# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.07918 0.4008810520 2.1197145977    0.401 -1.355  3.6514  4.953    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.502e-01 2.496e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 8.157 10.510 9.079 8.205 7.887 7.727 7.672
0.00017443 -1.95000 10.07918 0.4507048726 2.1831133537    0.450 -1.200  3.6665  4.910    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-15      0.00 7.507e-01 2.491e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 7.770 9.885 8.576 7.784 7.499 7.359 7.312
0.00017443 -1.95000 10.07918 0.5005286336 2.2379984371    0.500 -1.027  3.6843  4.853    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-15      0.00 7.511e-01 2.487e-01 3.239e-05 8.738e-06 7.925e-05 -1.000 1.803e-04 7.337 9.183 8.022 7.320 7.071 6.954 6.917
0.00017443 -1.95000 10.07918 0.5503525138 2.2839498965    0.550 -0.822  3.7046  4.771    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.848e-01 2.151e-01 2.826e-05 7.631e-06 6.924e-05 -1.000 9.981e-05 6.824 8.388 7.393 6.784 6.572 6.480 6.453
0.00017443 -1.95000 10.07918 0.6001762152 2.3212407025    0.600 -0.613  3.7300  4.701    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.973e-01 2.026e-01 2.680e-05 7.240e-06 6.573e-05 -1.000 1.301e-04 6.302 7.571 6.757 6.249 6.081 6.018 6.004
0.00017443 -1.95000 10.07918 0.6075378656 2.3261574376    0.607 -0.580  3.7344  4.691    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.996e-01 2.003e-01 2.654e-05 7.170e-06 6.510e-05 -1.000 1.318e-04 6.221 7.447 6.660 6.168 6.007 5.949 5.937
0.00017443 -1.95000 10.07918 0.6186630726 2.3333330711    0.618 -0.531  3.7410  4.676    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 8.032e-01 1.967e-01 2.612e-05 7.059e-06 6.410e-05 -1.000 1.663e-04 6.097 7.261 6.512 6.045 5.894 5.844 5.834
0.00017443 -1.95000 10.07918 0.6285729408 2.3394794510    0.628 -0.486  3.7468  4.662    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-14      0.00 8.065e-01 1.933e-01 2.573e-05 6.955e-06 6.317e-05 -1.000 1.641e-04 5.986 7.100 6.382 5.937 5.796 5.751 5.744
0.00017443 -1.95000 10.07918 0.6381910443 2.3452354365    0.638 -0.443  3.7524  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-16      0.00 8.100e-01 1.899e-01 2.534e-05 6.850e-06 6.223e-05 -1.000 1.538e-04 5.877 6.944 6.256 5.831 5.700 5.661 5.657
0.00017443 -1.95000 10.07918 0.6495196223 2.3517642544    0.649 -0.391  3.7589  4.629    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-14      0.00 8.142e-01 1.857e-01 2.485e-05 6.720e-06 6.106e-05 -1.000 1.255e-04 5.747 6.762 6.106 5.707 5.586 5.554 5.553
0.00017443 -1.95000 10.07918 0.6499999762 2.3520353107    0.650 -0.388  3.7591  4.628    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-14      0.00 8.144e-01 1.854e-01 2.483e-05 6.714e-06 6.101e-05 -1.000 1.707e-04 5.741 6.754 6.100 5.701 5.581 5.550 5.548
0.00017443 -1.95000 10.07918 0.6589473486 2.3570012214    0.659 -0.347  3.7640  4.611    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-14      0.00 8.187e-01 1.812e-01 2.434e-05 6.584e-06 5.983e-05 -1.000 1.803e-04 5.637 6.615 5.983 5.602 5.489 5.463 5.463
0.00017443 -1.95000 10.07918 0.6691480279 2.3624768364    0.669 -0.298  3.7695  4.591    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-14      0.00 8.239e-01 1.760e-01 2.375e-05 6.425e-06 5.841e-05 -1.000 1.646e-04 5.516 6.457 5.848 5.487 5.383 5.361 5.364
0.00017443 -1.95000 10.07918 0.6788517833 2.3675104562    0.679 -0.251  3.7746  4.571    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 8.291e-01 1.708e-01 2.314e-05 6.265e-06 5.697e-05 -1.000 1.452e-04 5.398 6.309 5.719 5.375 5.279 5.262 5.266
0.00017443 -1.95000 10.07918 0.6881158948 2.3721639994    0.688 -0.205  3.7794  4.550    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 8.344e-01 1.654e-01 2.253e-05 6.102e-06 5.551e-05 -1.000 1.181e-04 5.282 6.164 5.592 5.265 5.176 5.165 5.170
0.00017443 -1.95000 10.07918 0.6963374019 2.3761747846    0.696 -0.162  3.7836  4.529    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-15      0.00 8.394e-01 1.604e-01 2.196e-05 5.949e-06 5.414e-05 -1.000 1.401e-04 5.176 6.036 5.476 5.165 5.082 5.075 5.082
0.00017443 -1.95000 10.07918 0.6999999881 2.3779266974    0.700 -0.143  3.7854  4.520    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-14      0.00 8.417e-01 1.581e-01 2.169e-05 5.879e-06 5.351e-05 -1.000 1.606e-04 5.128 5.978 5.424 5.119 5.040 5.034 5.042
0.00017443 -1.95000 10.07918 0.7092185616 2.3822442312    0.709 -0.093  3.7898  4.492    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-14      0.00 8.470e-01 1.528e-01 2.108e-05 5.730e-06 5.220e-05 -1.000 1.479e-04 5.001 5.829 5.287 4.998 4.926 4.925 4.934
0.00017443 -1.95000 10.07918 0.7176871300 2.3860982953    0.717 -0.044  3.7939  4.465    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-14      0.00 8.516e-01 1.483e-01 2.058e-05 5.609e-06 5.113e-05 -1.000 1.441e-04 4.879 5.689 5.155 4.881 4.815 4.818 4.828
0.00017443 -1.95000 10.07918 0.7260489464 2.3898025070    0.726  0.007  3.7978  4.434    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-14      0.00 8.556e-01 1.443e-01 2.015e-05 5.506e-06 5.024e-05 -1.000 8.756e-05 4.752 5.544 5.018 4.758 4.698 4.705 4.717
0.00017443 -1.95000 10.07918 0.7332306504 2.3929065016    0.733  0.054  3.8010  4.405    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 8.587e-01 1.412e-01 1.984e-05 5.435e-06 4.962e-05 -1.000 8.956e-05 4.636 5.413 4.894 4.645 4.591 4.601 4.614
0.00017443 -1.95000 10.07918 0.7401881218 2.3958476174    0.740  0.102  3.8041  4.374    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-13      0.00 8.613e-01 1.386e-01 1.958e-05 5.376e-06 4.912e-05 -1.000 1.453e-04 4.516 5.282 4.767 4.528 4.479 4.492 4.506
0.00017443 -1.95000 10.07918 0.7471461892 2.3987260734    0.746  0.153  3.8069  4.338    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 8.637e-01 1.361e-01 1.935e-05 5.326e-06 4.869e-05 -1.000 1.654e-04 4.387 5.141 4.630 4.402 4.358 4.373 4.388
0.00017443 -1.95000 10.07918 0.7500000000 2.3998889087    0.749  0.175  3.8081  4.322    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.646e-01 1.352e-01 1.927e-05 5.306e-06 4.852e-05 -1.000 1.767e-04 4.333 5.082 4.572 4.349 4.306 4.323 4.338
0.00017443 -1.95000 10.07918 0.7513856888 2.4004498697    0.751  0.185  3.8087  4.315    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 8.647e-01 1.351e-01 1.928e-05 5.308e-06 4.855e-05 -1.000 1.780e-04 4.306 5.053 4.544 4.323 4.282 4.299 4.314
0.00017443 -1.95000 10.07918 0.7594484091 2.4036672127    0.759  0.254  3.8120  4.264    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-13      0.00 8.654e-01 1.346e-01 1.932e-05 5.322e-06 4.870e-05 -1.000 8.090e-05 4.136 4.870 4.363 4.154 4.119 4.139 4.155
0.00017443 -1.95000 10.07918 0.7647976875 2.4057587902    0.764  0.303  3.8139  4.226    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 8.656e-01 1.343e-01 1.935e-05 5.334e-06 4.881e-05 -1.000 9.805e-05 4.013 4.739 4.234 4.032 4.000 4.022 4.039
0.00017443 -1.95000 10.07918 0.7698687911 2.4077107685    0.769  0.352  3.8154  4.185    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-13      0.00 8.648e-01 1.351e-01 1.950e-05 5.377e-06 4.921e-05 -1.000 9.999e-05 3.889 4.611 4.105 3.908 3.879 3.903 3.920
0.00017443 -1.95000 10.07918 0.7740141749 2.4092845859    0.773  0.396  3.8160  4.146    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-13      0.00 8.637e-01 1.362e-01 1.967e-05 5.422e-06 4.963e-05 -1.000 9.993e-05 3.781 4.499 3.993 3.799 3.772 3.796 3.813
0.00017443 -1.95000 10.07918 0.7756289244 2.4098924011    0.774  0.415  3.8157  4.127    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-13      0.00 8.633e-01 1.366e-01 1.973e-05 5.440e-06 4.979e-05 -1.000 9.999e-05 3.733 4.452 3.945 3.751 3.723 3.747 3.764
0.00017443 -1.95000 10.07918 0.7800156474 2.4115290271    0.779  0.470  3.8139  4.067    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-13      0.00 8.622e-01 1.377e-01 1.991e-05 5.489e-06 5.023e-05 -1.000 1.000e-04 3.595 4.317 3.807 3.610 3.580 3.602 3.618
0.00017443 -1.95000 10.07918 0.7830843925 2.4126614068    0.782  0.514  3.8113  4.014    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-13      0.00 8.614e-01 1.385e-01 2.003e-05 5.523e-06 5.054e-05 -1.000 9.996e-05 3.485 4.215 3.702 3.498 3.464 3.483 3.499
0.00017443 -1.95000 10.07918 0.7837387323 2.4129015422    0.782  0.524  3.8105  4.001    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-13      0.00 8.612e-01 1.387e-01 2.006e-05 5.530e-06 5.061e-05 -1.000 1.000e-04 3.460 4.192 3.678 3.471 3.436 3.455 3.470
0.00017443 -1.95000 10.07918 0.7843579650 2.4131283694    0.783  0.535  3.8093  3.987    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-13      0.00 8.610e-01 1.389e-01 2.008e-05 5.537e-06 5.067e-05 -1.000 1.000e-04 3.434 4.169 3.654 3.444 3.407 3.425 3.439
0.00017443 -1.95000 10.07918 0.7864423394 2.4138888658    0.785  0.573  3.8041  3.928    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-13      0.00 8.605e-01 1.394e-01 2.017e-05 5.559e-06 5.088e-05 -1.000 1.000e-04 3.336 4.090 3.567 3.341 3.297 3.309 3.322
0.00017443 -1.95000 10.07918 0.7880390286 2.4144682989    0.787  0.608  3.7976  3.868    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-13      0.00 8.601e-01 1.398e-01 2.023e-05 5.577e-06 5.104e-05 -1.000 1.000e-04 3.249 4.026 3.494 3.247 3.193 3.199 3.210
0.00017443 -1.95000 10.07918 0.7892906666 2.4149206297    0.788  0.640  3.7899  3.806    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-13      0.00 8.596e-01 1.403e-01 2.031e-05 5.599e-06 5.125e-05 -1.000 1.086e-04 3.169 3.978 3.432 3.161 3.095 3.094 3.102
0.00017443 -1.95000 10.07918 0.7903004885 2.4152843695    0.789  0.669  3.7813  3.743    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-13      0.00 8.556e-01 1.443e-01 2.080e-05 5.731e-06 5.244e-05 -1.000 1.052e-04 3.097 3.945 3.382 3.083 3.003 2.993 2.998
0.00017443 -1.95000 10.07918 0.7911481261 2.4155888661    0.790  0.696  3.7729  3.683    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1    -1e-12      0.00 8.390e-01 1.609e-01 2.263e-05 6.227e-06 5.691e-05 -1.000 1.047e-04 3.030 3.923 3.337 3.010 2.917 2.899 2.901
0.00017443 -1.95000 10.07918 0.7918962240 2.4158569824    0.790  0.723  3.7650  3.625    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-12      0.00 8.108e-01 1.891e-01 2.560e-05 7.023e-06 6.403e-05 -1.000 1.356e-04 2.962 3.900 3.290 2.937 2.832 2.806 2.805
0.00017443 -1.95000 10.07918 0.7925602198 2.4160944692    0.791  0.753  3.7579  3.567    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.920e-01 2.079e-01 2.756e-05 7.547e-06 6.871e-05 -1.000 1.238e-04 2.887 3.868 3.236 2.859 2.743 2.710 2.706
0.00017443 -1.95000 10.07918 0.7932180166 2.4163292880    0.791  0.792  3.7516  3.503    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-12      0.00 7.807e-01 2.191e-01 2.873e-05 7.862e-06 7.151e-05 -1.000 1.688e-04 2.790 3.814 3.159 2.760 2.634 2.594 2.588
0.00017443 -1.95000 10.07918 0.7937373519 2.4165143630    0.792  0.830  3.7474  3.448    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-12      0.00 7.752e-01 2.246e-01 2.931e-05 8.015e-06 7.288e-05 -1.000 1.802e-04 2.694 3.747 3.076 2.663 2.530 2.486 2.477
0.00017443 -1.95000 10.07918 0.7940924764 2.4166407581    0.792  0.860  3.7448  3.408    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -2e-12      0.00 7.724e-01 2.274e-01 2.959e-05 8.092e-06 7.357e-05 -1.000 1.802e-04 2.620 3.692 3.011 2.589 2.452 2.405 2.395
0.00017443 -1.95000 10.07918 0.7944038510 2.4167514749    0.792  0.890  3.7431  3.372    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-12      0.00 7.706e-01 2.292e-01 2.977e-05 8.139e-06 7.400e-05 -1.000 1.563e-04 2.546 3.630 2.942 2.514 2.374 2.326 2.316
0.00017443 -1.95000 10.07918 0.7948122025 2.4168965231    0.793  0.930  3.7410  3.323    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-12      0.00 7.684e-01 2.314e-01 2.997e-05 8.193e-06 7.447e-05 -1.000 1.637e-04 2.444 3.543 2.847 2.412 2.269 2.218 2.207
0.00017443 -1.95000 10.07918 0.7952234745 2.4170424354    0.793  0.974  3.7391  3.272    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-12      0.00 7.664e-01 2.334e-01 3.014e-05 8.237e-06 7.487e-05 -1.000 1.678e-04 2.334 3.448 2.744 2.303 2.157 2.103 2.091
0.00017443 -1.95000 10.07918 0.7956174612 2.4171820526    0.794  1.019  3.7374  3.220    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-12      0.00 7.647e-01 2.351e-01 3.027e-05 8.273e-06 7.519e-05 -1.000 1.795e-04 2.223 3.349 2.638 2.192 2.043 1.988 1.975
0.00017443 -1.95000 10.07918 0.7960363030 2.4173303034    0.794  1.070  3.7356  3.163    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-12      0.00 7.630e-01 2.369e-01 3.039e-05 8.305e-06 7.548e-05 -1.000 1.802e-04 2.096 3.236 2.518 2.065 1.914 1.857 1.843
0.00017443 -1.95000 10.07918 0.7963876724 2.4174545337    0.794  1.115  3.7342  3.111    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-12      0.00 7.615e-01 2.383e-01 3.047e-05 8.330e-06 7.569e-05 -1.000 1.803e-04 1.982 3.134 2.409 1.952 1.798 1.739 1.725
0.00017443 -1.95000 10.07918 0.7967432141 2.4175801109    0.794  1.165  3.7326  3.055    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-12      0.00 7.601e-01 2.397e-01 3.054e-05 8.352e-06 7.588e-05 -1.000 1.708e-04 1.857 3.021 2.290 1.828 1.672 1.611 1.596
0.00017443 -1.95000 10.07918 0.7970920205 2.4177031841    0.795  1.218  3.7310  2.996    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.32e-12      0.00 7.587e-01 2.411e-01 3.059e-05 8.373e-06 7.604e-05 -1.000 1.730e-04 1.725 2.900 2.163 1.697 1.538 1.475 1.459
0.00017443 -1.95000 10.07918 0.7973735929 2.4178024440    0.795  1.265  3.7295  2.943    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-12      0.00 7.576e-01 2.422e-01 3.061e-05 8.391e-06 7.616e-05 -1.000 1.792e-04 1.607 2.794 2.050 1.580 1.419 1.354 1.337
0.00017443 -1.95000 10.07918 0.7976452112 2.4178981186    0.795  1.314  3.7281  2.888    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-11      0.00 7.566e-01 2.432e-01 3.061e-05 8.412e-06 7.625e-05 -1.000 1.802e-04 1.484 2.684 1.933 1.457 1.294 1.228 1.210
0.00017443 -1.95000 10.07918 0.7978891730 2.4179839876    0.795  1.362  3.7266  2.835    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.557e-01 2.441e-01 3.059e-05 8.436e-06 7.633e-05 -1.000 1.799e-04 1.364 2.575 1.818 1.338 1.173 1.105 1.086
0.00017443 -1.95000 10.07918 0.7981102467 2.4180617483    0.795  1.410  3.7251  2.781    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.550e-01 2.448e-01 3.056e-05 8.466e-06 7.639e-05 -1.000 1.786e-04 1.246 2.470 1.705 1.220 1.052 0.983 0.964
0.00017443 -1.95000 10.07918 0.7983080745 2.4181312905    0.795  1.456  3.7236  2.728    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-11      0.00 7.544e-01 2.454e-01 3.052e-05 8.498e-06 7.644e-05 -1.000 1.794e-04 1.129 2.365 1.594 1.105 0.935 0.863 0.843
0.00017443 -1.95000 10.07918 0.7984952927 2.4181970667    0.795  1.504  3.7220  2.674    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-11      0.00 7.539e-01 2.459e-01 3.048e-05 8.534e-06 7.648e-05 -1.000 1.803e-04 1.009 2.258 1.479 0.985 0.813 0.740 0.719
0.00017443 -1.95000 10.07918 0.7986615896 2.4182554627    0.795  1.551  3.7204  2.621    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-11      0.00 7.535e-01 2.463e-01 3.044e-05 8.568e-06 7.650e-05 -1.000 1.802e-04 0.892 2.154 1.369 0.869 0.694 0.620 0.598
0.00017443 -1.95000 10.07918 0.7988092899 2.4183073051    0.795  1.597  3.7189  2.569    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-11      0.00 7.533e-01 2.465e-01 3.041e-05 8.594e-06 7.652e-05 -1.000 1.803e-04 0.778 2.054 1.261 0.757 0.579 0.503 0.480
0.00017443 -1.95000 10.07918 0.7989431620 2.4183542746    0.795  1.641  3.7174  2.518    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-11      0.00 7.532e-01 2.467e-01 3.039e-05 8.609e-06 7.653e-05 -1.000 1.798e-04 0.666 1.955 1.155 0.646 0.466 0.388 0.365
0.00017443 -1.95000 10.07918 0.7990686297 2.4183982791    0.795  1.687  3.7158  2.466    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-11      0.00 7.531e-01 2.468e-01 3.038e-05 8.618e-06 7.654e-05 -1.000 1.802e-04 0.552 1.857 1.048 0.533 0.350 0.270 0.246
0.00017443 -1.95000 10.07918 0.7991794348 2.4184371278    0.795  1.731  3.7141  2.416    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.623e-06 7.654e-05 -1.000 1.803e-04 0.442 1.764 0.945 0.423 0.238 0.156 0.131
0.00017443 -1.95000 10.07918 0.7992817760 2.4184729981    0.795  1.775  3.7126  2.365    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.624e-06 7.655e-05 -1.000 1.803e-04 0.332 1.671 0.841 0.313 0.126 0.042 0.016
0.00017443 -1.95000 10.07918 0.7993757725 2.4185059342    0.794  1.819  3.7109  2.314    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.625e-06 7.655e-05 -1.000 1.802e-04 0.222 1.578 0.738 0.204 0.014 -0.072 -0.099
0.00017443 -1.95000 10.07918 0.7994592786 2.4185351871    0.794  1.862  3.7093  2.266    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.99e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.625e-06 7.655e-05 -1.000 1.802e-04 0.116 1.491 0.640 0.099 -0.094 -0.182 -0.209
0.00017443 -1.95000 10.07918 0.7995364666 2.4185622205    0.794  1.904  3.7078  2.217    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.626e-06 7.655e-05 -1.000 1.803e-04 0.011 1.404 0.542 -0.005 -0.200 -0.290 -0.318
0.00017443 -1.95000 10.07918 0.7996105552 2.4185881626    0.794  1.947  3.7061  2.167    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.626e-06 7.655e-05 -1.000 1.803e-04 -0.098 1.316 0.441 -0.112 -0.311 -0.403 -0.432
0.00017443 -1.95000 10.07918 0.7996740937 2.4186104063    0.793  1.988  3.7045  2.120    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-11      0.00 7.530e-01 2.468e-01 3.038e-05 8.626e-06 7.655e-05 -1.000 1.803e-04 -0.199 1.234 0.349 -0.212 -0.413 -0.507 -0.537
0.00017443 -1.95000 10.07918 0.7997327447 2.4186309354    0.793  2.028  3.7029  2.073    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-10      0.00 7.530e-01 2.468e-01 3.038e-05 8.627e-06 7.655e-05 -1.000 1.802e-04 -0.299 1.153 0.257 -0.310 -0.515 -0.610 -0.641
0.00017443 -1.95000 10.07918 0.7997888327 2.4186505640    0.793  2.068  3.7013  2.026    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-10      0.00 7.530e-01 2.468e-01 3.038e-05 8.627e-06 7.656e-05 -1.000 1.803e-04 -0.401 1.071 0.163 -0.411 -0.618 -0.715 -0.747
