# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.07188 0.5005286336 2.2379984371    0.500 -1.028  3.6841  4.854    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-15      0.00 7.511e-01 2.488e-01 3.239e-05 8.738e-06 7.925e-05 -1.000 1.803e-04 7.340 9.188 8.025 7.323 7.074 6.957 6.920
0.00017443 -1.95000 10.07188 0.5503525138 2.2839498965    0.550 -0.824  3.7044  4.772    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.842e-01 2.157e-01 2.833e-05 7.649e-06 6.941e-05 -1.000 1.000e-04 6.830 8.396 7.400 6.789 6.577 6.485 6.458
0.00017443 -1.95000 10.07188 0.5659412742 2.2964302494    0.565 -0.757  3.7125  4.750    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.882e-01 2.117e-01 2.787e-05 7.527e-06 6.831e-05 -1.000 1.102e-04 6.663 8.128 7.194 6.617 6.418 6.336 6.313
0.00017443 -1.95000 10.07188 0.6001762152 2.3212407025    0.600 -0.616  3.7297  4.703    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.966e-01 2.033e-01 2.689e-05 7.265e-06 6.595e-05 -1.000 1.309e-04 6.310 7.583 6.767 6.258 6.089 6.026 6.012
0.00017443 -1.95000 10.07188 0.6104914546 2.3280918060    0.610 -0.571  3.7358  4.689    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.997e-01 2.002e-01 2.652e-05 7.167e-06 6.507e-05 -1.000 1.332e-04 6.197 7.411 6.631 6.145 5.985 5.929 5.918
0.00017443 -1.95000 10.07188 0.6216681004 2.3352206878    0.621 -0.521  3.7423  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 8.033e-01 1.965e-01 2.611e-05 7.056e-06 6.407e-05 -1.000 1.641e-04 6.073 7.226 6.484 6.022 5.874 5.824 5.816
0.00017443 -1.95000 10.07188 0.6316238642 2.3413271233    0.631 -0.477  3.7482  4.660    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 8.067e-01 1.932e-01 2.572e-05 6.952e-06 6.314e-05 -1.000 1.624e-04 5.962 7.065 6.354 5.914 5.775 5.732 5.726
0.00017443 -1.95000 10.07188 0.6412866116 2.3470458049    0.641 -0.433  3.7537  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 8.101e-01 1.897e-01 2.533e-05 6.847e-06 6.220e-05 -1.000 1.518e-04 5.853 6.910 6.228 5.809 5.679 5.642 5.638
0.00017443 -1.95000 10.07188 0.6499999762 2.3520353107    0.650 -0.394  3.7587  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-14      0.00 8.133e-01 1.865e-01 2.496e-05 6.748e-06 6.131e-05 -1.000 1.638e-04 5.754 6.770 6.114 5.714 5.593 5.560 5.559
0.00017443 -1.95000 10.07188 0.6516636014 2.3529705182    0.651 -0.386  3.7596  4.628    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 8.141e-01 1.857e-01 2.487e-05 6.724e-06 6.110e-05 -1.000 1.689e-04 5.735 6.744 6.092 5.695 5.576 5.545 5.543
0.00017443 -1.95000 10.07188 0.6621043086 2.3587165818    0.662 -0.337  3.7652  4.609    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-14      0.00 8.191e-01 1.807e-01 2.430e-05 6.572e-06 5.973e-05 -1.000 1.802e-04 5.614 6.584 5.957 5.580 5.469 5.444 5.445
0.00017443 -1.95000 10.07188 0.6723539829 2.3641583455    0.672 -0.289  3.7706  4.589    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-14      0.00 8.243e-01 1.755e-01 2.370e-05 6.413e-06 5.830e-05 -1.000 1.663e-04 5.493 6.427 5.822 5.465 5.363 5.343 5.345
0.00017443 -1.95000 10.07188 0.6821043491 2.3691608457    0.682 -0.242  3.7757  4.569    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-14      0.00 8.296e-01 1.703e-01 2.309e-05 6.252e-06 5.686e-05 -1.000 1.490e-04 5.375 6.279 5.693 5.354 5.259 5.244 5.248
0.00017443 -1.95000 10.07188 0.6914129853 2.3737856298    0.691 -0.196  3.7805  4.547    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 8.350e-01 1.649e-01 2.248e-05 6.088e-06 5.539e-05 -1.000 1.149e-04 5.259 6.135 5.566 5.244 5.157 5.146 5.152
0.00017443 -1.95000 10.07188 0.6996740103 2.3777716285    0.699 -0.153  3.7847  4.527    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-14      0.00 8.400e-01 1.599e-01 2.190e-05 5.934e-06 5.401e-05 -1.000 1.416e-04 5.153 6.007 5.451 5.143 5.063 5.056 5.064
0.00017443 -1.95000 10.07188 0.6999999881 2.3779266974    0.700 -0.152  3.7849  4.526    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-14      0.00 8.402e-01 1.597e-01 2.188e-05 5.928e-06 5.395e-05 -1.000 1.436e-04 5.149 6.002 5.446 5.139 5.059 5.053 5.060
0.00017443 -1.95000 10.07188 0.7028374076 2.3792694860    0.703 -0.137  3.7862  4.518    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1    -6e-14      0.00 8.418e-01 1.580e-01 2.168e-05 5.880e-06 5.353e-05 -1.000 1.568e-04 5.112 5.958 5.406 5.104 5.026 5.021 5.029
0.00017443 -1.95000 10.07188 0.7125309110 2.3837642352    0.712 -0.084  3.7908  4.490    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-14      0.00 8.473e-01 1.525e-01 2.105e-05 5.728e-06 5.219e-05 -1.000 1.426e-04 4.980 5.803 5.263 4.978 4.907 4.907 4.916
0.00017443 -1.95000 10.07188 0.7210392952 2.3875951416    0.721 -0.035  3.7948  4.462    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-14      0.00 8.518e-01 1.481e-01 2.056e-05 5.610e-06 5.115e-05 -1.000 1.373e-04 4.858 5.663 5.132 4.860 4.796 4.800 4.811
0.00017443 -1.95000 10.07188 0.7294403315 2.3912770522    0.729  0.016  3.7987  4.432    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-14      0.00 8.557e-01 1.442e-01 2.014e-05 5.511e-06 5.029e-05 -1.000 8.650e-05 4.730 5.518 4.995 4.738 4.680 4.687 4.699
0.00017443 -1.95000 10.07188 0.7366557717 2.3943623795    0.736  0.062  3.8019  4.402    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.587e-01 1.412e-01 1.985e-05 5.442e-06 4.969e-05 -1.000 9.039e-05 4.615 5.389 4.871 4.625 4.573 4.583 4.596
0.00017443 -1.95000 10.07188 0.7436459661 2.3972858225    0.743  0.110  3.8049  4.371    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 8.613e-01 1.386e-01 1.959e-05 5.385e-06 4.921e-05 -1.000 1.424e-04 4.495 5.258 4.744 4.509 4.461 4.474 4.489
0.00017443 -1.95000 10.07188 0.7500000000 2.3998889087    0.749  0.156  3.8076  4.338    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 8.634e-01 1.364e-01 1.939e-05 5.340e-06 4.882e-05 -1.000 1.676e-04 4.379 5.131 4.620 4.395 4.351 4.367 4.382
0.00017443 -1.95000 10.07188 0.7549502254 2.4018820070    0.754  0.194  3.8098  4.313    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 8.638e-01 1.360e-01 1.942e-05 5.348e-06 4.891e-05 -1.000 1.721e-04 4.286 5.029 4.521 4.303 4.264 4.282 4.297
0.00017443 -1.95000 10.07188 0.7630513906 2.4050796922    0.762  0.262  3.8131  4.263    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.644e-01 1.355e-01 1.946e-05 5.362e-06 4.906e-05 -1.000 8.123e-05 4.115 4.846 4.340 4.135 4.101 4.122 4.139
0.00017443 -1.95000 10.07188 0.7684261799 2.4071584909    0.767  0.311  3.8150  4.224    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-13      0.00 8.647e-01 1.352e-01 1.950e-05 5.374e-06 4.918e-05 -1.000 9.772e-05 3.993 4.717 4.212 4.013 3.983 4.006 4.023
0.00017443 -1.95000 10.07188 0.7735214233 2.4090985258    0.772  0.360  3.8164  4.184    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-13      0.00 8.638e-01 1.361e-01 1.965e-05 5.417e-06 4.958e-05 -1.000 1.000e-04 3.870 4.588 4.083 3.890 3.862 3.887 3.904
0.00017443 -1.95000 10.07188 0.7776865363 2.4106627118    0.777  0.403  3.8170  4.145    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-13      0.00 8.628e-01 1.371e-01 1.982e-05 5.463e-06 5.000e-05 -1.000 1.000e-04 3.763 4.478 3.972 3.782 3.756 3.781 3.798
0.00017443 -1.95000 10.07188 0.7793166041 2.4112696426    0.778  0.422  3.8167  4.126    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-13      0.00 8.623e-01 1.376e-01 1.988e-05 5.481e-06 5.016e-05 -1.000 9.996e-05 3.715 4.430 3.924 3.733 3.707 3.732 3.749
0.00017443 -1.95000 10.07188 0.7837445140 2.4129036619    0.782  0.477  3.8149  4.066    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-13      0.00 8.612e-01 1.387e-01 2.006e-05 5.530e-06 5.061e-05 -1.000 1.000e-04 3.576 4.296 3.787 3.592 3.564 3.587 3.603
0.00017443 -1.95000 10.07188 0.7868419886 2.4140341509    0.785  0.521  3.8122  4.013    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-13      0.00 8.604e-01 1.395e-01 2.018e-05 5.564e-06 5.092e-05 -1.000 1.000e-04 3.467 4.194 3.682 3.480 3.448 3.468 3.484
0.00017443 -1.95000 10.07188 0.7875023484 2.4142738410    0.786  0.531  3.8114  4.000    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-13      0.00 8.602e-01 1.397e-01 2.021e-05 5.571e-06 5.099e-05 -1.000 1.000e-04 3.442 4.171 3.658 3.454 3.421 3.440 3.456
0.00017443 -1.95000 10.07188 0.7881270647 2.4145001684    0.787  0.542  3.8103  3.985    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1    -5e-13      0.00 8.601e-01 1.398e-01 2.023e-05 5.578e-06 5.105e-05 -1.000 1.000e-04 3.416 4.148 3.634 3.427 3.391 3.410 3.425
0.00017443 -1.95000 10.07188 0.7902296782 2.4152588984    0.789  0.580  3.8050  3.927    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-13      0.00 8.595e-01 1.404e-01 2.032e-05 5.601e-06 5.126e-05 -1.000 9.996e-05 3.319 4.069 3.547 3.324 3.281 3.295 3.308
0.00017443 -1.95000 10.07188 0.7918403745 2.4158369862    0.790  0.615  3.7984  3.866    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-13      0.00 8.591e-01 1.408e-01 2.038e-05 5.618e-06 5.142e-05 -1.000 9.997e-05 3.232 4.005 3.474 3.231 3.178 3.185 3.196
0.00017443 -1.95000 10.07188 0.7931029201 2.4162882334    0.792  0.647  3.7906  3.804    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-13      0.00 8.587e-01 1.412e-01 2.045e-05 5.637e-06 5.160e-05 -1.000 1.053e-04 3.152 3.958 3.413 3.145 3.080 3.079 3.087
0.00017443 -1.95000 10.07188 0.7941215634 2.4166511049    0.792  0.676  3.7819  3.741    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-13      0.00 8.557e-01 1.442e-01 2.081e-05 5.736e-06 5.249e-05 -1.000 9.975e-05 3.080 3.926 3.363 3.066 2.988 2.979 2.984
0.00017443 -1.95000 10.07188 0.7949765921 2.4169548665    0.793  0.703  3.7733  3.680    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 8.400e-01 1.599e-01 2.253e-05 6.201e-06 5.668e-05 -1.000 9.975e-05 3.014 3.904 3.319 2.994 2.902 2.884 2.886
0.00017443 -1.95000 10.07188 0.7957311869 2.4172223240    0.794  0.729  3.7653  3.622    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-12      0.00 8.113e-01 1.886e-01 2.555e-05 7.011e-06 6.392e-05 -1.000 1.389e-04 2.946 3.882 3.274 2.922 2.817 2.792 2.791
0.00017443 -1.95000 10.07188 0.7964009643 2.4174592307    0.795  0.759  3.7582  3.564    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-12      0.00 7.920e-01 2.079e-01 2.756e-05 7.547e-06 6.871e-05 -1.000 1.252e-04 2.872 3.852 3.220 2.844 2.729 2.696 2.692
0.00017443 -1.95000 10.07188 0.7970644832 2.4176934723    0.795  0.798  3.7517  3.500    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-12      0.00 7.805e-01 2.193e-01 2.876e-05 7.868e-06 7.157e-05 -1.000 1.679e-04 2.776 3.798 3.144 2.746 2.620 2.580 2.574
0.00017443 -1.95000 10.07188 0.7975882888 2.4178780745    0.796  0.836  3.7475  3.445    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-12      0.00 7.750e-01 2.248e-01 2.934e-05 8.023e-06 7.295e-05 -1.000 1.802e-04 2.680 3.733 3.062 2.649 2.516 2.472 2.464
0.00017443 -1.95000 10.07188 0.7979465127 2.4180041610    0.796  0.865  3.7449  3.405    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.721e-01 2.277e-01 2.963e-05 8.101e-06 7.365e-05 -1.000 1.803e-04 2.607 3.678 2.997 2.575 2.438 2.391 2.382
0.00017443 -1.95000 10.07188 0.7982601523 2.4181144481    0.796  0.895  3.7432  3.369    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-12      0.00 7.703e-01 2.295e-01 2.980e-05 8.148e-06 7.407e-05 -1.000 1.543e-04 2.533 3.616 2.928 2.501 2.361 2.312 2.302
0.00017443 -1.95000 10.07188 0.7986713648 2.4182588945    0.797  0.936  3.7411  3.320    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-12      0.00 7.681e-01 2.317e-01 3.000e-05 8.201e-06 7.455e-05 -1.000 1.623e-04 2.430 3.529 2.833 2.398 2.255 2.204 2.193
0.00017443 -1.95000 10.07188 0.7990855575 2.4184042149    0.797  0.980  3.7391  3.268    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-12      0.00 7.661e-01 2.337e-01 3.017e-05 8.245e-06 7.494e-05 -1.000 1.684e-04 2.320 3.434 2.730 2.289 2.143 2.089 2.077
0.00017443 -1.95000 10.07188 0.7994823456 2.4185432664    0.797  1.025  3.7374  3.217    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-12      0.00 7.644e-01 2.354e-01 3.030e-05 8.281e-06 7.526e-05 -1.000 1.795e-04 2.209 3.335 2.624 2.178 2.029 1.974 1.961
0.00017443 -1.95000 10.07188 0.7999041080 2.4186908962    0.798  1.075  3.7356  3.159    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-12      0.00 7.627e-01 2.371e-01 3.042e-05 8.313e-06 7.555e-05 -1.000 1.803e-04 2.082 3.222 2.503 2.051 1.900 1.842 1.829
0.00017443 -1.95000 10.07188 0.8000000119 2.4187244405    0.798  1.087  3.7352  3.146    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-12      0.00 7.623e-01 2.375e-01 3.044e-05 8.320e-06 7.561e-05 -1.000 1.803e-04 2.052 3.195 2.475 2.022 1.869 1.812 1.798
0.00017443 -1.95000 10.07188 0.8000577688 2.4187446376    0.798  1.094  3.7350  3.137    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-12      0.00 7.620e-01 2.378e-01 3.046e-05 8.325e-06 7.565e-05 -1.000 1.802e-04 2.034 3.179 2.458 2.004 1.851 1.793 1.779
0.00017443 -1.95000 10.07188 0.8003951311 2.4188625438    0.798  1.139  3.7336  3.087    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-12      0.00 7.607e-01 2.391e-01 3.053e-05 8.346e-06 7.583e-05 -1.000 1.801e-04 1.922 3.078 2.351 1.893 1.738 1.678 1.664
0.00017443 -1.95000 10.07188 0.8007327318 2.4189804190    0.798  1.187  3.7321  3.033    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.52e-12      0.00 7.594e-01 2.405e-01 3.058e-05 8.366e-06 7.600e-05 -1.000 1.645e-04 1.802 2.969 2.236 1.773 1.616 1.555 1.539
0.00017443 -1.95000 10.07188 0.8010244370 2.4190821774    0.799  1.232  3.7307  2.983    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-12      0.00 7.582e-01 2.416e-01 3.062e-05 8.384e-06 7.613e-05 -1.000 1.740e-04 1.689 2.867 2.128 1.661 1.502 1.439 1.423
0.00017443 -1.95000 10.07188 0.8013113737 2.4191821893    0.799  1.280  3.7292  2.929    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.11e-12      0.00 7.571e-01 2.427e-01 3.063e-05 8.404e-06 7.624e-05 -1.000 1.802e-04 1.569 2.759 2.013 1.542 1.380 1.316 1.298
0.00017443 -1.95000 10.07188 0.8015717864 2.4192728850    0.799  1.328  3.7278  2.876    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-11      0.00 7.561e-01 2.437e-01 3.062e-05 8.428e-06 7.633e-05 -1.000 1.803e-04 1.451 2.652 1.900 1.424 1.260 1.194 1.176
0.00017443 -1.95000 10.07188 0.8018073440 2.4193548659    0.799  1.374  3.7264  2.824    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-11      0.00 7.553e-01 2.445e-01 3.059e-05 8.457e-06 7.639e-05 -1.000 1.803e-04 1.334 2.547 1.789 1.308 1.143 1.075 1.056
0.00017443 -1.95000 10.07188 0.8020220995 2.4194295588    0.799  1.420  3.7249  2.772    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-11      0.00 7.546e-01 2.452e-01 3.055e-05 8.493e-06 7.645e-05 -1.000 1.803e-04 1.219 2.445 1.679 1.194 1.026 0.956 0.937
0.00017443 -1.95000 10.07188 0.8022249937 2.4195000840    0.799  1.468  3.7233  2.718    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-11      0.00 7.540e-01 2.458e-01 3.050e-05 8.535e-06 7.650e-05 -1.000 1.802e-04 1.100 2.338 1.566 1.076 0.905 0.834 0.813
0.00017443 -1.95000 10.07188 0.8024062514 2.4195630538    0.799  1.515  3.7219  2.665    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-11      0.00 7.536e-01 2.463e-01 3.045e-05 8.578e-06 7.653e-05 -1.000 1.803e-04 0.984 2.234 1.455 0.960 0.787 0.714 0.693
0.00017443 -1.95000 10.07188 0.8025687337 2.4196194731    0.799  1.560  3.7203  2.613    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-11      0.00 7.532e-01 2.466e-01 3.041e-05 8.618e-06 7.656e-05 -1.000 1.802e-04 0.870 2.133 1.347 0.847 0.672 0.597 0.575
0.00017443 -1.95000 10.07188 0.8027210236 2.4196723294    0.799  1.607  3.7187  2.561    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-11      0.00 7.529e-01 2.469e-01 3.037e-05 8.648e-06 7.657e-05 -1.000 1.803e-04 0.753 2.030 1.237 0.732 0.554 0.477 0.455
0.00017443 -1.95000 10.07188 0.8028562665 2.4197192498    0.799  1.652  3.7172  2.509    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-11      0.00 7.528e-01 2.470e-01 3.035e-05 8.666e-06 7.658e-05 -1.000 1.802e-04 0.640 1.931 1.130 0.620 0.440 0.361 0.338
0.00017443 -1.95000 10.07188 0.8029825091 2.4197630312    0.799  1.698  3.7155  2.457    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-11      0.00 7.527e-01 2.471e-01 3.034e-05 8.678e-06 7.659e-05 -1.000 1.802e-04 0.526 1.834 1.022 0.506 0.324 0.243 0.219
0.00017443 -1.95000 10.07188 0.8030999303 2.4198037391    0.799  1.744  3.7138  2.403    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-11      0.00 7.527e-01 2.471e-01 3.034e-05 8.685e-06 7.659e-05 -1.000 1.803e-04 0.410 1.735 0.913 0.391 0.205 0.123 0.098
0.00017443 -1.95000 10.07188 0.8032075763 2.4198410462    0.798  1.791  3.7122  2.350    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-11      0.00 7.527e-01 2.471e-01 3.033e-05 8.687e-06 7.660e-05 -1.000 1.803e-04 0.293 1.637 0.804 0.275 0.087 0.002 -0.024
0.00017443 -1.95000 10.07188 0.8033054471 2.4198749554    0.798  1.837  3.7104  2.297    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-11      0.00 7.527e-01 2.471e-01 3.033e-05 8.688e-06 7.660e-05 -1.000 1.803e-04 0.178 1.540 0.696 0.160 -0.031 -0.117 -0.144
0.00017443 -1.95000 10.07188 0.8033970594 2.4199066877    0.798  1.884  3.7086  2.243    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-11      0.00 7.527e-01 2.471e-01 3.033e-05 8.690e-06 7.660e-05 -1.000 1.802e-04 0.060 1.444 0.588 0.044 -0.150 -0.239 -0.266
0.00017443 -1.95000 10.07188 0.8034805655 2.4199356049    0.798  1.930  3.7069  2.189    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -9.54e-11      0.00 7.527e-01 2.471e-01 3.033e-05 8.691e-06 7.660e-05 -1.000 1.802e-04 -0.056 1.348 0.480 -0.070 -0.268 -0.358 -0.387
