# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.00000 0.6999999881 2.3779266974    0.700 -0.245  3.7747  4.579    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-14      0.00 8.189e-01 1.807e-01 5.681e-05 1.537e-05 1.398e-04 -1.000 3.458e-04 5.382 6.315 5.691 5.345 5.252 5.238 5.242
0.00039019 -1.60000 10.00000 0.7032600045 2.3794684112    0.703 -0.230  3.7763  4.572    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-14      0.00 8.206e-01 1.791e-01 5.633e-05 1.526e-05 1.387e-04 -1.000 3.433e-04 5.346 6.269 5.651 5.311 5.220 5.208 5.212
0.00039019 -1.60000 10.00000 0.7158161998 2.3852558529    0.716 -0.174  3.7820  4.547    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-14      0.00 8.272e-01 1.725e-01 5.441e-05 1.479e-05 1.346e-04 -1.000 3.096e-04 5.205 6.092 5.497 5.177 5.095 5.088 5.095
0.00039019 -1.60000 10.00000 0.7279104590 2.3906138330    0.728 -0.118  3.7873  4.519    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-14      0.00 8.338e-01 1.659e-01 5.252e-05 1.433e-05 1.305e-04 -1.000 2.459e-04 5.065 5.923 5.344 5.044 4.970 4.969 4.977
0.00039019 -1.60000 10.00000 0.7386724949 2.3952123466    0.738 -0.066  3.7919  4.492    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-14      0.00 8.396e-01 1.601e-01 5.087e-05 1.392e-05 1.269e-04 -1.000 2.519e-04 4.936 5.770 5.205 4.921 4.855 4.858 4.868
0.00039019 -1.60000 10.00000 0.7488176227 2.3994083649    0.748 -0.016  3.7961  4.464    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-14      0.00 8.449e-01 1.548e-01 4.940e-05 1.356e-05 1.237e-04 -1.000 2.464e-04 4.809 5.623 5.069 4.800 4.740 4.747 4.758
0.00039019 -1.60000 10.00000 0.7500000000 2.3998889087    0.750 -0.010  3.7966  4.461    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-14      0.00 8.455e-01 1.542e-01 4.924e-05 1.352e-05 1.233e-04 -1.000 2.458e-04 4.795 5.606 5.053 4.785 4.726 4.734 4.745
0.00039019 -1.60000 10.00000 0.7603633404 2.4040273523    0.760  0.044  3.8008  4.430    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-14      0.00 8.481e-01 1.517e-01 4.884e-05 1.342e-05 1.225e-04 -1.000 2.528e-04 4.659 5.450 4.907 4.654 4.602 4.614 4.627
0.00039019 -1.60000 10.00000 0.7700409889 2.4077765323    0.769  0.098  3.8047  4.397    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 8.502e-01 1.496e-01 4.854e-05 1.335e-05 1.219e-04 -1.000 2.459e-04 4.526 5.300 4.764 4.525 4.479 4.494 4.508
0.00039019 -1.60000 10.00000 0.7786134481 2.4110081917    0.778  0.148  3.8081  4.365    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 8.518e-01 1.479e-01 4.833e-05 1.330e-05 1.215e-04 -1.000 2.611e-04 4.400 5.160 4.629 4.402 4.362 4.380 4.395
0.00039019 -1.60000 10.00000 0.7867936492 2.4140165870    0.786  0.199  3.8112  4.331    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.533e-01 1.465e-01 4.816e-05 1.326e-05 1.212e-04 -1.000 2.543e-04 4.272 5.019 4.492 4.277 4.242 4.263 4.279
0.00039019 -1.60000 10.00000 0.7943332791 2.4167263901    0.793  0.249  3.8140  4.296    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.545e-01 1.453e-01 4.805e-05 1.323e-05 1.210e-04 -1.000 2.488e-04 4.146 4.883 4.359 4.153 4.123 4.147 4.164
0.00039019 -1.60000 10.00000 0.8000000119 2.4187244405    0.799  0.290  3.8158  4.266    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1    -2e-13      0.00 8.553e-01 1.444e-01 4.797e-05 1.321e-05 1.209e-04 -1.000 2.459e-04 4.046 4.776 4.253 4.054 4.027 4.052 4.070
0.00039019 -1.60000 10.00000 0.8022809029 2.4195195106    0.801  0.306  3.8167  4.255    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-13      0.00 8.552e-01 1.445e-01 4.803e-05 1.323e-05 1.210e-04 -1.000 2.497e-04 4.005 4.732 4.210 4.013 3.988 4.014 4.032
0.00039019 -1.60000 10.00000 0.8089286089 2.4218073747    0.808  0.356  3.8186  4.216    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-13      0.00 8.545e-01 1.452e-01 4.834e-05 1.332e-05 1.218e-04 -1.000 3.041e-04 3.880 4.598 4.078 3.888 3.866 3.894 3.913
0.00039019 -1.60000 10.00000 0.8162938952 2.4242922244    0.815  0.416  3.8201  4.165    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-13      0.00 8.524e-01 1.473e-01 4.897e-05 1.349e-05 1.234e-04 -1.000 3.278e-04 3.729 4.442 3.921 3.738 3.719 3.748 3.767
0.00039019 -1.60000 10.00000 0.8173759580 2.4246529472    0.816  0.425  3.8202  4.157    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-13      0.00 8.521e-01 1.476e-01 4.907e-05 1.352e-05 1.237e-04 -1.000 3.284e-04 3.706 4.418 3.897 3.715 3.696 3.726 3.744
0.00039019 -1.60000 10.00000 0.8193395138 2.4253047323    0.818  0.444  3.8201  4.140    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-13      0.00 8.514e-01 1.482e-01 4.927e-05 1.357e-05 1.242e-04 -1.000 3.294e-04 3.661 4.372 3.851 3.669 3.650 3.679 3.698
0.00039019 -1.60000 10.00000 0.8249149323 2.4271360080    0.823  0.499  3.8188  4.082    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-13      0.00 8.497e-01 1.500e-01 4.981e-05 1.372e-05 1.255e-04 -1.000 3.324e-04 3.523 4.237 3.714 3.529 3.509 3.537 3.555
0.00039019 -1.60000 10.00000 0.8295588493 2.4286397376    0.828  0.552  3.8154  4.018    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-13      0.00 8.482e-01 1.515e-01 5.026e-05 1.384e-05 1.266e-04 -1.000 3.350e-04 3.391 4.114 3.586 3.392 3.367 3.393 3.409
0.00039019 -1.60000 10.00000 0.8303439021 2.4288920320    0.829  0.562  3.8145  4.005    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-13      0.00 8.479e-01 1.517e-01 5.033e-05 1.387e-05 1.268e-04 -1.000 3.354e-04 3.366 4.092 3.563 3.367 3.341 3.365 3.381
0.00039019 -1.60000 10.00000 0.8310853243 2.4291298015    0.829  0.572  3.8132  3.990    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-13      0.00 8.477e-01 1.520e-01 5.041e-05 1.388e-05 1.270e-04 -1.000 3.358e-04 3.341 4.071 3.539 3.340 3.312 3.335 3.351
0.00039019 -1.60000 10.00000 0.8335760236 2.4299249929    0.832  0.609  3.8078  3.933    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.99e-13      0.00 8.469e-01 1.527e-01 5.065e-05 1.395e-05 1.276e-04 -1.000 3.371e-04 3.249 3.997 3.458 3.242 3.206 3.224 3.238
0.00039019 -1.60000 10.00000 0.8354736567 2.4305271813    0.834  0.640  3.8013  3.876    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-13      0.00 8.463e-01 1.533e-01 5.083e-05 1.400e-05 1.280e-04 -1.000 3.381e-04 3.169 3.942 3.393 3.157 3.111 3.123 3.135
0.00039019 -1.60000 10.00000 0.8369539976 2.4309947678    0.835  0.668  3.7938  3.819    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-13      0.00 8.459e-01 1.538e-01 5.097e-05 1.404e-05 1.284e-04 -1.000 3.389e-04 3.100 3.905 3.342 3.081 3.024 3.028 3.038
0.00039019 -1.60000 10.00000 0.8381445408 2.4313694399    0.836  0.692  3.7855  3.762    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-13      0.00 8.412e-01 1.585e-01 5.239e-05 1.442e-05 1.319e-04 -1.000 3.293e-04 3.040 3.884 3.302 3.015 2.945 2.941 2.947
0.00039019 -1.60000 10.00000 0.8391358852 2.4316804901    0.837  0.713  3.7770  3.708    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-13      0.00 8.300e-01 1.697e-01 5.540e-05 1.523e-05 1.391e-04 -1.000 3.045e-04 2.987 3.876 3.272 2.956 2.872 2.860 2.863
0.00039019 -1.60000 10.00000 0.8399992585 2.4319506995    0.838  0.733  3.7688  3.656    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-12      0.00 8.097e-01 1.900e-01 6.027e-05 1.654e-05 1.508e-04 -1.000 3.382e-04 2.939 3.877 3.246 2.902 2.806 2.786 2.786
0.00039019 -1.60000 10.00000 0.8407957554 2.4321994128    0.839  0.754  3.7610  3.604    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 7.904e-01 2.092e-01 6.470e-05 1.772e-05 1.613e-04 -1.000 3.652e-04 2.886 3.874 3.216 2.845 2.737 2.709 2.706
0.00039019 -1.60000 10.00000 0.8415951133 2.4324484752    0.840  0.783  3.7535  3.545    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-12      0.00 7.779e-01 2.218e-01 6.756e-05 1.848e-05 1.681e-04 -1.000 3.828e-04 2.813 3.855 3.167 2.770 2.650 2.614 2.608
0.00039019 -1.60000 10.00000 0.8422201276 2.4326428373    0.840  0.815  3.7485  3.493    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-12      0.00 7.720e-01 2.276e-01 6.892e-05 1.885e-05 1.714e-04 -1.000 3.820e-04 2.732 3.811 3.103 2.689 2.561 2.519 2.512
0.00039019 -1.60000 10.00000 0.8428387046 2.4328348712    0.841  0.853  3.7442  3.439    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-12      0.00 7.679e-01 2.318e-01 6.989e-05 1.911e-05 1.737e-04 -1.000 3.459e-04 2.638 3.750 3.023 2.594 2.459 2.413 2.404
0.00039019 -1.60000 10.00000 0.8430309892 2.4328944989    0.841  0.868  3.7432  3.420    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-12      0.00 7.670e-01 2.327e-01 7.008e-05 1.916e-05 1.741e-04 -1.000 3.668e-04 2.601 3.720 2.990 2.557 2.420 2.374 2.364
0.00039019 -1.60000 10.00000 0.8435469866 2.4330543558    0.841  0.909  3.7407  3.369    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-12      0.00 7.647e-01 2.349e-01 7.053e-05 1.928e-05 1.752e-04 -1.000 4.091e-04 2.497 3.635 2.894 2.454 2.313 2.263 2.252
0.00039019 -1.60000 10.00000 0.8441113234 2.4332289311    0.842  0.958  3.7383  3.311    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-12      0.00 7.624e-01 2.372e-01 7.093e-05 1.939e-05 1.762e-04 -1.000 4.145e-04 2.375 3.533 2.781 2.332 2.188 2.135 2.123
0.00039019 -1.60000 10.00000 0.8445904255 2.4333769288    0.842  1.003  3.7364  3.258    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-12      0.00 7.605e-01 2.390e-01 7.121e-05 1.946e-05 1.768e-04 -1.000 4.147e-04 2.262 3.436 2.674 2.220 2.072 2.018 2.004
0.00039019 -1.60000 10.00000 0.8450481892 2.4335181547    0.843  1.049  3.7347  3.205    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-12      0.00 7.588e-01 2.408e-01 7.142e-05 1.953e-05 1.774e-04 -1.000 4.187e-04 2.147 3.335 2.565 2.105 1.955 1.899 1.884
0.00039019 -1.60000 10.00000 0.8455131650 2.4336614256    0.843  1.100  3.7330  3.148    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-12      0.00 7.570e-01 2.426e-01 7.156e-05 1.959e-05 1.779e-04 -1.000 3.948e-04 2.020 3.222 2.445 1.980 1.827 1.768 1.753
0.00039019 -1.60000 10.00000 0.8459404111 2.4337929113    0.843  1.150  3.7314  3.092    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-12      0.00 7.553e-01 2.444e-01 7.157e-05 1.967e-05 1.783e-04 -1.000 3.816e-04 1.895 3.110 2.325 1.855 1.700 1.640 1.623
0.00039019 -1.60000 10.00000 0.8463239670 2.4339108213    0.844  1.199  3.7299  3.037    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-12      0.00 7.537e-01 2.459e-01 7.144e-05 1.980e-05 1.786e-04 -1.000 3.916e-04 1.773 3.000 2.209 1.734 1.577 1.515 1.498
0.00039019 -1.60000 10.00000 0.8466593027 2.4340138071    0.844  1.245  3.7284  2.985    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-12      0.00 7.523e-01 2.473e-01 7.119e-05 2.001e-05 1.788e-04 -1.000 4.157e-04 1.658 2.898 2.100 1.620 1.461 1.397 1.379
0.00039019 -1.60000 10.00000 0.8469859362 2.4341140302    0.844  1.294  3.7269  2.930    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -9.11e-12      0.00 7.510e-01 2.486e-01 7.078e-05 2.037e-05 1.790e-04 -1.000 4.186e-04 1.536 2.790 1.984 1.499 1.337 1.271 1.253
0.00039019 -1.60000 10.00000 0.8472992778 2.4342100914    0.844  1.345  3.7252  2.873    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-11      0.00 7.499e-01 2.497e-01 7.025e-05 2.088e-05 1.791e-04 -1.000 4.174e-04 1.408 2.677 1.862 1.373 1.208 1.140 1.121
0.00039019 -1.60000 10.00000 0.8475620151 2.4342905758    0.844  1.391  3.7236  2.820    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-11      0.00 7.490e-01 2.506e-01 6.975e-05 2.143e-05 1.792e-04 -1.000 4.165e-04 1.292 2.575 1.752 1.257 1.090 1.021 1.000
0.00039019 -1.60000 10.00000 0.8478015661 2.4343639076    0.845  1.437  3.7221  2.768    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-11      0.00 7.482e-01 2.514e-01 6.927e-05 2.197e-05 1.793e-04 -1.000 4.145e-04 1.177 2.473 1.643 1.143 0.974 0.902 0.881
0.00039019 -1.60000 10.00000 0.8480269313 2.4344328533    0.845  1.484  3.7205  2.714    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-11      0.00 7.477e-01 2.520e-01 6.886e-05 2.245e-05 1.794e-04 -1.000 3.985e-04 1.059 2.370 1.531 1.026 0.854 0.781 0.759
0.00039019 -1.60000 10.00000 0.8482261300 2.4344937588    0.845  1.530  3.7188  2.662    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-11      0.00 7.473e-01 2.523e-01 6.858e-05 2.280e-05 1.795e-04 -1.000 3.884e-04 0.946 2.273 1.425 0.914 0.740 0.664 0.642
0.00039019 -1.60000 10.00000 0.8484155536 2.4345516450    0.845  1.577  3.7171  2.609    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-11      0.00 7.470e-01 2.526e-01 6.837e-05 2.306e-05 1.795e-04 -1.000 4.041e-04 0.828 2.172 1.315 0.798 0.621 0.544 0.520
0.00039019 -1.60000 10.00000 0.8485825062 2.4346026397    0.845  1.622  3.7154  2.557    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-11      0.00 7.468e-01 2.528e-01 6.823e-05 2.323e-05 1.796e-04 -1.000 4.189e-04 0.716 2.075 1.210 0.687 0.507 0.428 0.403
0.00039019 -1.60000 10.00000 0.8487311602 2.4346480258    0.845  1.665  3.7138  2.507    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-11      0.00 7.467e-01 2.529e-01 6.816e-05 2.332e-05 1.796e-04 -1.000 4.188e-04 0.607 1.983 1.108 0.580 0.398 0.316 0.291
0.00039019 -1.60000 10.00000 0.8488727212 2.4346912293    0.844  1.710  3.7120  2.455    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-11      0.00 7.466e-01 2.530e-01 6.814e-05 2.335e-05 1.796e-04 -1.000 4.188e-04 0.494 1.890 1.003 0.469 0.283 0.200 0.173
0.00039019 -1.60000 10.00000 0.8490008712 2.4347303255    0.844  1.755  3.7103  2.403    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-11      0.00 7.466e-01 2.530e-01 6.813e-05 2.336e-05 1.796e-04 -1.000 4.188e-04 0.384 1.799 0.901 0.359 0.170 0.085 0.057
0.00039019 -1.60000 10.00000 0.8491137624 2.4347647553    0.844  1.797  3.7085  2.354    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-11      0.00 7.466e-01 2.530e-01 6.813e-05 2.337e-05 1.796e-04 -1.000 4.187e-04 0.278 1.715 0.803 0.255 0.063 -0.024 -0.053
0.00039019 -1.60000 10.00000 0.8492174149 2.4347963582    0.844  1.838  3.7068  2.305    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-11      0.00 7.466e-01 2.530e-01 6.812e-05 2.337e-05 1.796e-04 -1.000 4.189e-04 0.174 1.632 0.708 0.152 -0.043 -0.132 -0.162
0.00039019 -1.60000 10.00000 0.8493176699 2.4348269168    0.844  1.882  3.7050  2.254    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-11      0.00 7.466e-01 2.530e-01 6.812e-05 2.338e-05 1.796e-04 -1.000 4.188e-04 0.065 1.546 0.608 0.044 -0.153 -0.245 -0.275
