# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.07918 0.7415798903 2.3964283440    0.741  0.088  3.8013  4.377    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-14      0.00 8.585e-01 1.413e-01 3.383e-05 9.285e-06 8.478e-05 -1.000 2.046e-04 4.551 5.333 4.801 4.552 4.500 4.511 4.524
0.00027635 -1.75000 10.07918 0.7485346794 2.3992931118    0.748  0.137  3.8041  4.343    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-14      0.00 8.612e-01 1.385e-01 3.330e-05 9.162e-06 8.372e-05 -1.000 2.340e-04 4.427 5.198 4.669 4.431 4.384 4.397 4.411
0.00027635 -1.75000 10.07918 0.7500000000 2.3998889087    0.749  0.148  3.8046  4.335    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 8.618e-01 1.380e-01 3.320e-05 9.138e-06 8.351e-05 -1.000 2.353e-04 4.400 5.168 4.641 4.404 4.358 4.372 4.386
0.00027635 -1.75000 10.07918 0.7533810139 2.4012534592    0.753  0.173  3.8060  4.317    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.623e-01 1.375e-01 3.317e-05 9.131e-06 8.345e-05 -1.000 2.307e-04 4.336 5.099 4.574 4.342 4.298 4.314 4.328
0.00027635 -1.75000 10.07918 0.7599408627 2.4038611785    0.759  0.226  3.8086  4.279    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 8.632e-01 1.367e-01 3.312e-05 9.118e-06 8.339e-05 -1.000 1.706e-04 4.204 4.956 4.434 4.212 4.172 4.190 4.206
0.00027635 -1.75000 10.07918 0.7659432888 2.4062023566    0.765  0.278  3.8106  4.238    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.639e-01 1.360e-01 3.308e-05 9.113e-06 8.337e-05 -1.000 1.767e-04 4.074 4.817 4.297 4.082 4.046 4.066 4.082
0.00027635 -1.75000 10.07918 0.7715348005 2.4083456156    0.771  0.330  3.8120  4.195    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-13      0.00 8.632e-01 1.366e-01 3.328e-05 9.170e-06 8.389e-05 -1.000 1.841e-04 3.944 4.681 4.162 3.953 3.920 3.941 3.957
0.00027635 -1.75000 10.07918 0.7753655314 2.4097934549    0.774  0.368  3.8126  4.161    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-13      0.00 8.625e-01 1.373e-01 3.348e-05 9.224e-06 8.439e-05 -1.000 1.887e-04 3.850 4.584 4.064 3.859 3.827 3.848 3.865
0.00027635 -1.75000 10.07918 0.7766589522 2.4102786007    0.776  0.382  3.8125  4.147    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-13      0.00 8.622e-01 1.376e-01 3.354e-05 9.242e-06 8.456e-05 -1.000 1.896e-04 3.815 4.549 4.029 3.823 3.791 3.813 3.829
0.00027635 -1.75000 10.07918 0.7816742659 2.4121423339    0.780  0.440  3.8110  4.086    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-13      0.00 8.612e-01 1.386e-01 3.381e-05 9.315e-06 8.523e-05 -1.000 1.932e-04 3.669 4.407 3.884 3.675 3.641 3.662 3.677
0.00027635 -1.75000 10.07918 0.7854749560 2.4135364874    0.784  0.491  3.8080  4.025    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-13      0.00 8.604e-01 1.394e-01 3.401e-05 9.370e-06 8.574e-05 -1.000 1.958e-04 3.543 4.290 3.762 3.545 3.507 3.524 3.539
0.00027635 -1.75000 10.07918 0.7861217856 2.4137722116    0.785  0.500  3.8072  4.013    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-13      0.00 8.603e-01 1.396e-01 3.404e-05 9.380e-06 8.583e-05 -1.000 1.963e-04 3.519 4.269 3.740 3.520 3.481 3.498 3.512
0.00027635 -1.75000 10.07918 0.7867777944 2.4140108257    0.785  0.511  3.8061  3.999    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-13      0.00 8.601e-01 1.397e-01 3.407e-05 9.389e-06 8.591e-05 -1.000 1.967e-04 3.493 4.246 3.716 3.493 3.453 3.468 3.482
0.00027635 -1.75000 10.07918 0.7889827490 2.4148095041    0.788  0.549  3.8012  3.942    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-13      0.00 8.597e-01 1.401e-01 3.419e-05 9.421e-06 8.620e-05 -1.000 1.983e-04 3.398 4.168 3.630 3.393 3.345 3.356 3.368
0.00027635 -1.75000 10.07918 0.7906685472 2.4154166794    0.789  0.583  3.7951  3.885    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-13      0.00 8.591e-01 1.407e-01 3.434e-05 9.463e-06 8.659e-05 -1.000 1.995e-04 3.313 4.108 3.559 3.302 3.245 3.250 3.260
0.00027635 -1.75000 10.07918 0.7919881344 2.4158898826    0.790  0.614  3.7878  3.825    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-13      0.00 8.580e-01 1.418e-01 3.470e-05 9.561e-06 8.748e-05 -1.000 2.058e-04 3.236 4.064 3.499 3.219 3.151 3.149 3.156
0.00027635 -1.75000 10.07918 0.7930514812 2.4162698809    0.791  0.641  3.7799  3.767    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-13      0.00 8.500e-01 1.498e-01 3.686e-05 1.015e-05 9.278e-05 -1.000 2.100e-04 3.168 4.033 3.451 3.145 3.065 3.055 3.059
0.00027635 -1.75000 10.07918 0.7939432263 2.4165876532    0.792  0.666  3.7719  3.711    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-13      0.00 8.320e-01 1.678e-01 4.047e-05 1.112e-05 1.015e-04 -1.000 2.188e-04 3.105 4.015 3.410 3.077 2.984 2.966 2.968
0.00027635 -1.75000 10.07918 0.7947296500 2.4168672139    0.793  0.691  3.7644  3.656    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-13      0.00 8.068e-01 1.929e-01 4.455e-05 1.222e-05 1.113e-04 -1.000 2.479e-04 3.042 3.997 3.367 3.009 2.905 2.879 2.878
0.00027635 -1.75000 10.07918 0.7954271436 2.4171146295    0.794  0.719  3.7576  3.601    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-13      0.00 7.900e-01 2.098e-01 4.731e-05 1.295e-05 1.179e-04 -1.000 2.358e-04 2.972 3.972 3.318 2.937 2.821 2.789 2.785
0.00027635 -1.75000 10.07918 0.7961176038 2.4173590593    0.794  0.755  3.7512  3.540    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-13      0.00 7.796e-01 2.201e-01 4.905e-05 1.342e-05 1.220e-04 -1.000 2.772e-04 2.881 3.924 3.247 2.844 2.718 2.679 2.673
0.00027635 -1.75000 10.07918 0.7966624498 2.4175515963    0.795  0.792  3.7470  3.486    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-13      0.00 7.744e-01 2.253e-01 4.993e-05 1.365e-05 1.241e-04 -1.000 2.859e-04 2.790 3.864 3.170 2.752 2.620 2.576 2.568
0.00027635 -1.75000 10.07918 0.7970348597 2.4176830239    0.795  0.820  3.7444  3.448    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-13      0.00 7.716e-01 2.281e-01 5.038e-05 1.378e-05 1.252e-04 -1.000 2.706e-04 2.719 3.812 3.108 2.681 2.545 2.498 2.489
0.00027635 -1.75000 10.07918 0.7972055078 2.4177432003    0.795  0.835  3.7434  3.429    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-13      0.00 7.707e-01 2.291e-01 5.054e-05 1.382e-05 1.256e-04 -1.000 2.213e-04 2.682 3.782 3.074 2.644 2.506 2.459 2.449
0.00027635 -1.75000 10.07918 0.7976635098 2.4179045614    0.796  0.877  3.7411  3.379    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-12      0.00 7.682e-01 2.315e-01 5.092e-05 1.392e-05 1.265e-04 -1.000 3.027e-04 2.578 3.695 2.978 2.540 2.398 2.348 2.337
0.00027635 -1.75000 10.07918 0.7981646657 2.4180808821    0.796  0.926  3.7388  3.320    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.659e-01 2.339e-01 5.125e-05 1.400e-05 1.273e-04 -1.000 2.881e-04 2.455 3.590 2.862 2.417 2.271 2.219 2.207
0.00027635 -1.75000 10.07918 0.7985902429 2.4182304124    0.797  0.971  3.7371  3.268    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-12      0.00 7.640e-01 2.357e-01 5.147e-05 1.407e-05 1.279e-04 -1.000 2.874e-04 2.342 3.491 2.755 2.304 2.156 2.102 2.089
0.00027635 -1.75000 10.07918 0.7989971042 2.4183731954    0.797  1.017  3.7354  3.216    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-12      0.00 7.624e-01 2.373e-01 5.166e-05 1.412e-05 1.283e-04 -1.000 3.058e-04 2.227 3.390 2.646 2.190 2.040 1.983 1.969
0.00027635 -1.75000 10.07918 0.7994105816 2.4185181290    0.797  1.067  3.7338  3.159    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-12      0.00 7.606e-01 2.391e-01 5.182e-05 1.417e-05 1.287e-04 -1.000 3.058e-04 2.102 3.278 2.527 2.066 1.912 1.854 1.839
0.00027635 -1.75000 10.07918 0.7997905612 2.4186511689    0.798  1.117  3.7322  3.104    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-12      0.00 7.591e-01 2.406e-01 5.193e-05 1.421e-05 1.291e-04 -1.000 3.035e-04 1.977 3.165 2.408 1.942 1.786 1.726 1.711
0.00027635 -1.75000 10.07918 0.8000000119 2.4187244405    0.798  1.147  3.7313  3.070    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-12      0.00 7.583e-01 2.414e-01 5.197e-05 1.423e-05 1.292e-04 -1.000 2.961e-04 1.903 3.098 2.337 1.868 1.711 1.650 1.634
0.00027635 -1.75000 10.07918 0.8001323938 2.4187707285    0.798  1.166  3.7308  3.049    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-12      0.00 7.577e-01 2.420e-01 5.199e-05 1.424e-05 1.293e-04 -1.000 2.913e-04 1.856 3.055 2.292 1.821 1.663 1.602 1.585
0.00027635 -1.75000 10.07918 0.8004319668 2.4188754108    0.798  1.212  3.7293  2.998    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-12      0.00 7.565e-01 2.432e-01 5.201e-05 1.428e-05 1.295e-04 -1.000 2.838e-04 1.740 2.951 2.182 1.707 1.547 1.483 1.466
0.00027635 -1.75000 10.07918 0.8007238507 2.4189773196    0.798  1.261  3.7279  2.943    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-12      0.00 7.554e-01 2.443e-01 5.197e-05 1.434e-05 1.297e-04 -1.000 3.049e-04 1.618 2.842 2.065 1.585 1.423 1.358 1.340
0.00027635 -1.75000 10.07918 0.8010038137 2.4190749860    0.798  1.312  3.7263  2.885    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-11      0.00 7.544e-01 2.453e-01 5.188e-05 1.441e-05 1.298e-04 -1.000 2.927e-04 1.490 2.727 1.942 1.458 1.294 1.226 1.208
0.00027635 -1.75000 10.07918 0.8012385368 2.4191568098    0.798  1.359  3.7248  2.832    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.536e-01 2.462e-01 5.177e-05 1.450e-05 1.299e-04 -1.000 2.819e-04 1.373 2.623 1.831 1.342 1.175 1.106 1.087
0.00027635 -1.75000 10.07918 0.8014525771 2.4192313756    0.798  1.405  3.7233  2.780    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.529e-01 2.468e-01 5.166e-05 1.461e-05 1.300e-04 -1.000 3.058e-04 1.256 2.520 1.720 1.226 1.057 0.987 0.966
0.00027635 -1.75000 10.07918 0.8016539216 2.4193014767    0.798  1.453  3.7218  2.726    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-11      0.00 7.524e-01 2.473e-01 5.153e-05 1.472e-05 1.301e-04 -1.000 3.055e-04 1.137 2.413 1.606 1.108 0.936 0.864 0.843
0.00027635 -1.75000 10.07918 0.8018318415 2.4193633885    0.798  1.499  3.7201  2.673    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-11      0.00 7.520e-01 2.477e-01 5.143e-05 1.482e-05 1.301e-04 -1.000 3.053e-04 1.021 2.311 1.497 0.993 0.819 0.745 0.723
0.00027635 -1.75000 10.07918 0.8020010591 2.4194222428    0.798  1.548  3.7185  2.618    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-11      0.00 7.517e-01 2.480e-01 5.135e-05 1.490e-05 1.301e-04 -1.000 3.055e-04 0.901 2.207 1.384 0.874 0.697 0.621 0.598
0.00027635 -1.75000 10.07918 0.8021502495 2.4194741080    0.798  1.594  3.7168  2.565    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-11      0.00 7.515e-01 2.482e-01 5.130e-05 1.495e-05 1.301e-04 -1.000 3.058e-04 0.785 2.105 1.274 0.759 0.580 0.502 0.478
0.00027635 -1.75000 10.07918 0.8022829890 2.4195202354    0.798  1.639  3.7152  2.514    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-11      0.00 7.514e-01 2.483e-01 5.127e-05 1.498e-05 1.301e-04 -1.000 3.059e-04 0.672 2.009 1.169 0.649 0.467 0.386 0.362
0.00027635 -1.75000 10.07918 0.8024094701 2.4195641716    0.798  1.686  3.7135  2.460    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-11      0.00 7.514e-01 2.483e-01 5.126e-05 1.499e-05 1.302e-04 -1.000 3.059e-04 0.555 1.910 1.059 0.532 0.348 0.266 0.240
0.00027635 -1.75000 10.07918 0.8025239706 2.4196039324    0.798  1.732  3.7118  2.407    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-11      0.00 7.514e-01 2.483e-01 5.126e-05 1.500e-05 1.302e-04 -1.000 3.059e-04 0.440 1.813 0.951 0.418 0.230 0.146 0.120
0.00027635 -1.75000 10.07918 0.8026247621 2.4196389219    0.798  1.776  3.7100  2.356    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-11      0.00 7.514e-01 2.483e-01 5.126e-05 1.500e-05 1.302e-04 -1.000 3.058e-04 0.329 1.721 0.848 0.308 0.117 0.031 0.004
0.00027635 -1.75000 10.07918 0.8027173877 2.4196710677    0.798  1.820  3.7083  2.305    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-11      0.00 7.514e-01 2.483e-01 5.125e-05 1.501e-05 1.302e-04 -1.000 3.058e-04 0.219 1.632 0.746 0.199 0.005 -0.083 -0.111
0.00027635 -1.75000 10.07918 0.8028069735 2.4197021504    0.797  1.867  3.7065  2.251    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-11      0.00 7.514e-01 2.483e-01 5.125e-05 1.501e-05 1.302e-04 -1.000 3.059e-04 0.104 1.538 0.640 0.085 -0.112 -0.202 -0.231
0.00027635 -1.75000 10.07918 0.8028854132 2.4197293593    0.797  1.910  3.7047  2.200    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-11      0.00 7.514e-01 2.483e-01 5.125e-05 1.501e-05 1.302e-04 -1.000 3.059e-04 -0.006 1.451 0.539 -0.023 -0.223 -0.315 -0.345
0.00027635 -1.75000 10.07918 0.8029575348 2.4197543713    0.797  1.954  3.7029  2.149    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-10      0.00 7.514e-01 2.483e-01 5.125e-05 1.502e-05 1.302e-04 -1.000 3.059e-04 -0.115 1.364 0.439 -0.131 -0.333 -0.428 -0.459
0.00027635 -1.75000 10.07918 0.8030258417 2.4197780555    0.797  1.998  3.7011  2.097    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-10      0.00 7.514e-01 2.483e-01 5.124e-05 1.502e-05 1.302e-04 -1.000 3.059e-04 -0.226 1.275 0.337 -0.240 -0.446 -0.543 -0.575
0.00027635 -1.75000 10.07918 0.8030859828 2.4197989045    0.796  2.040  3.6992  2.048    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-10      0.00 7.514e-01 2.483e-01 5.124e-05 1.502e-05 1.302e-04 -1.000 3.059e-04 -0.329 1.196 0.244 -0.342 -0.551 -0.650 -0.683
