# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.04922 0.7203543782 2.3872906069    0.720 -0.186  3.7730  4.525    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-14      0.00 8.169e-01 1.821e-01 1.760e-04 4.787e-05 4.355e-04 -1.000 9.810e-04 5.235 6.233 5.529 5.171 5.082 5.070 5.073
0.00123 -1.10000 10.04922 0.7291236520 2.3911400303    0.729 -0.145  3.7769  4.505    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-14      0.00 8.202e-01 1.788e-01 1.731e-04 4.719e-05 4.295e-04 -1.000 9.389e-04 5.131 6.097 5.415 5.072 4.988 4.980 4.985
0.00123 -1.10000 10.04922 0.7375510931 2.3947403810    0.737 -0.103  3.7806  4.483    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-14      0.00 8.236e-01 1.754e-01 1.701e-04 4.649e-05 4.234e-04 -1.000 9.572e-04 5.028 5.966 5.302 4.973 4.895 4.890 4.896
0.00123 -1.10000 10.04922 0.7487262487 2.3993711559    0.748 -0.047  3.7852  4.452    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-14      0.00 8.284e-01 1.707e-01 1.661e-04 4.552e-05 4.148e-04 -1.000 9.398e-04 4.887 5.795 5.149 4.836 4.765 4.766 4.773
0.00123 -1.10000 10.04922 0.7500000000 2.3998889087    0.750 -0.040  3.7857  4.448    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.88e-14      0.00 8.289e-01 1.701e-01 1.656e-04 4.540e-05 4.138e-04 -1.000 9.389e-04 4.870 5.775 5.131 4.820 4.750 4.751 4.758
0.00123 -1.10000 10.04922 0.7577025890 2.4029772388    0.757  0.001  3.7885  4.422    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.86e-14      0.00 8.328e-01 1.663e-01 1.627e-04 4.462e-05 4.068e-04 -1.000 9.354e-04 4.768 5.655 5.021 4.721 4.655 4.658 4.667
0.00123 -1.10000 10.04922 0.7658451200 2.4061644063    0.765  0.046  3.7912  4.393    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 8.368e-01 1.623e-01 1.597e-04 4.383e-05 3.997e-04 -1.000 9.296e-04 4.654 5.524 4.901 4.610 4.549 4.555 4.564
0.00123 -1.10000 10.04922 0.7737947702 2.4092017736    0.773  0.093  3.7939  4.361    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 8.406e-01 1.585e-01 1.569e-04 4.308e-05 3.930e-04 -1.000 9.243e-04 4.537 5.392 4.776 4.496 4.439 4.447 4.457
0.00123 -1.10000 10.04922 0.7843070030 2.4131097174    0.783  0.159  3.7969  4.313    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 8.451e-01 1.540e-01 1.535e-04 4.216e-05 3.849e-04 -1.000 8.932e-04 4.373 5.209 4.603 4.335 4.283 4.294 4.305
0.00123 -1.10000 10.04922 0.7941581607 2.4166641221    0.793  0.224  3.7992  4.262    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 8.487e-01 1.504e-01 1.509e-04 4.147e-05 3.787e-04 -1.000 8.854e-04 4.209 5.031 4.432 4.173 4.124 4.138 4.150
0.00123 -1.10000 10.04922 0.8000000715 2.4187244613    0.799  0.266  3.8002  4.227    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 8.499e-01 1.492e-01 1.500e-04 4.124e-05 3.767e-04 -1.000 9.009e-04 4.105 4.921 4.325 4.070 4.023 4.038 4.050
0.00123 -1.10000 10.04922 0.8045287132 2.4202979795    0.803  0.299  3.8008  4.199    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-13      0.00 8.493e-01 1.498e-01 1.505e-04 4.140e-05 3.782e-04 -1.000 9.091e-04 4.021 4.833 4.238 3.986 3.941 3.956 3.968
0.00123 -1.10000 10.04922 0.8047427535 2.4203718459    0.804  0.301  3.8008  4.197    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-13      0.00 8.493e-01 1.498e-01 1.506e-04 4.141e-05 3.783e-04 -1.000 9.091e-04 4.017 4.829 4.234 3.982 3.937 3.952 3.964
0.00123 -1.10000 10.04922 0.8076910377 2.4213847342    0.807  0.325  3.8007  4.174    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-13      0.00 8.488e-01 1.503e-01 1.511e-04 4.154e-05 3.795e-04 -1.000 9.090e-04 3.956 4.768 4.173 3.921 3.876 3.891 3.903
0.00123 -1.10000 10.04922 0.8136937022 2.4234208962    0.812  0.378  3.7996  4.120    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-13      0.00 8.479e-01 1.512e-01 1.521e-04 4.182e-05 3.821e-04 -1.000 8.901e-04 3.825 4.640 4.042 3.788 3.742 3.756 3.767
0.00123 -1.10000 10.04922 0.8187674880 2.4251152244    0.817  0.427  3.7971  4.064    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-13      0.00 8.469e-01 1.522e-01 1.533e-04 4.217e-05 3.853e-04 -1.000 9.057e-04 3.702 4.529 3.924 3.662 3.612 3.624 3.635
0.00123 -1.10000 10.04922 0.8197461963 2.4254392781    0.818  0.437  3.7965  4.052    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-13      0.00 8.467e-01 1.524e-01 1.535e-04 4.223e-05 3.859e-04 -1.000 9.091e-04 3.677 4.507 3.900 3.637 3.586 3.597 3.607
0.00123 -1.10000 10.04922 0.8229423761 2.4264913732    0.821  0.475  3.7922  3.999    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-13      0.00 8.452e-01 1.539e-01 1.555e-04 4.279e-05 3.909e-04 -1.000 9.131e-04 3.583 4.434 3.816 3.539 3.482 3.489 3.498
0.00123 -1.10000 10.04922 0.8263343573 2.4275976895    0.825  0.519  3.7849  3.927    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-13      0.00 8.401e-01 1.590e-01 1.617e-04 4.447e-05 4.062e-04 -1.000 9.197e-04 3.473 4.364 3.723 3.422 3.354 3.354 3.360
0.00123 -1.10000 10.04922 0.8286555409 2.4283487588    0.827  0.552  3.7765  3.862    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-13      0.00 8.254e-01 1.736e-01 1.748e-04 4.802e-05 4.383e-04 -1.000 9.704e-04 3.391 4.334 3.662 3.333 3.253 3.244 3.247
0.00123 -1.10000 10.04922 0.8303578496 2.4288965094    0.829  0.577  3.7672  3.801    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-13      0.00 8.012e-01 1.977e-01 1.923e-04 5.272e-05 4.804e-04 -1.000 1.078e-03 3.329 4.337 3.627 3.266 3.171 3.153 3.152
0.00123 -1.10000 10.04922 0.8317499757 2.4293425368    0.830  0.600  3.7575  3.739    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-13      0.00 7.830e-01 2.158e-01 2.048e-04 5.607e-05 5.102e-04 -1.000 1.160e-03 3.270 4.354 3.599 3.203 3.093 3.065 3.061
0.00123 -1.10000 10.04922 0.8328306675 2.4296876008    0.831  0.627  3.7491  3.679    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-13      0.00 7.736e-01 2.252e-01 2.113e-04 5.779e-05 5.256e-04 -1.000 1.187e-03 3.202 4.354 3.559 3.134 3.012 2.975 2.967
0.00123 -1.10000 10.04922 0.8337044716 2.4299658537    0.832  0.660  3.7429  3.622    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-13      0.00 7.683e-01 2.305e-01 2.150e-04 5.877e-05 5.343e-04 -1.000 1.212e-03 3.120 4.325 3.498 3.053 2.921 2.877 2.866
0.00123 -1.10000 10.04922 0.8343955874 2.4301854570    0.832  0.694  3.7387  3.571    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 7.650e-01 2.337e-01 2.171e-04 5.935e-05 5.395e-04 -1.000 1.255e-03 3.034 4.276 3.428 2.969 2.830 2.782 2.769
0.00123 -1.10000 10.04922 0.8347380757 2.4302941283    0.833  0.713  3.7368  3.544    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-12      0.00 7.635e-01 2.352e-01 2.181e-04 5.960e-05 5.417e-04 -1.000 1.269e-03 2.987 4.245 3.388 2.922 2.781 2.730 2.716
0.00123 -1.10000 10.04922 0.8348605037 2.4303329497    0.833  0.721  3.7362  3.534    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 7.631e-01 2.357e-01 2.183e-04 5.967e-05 5.423e-04 -1.000 1.269e-03 2.966 4.230 3.370 2.902 2.760 2.709 2.695
0.00123 -1.10000 10.04922 0.8355051279 2.4305371418    0.834  0.766  3.7335  3.479    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.606e-01 2.381e-01 2.196e-04 6.002e-05 5.454e-04 -1.000 1.256e-03 2.856 4.143 3.269 2.793 2.647 2.592 2.577
0.00123 -1.10000 10.04922 0.8360481858 2.4307088805    0.834  0.807  3.7315  3.430    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-12      0.00 7.587e-01 2.401e-01 2.205e-04 6.027e-05 5.477e-04 -1.000 1.213e-03 2.753 4.059 3.175 2.692 2.542 2.486 2.469
0.00123 -1.10000 10.04922 0.8366507888 2.4308991500    0.835  0.856  3.7295  3.373    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-12      0.00 7.564e-01 2.423e-01 2.213e-04 6.051e-05 5.497e-04 -1.000 1.269e-03 2.630 3.955 3.059 2.570 2.418 2.358 2.341
0.00123 -1.10000 10.04922 0.8372077346 2.4310747234    0.835  0.906  3.7277  3.317    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-12      0.00 7.544e-01 2.444e-01 2.218e-04 6.072e-05 5.514e-04 -1.000 1.212e-03 2.506 3.848 2.942 2.448 2.293 2.231 2.213
0.00123 -1.10000 10.04922 0.8377664089 2.4312505719    0.836  0.960  3.7259  3.256    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-12      0.00 7.521e-01 2.466e-01 2.219e-04 6.103e-05 5.528e-04 -1.000 1.229e-03 2.371 3.729 2.814 2.314 2.156 2.093 2.073
0.00123 -1.10000 10.04922 0.8382612467 2.4314061022    0.836  1.012  3.7243  3.197    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-12      0.00 7.501e-01 2.486e-01 2.213e-04 6.158e-05 5.539e-04 -1.000 1.232e-03 2.239 3.613 2.690 2.185 2.024 1.959 1.938
0.00123 -1.10000 10.04922 0.8386810422 2.4315378808    0.836  1.060  3.7228  3.143    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-12      0.00 7.484e-01 2.503e-01 2.202e-04 6.255e-05 5.547e-04 -1.000 1.252e-03 2.119 3.506 2.575 2.066 1.903 1.836 1.814
0.00123 -1.10000 10.04922 0.8390095830 2.4316409077    0.837  1.101  3.7215  3.097    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-12      0.00 7.472e-01 2.516e-01 2.190e-04 6.370e-05 5.553e-04 -1.000 1.254e-03 2.017 3.416 2.479 1.965 1.800 1.732 1.710
0.00123 -1.10000 10.04922 0.8393733501 2.4317548730    0.837  1.150  3.7199  3.042    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-12      0.00 7.459e-01 2.529e-01 2.173e-04 6.546e-05 5.558e-04 -1.000 1.238e-03 1.895 3.308 2.363 1.845 1.678 1.607 1.584
0.00123 -1.10000 10.04922 0.8397210836 2.4318637090    0.837  1.201  3.7182  2.985    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-12      0.00 7.446e-01 2.541e-01 2.154e-04 6.769e-05 5.563e-04 -1.000 1.259e-03 1.767 3.198 2.243 1.719 1.549 1.476 1.453
0.00123 -1.10000 10.04922 0.8400360346 2.4319621951    0.837  1.252  3.7164  2.927    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-12      0.00 7.436e-01 2.551e-01 2.135e-04 6.985e-05 5.566e-04 -1.000 1.287e-03 1.640 3.091 2.124 1.593 1.420 1.346 1.321
0.00123 -1.10000 10.04922 0.8403109908 2.4320481053    0.837  1.301  3.7147  2.871    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-12      0.00 7.429e-01 2.558e-01 2.122e-04 7.147e-05 5.569e-04 -1.000 1.239e-03 1.518 2.989 2.011 1.474 1.298 1.221 1.195
0.00123 -1.10000 10.04922 0.8405596018 2.4321257282    0.838  1.349  3.7129  2.816    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-11      0.00 7.425e-01 2.563e-01 2.113e-04 7.264e-05 5.570e-04 -1.000 1.242e-03 1.398 2.889 1.899 1.356 1.177 1.098 1.071
0.00123 -1.10000 10.04922 0.8407831192 2.4321954712    0.838  1.396  3.7111  2.762    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-11      0.00 7.420e-01 2.567e-01 2.105e-04 7.362e-05 5.571e-04 -1.000 1.280e-03 1.281 2.792 1.791 1.241 1.059 0.977 0.949
0.00123 -1.10000 10.04922 0.8409907222 2.4322602104    0.838  1.443  3.7092  2.706    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-11      0.00 7.418e-01 2.569e-01 2.102e-04 7.407e-05 5.572e-04 -1.000 1.262e-03 1.161 2.694 1.681 1.124 0.938 0.854 0.825
0.00123 -1.10000 10.04922 0.8411744833 2.4323174840    0.838  1.490  3.7072  2.652    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-11      0.00 7.418e-01 2.570e-01 2.100e-04 7.425e-05 5.572e-04 -1.000 1.281e-03 1.046 2.602 1.575 1.011 0.823 0.736 0.706
0.00123 -1.10000 10.04922 0.8413457870 2.4323708490    0.838  1.536  3.7052  2.597    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-11      0.00 7.417e-01 2.570e-01 2.100e-04 7.429e-05 5.572e-04 -1.000 1.282e-03 0.929 2.508 1.469 0.897 0.705 0.615 0.584
0.00123 -1.10000 10.04922 0.8414973021 2.4324180286    0.838  1.582  3.7032  2.544    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-11      0.00 7.417e-01 2.570e-01 2.100e-04 7.431e-05 5.572e-04 -1.000 1.282e-03 0.816 2.419 1.366 0.787 0.591 0.499 0.467
0.00123 -1.10000 10.04922 0.8416323066 2.4324600506    0.838  1.625  3.7013  2.493    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-11      0.00 7.417e-01 2.570e-01 2.100e-04 7.434e-05 5.572e-04 -1.000 1.282e-03 0.707 2.334 1.268 0.681 0.482 0.387 0.354
0.00123 -1.10000 10.04922 0.8417574763 2.4324989975    0.838  1.669  3.6992  2.441    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.436e-05 5.572e-04 -1.000 1.283e-03 0.597 2.253 1.169 0.574 0.371 0.274 0.239
0.00123 -1.10000 10.04922 0.8418685794 2.4325335564    0.837  1.711  3.6972  2.390    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.439e-05 5.572e-04 -1.000 1.283e-03 0.491 2.178 1.075 0.471 0.265 0.165 0.129
0.00123 -1.10000 10.04922 0.8419733644 2.4325661404    0.837  1.754  3.6951  2.339    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.441e-05 5.572e-04 -1.000 1.283e-03 0.384 2.102 0.980 0.367 0.157 0.054 0.017
0.00123 -1.10000 10.04922 0.8420677185 2.4325954729    0.837  1.795  3.6930  2.289    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.442e-05 5.573e-04 -1.000 1.283e-03 0.282 2.029 0.890 0.267 0.053 -0.052 -0.090
0.00123 -1.10000 10.04922 0.8421559334 2.4326228899    0.837  1.836  3.6909  2.241    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.444e-05 5.573e-04 -1.000 1.283e-03 0.180 1.959 0.801 0.169 -0.049 -0.157 -0.196
0.00123 -1.10000 10.04922 0.8422404528 2.4326491523    0.837  1.875  3.6889  2.193    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.446e-05 5.573e-04 -1.000 1.284e-03 0.083 1.893 0.716 0.074 -0.147 -0.257 -0.298
0.00123 -1.10000 10.04922 0.8423271775 2.4326760936    0.836  1.909  3.6871  2.152    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.447e-05 5.573e-04 -1.000 1.284e-03 -0.003 1.836 0.642 -0.008 -0.232 -0.345 -0.387
