# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.01703 0.6754918098 2.3657863597    0.675 -0.316  3.7687  4.611    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 8.170e-01 1.829e-01 2.457e-05 6.645e-06 6.040e-05 -1.000 1.656e-04 5.561 6.508 5.895 5.531 5.426 5.404 5.406
0.00017443 -1.95000 10.01703 0.6863154769 2.3712709202    0.686 -0.268  3.7742  4.591    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-14      0.00 8.222e-01 1.777e-01 2.397e-05 6.487e-06 5.897e-05 -1.000 1.802e-04 5.440 6.354 5.762 5.417 5.320 5.303 5.307
0.00017443 -1.95000 10.01703 0.6969410777 2.3764649966    0.697 -0.220  3.7795  4.571    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-14      0.00 8.276e-01 1.722e-01 2.335e-05 6.320e-06 5.748e-05 -1.000 1.788e-04 5.320 6.202 5.629 5.303 5.214 5.203 5.208
0.00017443 -1.95000 10.01703 0.6999999881 2.3779266974    0.700 -0.206  3.7811  4.565    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-14      0.00 8.293e-01 1.706e-01 2.316e-05 6.270e-06 5.703e-05 -1.000 1.802e-04 5.285 6.158 5.591 5.270 5.183 5.173 5.180
0.00017443 -1.95000 10.01703 0.7052592635 2.3804057885    0.705 -0.181  3.7835  4.554    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-14      0.00 8.323e-01 1.675e-01 2.279e-05 6.182e-06 5.625e-05 -1.000 1.695e-04 5.224 6.084 5.524 5.212 5.130 5.122 5.129
0.00017443 -1.95000 10.01703 0.7172284722 2.3858922385    0.717 -0.124  3.7890  4.526    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-14      0.00 8.390e-01 1.609e-01 2.201e-05 5.991e-06 5.457e-05 -1.000 9.307e-05 5.080 5.913 5.368 5.076 5.002 5.000 5.009
0.00017443 -1.95000 10.01703 0.7278796434 2.3906004411    0.728 -0.071  3.7938  4.498    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-14      0.00 8.446e-01 1.553e-01 2.138e-05 5.838e-06 5.322e-05 -1.000 1.249e-04 4.947 5.758 5.225 4.949 4.883 4.886 4.896
0.00017443 -1.95000 10.01703 0.7379207015 2.3948961207    0.738 -0.019  3.7983  4.469    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-14      0.00 8.494e-01 1.505e-01 2.085e-05 5.713e-06 5.212e-05 -1.000 1.023e-04 4.816 5.607 5.083 4.824 4.765 4.772 4.784
0.00017443 -1.95000 10.01703 0.7467342019 2.3985573574    0.746  0.030  3.8021  4.442    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-14      0.00 8.533e-01 1.466e-01 2.046e-05 5.620e-06 5.132e-05 -1.000 8.658e-05 4.696 5.471 4.954 4.707 4.655 4.665 4.679
0.00017443 -1.95000 10.01703 0.7500000000 2.3998889087    0.750  0.048  3.8035  4.431    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-14      0.00 8.546e-01 1.453e-01 2.033e-05 5.590e-06 5.106e-05 -1.000 8.026e-05 4.650 5.420 4.905 4.663 4.613 4.624 4.638
0.00017443 -1.95000 10.01703 0.7575528026 2.4029178706    0.757  0.092  3.8069  4.405    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 8.553e-01 1.446e-01 2.035e-05 5.599e-06 5.116e-05 -1.000 8.854e-05 4.541 5.297 4.787 4.557 4.512 4.527 4.542
0.00017443 -1.95000 10.01703 0.7656326890 2.4060822460    0.765  0.142  3.8105  4.374    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.560e-01 1.439e-01 2.038e-05 5.611e-06 5.129e-05 -1.000 1.138e-04 4.416 5.158 4.652 4.435 4.396 4.415 4.431
0.00017443 -1.95000 10.01703 0.7731866837 2.4089719745    0.772  0.192  3.8138  4.342    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.565e-01 1.433e-01 2.042e-05 5.624e-06 5.143e-05 -1.000 1.452e-04 4.291 5.022 4.519 4.313 4.280 4.302 4.319
0.00017443 -1.95000 10.01703 0.7822817564 2.4123662173    0.781  0.256  3.8177  4.297    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-13      0.00 8.571e-01 1.428e-01 2.048e-05 5.642e-06 5.161e-05 -1.000 1.279e-04 4.129 4.846 4.345 4.153 4.126 4.152 4.170
0.00017443 -1.95000 10.01703 0.7906776667 2.4154199558    0.790  0.323  3.8210  4.249    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 8.575e-01 1.424e-01 2.054e-05 5.662e-06 5.181e-05 -1.000 8.325e-05 3.963 4.669 4.169 3.988 3.967 3.996 4.015
0.00017443 -1.95000 10.01703 0.7962480187 2.4174051728    0.795  0.370  3.8229  4.212    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-13      0.00 8.576e-01 1.423e-01 2.060e-05 5.679e-06 5.198e-05 -1.000 9.421e-05 3.846 4.545 4.045 3.871 3.853 3.884 3.903
0.00017443 -1.95000 10.01703 0.8000000119 2.4187244405    0.799  0.403  3.8238  4.185    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-13      0.00 8.571e-01 1.428e-01 2.070e-05 5.706e-06 5.223e-05 -1.000 9.999e-05 3.763 4.458 3.958 3.787 3.772 3.803 3.823
0.00017443 -1.95000 10.01703 0.8045779467 2.4203149742    0.803  0.445  3.8249  4.150    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-13      0.00 8.556e-01 1.443e-01 2.087e-05 5.753e-06 5.266e-05 -1.000 1.076e-04 3.658 4.349 3.849 3.683 3.669 3.702 3.721
0.00017443 -1.95000 10.01703 0.8058816791 2.4207641361    0.805  0.458  3.8250  4.138    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-13      0.00 8.552e-01 1.447e-01 2.092e-05 5.767e-06 5.278e-05 -1.000 1.097e-04 3.626 4.316 3.816 3.650 3.637 3.669 3.689
0.00017443 -1.95000 10.01703 0.8066927195 2.4210427135    0.805  0.466  3.8249  4.129    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-13      0.00 8.549e-01 1.450e-01 2.095e-05 5.775e-06 5.285e-05 -1.000 1.110e-04 3.604 4.294 3.793 3.628 3.614 3.647 3.667
0.00017443 -1.95000 10.01703 0.8112670183 2.4226019138    0.810  0.518  3.8239  4.076    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-13      0.00 8.534e-01 1.464e-01 2.112e-05 5.821e-06 5.327e-05 -1.000 1.186e-04 3.476 4.168 3.665 3.498 3.484 3.515 3.535
0.00017443 -1.95000 10.01703 0.8156515360 2.4240775631    0.814  0.574  3.8204  4.008    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-13      0.00 8.520e-01 1.478e-01 2.129e-05 5.866e-06 5.367e-05 -1.000 1.256e-04 3.335 4.034 3.528 3.352 3.333 3.362 3.380
0.00017443 -1.95000 10.01703 0.8164297342 2.4243375689    0.815  0.585  3.8195  3.994    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-13      0.00 8.518e-01 1.481e-01 2.131e-05 5.874e-06 5.374e-05 -1.000 1.268e-04 3.307 4.009 3.502 3.324 3.304 3.331 3.349
0.00017443 -1.95000 10.01703 0.8170976639 2.4245602784    0.816  0.595  3.8183  3.979    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-13      0.00 8.516e-01 1.483e-01 2.134e-05 5.880e-06 5.380e-05 -1.000 1.279e-04 3.282 3.987 3.479 3.297 3.275 3.301 3.319
0.00017443 -1.95000 10.01703 0.8193401694 2.4253049493    0.818  0.633  3.8127  3.920    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-13      0.00 8.509e-01 1.490e-01 2.142e-05 5.903e-06 5.401e-05 -1.000 1.316e-04 3.187 3.907 3.394 3.197 3.167 3.187 3.203
0.00017443 -1.95000 10.01703 0.8210472465 2.4258686851    0.819  0.667  3.8057  3.859    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-13      0.00 8.503e-01 1.495e-01 2.149e-05 5.920e-06 5.416e-05 -1.000 1.343e-04 3.102 3.846 3.324 3.106 3.065 3.079 3.092
0.00017443 -1.95000 10.01703 0.8223781586 2.4263063316    0.821  0.698  3.7973  3.796    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-13      0.00 8.499e-01 1.499e-01 2.153e-05 5.933e-06 5.428e-05 -1.000 1.366e-04 3.026 3.802 3.268 3.023 2.969 2.974 2.985
0.00017443 -1.95000 10.01703 0.8234479427 2.4266569317    0.822  0.725  3.7880  3.732    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-13      0.00 8.496e-01 1.503e-01 2.158e-05 5.944e-06 5.438e-05 -1.000 1.344e-04 2.958 3.773 3.223 2.947 2.879 2.876 2.883
0.00017443 -1.95000 10.01703 0.8243384361 2.4269479750    0.822  0.750  3.7785  3.669    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 8.424e-01 1.575e-01 2.237e-05 6.158e-06 5.631e-05 -1.000 1.237e-04 2.895 3.756 3.186 2.879 2.795 2.783 2.786
0.00017443 -1.95000 10.01703 0.8251137137 2.4272007736    0.823  0.774  3.7696  3.611    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-12      0.00 8.188e-01 1.810e-01 2.483e-05 6.819e-06 6.221e-05 -1.000 1.398e-04 2.836 3.745 3.150 2.814 2.716 2.695 2.696
0.00017443 -1.95000 10.01703 0.8258287311 2.4274334391    0.824  0.799  3.7614  3.552    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.963e-01 2.036e-01 2.715e-05 7.440e-06 6.775e-05 -1.000 1.355e-04 2.772 3.729 3.110 2.746 2.635 2.606 2.603
0.00017443 -1.95000 10.01703 0.8265460730 2.4276663958    0.825  0.833  3.7539  3.488    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-12      0.00 7.809e-01 2.189e-01 2.874e-05 7.864e-06 7.154e-05 -1.000 1.716e-04 2.687 3.693 3.047 2.657 2.535 2.498 2.492
0.00017443 -1.95000 10.01703 0.8271068335 2.4278481792    0.825  0.869  3.7489  3.434    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-12      0.00 7.742e-01 2.257e-01 2.944e-05 8.052e-06 7.321e-05 -1.000 1.803e-04 2.599 3.639 2.975 2.568 2.438 2.395 2.387
0.00017443 -1.95000 10.01703 0.8276616931 2.4280277709    0.826  0.911  3.7449  3.376    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-12      0.00 7.699e-01 2.299e-01 2.988e-05 8.168e-06 7.426e-05 -1.000 1.802e-04 2.493 3.563 2.883 2.461 2.325 2.278 2.268
0.00017443 -1.95000 10.01703 0.8277432323 2.4280541394    0.826  0.918  3.7445  3.367    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-12      0.00 7.695e-01 2.304e-01 2.992e-05 8.180e-06 7.436e-05 -1.000 1.525e-04 2.475 3.548 2.866 2.443 2.306 2.258 2.249
0.00017443 -1.95000 10.01703 0.8281914592 2.4281989823    0.826  0.959  3.7421  3.316    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-12      0.00 7.672e-01 2.327e-01 3.013e-05 8.237e-06 7.487e-05 -1.000 1.726e-04 2.371 3.462 2.771 2.340 2.198 2.149 2.138
0.00017443 -1.95000 10.01703 0.8286865950 2.4283587742    0.826  1.008  3.7397  3.258    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-12      0.00 7.649e-01 2.350e-01 3.032e-05 8.288e-06 7.532e-05 -1.000 1.723e-04 2.250 3.358 2.657 2.218 2.073 2.021 2.009
0.00017443 -1.95000 10.01703 0.8291044831 2.4284934657    0.827  1.052  3.7379  3.207    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-12      0.00 7.631e-01 2.367e-01 3.045e-05 8.323e-06 7.564e-05 -1.000 1.796e-04 2.140 3.262 2.553 2.109 1.961 1.906 1.894
0.00017443 -1.95000 10.01703 0.8295068741 2.4286230148    0.827  1.097  3.7363  3.156    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-12      0.00 7.615e-01 2.383e-01 3.055e-05 8.351e-06 7.589e-05 -1.000 1.803e-04 2.027 3.162 2.447 1.997 1.846 1.790 1.776
0.00017443 -1.95000 10.01703 0.8298814297 2.4287434725    0.827  1.142  3.7347  3.105    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-12      0.00 7.601e-01 2.398e-01 3.063e-05 8.376e-06 7.610e-05 -1.000 1.802e-04 1.916 3.063 2.341 1.886 1.733 1.675 1.661
0.00017443 -1.95000 10.01703 0.8302343488 2.4288568575    0.828  1.187  3.7333  3.054    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-12      0.00 7.586e-01 2.412e-01 3.069e-05 8.397e-06 7.627e-05 -1.000 1.746e-04 1.804 2.961 2.233 1.775 1.620 1.559 1.544
0.00017443 -1.95000 10.01703 0.8305873871 2.4289701700    0.828  1.235  3.7318  3.000    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-12      0.00 7.573e-01 2.426e-01 3.072e-05 8.421e-06 7.642e-05 -1.000 1.424e-04 1.683 2.852 2.118 1.654 1.497 1.435 1.419
0.00017443 -1.95000 10.01703 0.8308925033 2.4290680120    0.828  1.280  3.7303  2.949    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-12      0.00 7.561e-01 2.438e-01 3.071e-05 8.450e-06 7.653e-05 -1.000 1.634e-04 1.570 2.750 2.010 1.542 1.382 1.319 1.302
0.00017443 -1.95000 10.01703 0.8311926126 2.4291641678    0.828  1.328  3.7288  2.895    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.549e-01 2.449e-01 3.066e-05 8.497e-06 7.663e-05 -1.000 1.802e-04 1.450 2.642 1.895 1.422 1.261 1.195 1.178
0.00017443 -1.95000 10.01703 0.8314649463 2.4292513552    0.828  1.375  3.7274  2.842    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.539e-01 2.460e-01 3.058e-05 8.568e-06 7.671e-05 -1.000 1.803e-04 1.331 2.536 1.782 1.305 1.141 1.074 1.056
0.00017443 -1.95000 10.01703 0.8317113519 2.4293301851    0.829  1.422  3.7259  2.790    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-11      0.00 7.530e-01 2.468e-01 3.047e-05 8.663e-06 7.677e-05 -1.000 1.803e-04 1.215 2.432 1.671 1.189 1.023 0.954 0.935
0.00017443 -1.95000 10.01703 0.8319359422 2.4294019892    0.829  1.468  3.7243  2.738    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-11      0.00 7.523e-01 2.475e-01 3.036e-05 8.772e-06 7.682e-05 -1.000 1.803e-04 1.100 2.329 1.562 1.075 0.906 0.836 0.816
0.00017443 -1.95000 10.01703 0.8321481347 2.4294697886    0.829  1.515  3.7228  2.684    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-11      0.00 7.517e-01 2.481e-01 3.025e-05 8.891e-06 7.686e-05 -1.000 1.802e-04 0.982 2.223 1.449 0.957 0.786 0.714 0.694
0.00017443 -1.95000 10.01703 0.8323377371 2.4295303363    0.829  1.562  3.7213  2.632    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-11      0.00 7.512e-01 2.486e-01 3.014e-05 9.005e-06 7.689e-05 -1.000 1.804e-04 0.866 2.120 1.339 0.843 0.669 0.595 0.574
0.00017443 -1.95000 10.01703 0.8325076699 2.4295845759    0.829  1.607  3.7197  2.580    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-11      0.00 7.509e-01 2.489e-01 3.006e-05 9.090e-06 7.691e-05 -1.000 1.803e-04 0.754 2.021 1.233 0.731 0.555 0.480 0.458
0.00017443 -1.95000 10.01703 0.8326668739 2.4296353679    0.829  1.653  3.7181  2.528    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-11      0.00 7.506e-01 2.492e-01 3.000e-05 9.152e-06 7.692e-05 -1.000 1.803e-04 0.638 1.920 1.124 0.618 0.439 0.362 0.339
0.00017443 -1.95000 10.01703 0.8328083754 2.4296804933    0.829  1.697  3.7165  2.477    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-11      0.00 7.505e-01 2.493e-01 2.997e-05 9.190e-06 7.693e-05 -1.000 1.802e-04 0.527 1.824 1.019 0.507 0.326 0.247 0.223
0.00017443 -1.95000 10.01703 0.8329403996 2.4297225806    0.828  1.742  3.7149  2.426    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-11      0.00 7.504e-01 2.494e-01 2.995e-05 9.212e-06 7.694e-05 -1.000 1.803e-04 0.414 1.729 0.914 0.395 0.211 0.130 0.106
0.00017443 -1.95000 10.01703 0.8330631852 2.4297617089    0.828  1.788  3.7132  2.373    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-11      0.00 7.504e-01 2.494e-01 2.994e-05 9.220e-06 7.694e-05 -1.000 1.803e-04 0.300 1.632 0.806 0.282 0.095 0.012 -0.013
0.00017443 -1.95000 10.01703 0.8331758380 2.4297975966    0.828  1.833  3.7116  2.321    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-11      0.00 7.504e-01 2.494e-01 2.994e-05 9.222e-06 7.694e-05 -1.000 1.803e-04 0.186 1.536 0.700 0.168 -0.021 -0.106 -0.132
0.00017443 -1.95000 10.01703 0.8332781792 2.4298301896    0.828  1.878  3.7098  2.269    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-11      0.00 7.504e-01 2.494e-01 2.994e-05 9.223e-06 7.694e-05 -1.000 1.803e-04 0.074 1.443 0.595 0.057 -0.135 -0.222 -0.249
0.00017443 -1.95000 10.01703 0.8333739638 2.4298606862    0.828  1.924  3.7081  2.217    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-11      0.00 7.504e-01 2.494e-01 2.994e-05 9.225e-06 7.694e-05 -1.000 1.803e-04 -0.039 1.350 0.490 -0.055 -0.250 -0.340 -0.368
0.00017443 -1.95000 10.01703 0.8334612846 2.4298884810    0.827  1.969  3.7064  2.165    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.504e-01 2.494e-01 2.994e-05 9.227e-06 7.694e-05 -1.000 1.803e-04 -0.152 1.258 0.386 -0.166 -0.364 -0.456 -0.485
0.00017443 -1.95000 10.01703 0.8335387707 2.4299131397    0.827  2.012  3.7046  2.114    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-10      0.00 7.504e-01 2.494e-01 2.994e-05 9.228e-06 7.695e-05 -1.000 1.804e-04 -0.260 1.172 0.287 -0.273 -0.474 -0.568 -0.597
