# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.11394 0.4000000358 2.1185024810    0.400 -1.504  3.5996  4.894    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 8.529 11.931 10.026 8.770 8.296 8.055 7.972
0.00123 -1.10000 10.11394 0.4500000179 2.1822809362    0.450 -1.324  3.6171  4.836    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 8.081 11.219 9.396 8.252 7.837 7.623 7.549
0.00123 -1.10000 10.11394 0.5000000000 2.2374541529    0.500 -1.118  3.6455  4.789    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 7.566 10.300 8.602 7.641 7.313 7.144 7.082
0.00123 -1.10000 10.11394 0.5500000715 2.2836583126    0.550 -0.890  3.6779  4.731    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-15      0.00 7.850e-01 2.139e-01 2.018e-04 5.448e-05 4.944e-04 -1.000 1.085e-03 6.995 9.199 7.738 6.981 6.737 6.615 6.571
0.00123 -1.10000 10.11394 0.5503455997 2.2839441804    0.550 -0.888  3.6781  4.731    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-15      0.00 7.851e-01 2.138e-01 2.017e-04 5.446e-05 4.942e-04 -1.000 1.085e-03 6.991 9.191 7.732 6.977 6.733 6.612 6.567
0.00123 -1.10000 10.11394 0.6000000238 2.3211213258    0.600 -0.677  3.7083  4.678    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.941e-01 2.048e-01 1.946e-04 5.258e-05 4.774e-04 -1.000 1.131e-03 6.463 8.171 7.002 6.398 6.209 6.127 6.099
0.00123 -1.10000 10.11394 0.6022590995 2.3226458553    0.602 -0.667  3.7098  4.676    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.946e-01 2.043e-01 1.943e-04 5.249e-05 4.765e-04 -1.000 1.131e-03 6.438 8.124 6.969 6.372 6.185 6.105 6.078
0.00123 -1.10000 10.11394 0.6157625318 2.3314909788    0.615 -0.608  3.7187  4.662    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-15      0.00 7.972e-01 2.016e-01 1.921e-04 5.190e-05 4.712e-04 -1.000 1.103e-03 6.289 7.853 6.776 6.215 6.043 5.973 5.951
0.00123 -1.10000 10.11394 0.6288736463 2.3396624775    0.629 -0.550  3.7272  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-17      0.00 8.000e-01 1.990e-01 1.899e-04 5.131e-05 4.659e-04 -1.000 1.048e-03 6.144 7.600 6.592 6.066 5.906 5.846 5.829
0.00123 -1.10000 10.11394 0.6410955787 2.3469346658    0.641 -0.495  3.7350  4.632    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-17      0.00 8.026e-01 1.964e-01 1.877e-04 5.074e-05 4.609e-04 -1.000 1.039e-03 6.009 7.374 6.425 5.927 5.779 5.728 5.714
0.00123 -1.10000 10.11394 0.6499999762 2.3520353107    0.650 -0.455  3.7406  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-14      0.00 8.045e-01 1.944e-01 1.861e-04 5.032e-05 4.571e-04 -1.000 1.039e-03 5.909 7.212 6.305 5.826 5.686 5.640 5.630
0.00123 -1.10000 10.11394 0.6530414224 2.3537409137    0.653 -0.442  3.7424  4.616    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 8.053e-01 1.936e-01 1.855e-04 5.015e-05 4.556e-04 -1.000 1.039e-03 5.875 7.160 6.264 5.792 5.655 5.611 5.601
0.00123 -1.10000 10.11394 0.6651838422 2.3603718433    0.665 -0.387  3.7492  4.596    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 8.087e-01 1.903e-01 1.829e-04 4.946e-05 4.494e-04 -1.000 1.036e-03 5.736 6.949 6.102 5.656 5.529 5.493 5.485
0.00123 -1.10000 10.11394 0.6770776510 2.3666025513    0.677 -0.331  3.7557  4.574    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 8.121e-01 1.869e-01 1.802e-04 4.876e-05 4.431e-04 -1.000 9.857e-04 5.598 6.747 5.942 5.520 5.404 5.375 5.370
0.00123 -1.10000 10.11394 0.6876635551 2.3719401267    0.687 -0.281  3.7613  4.553    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-18      0.00 8.153e-01 1.837e-01 1.778e-04 4.810e-05 4.373e-04 -1.000 1.008e-03 5.472 6.567 5.798 5.398 5.290 5.267 5.265
0.00123 -1.10000 10.11394 0.6981678605 2.3770529841    0.698 -0.229  3.7666  4.529    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 8.186e-01 1.805e-01 1.753e-04 4.743e-05 4.312e-04 -1.000 9.554e-04 5.343 6.392 5.654 5.273 5.174 5.156 5.156
0.00123 -1.10000 10.11394 0.6999999881 2.3779266974    0.700 -0.220  3.7675  4.525    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-14      0.00 8.192e-01 1.799e-01 1.748e-04 4.731e-05 4.301e-04 -1.000 9.389e-04 5.320 6.361 5.629 5.252 5.154 5.136 5.137
0.00123 -1.10000 10.11394 0.7079783678 2.3816709083    0.708 -0.179  3.7714  4.504    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-14      0.00 8.223e-01 1.767e-01 1.720e-04 4.665e-05 4.244e-04 -1.000 9.429e-04 5.217 6.226 5.515 5.152 5.060 5.047 5.049
0.00123 -1.10000 10.11394 0.7187038660 2.3865539964    0.718 -0.121  3.7763  4.473    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-16      0.00 8.268e-01 1.722e-01 1.681e-04 4.572e-05 4.162e-04 -1.000 9.393e-04 5.073 6.042 5.357 5.013 4.929 4.921 4.925
0.00123 -1.10000 10.11394 0.7287813425 2.3909917647    0.728 -0.064  3.7808  4.439    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-16      0.00 8.313e-01 1.678e-01 1.642e-04 4.479e-05 4.080e-04 -1.000 9.390e-04 4.930 5.865 5.202 4.875 4.797 4.793 4.799
0.00123 -1.10000 10.11394 0.7380567789 2.3949534137    0.738 -0.008  3.7846  4.404    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-17      0.00 8.357e-01 1.633e-01 1.605e-04 4.390e-05 4.000e-04 -1.000 9.349e-04 4.790 5.700 5.052 4.738 4.667 4.667 4.674
0.00123 -1.10000 10.11394 0.7461001277 2.3982972743    0.746  0.044  3.7877  4.369    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-15      0.00 8.396e-01 1.594e-01 1.572e-04 4.310e-05 3.930e-04 -1.000 9.272e-04 4.659 5.549 4.913 4.611 4.545 4.547 4.555
0.00123 -1.10000 10.11394 0.7500000000 2.3998889087    0.749  0.070  3.7891  4.351    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 8.416e-01 1.575e-01 1.556e-04 4.271e-05 3.895e-04 -1.000 9.170e-04 4.594 5.475 4.844 4.547 4.483 4.487 4.495
0.00123 -1.10000 10.11394 0.7526613474 2.4009641884    0.752  0.088  3.7900  4.338    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 8.429e-01 1.562e-01 1.547e-04 4.245e-05 3.872e-04 -1.000 9.078e-04 4.549 5.425 4.797 4.504 4.441 4.446 4.454
0.00123 -1.10000 10.11394 0.7621135712 2.4047135165    0.761  0.156  3.7925  4.285    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 8.471e-01 1.521e-01 1.516e-04 4.163e-05 3.799e-04 -1.000 8.575e-04 4.380 5.239 4.620 4.337 4.278 4.285 4.295
0.00123 -1.10000 10.11394 0.7704496384 2.4079324638    0.770  0.221  3.7941  4.231    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-13      0.00 8.485e-01 1.506e-01 1.506e-04 4.136e-05 3.776e-04 -1.000 8.669e-04 4.217 5.066 4.452 4.175 4.119 4.128 4.138
0.00123 -1.10000 10.11394 0.7723239660 2.4086452347    0.771  0.237  3.7943  4.218    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 8.486e-01 1.505e-01 1.505e-04 4.135e-05 3.775e-04 -1.000 8.708e-04 4.178 5.025 4.412 4.136 4.081 4.090 4.100
0.00123 -1.10000 10.11394 0.7753287554 2.4097796335    0.774  0.264  3.7942  4.192    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-16      0.00 8.488e-01 1.504e-01 1.504e-04 4.133e-05 3.774e-04 -1.000 8.744e-04 4.110 4.957 4.343 4.068 4.013 4.021 4.031
0.00123 -1.10000 10.11394 0.7813394070 2.4120187544    0.780  0.322  3.7928  4.131    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 8.489e-01 1.502e-01 1.505e-04 4.136e-05 3.776e-04 -1.000 8.753e-04 3.964 4.817 4.199 3.921 3.864 3.872 3.881
0.00123 -1.10000 10.11394 0.7861495614 2.4137823239    0.785  0.373  3.7903  4.073    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-18      0.00 8.486e-01 1.505e-01 1.512e-04 4.156e-05 3.795e-04 -1.000 9.091e-04 3.837 4.700 4.076 3.791 3.731 3.736 3.744
0.00123 -1.10000 10.11394 0.7877405286 2.4143601796    0.787  0.394  3.7883  4.045    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-17      0.00 8.476e-01 1.515e-01 1.526e-04 4.196e-05 3.831e-04 -1.000 9.038e-04 3.786 4.661 4.030 3.739 3.675 3.678 3.686
0.00123 -1.10000 10.11394 0.7908756137 2.4154910534    0.790  0.436  3.7829  3.983    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 8.431e-01 1.560e-01 1.580e-04 4.343e-05 3.966e-04 -1.000 9.007e-04 3.680 4.585 3.937 3.628 3.557 3.555 3.560
0.00123 -1.10000 10.11394 0.7931461334 2.4163036491    0.792  0.470  3.7767  3.925    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-15      0.00 8.316e-01 1.675e-01 1.684e-04 4.627e-05 4.223e-04 -1.000 9.290e-04 3.595 4.539 3.868 3.538 3.457 3.449 3.452
0.00123 -1.10000 10.11394 0.7951520085 2.4170170930    0.794  0.503  3.7682  3.859    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 8.097e-01 1.893e-01 1.856e-04 5.091e-05 4.641e-04 -1.000 1.027e-03 3.512 4.515 3.808 3.449 3.356 3.338 3.338
0.00123 -1.10000 10.11394 0.7964649796 2.4174818496    0.795  0.528  3.7603  3.803    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-14      0.00 7.930e-01 2.059e-01 1.976e-04 5.413e-05 4.930e-04 -1.000 1.116e-03 3.450 4.513 3.770 3.383 3.277 3.252 3.249
0.00123 -1.10000 10.11394 0.7976168394 2.4178881284    0.796  0.556  3.7520  3.742    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 7.809e-01 2.179e-01 2.060e-04 5.638e-05 5.130e-04 -1.000 1.162e-03 3.379 4.510 3.727 3.311 3.193 3.159 3.152
0.00123 -1.10000 10.11394 0.7986147404 2.4182390142    0.797  0.592  3.7446  3.678    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-13      0.00 7.732e-01 2.256e-01 2.113e-04 5.780e-05 5.256e-04 -1.000 1.169e-03 3.290 4.483 3.663 3.222 3.092 3.050 3.040
0.00123 -1.10000 10.11394 0.7993815541 2.4185079598    0.798  0.630  3.7395  3.620    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-13      0.00 7.688e-01 2.300e-01 2.144e-04 5.861e-05 5.329e-04 -1.000 1.207e-03 3.195 4.431 3.587 3.129 2.991 2.944 2.932
0.00123 -1.10000 10.11394 0.7998982072 2.4186888319    0.798  0.659  3.7364  3.578    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.54e-13      0.00 7.661e-01 2.326e-01 2.161e-04 5.907e-05 5.370e-04 -1.000 1.269e-03 3.121 4.386 3.525 3.057 2.914 2.863 2.850
0.00123 -1.10000 10.11394 0.8000000715 2.4187244613    0.798  0.666  3.7359  3.569    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.657e-01 2.330e-01 2.164e-04 5.914e-05 5.376e-04 -1.000 1.269e-03 3.104 4.373 3.509 3.039 2.896 2.845 2.831
0.00123 -1.10000 10.11394 0.8000138998 2.4187292973    0.798  0.667  3.7358  3.568    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.656e-01 2.331e-01 2.164e-04 5.915e-05 5.377e-04 -1.000 1.269e-03 3.102 4.371 3.507 3.037 2.894 2.842 2.828
0.00123 -1.10000 10.11394 0.8006216884 2.4189416602    0.799  0.712  3.7331  3.513    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-12      0.00 7.630e-01 2.357e-01 2.178e-04 5.954e-05 5.412e-04 -1.000 1.269e-03 2.991 4.284 3.406 2.928 2.781 2.726 2.711
0.00123 -1.10000 10.11394 0.8011337519 2.4191202889    0.799  0.753  3.7311  3.464    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-12      0.00 7.610e-01 2.378e-01 2.189e-04 5.982e-05 5.437e-04 -1.000 1.199e-03 2.888 4.199 3.311 2.826 2.676 2.619 2.603
0.00123 -1.10000 10.11394 0.8017019629 2.4193181971    0.800  0.802  3.7292  3.407    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.587e-01 2.400e-01 2.198e-04 6.009e-05 5.460e-04 -1.000 1.269e-03 2.764 4.093 3.195 2.704 2.551 2.492 2.474
0.00123 -1.10000 10.11394 0.8022270799 2.4195008089    0.800  0.852  3.7274  3.351    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-12      0.00 7.568e-01 2.420e-01 2.205e-04 6.030e-05 5.479e-04 -1.000 1.200e-03 2.640 3.986 3.078 2.582 2.426 2.365 2.346
0.00123 -1.10000 10.11394 0.8027539253 2.4196837458    0.801  0.906  3.7257  3.290    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-12      0.00 7.546e-01 2.442e-01 2.210e-04 6.052e-05 5.495e-04 -1.000 1.266e-03 2.505 3.867 2.950 2.448 2.290 2.226 2.207
0.00123 -1.10000 10.11394 0.8032205105 2.4198455280    0.801  0.958  3.7242  3.232    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-12      0.00 7.527e-01 2.461e-01 2.211e-04 6.077e-05 5.507e-04 -1.000 1.202e-03 2.374 3.750 2.825 2.319 2.158 2.093 2.072
0.00123 -1.10000 10.11394 0.8036163449 2.4199826090    0.802  1.007  3.7227  3.178    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-12      0.00 7.510e-01 2.477e-01 2.208e-04 6.111e-05 5.516e-04 -1.000 1.267e-03 2.253 3.642 2.710 2.199 2.036 1.969 1.948
0.00123 -1.10000 10.11394 0.8039261699 2.4200897958    0.802  1.048  3.7214  3.132    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-12      0.00 7.499e-01 2.489e-01 2.204e-04 6.154e-05 5.523e-04 -1.000 1.204e-03 2.151 3.551 2.613 2.098 1.933 1.865 1.843
0.00123 -1.10000 10.11394 0.8042692542 2.4202083783    0.802  1.097  3.7200  3.077    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-12      0.00 7.486e-01 2.502e-01 2.196e-04 6.225e-05 5.528e-04 -1.000 1.265e-03 2.028 3.442 2.496 1.977 1.810 1.740 1.717
0.00123 -1.10000 10.11394 0.8045971990 2.4203216192    0.802  1.148  3.7183  3.020    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-12      0.00 7.473e-01 2.514e-01 2.185e-04 6.328e-05 5.534e-04 -1.000 1.274e-03 1.900 3.330 2.375 1.851 1.681 1.609 1.585
0.00123 -1.10000 10.11394 0.8048942685 2.4204241072    0.802  1.199  3.7166  2.962    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-12      0.00 7.464e-01 2.523e-01 2.175e-04 6.433e-05 5.538e-04 -1.000 1.291e-03 1.772 3.221 2.256 1.725 1.553 1.478 1.453
0.00123 -1.10000 10.11394 0.8051535487 2.4205134869    0.803  1.248  3.7150  2.906    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-12      0.00 7.457e-01 2.531e-01 2.166e-04 6.534e-05 5.541e-04 -1.000 1.224e-03 1.649 3.117 2.141 1.604 1.429 1.352 1.327
0.00123 -1.10000 10.11394 0.8053879738 2.4205942415    0.803  1.297  3.7132  2.851    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-11      0.00 7.452e-01 2.536e-01 2.158e-04 6.618e-05 5.543e-04 -1.000 1.276e-03 1.528 3.016 2.028 1.486 1.307 1.228 1.202
0.00123 -1.10000 10.11394 0.8055988550 2.4206668396    0.803  1.344  3.7114  2.796    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.448e-01 2.540e-01 2.153e-04 6.680e-05 5.544e-04 -1.000 1.226e-03 1.410 2.917 1.918 1.369 1.187 1.106 1.079
0.00123 -1.10000 10.11394 0.8057945967 2.4207341866    0.803  1.392  3.7096  2.740    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.446e-01 2.542e-01 2.150e-04 6.717e-05 5.545e-04 -1.000 1.215e-03 1.289 2.817 1.806 1.250 1.066 0.982 0.953
0.00123 -1.10000 10.11394 0.8059678674 2.4207937708    0.803  1.439  3.7077  2.686    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-11      0.00 7.445e-01 2.543e-01 2.148e-04 6.734e-05 5.545e-04 -1.000 1.211e-03 1.172 2.722 1.699 1.136 0.948 0.862 0.832
0.00123 -1.10000 10.11394 0.8061295152 2.4208493316    0.803  1.487  3.7057  2.630    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-11      0.00 7.445e-01 2.543e-01 2.148e-04 6.738e-05 5.545e-04 -1.000 1.211e-03 1.052 2.626 1.589 1.019 0.828 0.739 0.708
0.00123 -1.10000 10.11394 0.8062723279 2.4208983972    0.803  1.534  3.7037  2.576    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-11      0.00 7.445e-01 2.543e-01 2.148e-04 6.741e-05 5.545e-04 -1.000 1.212e-03 0.936 2.534 1.484 0.907 0.712 0.620 0.588
0.00123 -1.10000 10.11394 0.8063997030 2.4209421421    0.803  1.578  3.7017  2.523    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-11      0.00 7.445e-01 2.543e-01 2.148e-04 6.744e-05 5.545e-04 -1.000 1.212e-03 0.824 2.445 1.382 0.797 0.599 0.505 0.472
0.00123 -1.10000 10.11394 0.8065177798 2.4209826795    0.803  1.624  3.6997  2.470    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-11      0.00 7.445e-01 2.543e-01 2.148e-04 6.746e-05 5.546e-04 -1.000 1.212e-03 0.711 2.358 1.280 0.687 0.485 0.388 0.354
0.00123 -1.10000 10.11394 0.8066225648 2.4210186421    0.802  1.667  3.6976  2.418    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-11      0.00 7.445e-01 2.543e-01 2.147e-04 6.748e-05 5.546e-04 -1.000 1.212e-03 0.602 2.280 1.183 0.581 0.375 0.276 0.241
0.00123 -1.10000 10.11394 0.8067213297 2.4210525288    0.802  1.712  3.6955  2.365    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-11      0.00 7.445e-01 2.543e-01 2.147e-04 6.750e-05 5.546e-04 -1.000 1.213e-03 0.491 2.201 1.084 0.473 0.264 0.162 0.125
0.00123 -1.10000 10.11394 0.8068103790 2.4210830739    0.802  1.755  3.6934  2.313    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-11      0.00 7.445e-01 2.543e-01 2.147e-04 6.752e-05 5.546e-04 -1.000 1.213e-03 0.383 2.125 0.989 0.368 0.155 0.051 0.013
0.00123 -1.10000 10.11394 0.8068935871 2.4211116083    0.802  1.797  3.6912  2.262    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-11      0.00 7.445e-01 2.543e-01 2.147e-04 6.754e-05 5.546e-04 -1.000 1.213e-03 0.277 2.050 0.896 0.265 0.048 -0.059 -0.098
0.00123 -1.10000 10.11394 0.8069732785 2.4211389305    0.802  1.839  3.6891  2.211    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-11      0.00 7.445e-01 2.543e-01 2.147e-04 6.755e-05 5.546e-04 -1.000 1.213e-03 0.172 1.978 0.804 0.163 -0.057 -0.168 -0.208
0.00123 -1.10000 10.11394 0.8070550561 2.4211669614    0.801  1.880  3.6870  2.162    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-11      0.00 7.444e-01 2.543e-01 2.147e-04 6.757e-05 5.546e-04 -1.000 1.213e-03 0.071 1.911 0.717 0.067 -0.157 -0.271 -0.312
0.00123 -1.10000 10.11394 0.8071293235 2.4211924124    0.801  1.901  3.6861  2.137    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-11      0.00 7.444e-01 2.543e-01 2.147e-04 6.758e-05 5.546e-04 -1.000 1.213e-03 0.018 1.873 0.670 0.016 -0.210 -0.325 -0.367
0.00123 -1.10000 10.11394 0.8071928620 2.4212141824    0.801  1.882  3.6875  2.162    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-11      0.00 7.444e-01 2.544e-01 2.147e-04 6.760e-05 5.546e-04 -1.000 1.214e-03 0.066 1.898 0.708 0.061 -0.163 -0.275 -0.317
0.00123 -1.10000 10.11394 0.8072040677 2.4212180213    0.801  1.878  3.6878  2.167    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -8.78e-11      0.00 7.444e-01 2.544e-01 2.147e-04 6.760e-05 5.546e-04 -1.000 1.214e-03 0.075 1.903 0.715 0.069 -0.154 -0.266 -0.307
0.00123 -1.10000 10.11394 0.8072541952 2.4212351930    0.801  1.914  3.6859  2.123    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-11      0.00 7.444e-01 2.544e-01 2.147e-04 6.761e-05 5.546e-04 -1.000 1.214e-03 -0.014 1.845 0.639 -0.016 -0.243 -0.357 -0.399
