# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00034781 -1.65000 10.00000 0.3499999940 2.0434174644    0.350 -1.546  3.6232  4.973    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-15      0.00 7.404e-01 2.592e-01 6.849e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.635 11.527 9.834 8.767 8.380 8.179 8.108
0.00034781 -1.65000 10.00000 0.3908081949 2.1056455318    0.391 -1.435  3.6317  4.944    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 7.485e-01 2.511e-01 6.853e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.358 11.109 9.473 8.464 8.100 7.911 7.845
0.00034781 -1.65000 10.00000 0.4000000060 2.1185024399    0.400 -1.412  3.6335  4.938    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.503e-01 2.493e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.300 11.021 9.398 8.400 8.041 7.855 7.790
0.00034781 -1.65000 10.00000 0.4500000179 2.1822809362    0.450 -1.247  3.6506  4.892    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.505e-01 2.491e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 7.888 10.342 8.831 7.940 7.623 7.463 7.406
0.00034781 -1.65000 10.00000 0.5000000000 2.2374541529    0.500 -1.063  3.6731  4.845    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-15      0.00 7.505e-01 2.491e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 7.428 9.523 8.189 7.428 7.163 7.033 6.989
0.00034781 -1.65000 10.00000 0.5500000715 2.2836583126    0.550 -0.861  3.6958  4.774    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-15      0.00 7.792e-01 2.205e-01 6.115e-05 1.651e-05 1.497e-04 -1.000 3.411e-04 6.922 8.668 7.533 6.884 6.663 6.563 6.531
0.00034781 -1.65000 10.00000 0.6000000238 2.3211213258    0.600 -0.661  3.7214  4.715    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.888e-01 2.109e-01 5.882e-05 1.588e-05 1.442e-04 -1.000 3.714e-04 6.423 7.834 6.907 6.364 6.186 6.116 6.097
0.00034781 -1.65000 10.00000 0.6022056937 2.3226099663    0.602 -0.652  3.7227  4.712    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.893e-01 2.104e-01 5.870e-05 1.585e-05 1.439e-04 -1.000 3.785e-04 6.401 7.797 6.879 6.341 6.165 6.096 6.078
0.00034781 -1.65000 10.00000 0.6149179935 2.3309508665    0.615 -0.600  3.7300  4.698    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.922e-01 2.074e-01 5.800e-05 1.567e-05 1.422e-04 -1.000 3.229e-04 6.269 7.581 6.717 6.207 6.043 5.983 5.968
0.00034781 -1.65000 10.00000 0.6297156811 2.3401739187    0.629 -0.538  3.7386  4.682    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.959e-01 2.038e-01 5.714e-05 1.544e-05 1.402e-04 -1.000 3.389e-04 6.116 7.341 6.532 6.054 5.903 5.852 5.842
0.00034781 -1.65000 10.00000 0.6433589458 2.3482465707    0.643 -0.482  3.7464  4.666    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.994e-01 2.003e-01 5.631e-05 1.522e-05 1.382e-04 -1.000 3.056e-04 5.975 7.128 6.365 5.915 5.777 5.733 5.726
0.00034781 -1.65000 10.00000 0.6499999762 2.3520353107    0.650 -0.454  3.7501  4.657    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 8.012e-01 1.985e-01 5.589e-05 1.510e-05 1.372e-04 -1.000 3.177e-04 5.905 7.025 6.284 5.848 5.715 5.676 5.670
0.00034781 -1.65000 10.00000 0.6643989086 2.3599516139    0.664 -0.394  3.7577  4.637    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 8.061e-01 1.936e-01 5.475e-05 1.480e-05 1.345e-04 -1.000 2.988e-04 5.754 6.808 6.109 5.702 5.582 5.551 5.548
0.00034781 -1.65000 10.00000 0.6788544655 2.3675118246    0.679 -0.332  3.7651  4.614    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-14      0.00 8.114e-01 1.883e-01 5.351e-05 1.447e-05 1.315e-04 -1.000 2.987e-04 5.601 6.597 5.935 5.556 5.447 5.423 5.424
0.00034781 -1.65000 10.00000 0.6925781369 2.3743544499    0.692 -0.273  3.7719  4.591    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-14      0.00 8.169e-01 1.828e-01 5.225e-05 1.414e-05 1.285e-04 -1.000 3.207e-04 5.453 6.401 5.771 5.415 5.317 5.300 5.303
0.00034781 -1.65000 10.00000 0.6999999881 2.3779266974    0.700 -0.241  3.7756  4.578    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-14      0.00 8.200e-01 1.797e-01 5.152e-05 1.394e-05 1.267e-04 -1.000 3.207e-04 5.372 6.296 5.681 5.339 5.246 5.233 5.237
0.00034781 -1.65000 10.00000 0.7027833462 2.3792440183    0.703 -0.229  3.7769  4.573    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-14      0.00 8.215e-01 1.782e-01 5.114e-05 1.385e-05 1.259e-04 -1.000 3.184e-04 5.341 6.257 5.647 5.310 5.219 5.207 5.212
0.00034781 -1.65000 10.00000 0.7153382897 2.3850398468    0.715 -0.172  3.7826  4.547    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-14      0.00 8.282e-01 1.715e-01 4.940e-05 1.342e-05 1.222e-04 -1.000 2.861e-04 5.200 6.081 5.492 5.175 5.094 5.087 5.094
0.00034781 -1.65000 10.00000 0.7274318337 2.3904056839    0.727 -0.116  3.7880  4.519    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-14      0.00 8.348e-01 1.650e-01 4.768e-05 1.301e-05 1.184e-04 -1.000 2.207e-04 5.059 5.911 5.340 5.042 4.969 4.967 4.976
0.00034781 -1.65000 10.00000 0.7381936312 2.3950110084    0.738 -0.064  3.7926  4.492    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-14      0.00 8.405e-01 1.592e-01 4.620e-05 1.264e-05 1.152e-04 -1.000 2.299e-04 4.930 5.759 5.200 4.918 4.853 4.856 4.866
0.00034781 -1.65000 10.00000 0.7483388782 2.3992132961    0.748 -0.013  3.7968  4.464    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-14      0.00 8.457e-01 1.541e-01 4.489e-05 1.232e-05 1.124e-04 -1.000 2.221e-04 4.803 5.611 5.063 4.796 4.737 4.744 4.756
0.00034781 -1.65000 10.00000 0.7500000000 2.3998889087    0.750 -0.005  3.7975  4.459    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-14      0.00 8.465e-01 1.533e-01 4.468e-05 1.227e-05 1.120e-04 -1.000 2.208e-04 4.782 5.587 5.040 4.776 4.718 4.726 4.738
0.00034781 -1.65000 10.00000 0.7598806024 2.4038374589    0.759  0.047  3.8015  4.429    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-14      0.00 8.487e-01 1.510e-01 4.437e-05 1.219e-05 1.113e-04 -1.000 2.294e-04 4.652 5.438 4.900 4.650 4.599 4.611 4.624
0.00034781 -1.65000 10.00000 0.7695606351 2.4075929965    0.769  0.101  3.8055  4.397    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 8.507e-01 1.491e-01 4.413e-05 1.214e-05 1.108e-04 -1.000 2.209e-04 4.518 5.288 4.756 4.520 4.475 4.491 4.505
0.00034781 -1.65000 10.00000 0.7781350017 2.4108299826    0.777  0.152  3.8089  4.365    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 8.522e-01 1.476e-01 4.396e-05 1.210e-05 1.105e-04 -1.000 2.426e-04 4.391 5.146 4.620 4.396 4.357 4.376 4.391
0.00034781 -1.65000 10.00000 0.7863172293 2.4138433494    0.786  0.203  3.8121  4.330    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 8.535e-01 1.463e-01 4.383e-05 1.206e-05 1.103e-04 -1.000 2.335e-04 4.262 5.005 4.482 4.270 4.236 4.258 4.274
0.00034781 -1.65000 10.00000 0.7938585877 2.4165575276    0.793  0.254  3.8150  4.295    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-13      0.00 8.546e-01 1.452e-01 4.375e-05 1.204e-05 1.102e-04 -1.000 2.255e-04 4.135 4.868 4.347 4.145 4.116 4.140 4.157
0.00034781 -1.65000 10.00000 0.8000000119 2.4187244405    0.799  0.298  3.8170  4.263    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-13      0.00 8.553e-01 1.444e-01 4.368e-05 1.203e-05 1.101e-04 -1.000 2.208e-04 4.025 4.750 4.231 4.036 4.010 4.037 4.054
0.00034781 -1.65000 10.00000 0.8018137813 2.4193571055    0.801  0.311  3.8177  4.253    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-13      0.00 8.553e-01 1.445e-01 4.373e-05 1.205e-05 1.102e-04 -1.000 2.240e-04 3.992 4.714 4.196 4.003 3.979 4.006 4.024
0.00034781 -1.65000 10.00000 0.8084758520 2.4216529272    0.807  0.362  3.8198  4.214    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-13      0.00 8.546e-01 1.451e-01 4.400e-05 1.212e-05 1.109e-04 -1.000 2.716e-04 3.865 4.579 4.062 3.876 3.855 3.885 3.903
0.00034781 -1.65000 10.00000 0.8158571720 2.4241463241    0.815  0.423  3.8213  4.163    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-13      0.00 8.525e-01 1.472e-01 4.457e-05 1.228e-05 1.123e-04 -1.000 2.940e-04 3.712 4.420 3.903 3.723 3.705 3.736 3.755
0.00034781 -1.65000 10.00000 0.8169416189 2.4245082854    0.816  0.433  3.8214  4.155    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-13      0.00 8.521e-01 1.476e-01 4.467e-05 1.231e-05 1.126e-04 -1.000 2.948e-04 3.689 4.395 3.878 3.700 3.682 3.713 3.732
0.00034781 -1.65000 10.00000 0.8188562989 2.4251446668    0.818  0.451  3.8213  4.137    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-13      0.00 8.515e-01 1.482e-01 4.484e-05 1.235e-05 1.130e-04 -1.000 2.964e-04 3.643 4.350 3.832 3.654 3.636 3.667 3.686
0.00034781 -1.65000 10.00000 0.8242914677 2.4269326421    0.823  0.505  3.8200  4.080    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1    -4e-13      0.00 8.498e-01 1.499e-01 4.531e-05 1.248e-05 1.142e-04 -1.000 3.007e-04 3.507 4.216 3.696 3.515 3.496 3.526 3.544
0.00034781 -1.65000 10.00000 0.8288168907 2.4284007872    0.827  0.558  3.8166  4.016    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-13      0.00 8.483e-01 1.514e-01 4.571e-05 1.259e-05 1.152e-04 -1.000 3.042e-04 3.376 4.094 3.570 3.380 3.357 3.383 3.400
0.00034781 -1.65000 10.00000 0.8295817971 2.4286471202    0.828  0.567  3.8157  4.003    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-13      0.00 8.481e-01 1.516e-01 4.578e-05 1.261e-05 1.153e-04 -1.000 3.049e-04 3.352 4.073 3.547 3.355 3.330 3.355 3.372
0.00034781 -1.65000 10.00000 0.8303149343 2.4288827323    0.829  0.578  3.8144  3.989    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-13      0.00 8.479e-01 1.518e-01 4.584e-05 1.263e-05 1.155e-04 -1.000 3.054e-04 3.326 4.051 3.523 3.328 3.302 3.326 3.342
0.00034781 -1.65000 10.00000 0.8327776790 2.4296707056    0.831  0.615  3.8090  3.931    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-13      0.00 8.471e-01 1.526e-01 4.605e-05 1.269e-05 1.160e-04 -1.000 3.074e-04 3.234 3.976 3.442 3.230 3.196 3.214 3.229
0.00034781 -1.65000 10.00000 0.8346535563 2.4302673198    0.833  0.647  3.8024  3.874    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-13      0.00 8.465e-01 1.532e-01 4.621e-05 1.273e-05 1.164e-04 -1.000 3.088e-04 3.154 3.920 3.376 3.144 3.100 3.112 3.124
0.00034781 -1.65000 10.00000 0.8361167908 2.4307305582    0.834  0.675  3.7947  3.816    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-13      0.00 8.460e-01 1.536e-01 4.634e-05 1.276e-05 1.167e-04 -1.000 3.100e-04 3.083 3.882 3.324 3.067 3.011 3.016 3.026
0.00034781 -1.65000 10.00000 0.8372933865 2.4311017007    0.835  0.699  3.7863  3.758    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-13      0.00 8.420e-01 1.577e-01 4.756e-05 1.310e-05 1.197e-04 -1.000 3.027e-04 3.022 3.859 3.284 2.999 2.930 2.927 2.933
0.00034781 -1.65000 10.00000 0.8382730484 2.4314098090    0.836  0.721  3.7774  3.701    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-12      0.00 8.317e-01 1.680e-01 5.020e-05 1.380e-05 1.261e-04 -1.000 2.805e-04 2.967 3.851 3.253 2.939 2.855 2.844 2.847
0.00034781 -1.65000 10.00000 0.8391262889 2.4316774831    0.837  0.741  3.7691  3.648    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 8.112e-01 1.885e-01 5.465e-05 1.499e-05 1.367e-04 -1.000 3.063e-04 2.918 3.850 3.226 2.884 2.787 2.767 2.767
0.00034781 -1.65000 10.00000 0.8399132490 2.4319238098    0.838  0.763  3.7611  3.595    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-12      0.00 7.913e-01 2.084e-01 5.876e-05 1.609e-05 1.465e-04 -1.000 3.309e-04 2.863 3.846 3.195 2.825 2.716 2.688 2.685
0.00034781 -1.65000 10.00000 0.8407030106 2.4321704802    0.839  0.793  3.7536  3.535    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-12      0.00 7.782e-01 2.215e-01 6.144e-05 1.681e-05 1.529e-04 -1.000 3.506e-04 2.789 3.824 3.144 2.748 2.628 2.592 2.586
0.00034781 -1.65000 10.00000 0.8413205147 2.4323629776    0.839  0.825  3.7486  3.483    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-12      0.00 7.722e-01 2.274e-01 6.270e-05 1.715e-05 1.559e-04 -1.000 3.508e-04 2.707 3.778 3.079 2.666 2.537 2.496 2.488
0.00034781 -1.65000 10.00000 0.8419316411 2.4325531672    0.840  0.864  3.7443  3.428    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-12      0.00 7.681e-01 2.316e-01 6.358e-05 1.738e-05 1.580e-04 -1.000 3.207e-04 2.611 3.715 2.997 2.569 2.434 2.388 2.378
0.00034781 -1.65000 10.00000 0.8421211243 2.4326120721    0.840  0.879  3.7434  3.409    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.672e-01 2.325e-01 6.375e-05 1.743e-05 1.584e-04 -1.000 3.351e-04 2.573 3.685 2.963 2.532 2.395 2.348 2.338
0.00034781 -1.65000 10.00000 0.8426296115 2.4327699956    0.840  0.920  3.7409  3.358    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-12      0.00 7.649e-01 2.347e-01 6.416e-05 1.754e-05 1.594e-04 -1.000 3.731e-04 2.469 3.599 2.867 2.428 2.286 2.237 2.226
0.00034781 -1.65000 10.00000 0.8431857228 2.4329424593    0.841  0.969  3.7384  3.299    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-12      0.00 7.626e-01 2.370e-01 6.453e-05 1.764e-05 1.603e-04 -1.000 3.770e-04 2.347 3.496 2.753 2.305 2.161 2.108 2.096
0.00034781 -1.65000 10.00000 0.8436577320 2.4330886356    0.841  1.015  3.7366  3.247    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-12      0.00 7.608e-01 2.389e-01 6.479e-05 1.771e-05 1.609e-04 -1.000 3.773e-04 2.233 3.398 2.646 2.193 2.045 1.990 1.977
0.00034781 -1.65000 10.00000 0.8441088200 2.4332281573    0.842  1.061  3.7349  3.194    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-12      0.00 7.590e-01 2.406e-01 6.498e-05 1.776e-05 1.614e-04 -1.000 3.811e-04 2.118 3.297 2.537 2.078 1.927 1.871 1.857
0.00034781 -1.65000 10.00000 0.8445669413 2.4333696789    0.842  1.112  3.7332  3.136    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-12      0.00 7.572e-01 2.424e-01 6.511e-05 1.782e-05 1.619e-04 -1.000 3.613e-04 1.991 3.184 2.416 1.952 1.799 1.741 1.725
0.00034781 -1.65000 10.00000 0.8449879885 2.4334995921    0.842  1.162  3.7316  3.080    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-12      0.00 7.556e-01 2.441e-01 6.513e-05 1.789e-05 1.622e-04 -1.000 3.459e-04 1.865 3.071 2.296 1.827 1.672 1.612 1.595
0.00034781 -1.65000 10.00000 0.8453658223 2.4336160452    0.843  1.211  3.7300  3.025    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-12      0.00 7.540e-01 2.456e-01 6.502e-05 1.801e-05 1.625e-04 -1.000 3.487e-04 1.744 2.962 2.180 1.707 1.549 1.486 1.470
0.00034781 -1.65000 10.00000 0.8456962705 2.4337177953    0.843  1.257  3.7285  2.973    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-12      0.00 7.527e-01 2.470e-01 6.480e-05 1.819e-05 1.627e-04 -1.000 3.780e-04 1.628 2.859 2.071 1.592 1.432 1.368 1.350
0.00034781 -1.65000 10.00000 0.8460180759 2.4338167964    0.843  1.305  3.7270  2.918    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-12      0.00 7.514e-01 2.482e-01 6.445e-05 1.850e-05 1.629e-04 -1.000 3.811e-04 1.506 2.751 1.954 1.471 1.309 1.243 1.224
0.00034781 -1.65000 10.00000 0.8463267684 2.4339116820    0.843  1.357  3.7254  2.861    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-11      0.00 7.503e-01 2.494e-01 6.399e-05 1.894e-05 1.630e-04 -1.000 3.796e-04 1.379 2.638 1.833 1.344 1.179 1.112 1.092
0.00034781 -1.65000 10.00000 0.8465856314 2.4339911898    0.843  1.403  3.7238  2.808    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-11      0.00 7.494e-01 2.502e-01 6.355e-05 1.941e-05 1.631e-04 -1.000 3.784e-04 1.262 2.535 1.722 1.229 1.061 0.992 0.972
0.00034781 -1.65000 10.00000 0.8468216658 2.4340636371    0.844  1.449  3.7223  2.756    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-11      0.00 7.487e-01 2.510e-01 6.313e-05 1.989e-05 1.632e-04 -1.000 3.776e-04 1.147 2.433 1.613 1.114 0.945 0.873 0.852
0.00034781 -1.65000 10.00000 0.8470436931 2.4341317429    0.844  1.497  3.7206  2.702    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-11      0.00 7.481e-01 2.515e-01 6.277e-05 2.031e-05 1.632e-04 -1.000 3.648e-04 1.029 2.329 1.501 0.997 0.825 0.752 0.730
0.00034781 -1.65000 10.00000 0.8472399116 2.4341918977    0.844  1.542  3.7190  2.650    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-11      0.00 7.477e-01 2.519e-01 6.251e-05 2.062e-05 1.633e-04 -1.000 3.565e-04 0.915 2.231 1.394 0.885 0.710 0.635 0.612
0.00034781 -1.65000 10.00000 0.8474265933 2.4342490991    0.844  1.589  3.7173  2.596    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-11      0.00 7.474e-01 2.522e-01 6.233e-05 2.084e-05 1.633e-04 -1.000 3.691e-04 0.797 2.129 1.284 0.769 0.591 0.514 0.490
0.00034781 -1.65000 10.00000 0.8475910425 2.4342994643    0.844  1.634  3.7156  2.544    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-11      0.00 7.472e-01 2.524e-01 6.220e-05 2.100e-05 1.634e-04 -1.000 3.812e-04 0.684 2.033 1.178 0.658 0.477 0.398 0.373
0.00034781 -1.65000 10.00000 0.8477374911 2.4343442975    0.844  1.678  3.7140  2.494    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-11      0.00 7.471e-01 2.525e-01 6.214e-05 2.108e-05 1.634e-04 -1.000 3.812e-04 0.575 1.940 1.076 0.550 0.367 0.286 0.260
0.00034781 -1.65000 10.00000 0.8478769660 2.4343869793    0.843  1.723  3.7123  2.442    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-11      0.00 7.471e-01 2.525e-01 6.212e-05 2.111e-05 1.634e-04 -1.000 3.812e-04 0.462 1.846 0.971 0.438 0.252 0.169 0.142
0.00034781 -1.65000 10.00000 0.8480032086 2.4344255978    0.843  1.768  3.7105  2.390    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-11      0.00 7.471e-01 2.525e-01 6.212e-05 2.111e-05 1.634e-04 -1.000 3.811e-04 0.351 1.755 0.867 0.327 0.138 0.053 0.026
0.00034781 -1.65000 10.00000 0.8481143713 2.4344595923    0.843  1.810  3.7088  2.341    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-11      0.00 7.471e-01 2.525e-01 6.211e-05 2.112e-05 1.634e-04 -1.000 3.811e-04 0.245 1.670 0.770 0.223 0.031 -0.056 -0.084
0.00034781 -1.65000 10.00000 0.8482164741 2.4344908072    0.843  1.852  3.7070  2.292    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-11      0.00 7.471e-01 2.526e-01 6.211e-05 2.112e-05 1.634e-04 -1.000 3.812e-04 0.141 1.586 0.673 0.119 -0.075 -0.165 -0.194
0.00034781 -1.65000 10.00000 0.8483152986 2.4345210117    0.843  1.895  3.7052  2.241    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-11      0.00 7.471e-01 2.526e-01 6.211e-05 2.113e-05 1.634e-04 -1.000 3.812e-04 0.031 1.499 0.573 0.011 -0.186 -0.278 -0.307
