# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00069308 -1.35000 10.07188 0.6012033224 2.3219350076    0.601 -0.654  3.7173  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.937e-01 2.057e-01 1.109e-04 2.997e-05 2.720e-04 -1.000 6.105e-04 6.406 7.932 6.903 6.341 6.161 6.089 6.067
0.00069308 -1.35000 10.07188 0.6152265072 2.3311483697    0.615 -0.594  3.7262  4.677    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.969e-01 2.025e-01 1.095e-04 2.958e-05 2.686e-04 -1.000 6.208e-04 6.254 7.671 6.712 6.185 6.019 5.957 5.939
0.00069308 -1.35000 10.07188 0.6272447109 2.3386685992    0.627 -0.542  3.7336  4.663    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-14      0.00 7.997e-01 1.997e-01 1.082e-04 2.923e-05 2.655e-04 -1.000 6.310e-04 6.124 7.456 6.552 6.052 5.898 5.844 5.830
0.00069308 -1.35000 10.07188 0.6388869882 2.3456442008    0.639 -0.491  3.7407  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 8.026e-01 1.968e-01 1.069e-04 2.889e-05 2.623e-04 -1.000 5.884e-04 5.997 7.253 6.399 5.924 5.781 5.734 5.723
0.00069308 -1.35000 10.07188 0.6497200131 2.3518773879    0.649 -0.443  3.7472  4.635    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 8.053e-01 1.941e-01 1.056e-04 2.855e-05 2.593e-04 -1.000 5.885e-04 5.878 7.070 6.258 5.807 5.674 5.634 5.626
0.00069308 -1.35000 10.07188 0.6499999762 2.3520353107    0.650 -0.442  3.7474  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-14      0.00 8.054e-01 1.940e-01 1.056e-04 2.854e-05 2.592e-04 -1.000 5.884e-04 5.875 7.065 6.254 5.804 5.671 5.631 5.624
0.00069308 -1.35000 10.07188 0.6523309946 2.3533441521    0.652 -0.432  3.7487  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 8.061e-01 1.933e-01 1.053e-04 2.846e-05 2.585e-04 -1.000 5.884e-04 5.849 7.027 6.224 5.779 5.648 5.609 5.602
0.00069308 -1.35000 10.07188 0.6654796600 2.3605299194    0.665 -0.373  3.7558  4.609    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-14      0.00 8.103e-01 1.891e-01 1.034e-04 2.796e-05 2.540e-04 -1.000 5.884e-04 5.703 6.813 6.054 5.637 5.517 5.486 5.482
0.00069308 -1.35000 10.07188 0.6776522398 2.3668971933    0.677 -0.318  3.7622  4.588    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-14      0.00 8.145e-01 1.849e-01 1.015e-04 2.746e-05 2.495e-04 -1.000 5.851e-04 5.565 6.617 5.897 5.504 5.394 5.370 5.369
0.00069308 -1.35000 10.07188 0.6888346076 2.3725190106    0.689 -0.266  3.7679  4.566    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-14      0.00 8.186e-01 1.808e-01 9.968e-05 2.698e-05 2.452e-04 -1.000 5.686e-04 5.435 6.442 5.752 5.380 5.279 5.260 5.261
0.00069308 -1.35000 10.07188 0.6994964480 2.3776870915    0.699 -0.215  3.7732  4.543    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-14      0.00 8.227e-01 1.767e-01 9.787e-05 2.649e-05 2.409e-04 -1.000 5.268e-04 5.308 6.275 5.611 5.258 5.166 5.152 5.155
0.00069308 -1.35000 10.07188 0.6999999881 2.3779266974    0.700 -0.213  3.7734  4.541    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-14      0.00 8.229e-01 1.766e-01 9.778e-05 2.647e-05 2.407e-04 -1.000 5.255e-04 5.302 6.267 5.605 5.253 5.160 5.147 5.150
0.00069308 -1.35000 10.07188 0.7076445222 2.3815161817    0.707 -0.175  3.7770  4.523    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-14      0.00 8.267e-01 1.728e-01 9.593e-05 2.602e-05 2.367e-04 -1.000 5.036e-04 5.208 6.146 5.502 5.163 5.076 5.066 5.071
0.00069308 -1.35000 10.07188 0.7185256481 2.3864742263    0.718 -0.120  3.7820  4.494    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-14      0.00 8.323e-01 1.672e-01 9.317e-05 2.536e-05 2.308e-04 -1.000 4.884e-04 5.069 5.974 5.351 5.030 4.951 4.946 4.952
0.00069308 -1.35000 10.07188 0.7288182974 2.3910077788    0.728 -0.064  3.7865  4.463    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-14      0.00 8.377e-01 1.618e-01 9.054e-05 2.471e-05 2.251e-04 -1.000 4.884e-04 4.931 5.809 5.201 4.897 4.825 4.824 4.832
0.00069308 -1.35000 10.07188 0.7378062606 2.3948479186    0.737 -0.013  3.7902  4.432    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-14      0.00 8.424e-01 1.571e-01 8.822e-05 2.414e-05 2.201e-04 -1.000 5.010e-04 4.803 5.660 5.065 4.774 4.708 4.711 4.720
0.00069308 -1.35000 10.07188 0.7462865114 2.3983737775    0.746  0.037  3.7936  4.400    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-14      0.00 8.468e-01 1.527e-01 8.601e-05 2.360e-05 2.153e-04 -1.000 4.923e-04 4.677 5.515 4.930 4.651 4.591 4.597 4.607
0.00069308 -1.35000 10.07188 0.7500000000 2.3998889087    0.749  0.060  3.7951  4.384    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.488e-01 1.507e-01 8.506e-05 2.337e-05 2.132e-04 -1.000 4.885e-04 4.619 5.449 4.868 4.595 4.536 4.544 4.554
0.00069308 -1.35000 10.07188 0.7533648014 2.4012469495    0.753  0.082  3.7963  4.370    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 8.501e-01 1.494e-01 8.454e-05 2.323e-05 2.120e-04 -1.000 4.884e-04 4.566 5.389 4.812 4.543 4.487 4.496 4.507
0.00069308 -1.35000 10.07188 0.7618685961 2.4046176942    0.761  0.139  3.7994  4.330    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 8.531e-01 1.464e-01 8.338e-05 2.292e-05 2.093e-04 -1.000 4.884e-04 4.423 5.230 4.660 4.403 4.352 4.363 4.375
0.00069308 -1.35000 10.07188 0.7697787285 2.4076763593    0.769  0.196  3.8019  4.288    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 8.555e-01 1.440e-01 8.249e-05 2.269e-05 2.073e-04 -1.000 4.809e-04 4.281 5.075 4.511 4.263 4.216 4.230 4.243
0.00069308 -1.35000 10.07188 0.7768490911 2.4103497627    0.776  0.250  3.8037  4.245    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-13      0.00 8.572e-01 1.423e-01 8.195e-05 2.255e-05 2.061e-04 -1.000 4.876e-04 4.145 4.930 4.369 4.129 4.085 4.101 4.114
0.00069308 -1.35000 10.07188 0.7830452919 2.4126470426    0.782  0.301  3.8048  4.201    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-13      0.00 8.571e-01 1.424e-01 8.213e-05 2.260e-05 2.066e-04 -1.000 5.064e-04 4.017 4.796 4.237 4.001 3.959 3.976 3.990
0.00069308 -1.35000 10.07188 0.7849237919 2.4133352740    0.784  0.317  3.8050  4.187    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.570e-01 1.425e-01 8.222e-05 2.263e-05 2.069e-04 -1.000 5.118e-04 3.976 4.754 4.195 3.961 3.919 3.936 3.950
0.00069308 -1.35000 10.07188 0.7864974737 2.4139089189    0.785  0.332  3.8049  4.172    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-13      0.00 8.569e-01 1.426e-01 8.230e-05 2.265e-05 2.071e-04 -1.000 5.149e-04 3.939 4.717 4.158 3.923 3.882 3.899 3.912
0.00069308 -1.35000 10.07188 0.7925870419 2.4161040528    0.791  0.393  3.8036  4.110    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.566e-01 1.429e-01 8.263e-05 2.275e-05 2.080e-04 -1.000 5.282e-04 3.788 4.569 4.007 3.770 3.727 3.743 3.756
0.00069308 -1.35000 10.07188 0.7971881032 2.4177370642    0.796  0.445  3.8007  4.049    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 8.563e-01 1.432e-01 8.288e-05 2.282e-05 2.087e-04 -1.000 5.379e-04 3.658 4.450 3.881 3.636 3.590 3.602 3.614
0.00069308 -1.35000 10.07188 0.7979699969 2.4180124224    0.797  0.455  3.7999  4.036    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-13      0.00 8.562e-01 1.432e-01 8.292e-05 2.283e-05 2.088e-04 -1.000 5.393e-04 3.633 4.428 3.859 3.611 3.563 3.576 3.587
0.00069308 -1.35000 10.07188 0.7994189858 2.4185210731    0.798  0.474  3.7979  4.009    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-13      0.00 8.561e-01 1.433e-01 8.300e-05 2.285e-05 2.090e-04 -1.000 5.405e-04 3.585 4.389 3.814 3.560 3.510 3.520 3.531
0.00069308 -1.35000 10.07188 0.8000000119 2.4187244405    0.799  0.483  3.7967  3.996    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-13      0.00 8.561e-01 1.433e-01 8.302e-05 2.286e-05 2.090e-04 -1.000 5.413e-04 3.563 4.373 3.795 3.538 3.485 3.494 3.505
0.00069308 -1.35000 10.07188 0.8023033738 2.4195273176    0.801  0.517  3.7919  3.944    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-13      0.00 8.555e-01 1.440e-01 8.338e-05 2.296e-05 2.100e-04 -1.000 5.413e-04 3.477 4.309 3.720 3.447 3.387 3.392 3.401
0.00069308 -1.35000 10.07188 0.8043623567 2.4202405378    0.803  0.553  3.7847  3.881    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-13      0.00 8.527e-01 1.468e-01 8.526e-05 2.347e-05 2.146e-04 -1.000 5.006e-04 3.389 4.257 3.648 3.352 3.281 3.279 3.285
0.00069308 -1.35000 10.07188 0.8058964610 2.4207692192    0.804  0.582  3.7770  3.822    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-13      0.00 8.344e-01 1.651e-01 9.488e-05 2.608e-05 2.382e-04 -1.000 5.319e-04 3.316 4.229 3.595 3.273 3.191 3.180 3.184
0.00069308 -1.35000 10.07188 0.8073228598 2.4212587108    0.806  0.611  3.7675  3.756    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-13      0.00 8.071e-01 1.923e-01 1.068e-04 2.929e-05 2.670e-04 -1.000 6.100e-04 3.244 4.218 3.549 3.195 3.098 3.078 3.078
0.00069308 -1.35000 10.07188 0.8083376884 2.4216057563    0.807  0.635  3.7592  3.698    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-13      0.00 7.888e-01 2.105e-01 1.140e-04 3.123e-05 2.842e-04 -1.000 6.399e-04 3.182 4.215 3.513 3.129 3.020 2.991 2.988
0.00069308 -1.35000 10.07188 0.8092641830 2.4219217198    0.808  0.667  3.7514  3.636    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.78e-13      0.00 7.779e-01 2.214e-01 1.184e-04 3.239e-05 2.946e-04 -1.000 6.581e-04 3.103 4.196 3.459 3.048 2.927 2.890 2.883
0.00069308 -1.35000 10.07188 0.8099844456 2.4221667776    0.808  0.701  3.7460  3.580    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.723e-01 2.270e-01 1.206e-04 3.299e-05 3.000e-04 -1.000 6.780e-04 3.016 4.153 3.390 2.961 2.831 2.789 2.780
0.00069308 -1.35000 10.07188 0.8106756806 2.4224014884    0.809  0.744  3.7416  3.520    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.684e-01 2.310e-01 1.222e-04 3.341e-05 3.037e-04 -1.000 6.827e-04 2.911 4.081 3.300 2.856 2.719 2.672 2.661
0.00069308 -1.35000 10.07188 0.8107874990 2.4224394134    0.809  0.752  3.7410  3.510    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.678e-01 2.315e-01 1.224e-04 3.346e-05 3.042e-04 -1.000 6.928e-04 2.890 4.065 3.281 2.835 2.697 2.650 2.639
0.00069308 -1.35000 10.07188 0.8113763332 2.4226389277    0.810  0.797  3.7382  3.454    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-12      0.00 7.651e-01 2.341e-01 1.233e-04 3.370e-05 3.064e-04 -1.000 7.273e-04 2.776 3.975 3.178 2.723 2.581 2.530 2.517
0.00069308 -1.35000 10.07188 0.8118724227 2.4228067591    0.810  0.839  3.7361  3.404    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-12      0.00 7.631e-01 2.362e-01 1.239e-04 3.387e-05 3.079e-04 -1.000 6.764e-04 2.672 3.889 3.081 2.619 2.474 2.421 2.407
0.00069308 -1.35000 10.07188 0.8124229908 2.4229927451    0.810  0.890  3.7341  3.345    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-12      0.00 7.609e-01 2.384e-01 1.245e-04 3.403e-05 3.092e-04 -1.000 7.098e-04 2.546 3.781 2.962 2.494 2.346 2.290 2.276
0.00069308 -1.35000 10.07188 0.8129318357 2.4231643791    0.811  0.940  3.7322  3.288    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-12      0.00 7.589e-01 2.404e-01 1.249e-04 3.416e-05 3.104e-04 -1.000 6.902e-04 2.420 3.670 2.843 2.369 2.218 2.160 2.145
0.00069308 -1.35000 10.07188 0.8134424090 2.4233363479    0.811  0.995  3.7305  3.226    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-12      0.00 7.568e-01 2.425e-01 1.253e-04 3.429e-05 3.113e-04 -1.000 7.192e-04 2.283 3.548 2.712 2.233 2.079 2.020 2.003
0.00069308 -1.35000 10.07188 0.8138946295 2.4234884555    0.812  1.048  3.7288  3.167    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-12      0.00 7.550e-01 2.443e-01 1.253e-04 3.443e-05 3.120e-04 -1.000 6.853e-04 2.150 3.430 2.586 2.102 1.946 1.884 1.866
0.00069308 -1.35000 10.07188 0.8142783046 2.4236173549    0.812  1.097  3.7273  3.112    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-12      0.00 7.534e-01 2.459e-01 1.251e-04 3.464e-05 3.126e-04 -1.000 7.052e-04 2.028 3.321 2.470 1.981 1.822 1.759 1.740
0.00069308 -1.35000 10.07188 0.8145786524 2.4237181623    0.812  1.138  3.7260  3.065    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-12      0.00 7.522e-01 2.471e-01 1.249e-04 3.491e-05 3.130e-04 -1.000 6.794e-04 1.924 3.229 2.371 1.879 1.718 1.653 1.634
0.00069308 -1.35000 10.07188 0.8149111867 2.4238296730    0.812  1.188  3.7245  3.010    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-12      0.00 7.509e-01 2.484e-01 1.244e-04 3.537e-05 3.133e-04 -1.000 7.206e-04 1.800 3.118 2.253 1.756 1.593 1.526 1.506
0.00069308 -1.35000 10.07188 0.8152290583 2.4239361689    0.813  1.240  3.7228  2.951    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-12      0.00 7.497e-01 2.496e-01 1.237e-04 3.603e-05 3.136e-04 -1.000 7.041e-04 1.669 3.003 2.129 1.626 1.461 1.392 1.371
0.00069308 -1.35000 10.07188 0.8155170083 2.4240325579    0.813  1.292  3.7211  2.892    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -9.68e-12      0.00 7.488e-01 2.505e-01 1.230e-04 3.673e-05 3.138e-04 -1.000 7.213e-04 1.539 2.890 2.006 1.498 1.329 1.258 1.236
0.00069308 -1.35000 10.07188 0.8157684207 2.4241166522    0.813  1.342  3.7194  2.836    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-11      0.00 7.481e-01 2.513e-01 1.225e-04 3.739e-05 3.140e-04 -1.000 6.957e-04 1.415 2.782 1.889 1.375 1.204 1.131 1.108
0.00069308 -1.35000 10.07188 0.8159956932 2.4241926207    0.813  1.391  3.7176  2.780    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-11      0.00 7.475e-01 2.518e-01 1.220e-04 3.792e-05 3.141e-04 -1.000 7.209e-04 1.292 2.678 1.774 1.254 1.080 1.005 0.981
0.00069308 -1.35000 10.07188 0.8162001371 2.4242609169    0.813  1.439  3.7159  2.724    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-11      0.00 7.472e-01 2.521e-01 1.216e-04 3.832e-05 3.142e-04 -1.000 6.961e-04 1.172 2.576 1.661 1.135 0.958 0.881 0.856
0.00069308 -1.35000 10.07188 0.8163899779 2.4243242996    0.813  1.489  3.7140  2.667    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-11      0.00 7.469e-01 2.524e-01 1.214e-04 3.858e-05 3.143e-04 -1.000 7.042e-04 1.048 2.471 1.546 1.014 0.834 0.754 0.728
0.00069308 -1.35000 10.07188 0.8165580034 2.4243803705    0.813  1.537  3.7121  2.612    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-11      0.00 7.468e-01 2.525e-01 1.213e-04 3.871e-05 3.143e-04 -1.000 7.043e-04 0.928 2.371 1.435 0.896 0.713 0.631 0.604
0.00069308 -1.35000 10.07188 0.8167147040 2.4244326383    0.813  1.586  3.7102  2.555    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-11      0.00 7.468e-01 2.525e-01 1.213e-04 3.874e-05 3.143e-04 -1.000 7.045e-04 0.806 2.269 1.322 0.776 0.590 0.505 0.477
0.00069308 -1.35000 10.07188 0.8168532252 2.4244788232    0.813  1.633  3.7082  2.500    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-11      0.00 7.468e-01 2.525e-01 1.213e-04 3.876e-05 3.143e-04 -1.000 7.046e-04 0.688 2.173 1.214 0.660 0.471 0.384 0.355
0.00069308 -1.35000 10.07188 0.8169766665 2.4245199650    0.813  1.679  3.7063  2.446    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-11      0.00 7.468e-01 2.525e-01 1.213e-04 3.877e-05 3.143e-04 -1.000 7.047e-04 0.573 2.083 1.109 0.547 0.354 0.265 0.235
0.00069308 -1.35000 10.07188 0.8170911670 2.4245581141    0.813  1.725  3.7043  2.392    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-11      0.00 7.468e-01 2.525e-01 1.213e-04 3.878e-05 3.143e-04 -1.000 7.049e-04 0.457 1.993 1.003 0.433 0.237 0.145 0.114
0.00069308 -1.35000 10.07188 0.8171927929 2.4245919634    0.812  1.770  3.7023  2.339    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-11      0.00 7.467e-01 2.525e-01 1.213e-04 3.879e-05 3.143e-04 -1.000 7.050e-04 0.345 1.908 0.901 0.323 0.123 0.029 -0.003
0.00069308 -1.35000 10.07188 0.8172885776 2.4246238583    0.812  1.815  3.7002  2.285    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-11      0.00 7.467e-01 2.526e-01 1.212e-04 3.880e-05 3.143e-04 -1.000 7.051e-04 0.231 1.821 0.798 0.211 0.007 -0.089 -0.123
0.00069308 -1.35000 10.07188 0.8173749447 2.4246526099    0.812  1.860  3.6981  2.232    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-11      0.00 7.467e-01 2.526e-01 1.212e-04 3.881e-05 3.143e-04 -1.000 7.051e-04 0.121 1.740 0.699 0.103 -0.104 -0.203 -0.238
0.00069308 -1.35000 10.07188 0.8174556494 2.4246794702    0.812  1.904  3.6960  2.180    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -9e-11      0.00 7.467e-01 2.526e-01 1.212e-04 3.882e-05 3.143e-04 -1.000 7.052e-04 0.011 1.659 0.601 -0.005 -0.215 -0.318 -0.353
0.00069308 -1.35000 10.07188 0.8175329566 2.4247051939    0.812  1.948  3.6939  2.127    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-10      0.00 7.467e-01 2.526e-01 1.212e-04 3.883e-05 3.143e-04 -1.000 7.054e-04 -0.099 1.579 0.503 -0.112 -0.326 -0.431 -0.468
0.00069308 -1.35000 10.07188 0.8176121712 2.4247315466    0.811  1.989  3.6918  2.078    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-10      0.00 7.467e-01 2.526e-01 1.212e-04 3.884e-05 3.143e-04 -1.000 7.053e-04 -0.201 1.506 0.413 -0.211 -0.429 -0.536 -0.574
0.00069308 -1.35000 10.07188 0.8176842332 2.4247555147    0.811  2.015  3.6907  2.047    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-10      0.00 7.467e-01 2.526e-01 1.212e-04 3.885e-05 3.143e-04 -1.000 7.054e-04 -0.267 1.457 0.355 -0.275 -0.495 -0.604 -0.643
0.00069308 -1.35000 10.07188 0.8177310824 2.4247710943    0.810  2.000  3.6917  2.066    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-10      0.00 7.467e-01 2.526e-01 1.212e-04 3.885e-05 3.143e-04 -1.000 7.055e-04 -0.230 1.480 0.386 -0.239 -0.458 -0.565 -0.603
