# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00031003 -1.70000 10.04922 0.4500000179 2.1822809362    0.450 -1.236  3.6538  4.894    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.860 10.244 8.771 7.903 7.594 7.438 7.383
0.00031003 -1.70000 10.04922 0.5000000000 2.2374541529    0.500 -1.052  3.6758  4.844    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.400 9.435 8.140 7.395 7.135 7.009 6.966
0.00031003 -1.70000 10.04922 0.5500000715 2.2836583126    0.550 -0.845  3.6983  4.769    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-15      0.00 7.825e-01 2.172e-01 5.434e-05 1.467e-05 1.331e-04 -1.000 2.453e-04 6.883 8.579 7.480 6.843 6.626 6.529 6.498
0.00031003 -1.70000 10.04922 0.6000000238 2.3211213258    0.600 -0.640  3.7244  4.705    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.934e-01 2.063e-01 5.196e-05 1.404e-05 1.274e-04 -1.000 2.834e-04 6.370 7.736 6.842 6.312 6.137 6.070 6.053
0.00031003 -1.70000 10.04922 0.6088622808 2.3270274945    0.609 -0.602  3.7296  4.695    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.958e-01 2.040e-01 5.147e-05 1.391e-05 1.262e-04 -1.000 2.756e-04 6.275 7.582 6.726 6.215 6.050 5.988 5.974
0.00031003 -1.70000 10.04922 0.6220484376 2.3354581029    0.622 -0.545  3.7375  4.679    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.994e-01 2.004e-01 5.071e-05 1.370e-05 1.244e-04 -1.000 2.765e-04 6.133 7.360 6.555 6.073 5.920 5.867 5.856
0.00031003 -1.70000 10.04922 0.6333293319 2.3423510573    0.633 -0.496  3.7441  4.664    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 8.026e-01 1.971e-01 5.002e-05 1.352e-05 1.228e-04 -1.000 2.799e-04 6.011 7.176 6.410 5.953 5.810 5.764 5.756
0.00031003 -1.70000 10.04922 0.6442402005 2.3487545018    0.644 -0.449  3.7504  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 8.059e-01 1.938e-01 4.933e-05 1.333e-05 1.211e-04 -1.000 2.903e-04 5.892 7.001 6.271 5.837 5.704 5.665 5.659
0.00031003 -1.70000 10.04922 0.6499999762 2.3520353107    0.650 -0.424  3.7537  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-14      0.00 8.077e-01 1.920e-01 4.895e-05 1.323e-05 1.202e-04 -1.000 2.754e-04 5.829 6.910 6.198 5.776 5.649 5.613 5.609
0.00031003 -1.70000 10.04922 0.6568914652 2.3558739400    0.657 -0.393  3.7574  4.630    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-14      0.00 8.104e-01 1.893e-01 4.840e-05 1.308e-05 1.189e-04 -1.000 2.725e-04 5.753 6.802 6.110 5.703 5.581 5.550 5.547
0.00031003 -1.70000 10.04922 0.6701725721 2.3630162169    0.670 -0.334  3.7644  4.607    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-14      0.00 8.158e-01 1.839e-01 4.726e-05 1.278e-05 1.162e-04 -1.000 2.957e-04 5.604 6.599 5.942 5.561 5.451 5.426 5.426
0.00031003 -1.70000 10.04922 0.6824685931 2.3693445412    0.682 -0.278  3.7707  4.584    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-14      0.00 8.212e-01 1.785e-01 4.613e-05 1.248e-05 1.135e-04 -1.000 2.919e-04 5.464 6.415 5.786 5.427 5.327 5.308 5.311
0.00031003 -1.70000 10.04922 0.6937648058 2.3749315167    0.694 -0.225  3.7764  4.561    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-14      0.00 8.266e-01 1.731e-01 4.502e-05 1.218e-05 1.108e-04 -1.000 2.778e-04 5.332 6.247 5.641 5.302 5.211 5.197 5.202
0.00031003 -1.70000 10.04922 0.6999999881 2.3779266974    0.700 -0.195  3.7795  4.548    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-14      0.00 8.297e-01 1.700e-01 4.437e-05 1.201e-05 1.093e-04 -1.000 2.329e-04 5.257 6.152 5.558 5.231 5.144 5.134 5.140
0.00031003 -1.70000 10.04922 0.7045405507 2.3800695154    0.704 -0.173  3.7816  4.537    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-14      0.00 8.323e-01 1.675e-01 4.377e-05 1.187e-05 1.080e-04 -1.000 1.956e-04 5.202 6.085 5.498 5.178 5.095 5.087 5.093
0.00031003 -1.70000 10.04922 0.7149673700 2.3848719694    0.715 -0.120  3.7864  4.510    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-14      0.00 8.382e-01 1.615e-01 4.239e-05 1.153e-05 1.050e-04 -1.000 2.318e-04 5.071 5.928 5.357 5.054 4.978 4.975 4.983
0.00031003 -1.70000 10.04922 0.7247972488 2.3892542688    0.724 -0.069  3.7908  4.482    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-14      0.00 8.436e-01 1.561e-01 4.116e-05 1.123e-05 1.023e-04 -1.000 2.215e-04 4.942 5.776 5.217 4.930 4.862 4.863 4.872
0.00031003 -1.70000 10.04922 0.7334254980 2.3929897428    0.733 -0.021  3.7946  4.455    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-14      0.00 8.482e-01 1.516e-01 4.014e-05 1.098e-05 1.001e-04 -1.000 2.126e-04 4.824 5.639 5.089 4.816 4.754 4.758 4.769
0.00031003 -1.70000 10.04922 0.7419449687 2.3965802611    0.741  0.028  3.7983  4.425    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-14      0.00 8.523e-01 1.475e-01 3.922e-05 1.076e-05 9.816e-05 -1.000 2.022e-04 4.700 5.498 4.957 4.697 4.640 4.649 4.661
0.00031003 -1.70000 10.04922 0.7492621541 2.3995892368    0.749  0.072  3.8013  4.397    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.556e-01 1.442e-01 3.850e-05 1.059e-05 9.666e-05 -1.000 1.964e-04 4.589 5.374 4.838 4.589 4.537 4.548 4.561
0.00031003 -1.70000 10.04922 0.7500000000 2.3998889087    0.749  0.077  3.8016  4.394    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.559e-01 1.439e-01 3.844e-05 1.057e-05 9.651e-05 -1.000 1.957e-04 4.578 5.361 4.826 4.578 4.526 4.538 4.551
0.00031003 -1.70000 10.04922 0.7533496022 2.4012408465    0.753  0.098  3.8030  4.381    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 8.565e-01 1.433e-01 3.837e-05 1.055e-05 9.639e-05 -1.000 1.991e-04 4.526 5.303 4.770 4.527 4.478 4.491 4.504
0.00031003 -1.70000 10.04922 0.7612767816 2.4043859124    0.761  0.151  3.8064  4.346    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 8.578e-01 1.419e-01 3.824e-05 1.052e-05 9.617e-05 -1.000 2.367e-04 4.393 5.157 4.629 4.398 4.354 4.371 4.385
0.00031003 -1.70000 10.04922 0.7685831785 2.4072187106    0.768  0.203  3.8093  4.310    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-13      0.00 8.589e-01 1.408e-01 3.815e-05 1.050e-05 9.601e-05 -1.000 2.280e-04 4.263 5.014 4.490 4.270 4.231 4.250 4.265
0.00031003 -1.70000 10.04922 0.7752702236 2.4097576325    0.774  0.254  3.8118  4.272    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-13      0.00 8.598e-01 1.400e-01 3.808e-05 1.049e-05 9.591e-05 -1.000 1.957e-04 4.134 4.876 4.354 4.143 4.108 4.130 4.146
0.00031003 -1.70000 10.04922 0.7813889980 2.4120370637    0.780  0.305  3.8137  4.232    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-13      0.00 8.605e-01 1.393e-01 3.806e-05 1.049e-05 9.593e-05 -1.000 2.117e-04 4.008 4.742 4.222 4.017 3.986 4.009 4.026
0.00031003 -1.70000 10.04922 0.7870888114 2.4141237940    0.786  0.355  3.8150  4.190    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-13      0.00 8.599e-01 1.399e-01 3.827e-05 1.054e-05 9.648e-05 -1.000 2.267e-04 3.883 4.611 4.091 3.892 3.864 3.888 3.905
0.00031003 -1.70000 10.04922 0.7909937501 2.4155334656    0.790  0.391  3.8155  4.159    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-13      0.00 8.592e-01 1.405e-01 3.847e-05 1.060e-05 9.698e-05 -1.000 2.352e-04 3.793 4.518 3.998 3.802 3.774 3.799 3.816
0.00031003 -1.70000 10.04922 0.7923825979 2.4160309852    0.791  0.405  3.8154  4.144    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-13      0.00 8.590e-01 1.408e-01 3.854e-05 1.062e-05 9.717e-05 -1.000 2.364e-04 3.757 4.482 3.962 3.765 3.738 3.763 3.780
0.00031003 -1.70000 10.04922 0.7977706194 2.4179422669    0.796  0.464  3.8139  4.083    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-13      0.00 8.579e-01 1.418e-01 3.884e-05 1.070e-05 9.792e-05 -1.000 2.415e-04 3.610 4.339 3.816 3.616 3.587 3.610 3.627
0.00031003 -1.70000 10.04922 0.8000000119 2.4187244405    0.799  0.492  3.8121  4.049    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-13      0.00 8.575e-01 1.422e-01 3.896e-05 1.073e-05 9.823e-05 -1.000 2.435e-04 3.540 4.273 3.748 3.544 3.512 3.534 3.550
0.00031003 -1.70000 10.04922 0.8018416166 2.4193667891    0.800  0.515  3.8107  4.021    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-13      0.00 8.569e-01 1.428e-01 3.910e-05 1.077e-05 9.860e-05 -1.000 2.455e-04 3.482 4.220 3.692 3.484 3.451 3.471 3.486
0.00031003 -1.70000 10.04922 0.8025400043 2.4196094991    0.801  0.525  3.8099  4.008    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-13      0.00 8.567e-01 1.431e-01 3.916e-05 1.079e-05 9.874e-05 -1.000 2.462e-04 3.458 4.198 3.670 3.459 3.425 3.444 3.459
0.00031003 -1.70000 10.04922 0.8032183647 2.4198447845    0.802  0.535  3.8088  3.994    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-13      0.00 8.565e-01 1.433e-01 3.921e-05 1.081e-05 9.887e-05 -1.000 2.470e-04 3.432 4.176 3.646 3.432 3.396 3.414 3.429
0.00031003 -1.70000 10.04922 0.8054971099 2.4206318182    0.804  0.572  3.8038  3.938    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-13      0.00 8.557e-01 1.440e-01 3.940e-05 1.085e-05 9.933e-05 -1.000 2.494e-04 3.339 4.101 3.563 3.334 3.291 3.305 3.318
0.00031003 -1.70000 10.04922 0.8072329760 2.4212279245    0.806  0.605  3.7978  3.882    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-13      0.00 8.552e-01 1.446e-01 3.953e-05 1.089e-05 9.967e-05 -1.000 2.513e-04 3.258 4.043 3.495 3.247 3.195 3.203 3.213
0.00031003 -1.70000 10.04922 0.8085869551 2.4216908458    0.807  0.634  3.7904  3.825    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-13      0.00 8.547e-01 1.450e-01 3.964e-05 1.092e-05 9.994e-05 -1.000 2.527e-04 3.185 4.001 3.439 3.168 3.105 3.105 3.114
0.00031003 -1.70000 10.04922 0.8096757531 2.4220618114    0.808  0.660  3.7826  3.768    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-13      0.00 8.484e-01 1.513e-01 4.161e-05 1.146e-05 1.048e-04 -1.000 2.521e-04 3.121 3.975 3.395 3.099 3.023 3.016 3.021
0.00031003 -1.70000 10.04922 0.8105823398 2.4223698212    0.809  0.682  3.7746  3.714    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-13      0.00 8.342e-01 1.656e-01 4.502e-05 1.238e-05 1.131e-04 -1.000 2.471e-04 3.064 3.961 3.359 3.036 2.947 2.932 2.935
0.00031003 -1.70000 10.04922 0.8113719225 2.4226374345    0.810  0.704  3.7671  3.662    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 8.109e-01 1.888e-01 4.934e-05 1.354e-05 1.234e-04 -1.000 2.819e-04 3.009 3.950 3.325 2.976 2.876 2.854 2.853
0.00031003 -1.70000 10.04922 0.8121001720 2.4228837297    0.810  0.729  3.7599  3.610    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-12      0.00 7.920e-01 2.077e-01 5.279e-05 1.446e-05 1.316e-04 -1.000 2.725e-04 2.949 3.935 3.286 2.912 2.801 2.771 2.768
0.00031003 -1.70000 10.04922 0.8128310442 2.4231304016    0.811  0.761  3.7529  3.550    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.800e-01 2.197e-01 5.502e-05 1.505e-05 1.369e-04 -1.000 3.093e-04 2.868 3.904 3.228 2.830 2.707 2.670 2.664
0.00031003 -1.70000 10.04922 0.8134025335 2.4233229262    0.812  0.794  3.7483  3.498    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-12      0.00 7.742e-01 2.255e-01 5.611e-05 1.535e-05 1.395e-04 -1.000 3.236e-04 2.784 3.853 3.159 2.745 2.615 2.573 2.565
0.00031003 -1.70000 10.04922 0.8139680028 2.4235131168    0.812  0.834  3.7443  3.443    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-12      0.00 7.702e-01 2.295e-01 5.687e-05 1.555e-05 1.413e-04 -1.000 2.957e-04 2.685 3.783 3.073 2.645 2.509 2.463 2.453
0.00031003 -1.70000 10.04922 0.8141468167 2.4235731960    0.812  0.849  3.7434  3.424    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-12      0.00 7.693e-01 2.304e-01 5.703e-05 1.559e-05 1.417e-04 -1.000 2.747e-04 2.648 3.753 3.039 2.608 2.470 2.423 2.413
0.00031003 -1.70000 10.04922 0.8146266937 2.4237342788    0.813  0.891  3.7410  3.373    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-12      0.00 7.669e-01 2.328e-01 5.744e-05 1.570e-05 1.427e-04 -1.000 3.386e-04 2.543 3.666 2.942 2.504 2.362 2.312 2.301
0.00031003 -1.70000 10.04922 0.8151514530 2.4239101778    0.813  0.940  3.7386  3.315    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-12      0.00 7.646e-01 2.351e-01 5.780e-05 1.579e-05 1.436e-04 -1.000 3.268e-04 2.420 3.562 2.827 2.381 2.235 2.183 2.171
0.00031003 -1.70000 10.04922 0.8155969381 2.4240592999    0.813  0.985  3.7368  3.262    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-12      0.00 7.627e-01 2.370e-01 5.804e-05 1.586e-05 1.442e-04 -1.000 3.265e-04 2.307 3.463 2.720 2.268 2.120 2.066 2.052
0.00031003 -1.70000 10.04922 0.8160225749 2.4242016030    0.814  1.031  3.7351  3.210    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-12      0.00 7.610e-01 2.386e-01 5.823e-05 1.592e-05 1.446e-04 -1.000 3.436e-04 2.192 3.362 2.611 2.154 2.003 1.946 1.932
0.00031003 -1.70000 10.04922 0.8164548874 2.4243459634    0.814  1.082  3.7335  3.153    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-12      0.00 7.593e-01 2.404e-01 5.839e-05 1.597e-05 1.451e-04 -1.000 3.374e-04 2.066 3.249 2.491 2.028 1.875 1.817 1.802
0.00031003 -1.70000 10.04922 0.8168521523 2.4244784655    0.814  1.132  3.7319  3.097    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-12      0.00 7.577e-01 2.420e-01 5.847e-05 1.602e-05 1.454e-04 -1.000 3.287e-04 1.941 3.136 2.372 1.904 1.748 1.688 1.672
0.00031003 -1.70000 10.04922 0.8172087669 2.4245972832    0.815  1.180  3.7304  3.042    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-12      0.00 7.563e-01 2.434e-01 5.848e-05 1.609e-05 1.457e-04 -1.000 3.168e-04 1.819 3.027 2.255 1.783 1.625 1.563 1.547
0.00031003 -1.70000 10.04922 0.8175204992 2.4247010492    0.815  1.226  3.7290  2.991    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-12      0.00 7.550e-01 2.447e-01 5.842e-05 1.617e-05 1.459e-04 -1.000 3.241e-04 1.704 2.924 2.146 1.669 1.509 1.445 1.428
0.00031003 -1.70000 10.04922 0.8178241849 2.4248020492    0.815  1.275  3.7275  2.936    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.84e-12      0.00 7.538e-01 2.459e-01 5.827e-05 1.631e-05 1.461e-04 -1.000 3.426e-04 1.582 2.815 2.029 1.548 1.385 1.320 1.302
0.00031003 -1.70000 10.04922 0.8181154728 2.4248988450    0.815  1.327  3.7259  2.878    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-11      0.00 7.527e-01 2.470e-01 5.805e-05 1.652e-05 1.462e-04 -1.000 3.320e-04 1.454 2.700 1.907 1.421 1.256 1.189 1.170
0.00031003 -1.70000 10.04922 0.8183597326 2.4249799521    0.815  1.373  3.7243  2.825    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-11      0.00 7.519e-01 2.478e-01 5.782e-05 1.674e-05 1.463e-04 -1.000 3.225e-04 1.337 2.597 1.796 1.305 1.138 1.068 1.049
0.00031003 -1.70000 10.04922 0.8185824752 2.4250538659    0.815  1.420  3.7228  2.773    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-11      0.00 7.512e-01 2.485e-01 5.759e-05 1.698e-05 1.464e-04 -1.000 3.424e-04 1.221 2.494 1.686 1.190 1.020 0.949 0.929
0.00031003 -1.70000 10.04922 0.8187919855 2.4251233465    0.816  1.467  3.7213  2.719    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-11      0.00 7.507e-01 2.490e-01 5.738e-05 1.720e-05 1.465e-04 -1.000 3.383e-04 1.102 2.389 1.573 1.072 0.900 0.827 0.806
0.00031003 -1.70000 10.04922 0.8189771175 2.4251847085    0.816  1.513  3.7196  2.667    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-11      0.00 7.503e-01 2.494e-01 5.722e-05 1.738e-05 1.465e-04 -1.000 3.356e-04 0.987 2.289 1.465 0.958 0.784 0.709 0.687
0.00031003 -1.70000 10.04922 0.8191531897 2.4252430379    0.816  1.561  3.7180  2.613    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-11      0.00 7.500e-01 2.497e-01 5.710e-05 1.752e-05 1.466e-04 -1.000 3.396e-04 0.868 2.185 1.352 0.841 0.663 0.587 0.564
0.00031003 -1.70000 10.04922 0.8193084598 2.4252944521    0.815  1.607  3.7163  2.560    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-11      0.00 7.498e-01 2.499e-01 5.702e-05 1.760e-05 1.466e-04 -1.000 3.436e-04 0.753 2.086 1.245 0.727 0.547 0.469 0.445
0.00031003 -1.70000 10.04922 0.8194466233 2.4253401830    0.815  1.651  3.7147  2.509    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-11      0.00 7.497e-01 2.500e-01 5.698e-05 1.765e-05 1.466e-04 -1.000 3.435e-04 0.642 1.991 1.141 0.618 0.435 0.355 0.330
0.00031003 -1.70000 10.04922 0.8195782304 2.4253837273    0.815  1.697  3.7129  2.456    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-11      0.00 7.497e-01 2.500e-01 5.696e-05 1.767e-05 1.466e-04 -1.000 3.435e-04 0.527 1.894 1.033 0.503 0.318 0.235 0.210
0.00031003 -1.70000 10.04922 0.8196973801 2.4254231360    0.815  1.743  3.7112  2.403    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-11      0.00 7.497e-01 2.500e-01 5.696e-05 1.768e-05 1.466e-04 -1.000 3.435e-04 0.413 1.799 0.927 0.390 0.202 0.118 0.091
0.00031003 -1.70000 10.04922 0.8198022246 2.4254578024    0.815  1.786  3.7095  2.353    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-11      0.00 7.497e-01 2.500e-01 5.696e-05 1.768e-05 1.466e-04 -1.000 3.435e-04 0.304 1.710 0.826 0.282 0.091 0.005 -0.023
0.00031003 -1.70000 10.04922 0.8198986053 2.4254896613    0.815  1.829  3.7077  2.303    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-11      0.00 7.497e-01 2.500e-01 5.695e-05 1.769e-05 1.466e-04 -1.000 3.435e-04 0.197 1.623 0.726 0.176 -0.018 -0.107 -0.135
0.00031003 -1.70000 10.04922 0.8199918270 2.4255204677    0.815  1.874  3.7059  2.250    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-11      0.00 7.497e-01 2.500e-01 5.695e-05 1.769e-05 1.466e-04 -1.000 3.435e-04 0.084 1.532 0.622 0.064 -0.133 -0.223 -0.253
0.00031003 -1.70000 10.04922 0.8200734854 2.4255474463    0.814  1.917  3.7041  2.200    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-11      0.00 7.496e-01 2.500e-01 5.695e-05 1.769e-05 1.466e-04 -1.000 3.435e-04 -0.023 1.448 0.524 -0.041 -0.241 -0.334 -0.364
0.00031003 -1.70000 10.04922 0.8201485276 2.4255722335    0.814  1.960  3.7023  2.151    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-10      0.00 7.496e-01 2.500e-01 5.695e-05 1.770e-05 1.466e-04 -1.000 3.436e-04 -0.129 1.364 0.428 -0.145 -0.348 -0.444 -0.475
0.00031003 -1.70000 10.04922 0.8202196360 2.4255957166    0.814  2.003  3.7005  2.100    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-10      0.00 7.496e-01 2.500e-01 5.694e-05 1.770e-05 1.466e-04 -1.000 3.435e-04 -0.236 1.279 0.330 -0.251 -0.457 -0.555 -0.587
