# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0010968 -1.15000 10.07918 0.7045064569 2.3800535439    0.704 -0.220  3.7697  4.536    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-14      0.00 8.180e-01 1.811e-01 1.531e-04 4.149e-05 3.773e-04 -1.000 8.861e-04 5.319 6.335 5.623 5.255 5.159 5.144 5.145
0.0010968 -1.15000 10.07918 0.7130928636 2.3840204990    0.713 -0.178  3.7737  4.515    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-14      0.00 8.214e-01 1.777e-01 1.504e-04 4.085e-05 3.716e-04 -1.000 8.067e-04 5.214 6.198 5.507 5.154 5.065 5.053 5.056
0.0010968 -1.15000 10.07918 0.7213447690 2.3877307500    0.721 -0.136  3.7775  4.494    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-14      0.00 8.250e-01 1.742e-01 1.476e-04 4.020e-05 3.659e-04 -1.000 8.112e-04 5.109 6.064 5.393 5.054 4.970 4.962 4.967
0.0010968 -1.15000 10.07918 0.7322875261 2.3925028672    0.732 -0.078  3.7822  4.462    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-14      0.00 8.299e-01 1.693e-01 1.439e-04 3.928e-05 3.578e-04 -1.000 8.069e-04 4.966 5.887 5.237 4.915 4.839 4.836 4.842
0.0010968 -1.15000 10.07918 0.7425693870 2.3968396972    0.742 -0.021  3.7865  4.427    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-14      0.00 8.349e-01 1.643e-01 1.400e-04 3.835e-05 3.496e-04 -1.000 8.067e-04 4.823 5.717 5.083 4.777 4.707 4.708 4.716
0.0010968 -1.15000 10.07918 0.7500000000 2.3998889087    0.749  0.022  3.7894  4.400    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -9.6e-14      0.00 8.387e-01 1.605e-01 1.372e-04 3.765e-05 3.434e-04 -1.000 8.067e-04 4.714 5.590 4.967 4.671 4.606 4.610 4.619
0.0010968 -1.15000 10.07918 0.7567307353 2.4025915611    0.756  0.064  3.7917  4.371    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.421e-01 1.571e-01 1.350e-04 3.707e-05 3.381e-04 -1.000 8.048e-04 4.610 5.472 4.857 4.570 4.509 4.515 4.524
0.0010968 -1.15000 10.07918 0.7670222521 2.4066187282    0.766  0.131  3.7949  4.323    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.469e-01 1.523e-01 1.321e-04 3.628e-05 3.312e-04 -1.000 7.898e-04 4.442 5.285 4.679 4.404 4.349 4.358 4.368
0.0010968 -1.15000 10.07918 0.7766667008 2.4102815015    0.776  0.199  3.7974  4.270    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 8.506e-01 1.486e-01 1.299e-04 3.569e-05 3.260e-04 -1.000 7.534e-04 4.272 5.100 4.502 4.237 4.186 4.197 4.208
0.0010968 -1.15000 10.07918 0.7851724029 2.4134260746    0.784  0.264  3.7989  4.216    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-13      0.00 8.518e-01 1.474e-01 1.293e-04 3.554e-05 3.247e-04 -1.000 7.672e-04 4.110 4.928 4.335 4.076 4.027 4.040 4.052
0.0010968 -1.15000 10.07918 0.7870848775 2.4141223658    0.786  0.279  3.7991  4.203    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-14      0.00 8.519e-01 1.473e-01 1.292e-04 3.555e-05 3.247e-04 -1.000 7.715e-04 4.072 4.889 4.295 4.038 3.990 4.003 4.014
0.0010968 -1.15000 10.07918 0.7901102304 2.4152159200    0.789  0.306  3.7989  4.176    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-14      0.00 8.520e-01 1.472e-01 1.293e-04 3.556e-05 3.249e-04 -1.000 7.762e-04 4.004 4.822 4.228 3.970 3.922 3.935 3.946
0.0010968 -1.15000 10.07918 0.7961565852 2.4173728446    0.795  0.363  3.7974  4.117    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-14      0.00 8.521e-01 1.471e-01 1.294e-04 3.561e-05 3.253e-04 -1.000 7.790e-04 3.862 4.685 4.087 3.826 3.776 3.787 3.798
0.0010968 -1.15000 10.07918 0.8000000119 2.4187244405    0.799  0.403  3.7955  4.072    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-13      0.00 8.521e-01 1.472e-01 1.297e-04 3.569e-05 3.261e-04 -1.000 7.907e-04 3.763 4.595 3.992 3.725 3.673 3.682 3.692
0.0010968 -1.15000 10.07918 0.8001011610 2.4187598094    0.799  0.404  3.7954  4.070    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-13      0.00 8.520e-01 1.472e-01 1.298e-04 3.570e-05 3.262e-04 -1.000 7.909e-04 3.761 4.593 3.989 3.723 3.670 3.679 3.689
0.0010968 -1.15000 10.07918 0.8010032177 2.4190747782    0.800  0.414  3.7948  4.059    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-13      0.00 8.518e-01 1.474e-01 1.300e-04 3.576e-05 3.268e-04 -1.000 7.933e-04 3.736 4.571 3.966 3.697 3.644 3.653 3.662
0.0010968 -1.15000 10.07918 0.8040168285 2.4201211421    0.803  0.451  3.7909  4.007    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-13      0.00 8.506e-01 1.486e-01 1.314e-04 3.616e-05 3.304e-04 -1.000 7.936e-04 3.642 4.496 3.880 3.599 3.540 3.545 3.553
0.0010968 -1.15000 10.07918 0.8072111011 2.4212204308    0.806  0.496  3.7839  3.935    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-13      0.00 8.462e-01 1.531e-01 1.359e-04 3.739e-05 3.416e-04 -1.000 7.626e-04 3.529 4.422 3.785 3.481 3.411 3.409 3.415
0.0010968 -1.15000 10.07918 0.8093946576 2.4219661489    0.808  0.531  3.7759  3.870    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-13      0.00 8.279e-01 1.713e-01 1.496e-04 4.109e-05 3.751e-04 -1.000 7.986e-04 3.443 4.385 3.719 3.388 3.306 3.297 3.299
0.0010968 -1.15000 10.07918 0.8109948039 2.4225096924    0.809  0.558  3.7672  3.809    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-13      0.00 8.036e-01 1.954e-01 1.657e-04 4.542e-05 4.140e-04 -1.000 9.301e-04 3.376 4.378 3.677 3.316 3.221 3.202 3.202
0.0010968 -1.15000 10.07918 0.8123027086 2.4229521376    0.811  0.583  3.7580  3.748    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-13      0.00 7.859e-01 2.131e-01 1.768e-04 4.841e-05 4.407e-04 -1.000 1.007e-03 3.313 4.385 3.642 3.249 3.139 3.111 3.107
0.0010968 -1.15000 10.07918 0.8133175373 2.4232943122    0.812  0.612  3.7500  3.688    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-13      0.00 7.763e-01 2.227e-01 1.827e-04 4.999e-05 4.547e-04 -1.000 1.025e-03 3.241 4.376 3.596 3.176 3.054 3.018 3.010
0.0010968 -1.15000 10.07918 0.8141378164 2.4235701727    0.812  0.645  3.7441  3.631    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-13      0.00 7.707e-01 2.282e-01 1.862e-04 5.091e-05 4.629e-04 -1.000 1.038e-03 3.158 4.343 3.534 3.093 2.962 2.919 2.909
0.0010968 -1.15000 10.07918 0.8147864342 2.4237878513    0.813  0.679  3.7400  3.581    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.673e-01 2.316e-01 1.882e-04 5.146e-05 4.678e-04 -1.000 1.090e-03 3.072 4.291 3.462 3.008 2.871 2.823 2.811
0.0010968 -1.15000 10.07918 0.8151077628 2.4238955428    0.813  0.698  3.7381  3.554    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-12      0.00 7.657e-01 2.331e-01 1.891e-04 5.170e-05 4.700e-04 -1.000 1.120e-03 3.025 4.262 3.423 2.962 2.822 2.772 2.760
0.0010968 -1.15000 10.07918 0.8152251840 2.4239348715    0.813  0.706  3.7375  3.544    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-12      0.00 7.653e-01 2.336e-01 1.894e-04 5.177e-05 4.705e-04 -1.000 1.120e-03 3.005 4.247 3.405 2.943 2.801 2.751 2.738
0.0010968 -1.15000 10.07918 0.8158434033 2.4241417214    0.814  0.750  3.7347  3.489    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-12      0.00 7.627e-01 2.362e-01 1.906e-04 5.210e-05 4.735e-04 -1.000 1.113e-03 2.894 4.160 3.304 2.833 2.688 2.635 2.620
0.0010968 -1.15000 10.07918 0.8163642287 2.4243157046    0.814  0.792  3.7327  3.440    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-12      0.00 7.607e-01 2.383e-01 1.915e-04 5.234e-05 4.757e-04 -1.000 1.041e-03 2.791 4.075 3.209 2.731 2.583 2.527 2.512
0.0010968 -1.15000 10.07918 0.8169420958 2.4245084443    0.815  0.841  3.7307  3.383    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-12      0.00 7.585e-01 2.404e-01 1.923e-04 5.257e-05 4.777e-04 -1.000 1.117e-03 2.667 3.968 3.092 2.608 2.457 2.399 2.382
0.0010968 -1.15000 10.07918 0.8174761534 2.4246862934    0.815  0.891  3.7289  3.326    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-12      0.00 7.565e-01 2.425e-01 1.929e-04 5.276e-05 4.792e-04 -1.000 1.037e-03 2.542 3.861 2.975 2.486 2.331 2.271 2.254
0.0010968 -1.15000 10.07918 0.8180120587 2.4248644893    0.816  0.945  3.7271  3.265    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-12      0.00 7.542e-01 2.447e-01 1.932e-04 5.297e-05 4.806e-04 -1.000 1.097e-03 2.407 3.741 2.846 2.351 2.195 2.133 2.114
0.0010968 -1.15000 10.07918 0.8184865713 2.4250220473    0.816  0.998  3.7255  3.206    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-12      0.00 7.524e-01 2.466e-01 1.931e-04 5.327e-05 4.817e-04 -1.000 1.052e-03 2.275 3.624 2.721 2.221 2.062 1.998 1.979
0.0010968 -1.15000 10.07918 0.8188891411 2.4251555527    0.817  1.046  3.7240  3.152    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-12      0.00 7.507e-01 2.482e-01 1.926e-04 5.376e-05 4.825e-04 -1.000 1.104e-03 2.154 3.517 2.606 2.102 1.940 1.875 1.854
0.0010968 -1.15000 10.07918 0.8192042112 2.4252599350    0.817  1.087  3.7228  3.106    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-12      0.00 7.495e-01 2.495e-01 1.920e-04 5.436e-05 4.830e-04 -1.000 1.058e-03 2.052 3.426 2.509 2.001 1.838 1.770 1.749
0.0010968 -1.15000 10.07918 0.8195530772 2.4253754062    0.817  1.136  3.7213  3.051    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-12      0.00 7.482e-01 2.507e-01 1.910e-04 5.533e-05 4.835e-04 -1.000 1.092e-03 1.929 3.317 2.392 1.879 1.714 1.645 1.623
0.0010968 -1.15000 10.07918 0.8198865652 2.4254856818    0.817  1.188  3.7195  2.993    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-12      0.00 7.469e-01 2.520e-01 1.897e-04 5.666e-05 4.840e-04 -1.000 1.105e-03 1.800 3.204 2.270 1.753 1.584 1.513 1.490
0.0010968 -1.15000 10.07918 0.8201887012 2.4255855011    0.818  1.239  3.7178  2.934    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-12      0.00 7.460e-01 2.529e-01 1.885e-04 5.800e-05 4.842e-04 -1.000 1.129e-03 1.672 3.095 2.150 1.626 1.455 1.381 1.357
0.0010968 -1.15000 10.07918 0.8204523325 2.4256725302    0.818  1.288  3.7161  2.879    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-12      0.00 7.452e-01 2.537e-01 1.875e-04 5.915e-05 4.845e-04 -1.000 1.062e-03 1.549 2.991 2.035 1.505 1.331 1.256 1.231
0.0010968 -1.15000 10.07918 0.8206907511 2.4257511808    0.818  1.337  3.7143  2.823    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-11      0.00 7.447e-01 2.542e-01 1.868e-04 6.002e-05 4.847e-04 -1.000 1.102e-03 1.428 2.890 1.923 1.386 1.209 1.131 1.105
0.0010968 -1.15000 10.07918 0.8209051490 2.4258218625    0.818  1.384  3.7125  2.769    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-11      0.00 7.443e-01 2.546e-01 1.862e-04 6.072e-05 4.848e-04 -1.000 1.080e-03 1.310 2.791 1.813 1.270 1.090 1.009 0.982
0.0010968 -1.15000 10.07918 0.8211042881 2.4258874757    0.818  1.433  3.7107  2.713    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-11      0.00 7.441e-01 2.548e-01 1.859e-04 6.110e-05 4.848e-04 -1.000 1.073e-03 1.189 2.690 1.701 1.151 0.968 0.885 0.857
0.0010968 -1.15000 10.07918 0.8212804794 2.4259454975    0.818  1.479  3.7087  2.658    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-11      0.00 7.440e-01 2.549e-01 1.858e-04 6.126e-05 4.849e-04 -1.000 1.077e-03 1.072 2.596 1.593 1.037 0.850 0.765 0.736
0.0010968 -1.15000 10.07918 0.8214448094 2.4259995874    0.818  1.527  3.7067  2.602    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-11      0.00 7.440e-01 2.549e-01 1.857e-04 6.129e-05 4.849e-04 -1.000 1.077e-03 0.952 2.500 1.484 0.920 0.730 0.642 0.612
0.0010968 -1.15000 10.07918 0.8215900660 2.4260473785    0.818  1.573  3.7047  2.548    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-11      0.00 7.440e-01 2.549e-01 1.857e-04 6.132e-05 4.849e-04 -1.000 1.077e-03 0.837 2.407 1.379 0.808 0.614 0.524 0.492
0.0010968 -1.15000 10.07918 0.8217195868 2.4260899759    0.818  1.618  3.7027  2.496    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-11      0.00 7.440e-01 2.549e-01 1.857e-04 6.134e-05 4.849e-04 -1.000 1.078e-03 0.725 2.319 1.278 0.699 0.502 0.409 0.377
0.0010968 -1.15000 10.07918 0.8218396306 2.4261294427    0.818  1.663  3.7008  2.443    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-11      0.00 7.440e-01 2.549e-01 1.857e-04 6.136e-05 4.849e-04 -1.000 1.078e-03 0.613 2.234 1.176 0.589 0.388 0.293 0.259
0.0010968 -1.15000 10.07918 0.8219462037 2.4261644697    0.818  1.706  3.6987  2.391    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-11      0.00 7.440e-01 2.549e-01 1.857e-04 6.138e-05 4.849e-04 -1.000 1.078e-03 0.504 2.156 1.079 0.483 0.279 0.181 0.146
0.0010968 -1.15000 10.07918 0.8220466971 2.4261974889    0.817  1.750  3.6965  2.338    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-11      0.00 7.440e-01 2.549e-01 1.857e-04 6.140e-05 4.849e-04 -1.000 1.078e-03 0.394 2.076 0.981 0.376 0.168 0.067 0.031
0.0010968 -1.15000 10.07918 0.8221371770 2.4262272100    0.817  1.793  3.6944  2.287    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-11      0.00 7.440e-01 2.550e-01 1.856e-04 6.141e-05 4.849e-04 -1.000 1.078e-03 0.288 2.001 0.887 0.272 0.060 -0.043 -0.080
0.0010968 -1.15000 10.07918 0.8222218156 2.4262550055    0.817  1.835  3.6923  2.236    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-11      0.00 7.440e-01 2.550e-01 1.856e-04 6.143e-05 4.849e-04 -1.000 1.079e-03 0.182 1.927 0.794 0.170 -0.046 -0.152 -0.190
0.0010968 -1.15000 10.07918 0.8223028779 2.4262816204    0.817  1.877  3.6902  2.186    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -8.36e-11      0.00 7.440e-01 2.550e-01 1.856e-04 6.144e-05 4.849e-04 -1.000 1.079e-03 0.079 1.854 0.703 0.069 -0.150 -0.259 -0.299
0.0010968 -1.15000 10.07918 0.8223859668 2.4263088944    0.817  1.915  3.6882  2.140    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-11      0.00 7.439e-01 2.550e-01 1.856e-04 6.145e-05 4.849e-04 -1.000 1.079e-03 -0.018 1.789 0.620 -0.023 -0.246 -0.358 -0.398
0.0010968 -1.15000 10.07918 0.8224615455 2.4263336977    0.816  1.938  3.6872  2.113    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.439e-01 2.550e-01 1.856e-04 6.147e-05 4.849e-04 -1.000 1.079e-03 -0.074 1.749 0.570 -0.078 -0.303 -0.416 -0.457
0.0010968 -1.15000 10.07918 0.8225273490 2.4263552887    0.816  1.917  3.6887  2.139    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-11      0.00 7.439e-01 2.550e-01 1.856e-04 6.148e-05 4.849e-04 -1.000 1.079e-03 -0.023 1.777 0.612 -0.030 -0.252 -0.362 -0.403
0.0010968 -1.15000 10.07918 0.8225389719 2.4263591019    0.816  1.913  3.6890  2.144    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -9.67e-11      0.00 7.439e-01 2.550e-01 1.856e-04 6.148e-05 4.849e-04 -1.000 1.079e-03 -0.013 1.783 0.620 -0.020 -0.242 -0.352 -0.393
0.0010968 -1.15000 10.07918 0.8225905895 2.4263760350    0.816  1.949  3.6870  2.101    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-10      0.00 7.439e-01 2.550e-01 1.856e-04 6.149e-05 4.849e-04 -1.000 1.079e-03 -0.102 1.724 0.543 -0.106 -0.331 -0.444 -0.485
