# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00049103 -1.50000 10.04139 0.3499999940 2.0434174644    0.350 -1.579  3.6131  4.965    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.400e-01 2.595e-01 8.879e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 8.717 11.816 10.034 8.888 8.469 8.251 8.175
0.00049103 -1.50000 10.04139 0.3984336257 2.1163387935    0.398 -1.441  3.6239  4.927    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.500e-01 2.495e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 8.373 11.295 9.580 8.507 8.120 7.919 7.848
0.00049103 -1.50000 10.04139 0.4000000060 2.1185024399    0.400 -1.437  3.6242  4.926    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.503e-01 2.492e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 8.362 11.279 9.566 8.496 8.109 7.909 7.838
0.00049103 -1.50000 10.04139 0.4500000179 2.1822809362    0.450 -1.264  3.6428  4.878    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.930 10.557 8.956 8.007 7.671 7.498 7.437
0.00049103 -1.50000 10.04139 0.4860438406 2.2228005811    0.486 -1.122  3.6615  4.845    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.576 9.914 8.437 7.601 7.312 7.167 7.116
0.00049103 -1.50000 10.04139 0.5000000000 2.2374541529    0.500 -1.070  3.6684  4.833    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.445 9.670 8.249 7.455 7.182 7.047 6.999
0.00049103 -1.50000 10.04139 0.5500000715 2.2836583126    0.550 -0.860  3.6932  4.763    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-15      0.00 7.821e-01 2.176e-01 7.831e-05 2.114e-05 1.918e-04 -1.000 3.987e-04 6.920 8.747 7.547 6.883 6.660 6.558 6.524
0.00049103 -1.50000 10.04139 0.6000000238 2.3211213258    0.600 -0.655  3.7202  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.920e-01 2.076e-01 7.514e-05 2.030e-05 1.842e-04 -1.000 3.959e-04 6.409 7.866 6.895 6.345 6.168 6.097 6.078
0.00049103 -1.50000 10.04139 0.6135761738 2.3300892076    0.613 -0.598  3.7284  4.689    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.952e-01 2.044e-01 7.414e-05 2.003e-05 1.818e-04 -1.000 4.162e-04 6.265 7.625 6.716 6.198 6.034 5.973 5.957
0.00049103 -1.50000 10.04139 0.6269606948 2.3384947016    0.627 -0.541  3.7365  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.985e-01 2.011e-01 7.310e-05 1.975e-05 1.794e-04 -1.000 3.953e-04 6.122 7.396 6.543 6.055 5.903 5.850 5.838
0.00049103 -1.50000 10.04139 0.6384178400 2.3453687581    0.638 -0.492  3.7432  4.660    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 8.014e-01 1.982e-01 7.218e-05 1.950e-05 1.771e-04 -1.000 3.953e-04 5.999 7.206 6.396 5.933 5.792 5.746 5.737
0.00049103 -1.50000 10.04139 0.6495046020 2.3517557712    0.649 -0.444  3.7497  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 8.044e-01 1.952e-01 7.125e-05 1.926e-05 1.749e-04 -1.000 3.957e-04 5.880 7.025 6.256 5.816 5.685 5.646 5.640
0.00049103 -1.50000 10.04139 0.6499999762 2.3520353107    0.650 -0.442  3.7500  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 8.045e-01 1.951e-01 7.120e-05 1.925e-05 1.748e-04 -1.000 3.953e-04 5.875 7.017 6.249 5.811 5.680 5.642 5.636
0.00049103 -1.50000 10.04139 0.6621353030 2.3587333297    0.662 -0.389  3.7565  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-14      0.00 8.087e-01 1.909e-01 6.991e-05 1.890e-05 1.717e-04 -1.000 3.950e-04 5.743 6.826 6.097 5.684 5.563 5.532 5.529
0.00049103 -1.50000 10.04139 0.6755147576 2.3657982018    0.675 -0.330  3.7634  4.603    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 8.135e-01 1.861e-01 6.838e-05 1.850e-05 1.681e-04 -1.000 3.960e-04 5.595 6.620 5.930 5.542 5.433 5.408 5.408
0.00049103 -1.50000 10.04139 0.6879004836 2.3720574299    0.688 -0.275  3.7696  4.581    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-14      0.00 8.183e-01 1.813e-01 6.687e-05 1.809e-05 1.645e-04 -1.000 3.944e-04 5.457 6.434 5.774 5.410 5.310 5.292 5.294
0.00049103 -1.50000 10.04139 0.6992781758 2.3775831049    0.699 -0.222  3.7752  4.558    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-14      0.00 8.230e-01 1.766e-01 6.539e-05 1.770e-05 1.609e-04 -1.000 3.775e-04 5.326 6.264 5.630 5.286 5.195 5.182 5.186
0.00049103 -1.50000 10.04139 0.6999999881 2.3779266974    0.700 -0.219  3.7756  4.556    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-14      0.00 8.233e-01 1.763e-01 6.530e-05 1.767e-05 1.607e-04 -1.000 3.721e-04 5.318 6.253 5.621 5.278 5.187 5.175 5.179
0.00049103 -1.50000 10.04139 0.7099633813 2.3825874431    0.710 -0.172  3.7802  4.533    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-14      0.00 8.288e-01 1.709e-01 6.340e-05 1.721e-05 1.566e-04 -1.000 2.960e-04 5.199 6.102 5.491 5.165 5.081 5.073 5.079
0.00049103 -1.50000 10.04139 0.7204452157 2.3873310343    0.720 -0.120  3.7849  4.507    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-14      0.00 8.347e-01 1.650e-01 6.140e-05 1.672e-05 1.523e-04 -1.000 2.971e-04 5.070 5.947 5.352 5.042 4.966 4.963 4.970
0.00049103 -1.50000 10.04139 0.7303256989 2.3916594109    0.730 -0.070  3.7892  4.480    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-14      0.00 8.403e-01 1.594e-01 5.957e-05 1.626e-05 1.482e-04 -1.000 2.967e-04 4.944 5.796 5.215 4.921 4.852 4.853 4.862
0.00049103 -1.50000 10.04139 0.7389975190 2.3953488320    0.739 -0.023  3.7929  4.453    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-14      0.00 8.450e-01 1.547e-01 5.803e-05 1.589e-05 1.449e-04 -1.000 2.965e-04 4.828 5.661 5.090 4.809 4.746 4.750 4.760
0.00049103 -1.50000 10.04139 0.7475591898 2.3988949897    0.747  0.025  3.7964  4.424    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-14      0.00 8.495e-01 1.502e-01 5.662e-05 1.555e-05 1.419e-04 -1.000 3.000e-04 4.707 5.523 4.961 4.693 4.635 4.643 4.654
0.00049103 -1.50000 10.04139 0.7500000000 2.3998889087    0.750  0.039  3.7974  4.415    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.78e-14      0.00 8.508e-01 1.489e-01 5.623e-05 1.545e-05 1.411e-04 -1.000 2.960e-04 4.673 5.483 4.924 4.659 4.603 4.612 4.623
0.00049103 -1.50000 10.04139 0.7507473230 2.4001917393    0.750  0.043  3.7977  4.413    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-14      0.00 8.510e-01 1.487e-01 5.620e-05 1.545e-05 1.410e-04 -1.000 2.960e-04 4.662 5.471 4.913 4.649 4.593 4.602 4.614
0.00049103 -1.50000 10.04139 0.7590893507 2.4035256056    0.758  0.093  3.8010  4.381    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-13      0.00 8.532e-01 1.465e-01 5.584e-05 1.536e-05 1.402e-04 -1.000 2.965e-04 4.537 5.330 4.779 4.527 4.477 4.489 4.502
0.00049103 -1.50000 10.04139 0.7670497894 2.4066293372    0.766  0.144  3.8040  4.346    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.551e-01 1.446e-01 5.556e-05 1.529e-05 1.397e-04 -1.000 2.973e-04 4.409 5.189 4.643 4.403 4.357 4.372 4.386
0.00049103 -1.50000 10.04139 0.7743868232 2.4094251149    0.774  0.194  3.8067  4.311    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 8.567e-01 1.430e-01 5.534e-05 1.523e-05 1.392e-04 -1.000 2.971e-04 4.285 5.052 4.511 4.281 4.239 4.257 4.272
0.00049103 -1.50000 10.04139 0.7811017632 2.4119309783    0.780  0.243  3.8089  4.275    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 8.580e-01 1.417e-01 5.516e-05 1.519e-05 1.389e-04 -1.000 2.961e-04 4.163 4.920 4.383 4.161 4.123 4.143 4.158
0.00049103 -1.50000 10.04139 0.7872461081 2.4141808886    0.786  0.290  3.8106  4.238    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.588e-01 1.408e-01 5.510e-05 1.518e-05 1.388e-04 -1.000 3.348e-04 4.044 4.794 4.259 4.043 4.009 4.030 4.045
0.00049103 -1.50000 10.04139 0.7929696441 2.4162406772    0.792  0.338  3.8117  4.198    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-13      0.00 8.586e-01 1.410e-01 5.533e-05 1.524e-05 1.394e-04 -1.000 3.695e-04 3.926 4.670 4.136 3.925 3.893 3.915 3.931
0.00049103 -1.50000 10.04139 0.7968908548 2.4176322197    0.796  0.371  3.8123  4.169    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-13      0.00 8.583e-01 1.413e-01 5.554e-05 1.530e-05 1.400e-04 -1.000 3.882e-04 3.843 4.584 4.050 3.841 3.810 3.833 3.849
0.00049103 -1.50000 10.04139 0.7984495163 2.4181809872    0.797  0.386  3.8122  4.155    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-13      0.00 8.581e-01 1.415e-01 5.565e-05 1.533e-05 1.403e-04 -1.000 3.911e-04 3.806 4.547 4.012 3.804 3.773 3.796 3.812
0.00049103 -1.50000 10.04139 0.8000000119 2.4187244405    0.799  0.401  3.8119  4.139    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-13      0.00 8.579e-01 1.417e-01 5.575e-05 1.536e-05 1.405e-04 -1.000 3.941e-04 3.767 4.509 3.974 3.765 3.734 3.756 3.772
0.00049103 -1.50000 10.04139 0.8043827415 2.4202475780    0.803  0.445  3.8109  4.093    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-13      0.00 8.565e-01 1.432e-01 5.627e-05 1.550e-05 1.418e-04 -1.000 3.942e-04 3.656 4.400 3.863 3.652 3.620 3.642 3.657
0.00049103 -1.50000 10.04139 0.8089883924 2.4218277536    0.808  0.500  3.8076  4.028    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-13      0.00 8.550e-01 1.446e-01 5.682e-05 1.565e-05 1.432e-04 -1.000 3.944e-04 3.520 4.276 3.732 3.512 3.475 3.494 3.508
0.00049103 -1.50000 10.04139 0.8097674847 2.4220930129    0.808  0.510  3.8067  4.014    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-13      0.00 8.547e-01 1.449e-01 5.691e-05 1.568e-05 1.434e-04 -1.000 3.945e-04 3.495 4.253 3.708 3.486 3.448 3.465 3.479
0.00049103 -1.50000 10.04139 0.8104813695 2.4223355561    0.809  0.520  3.8055  3.999    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-13      0.00 8.545e-01 1.451e-01 5.700e-05 1.570e-05 1.437e-04 -1.000 3.945e-04 3.469 4.232 3.685 3.459 3.419 3.435 3.449
0.00049103 -1.50000 10.04139 0.8128806949 2.4231471404    0.811  0.557  3.8005  3.945    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-13      0.00 8.537e-01 1.459e-01 5.728e-05 1.578e-05 1.444e-04 -1.000 3.945e-04 3.379 4.161 3.605 3.363 3.316 3.328 3.339
0.00049103 -1.50000 10.04139 0.8147097230 2.4237621275    0.813  0.588  3.7948  3.892    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-13      0.00 8.531e-01 1.465e-01 5.750e-05 1.584e-05 1.449e-04 -1.000 3.947e-04 3.301 4.108 3.540 3.280 3.224 3.231 3.240
0.00049103 -1.50000 10.04139 0.8161371946 2.4242398946    0.815  0.615  3.7878  3.837    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-13      0.00 8.526e-01 1.470e-01 5.766e-05 1.588e-05 1.453e-04 -1.000 3.947e-04 3.232 4.072 3.487 3.205 3.139 3.138 3.145
0.00049103 -1.50000 10.04139 0.8172857165 2.4246229057    0.816  0.639  3.7807  3.786    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-13      0.00 8.418e-01 1.578e-01 6.109e-05 1.682e-05 1.537e-04 -1.000 3.885e-04 3.173 4.049 3.447 3.141 3.063 3.055 3.060
0.00049103 -1.50000 10.04139 0.8182421923 2.4249409295    0.817  0.659  3.7734  3.736    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.53e-13      0.00 8.243e-01 1.753e-01 6.633e-05 1.823e-05 1.664e-04 -1.000 3.745e-04 3.122 4.041 3.415 3.084 2.995 2.980 2.982
0.00049103 -1.50000 10.04139 0.8190755248 2.4252173125    0.817  0.679  3.7663  3.689    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-13      0.00 8.049e-01 1.947e-01 7.192e-05 1.973e-05 1.798e-04 -1.000 3.989e-04 3.073 4.038 3.386 3.031 2.931 2.909 2.908
0.00049103 -1.50000 10.04139 0.8198443651 2.4254717331    0.818  0.701  3.7594  3.639    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 7.888e-01 2.108e-01 7.649e-05 2.095e-05 1.906e-04 -1.000 4.192e-04 3.018 4.030 3.352 2.973 2.862 2.833 2.829
0.00049103 -1.50000 10.04139 0.8206161261 2.4257265688    0.819  0.730  3.7525  3.583    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-12      0.00 7.783e-01 2.213e-01 7.947e-05 2.174e-05 1.977e-04 -1.000 4.434e-04 2.945 4.008 3.301 2.898 2.776 2.740 2.734
0.00049103 -1.50000 10.04139 0.8212197423 2.4259254993    0.819  0.761  3.7478  3.534    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-12      0.00 7.729e-01 2.266e-01 8.097e-05 2.214e-05 2.014e-04 -1.000 4.509e-04 2.867 3.966 3.238 2.819 2.690 2.649 2.641
0.00049103 -1.50000 10.04139 0.8218171597 2.4261220560    0.820  0.798  3.7438  3.481    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-12      0.00 7.691e-01 2.305e-01 8.204e-05 2.243e-05 2.039e-04 -1.000 3.961e-04 2.774 3.904 3.159 2.726 2.591 2.546 2.536
0.00049103 -1.50000 10.04139 0.8220073581 2.4261845643    0.820  0.813  3.7428  3.462    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-12      0.00 7.681e-01 2.314e-01 8.227e-05 2.249e-05 2.044e-04 -1.000 4.280e-04 2.738 3.875 3.126 2.690 2.553 2.507 2.496
0.00049103 -1.50000 10.04139 0.8225177526 2.4263521403    0.821  0.854  3.7403  3.412    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-12      0.00 7.657e-01 2.338e-01 8.283e-05 2.264e-05 2.058e-04 -1.000 4.830e-04 2.636 3.792 3.032 2.588 2.447 2.398 2.387
0.00049103 -1.50000 10.04139 0.8230759501 2.4265351376    0.821  0.902  3.7380  3.354    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-12      0.00 7.634e-01 2.361e-01 8.333e-05 2.277e-05 2.070e-04 -1.000 4.676e-04 2.514 3.691 2.919 2.467 2.323 2.271 2.258
0.00049103 -1.50000 10.04139 0.8235498667 2.4266902806    0.821  0.947  3.7361  3.302    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-12      0.00 7.615e-01 2.380e-01 8.368e-05 2.287e-05 2.078e-04 -1.000 4.674e-04 2.402 3.594 2.814 2.356 2.209 2.155 2.141
0.00049103 -1.50000 10.04139 0.8240027428 2.4268383440    0.822  0.993  3.7344  3.249    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-12      0.00 7.597e-01 2.398e-01 8.395e-05 2.295e-05 2.085e-04 -1.000 4.941e-04 2.287 3.494 2.705 2.242 2.092 2.036 2.022
0.00049103 -1.50000 10.04139 0.8244627714 2.4269885544    0.822  1.043  3.7328  3.193    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-12      0.00 7.579e-01 2.416e-01 8.415e-05 2.303e-05 2.091e-04 -1.000 4.770e-04 2.162 3.382 2.585 2.117 1.965 1.907 1.891
0.00049103 -1.50000 10.04139 0.8248855472 2.4271264309    0.823  1.093  3.7312  3.137    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-12      0.00 7.562e-01 2.433e-01 8.423e-05 2.311e-05 2.096e-04 -1.000 4.693e-04 2.037 3.270 2.466 1.993 1.839 1.779 1.763
0.00049103 -1.50000 10.04139 0.8252649903 2.4272500374    0.823  1.142  3.7296  3.082    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-12      0.00 7.546e-01 2.449e-01 8.417e-05 2.323e-05 2.100e-04 -1.000 4.669e-04 1.916 3.162 2.351 1.873 1.717 1.655 1.638
0.00049103 -1.50000 10.04139 0.8255968690 2.4273580423    0.823  1.187  3.7282  3.031    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-12      0.00 7.532e-01 2.463e-01 8.399e-05 2.341e-05 2.103e-04 -1.000 4.643e-04 1.801 3.060 2.242 1.760 1.601 1.538 1.520
0.00049103 -1.50000 10.04139 0.8259200454 2.4274631192    0.823  1.236  3.7267  2.976    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-12      0.00 7.519e-01 2.476e-01 8.367e-05 2.370e-05 2.105e-04 -1.000 4.926e-04 1.680 2.952 2.126 1.640 1.478 1.413 1.394
0.00049103 -1.50000 10.04139 0.8262301683 2.4275638631    0.823  1.287  3.7251  2.919    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-12      0.00 7.508e-01 2.487e-01 8.322e-05 2.412e-05 2.107e-04 -1.000 4.765e-04 1.552 2.839 2.005 1.513 1.350 1.282 1.263
0.00049103 -1.50000 10.04139 0.8264901042 2.4276482367    0.824  1.334  3.7236  2.866    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-11      0.00 7.499e-01 2.496e-01 8.278e-05 2.458e-05 2.109e-04 -1.000 4.623e-04 1.436 2.737 1.895 1.398 1.232 1.163 1.142
0.00049103 -1.50000 10.04139 0.8267272115 2.4277251470    0.824  1.380  3.7220  2.814    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-11      0.00 7.492e-01 2.504e-01 8.236e-05 2.504e-05 2.110e-04 -1.000 4.908e-04 1.321 2.636 1.786 1.284 1.115 1.045 1.023
0.00049103 -1.50000 10.04139 0.8269502521 2.4277974483    0.824  1.427  3.7204  2.761    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-11      0.00 7.486e-01 2.509e-01 8.198e-05 2.546e-05 2.111e-04 -1.000 4.787e-04 1.203 2.533 1.675 1.167 0.996 0.924 0.901
0.00049103 -1.50000 10.04139 0.8271474242 2.4278613266    0.824  1.472  3.7188  2.709    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-11      0.00 7.482e-01 2.513e-01 8.171e-05 2.578e-05 2.111e-04 -1.000 4.708e-04 1.090 2.436 1.568 1.056 0.882 0.807 0.784
0.00049103 -1.50000 10.04139 0.8273348808 2.4279220249    0.824  1.519  3.7171  2.655    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-11      0.00 7.479e-01 2.516e-01 8.150e-05 2.602e-05 2.112e-04 -1.000 4.827e-04 0.973 2.335 1.458 0.940 0.763 0.686 0.662
0.00049103 -1.50000 10.04139 0.8275001645 2.4279755174    0.824  1.564  3.7154  2.603    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-11      0.00 7.477e-01 2.518e-01 8.137e-05 2.619e-05 2.112e-04 -1.000 4.941e-04 0.859 2.239 1.353 0.828 0.649 0.570 0.545
0.00049103 -1.50000 10.04139 0.8276472688 2.4280231057    0.824  1.608  3.7137  2.553    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-11      0.00 7.476e-01 2.519e-01 8.130e-05 2.627e-05 2.113e-04 -1.000 4.940e-04 0.750 2.147 1.251 0.721 0.539 0.458 0.432
0.00049103 -1.50000 10.04139 0.8277873397 2.4280684005    0.824  1.653  3.7120  2.500    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-11      0.00 7.475e-01 2.520e-01 8.128e-05 2.630e-05 2.113e-04 -1.000 4.940e-04 0.637 2.050 1.146 0.609 0.424 0.341 0.314
0.00049103 -1.50000 10.04139 0.8279142380 2.4281094205    0.824  1.698  3.7102  2.449    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-11      0.00 7.475e-01 2.520e-01 8.127e-05 2.631e-05 2.113e-04 -1.000 4.940e-04 0.525 1.960 1.042 0.499 0.311 0.226 0.198
0.00049103 -1.50000 10.04139 0.8280259371 2.4281455154    0.824  1.741  3.7084  2.399    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-11      0.00 7.475e-01 2.520e-01 8.126e-05 2.632e-05 2.113e-04 -1.000 4.940e-04 0.419 1.876 0.944 0.393 0.202 0.115 0.087
0.00049103 -1.50000 10.04139 0.8281285167 2.4281786535    0.823  1.783  3.7066  2.349    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-11      0.00 7.475e-01 2.520e-01 8.126e-05 2.633e-05 2.113e-04 -1.000 4.941e-04 0.313 1.792 0.847 0.289 0.095 0.006 -0.024
0.00049103 -1.50000 10.04139 0.8282278180 2.4282107236    0.823  1.827  3.7047  2.297    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-11      0.00 7.475e-01 2.520e-01 8.125e-05 2.633e-05 2.113e-04 -1.000 4.939e-04 0.203 1.706 0.746 0.180 -0.017 -0.109 -0.139
