# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00049103 -1.50000 10.00860 0.6764754057 2.3662931094    0.676 -0.348  3.7620  4.616    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-14      0.00 8.093e-01 1.903e-01 6.973e-05 1.886e-05 1.713e-04 -1.000 3.949e-04 5.639 6.675 5.977 5.584 5.473 5.447 5.446
0.00049103 -1.50000 10.00860 0.6901444793 2.3731638407    0.690 -0.289  3.7688  4.593    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-14      0.00 8.142e-01 1.854e-01 6.818e-05 1.845e-05 1.676e-04 -1.000 3.960e-04 5.492 6.476 5.812 5.445 5.343 5.324 5.326
0.00049103 -1.50000 10.00860 0.6999999881 2.3779266974    0.700 -0.246  3.7736  4.575    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-14      0.00 8.180e-01 1.816e-01 6.699e-05 1.813e-05 1.648e-04 -1.000 3.960e-04 5.385 6.335 5.693 5.343 5.249 5.234 5.238
0.00049103 -1.50000 10.00860 0.7003762126 2.3781054626    0.700 -0.244  3.7738  4.575    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-14      0.00 8.182e-01 1.814e-01 6.692e-05 1.811e-05 1.647e-04 -1.000 3.958e-04 5.381 6.329 5.689 5.339 5.245 5.231 5.234
0.00049103 -1.50000 10.00860 0.7128660083 2.3839171035    0.713 -0.188  3.7795  4.549    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-14      0.00 8.247e-01 1.750e-01 6.468e-05 1.756e-05 1.598e-04 -1.000 3.635e-04 5.240 6.149 5.534 5.205 5.121 5.112 5.118
0.00049103 -1.50000 10.00860 0.7248953581 2.3892973189    0.725 -0.132  3.7849  4.522    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-14      0.00 8.313e-01 1.684e-01 6.243e-05 1.701e-05 1.549e-04 -1.000 2.960e-04 5.101 5.978 5.382 5.073 4.996 4.993 5.000
0.00049103 -1.50000 10.00860 0.7355989814 2.3939148445    0.735 -0.081  3.7894  4.495    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-14      0.00 8.372e-01 1.625e-01 6.044e-05 1.652e-05 1.506e-04 -1.000 2.966e-04 4.973 5.825 5.244 4.951 4.881 4.882 4.891
0.00049103 -1.50000 10.00860 0.7456884384 2.3981281362    0.745 -0.031  3.7936  4.468    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.88e-14      0.00 8.427e-01 1.570e-01 5.865e-05 1.608e-05 1.467e-04 -1.000 2.962e-04 4.847 5.678 5.109 4.830 4.768 4.773 4.783
0.00049103 -1.50000 10.00860 0.7500000000 2.3998889087    0.750 -0.009  3.7954  4.455    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-14      0.00 8.450e-01 1.547e-01 5.792e-05 1.590e-05 1.451e-04 -1.000 2.961e-04 4.792 5.613 5.049 4.776 4.716 4.723 4.734
0.00049103 -1.50000 10.00860 0.7571256161 2.4027484059    0.757  0.029  3.7982  4.433    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-14      0.00 8.471e-01 1.526e-01 5.754e-05 1.581e-05 1.443e-04 -1.000 2.979e-04 4.698 5.505 4.949 4.687 4.631 4.641 4.653
0.00049103 -1.50000 10.00860 0.7667451501 2.4065119232    0.766  0.081  3.8020  4.401    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.496e-01 1.501e-01 5.712e-05 1.570e-05 1.434e-04 -1.000 2.960e-04 4.566 5.356 4.807 4.558 4.509 4.522 4.535
0.00049103 -1.50000 10.00860 0.7752660513 2.4097560641    0.775  0.131  3.8052  4.369    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.516e-01 1.481e-01 5.681e-05 1.563e-05 1.428e-04 -1.000 2.971e-04 4.442 5.217 4.674 4.437 4.393 4.409 4.423
0.00049103 -1.50000 10.00860 0.7833970785 2.4127762166    0.783  0.182  3.8083  4.335    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 8.534e-01 1.463e-01 5.656e-05 1.557e-05 1.423e-04 -1.000 2.968e-04 4.316 5.077 4.540 4.314 4.275 4.294 4.309
0.00049103 -1.50000 10.00860 0.7908914089 2.4154967249    0.790  0.231  3.8109  4.300    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 8.549e-01 1.448e-01 5.638e-05 1.552e-05 1.419e-04 -1.000 2.964e-04 4.193 4.943 4.409 4.193 4.158 4.180 4.196
0.00049103 -1.50000 10.00860 0.7977502346 2.4179350918    0.797  0.279  3.8130  4.265    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-13      0.00 8.561e-01 1.436e-01 5.622e-05 1.548e-05 1.417e-04 -1.000 2.961e-04 4.073 4.815 4.283 4.074 4.044 4.067 4.084
0.00049103 -1.50000 10.00860 0.8000000119 2.4187244405    0.799  0.295  3.8137  4.252    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.564e-01 1.433e-01 5.620e-05 1.548e-05 1.417e-04 -1.000 3.078e-04 4.032 4.771 4.240 4.034 4.004 4.028 4.045
0.00049103 -1.50000 10.00860 0.8053949475 2.4205966430    0.804  0.335  3.8152  4.221    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-13      0.00 8.557e-01 1.439e-01 5.652e-05 1.557e-05 1.425e-04 -1.000 3.655e-04 3.932 4.664 4.134 3.934 3.907 3.932 3.949
0.00049103 -1.50000 10.00860 0.8126882911 2.4230822620    0.811  0.394  3.8165  4.171    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-13      0.00 8.538e-01 1.459e-01 5.726e-05 1.577e-05 1.443e-04 -1.000 3.946e-04 3.785 4.512 3.982 3.787 3.763 3.790 3.807
0.00049103 -1.50000 10.00860 0.8137598038 2.4234431262    0.813  0.403  3.8167  4.164    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-13      0.00 8.534e-01 1.462e-01 5.738e-05 1.581e-05 1.446e-04 -1.000 3.946e-04 3.763 4.489 3.959 3.765 3.741 3.768 3.785
0.00049103 -1.50000 10.00860 0.8157954812 2.4241257000    0.815  0.421  3.8166  4.146    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-13      0.00 8.528e-01 1.468e-01 5.762e-05 1.587e-05 1.452e-04 -1.000 3.947e-04 3.717 4.443 3.913 3.719 3.695 3.721 3.739
0.00049103 -1.50000 10.00860 0.8215796351 2.4260439473    0.820  0.477  3.8153  4.088    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-13      0.00 8.509e-01 1.487e-01 5.830e-05 1.606e-05 1.469e-04 -1.000 3.949e-04 3.577 4.305 3.773 3.576 3.551 3.577 3.593
0.00049103 -1.50000 10.00860 0.8264012337 2.4276193967    0.825  0.531  3.8119  4.023    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-13      0.00 8.494e-01 1.502e-01 5.886e-05 1.621e-05 1.483e-04 -1.000 3.950e-04 3.441 4.180 3.642 3.437 3.407 3.429 3.445
0.00049103 -1.50000 10.00860 0.8272166252 2.4278837375    0.826  0.542  3.8110  4.009    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-13      0.00 8.491e-01 1.505e-01 5.896e-05 1.624e-05 1.485e-04 -1.000 3.951e-04 3.416 4.157 3.619 3.410 3.379 3.400 3.416
0.00049103 -1.50000 10.00860 0.8279652596 2.4281259092    0.826  0.552  3.8097  3.994    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-13      0.00 8.489e-01 1.507e-01 5.904e-05 1.626e-05 1.488e-04 -1.000 3.951e-04 3.390 4.136 3.595 3.383 3.350 3.370 3.385
0.00049103 -1.50000 10.00860 0.8304809332 2.4289360138    0.829  0.588  3.8043  3.938    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-13      0.00 8.481e-01 1.515e-01 5.934e-05 1.634e-05 1.495e-04 -1.000 3.953e-04 3.299 4.065 3.515 3.287 3.246 3.261 3.274
0.00049103 -1.50000 10.00860 0.8323983550 2.4295496874    0.831  0.619  3.7982  3.883    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-13      0.00 8.475e-01 1.521e-01 5.956e-05 1.641e-05 1.500e-04 -1.000 3.954e-04 3.222 4.012 3.451 3.203 3.153 3.162 3.173
0.00049103 -1.50000 10.00860 0.8338946104 2.4300263123    0.832  0.646  3.7911  3.828    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-13      0.00 8.470e-01 1.526e-01 5.973e-05 1.645e-05 1.505e-04 -1.000 3.954e-04 3.154 3.977 3.400 3.129 3.068 3.071 3.079
0.00049103 -1.50000 10.00860 0.8350983262 2.4304083249    0.833  0.670  3.7834  3.775    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-13      0.00 8.401e-01 1.595e-01 6.185e-05 1.703e-05 1.557e-04 -1.000 3.828e-04 3.096 3.957 3.362 3.065 2.992 2.987 2.993
0.00049103 -1.50000 10.00860 0.8361006975 2.4307254734    0.834  0.690  3.7756  3.724    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-13      0.00 8.263e-01 1.733e-01 6.588e-05 1.811e-05 1.654e-04 -1.000 3.557e-04 3.046 3.952 3.332 3.009 2.924 2.911 2.914
0.00049103 -1.50000 10.00860 0.8369739652 2.4310010619    0.835  0.708  3.7679  3.675    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-12      0.00 8.062e-01 1.934e-01 7.159e-05 1.964e-05 1.790e-04 -1.000 4.019e-04 3.000 3.954 3.308 2.959 2.862 2.841 2.841
0.00049103 -1.50000 10.00860 0.8377795815 2.4312547149    0.836  0.728  3.7604  3.625    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.887e-01 2.109e-01 7.657e-05 2.097e-05 1.908e-04 -1.000 4.306e-04 2.949 3.952 3.279 2.904 2.795 2.767 2.764
0.00049103 -1.50000 10.00860 0.8385882378 2.4315087615    0.837  0.757  3.7532  3.568    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-12      0.00 7.774e-01 2.221e-01 7.974e-05 2.181e-05 1.984e-04 -1.000 4.466e-04 2.878 3.936 3.231 2.831 2.711 2.675 2.669
0.00049103 -1.50000 10.00860 0.8392206430 2.4317070450    0.837  0.788  3.7483  3.518    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.719e-01 2.277e-01 8.130e-05 2.223e-05 2.021e-04 -1.000 4.455e-04 2.801 3.895 3.170 2.753 2.625 2.584 2.576
0.00049103 -1.50000 10.00860 0.8398465514 2.4319029533    0.838  0.824  3.7440  3.465    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-12      0.00 7.678e-01 2.318e-01 8.242e-05 2.253e-05 2.048e-04 -1.000 3.960e-04 2.710 3.838 3.094 2.662 2.527 2.482 2.472
0.00049103 -1.50000 10.00860 0.8400428295 2.4319643189    0.838  0.839  3.7430  3.447    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-12      0.00 7.669e-01 2.327e-01 8.264e-05 2.259e-05 2.053e-04 -1.000 4.288e-04 2.673 3.809 3.061 2.625 2.489 2.443 2.432
0.00049103 -1.50000 10.00860 0.8405694962 2.4321288164    0.838  0.880  3.7405  3.396    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-12      0.00 7.646e-01 2.349e-01 8.317e-05 2.273e-05 2.066e-04 -1.000 4.812e-04 2.571 3.726 2.967 2.523 2.383 2.334 2.322
0.00049103 -1.50000 10.00860 0.8411455154 2.4323084573    0.839  0.928  3.7380  3.338    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-12      0.00 7.623e-01 2.372e-01 8.365e-05 2.286e-05 2.077e-04 -1.000 4.854e-04 2.450 3.625 2.854 2.403 2.259 2.207 2.194
0.00049103 -1.50000 10.00860 0.8416345716 2.4324607554    0.839  0.973  3.7362  3.285    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-12      0.00 7.604e-01 2.391e-01 8.398e-05 2.295e-05 2.085e-04 -1.000 4.857e-04 2.337 3.529 2.748 2.291 2.144 2.090 2.077
0.00049103 -1.50000 10.00860 0.8421018720 2.4326060885    0.840  1.019  3.7344  3.233    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-12      0.00 7.586e-01 2.409e-01 8.423e-05 2.303e-05 2.092e-04 -1.000 4.940e-04 2.222 3.428 2.640 2.177 2.028 1.971 1.957
0.00049103 -1.50000 10.00860 0.8425765038 2.4327535119    0.840  1.070  3.7327  3.176    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-12      0.00 7.568e-01 2.428e-01 8.439e-05 2.311e-05 2.098e-04 -1.000 4.647e-04 2.096 3.316 2.520 2.052 1.900 1.842 1.826
0.00049103 -1.50000 10.00860 0.8430127501 2.4328888443    0.841  1.120  3.7311  3.120    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-12      0.00 7.550e-01 2.445e-01 8.441e-05 2.320e-05 2.103e-04 -1.000 4.563e-04 1.971 3.204 2.401 1.928 1.773 1.713 1.697
0.00049103 -1.50000 10.00860 0.8434043527 2.4330101901    0.841  1.168  3.7296  3.065    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-12      0.00 7.534e-01 2.462e-01 8.426e-05 2.336e-05 2.106e-04 -1.000 4.764e-04 1.850 3.096 2.285 1.808 1.651 1.589 1.572
0.00049103 -1.50000 10.00860 0.8437467217 2.4331161738    0.841  1.214  3.7281  3.013    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-12      0.00 7.519e-01 2.476e-01 8.396e-05 2.361e-05 2.109e-04 -1.000 4.866e-04 1.735 2.994 2.176 1.694 1.535 1.471 1.453
0.00049103 -1.50000 10.00860 0.8440802097 2.4332193132    0.841  1.263  3.7266  2.959    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-12      0.00 7.506e-01 2.489e-01 8.348e-05 2.404e-05 2.111e-04 -1.000 4.936e-04 1.613 2.886 2.060 1.573 1.412 1.347 1.328
0.00049103 -1.50000 10.00860 0.8444001675 2.4333181800    0.841  1.314  3.7249  2.901    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-12      0.00 7.494e-01 2.501e-01 8.286e-05 2.465e-05 2.113e-04 -1.000 4.899e-04 1.486 2.774 1.939 1.447 1.283 1.216 1.196
0.00049103 -1.50000 10.00860 0.8446683884 2.4334009938    0.842  1.360  3.7234  2.849    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-11      0.00 7.485e-01 2.510e-01 8.226e-05 2.529e-05 2.114e-04 -1.000 4.870e-04 1.370 2.672 1.829 1.332 1.165 1.096 1.076
0.00049103 -1.50000 10.00860 0.8449130654 2.4334764856    0.842  1.406  3.7218  2.797    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-11      0.00 7.477e-01 2.518e-01 8.170e-05 2.593e-05 2.115e-04 -1.000 4.886e-04 1.255 2.571 1.720 1.218 1.049 0.978 0.957
0.00049103 -1.50000 10.00860 0.8451431990 2.4335474444    0.842  1.453  3.7202  2.743    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-11      0.00 7.471e-01 2.524e-01 8.122e-05 2.649e-05 2.116e-04 -1.000 4.686e-04 1.138 2.469 1.610 1.102 0.930 0.857 0.835
0.00049103 -1.50000 10.00860 0.8453465700 2.4336101143    0.842  1.498  3.7185  2.691    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-11      0.00 7.468e-01 2.528e-01 8.089e-05 2.690e-05 2.117e-04 -1.000 4.556e-04 1.025 2.372 1.504 0.990 0.816 0.741 0.718
0.00049103 -1.50000 10.00860 0.8455399871 2.4336696846    0.842  1.545  3.7168  2.638    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-11      0.00 7.465e-01 2.531e-01 8.065e-05 2.720e-05 2.118e-04 -1.000 4.753e-04 0.908 2.272 1.394 0.875 0.698 0.621 0.597
0.00049103 -1.50000 10.00860 0.8457105160 2.4337221797    0.842  1.590  3.7151  2.586    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-11      0.00 7.462e-01 2.533e-01 8.048e-05 2.741e-05 2.118e-04 -1.000 4.941e-04 0.795 2.177 1.290 0.764 0.585 0.506 0.480
0.00049103 -1.50000 10.00860 0.8458623290 2.4337688928    0.842  1.633  3.7135  2.536    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-11      0.00 7.461e-01 2.534e-01 8.040e-05 2.752e-05 2.118e-04 -1.000 4.940e-04 0.687 2.086 1.189 0.658 0.476 0.394 0.368
0.00049103 -1.50000 10.00860 0.8460068703 2.4338133505    0.842  1.678  3.7117  2.484    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-11      0.00 7.461e-01 2.534e-01 8.037e-05 2.755e-05 2.118e-04 -1.000 4.940e-04 0.575 1.992 1.085 0.547 0.362 0.279 0.252
0.00049103 -1.50000 10.00860 0.8461377621 2.4338535949    0.842  1.722  3.7099  2.433    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-11      0.00 7.461e-01 2.534e-01 8.037e-05 2.756e-05 2.118e-04 -1.000 4.941e-04 0.465 1.903 0.983 0.438 0.250 0.164 0.137
0.00049103 -1.50000 10.00860 0.8462530375 2.4338890259    0.842  1.764  3.7081  2.383    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-11      0.00 7.461e-01 2.534e-01 8.036e-05 2.757e-05 2.118e-04 -1.000 4.939e-04 0.360 1.820 0.886 0.334 0.143 0.055 0.027
0.00049103 -1.50000 10.00860 0.8463588953 2.4339215526    0.841  1.806  3.7063  2.335    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-11      0.00 7.461e-01 2.535e-01 8.036e-05 2.758e-05 2.118e-04 -1.000 4.941e-04 0.256 1.739 0.791 0.232 0.037 -0.052 -0.082
0.00049103 -1.50000 10.00860 0.8464612961 2.4339530081    0.841  1.849  3.7045  2.284    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-11      0.00 7.460e-01 2.535e-01 8.035e-05 2.758e-05 2.118e-04 -1.000 4.940e-04 0.147 1.654 0.692 0.125 -0.073 -0.165 -0.195
