# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00087196 -1.25000 10.01703 0.3125758171 1.9774338343    0.312 -1.724  3.5920  4.977    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.416e-01 2.575e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 9.081 12.587 10.650 9.348 8.852 8.600 8.513
0.00087196 -1.25000 10.01703 0.3499999940 2.0434174644    0.350 -1.631  3.5973  4.954    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.466e-01 2.525e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 8.847 12.263 10.356 9.090 8.613 8.370 8.286
0.00087196 -1.25000 10.01703 0.4000000060 2.1185024399    0.400 -1.483  3.6083  4.908    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 8.477 11.710 9.868 8.674 8.236 8.009 7.931
0.00087196 -1.25000 10.01703 0.4327848554 2.1614081311    0.433 -1.366  3.6200  4.872    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.013e-04 8.184 11.237 9.455 8.339 7.936 7.728 7.655
0.00087196 -1.25000 10.01703 0.4500000179 2.1822809362    0.450 -1.308  3.6258  4.854    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 8.039 11.005 9.252 8.174 7.789 7.590 7.520
0.00087196 -1.25000 10.01703 0.5000000000 2.2374541529    0.500 -1.107  3.6534  4.810    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 7.538 10.095 8.488 7.588 7.281 7.124 7.067
0.00087196 -1.25000 10.01703 0.5500000715 2.2836583126    0.550 -0.892  3.6830  4.754    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-15      0.00 7.792e-01 2.200e-01 1.440e-04 3.886e-05 3.526e-04 -1.000 8.137e-04 7.000 9.066 7.699 6.977 6.741 6.626 6.585
0.00087196 -1.25000 10.01703 0.6000000238 2.3211213258    0.600 -0.691  3.7106  4.701    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.875e-01 2.117e-01 1.393e-04 3.760e-05 3.413e-04 -1.000 7.780e-04 6.497 8.135 7.025 6.434 6.246 6.166 6.141
0.00087196 -1.25000 10.01703 0.6102121472 2.3279098034    0.610 -0.649  3.7169  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.894e-01 2.098e-01 1.382e-04 3.732e-05 3.388e-04 -1.000 7.699e-04 6.392 7.945 6.888 6.324 6.146 6.073 6.051
0.00087196 -1.25000 10.01703 0.6267801523 2.3383840646    0.627 -0.580  3.7272  4.676    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.926e-01 2.066e-01 1.364e-04 3.685e-05 3.345e-04 -1.000 7.888e-04 6.221 7.645 6.671 6.147 5.985 5.924 5.907
0.00087196 -1.25000 10.01703 0.6421009898 2.3475187405    0.642 -0.517  3.7365  4.660    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 7.957e-01 2.036e-01 1.346e-04 3.638e-05 3.304e-04 -1.000 7.339e-04 6.062 7.382 6.477 5.986 5.838 5.787 5.774
0.00087196 -1.25000 10.01703 0.6499999762 2.3520353107    0.650 -0.484  3.7412  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-14      0.00 7.973e-01 2.019e-01 1.337e-04 3.614e-05 3.282e-04 -1.000 7.753e-04 5.980 7.250 6.378 5.904 5.762 5.716 5.706
0.00087196 -1.25000 10.01703 0.6639558673 2.3597139186    0.664 -0.426  3.7487  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 8.009e-01 1.984e-01 1.317e-04 3.562e-05 3.235e-04 -1.000 7.277e-04 5.835 7.028 6.207 5.761 5.631 5.593 5.586
0.00087196 -1.25000 10.01703 0.6783348322 2.3672464724    0.678 -0.366  3.7563  4.612    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-14      0.00 8.048e-01 1.945e-01 1.296e-04 3.504e-05 3.183e-04 -1.000 7.209e-04 5.684 6.804 6.031 5.614 5.497 5.467 5.463
0.00087196 -1.25000 10.01703 0.6919859648 2.3740656303    0.692 -0.308  3.7633  4.591    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-14      0.00 8.087e-01 1.906e-01 1.274e-04 3.446e-05 3.131e-04 -1.000 7.210e-04 5.540 6.597 5.865 5.475 5.368 5.345 5.344
0.00087196 -1.25000 10.01703 0.6999999881 2.3779266974    0.700 -0.273  3.7673  4.577    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-14      0.00 8.112e-01 1.881e-01 1.261e-04 3.410e-05 3.099e-04 -1.000 7.209e-04 5.453 6.478 5.768 5.392 5.292 5.273 5.273
0.00087196 -1.25000 10.01703 0.7040859461 2.3798564062    0.704 -0.256  3.7692  4.570    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-14      0.00 8.127e-01 1.866e-01 1.251e-04 3.387e-05 3.079e-04 -1.000 7.199e-04 5.409 6.418 5.719 5.349 5.252 5.235 5.236
0.00087196 -1.25000 10.01703 0.7136753201 2.3842856232    0.713 -0.213  3.7737  4.551    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-14      0.00 8.165e-01 1.828e-01 1.226e-04 3.330e-05 3.029e-04 -1.000 7.081e-04 5.303 6.277 5.601 5.248 5.157 5.145 5.148
0.00087196 -1.25000 10.01703 0.7227787971 2.3883655938    0.722 -0.172  3.7778  4.532    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-14      0.00 8.203e-01 1.790e-01 1.202e-04 3.274e-05 2.979e-04 -1.000 6.641e-04 5.200 6.143 5.487 5.150 5.066 5.057 5.062
0.00087196 -1.25000 10.01703 0.7350041866 2.3936623068    0.735 -0.115  3.7831  4.504    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-14      0.00 8.257e-01 1.737e-01 1.169e-04 3.193e-05 2.908e-04 -1.000 6.299e-04 5.058 5.965 5.333 5.014 4.938 4.935 4.942
0.00087196 -1.25000 10.01703 0.7462999225 2.3983792805    0.746 -0.061  3.7878  4.475    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-14      0.00 8.309e-01 1.684e-01 1.136e-04 3.114e-05 2.838e-04 -1.000 6.208e-04 4.922 5.801 5.185 4.883 4.814 4.816 4.824
0.00087196 -1.25000 10.01703 0.7500000000 2.3998889087    0.750 -0.042  3.7893  4.464    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-14      0.00 8.327e-01 1.667e-01 1.125e-04 3.087e-05 2.814e-04 -1.000 6.209e-04 4.876 5.746 5.136 4.839 4.773 4.775 4.784
0.00087196 -1.25000 10.01703 0.7507989407 2.4002126302    0.750 -0.038  3.7896  4.462    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-14      0.00 8.331e-01 1.663e-01 1.123e-04 3.081e-05 2.809e-04 -1.000 6.211e-04 4.866 5.735 5.125 4.830 4.764 4.767 4.776
0.00087196 -1.25000 10.01703 0.7623707056 2.4048140189    0.762  0.021  3.7937  4.426    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.22e-14      0.00 8.387e-01 1.607e-01 1.094e-04 3.004e-05 2.740e-04 -1.000 6.214e-04 4.717 5.562 4.966 4.686 4.626 4.633 4.643
0.00087196 -1.25000 10.01703 0.7731110454 2.4089433613    0.772  0.080  3.7975  4.388    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.434e-01 1.560e-01 1.070e-04 2.941e-05 2.684e-04 -1.000 6.210e-04 4.571 5.395 4.809 4.543 4.490 4.500 4.512
0.00087196 -1.25000 10.01703 0.7826734781 2.4125103697    0.782  0.136  3.8008  4.351    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.472e-01 1.522e-01 1.052e-04 2.893e-05 2.641e-04 -1.000 6.209e-04 4.431 5.238 4.661 4.407 4.359 4.372 4.385
0.00087196 -1.25000 10.01703 0.7914835215 2.4157091430    0.791  0.190  3.8035  4.312    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.503e-01 1.491e-01 1.039e-04 2.856e-05 2.610e-04 -1.000 6.210e-04 4.294 5.088 4.517 4.273 4.229 4.245 4.259
0.00087196 -1.25000 10.01703 0.7996782660 2.4186118668    0.799  0.244  3.8057  4.271    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-13      0.00 8.528e-01 1.466e-01 1.028e-04 2.829e-05 2.586e-04 -1.000 6.224e-04 4.161 4.943 4.376 4.140 4.101 4.119 4.133
0.00087196 -1.25000 10.01703 0.8000000119 2.4187244405    0.799  0.246  3.8058  4.270    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 8.529e-01 1.465e-01 1.028e-04 2.828e-05 2.586e-04 -1.000 6.230e-04 4.155 4.937 4.370 4.135 4.095 4.114 4.128
0.00087196 -1.25000 10.01703 0.8078743219 2.4214474212    0.807  0.301  3.8076  4.227    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-13      0.00 8.528e-01 1.465e-01 1.032e-04 2.842e-05 2.599e-04 -1.000 6.375e-04 4.018 4.791 4.228 4.000 3.963 3.983 3.998
0.00087196 -1.25000 10.01703 0.8149961829 2.4238581585    0.814  0.354  3.8087  4.181    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-13      0.00 8.512e-01 1.481e-01 1.044e-04 2.876e-05 2.629e-04 -1.000 6.406e-04 3.884 4.651 4.089 3.866 3.831 3.852 3.867
0.00087196 -1.25000 10.01703 0.8152142763 2.4239312187    0.814  0.356  3.8087  4.179    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-13      0.00 8.512e-01 1.482e-01 1.045e-04 2.877e-05 2.630e-04 -1.000 6.406e-04 3.880 4.647 4.085 3.861 3.827 3.848 3.863
0.00087196 -1.25000 10.01703 0.8174226880 2.4246685006    0.816  0.375  3.8085  4.161    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-13      0.00 8.507e-01 1.487e-01 1.049e-04 2.888e-05 2.640e-04 -1.000 6.407e-04 3.833 4.600 4.037 3.814 3.780 3.801 3.816
0.00087196 -1.25000 10.01703 0.8237388730 2.4267520971    0.822  0.431  3.8073  4.103    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-13      0.00 8.492e-01 1.502e-01 1.060e-04 2.919e-05 2.669e-04 -1.000 6.407e-04 3.692 4.463 3.897 3.671 3.636 3.655 3.670
0.00087196 -1.25000 10.01703 0.8290497065 2.4284758193    0.828  0.484  3.8043  4.041    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-13      0.00 8.479e-01 1.515e-01 1.070e-04 2.945e-05 2.692e-04 -1.000 6.407e-04 3.559 4.341 3.769 3.535 3.495 3.512 3.525
0.00087196 -1.25000 10.01703 0.8299519420 2.4287661354    0.828  0.494  3.8036  4.029    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-13      0.00 8.477e-01 1.517e-01 1.071e-04 2.949e-05 2.696e-04 -1.000 6.407e-04 3.535 4.320 3.746 3.510 3.469 3.485 3.498
0.00087196 -1.25000 10.01703 0.8316060305 2.4292964973    0.830  0.514  3.8013  4.000    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-13      0.00 8.473e-01 1.521e-01 1.074e-04 2.957e-05 2.704e-04 -1.000 6.406e-04 3.485 4.279 3.701 3.457 3.413 3.427 3.439
0.00087196 -1.25000 10.01703 0.8348388076 2.4303260709    0.833  0.556  3.7950  3.934    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-13      0.00 8.465e-01 1.528e-01 1.080e-04 2.973e-05 2.718e-04 -1.000 6.407e-04 3.379 4.202 3.609 3.345 3.292 3.300 3.310
0.00087196 -1.25000 10.01703 0.8371548653 2.4310580682    0.835  0.591  3.7874  3.871    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-13      0.00 8.440e-01 1.554e-01 1.097e-04 3.021e-05 2.762e-04 -1.000 6.215e-04 3.294 4.155 3.541 3.253 3.188 3.189 3.196
0.00087196 -1.25000 10.01703 0.8388783336 2.4315997604    0.837  0.618  3.7788  3.810    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-13      0.00 8.298e-01 1.695e-01 1.181e-04 3.248e-05 2.966e-04 -1.000 6.470e-04 3.226 4.135 3.496 3.179 3.101 3.093 3.097
0.00087196 -1.25000 10.01703 0.8404789567 2.4321005545    0.839  0.643  3.7684  3.744    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-13      0.00 8.034e-01 1.959e-01 1.324e-04 3.631e-05 3.310e-04 -1.000 7.245e-04 3.163 4.141 3.462 3.109 3.015 2.997 2.996
0.00087196 -1.25000 10.01703 0.8416167498 2.4324552091    0.840  0.665  3.7594  3.687    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-13      0.00 7.849e-01 2.143e-01 1.415e-04 3.874e-05 3.526e-04 -1.000 7.962e-04 3.108 4.151 3.434 3.050 2.942 2.915 2.911
0.00087196 -1.25000 10.01703 0.8426547647 2.4327778019    0.841  0.694  3.7510  3.625    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 7.741e-01 2.251e-01 1.468e-04 4.015e-05 3.652e-04 -1.000 8.274e-04 3.035 4.144 3.389 2.975 2.854 2.818 2.811
0.00087196 -1.25000 10.01703 0.8434612751 2.4330278178    0.841  0.728  3.7451  3.568    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-12      0.00 7.687e-01 2.304e-01 1.494e-04 4.086e-05 3.714e-04 -1.000 8.624e-04 2.951 4.107 3.325 2.891 2.761 2.719 2.709
0.00087196 -1.25000 10.01703 0.8442348838 2.4332671182    0.842  0.769  3.7404  3.508    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-12      0.00 7.649e-01 2.343e-01 1.513e-04 4.134e-05 3.758e-04 -1.000 8.814e-04 2.847 4.042 3.238 2.789 2.651 2.603 2.592
0.00087196 -1.25000 10.01703 0.8443557024 2.4333044455    0.842  0.777  3.7398  3.497    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.644e-01 2.347e-01 1.514e-04 4.139e-05 3.762e-04 -1.000 8.833e-04 2.826 4.025 3.219 2.768 2.629 2.581 2.569
0.00087196 -1.25000 10.01703 0.8449916244 2.4335007133    0.843  0.823  3.7370  3.441    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.619e-01 2.372e-01 1.524e-04 4.165e-05 3.785e-04 -1.000 8.768e-04 2.713 3.937 3.116 2.656 2.513 2.462 2.449
0.00087196 -1.25000 10.01703 0.8455273509 2.4336657938    0.843  0.864  3.7349  3.392    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-12      0.00 7.599e-01 2.392e-01 1.531e-04 4.183e-05 3.801e-04 -1.000 8.525e-04 2.610 3.852 3.021 2.554 2.408 2.354 2.340
0.00087196 -1.25000 10.01703 0.8461218476 2.4338487026    0.844  0.914  3.7328  3.334    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-12      0.00 7.578e-01 2.414e-01 1.537e-04 4.200e-05 3.816e-04 -1.000 8.728e-04 2.485 3.746 2.904 2.430 2.281 2.225 2.209
0.00087196 -1.25000 10.01703 0.8466712236 2.4340174665    0.844  0.964  3.7309  3.276    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-12      0.00 7.557e-01 2.434e-01 1.541e-04 4.215e-05 3.828e-04 -1.000 8.312e-04 2.360 3.637 2.785 2.306 2.154 2.096 2.079
0.00087196 -1.25000 10.01703 0.8472224474 2.4341865450    0.845  1.019  3.7291  3.215    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-12      0.00 7.535e-01 2.456e-01 1.542e-04 4.233e-05 3.839e-04 -1.000 8.364e-04 2.224 3.517 2.656 2.172 2.017 1.956 1.939
0.00087196 -1.25000 10.01703 0.8477106094 2.4343360694    0.845  1.072  3.7274  3.155    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-12      0.00 7.515e-01 2.476e-01 1.538e-04 4.266e-05 3.847e-04 -1.000 8.562e-04 2.091 3.400 2.530 2.041 1.883 1.821 1.802
0.00087196 -1.25000 10.01703 0.8481247425 2.4344627634    0.846  1.120  3.7259  3.100    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-12      0.00 7.498e-01 2.493e-01 1.531e-04 4.325e-05 3.852e-04 -1.000 8.560e-04 1.969 3.292 2.415 1.920 1.761 1.696 1.677
0.00087196 -1.25000 10.01703 0.8484488726 2.4345618240    0.846  1.161  3.7246  3.054    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-12      0.00 7.486e-01 2.506e-01 1.522e-04 4.403e-05 3.856e-04 -1.000 8.638e-04 1.867 3.201 2.317 1.819 1.657 1.591 1.571
0.00087196 -1.25000 10.01703 0.8488077521 2.4346714032    0.846  1.211  3.7229  2.998    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-12      0.00 7.473e-01 2.519e-01 1.510e-04 4.533e-05 3.860e-04 -1.000 8.307e-04 1.743 3.092 2.200 1.697 1.533 1.465 1.443
0.00087196 -1.25000 10.01703 0.8491508365 2.4347760600    0.846  1.263  3.7212  2.939    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-12      0.00 7.460e-01 2.531e-01 1.495e-04 4.701e-05 3.863e-04 -1.000 8.551e-04 1.613 2.979 2.077 1.568 1.401 1.331 1.309
0.00087196 -1.25000 10.01703 0.8494616151 2.4348707781    0.847  1.314  3.7194  2.881    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.450e-01 2.541e-01 1.481e-04 4.868e-05 3.865e-04 -1.000 8.893e-04 1.484 2.868 1.956 1.441 1.271 1.199 1.176
0.00087196 -1.25000 10.01703 0.8497329354 2.4349534050    0.847  1.364  3.7176  2.825    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-11      0.00 7.443e-01 2.549e-01 1.470e-04 5.000e-05 3.867e-04 -1.000 8.678e-04 1.361 2.764 1.841 1.320 1.147 1.072 1.048
0.00087196 -1.25000 10.01703 0.8499781489 2.4350280294    0.847  1.412  3.7158  2.769    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.438e-01 2.554e-01 1.462e-04 5.098e-05 3.868e-04 -1.000 8.568e-04 1.240 2.663 1.729 1.200 1.025 0.948 0.923
0.00087196 -1.25000 10.01703 0.8500000238 2.4350346840    0.847  1.417  3.7156  2.764    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.437e-01 2.554e-01 1.461e-04 5.106e-05 3.868e-04 -1.000 8.594e-04 1.229 2.653 1.718 1.189 1.013 0.936 0.911
0.00087196 -1.25000 10.01703 0.8501151800 2.4350697096    0.847  1.441  3.7147  2.736    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-11      0.00 7.435e-01 2.556e-01 1.458e-04 5.148e-05 3.869e-04 -1.000 8.737e-04 1.169 2.603 1.662 1.130 0.953 0.875 0.849
0.00087196 -1.25000 10.01703 0.8503112197 2.4351293115    0.847  1.485  3.7130  2.685    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-11      0.00 7.432e-01 2.559e-01 1.454e-04 5.200e-05 3.869e-04 -1.000 9.011e-04 1.058 2.510 1.559 1.021 0.841 0.760 0.734
0.00087196 -1.25000 10.01703 0.8505009413 2.4351869623    0.847  1.532  3.7111  2.631    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-11      0.00 7.431e-01 2.560e-01 1.452e-04 5.226e-05 3.869e-04 -1.000 9.011e-04 0.941 2.414 1.451 0.907 0.723 0.640 0.612
0.00087196 -1.25000 10.01703 0.8506706953 2.4352385206    0.847  1.577  3.7092  2.577    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.233e-05 3.869e-04 -1.000 9.011e-04 0.827 2.321 1.347 0.795 0.608 0.523 0.494
0.00087196 -1.25000 10.01703 0.8508219719 2.4352844469    0.847  1.621  3.7073  2.526    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.235e-05 3.870e-04 -1.000 9.012e-04 0.717 2.232 1.246 0.688 0.498 0.410 0.380
0.00087196 -1.25000 10.01703 0.8509662747 2.4353282385    0.847  1.667  3.7053  2.472    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.237e-05 3.870e-04 -1.000 9.012e-04 0.603 2.143 1.143 0.576 0.383 0.292 0.262
0.00087196 -1.25000 10.01703 0.8510959744 2.4353675839    0.847  1.711  3.7033  2.420    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.239e-05 3.870e-04 -1.000 9.013e-04 0.492 2.058 1.041 0.467 0.270 0.177 0.145
0.00087196 -1.25000 10.01703 0.8512148857 2.4354036444    0.847  1.756  3.7013  2.367    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.241e-05 3.870e-04 -1.000 9.013e-04 0.381 1.974 0.941 0.358 0.157 0.062 0.029
0.00087196 -1.25000 10.01703 0.8513255715 2.4354372002    0.846  1.800  3.6992  2.314    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.243e-05 3.870e-04 -1.000 9.012e-04 0.269 1.892 0.841 0.249 0.045 -0.053 -0.087
0.00087196 -1.25000 10.01703 0.8514254689 2.4354674766    0.846  1.843  3.6971  2.262    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-11      0.00 7.430e-01 2.561e-01 1.451e-04 5.245e-05 3.870e-04 -1.000 9.012e-04 0.162 1.814 0.746 0.144 -0.064 -0.165 -0.200
0.00087196 -1.25000 10.01703 0.8515192866 2.4354959030    0.846  1.887  3.6949  2.210    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-11      0.00 7.430e-01 2.561e-01 1.450e-04 5.246e-05 3.870e-04 -1.000 9.012e-04 0.054 1.737 0.650 0.038 -0.173 -0.276 -0.313
