# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.02531 0.6411896944 2.3469894299    0.641 -0.461  3.7509  4.661    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 8.041e-01 1.957e-01 2.604e-05 7.038e-06 6.392e-05 -1.000 1.498e-04 5.922 7.002 6.306 5.876 5.741 5.701 5.696
0.00017443 -1.95000 10.02531 0.6499999762 2.3520353107    0.650 -0.423  3.7558  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 8.070e-01 1.928e-01 2.570e-05 6.948e-06 6.311e-05 -1.000 1.530e-04 5.827 6.867 6.196 5.784 5.658 5.623 5.620
0.00017443 -1.95000 10.02531 0.6597278118 2.3574270495    0.660 -0.380  3.7610  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 8.111e-01 1.887e-01 2.524e-05 6.823e-06 6.199e-05 -1.000 1.256e-04 5.721 6.720 6.075 5.683 5.565 5.536 5.535
0.00017443 -1.95000 10.02531 0.6718429327 2.3638915382    0.672 -0.327  3.7674  4.613    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 8.165e-01 1.833e-01 2.461e-05 6.657e-06 6.050e-05 -1.000 1.661e-04 5.587 6.543 5.925 5.556 5.448 5.425 5.427
0.00017443 -1.95000 10.02531 0.6826079488 2.3694147614    0.682 -0.279  3.7729  4.594    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-14      0.00 8.217e-01 1.781e-01 2.402e-05 6.500e-06 5.909e-05 -1.000 1.803e-04 5.466 6.388 5.791 5.442 5.343 5.325 5.328
0.00017443 -1.95000 10.02531 0.6931759715 2.3746454557    0.693 -0.230  3.7782  4.574    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-14      0.00 8.271e-01 1.727e-01 2.340e-05 6.334e-06 5.760e-05 -1.000 1.768e-04 5.346 6.236 5.658 5.327 5.237 5.224 5.229
0.00017443 -1.95000 10.02531 0.6999999881 2.3779266974    0.700 -0.199  3.7816  4.560    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-14      0.00 8.308e-01 1.690e-01 2.297e-05 6.222e-06 5.659e-05 -1.000 1.802e-04 5.267 6.137 5.572 5.253 5.167 5.157 5.164
0.00017443 -1.95000 10.02531 0.7015458345 2.3786598071    0.701 -0.191  3.7823  4.557    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-14      0.00 8.317e-01 1.681e-01 2.287e-05 6.195e-06 5.636e-05 -1.000 1.770e-04 5.249 6.116 5.552 5.236 5.151 5.142 5.149
0.00017443 -1.95000 10.02531 0.7134515643 2.3841838323    0.713 -0.134  3.7879  4.529    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 8.385e-01 1.614e-01 2.207e-05 6.001e-06 5.465e-05 -1.000 9.453e-05 5.105 5.944 5.396 5.099 5.024 5.020 5.029
0.00017443 -1.95000 10.02531 0.7240462899 2.3889243055    0.724 -0.081  3.7927  4.501    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-14      0.00 8.442e-01 1.557e-01 2.142e-05 5.845e-06 5.327e-05 -1.000 1.297e-04 4.972 5.788 5.252 4.973 4.905 4.906 4.916
0.00017443 -1.95000 10.02531 0.7340341210 2.3932494267    0.734 -0.028  3.7971  4.472    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-14      0.00 8.491e-01 1.508e-01 2.088e-05 5.715e-06 5.214e-05 -1.000 1.084e-04 4.841 5.637 5.111 4.847 4.786 4.792 4.804
0.00017443 -1.95000 10.02531 0.7428008914 2.3969357562    0.742  0.020  3.8010  4.445    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-14      0.00 8.530e-01 1.469e-01 2.047e-05 5.619e-06 5.129e-05 -1.000 9.425e-05 4.720 5.499 4.981 4.730 4.676 4.686 4.699
0.00017443 -1.95000 10.02531 0.7500000000 2.3998889087    0.749  0.061  3.8041  4.420    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.559e-01 1.440e-01 2.019e-05 5.552e-06 5.072e-05 -1.000 8.029e-05 4.617 5.383 4.869 4.630 4.580 4.593 4.607
0.00017443 -1.95000 10.02531 0.7535010576 2.4013016491    0.753  0.082  3.8056  4.407    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.563e-01 1.436e-01 2.020e-05 5.556e-06 5.077e-05 -1.000 8.410e-05 4.565 5.326 4.814 4.580 4.533 4.547 4.562
0.00017443 -1.95000 10.02531 0.7615374327 2.4044880464    0.761  0.132  3.8093  4.376    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.570e-01 1.429e-01 2.023e-05 5.568e-06 5.089e-05 -1.000 1.102e-04 4.440 5.187 4.680 4.458 4.417 4.435 4.451
0.00017443 -1.95000 10.02531 0.7690507770 2.4073978991    0.768  0.182  3.8126  4.344    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 8.575e-01 1.423e-01 2.026e-05 5.580e-06 5.103e-05 -1.000 1.474e-04 4.315 5.050 4.546 4.336 4.301 4.322 4.338
0.00017443 -1.95000 10.02531 0.7780969739 2.4108158075    0.777  0.247  3.8165  4.300    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.581e-01 1.417e-01 2.032e-05 5.598e-06 5.121e-05 -1.000 1.346e-04 4.153 4.874 4.372 4.176 4.147 4.171 4.189
0.00017443 -1.95000 10.02531 0.7864477634 2.4138908387    0.785  0.313  3.8198  4.251    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-13      0.00 8.585e-01 1.414e-01 2.038e-05 5.617e-06 5.140e-05 -1.000 8.291e-05 3.986 4.696 4.195 4.010 3.987 4.015 4.034
0.00017443 -1.95000 10.02531 0.7919881344 2.4158898826    0.791  0.361  3.8217  4.214    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-13      0.00 8.586e-01 1.413e-01 2.044e-05 5.633e-06 5.156e-05 -1.000 9.474e-05 3.868 4.571 4.071 3.892 3.873 3.902 3.921
0.00017443 -1.95000 10.02531 0.7972403765 2.4177554926    0.796  0.408  3.8230  4.174    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-13      0.00 8.578e-01 1.421e-01 2.059e-05 5.677e-06 5.196e-05 -1.000 9.996e-05 3.749 4.447 3.946 3.773 3.756 3.787 3.806
0.00017443 -1.95000 10.02531 0.8000000119 2.4187244405    0.799  0.434  3.8235  4.153    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-13      0.00 8.571e-01 1.428e-01 2.070e-05 5.706e-06 5.223e-05 -1.000 9.999e-05 3.685 4.380 3.879 3.709 3.693 3.724 3.744
0.00017443 -1.95000 10.02531 0.8002466559 2.4188106667    0.799  0.436  3.8236  4.151    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-13      0.00 8.570e-01 1.429e-01 2.071e-05 5.709e-06 5.225e-05 -1.000 1.004e-04 3.679 4.374 3.874 3.703 3.687 3.719 3.738
0.00017443 -1.95000 10.02531 0.8015433550 2.4192629863    0.800  0.449  3.8236  4.139    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-13      0.00 8.566e-01 1.433e-01 2.076e-05 5.722e-06 5.237e-05 -1.000 1.025e-04 3.647 4.341 3.840 3.670 3.655 3.686 3.705
0.00017443 -1.95000 10.02531 0.8023467064 2.4195423712    0.801  0.458  3.8235  4.130    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-13      0.00 8.563e-01 1.436e-01 2.079e-05 5.730e-06 5.245e-05 -1.000 1.039e-04 3.625 4.319 3.818 3.648 3.632 3.663 3.683
0.00017443 -1.95000 10.02531 0.8068779707 2.4211062535    0.806  0.509  3.8225  4.077    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-13      0.00 8.548e-01 1.450e-01 2.096e-05 5.777e-06 5.287e-05 -1.000 1.113e-04 3.497 4.192 3.689 3.518 3.501 3.531 3.550
0.00017443 -1.95000 10.02531 0.8112214804 2.4225864913    0.810  0.566  3.8191  4.009    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-13      0.00 8.535e-01 1.464e-01 2.112e-05 5.821e-06 5.327e-05 -1.000 1.184e-04 3.355 4.059 3.552 3.372 3.351 3.378 3.396
0.00017443 -1.95000 10.02531 0.8119924068 2.4228473153    0.811  0.577  3.8182  3.995    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-13      0.00 8.532e-01 1.467e-01 2.115e-05 5.829e-06 5.334e-05 -1.000 1.197e-04 3.328 4.034 3.526 3.344 3.321 3.347 3.365
0.00017443 -1.95000 10.02531 0.8126534224 2.4230705005    0.811  0.587  3.8170  3.980    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-13      0.00 8.530e-01 1.469e-01 2.117e-05 5.835e-06 5.340e-05 -1.000 1.207e-04 3.302 4.011 3.502 3.317 3.293 3.318 3.335
0.00017443 -1.95000 10.02531 0.8148726225 2.4238167464    0.813  0.625  3.8115  3.921    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-13      0.00 8.523e-01 1.476e-01 2.126e-05 5.858e-06 5.360e-05 -1.000 1.244e-04 3.207 3.932 3.417 3.216 3.184 3.204 3.219
0.00017443 -1.95000 10.02531 0.8165619969 2.4243817028    0.815  0.659  3.8046  3.860    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-13      0.00 8.518e-01 1.481e-01 2.132e-05 5.875e-06 5.376e-05 -1.000 1.271e-04 3.122 3.871 3.347 3.125 3.082 3.095 3.108
0.00017443 -1.95000 10.02531 0.8178791404 2.4248203171    0.816  0.690  3.7964  3.798    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-13      0.00 8.513e-01 1.485e-01 2.137e-05 5.888e-06 5.388e-05 -1.000 1.292e-04 3.046 3.826 3.290 3.042 2.986 2.991 3.002
0.00017443 -1.95000 10.02531 0.8189379573 2.4251717315    0.817  0.717  3.7872  3.734    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-13      0.00 8.510e-01 1.489e-01 2.141e-05 5.899e-06 5.398e-05 -1.000 1.263e-04 2.977 3.797 3.245 2.967 2.897 2.893 2.900
0.00017443 -1.95000 10.02531 0.8198192120 2.4254634182    0.818  0.742  3.7779  3.672    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 8.431e-01 1.568e-01 2.228e-05 6.135e-06 5.610e-05 -1.000 1.160e-04 2.915 3.779 3.207 2.898 2.813 2.800 2.804
0.00017443 -1.95000 10.02531 0.8205865622 2.4257168170    0.819  0.766  3.7692  3.614    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 8.184e-01 1.814e-01 2.486e-05 6.826e-06 6.228e-05 -1.000 1.417e-04 2.855 3.767 3.170 2.833 2.735 2.713 2.714
0.00017443 -1.95000 10.02531 0.8212941885 2.4259500108    0.819  0.792  3.7612  3.556    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-12      0.00 7.961e-01 2.038e-01 2.717e-05 7.444e-06 6.779e-05 -1.000 1.320e-04 2.791 3.749 3.129 2.764 2.653 2.624 2.621
0.00017443 -1.95000 10.02531 0.8220041394 2.4261835068    0.820  0.826  3.7538  3.493    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-12      0.00 7.811e-01 2.187e-01 2.871e-05 7.857e-06 7.147e-05 -1.000 1.699e-04 2.704 3.712 3.066 2.675 2.552 2.515 2.509
0.00017443 -1.95000 10.02531 0.8225591779 2.4263657308    0.821  0.862  3.7489  3.438    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-12      0.00 7.745e-01 2.253e-01 2.941e-05 8.042e-06 7.313e-05 -1.000 1.803e-04 2.616 3.657 2.993 2.585 2.455 2.412 2.405
0.00017443 -1.95000 10.02531 0.8231083155 2.4265457393    0.821  0.904  3.7449  3.380    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-12      0.00 7.702e-01 2.296e-01 2.984e-05 8.158e-06 7.416e-05 -1.000 1.802e-04 2.510 3.581 2.900 2.479 2.342 2.295 2.286
0.00017443 -1.95000 10.02531 0.8231893182 2.4265722688    0.821  0.911  3.7445  3.371    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-12      0.00 7.698e-01 2.300e-01 2.988e-05 8.170e-06 7.427e-05 -1.000 1.507e-04 2.492 3.566 2.883 2.460 2.323 2.276 2.266
0.00017443 -1.95000 10.02531 0.8236345053 2.4267179666    0.822  0.952  3.7421  3.321    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-12      0.00 7.675e-01 2.323e-01 3.010e-05 8.228e-06 7.479e-05 -1.000 1.710e-04 2.389 3.479 2.788 2.357 2.216 2.166 2.156
0.00017443 -1.95000 10.02531 0.8241263032 2.4268787084    0.822  1.001  3.7397  3.263    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-12      0.00 7.652e-01 2.346e-01 3.029e-05 8.279e-06 7.525e-05 -1.000 1.706e-04 2.267 3.375 2.675 2.236 2.091 2.038 2.026
0.00017443 -1.95000 10.02531 0.8245413899 2.4270142059    0.822  1.045  3.7379  3.212    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-12      0.00 7.634e-01 2.364e-01 3.042e-05 8.314e-06 7.556e-05 -1.000 1.795e-04 2.158 3.280 2.571 2.127 1.979 1.924 1.911
0.00017443 -1.95000 10.02531 0.8249410391 2.4271445160    0.823  1.090  3.7363  3.160    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-12      0.00 7.618e-01 2.380e-01 3.053e-05 8.343e-06 7.582e-05 -1.000 1.803e-04 2.045 3.180 2.464 2.015 1.864 1.808 1.794
0.00017443 -1.95000 10.02531 0.8253130913 2.4272656973    0.823  1.134  3.7348  3.110    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-12      0.00 7.604e-01 2.395e-01 3.061e-05 8.368e-06 7.603e-05 -1.000 1.803e-04 1.934 3.080 2.358 1.904 1.751 1.693 1.679
0.00017443 -1.95000 10.02531 0.8256636262 2.4273797553    0.823  1.179  3.7333  3.059    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-12      0.00 7.589e-01 2.409e-01 3.066e-05 8.390e-06 7.620e-05 -1.000 1.755e-04 1.822 2.979 2.251 1.792 1.637 1.577 1.562
0.00017443 -1.95000 10.02531 0.8260143399 2.4274937601    0.823  1.228  3.7318  3.005    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-12      0.00 7.576e-01 2.423e-01 3.070e-05 8.413e-06 7.635e-05 -1.000 1.457e-04 1.701 2.870 2.136 1.672 1.515 1.453 1.437
0.00017443 -1.95000 10.02531 0.8263173699 2.4275921750    0.824  1.273  3.7304  2.954    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-12      0.00 7.564e-01 2.435e-01 3.069e-05 8.440e-06 7.647e-05 -1.000 1.649e-04 1.588 2.768 2.028 1.560 1.400 1.337 1.321
0.00017443 -1.95000 10.02531 0.8266154528 2.4276889022    0.824  1.321  3.7289  2.900    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-11      0.00 7.552e-01 2.446e-01 3.066e-05 8.483e-06 7.657e-05 -1.000 1.802e-04 1.468 2.660 1.913 1.440 1.279 1.213 1.196
0.00017443 -1.95000 10.02531 0.8268859386 2.4277766049    0.824  1.368  3.7274  2.847    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-11      0.00 7.542e-01 2.456e-01 3.059e-05 8.547e-06 7.665e-05 -1.000 1.802e-04 1.349 2.553 1.799 1.323 1.159 1.092 1.074
0.00017443 -1.95000 10.02531 0.8271306753 2.4278559018    0.824  1.415  3.7259  2.795    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-11      0.00 7.534e-01 2.465e-01 3.049e-05 8.632e-06 7.671e-05 -1.000 1.803e-04 1.233 2.449 1.689 1.207 1.041 0.972 0.954
0.00017443 -1.95000 10.02531 0.8273537755 2.4279281412    0.824  1.461  3.7244  2.743    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-11      0.00 7.526e-01 2.472e-01 3.039e-05 8.730e-06 7.677e-05 -1.000 1.803e-04 1.118 2.347 1.579 1.093 0.924 0.854 0.834
0.00017443 -1.95000 10.02531 0.8275645375 2.4279963445    0.824  1.508  3.7229  2.689    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -2e-11      0.00 7.520e-01 2.478e-01 3.028e-05 8.837e-06 7.680e-05 -1.000 1.802e-04 0.999 2.241 1.466 0.975 0.804 0.732 0.712
0.00017443 -1.95000 10.02531 0.8277528286 2.4280572423    0.824  1.554  3.7214  2.637    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-11      0.00 7.516e-01 2.482e-01 3.019e-05 8.940e-06 7.684e-05 -1.000 1.804e-04 0.884 2.137 1.357 0.861 0.687 0.613 0.592
0.00017443 -1.95000 10.02531 0.8279216290 2.4281118092    0.824  1.600  3.7198  2.585    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-11      0.00 7.512e-01 2.486e-01 3.011e-05 9.019e-06 7.686e-05 -1.000 1.803e-04 0.771 2.038 1.250 0.749 0.573 0.497 0.475
0.00017443 -1.95000 10.02531 0.8280797601 2.4281629040    0.824  1.646  3.7182  2.533    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-11      0.00 7.510e-01 2.488e-01 3.006e-05 9.076e-06 7.687e-05 -1.000 1.803e-04 0.656 1.937 1.141 0.635 0.456 0.379 0.356
0.00017443 -1.95000 10.02531 0.8282203078 2.4282082985    0.824  1.690  3.7166  2.482    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-11      0.00 7.509e-01 2.490e-01 3.003e-05 9.111e-06 7.688e-05 -1.000 1.802e-04 0.544 1.840 1.036 0.524 0.344 0.264 0.241
0.00017443 -1.95000 10.02531 0.8283514380 2.4282506352    0.824  1.735  3.7150  2.430    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-11      0.00 7.508e-01 2.490e-01 3.001e-05 9.131e-06 7.688e-05 -1.000 1.803e-04 0.431 1.745 0.930 0.412 0.228 0.147 0.123
0.00017443 -1.95000 10.02531 0.8284733891 2.4282899946    0.824  1.781  3.7133  2.378    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-11      0.00 7.508e-01 2.490e-01 3.000e-05 9.139e-06 7.689e-05 -1.000 1.803e-04 0.317 1.648 0.822 0.298 0.112 0.029 0.003
0.00017443 -1.95000 10.02531 0.8285852671 2.4283260912    0.824  1.827  3.7117  2.325    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-11      0.00 7.508e-01 2.491e-01 3.000e-05 9.141e-06 7.689e-05 -1.000 1.803e-04 0.202 1.552 0.715 0.185 -0.005 -0.090 -0.116
