# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00034781 -1.65000 10.07188 0.3184901774 1.9885263052    0.318 -1.622  3.6187  4.990    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.390e-01 2.607e-01 6.851e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 8.825 11.793 10.069 8.971 8.571 8.363 8.291
0.00034781 -1.65000 10.07188 0.3499999940 2.0434174644    0.350 -1.545  3.6234  4.972    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.389e-01 2.607e-01 6.849e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.631 11.520 9.828 8.763 8.376 8.175 8.105
0.00034781 -1.65000 10.07188 0.4000000060 2.1185024399    0.400 -1.408  3.6339  4.935    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.503e-01 2.493e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.290 11.005 9.384 8.389 8.030 7.845 7.780
0.00034781 -1.65000 10.07188 0.4500000179 2.1822809362    0.450 -1.240  3.6514  4.889    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.505e-01 2.491e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 7.871 10.312 8.807 7.921 7.607 7.447 7.391
0.00034781 -1.65000 10.07188 0.4732311666 2.2088577475    0.473 -1.151  3.6624  4.865    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.505e-01 2.491e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 7.647 9.916 8.492 7.670 7.381 7.237 7.187
0.00034781 -1.65000 10.07188 0.5000000000 2.2374541529    0.500 -1.053  3.6744  4.840    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.99e-15      0.00 7.505e-01 2.491e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 7.402 9.476 8.153 7.399 7.137 7.009 6.966
0.00034781 -1.65000 10.07188 0.5500000715 2.2836583126    0.550 -0.842  3.6977  4.763    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.843e-01 2.155e-01 5.985e-05 1.616e-05 1.466e-04 -1.000 2.815e-04 6.876 8.594 7.476 6.836 6.618 6.520 6.489
0.00034781 -1.65000 10.07188 0.6000000238 2.3211213258    0.600 -0.634  3.7245  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.955e-01 2.042e-01 5.713e-05 1.544e-05 1.401e-04 -1.000 2.959e-04 6.354 7.730 6.825 6.294 6.121 6.054 6.037
0.00034781 -1.65000 10.07188 0.6000228524 2.3211367976    0.600 -0.634  3.7245  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.955e-01 2.042e-01 5.713e-05 1.543e-05 1.401e-04 -1.000 2.958e-04 6.354 7.729 6.825 6.294 6.121 6.054 6.037
0.00034781 -1.65000 10.07188 0.6130504012 2.3297503959    0.613 -0.577  3.7324  4.684    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.990e-01 2.007e-01 5.630e-05 1.521e-05 1.381e-04 -1.000 3.065e-04 6.212 7.499 6.651 6.150 5.990 5.932 5.918
0.00034781 -1.65000 10.07188 0.6241968274 2.3367929310    0.624 -0.528  3.7391  4.669    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 8.022e-01 1.975e-01 5.556e-05 1.501e-05 1.363e-04 -1.000 3.120e-04 6.089 7.308 6.504 6.028 5.878 5.827 5.817
0.00034781 -1.65000 10.07188 0.6349786520 2.3433352672    0.635 -0.480  3.7455  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-14      0.00 8.054e-01 1.943e-01 5.481e-05 1.481e-05 1.345e-04 -1.000 3.175e-04 5.970 7.130 6.363 5.911 5.771 5.727 5.719
0.00034781 -1.65000 10.07188 0.6449974775 2.3491897007    0.645 -0.435  3.7514  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 8.085e-01 1.912e-01 5.408e-05 1.462e-05 1.328e-04 -1.000 3.126e-04 5.858 6.966 6.233 5.802 5.671 5.633 5.628
0.00034781 -1.65000 10.07188 0.6499999762 2.3520353107    0.650 -0.413  3.7543  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 8.101e-01 1.896e-01 5.370e-05 1.452e-05 1.319e-04 -1.000 3.074e-04 5.802 6.885 6.168 5.748 5.622 5.587 5.583
0.00034781 -1.65000 10.07188 0.6607851982 2.3580021247    0.661 -0.364  3.7601  4.614    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-14      0.00 8.144e-01 1.853e-01 5.269e-05 1.425e-05 1.295e-04 -1.000 3.208e-04 5.680 6.712 6.027 5.629 5.513 5.485 5.483
0.00034781 -1.65000 10.07188 0.6729067564 2.3644464109    0.673 -0.308  3.7665  4.591    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-14      0.00 8.196e-01 1.801e-01 5.148e-05 1.393e-05 1.266e-04 -1.000 3.165e-04 5.539 6.525 5.871 5.496 5.390 5.367 5.368
0.00034781 -1.65000 10.07188 0.6840425134 2.3701357150    0.684 -0.255  3.7722  4.569    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-14      0.00 8.247e-01 1.750e-01 5.030e-05 1.361e-05 1.238e-04 -1.000 2.993e-04 5.407 6.353 5.724 5.370 5.273 5.256 5.259
0.00034781 -1.65000 10.07188 0.6946601868 2.3753654323    0.694 -0.203  3.7775  4.545    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-14      0.00 8.299e-01 1.698e-01 4.910e-05 1.329e-05 1.209e-04 -1.000 2.311e-04 5.278 6.189 5.582 5.247 5.158 5.146 5.151
0.00034781 -1.65000 10.07188 0.6999999881 2.3779266974    0.700 -0.176  3.7802  4.532    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-14      0.00 8.326e-01 1.671e-01 4.847e-05 1.313e-05 1.194e-04 -1.000 2.401e-04 5.211 6.104 5.508 5.183 5.098 5.089 5.095
0.00034781 -1.65000 10.07188 0.7052090764 2.3803823324    0.705 -0.150  3.7826  4.518    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-14      0.00 8.357e-01 1.641e-01 4.768e-05 1.293e-05 1.177e-04 -1.000 2.561e-04 5.144 6.024 5.436 5.120 5.039 5.032 5.039
0.00034781 -1.65000 10.07188 0.7148975134 2.3848403300    0.715 -0.098  3.7871  4.491    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-14      0.00 8.412e-01 1.585e-01 4.625e-05 1.258e-05 1.146e-04 -1.000 2.483e-04 5.015 5.871 5.297 4.997 4.923 4.920 4.929
0.00034781 -1.65000 10.07188 0.7234014869 2.3886403572    0.723 -0.051  3.7910  4.464    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-14      0.00 8.460e-01 1.538e-01 4.506e-05 1.229e-05 1.120e-04 -1.000 2.415e-04 4.897 5.732 5.169 4.883 4.815 4.816 4.826
0.00034781 -1.65000 10.07188 0.7317980528 2.3922929129    0.731 -0.001  3.7947  4.434    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.84e-14      0.00 8.504e-01 1.494e-01 4.396e-05 1.202e-05 1.096e-04 -1.000 2.394e-04 4.773 5.590 5.037 4.764 4.702 4.707 4.718
0.00034781 -1.65000 10.07188 0.7390095592 2.3953538852    0.738  0.043  3.7978  4.406    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 8.539e-01 1.459e-01 4.309e-05 1.181e-05 1.078e-04 -1.000 2.337e-04 4.662 5.464 4.917 4.656 4.599 4.607 4.619
0.00034781 -1.65000 10.07188 0.7459958196 2.3982544407    0.745  0.089  3.8006  4.376    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-14      0.00 8.571e-01 1.427e-01 4.232e-05 1.163e-05 1.062e-04 -1.000 2.399e-04 4.548 5.336 4.796 4.544 4.492 4.503 4.516
0.00034781 -1.65000 10.07188 0.7500000000 2.3998889087    0.749  0.116  3.8022  4.357    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 8.588e-01 1.409e-01 4.191e-05 1.153e-05 1.053e-04 -1.000 2.568e-04 4.480 5.262 4.724 4.478 4.428 4.441 4.454
0.00034781 -1.65000 10.07188 0.7507111430 2.4001770944    0.750  0.121  3.8025  4.354    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 8.589e-01 1.408e-01 4.189e-05 1.153e-05 1.053e-04 -1.000 2.598e-04 4.468 5.249 4.711 4.466 4.417 4.430 4.443
0.00034781 -1.65000 10.07188 0.7579094768 2.4030591948    0.757  0.173  3.8054  4.318    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 8.603e-01 1.395e-01 4.175e-05 1.149e-05 1.050e-04 -1.000 2.539e-04 4.337 5.106 4.573 4.338 4.294 4.310 4.324
0.00034781 -1.65000 10.07188 0.7644975781 2.4056423379    0.764  0.224  3.8078  4.280    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-13      0.00 8.613e-01 1.384e-01 4.164e-05 1.146e-05 1.048e-04 -1.000 2.207e-04 4.209 4.967 4.437 4.212 4.172 4.190 4.205
0.00034781 -1.65000 10.07188 0.7705258131 2.4079615094    0.770  0.275  3.8097  4.240    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-13      0.00 8.622e-01 1.376e-01 4.157e-05 1.145e-05 1.047e-04 -1.000 2.341e-04 4.083 4.832 4.304 4.087 4.050 4.069 4.085
0.00034781 -1.65000 10.07188 0.7761412859 2.4100846538    0.775  0.325  3.8110  4.198    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.617e-01 1.381e-01 4.179e-05 1.151e-05 1.053e-04 -1.000 2.486e-04 3.957 4.700 4.174 3.962 3.927 3.948 3.964
0.00034781 -1.65000 10.07188 0.7799885273 2.4115189739    0.779  0.361  3.8116  4.167    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-13      0.00 8.611e-01 1.387e-01 4.199e-05 1.157e-05 1.058e-04 -1.000 2.575e-04 3.867 4.607 4.080 3.871 3.838 3.859 3.875
0.00034781 -1.65000 10.07188 0.7813643217 2.4120279534    0.780  0.376  3.8115  4.153    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-13      0.00 8.608e-01 1.389e-01 4.207e-05 1.159e-05 1.060e-04 -1.000 2.591e-04 3.831 4.571 4.044 3.835 3.802 3.823 3.839
0.00034781 -1.65000 10.07188 0.7867070436 2.4139851131    0.785  0.435  3.8101  4.091    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 8.599e-01 1.398e-01 4.239e-05 1.168e-05 1.068e-04 -1.000 2.655e-04 3.683 4.426 3.897 3.684 3.650 3.670 3.685
0.00034781 -1.65000 10.07188 0.7907637954 2.4154508961    0.789  0.487  3.8069  4.028    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-13      0.00 8.592e-01 1.405e-01 4.262e-05 1.174e-05 1.074e-04 -1.000 2.703e-04 3.553 4.307 3.772 3.551 3.512 3.529 3.543
0.00034781 -1.65000 10.07188 0.7914549708 2.4156989089    0.790  0.496  3.8061  4.016    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-13      0.00 8.591e-01 1.406e-01 4.266e-05 1.175e-05 1.076e-04 -1.000 2.711e-04 3.529 4.286 3.749 3.526 3.486 3.502 3.516
0.00034781 -1.65000 10.07188 0.7921332717 2.4159418181    0.791  0.507  3.8050  4.001    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-13      0.00 8.590e-01 1.408e-01 4.270e-05 1.177e-05 1.077e-04 -1.000 2.719e-04 3.503 4.264 3.726 3.499 3.457 3.472 3.485
0.00034781 -1.65000 10.07188 0.7944107056 2.4167539111    0.793  0.544  3.8001  3.945    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-13      0.00 8.586e-01 1.411e-01 4.283e-05 1.180e-05 1.080e-04 -1.000 2.746e-04 3.409 4.188 3.641 3.400 3.351 3.361 3.373
0.00034781 -1.65000 10.07188 0.7961493134 2.4173702731    0.795  0.577  3.7941  3.889    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1    -6e-13      0.00 8.582e-01 1.416e-01 4.298e-05 1.184e-05 1.084e-04 -1.000 2.766e-04 3.326 4.130 3.572 3.311 3.253 3.258 3.267
0.00034781 -1.65000 10.07188 0.7975086570 2.4178500282    0.796  0.607  3.7869  3.831    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-13      0.00 8.571e-01 1.426e-01 4.333e-05 1.194e-05 1.092e-04 -1.000 2.793e-04 3.252 4.088 3.515 3.230 3.161 3.159 3.166
0.00034781 -1.65000 10.07188 0.7986031175 2.4182349331    0.797  0.633  3.7792  3.775    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-13      0.00 8.467e-01 1.531e-01 4.651e-05 1.280e-05 1.170e-04 -1.000 2.807e-04 3.186 4.061 3.469 3.159 3.078 3.068 3.073
0.00034781 -1.65000 10.07188 0.7995202541 2.4185565429    0.798  0.657  3.7716  3.721    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-13      0.00 8.275e-01 1.722e-01 5.126e-05 1.408e-05 1.285e-04 -1.000 2.865e-04 3.127 4.046 3.430 3.094 3.002 2.984 2.985
0.00034781 -1.65000 10.07188 0.8000000119 2.4187244405    0.798  0.671  3.7673  3.690    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-13      0.00 8.133e-01 1.863e-01 5.416e-05 1.486e-05 1.355e-04 -1.000 3.060e-04 3.092 4.038 3.407 3.058 2.958 2.936 2.936
0.00034781 -1.65000 10.07188 0.8001663685 2.4187826051    0.799  0.676  3.7658  3.680    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-13      0.00 8.084e-01 1.913e-01 5.517e-05 1.513e-05 1.379e-04 -1.000 3.127e-04 3.081 4.035 3.400 3.045 2.943 2.919 2.919
0.00034781 -1.65000 10.07188 0.8008800745 2.4190318287    0.799  0.700  3.7590  3.628    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.912e-01 2.085e-01 5.868e-05 1.607e-05 1.463e-04 -1.000 2.984e-04 3.019 4.018 3.358 2.980 2.868 2.837 2.834
0.00034781 -1.65000 10.07188 0.8015964031 2.4192814549    0.800  0.733  3.7524  3.570    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 7.803e-01 2.194e-01 6.096e-05 1.668e-05 1.517e-04 -1.000 3.392e-04 2.939 3.984 3.299 2.898 2.775 2.738 2.731
0.00034781 -1.65000 10.07188 0.8021565080 2.4194762832    0.800  0.766  3.7479  3.519    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.748e-01 2.249e-01 6.213e-05 1.699e-05 1.545e-04 -1.000 3.582e-04 2.856 3.934 3.231 2.814 2.684 2.642 2.634
0.00034781 -1.65000 10.07188 0.8027108908 2.4196688132    0.801  0.805  3.7441  3.465    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-12      0.00 7.709e-01 2.288e-01 6.293e-05 1.720e-05 1.564e-04 -1.000 3.208e-04 2.757 3.864 3.145 2.715 2.579 2.533 2.524
0.00034781 -1.65000 10.07188 0.8028885126 2.4197304343    0.801  0.820  3.7432  3.446    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-12      0.00 7.700e-01 2.297e-01 6.312e-05 1.725e-05 1.569e-04 -1.000 3.039e-04 2.720 3.834 3.111 2.678 2.541 2.494 2.484
0.00034781 -1.65000 10.07188 0.8033652306 2.4198956639    0.801  0.861  3.7408  3.396    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.675e-01 2.321e-01 6.358e-05 1.738e-05 1.580e-04 -1.000 3.755e-04 2.617 3.748 3.015 2.575 2.433 2.384 2.373
0.00034781 -1.65000 10.07188 0.8038865924 2.4200761089    0.802  0.911  3.7384  3.337    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-12      0.00 7.651e-01 2.345e-01 6.399e-05 1.749e-05 1.589e-04 -1.000 3.529e-04 2.494 3.645 2.900 2.452 2.307 2.255 2.242
0.00034781 -1.65000 10.07188 0.8043292165 2.4202290915    0.802  0.956  3.7367  3.285    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-12      0.00 7.633e-01 2.364e-01 6.427e-05 1.756e-05 1.596e-04 -1.000 3.525e-04 2.381 3.547 2.794 2.340 2.193 2.138 2.125
0.00034781 -1.65000 10.07188 0.8047521710 2.4203750949    0.803  1.002  3.7350  3.233    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-12      0.00 7.616e-01 2.380e-01 6.449e-05 1.763e-05 1.602e-04 -1.000 3.812e-04 2.266 3.445 2.685 2.226 2.076 2.019 2.005
0.00034781 -1.65000 10.07188 0.8051816821 2.4205231811    0.803  1.052  3.7333  3.176    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-12      0.00 7.598e-01 2.398e-01 6.468e-05 1.769e-05 1.607e-04 -1.000 3.788e-04 2.140 3.333 2.565 2.101 1.948 1.890 1.875
0.00034781 -1.65000 10.07188 0.8055764437 2.4206591263    0.803  1.102  3.7318  3.120    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-12      0.00 7.582e-01 2.414e-01 6.480e-05 1.774e-05 1.611e-04 -1.000 3.732e-04 2.016 3.221 2.446 1.977 1.822 1.762 1.746
0.00034781 -1.65000 10.07188 0.8059307933 2.4207810243    0.804  1.150  3.7303  3.066    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-12      0.00 7.568e-01 2.428e-01 6.484e-05 1.780e-05 1.614e-04 -1.000 3.552e-04 1.894 3.111 2.330 1.857 1.699 1.637 1.621
0.00034781 -1.65000 10.07188 0.8062406182 2.4208875046    0.804  1.196  3.7289  3.015    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-12      0.00 7.555e-01 2.441e-01 6.482e-05 1.786e-05 1.616e-04 -1.000 3.478e-04 1.780 3.008 2.221 1.743 1.584 1.520 1.503
0.00034781 -1.65000 10.07188 0.8065423965 2.4209911290    0.804  1.245  3.7274  2.960    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-12      0.00 7.543e-01 2.453e-01 6.472e-05 1.797e-05 1.618e-04 -1.000 3.796e-04 1.658 2.900 2.105 1.622 1.460 1.395 1.377
0.00034781 -1.65000 10.07188 0.8068318367 2.4210904330    0.804  1.296  3.7258  2.903    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-12      0.00 7.533e-01 2.464e-01 6.455e-05 1.812e-05 1.620e-04 -1.000 3.614e-04 1.530 2.786 1.983 1.495 1.331 1.264 1.245
0.00034781 -1.65000 10.07188 0.8070746064 2.4211736617    0.804  1.343  3.7243  2.850    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-11      0.00 7.524e-01 2.472e-01 6.436e-05 1.830e-05 1.621e-04 -1.000 3.450e-04 1.413 2.682 1.872 1.379 1.213 1.144 1.124
0.00034781 -1.65000 10.07188 0.8072959185 2.4212494839    0.804  1.389  3.7228  2.798    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-11      0.00 7.517e-01 2.479e-01 6.416e-05 1.849e-05 1.622e-04 -1.000 3.806e-04 1.297 2.579 1.761 1.264 1.095 1.025 1.004
0.00034781 -1.65000 10.07188 0.8075041175 2.4213207699    0.804  1.437  3.7212  2.744    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-11      0.00 7.512e-01 2.484e-01 6.396e-05 1.868e-05 1.623e-04 -1.000 3.785e-04 1.178 2.474 1.649 1.146 0.975 0.903 0.881
0.00034781 -1.65000 10.07188 0.8076881766 2.4213837554    0.804  1.483  3.7196  2.691    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-11      0.00 7.508e-01 2.488e-01 6.381e-05 1.884e-05 1.623e-04 -1.000 3.770e-04 1.064 2.374 1.540 1.033 0.859 0.785 0.762
0.00034781 -1.65000 10.07188 0.8078631759 2.4214436099    0.804  1.530  3.7180  2.637    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-11      0.00 7.505e-01 2.491e-01 6.370e-05 1.896e-05 1.624e-04 -1.000 3.791e-04 0.944 2.271 1.428 0.915 0.738 0.662 0.639
0.00034781 -1.65000 10.07188 0.8080174327 2.4214963452    0.804  1.576  3.7163  2.584    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-11      0.00 7.504e-01 2.493e-01 6.362e-05 1.904e-05 1.624e-04 -1.000 3.812e-04 0.829 2.172 1.320 0.801 0.622 0.544 0.520
0.00034781 -1.65000 10.07188 0.8081547618 2.4215432741    0.804  1.621  3.7146  2.533    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-11      0.00 7.502e-01 2.494e-01 6.358e-05 1.909e-05 1.624e-04 -1.000 3.811e-04 0.718 2.076 1.216 0.692 0.510 0.429 0.404
0.00034781 -1.65000 10.07188 0.8082855344 2.4215879453    0.804  1.667  3.7129  2.480    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-11      0.00 7.502e-01 2.494e-01 6.357e-05 1.911e-05 1.624e-04 -1.000 3.812e-04 0.602 1.978 1.108 0.577 0.392 0.310 0.284
0.00034781 -1.65000 10.07188 0.8084039688 2.4216283876    0.804  1.713  3.7112  2.427    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-11      0.00 7.502e-01 2.494e-01 6.356e-05 1.911e-05 1.624e-04 -1.000 3.812e-04 0.488 1.883 1.001 0.464 0.276 0.192 0.165
0.00034781 -1.65000 10.07188 0.8085082173 2.4216639745    0.804  1.757  3.7094  2.376    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-11      0.00 7.502e-01 2.494e-01 6.356e-05 1.912e-05 1.624e-04 -1.000 3.812e-04 0.378 1.794 0.900 0.355 0.165 0.078 0.051
0.00034781 -1.65000 10.07188 0.8086040020 2.4216966628    0.804  1.800  3.7077  2.326    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-11      0.00 7.502e-01 2.494e-01 6.355e-05 1.912e-05 1.624e-04 -1.000 3.812e-04 0.270 1.707 0.799 0.248 0.054 -0.034 -0.063
0.00034781 -1.65000 10.07188 0.8086966276 2.4217282645    0.803  1.846  3.7058  2.273    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-11      0.00 7.502e-01 2.494e-01 6.355e-05 1.913e-05 1.624e-04 -1.000 3.811e-04 0.156 1.616 0.695 0.136 -0.061 -0.152 -0.181
