# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00021956 -1.85000 10.04139 0.6721706390 2.3640626796    0.672 -0.319  3.7674  4.606    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 8.180e-01 1.818e-01 3.132e-05 8.473e-06 7.700e-05 -1.000 2.204e-04 5.568 6.531 5.902 5.533 5.426 5.403 5.405
0.00021956 -1.85000 10.04139 0.6845096946 2.3703697511    0.684 -0.263  3.7737  4.583    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-14      0.00 8.239e-01 1.759e-01 3.047e-05 8.245e-06 7.496e-05 -1.000 2.154e-04 5.427 6.349 5.746 5.399 5.302 5.285 5.289
0.00021956 -1.85000 10.04139 0.6958462000 2.3759382161    0.696 -0.210  3.7794  4.559    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-14      0.00 8.298e-01 1.700e-01 2.962e-05 8.020e-06 7.294e-05 -1.000 2.045e-04 5.294 6.181 5.600 5.273 5.185 5.174 5.180
0.00021956 -1.85000 10.04139 0.6999999881 2.3779266974    0.700 -0.189  3.7815  4.550    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-14      0.00 8.321e-01 1.677e-01 2.930e-05 7.933e-06 7.217e-05 -1.000 1.764e-04 5.244 6.120 5.545 5.226 5.141 5.132 5.138
0.00021956 -1.85000 10.04139 0.7066116333 2.3810364063    0.706 -0.157  3.7846  4.535    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-14      0.00 8.359e-01 1.639e-01 2.871e-05 7.791e-06 7.091e-05 -1.000 1.204e-04 5.163 6.023 5.458 5.149 5.069 5.063 5.071
0.00021956 -1.85000 10.04139 0.7170890570 2.3858295447    0.717 -0.104  3.7894  4.507    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-14      0.00 8.418e-01 1.580e-01 2.783e-05 7.575e-06 6.900e-05 -1.000 1.788e-04 5.031 5.866 5.315 5.024 4.951 4.950 4.959
0.00021956 -1.85000 10.04139 0.7269675136 2.3902034547    0.727 -0.052  3.7939  4.479    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-14      0.00 8.470e-01 1.528e-01 2.706e-05 7.390e-06 6.737e-05 -1.000 1.610e-04 4.901 5.714 5.174 4.899 4.834 4.837 4.847
0.00021956 -1.85000 10.04139 0.7356391549 2.3939318844    0.735 -0.004  3.7977  4.452    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-14      0.00 8.513e-01 1.486e-01 2.646e-05 7.245e-06 6.610e-05 -1.000 1.456e-04 4.780 5.576 5.044 4.783 4.724 4.731 4.743
0.00021956 -1.85000 10.04139 0.7442020178 2.3975156645    0.744  0.046  3.8014  4.421    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-14      0.00 8.551e-01 1.448e-01 2.594e-05 7.122e-06 6.503e-05 -1.000 1.214e-04 4.656 5.435 4.911 4.662 4.609 4.620 4.633
0.00021956 -1.85000 10.04139 0.7500000000 2.3998889087    0.749  0.081  3.8039  4.399    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-13      0.00 8.574e-01 1.425e-01 2.563e-05 7.051e-06 6.441e-05 -1.000 1.204e-04 4.567 5.337 4.816 4.576 4.527 4.540 4.554
0.00021956 -1.85000 10.04139 0.7556999326 2.4021812428    0.755  0.117  3.8064  4.377    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 8.581e-01 1.418e-01 2.562e-05 7.051e-06 6.443e-05 -1.000 1.306e-04 4.477 5.237 4.720 4.488 4.444 4.459 4.474
0.00021956 -1.85000 10.04139 0.7636728883 2.4053217889    0.763  0.171  3.8099  4.341    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 8.589e-01 1.409e-01 2.562e-05 7.054e-06 6.450e-05 -1.000 1.869e-04 4.342 5.088 4.575 4.356 4.317 4.336 4.352
0.00021956 -1.85000 10.04139 0.7710216045 2.4081503941    0.770  0.225  3.8130  4.304    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 8.596e-01 1.402e-01 2.564e-05 7.062e-06 6.458e-05 -1.000 1.717e-04 4.208 4.942 4.432 4.224 4.191 4.212 4.229
0.00021956 -1.85000 10.04139 0.7777472734 2.4106853788    0.777  0.278  3.8156  4.265    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 8.601e-01 1.397e-01 2.566e-05 7.070e-06 6.468e-05 -1.000 1.203e-04 4.075 4.800 4.291 4.092 4.063 4.088 4.105
0.00021956 -1.85000 10.04139 0.7839015126 2.4129612091    0.783  0.330  3.8177  4.224    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-13      0.00 8.605e-01 1.393e-01 2.569e-05 7.081e-06 6.480e-05 -1.000 1.241e-04 3.944 4.662 4.153 3.962 3.937 3.963 3.981
0.00021956 -1.85000 10.04139 0.7896343470 2.4150445441    0.789  0.382  3.8191  4.181    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-13      0.00 8.597e-01 1.402e-01 2.589e-05 7.136e-06 6.531e-05 -1.000 1.275e-04 3.815 4.526 4.018 3.832 3.810 3.837 3.855
0.00021956 -1.85000 10.04139 0.7935619950 2.4164519024    0.792  0.420  3.8197  4.148    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-13      0.00 8.588e-01 1.411e-01 2.607e-05 7.185e-06 6.575e-05 -1.000 1.293e-04 3.721 4.429 3.921 3.738 3.717 3.745 3.763
0.00021956 -1.85000 10.04139 0.7948527336 2.4169109105    0.794  0.434  3.8194  4.134    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-13      0.00 8.585e-01 1.414e-01 2.612e-05 7.201e-06 6.590e-05 -1.000 1.294e-04 3.686 4.394 3.886 3.703 3.681 3.709 3.727
0.00021956 -1.85000 10.04139 0.7998489738 2.4186716077    0.799  0.491  3.8179  4.073    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-13      0.00 8.573e-01 1.426e-01 2.635e-05 7.263e-06 6.647e-05 -1.000 1.305e-04 3.543 4.255 3.744 3.557 3.534 3.560 3.578
0.00021956 -1.85000 10.04139 0.8000000119 2.4187244405    0.799  0.493  3.8177  4.071    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-13      0.00 8.573e-01 1.426e-01 2.636e-05 7.265e-06 6.649e-05 -1.000 1.306e-04 3.538 4.251 3.739 3.552 3.529 3.555 3.572
0.00021956 -1.85000 10.04139 0.8036320806 2.4199880552    0.802  0.540  3.8149  4.014    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-13      0.00 8.561e-01 1.438e-01 2.654e-05 7.315e-06 6.694e-05 -1.000 1.372e-04 3.420 4.140 3.624 3.431 3.403 3.426 3.443
0.00021956 -1.85000 10.04139 0.8042818308 2.4202127230    0.803  0.549  3.8141  4.002    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-13      0.00 8.559e-01 1.440e-01 2.657e-05 7.324e-06 6.702e-05 -1.000 1.385e-04 3.397 4.119 3.602 3.407 3.378 3.401 3.417
0.00021956 -1.85000 10.04139 0.8049464822 2.4204421117    0.804  0.559  3.8131  3.988    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-13      0.00 8.557e-01 1.442e-01 2.661e-05 7.333e-06 6.711e-05 -1.000 1.397e-04 3.371 4.096 3.579 3.380 3.350 3.372 3.388
0.00021956 -1.85000 10.04139 0.8071779609 2.4212090772    0.806  0.597  3.8079  3.931    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-13      0.00 8.549e-01 1.449e-01 2.672e-05 7.363e-06 6.738e-05 -1.000 1.438e-04 3.277 4.018 3.494 3.280 3.243 3.259 3.274
0.00021956 -1.85000 10.04139 0.8088766932 2.4217896750    0.807  0.631  3.8014  3.872    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-13      0.00 8.544e-01 1.455e-01 2.680e-05 7.386e-06 6.759e-05 -1.000 1.469e-04 3.193 3.957 3.424 3.190 3.143 3.153 3.165
0.00021956 -1.85000 10.04139 0.8102011085 2.4222403957    0.809  0.661  3.7938  3.812    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-13      0.00 8.539e-01 1.459e-01 2.687e-05 7.404e-06 6.775e-05 -1.000 1.493e-04 3.117 3.913 3.366 3.108 3.049 3.052 3.061
0.00021956 -1.85000 10.04139 0.8112657666 2.4226014899    0.810  0.688  3.7852  3.751    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1    -9e-13      0.00 8.524e-01 1.475e-01 2.731e-05 7.525e-06 6.884e-05 -1.000 1.508e-04 3.050 3.884 3.321 3.034 2.962 2.956 2.963
0.00021956 -1.85000 10.04139 0.8121519089 2.4229012078    0.810  0.712  3.7764  3.692    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 8.420e-01 1.579e-01 2.892e-05 7.959e-06 7.276e-05 -1.000 1.476e-04 2.989 3.867 3.283 2.967 2.881 2.867 2.870
0.00021956 -1.85000 10.04139 0.8129234910 2.4231615664    0.811  0.736  3.7683  3.637    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-12      0.00 8.159e-01 1.839e-01 3.227e-05 8.859e-06 8.080e-05 -1.000 1.943e-04 2.931 3.854 3.247 2.904 2.805 2.783 2.783
0.00021956 -1.85000 10.04139 0.8136350513 2.4234011683    0.812  0.761  3.7607  3.581    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-12      0.00 7.944e-01 2.054e-01 3.503e-05 9.595e-06 8.737e-05 -1.000 1.678e-04 2.867 3.837 3.205 2.837 2.726 2.696 2.693
0.00021956 -1.85000 10.04139 0.8143489361 2.4236410691    0.812  0.795  3.7535  3.519    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-12      0.00 7.809e-01 2.189e-01 3.677e-05 1.006e-05 9.153e-05 -1.000 2.103e-04 2.782 3.801 3.143 2.749 2.627 2.590 2.584
0.00021956 -1.85000 10.04139 0.8149070144 2.4238282745    0.813  0.830  3.7488  3.465    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-12      0.00 7.747e-01 2.250e-01 3.758e-05 1.028e-05 9.346e-05 -1.000 2.263e-04 2.694 3.745 3.070 2.660 2.530 2.488 2.480
0.00021956 -1.85000 10.04139 0.8154591918 2.4240132105    0.813  0.872  3.7448  3.408    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.706e-01 2.292e-01 3.811e-05 1.042e-05 9.474e-05 -1.000 2.203e-04 2.591 3.671 2.979 2.556 2.419 2.373 2.364
0.00021956 -1.85000 10.04139 0.8156316280 2.4240709041    0.814  0.887  3.7438  3.389    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-12      0.00 7.697e-01 2.302e-01 3.823e-05 1.045e-05 9.502e-05 -1.000 1.627e-04 2.553 3.640 2.945 2.518 2.380 2.333 2.323
0.00021956 -1.85000 10.04139 0.8160942793 2.4242255591    0.814  0.929  3.7415  3.337    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-12      0.00 7.672e-01 2.325e-01 3.852e-05 1.053e-05 9.569e-05 -1.000 2.295e-04 2.447 3.551 2.846 2.412 2.270 2.220 2.209
0.00021956 -1.85000 10.04139 0.8166001439 2.4243944288    0.814  0.979  3.7391  3.278    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-12      0.00 7.649e-01 2.348e-01 3.875e-05 1.059e-05 9.626e-05 -1.000 2.271e-04 2.322 3.445 2.730 2.287 2.142 2.089 2.077
0.00021956 -1.85000 10.04139 0.8170295954 2.4245376013    0.815  1.025  3.7374  3.226    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-12      0.00 7.631e-01 2.367e-01 3.892e-05 1.064e-05 9.666e-05 -1.000 2.271e-04 2.208 3.345 2.622 2.174 2.026 1.971 1.958
0.00021956 -1.85000 10.04139 0.8174398541 2.4246742136    0.815  1.071  3.7357  3.173    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-12      0.00 7.615e-01 2.382e-01 3.905e-05 1.067e-05 9.698e-05 -1.000 2.306e-04 2.092 3.242 2.512 2.059 1.908 1.851 1.838
0.00021956 -1.85000 10.04139 0.8178565502 2.4248128082    0.815  1.122  3.7340  3.116    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-12      0.00 7.598e-01 2.400e-01 3.916e-05 1.071e-05 9.728e-05 -1.000 2.285e-04 1.966 3.129 2.392 1.933 1.780 1.721 1.707
0.00021956 -1.85000 10.04139 0.8182394505 2.4249400191    0.816  1.172  3.7325  3.060    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-12      0.00 7.583e-01 2.415e-01 3.922e-05 1.074e-05 9.751e-05 -1.000 2.177e-04 1.840 3.015 2.272 1.809 1.653 1.592 1.577
0.00021956 -1.85000 10.04139 0.8185830712 2.4250540636    0.816  1.221  3.7309  3.005    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-12      0.00 7.569e-01 2.428e-01 3.924e-05 1.077e-05 9.769e-05 -1.000 2.059e-04 1.718 2.905 2.155 1.687 1.529 1.467 1.451
0.00021956 -1.85000 10.04139 0.8188834786 2.4251536759    0.816  1.267  3.7295  2.953    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-12      0.00 7.557e-01 2.440e-01 3.922e-05 1.082e-05 9.783e-05 -1.000 2.266e-04 1.603 2.801 2.044 1.572 1.412 1.348 1.331
0.00021956 -1.85000 10.04139 0.8191761374 2.4252506380    0.816  1.316  3.7280  2.898    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.546e-01 2.452e-01 3.914e-05 1.090e-05 9.795e-05 -1.000 2.303e-04 1.480 2.691 1.927 1.450 1.288 1.222 1.204
0.00021956 -1.85000 10.04139 0.8194568157 2.4253435559    0.817  1.367  3.7264  2.840    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.536e-01 2.462e-01 3.902e-05 1.100e-05 9.804e-05 -1.000 2.282e-04 1.352 2.576 1.804 1.323 1.158 1.090 1.071
0.00021956 -1.85000 10.04139 0.8196921945 2.4254214212    0.817  1.414  3.7248  2.787    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.528e-01 2.470e-01 3.889e-05 1.112e-05 9.811e-05 -1.000 2.263e-04 1.234 2.472 1.693 1.206 1.039 0.970 0.950
0.00021956 -1.85000 10.04139 0.8199067712 2.4254923601    0.817  1.461  3.7233  2.734    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-11      0.00 7.521e-01 2.476e-01 3.877e-05 1.125e-05 9.817e-05 -1.000 2.303e-04 1.118 2.368 1.582 1.091 0.921 0.850 0.830
0.00021956 -1.85000 10.04139 0.8201085329 2.4255590235    0.817  1.509  3.7218  2.680    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-11      0.00 7.516e-01 2.482e-01 3.864e-05 1.138e-05 9.822e-05 -1.000 2.294e-04 0.998 2.261 1.468 0.972 0.800 0.727 0.706
0.00021956 -1.85000 10.04139 0.8202869892 2.4256179552    0.817  1.555  3.7202  2.628    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-11      0.00 7.512e-01 2.485e-01 3.854e-05 1.149e-05 9.825e-05 -1.000 2.287e-04 0.883 2.159 1.359 0.857 0.683 0.608 0.586
0.00021956 -1.85000 10.04139 0.8204566240 2.4256739464    0.817  1.603  3.7185  2.573    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-11      0.00 7.509e-01 2.488e-01 3.847e-05 1.157e-05 9.827e-05 -1.000 2.297e-04 0.762 2.054 1.246 0.738 0.561 0.485 0.462
0.00021956 -1.85000 10.04139 0.8206061721 2.4257232855    0.817  1.649  3.7169  2.520    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-11      0.00 7.508e-01 2.490e-01 3.842e-05 1.162e-05 9.828e-05 -1.000 2.306e-04 0.647 1.953 1.137 0.624 0.444 0.366 0.342
0.00021956 -1.85000 10.04139 0.8207392693 2.4257671798    0.816  1.694  3.7153  2.469    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-11      0.00 7.507e-01 2.491e-01 3.840e-05 1.165e-05 9.829e-05 -1.000 2.305e-04 0.535 1.858 1.032 0.513 0.331 0.250 0.226
0.00021956 -1.85000 10.04139 0.8208660483 2.4258089752    0.816  1.741  3.7135  2.415    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-11      0.00 7.507e-01 2.491e-01 3.839e-05 1.166e-05 9.830e-05 -1.000 2.305e-04 0.418 1.760 0.923 0.397 0.212 0.130 0.104
0.00021956 -1.85000 10.04139 0.8209808469 2.4258468081    0.816  1.787  3.7119  2.363    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-11      0.00 7.507e-01 2.491e-01 3.839e-05 1.166e-05 9.830e-05 -1.000 2.306e-04 0.304 1.663 0.815 0.283 0.095 0.011 -0.015
0.00021956 -1.85000 10.04139 0.8210818768 2.4258800934    0.816  1.830  3.7102  2.312    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-11      0.00 7.507e-01 2.491e-01 3.838e-05 1.166e-05 9.830e-05 -1.000 2.306e-04 0.194 1.572 0.713 0.174 -0.017 -0.103 -0.130
0.00021956 -1.85000 10.04139 0.8211746812 2.4259106604    0.816  1.874  3.7085  2.262    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-11      0.00 7.507e-01 2.491e-01 3.838e-05 1.167e-05 9.830e-05 -1.000 2.305e-04 0.085 1.483 0.612 0.067 -0.127 -0.215 -0.243
0.00021956 -1.85000 10.04139 0.8212645054 2.4259402382    0.816  1.919  3.7068  2.209    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1    -9e-11      0.00 7.507e-01 2.491e-01 3.838e-05 1.167e-05 9.830e-05 -1.000 2.305e-04 -0.029 1.390 0.507 -0.046 -0.242 -0.333 -0.362
0.00021956 -1.85000 10.04139 0.8213431239 2.4259661201    0.815  1.963  3.7050  2.158    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.507e-01 2.491e-01 3.838e-05 1.167e-05 9.830e-05 -1.000 2.306e-04 -0.137 1.304 0.408 -0.152 -0.352 -0.445 -0.474
0.00021956 -1.85000 10.04139 0.8214154243 2.4259899170    0.815  2.006  3.7032  2.108    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-10      0.00 7.506e-01 2.491e-01 3.838e-05 1.167e-05 9.830e-05 -1.000 2.306e-04 -0.244 1.218 0.309 -0.258 -0.461 -0.556 -0.586
0.00021956 -1.85000 10.04139 0.8214839101 2.4260124539    0.815  2.049  3.7015  2.058    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-10      0.00 7.506e-01 2.491e-01 3.838e-05 1.167e-05 9.830e-05 -1.000 2.305e-04 -0.353 1.130 0.209 -0.366 -0.572 -0.668 -0.700
