# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00061788 -1.40000 10.06446 0.3499999940 2.0434174644    0.350 -1.599  3.6068  4.960    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.421e-01 2.573e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.766 11.994 10.160 8.964 8.524 8.296 8.217
0.00061788 -1.40000 10.06446 0.3555952013 2.0524937094    0.356 -1.581  3.6081  4.955    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.430e-01 2.564e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.724 11.928 10.102 8.916 8.480 8.254 8.176
0.00061788 -1.40000 10.06446 0.4000000060 2.1185024399    0.400 -1.453  3.6180  4.917    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-15      0.00 7.499e-01 2.495e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.404 11.447 9.680 8.560 8.154 7.944 7.870
0.00061788 -1.40000 10.06446 0.4499999881 2.1822809009    0.450 -1.278  3.6364  4.867    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.966 10.724 9.060 8.063 7.710 7.528 7.463
0.00061788 -1.40000 10.06446 0.5000000000 2.2374541529    0.500 -1.080  3.6632  4.822    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.470 9.816 8.323 7.492 7.208 7.066 7.015
0.00061788 -1.40000 10.06446 0.5500000715 2.2836583126    0.550 -0.864  3.6901  4.754    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-15      0.00 7.833e-01 2.162e-01 1.028e-04 2.774e-05 2.517e-04 -1.000 5.384e-04 6.931 8.833 7.577 6.896 6.670 6.564 6.528
0.00061788 -1.40000 10.06446 0.6000000238 2.3211213258    0.600 -0.657  3.7179  4.696    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.933e-01 2.062e-01 9.872e-05 2.666e-05 2.420e-04 -1.000 5.360e-04 6.412 7.920 6.907 6.348 6.169 6.096 6.075
0.00061788 -1.40000 10.06446 0.6043276787 2.3240303387    0.604 -0.638  3.7206  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.942e-01 2.052e-01 9.831e-05 2.656e-05 2.411e-04 -1.000 5.418e-04 6.366 7.839 6.848 6.300 6.125 6.056 6.036
0.00061788 -1.40000 10.06446 0.6180926561 2.3329723781    0.618 -0.579  3.7292  4.677    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.974e-01 2.020e-01 9.699e-05 2.620e-05 2.380e-04 -1.000 5.414e-04 6.218 7.588 6.663 6.148 5.987 5.927 5.912
0.00061788 -1.40000 10.06446 0.6298845410 2.3402762928    0.630 -0.528  3.7364  4.663    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 8.003e-01 1.992e-01 9.583e-05 2.589e-05 2.352e-04 -1.000 5.500e-04 6.090 7.383 6.509 6.020 5.869 5.817 5.805
0.00061788 -1.40000 10.06446 0.6413030624 2.3470553721    0.641 -0.478  3.7433  4.648    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 8.032e-01 1.963e-01 9.466e-05 2.558e-05 2.323e-04 -1.000 5.221e-04 5.966 7.188 6.360 5.896 5.756 5.711 5.702
0.00061788 -1.40000 10.06446 0.6499999762 2.3520353107    0.650 -0.440  3.7485  4.637    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-14      0.00 8.055e-01 1.940e-01 9.372e-05 2.534e-05 2.301e-04 -1.000 5.222e-04 5.871 7.042 6.247 5.802 5.670 5.631 5.624
0.00061788 -1.40000 10.06446 0.6543794870 2.3544855101    0.654 -0.421  3.7508  4.630    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-14      0.00 8.069e-01 1.926e-01 9.316e-05 2.518e-05 2.287e-04 -1.000 5.222e-04 5.823 6.971 6.191 5.755 5.627 5.590 5.585
0.00061788 -1.40000 10.06446 0.6675807834 2.3616480614    0.667 -0.362  3.7579  4.608    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-14      0.00 8.113e-01 1.882e-01 9.139e-05 2.472e-05 2.246e-04 -1.000 5.223e-04 5.676 6.759 6.022 5.613 5.497 5.467 5.464
0.00061788 -1.40000 10.06446 0.6798019409 2.3679944551    0.680 -0.307  3.7643  4.586    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 8.157e-01 1.838e-01 8.965e-05 2.425e-05 2.204e-04 -1.000 5.203e-04 5.537 6.567 5.866 5.481 5.374 5.351 5.351
0.00061788 -1.40000 10.06446 0.6910286546 2.3735975179    0.691 -0.255  3.7699  4.564    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-14      0.00 8.199e-01 1.796e-01 8.795e-05 2.380e-05 2.164e-04 -1.000 5.037e-04 5.407 6.392 5.721 5.356 5.258 5.241 5.243
0.00061788 -1.40000 10.06446 0.6999999881 2.3779266974    0.700 -0.212  3.7743  4.545    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-14      0.00 8.236e-01 1.760e-01 8.652e-05 2.342e-05 2.130e-04 -1.000 4.497e-04 5.301 6.254 5.603 5.255 5.164 5.151 5.154
0.00061788 -1.40000 10.06446 0.7098470330 2.3825338846    0.710 -0.164  3.7789  4.521    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-14      0.00 8.287e-01 1.709e-01 8.430e-05 2.288e-05 2.082e-04 -1.000 4.315e-04 5.180 6.100 5.471 5.140 5.055 5.047 5.052
0.00061788 -1.40000 10.06446 0.7207662463 2.3874738156    0.720 -0.108  3.7839  4.491    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-14      0.00 8.345e-01 1.651e-01 8.177e-05 2.227e-05 2.028e-04 -1.000 4.222e-04 5.041 5.930 5.320 5.006 4.930 4.926 4.933
0.00061788 -1.40000 10.06446 0.7310949564 2.3919907613    0.731 -0.053  3.7884  4.460    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-14      0.00 8.401e-01 1.595e-01 7.939e-05 2.168e-05 1.976e-04 -1.000 4.222e-04 4.902 5.765 5.170 4.873 4.803 4.804 4.812
0.00061788 -1.40000 10.06446 0.7401144505 2.3958168075    0.740 -0.002  3.7921  4.429    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-14      0.00 8.448e-01 1.547e-01 7.733e-05 2.118e-05 1.931e-04 -1.000 4.356e-04 4.774 5.616 5.033 4.749 4.686 4.690 4.700
0.00061788 -1.40000 10.06446 0.7486245036 2.3993297113    0.748  0.049  3.7955  4.397    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-14      0.00 8.493e-01 1.503e-01 7.542e-05 2.071e-05 1.890e-04 -1.000 4.241e-04 4.647 5.472 4.898 4.626 4.568 4.576 4.586
0.00061788 -1.40000 10.06446 0.7500000000 2.3998889087    0.749  0.058  3.7960  4.391    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-13      0.00 8.500e-01 1.496e-01 7.513e-05 2.064e-05 1.884e-04 -1.000 4.222e-04 4.625 5.447 4.875 4.605 4.548 4.556 4.567
0.00061788 -1.40000 10.06446 0.7557565570 2.4022038159    0.755  0.094  3.7982  4.367    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 8.519e-01 1.476e-01 7.446e-05 2.047e-05 1.868e-04 -1.000 4.222e-04 4.535 5.345 4.778 4.517 4.463 4.473 4.485
0.00061788 -1.40000 10.06446 0.7643002272 2.4055657019    0.764  0.152  3.8013  4.326    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-13      0.00 8.545e-01 1.450e-01 7.362e-05 2.025e-05 1.849e-04 -1.000 4.222e-04 4.390 5.185 4.625 4.376 4.327 4.340 4.353
0.00061788 -1.40000 10.06446 0.7722476125 2.4086162767    0.771  0.209  3.8039  4.284    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-13      0.00 8.567e-01 1.429e-01 7.298e-05 2.008e-05 1.835e-04 -1.000 4.192e-04 4.247 5.029 4.474 4.234 4.190 4.205 4.219
0.00061788 -1.40000 10.06446 0.7793514132 2.4112825714    0.778  0.264  3.8058  4.240    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-13      0.00 8.581e-01 1.414e-01 7.260e-05 1.998e-05 1.827e-04 -1.000 4.393e-04 4.109 4.883 4.331 4.098 4.057 4.074 4.088
0.00061788 -1.40000 10.06446 0.7855769992 2.4135737046    0.785  0.316  3.8068  4.196    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-13      0.00 8.579e-01 1.416e-01 7.283e-05 2.005e-05 1.833e-04 -1.000 4.610e-04 3.979 4.747 4.197 3.969 3.930 3.948 3.962
0.00061788 -1.40000 10.06446 0.7874644399 2.4142600938    0.786  0.333  3.8071  4.181    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-13      0.00 8.578e-01 1.418e-01 7.293e-05 2.008e-05 1.836e-04 -1.000 4.671e-04 3.939 4.705 4.155 3.928 3.889 3.908 3.922
0.00061788 -1.40000 10.06446 0.7890247703 2.4148246752    0.788  0.347  3.8070  4.167    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-13      0.00 8.577e-01 1.419e-01 7.302e-05 2.011e-05 1.838e-04 -1.000 4.702e-04 3.902 4.668 4.117 3.890 3.852 3.870 3.885
0.00061788 -1.40000 10.06446 0.7950745225 2.4169896098    0.794  0.408  3.8056  4.104    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-13      0.00 8.571e-01 1.424e-01 7.338e-05 2.021e-05 1.848e-04 -1.000 4.826e-04 3.750 4.520 3.966 3.737 3.697 3.714 3.727
0.00061788 -1.40000 10.06446 0.7996578813 2.4186047310    0.798  0.461  3.8025  4.041    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-13      0.00 8.568e-01 1.427e-01 7.364e-05 2.028e-05 1.855e-04 -1.000 4.911e-04 3.618 4.399 3.839 3.601 3.557 3.571 3.583
0.00061788 -1.40000 10.06446 0.8000000119 2.4187244405    0.799  0.465  3.8022  4.036    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-13      0.00 8.567e-01 1.428e-01 7.366e-05 2.029e-05 1.855e-04 -1.000 4.916e-04 3.607 4.389 3.829 3.590 3.545 3.559 3.571
0.00061788 -1.40000 10.06446 0.8004356027 2.4188766807    0.799  0.471  3.8017  4.029    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-13      0.00 8.566e-01 1.429e-01 7.373e-05 2.030e-05 1.857e-04 -1.000 4.916e-04 3.593 4.377 3.816 3.575 3.530 3.543 3.556
0.00061788 -1.40000 10.06446 0.8018657565 2.4193751866    0.800  0.491  3.7996  4.001    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-13      0.00 8.562e-01 1.433e-01 7.393e-05 2.036e-05 1.862e-04 -1.000 4.916e-04 3.543 4.336 3.771 3.523 3.475 3.486 3.498
0.00061788 -1.40000 10.06446 0.8046675920 2.4203459124    0.803  0.533  3.7934  3.935    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-13      0.00 8.554e-01 1.441e-01 7.434e-05 2.047e-05 1.872e-04 -1.000 4.916e-04 3.436 4.257 3.677 3.410 3.353 3.358 3.368
0.00061788 -1.40000 10.06446 0.8066802621 2.4210384395    0.805  0.569  3.7860  3.871    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-13      0.00 8.534e-01 1.461e-01 7.560e-05 2.082e-05 1.904e-04 -1.000 4.666e-04 3.348 4.205 3.605 3.315 3.246 3.244 3.251
0.00061788 -1.40000 10.06446 0.8081807494 2.4215521526    0.807  0.598  3.7780  3.810    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-13      0.00 8.373e-01 1.623e-01 8.311e-05 2.286e-05 2.088e-04 -1.000 4.849e-04 3.274 4.176 3.553 3.235 3.154 3.144 3.148
0.00061788 -1.40000 10.06446 0.8095766306 2.4220280867    0.808  0.627  3.7682  3.743    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-13      0.00 8.098e-01 1.896e-01 9.380e-05 2.573e-05 2.346e-04 -1.000 5.294e-04 3.202 4.165 3.507 3.156 3.060 3.040 3.040
0.00061788 -1.40000 10.06446 0.8105700016 2.4223656346    0.809  0.652  3.7599  3.686    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-13      0.00 7.901e-01 2.094e-01 1.008e-04 2.760e-05 2.513e-04 -1.000 5.613e-04 3.140 4.161 3.470 3.090 2.981 2.953 2.950
0.00061788 -1.40000 10.06446 0.8114772439 2.4226730858    0.810  0.683  3.7521  3.624    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 7.786e-01 2.209e-01 1.049e-04 2.870e-05 2.610e-04 -1.000 5.810e-04 3.062 4.142 3.416 3.009 2.888 2.852 2.846
0.00061788 -1.40000 10.06446 0.8121827841 2.4229116371    0.810  0.718  3.7467  3.568    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-12      0.00 7.727e-01 2.267e-01 1.070e-04 2.926e-05 2.661e-04 -1.000 6.046e-04 2.975 4.098 3.348 2.923 2.793 2.751 2.743
0.00061788 -1.40000 10.06446 0.8128599524 2.4231401478    0.811  0.760  3.7423  3.509    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.687e-01 2.307e-01 1.084e-04 2.964e-05 2.694e-04 -1.000 5.833e-04 2.870 4.027 3.258 2.818 2.681 2.635 2.624
0.00061788 -1.40000 10.06446 0.8129709959 2.4231775776    0.811  0.768  3.7418  3.498    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.682e-01 2.312e-01 1.086e-04 2.968e-05 2.698e-04 -1.000 5.967e-04 2.850 4.011 3.239 2.797 2.660 2.613 2.602
0.00061788 -1.40000 10.06446 0.8135554790 2.4233743981    0.812  0.814  3.7390  3.441    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.655e-01 2.339e-01 1.094e-04 2.990e-05 2.718e-04 -1.000 6.437e-04 2.735 3.920 3.135 2.684 2.542 2.492 2.480
0.00061788 -1.40000 10.06446 0.8140479326 2.4235399759    0.812  0.856  3.7369  3.391    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -2e-12      0.00 7.634e-01 2.360e-01 1.100e-04 3.005e-05 2.731e-04 -1.000 6.048e-04 2.631 3.833 3.038 2.580 2.435 2.382 2.369
0.00061788 -1.40000 10.06446 0.8145945072 2.4237234814    0.813  0.906  3.7348  3.333    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-12      0.00 7.612e-01 2.382e-01 1.105e-04 3.020e-05 2.744e-04 -1.000 6.230e-04 2.504 3.724 2.919 2.454 2.306 2.251 2.237
0.00061788 -1.40000 10.06446 0.8150996566 2.4238928272    0.813  0.957  3.7329  3.275    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-12      0.00 7.592e-01 2.401e-01 1.109e-04 3.031e-05 2.754e-04 -1.000 6.235e-04 2.378 3.613 2.799 2.329 2.178 2.121 2.105
0.00061788 -1.40000 10.06446 0.8156065345 2.4240625101    0.813  1.012  3.7312  3.213    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-12      0.00 7.572e-01 2.422e-01 1.111e-04 3.042e-05 2.763e-04 -1.000 6.352e-04 2.240 3.491 2.668 2.192 2.039 1.980 1.963
0.00061788 -1.40000 10.06446 0.8160554767 2.4242125959    0.814  1.065  3.7295  3.153    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-12      0.00 7.554e-01 2.440e-01 1.112e-04 3.055e-05 2.769e-04 -1.000 6.127e-04 2.107 3.372 2.541 2.060 1.905 1.843 1.826
0.00061788 -1.40000 10.06446 0.8164364100 2.4243397969    0.814  1.114  3.7280  3.098    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-12      0.00 7.538e-01 2.456e-01 1.111e-04 3.074e-05 2.774e-04 -1.000 6.192e-04 1.984 3.263 2.424 1.939 1.781 1.718 1.700
0.00061788 -1.40000 10.06446 0.8167346120 2.4244392770    0.814  1.156  3.7267  3.052    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-12      0.00 7.526e-01 2.468e-01 1.108e-04 3.097e-05 2.777e-04 -1.000 6.072e-04 1.881 3.170 2.326 1.837 1.677 1.612 1.593
0.00061788 -1.40000 10.06446 0.8170647621 2.4245493177    0.815  1.206  3.7252  2.996    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-12      0.00 7.513e-01 2.481e-01 1.104e-04 3.138e-05 2.780e-04 -1.000 6.407e-04 1.756 3.059 2.207 1.713 1.551 1.484 1.464
0.00061788 -1.40000 10.06446 0.8173804283 2.4246544352    0.815  1.258  3.7234  2.937    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-12      0.00 7.501e-01 2.493e-01 1.098e-04 3.197e-05 2.783e-04 -1.000 6.182e-04 1.625 2.944 2.083 1.583 1.418 1.350 1.329
0.00061788 -1.40000 10.06446 0.8176663518 2.4247495677    0.815  1.310  3.7217  2.878    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-11      0.00 7.492e-01 2.502e-01 1.092e-04 3.260e-05 2.785e-04 -1.000 6.363e-04 1.495 2.830 1.959 1.454 1.286 1.216 1.194
0.00061788 -1.40000 10.06446 0.8179159760 2.4248325602    0.815  1.360  3.7201  2.822    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.484e-01 2.509e-01 1.087e-04 3.319e-05 2.787e-04 -1.000 6.261e-04 1.370 2.721 1.842 1.331 1.161 1.088 1.066
0.00061788 -1.40000 10.06446 0.8181416392 2.4249075363    0.815  1.409  3.7183  2.765    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.479e-01 2.514e-01 1.082e-04 3.366e-05 2.787e-04 -1.000 6.360e-04 1.247 2.616 1.727 1.210 1.036 0.962 0.938
0.00061788 -1.40000 10.06446 0.8183445930 2.4249749266    0.815  1.458  3.7165  2.710    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-11      0.00 7.476e-01 2.518e-01 1.079e-04 3.402e-05 2.788e-04 -1.000 6.231e-04 1.126 2.513 1.613 1.090 0.914 0.837 0.813
0.00061788 -1.40000 10.06446 0.8185331225 2.4250374929    0.815  1.507  3.7147  2.653    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-11      0.00 7.473e-01 2.520e-01 1.077e-04 3.425e-05 2.789e-04 -1.000 6.337e-04 1.002 2.408 1.498 0.968 0.789 0.710 0.685
0.00061788 -1.40000 10.06446 0.8186999559 2.4250928315    0.815  1.555  3.7128  2.597    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-11      0.00 7.472e-01 2.522e-01 1.076e-04 3.437e-05 2.789e-04 -1.000 6.338e-04 0.882 2.308 1.386 0.850 0.668 0.586 0.560
0.00061788 -1.40000 10.06446 0.8188555837 2.4251444297    0.815  1.604  3.7109  2.541    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-11      0.00 7.472e-01 2.522e-01 1.076e-04 3.441e-05 2.789e-04 -1.000 6.339e-04 0.759 2.204 1.272 0.730 0.544 0.460 0.433
0.00061788 -1.40000 10.06446 0.8189931512 2.4251900213    0.815  1.652  3.7090  2.485    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-11      0.00 7.472e-01 2.522e-01 1.076e-04 3.442e-05 2.789e-04 -1.000 6.340e-04 0.641 2.108 1.163 0.613 0.424 0.338 0.309
0.00061788 -1.40000 10.06446 0.8191157579 2.4252306399    0.815  1.698  3.7070  2.431    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-11      0.00 7.472e-01 2.522e-01 1.076e-04 3.443e-05 2.789e-04 -1.000 6.340e-04 0.525 2.017 1.057 0.499 0.307 0.219 0.189
0.00061788 -1.40000 10.06446 0.8192294240 2.4252682840    0.815  1.744  3.7050  2.377    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-11      0.00 7.471e-01 2.522e-01 1.076e-04 3.445e-05 2.789e-04 -1.000 6.342e-04 0.409 1.926 0.951 0.385 0.189 0.098 0.067
0.00061788 -1.40000 10.06446 0.8193303347 2.4253016937    0.815  1.789  3.7030  2.324    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-11      0.00 7.471e-01 2.522e-01 1.076e-04 3.445e-05 2.789e-04 -1.000 6.343e-04 0.297 1.840 0.849 0.274 0.075 -0.018 -0.050
0.00061788 -1.40000 10.06446 0.8194254637 2.4253331805    0.814  1.835  3.7010  2.270    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-11      0.00 7.471e-01 2.522e-01 1.076e-04 3.446e-05 2.789e-04 -1.000 6.343e-04 0.182 1.752 0.745 0.161 -0.041 -0.137 -0.170
0.00061788 -1.40000 10.06446 0.8195112348 2.4253615628    0.814  1.880  3.6989  2.217    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-11      0.00 7.471e-01 2.522e-01 1.076e-04 3.447e-05 2.789e-04 -1.000 6.343e-04 0.071 1.669 0.645 0.053 -0.154 -0.252 -0.286
0.00061788 -1.40000 10.06446 0.8195913434 2.4253880651    0.814  1.924  3.6968  2.164    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -9.59e-11      0.00 7.471e-01 2.522e-01 1.076e-04 3.448e-05 2.789e-04 -1.000 6.344e-04 -0.040 1.587 0.546 -0.056 -0.266 -0.367 -0.402
0.00061788 -1.40000 10.06446 0.8196681142 2.4254134576    0.813  1.968  3.6947  2.111    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-10      0.00 7.471e-01 2.523e-01 1.076e-04 3.449e-05 2.789e-04 -1.000 6.344e-04 -0.151 1.506 0.447 -0.164 -0.378 -0.481 -0.518
0.00061788 -1.40000 10.06446 0.8197468519 2.4254394949    0.813  2.009  3.6927  2.062    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-10      0.00 7.471e-01 2.523e-01 1.075e-04 3.449e-05 2.789e-04 -1.000 6.345e-04 -0.253 1.433 0.357 -0.263 -0.480 -0.586 -0.624
0.00061788 -1.40000 10.06446 0.8198183775 2.4254631424    0.813  2.036  3.6915  2.029    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-10      0.00 7.471e-01 2.523e-01 1.075e-04 3.450e-05 2.789e-04 -1.000 6.344e-04 -0.321 1.382 0.296 -0.329 -0.549 -0.657 -0.695
