# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00031003 -1.70000 10.07188 0.3499999940 2.0434174644    0.350 -1.533  3.6268  4.975    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.388e-01 2.609e-01 6.172e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 8.603 11.420 9.761 8.723 8.346 8.150 8.082
0.00031003 -1.70000 10.07188 0.4000000060 2.1185024399    0.400 -1.399  3.6370  4.939    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.503e-01 2.494e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 8.267 10.915 9.326 8.356 8.006 7.825 7.762
0.00031003 -1.70000 10.07188 0.4500000179 2.1822809362    0.450 -1.234  3.6541  4.893    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.854 10.234 8.763 7.896 7.588 7.432 7.378
0.00031003 -1.70000 10.07188 0.4710901380 2.2064799953    0.471 -1.153  3.6637  4.871    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.653 9.881 8.484 7.673 7.386 7.244 7.195
0.00031003 -1.70000 10.07188 0.5000000000 2.2374541529    0.500 -1.049  3.6762  4.842    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.391 9.420 8.128 7.385 7.126 7.001 6.958
0.00031003 -1.70000 10.07188 0.5500000715 2.2836583126    0.550 -0.839  3.6989  4.765    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.842e-01 2.155e-01 5.395e-05 1.456e-05 1.322e-04 -1.000 2.438e-04 6.868 8.555 7.461 6.827 6.610 6.514 6.484
0.00031003 -1.70000 10.07188 0.5908900499 2.3148372251    0.590 -0.667  3.7208  4.712    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.937e-01 2.061e-01 5.190e-05 1.402e-05 1.272e-04 -1.000 2.594e-04 6.438 7.846 6.926 6.381 6.201 6.130 6.111
0.00031003 -1.70000 10.07188 0.6000000238 2.3211213258    0.600 -0.631  3.7254  4.700    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.957e-01 2.041e-01 5.146e-05 1.390e-05 1.262e-04 -1.000 2.631e-04 6.346 7.701 6.814 6.288 6.115 6.049 6.033
0.00031003 -1.70000 10.07188 0.6126741171 2.3295075052    0.612 -0.575  3.7331  4.684    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.992e-01 2.005e-01 5.071e-05 1.370e-05 1.244e-04 -1.000 2.769e-04 6.208 7.479 6.645 6.148 5.988 5.930 5.917
0.00031003 -1.70000 10.07188 0.6237923503 2.3365424309    0.623 -0.526  3.7398  4.670    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 8.024e-01 1.973e-01 5.003e-05 1.352e-05 1.228e-04 -1.000 2.844e-04 6.086 7.289 6.499 6.026 5.876 5.826 5.816
0.00031003 -1.70000 10.07188 0.6345456243 2.3430774332    0.634 -0.479  3.7461  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 8.057e-01 1.940e-01 4.934e-05 1.333e-05 1.211e-04 -1.000 2.915e-04 5.966 7.113 6.359 5.909 5.769 5.726 5.718
0.00031003 -1.70000 10.07188 0.6445367932 2.3489250905    0.644 -0.434  3.7520  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-16      0.00 8.089e-01 1.908e-01 4.867e-05 1.316e-05 1.195e-04 -1.000 2.850e-04 5.855 6.950 6.229 5.801 5.670 5.633 5.628
0.00031003 -1.70000 10.07188 0.6499999762 2.3520353107    0.650 -0.409  3.7551  4.632    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-14      0.00 8.107e-01 1.890e-01 4.829e-05 1.306e-05 1.186e-04 -1.000 2.788e-04 5.793 6.862 6.158 5.741 5.616 5.582 5.578
0.00031003 -1.70000 10.07188 0.6603144407 2.3577463579    0.660 -0.362  3.7606  4.614    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-14      0.00 8.149e-01 1.848e-01 4.740e-05 1.282e-05 1.165e-04 -1.000 2.957e-04 5.676 6.697 6.023 5.628 5.512 5.484 5.483
0.00031003 -1.70000 10.07188 0.6724292636 2.3641976083    0.672 -0.306  3.7670  4.592    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 8.203e-01 1.794e-01 4.628e-05 1.252e-05 1.138e-04 -1.000 2.902e-04 5.535 6.511 5.867 5.495 5.389 5.366 5.367
0.00031003 -1.70000 10.07188 0.6835591197 2.3698931698    0.683 -0.253  3.7728  4.569    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-14      0.00 8.255e-01 1.742e-01 4.519e-05 1.223e-05 1.112e-04 -1.000 2.712e-04 5.403 6.340 5.720 5.369 5.272 5.255 5.258
0.00031003 -1.70000 10.07188 0.6941713691 2.3751287032    0.694 -0.201  3.7781  4.545    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-14      0.00 8.309e-01 1.689e-01 4.408e-05 1.193e-05 1.086e-04 -1.000 2.065e-04 5.273 6.176 5.577 5.245 5.157 5.145 5.150
0.00031003 -1.70000 10.07188 0.6999999881 2.3779266974    0.700 -0.172  3.7810  4.531    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-14      0.00 8.340e-01 1.658e-01 4.344e-05 1.176e-05 1.070e-04 -1.000 2.235e-04 5.199 6.085 5.497 5.175 5.091 5.082 5.088
0.00031003 -1.70000 10.07188 0.7047304511 2.3801584432    0.704 -0.147  3.7833  4.518    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-14      0.00 8.368e-01 1.630e-01 4.279e-05 1.161e-05 1.056e-04 -1.000 2.428e-04 5.139 6.012 5.431 5.117 5.037 5.030 5.037
0.00031003 -1.70000 10.07188 0.7144183517 2.3846231169    0.714 -0.096  3.7878  4.491    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-14      0.00 8.423e-01 1.574e-01 4.152e-05 1.129e-05 1.029e-04 -1.000 2.324e-04 5.009 5.859 5.291 4.994 4.920 4.918 4.927
0.00031003 -1.70000 10.07188 0.7229220271 2.3884288426    0.723 -0.048  3.7917  4.464    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-14      0.00 8.470e-01 1.528e-01 4.046e-05 1.103e-05 1.006e-04 -1.000 2.235e-04 4.890 5.719 5.163 4.879 4.812 4.814 4.824
0.00031003 -1.70000 10.07188 0.7313185930 2.3920869403    0.731  0.002  3.7954  4.434    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-14      0.00 8.513e-01 1.485e-01 3.948e-05 1.080e-05 9.848e-05 -1.000 2.109e-04 4.766 5.578 5.030 4.759 4.698 4.704 4.715
0.00031003 -1.70000 10.07188 0.7385301590 2.3951525328    0.738  0.046  3.7985  4.406    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 8.548e-01 1.450e-01 3.873e-05 1.062e-05 9.688e-05 -1.000 2.064e-04 4.654 5.450 4.909 4.651 4.594 4.603 4.615
0.00031003 -1.70000 10.07188 0.7455167174 2.3980575229    0.745  0.092  3.8014  4.375    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-14      0.00 8.578e-01 1.419e-01 3.806e-05 1.046e-05 9.548e-05 -1.000 2.204e-04 4.539 5.323 4.787 4.539 4.487 4.498 4.511
0.00031003 -1.70000 10.07188 0.7500000000 2.3998889087    0.749  0.123  3.8032  4.354    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 8.597e-01 1.401e-01 3.766e-05 1.036e-05 9.467e-05 -1.000 2.463e-04 4.462 5.238 4.706 4.464 4.415 4.428 4.442
0.00031003 -1.70000 10.07188 0.7502259016 2.3999805218    0.750  0.125  3.8033  4.353    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 8.597e-01 1.400e-01 3.766e-05 1.036e-05 9.466e-05 -1.000 2.476e-04 4.459 5.234 4.702 4.460 4.412 4.425 4.438
0.00031003 -1.70000 10.07188 0.7574257851 2.4028675058    0.757  0.177  3.8062  4.316    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 8.609e-01 1.389e-01 3.755e-05 1.034e-05 9.447e-05 -1.000 2.399e-04 4.327 5.090 4.562 4.330 4.287 4.303 4.318
0.00031003 -1.70000 10.07188 0.7640153170 2.4054549842    0.763  0.229  3.8087  4.278    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-13      0.00 8.619e-01 1.379e-01 3.747e-05 1.032e-05 9.434e-05 -1.000 1.958e-04 4.197 4.949 4.424 4.202 4.163 4.182 4.197
0.00031003 -1.70000 10.07188 0.7700449228 2.4077780343    0.769  0.281  3.8107  4.238    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.626e-01 1.372e-01 3.742e-05 1.031e-05 9.430e-05 -1.000 2.059e-04 4.069 4.813 4.290 4.075 4.040 4.060 4.075
0.00031003 -1.70000 10.07188 0.7756616473 2.4099046885    0.775  0.331  3.8120  4.196    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 8.621e-01 1.377e-01 3.763e-05 1.037e-05 9.484e-05 -1.000 2.173e-04 3.941 4.680 4.157 3.949 3.915 3.937 3.953
0.00031003 -1.70000 10.07188 0.7795097232 2.4113413541    0.778  0.368  3.8126  4.163    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-13      0.00 8.614e-01 1.384e-01 3.783e-05 1.042e-05 9.535e-05 -1.000 2.243e-04 3.849 4.585 4.062 3.856 3.824 3.846 3.863
0.00031003 -1.70000 10.07188 0.7808513045 2.4118384022    0.780  0.383  3.8125  4.149    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-13      0.00 8.611e-01 1.386e-01 3.790e-05 1.044e-05 9.554e-05 -1.000 2.255e-04 3.814 4.549 4.026 3.820 3.788 3.810 3.826
0.00031003 -1.70000 10.07188 0.7860571742 2.4137486853    0.785  0.441  3.8110  4.088    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-13      0.00 8.601e-01 1.396e-01 3.819e-05 1.052e-05 9.628e-05 -1.000 2.305e-04 3.667 4.406 3.880 3.671 3.638 3.658 3.674
0.00031003 -1.70000 10.07188 0.7900059819 2.4151783981    0.789  0.492  3.8079  4.026    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-13      0.00 8.594e-01 1.404e-01 3.841e-05 1.058e-05 9.684e-05 -1.000 2.341e-04 3.539 4.287 3.757 3.539 3.501 3.519 3.533
0.00031003 -1.70000 10.07188 0.7906783819 2.4154202128    0.789  0.502  3.8071  4.014    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-13      0.00 8.593e-01 1.405e-01 3.845e-05 1.059e-05 9.693e-05 -1.000 2.348e-04 3.515 4.266 3.734 3.514 3.475 3.492 3.506
0.00031003 -1.70000 10.07188 0.7913479805 2.4156605505    0.790  0.512  3.8060  3.999    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-13      0.00 8.591e-01 1.406e-01 3.848e-05 1.060e-05 9.703e-05 -1.000 2.354e-04 3.489 4.244 3.710 3.487 3.447 3.462 3.476
0.00031003 -1.70000 10.07188 0.7935972214 2.4164644523    0.792  0.550  3.8010  3.943    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-13      0.00 8.587e-01 1.410e-01 3.861e-05 1.064e-05 9.734e-05 -1.000 2.375e-04 3.394 4.167 3.626 3.388 3.340 3.351 3.363
0.00031003 -1.70000 10.07188 0.7953155637 2.4170750833    0.794  0.584  3.7950  3.886    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-13      0.00 8.583e-01 1.415e-01 3.875e-05 1.068e-05 9.769e-05 -1.000 2.392e-04 3.311 4.108 3.556 3.298 3.242 3.247 3.256
0.00031003 -1.70000 10.07188 0.7966598272 2.4175506703    0.795  0.614  3.7877  3.827    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-13      0.00 8.573e-01 1.425e-01 3.906e-05 1.076e-05 9.847e-05 -1.000 2.422e-04 3.235 4.065 3.497 3.217 3.149 3.146 3.154
0.00031003 -1.70000 10.07188 0.7977426052 2.4179324063    0.796  0.641  3.7798  3.770    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-13      0.00 8.485e-01 1.513e-01 4.166e-05 1.147e-05 1.049e-04 -1.000 2.438e-04 3.169 4.036 3.451 3.144 3.064 3.054 3.059
0.00031003 -1.70000 10.07188 0.7986503243 2.4182515078    0.797  0.665  3.7720  3.714    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.97e-13      0.00 8.302e-01 1.696e-01 4.581e-05 1.259e-05 1.149e-04 -1.000 2.510e-04 3.108 4.020 3.411 3.078 2.985 2.968 2.969
0.00031003 -1.70000 10.07188 0.7994505763 2.4185321390    0.798  0.689  3.7645  3.660    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.86e-13      0.00 8.059e-01 1.938e-01 5.023e-05 1.377e-05 1.255e-04 -1.000 2.797e-04 3.046 4.004 3.370 3.012 2.908 2.883 2.882
0.00031003 -1.70000 10.07188 0.8000000119 2.4187244405    0.798  0.709  3.7591  3.620    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 7.919e-01 2.079e-01 5.279e-05 1.446e-05 1.316e-04 -1.000 2.619e-04 2.998 3.990 3.338 2.961 2.848 2.818 2.814
0.00031003 -1.70000 10.07188 0.8007023931 2.4189698307    0.799  0.742  3.7526  3.561    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.807e-01 2.190e-01 5.487e-05 1.501e-05 1.366e-04 -1.000 3.053e-04 2.916 3.954 3.276 2.877 2.754 2.717 2.711
0.00031003 -1.70000 10.07188 0.8012567163 2.4191631448    0.799  0.775  3.7481  3.510    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-12      0.00 7.750e-01 2.246e-01 5.595e-05 1.530e-05 1.391e-04 -1.000 3.254e-04 2.832 3.902 3.207 2.792 2.662 2.620 2.612
0.00031003 -1.70000 10.07188 0.8018053174 2.4193541608    0.800  0.815  3.7443  3.455    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.711e-01 2.286e-01 5.668e-05 1.550e-05 1.409e-04 -1.000 2.957e-04 2.732 3.830 3.120 2.692 2.556 2.509 2.500
0.00031003 -1.70000 10.07188 0.8019806147 2.4194151337    0.800  0.830  3.7433  3.436    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-12      0.00 7.702e-01 2.295e-01 5.685e-05 1.554e-05 1.413e-04 -1.000 2.618e-04 2.695 3.800 3.086 2.655 2.517 2.470 2.460
0.00031003 -1.70000 10.07188 0.8024510145 2.4195785996    0.801  0.872  3.7410  3.386    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-12      0.00 7.677e-01 2.320e-01 5.727e-05 1.565e-05 1.423e-04 -1.000 3.391e-04 2.591 3.714 2.990 2.551 2.409 2.359 2.348
0.00031003 -1.70000 10.07188 0.8029654622 2.4197571202    0.801  0.921  3.7386  3.327    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-12      0.00 7.654e-01 2.343e-01 5.764e-05 1.575e-05 1.432e-04 -1.000 3.207e-04 2.467 3.609 2.874 2.428 2.282 2.230 2.218
0.00031003 -1.70000 10.07188 0.8034021854 2.4199084630    0.801  0.966  3.7369  3.275    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-12      0.00 7.635e-01 2.362e-01 5.789e-05 1.582e-05 1.438e-04 -1.000 3.202e-04 2.354 3.511 2.768 2.315 2.167 2.113 2.100
0.00031003 -1.70000 10.07188 0.8038194776 2.4200528954    0.802  1.012  3.7352  3.222    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-12      0.00 7.618e-01 2.378e-01 5.809e-05 1.588e-05 1.443e-04 -1.000 3.435e-04 2.239 3.409 2.658 2.201 2.050 1.994 1.980
0.00031003 -1.70000 10.07188 0.8042433262 2.4201994207    0.802  1.063  3.7335  3.166    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-12      0.00 7.601e-01 2.396e-01 5.827e-05 1.593e-05 1.448e-04 -1.000 3.419e-04 2.113 3.297 2.539 2.076 1.923 1.864 1.849
0.00031003 -1.70000 10.07188 0.8046327829 2.4203339001    0.802  1.113  3.7320  3.110    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-12      0.00 7.585e-01 2.411e-01 5.838e-05 1.598e-05 1.451e-04 -1.000 3.372e-04 1.989 3.184 2.419 1.952 1.796 1.736 1.721
0.00031003 -1.70000 10.07188 0.8049823642 2.4204544832    0.803  1.161  3.7305  3.055    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-12      0.00 7.571e-01 2.426e-01 5.843e-05 1.603e-05 1.454e-04 -1.000 3.217e-04 1.867 3.074 2.303 1.831 1.673 1.611 1.595
0.00031003 -1.70000 10.07188 0.8052880168 2.4205598150    0.803  1.207  3.7291  3.004    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-12      0.00 7.559e-01 2.438e-01 5.842e-05 1.608e-05 1.456e-04 -1.000 3.166e-04 1.752 2.971 2.194 1.717 1.557 1.494 1.476
0.00031003 -1.70000 10.07188 0.8055857420 2.4206623265    0.803  1.256  3.7276  2.949    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-12      0.00 7.547e-01 2.450e-01 5.834e-05 1.617e-05 1.458e-04 -1.000 3.422e-04 1.630 2.862 2.077 1.596 1.434 1.368 1.350
0.00031003 -1.70000 10.07188 0.8058713078 2.4207605696    0.803  1.307  3.7260  2.892    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.537e-01 2.460e-01 5.820e-05 1.629e-05 1.459e-04 -1.000 3.274e-04 1.502 2.748 1.955 1.469 1.304 1.237 1.218
0.00031003 -1.70000 10.07188 0.8061107993 2.4208429000    0.803  1.354  3.7245  2.839    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-11      0.00 7.528e-01 2.468e-01 5.804e-05 1.644e-05 1.460e-04 -1.000 3.143e-04 1.385 2.644 1.844 1.353 1.186 1.117 1.097
0.00031003 -1.70000 10.07188 0.8063291311 2.4209179073    0.803  1.400  3.7230  2.787    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-11      0.00 7.522e-01 2.475e-01 5.787e-05 1.659e-05 1.461e-04 -1.000 3.431e-04 1.269 2.541 1.733 1.238 1.068 0.998 0.977
0.00031003 -1.70000 10.07188 0.8065345287 2.4209884285    0.803  1.448  3.7215  2.733    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-11      0.00 7.516e-01 2.480e-01 5.771e-05 1.676e-05 1.462e-04 -1.000 3.417e-04 1.150 2.435 1.620 1.119 0.948 0.875 0.854
0.00031003 -1.70000 10.07188 0.8067160845 2.4210507294    0.803  1.494  3.7198  2.680    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-11      0.00 7.512e-01 2.484e-01 5.758e-05 1.689e-05 1.463e-04 -1.000 3.406e-04 1.035 2.334 1.511 1.005 0.831 0.757 0.735
0.00031003 -1.70000 10.07188 0.8068886995 2.4211099324    0.803  1.542  3.7182  2.626    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-11      0.00 7.509e-01 2.487e-01 5.748e-05 1.700e-05 1.463e-04 -1.000 3.420e-04 0.915 2.230 1.398 0.887 0.710 0.634 0.611
0.00031003 -1.70000 10.07188 0.8070409298 2.4211621198    0.803  1.588  3.7165  2.573    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-11      0.00 7.508e-01 2.489e-01 5.741e-05 1.706e-05 1.463e-04 -1.000 3.435e-04 0.799 2.130 1.290 0.773 0.594 0.515 0.491
0.00031003 -1.70000 10.07188 0.8071763515 2.4212085258    0.803  1.633  3.7149  2.521    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-11      0.00 7.507e-01 2.490e-01 5.738e-05 1.710e-05 1.463e-04 -1.000 3.435e-04 0.688 2.034 1.185 0.663 0.481 0.400 0.376
0.00031003 -1.70000 10.07188 0.8073053956 2.4212527297    0.803  1.679  3.7132  2.468    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-11      0.00 7.507e-01 2.490e-01 5.736e-05 1.712e-05 1.463e-04 -1.000 3.435e-04 0.571 1.936 1.076 0.548 0.363 0.280 0.255
0.00031003 -1.70000 10.07188 0.8074222207 2.4212927340    0.803  1.725  3.7114  2.415    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-11      0.00 7.507e-01 2.490e-01 5.736e-05 1.713e-05 1.463e-04 -1.000 3.435e-04 0.457 1.840 0.969 0.434 0.246 0.162 0.135
0.00031003 -1.70000 10.07188 0.8075250387 2.4213279309    0.803  1.769  3.7097  2.364    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-11      0.00 7.507e-01 2.490e-01 5.736e-05 1.713e-05 1.463e-04 -1.000 3.435e-04 0.347 1.750 0.867 0.325 0.134 0.048 0.020
0.00031003 -1.70000 10.07188 0.8076195121 2.4213602621    0.803  1.813  3.7080  2.313    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-11      0.00 7.506e-01 2.490e-01 5.735e-05 1.714e-05 1.463e-04 -1.000 3.435e-04 0.238 1.662 0.766 0.217 0.023 -0.065 -0.093
0.00031003 -1.70000 10.07188 0.8077108860 2.4213915243    0.802  1.859  3.7061  2.260    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-11      0.00 7.506e-01 2.490e-01 5.735e-05 1.714e-05 1.463e-04 -1.000 3.435e-04 0.123 1.569 0.661 0.104 -0.093 -0.183 -0.213
0.00031003 -1.70000 10.07188 0.8077909350 2.4214189052    0.802  1.902  3.7043  2.209    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-11      0.00 7.506e-01 2.490e-01 5.735e-05 1.714e-05 1.463e-04 -1.000 3.435e-04 0.015 1.483 0.561 -0.003 -0.203 -0.296 -0.326
