# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00077741 -1.30000 10.10037 0.6027802229 2.3229956688    0.602 -0.641  3.7182  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.964e-01 2.029e-01 1.219e-04 3.293e-05 2.990e-04 -1.000 7.143e-04 6.372 7.897 6.863 6.305 6.128 6.056 6.034
0.00077741 -1.30000 10.10037 0.6148490310 2.3309066872    0.614 -0.587  3.7259  4.670    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.991e-01 2.001e-01 1.205e-04 3.255e-05 2.956e-04 -1.000 7.098e-04 6.239 7.668 6.696 6.167 6.003 5.940 5.922
0.00077741 -1.30000 10.10037 0.6265448332 2.3382397503    0.626 -0.535  3.7333  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-15      0.00 8.020e-01 1.974e-01 1.190e-04 3.217e-05 2.921e-04 -1.000 6.547e-04 6.109 7.452 6.536 6.035 5.882 5.827 5.813
0.00077741 -1.30000 10.10037 0.6374316216 2.3447882164    0.637 -0.487  3.7401  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-18      0.00 8.047e-01 1.947e-01 1.177e-04 3.180e-05 2.889e-04 -1.000 6.547e-04 5.987 7.258 6.390 5.912 5.769 5.721 5.710
0.00077741 -1.30000 10.10037 0.6475650668 2.3506565579    0.647 -0.441  3.7463  4.627    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-15      0.00 8.073e-01 1.921e-01 1.163e-04 3.145e-05 2.857e-04 -1.000 6.471e-04 5.873 7.082 6.254 5.800 5.666 5.625 5.617
0.00077741 -1.30000 10.10037 0.6499999762 2.3520353107    0.650 -0.430  3.7478  4.624    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 8.079e-01 1.914e-01 1.160e-04 3.137e-05 2.849e-04 -1.000 6.547e-04 5.845 7.039 6.221 5.772 5.641 5.601 5.594
0.00077741 -1.30000 10.10037 0.6543384194 2.3544627092    0.654 -0.410  3.7502  4.617    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-14      0.00 8.093e-01 1.901e-01 1.153e-04 3.118e-05 2.833e-04 -1.000 6.547e-04 5.796 6.966 6.164 5.724 5.596 5.559 5.553
0.00077741 -1.30000 10.10037 0.6662971377 2.3609659154    0.666 -0.355  3.7567  4.595    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-14      0.00 8.133e-01 1.861e-01 1.133e-04 3.065e-05 2.786e-04 -1.000 6.481e-04 5.658 6.766 6.005 5.590 5.473 5.443 5.439
0.00077741 -1.30000 10.10037 0.6772831678 2.3667080038    0.677 -0.303  3.7625  4.574    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 8.171e-01 1.823e-01 1.114e-04 3.015e-05 2.740e-04 -1.000 6.217e-04 5.528 6.584 5.858 5.465 5.357 5.333 5.332
0.00077741 -1.30000 10.10037 0.6877579093 2.3719868525    0.687 -0.253  3.7679  4.551    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 8.210e-01 1.784e-01 1.095e-04 2.964e-05 2.695e-04 -1.000 6.038e-04 5.401 6.414 5.716 5.343 5.243 5.225 5.226
0.00077741 -1.30000 10.10037 0.6975169778 2.3767413173    0.697 -0.204  3.7728  4.528    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-15      0.00 8.247e-01 1.747e-01 1.077e-04 2.914e-05 2.650e-04 -1.000 5.795e-04 5.280 6.254 5.582 5.227 5.135 5.121 5.124
0.00077741 -1.30000 10.10037 0.6999999881 2.3779266974    0.700 -0.191  3.7740  4.522    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-14      0.00 8.257e-01 1.737e-01 1.072e-04 2.901e-05 2.638e-04 -1.000 5.702e-04 5.248 6.213 5.547 5.197 5.106 5.093 5.097
0.00077741 -1.30000 10.10037 0.7067837715 2.3811164762    0.706 -0.156  3.7772  4.504    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-14      0.00 8.291e-01 1.703e-01 1.053e-04 2.856e-05 2.599e-04 -1.000 5.547e-04 5.160 6.101 5.451 5.112 5.026 5.017 5.022
0.00077741 -1.30000 10.10037 0.7169036865 2.3857461418    0.717 -0.100  3.7818  4.473    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-14      0.00 8.343e-01 1.652e-01 1.024e-04 2.787e-05 2.537e-04 -1.000 5.547e-04 5.021 5.930 5.300 4.979 4.900 4.895 4.902
0.00077741 -1.30000 10.10037 0.7257408500 2.3896677639    0.725 -0.049  3.7856  4.442    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-14      0.00 8.389e-01 1.605e-01 9.986e-05 2.724e-05 2.482e-04 -1.000 5.720e-04 4.894 5.780 5.163 4.856 4.783 4.782 4.790
0.00077741 -1.30000 10.10037 0.7340788245 2.3932684810    0.734  0.001  3.7891  4.411    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-16      0.00 8.434e-01 1.561e-01 9.738e-05 2.663e-05 2.428e-04 -1.000 5.660e-04 4.767 5.632 5.027 4.733 4.666 4.668 4.677
0.00077741 -1.30000 10.10037 0.7418813109 2.3965537841    0.741  0.052  3.7922  4.377    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 8.476e-01 1.519e-01 9.506e-05 2.606e-05 2.377e-04 -1.000 5.547e-04 4.641 5.488 4.893 4.610 4.548 4.553 4.563
0.00077741 -1.30000 10.10037 0.7492288351 2.3995756884    0.749  0.102  3.7949  4.342    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-14      0.00 8.515e-01 1.480e-01 9.293e-05 2.553e-05 2.330e-04 -1.000 5.548e-04 4.515 5.348 4.760 4.487 4.429 4.437 4.448
0.00077741 -1.30000 10.10037 0.7500000000 2.3998889087    0.749  0.108  3.7952  4.338    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 8.518e-01 1.476e-01 9.272e-05 2.548e-05 2.325e-04 -1.000 5.529e-04 4.501 5.332 4.746 4.473 4.416 4.424 4.435
0.00077741 -1.30000 10.10037 0.7570502162 2.4027184719    0.756  0.159  3.7974  4.299    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 8.545e-01 1.450e-01 9.161e-05 2.518e-05 2.300e-04 -1.000 5.374e-04 4.372 5.190 4.610 4.346 4.293 4.303 4.315
0.00077741 -1.30000 10.10037 0.7639929056 2.4054462710    0.763  0.214  3.7993  4.256    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 8.565e-01 1.430e-01 9.082e-05 2.498e-05 2.282e-04 -1.000 5.167e-04 4.236 5.044 4.468 4.212 4.162 4.174 4.186
0.00077741 -1.30000 10.10037 0.7700771093 2.4077903227    0.769  0.265  3.8004  4.213    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-13      0.00 8.566e-01 1.429e-01 9.093e-05 2.501e-05 2.286e-04 -1.000 5.312e-04 4.108 4.909 4.336 4.085 4.037 4.050 4.062
0.00077741 -1.30000 10.10037 0.7719216347 2.4084925713    0.771  0.281  3.8006  4.198    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-13      0.00 8.566e-01 1.429e-01 9.101e-05 2.504e-05 2.288e-04 -1.000 5.356e-04 4.067 4.867 4.294 4.044 3.996 4.010 4.022
0.00077741 -1.30000 10.10037 0.7734701633 2.4090791547    0.772  0.296  3.8005  4.184    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-13      0.00 8.565e-01 1.430e-01 9.109e-05 2.506e-05 2.290e-04 -1.000 5.388e-04 4.029 4.829 4.256 4.006 3.959 3.972 3.984
0.00077741 -1.30000 10.10037 0.7794512510 2.4113196458    0.778  0.357  3.7993  4.121    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 8.562e-01 1.432e-01 9.141e-05 2.515e-05 2.299e-04 -1.000 5.558e-04 3.877 4.681 4.105 3.852 3.803 3.815 3.827
0.00077741 -1.30000 10.10037 0.7839590907 2.4129823075    0.783  0.409  3.7967  4.062    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-16      0.00 8.560e-01 1.434e-01 9.167e-05 2.523e-05 2.306e-04 -1.000 5.761e-04 3.748 4.563 3.980 3.721 3.668 3.678 3.688
0.00077741 -1.30000 10.10037 0.7847242951 2.4132623636    0.783  0.418  3.7961  4.050    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 8.560e-01 1.435e-01 9.172e-05 2.524e-05 2.307e-04 -1.000 5.801e-04 3.725 4.543 3.958 3.696 3.643 3.652 3.662
0.00077741 -1.30000 10.10037 0.7861607671 2.4137864033    0.785  0.438  3.7942  4.024    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 8.556e-01 1.438e-01 9.205e-05 2.533e-05 2.315e-04 -1.000 5.735e-04 3.676 4.502 3.913 3.646 3.590 3.597 3.606
0.00077741 -1.30000 10.10037 0.7890009284 2.4148160677    0.788  0.480  3.7886  3.960    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 8.546e-01 1.449e-01 9.285e-05 2.556e-05 2.336e-04 -1.000 5.759e-04 3.569 4.423 3.819 3.534 3.470 3.471 3.479
0.00077741 -1.30000 10.10037 0.7910785079 2.4155638855    0.790  0.516  3.7817  3.898    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 8.501e-01 1.494e-01 9.592e-05 2.639e-05 2.412e-04 -1.000 5.349e-04 3.479 4.369 3.745 3.438 3.363 3.358 3.363
0.00077741 -1.30000 10.10037 0.7926659584 2.4161322457    0.791  0.547  3.7741  3.838    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 8.284e-01 1.710e-01 1.081e-04 2.970e-05 2.711e-04 -1.000 5.839e-04 3.402 4.339 3.688 3.355 3.269 3.256 3.258
0.00077741 -1.30000 10.10037 0.7939538956 2.4165914502    0.792  0.574  3.7660  3.779    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-14      0.00 8.046e-01 1.947e-01 1.196e-04 3.279e-05 2.988e-04 -1.000 6.912e-04 3.335 4.327 3.644 3.283 3.184 3.163 3.162
0.00077741 -1.30000 10.10037 0.7950813174 2.4169920201    0.794  0.603  3.7571  3.715    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.871e-01 2.122e-01 1.274e-04 3.488e-05 3.174e-04 -1.000 7.227e-04 3.263 4.320 3.599 3.206 3.094 3.064 3.059
0.00077741 -1.30000 10.10037 0.7959635258 2.4173045564    0.794  0.635  3.7500  3.655    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-14      0.00 7.778e-01 2.215e-01 1.316e-04 3.600e-05 3.274e-04 -1.000 7.317e-04 3.183 4.295 3.542 3.125 3.002 2.964 2.957
0.00077741 -1.30000 10.10037 0.7966508269 2.4175474922    0.795  0.669  3.7449  3.601    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-14      0.00 7.726e-01 2.266e-01 1.339e-04 3.662e-05 3.330e-04 -1.000 7.423e-04 3.097 4.251 3.474 3.040 2.908 2.865 2.856
0.00077741 -1.30000 10.10037 0.7972274423 2.4177509330    0.796  0.705  3.7413  3.551    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.694e-01 2.299e-01 1.354e-04 3.700e-05 3.364e-04 -1.000 7.752e-04 3.007 4.189 3.397 2.950 2.813 2.766 2.755
0.00077741 -1.30000 10.10037 0.7973281145 2.4177864174    0.796  0.711  3.7406  3.542    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 7.688e-01 2.304e-01 1.356e-04 3.707e-05 3.370e-04 -1.000 7.788e-04 2.991 4.179 3.383 2.934 2.796 2.749 2.737
0.00077741 -1.30000 10.10037 0.7974381447 2.4178251884    0.796  0.720  3.7401  3.532    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 7.683e-01 2.310e-01 1.358e-04 3.713e-05 3.375e-04 -1.000 7.866e-04 2.971 4.163 3.365 2.914 2.775 2.727 2.716
0.00077741 -1.30000 10.10037 0.7980173230 2.4180290692    0.796  0.764  3.7373  3.476    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-13      0.00 7.656e-01 2.336e-01 1.368e-04 3.740e-05 3.400e-04 -1.000 8.148e-04 2.859 4.074 3.263 2.804 2.661 2.609 2.596
0.00077741 -1.30000 10.10037 0.7985056639 2.4182007094    0.797  0.806  3.7353  3.427    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-13      0.00 7.635e-01 2.358e-01 1.376e-04 3.759e-05 3.417e-04 -1.000 7.393e-04 2.755 3.989 3.167 2.701 2.555 2.501 2.487
0.00077741 -1.30000 10.10037 0.7990479469 2.4183910263    0.797  0.856  3.7333  3.369    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.51e-13      0.00 7.613e-01 2.379e-01 1.382e-04 3.777e-05 3.433e-04 -1.000 7.975e-04 2.630 3.881 3.049 2.577 2.428 2.372 2.357
0.00077741 -1.30000 10.10037 0.7995495200 2.4185667915    0.798  0.906  3.7315  3.312    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.593e-01 2.399e-01 1.387e-04 3.791e-05 3.445e-04 -1.000 7.547e-04 2.505 3.771 2.930 2.453 2.301 2.243 2.227
0.00077741 -1.30000 10.10037 0.8000000715 2.4187244613    0.798  0.955  3.7299  3.257    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-12      0.00 7.574e-01 2.418e-01 1.391e-04 3.804e-05 3.456e-04 -1.000 8.116e-04 2.383 3.662 2.814 2.332 2.178 2.118 2.101
0.00077741 -1.30000 10.10037 0.8000531793 2.4187430328    0.798  0.960  3.7297  3.251    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-12      0.00 7.572e-01 2.420e-01 1.391e-04 3.805e-05 3.457e-04 -1.000 8.183e-04 2.369 3.650 2.800 2.318 2.163 2.103 2.086
0.00077741 -1.30000 10.10037 0.8004998565 2.4188991215    0.798  1.013  3.7281  3.191    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-12      0.00 7.555e-01 2.438e-01 1.393e-04 3.817e-05 3.465e-04 -1.000 7.508e-04 2.237 3.532 2.674 2.187 2.030 1.968 1.950
0.00077741 -1.30000 10.10037 0.8008788228 2.4190313920    0.799  1.062  3.7266  3.137    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-12      0.00 7.538e-01 2.454e-01 1.393e-04 3.831e-05 3.471e-04 -1.000 7.965e-04 2.115 3.424 2.559 2.067 1.907 1.843 1.824
0.00077741 -1.30000 10.10037 0.8011754751 2.4191348321    0.799  1.103  3.7254  3.091    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-12      0.00 7.527e-01 2.466e-01 1.391e-04 3.848e-05 3.476e-04 -1.000 7.395e-04 2.011 3.331 2.460 1.964 1.803 1.738 1.718
0.00077741 -1.30000 10.10037 0.8015039563 2.4192492679    0.799  1.153  3.7239  3.035    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-12      0.00 7.514e-01 2.478e-01 1.388e-04 3.877e-05 3.479e-04 -1.000 8.146e-04 1.887 3.220 2.342 1.842 1.678 1.611 1.591
0.00077741 -1.30000 10.10037 0.8018179536 2.4193585570    0.799  1.205  3.7222  2.976    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-12      0.00 7.502e-01 2.490e-01 1.382e-04 3.925e-05 3.483e-04 -1.000 7.950e-04 1.757 3.106 2.219 1.713 1.547 1.478 1.457
0.00077741 -1.30000 10.10037 0.8021023870 2.4194574713    0.800  1.257  3.7205  2.918    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-12      0.00 7.493e-01 2.499e-01 1.376e-04 3.978e-05 3.485e-04 -1.000 8.065e-04 1.627 2.993 2.096 1.585 1.416 1.345 1.322
0.00077741 -1.30000 10.10037 0.8023506999 2.4195437584    0.800  1.307  3.7189  2.862    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.486e-01 2.507e-01 1.371e-04 4.036e-05 3.488e-04 -1.000 7.564e-04 1.503 2.885 1.979 1.462 1.291 1.217 1.194
0.00077741 -1.30000 10.10037 0.8025751710 2.4196217078    0.800  1.356  3.7171  2.806    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-11      0.00 7.480e-01 2.512e-01 1.366e-04 4.084e-05 3.489e-04 -1.000 8.160e-04 1.381 2.781 1.864 1.341 1.167 1.091 1.067
0.00077741 -1.30000 10.10037 0.8027770519 2.4196917697    0.800  1.404  3.7153  2.750    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-11      0.00 7.477e-01 2.516e-01 1.363e-04 4.122e-05 3.490e-04 -1.000 7.573e-04 1.260 2.679 1.752 1.222 1.045 0.967 0.942
0.00077741 -1.30000 10.10037 0.8029645681 2.4197568102    0.800  1.453  3.7135  2.694    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-11      0.00 7.474e-01 2.518e-01 1.361e-04 4.147e-05 3.491e-04 -1.000 7.585e-04 1.136 2.575 1.637 1.101 0.921 0.841 0.814
0.00077741 -1.30000 10.10037 0.8031305075 2.4198143375    0.800  1.501  3.7116  2.638    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-11      0.00 7.473e-01 2.519e-01 1.360e-04 4.159e-05 3.491e-04 -1.000 7.587e-04 1.017 2.475 1.526 0.983 0.800 0.717 0.690
0.00077741 -1.30000 10.10037 0.8032853007 2.4198679761    0.800  1.550  3.7096  2.581    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-11      0.00 7.473e-01 2.519e-01 1.360e-04 4.162e-05 3.491e-04 -1.000 7.590e-04 0.894 2.373 1.412 0.863 0.676 0.591 0.563
0.00077741 -1.30000 10.10037 0.8034220934 2.4199153574    0.800  1.598  3.7077  2.526    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-11      0.00 7.473e-01 2.519e-01 1.360e-04 4.164e-05 3.491e-04 -1.000 7.592e-04 0.775 2.276 1.303 0.747 0.557 0.469 0.440
0.00077741 -1.30000 10.10037 0.8035440445 2.4199575823    0.800  1.644  3.7057  2.472    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-11      0.00 7.473e-01 2.520e-01 1.360e-04 4.166e-05 3.491e-04 -1.000 7.593e-04 0.660 2.185 1.198 0.634 0.440 0.350 0.320
0.00077741 -1.30000 10.10037 0.8036571145 2.4199967191    0.799  1.691  3.7038  2.417    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-11      0.00 7.473e-01 2.520e-01 1.360e-04 4.167e-05 3.491e-04 -1.000 7.595e-04 0.543 2.095 1.091 0.519 0.322 0.230 0.198
0.00077741 -1.30000 10.10037 0.8037574887 2.4200314508    0.799  1.736  3.7017  2.364    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-11      0.00 7.473e-01 2.520e-01 1.360e-04 4.168e-05 3.491e-04 -1.000 7.597e-04 0.431 2.010 0.990 0.409 0.208 0.113 0.081
0.00077741 -1.30000 10.10037 0.8038520813 2.4200641729    0.799  1.782  3.6996  2.309    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-11      0.00 7.473e-01 2.520e-01 1.359e-04 4.169e-05 3.491e-04 -1.000 7.598e-04 0.316 1.923 0.886 0.296 0.092 -0.006 -0.039
0.00077741 -1.30000 10.10037 0.8039373755 2.4200936708    0.799  1.826  3.6975  2.256    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-11      0.00 7.472e-01 2.520e-01 1.359e-04 4.170e-05 3.491e-04 -1.000 7.599e-04 0.205 1.841 0.787 0.187 -0.021 -0.121 -0.156
0.00077741 -1.30000 10.10037 0.8040170670 2.4201212245    0.799  1.871  3.6953  2.203    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-11      0.00 7.472e-01 2.520e-01 1.359e-04 4.171e-05 3.491e-04 -1.000 7.600e-04 0.093 1.761 0.687 0.078 -0.133 -0.236 -0.272
0.00077741 -1.30000 10.10037 0.8040934205 2.4201476183    0.798  1.916  3.6931  2.149    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-11      0.00 7.472e-01 2.520e-01 1.359e-04 4.172e-05 3.491e-04 -1.000 7.601e-04 -0.019 1.680 0.588 -0.031 -0.246 -0.352 -0.389
0.00077741 -1.30000 10.10037 0.8041716814 2.4201746654    0.798  1.958  3.6910  2.098    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-10      0.00 7.472e-01 2.520e-01 1.359e-04 4.173e-05 3.491e-04 -1.000 7.602e-04 -0.125 1.605 0.495 -0.134 -0.353 -0.461 -0.500
0.00077741 -1.30000 10.10037 0.8042428493 2.4201992559    0.798  1.983  3.6899  2.068    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-10      0.00 7.472e-01 2.520e-01 1.359e-04 4.174e-05 3.491e-04 -1.000 7.603e-04 -0.187 1.558 0.439 -0.194 -0.416 -0.525 -0.565
