# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00061788 -1.40000 10.07188 0.4499999881 2.1822809009    0.450 -1.278  3.6365  4.866    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.964 10.720 9.058 8.061 7.708 7.526 7.461
0.00061788 -1.40000 10.07188 0.5000000000 2.2374541529    0.500 -1.079  3.6634  4.821    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.467 9.810 8.318 7.489 7.206 7.063 7.012
0.00061788 -1.40000 10.07188 0.5500000715 2.2836583126    0.550 -0.862  3.6903  4.753    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-15      0.00 7.838e-01 2.156e-01 1.025e-04 2.768e-05 2.512e-04 -1.000 5.345e-04 6.926 8.825 7.571 6.891 6.665 6.560 6.523
0.00061788 -1.40000 10.07188 0.6000000238 2.3211213258    0.600 -0.654  3.7183  4.695    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.940e-01 2.055e-01 9.841e-05 2.658e-05 2.413e-04 -1.000 5.356e-04 6.405 7.907 6.898 6.340 6.162 6.090 6.068
0.00061788 -1.40000 10.07188 0.6011721492 2.3219139752    0.601 -0.649  3.7190  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.943e-01 2.052e-01 9.830e-05 2.655e-05 2.410e-04 -1.000 5.372e-04 6.392 7.885 6.882 6.327 6.150 6.078 6.058
0.00061788 -1.40000 10.07188 0.6148678660 2.3309187546    0.615 -0.590  3.7276  4.678    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.975e-01 2.020e-01 9.698e-05 2.620e-05 2.379e-04 -1.000 5.434e-04 6.244 7.633 6.696 6.175 6.011 5.950 5.933
0.00061788 -1.40000 10.07188 0.6266003847 2.3382738296    0.626 -0.539  3.7348  4.665    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 8.003e-01 1.992e-01 9.581e-05 2.589e-05 2.351e-04 -1.000 5.498e-04 6.116 7.426 6.541 6.046 5.893 5.839 5.826
0.00061788 -1.40000 10.07188 0.6379612684 2.3451002519    0.638 -0.489  3.7417  4.650    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 8.032e-01 1.963e-01 9.464e-05 2.558e-05 2.323e-04 -1.000 5.221e-04 5.992 7.230 6.392 5.922 5.779 5.732 5.723
0.00061788 -1.40000 10.07188 0.6485285759 2.3512035627    0.648 -0.442  3.7481  4.636    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-15      0.00 8.060e-01 1.935e-01 9.350e-05 2.527e-05 2.296e-04 -1.000 5.222e-04 5.876 7.051 6.254 5.807 5.675 5.635 5.628
0.00061788 -1.40000 10.07188 0.6499999762 2.3520353107    0.650 -0.436  3.7489  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-14      0.00 8.064e-01 1.931e-01 9.334e-05 2.523e-05 2.292e-04 -1.000 5.222e-04 5.859 7.027 6.235 5.791 5.660 5.621 5.614
0.00061788 -1.40000 10.07188 0.6512172818 2.3527201588    0.651 -0.430  3.7496  4.632    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 8.068e-01 1.927e-01 9.318e-05 2.519e-05 2.288e-04 -1.000 5.222e-04 5.846 7.007 6.219 5.778 5.648 5.610 5.603
0.00061788 -1.40000 10.07188 0.6643548012 2.3599279662    0.664 -0.372  3.7567  4.611    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-14      0.00 8.112e-01 1.883e-01 9.141e-05 2.472e-05 2.246e-04 -1.000 5.222e-04 5.699 6.793 6.049 5.636 5.517 5.486 5.483
0.00061788 -1.40000 10.07188 0.6765168309 2.3663144146    0.676 -0.316  3.7631  4.589    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-14      0.00 8.155e-01 1.839e-01 8.968e-05 2.426e-05 2.205e-04 -1.000 5.201e-04 5.561 6.600 5.892 5.503 5.394 5.370 5.369
0.00061788 -1.40000 10.07188 0.6876893044 2.3719528796    0.687 -0.264  3.7687  4.566    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-14      0.00 8.198e-01 1.797e-01 8.798e-05 2.381e-05 2.164e-04 -1.000 5.028e-04 5.431 6.425 5.747 5.378 5.278 5.260 5.261
0.00061788 -1.40000 10.07188 0.6983416080 2.3771360680    0.698 -0.213  3.7740  4.543    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-14      0.00 8.241e-01 1.754e-01 8.628e-05 2.336e-05 2.124e-04 -1.000 4.485e-04 5.303 6.258 5.606 5.257 5.165 5.151 5.155
0.00061788 -1.40000 10.07188 0.6999999881 2.3779266974    0.700 -0.205  3.7748  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-14      0.00 8.248e-01 1.747e-01 8.601e-05 2.328e-05 2.118e-04 -1.000 4.445e-04 5.283 6.232 5.584 5.237 5.147 5.134 5.138
0.00061788 -1.40000 10.07188 0.7065119147 2.3809900017    0.706 -0.173  3.7779  4.523    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-14      0.00 8.282e-01 1.713e-01 8.453e-05 2.292e-05 2.085e-04 -1.000 4.322e-04 5.202 6.129 5.496 5.161 5.075 5.065 5.070
0.00061788 -1.40000 10.07188 0.7173795700 2.3859601542    0.717 -0.117  3.7829  4.494    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-14      0.00 8.341e-01 1.655e-01 8.199e-05 2.231e-05 2.031e-04 -1.000 4.221e-04 5.063 5.958 5.344 5.027 4.949 4.944 4.951
0.00061788 -1.40000 10.07188 0.7276594639 2.3905047171    0.727 -0.061  3.7874  4.463    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-14      0.00 8.396e-01 1.600e-01 7.961e-05 2.173e-05 1.979e-04 -1.000 4.222e-04 4.923 5.792 5.194 4.893 4.822 4.822 4.830
0.00061788 -1.40000 10.07188 0.7366364002 2.3943541892    0.736 -0.010  3.7912  4.432    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-14      0.00 8.444e-01 1.552e-01 7.754e-05 2.122e-05 1.935e-04 -1.000 4.403e-04 4.795 5.643 5.057 4.770 4.704 4.708 4.717
0.00061788 -1.40000 10.07188 0.7451062799 2.3978885956    0.745  0.041  3.7946  4.399    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-14      0.00 8.488e-01 1.507e-01 7.563e-05 2.075e-05 1.893e-04 -1.000 4.288e-04 4.668 5.497 4.921 4.646 4.587 4.593 4.604
0.00061788 -1.40000 10.07188 0.7500000000 2.3998889087    0.749  0.072  3.7965  4.379    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-13      0.00 8.514e-01 1.482e-01 7.456e-05 2.049e-05 1.870e-04 -1.000 4.222e-04 4.590 5.410 4.838 4.571 4.514 4.523 4.534
0.00061788 -1.40000 10.07188 0.7521671057 2.4007651586    0.752  0.086  3.7973  4.370    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-13      0.00 8.521e-01 1.475e-01 7.430e-05 2.042e-05 1.864e-04 -1.000 4.221e-04 4.556 5.371 4.802 4.537 4.482 4.491 4.503
0.00061788 -1.40000 10.07188 0.7606699467 2.4041478172    0.760  0.144  3.8004  4.329    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 8.548e-01 1.448e-01 7.344e-05 2.019e-05 1.844e-04 -1.000 4.222e-04 4.411 5.210 4.648 4.396 4.345 4.358 4.370
0.00061788 -1.40000 10.07188 0.7685794234 2.4072172706    0.768  0.201  3.8030  4.286    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-13      0.00 8.570e-01 1.426e-01 7.278e-05 2.002e-05 1.829e-04 -1.000 4.181e-04 4.267 5.053 4.497 4.254 4.208 4.223 4.236
0.00061788 -1.40000 10.07188 0.7756493092 2.4099000557    0.775  0.256  3.8049  4.242    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.585e-01 1.411e-01 7.237e-05 1.992e-05 1.821e-04 -1.000 4.335e-04 4.129 4.906 4.353 4.117 4.074 4.091 4.105
0.00061788 -1.40000 10.07188 0.7818452120 2.4122053745    0.781  0.309  3.8060  4.198    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-13      0.00 8.582e-01 1.413e-01 7.261e-05 1.999e-05 1.828e-04 -1.000 4.539e-04 3.998 4.770 4.218 3.987 3.946 3.964 3.978
0.00061788 -1.40000 10.07188 0.7837236524 2.4128960132    0.783  0.325  3.8062  4.183    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 8.581e-01 1.414e-01 7.271e-05 2.002e-05 1.830e-04 -1.000 4.598e-04 3.957 4.727 4.175 3.946 3.906 3.924 3.938
0.00061788 -1.40000 10.07188 0.7852670550 2.4134606272    0.784  0.340  3.8061  4.169    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-13      0.00 8.580e-01 1.416e-01 7.280e-05 2.004e-05 1.833e-04 -1.000 4.629e-04 3.920 4.690 4.138 3.908 3.868 3.886 3.900
0.00061788 -1.40000 10.07188 0.7912514806 2.4156259428    0.790  0.401  3.8048  4.106    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.575e-01 1.421e-01 7.316e-05 2.014e-05 1.842e-04 -1.000 4.756e-04 3.769 4.542 3.987 3.754 3.713 3.730 3.743
0.00061788 -1.40000 10.07188 0.7957857847 2.4172416530    0.794  0.453  3.8018  4.044    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-13      0.00 8.571e-01 1.424e-01 7.343e-05 2.022e-05 1.849e-04 -1.000 4.855e-04 3.637 4.421 3.860 3.619 3.574 3.587 3.600
0.00061788 -1.40000 10.07188 0.7965574265 2.4175145069    0.795  0.463  3.8010  4.031    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-13      0.00 8.570e-01 1.425e-01 7.347e-05 2.023e-05 1.850e-04 -1.000 4.869e-04 3.612 4.399 3.837 3.594 3.547 3.560 3.572
0.00061788 -1.40000 10.07188 0.7979677916 2.4180116466    0.797  0.483  3.7988  4.004    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-13      0.00 8.569e-01 1.426e-01 7.357e-05 2.026e-05 1.853e-04 -1.000 4.883e-04 3.563 4.359 3.792 3.542 3.492 3.503 3.514
0.00061788 -1.40000 10.07188 0.8000000119 2.4187244405    0.799  0.514  3.7944  3.955    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-13      0.00 8.567e-01 1.428e-01 7.366e-05 2.029e-05 1.855e-04 -1.000 4.916e-04 3.484 4.301 3.723 3.459 3.403 3.409 3.419
0.00061788 -1.40000 10.07188 0.8007665873 2.4189922335    0.799  0.526  3.7927  3.937    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-13      0.00 8.565e-01 1.430e-01 7.377e-05 2.032e-05 1.858e-04 -1.000 4.916e-04 3.455 4.279 3.697 3.428 3.369 3.374 3.383
0.00061788 -1.40000 10.07188 0.8027600646 2.4196858759    0.801  0.562  3.7853  3.873    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-13      0.00 8.545e-01 1.451e-01 7.509e-05 2.068e-05 1.891e-04 -1.000 4.642e-04 3.366 4.227 3.626 3.332 3.262 3.260 3.266
0.00061788 -1.40000 10.07188 0.8042462468 2.4202004297    0.803  0.591  3.7774  3.813    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-13      0.00 8.374e-01 1.621e-01 8.302e-05 2.283e-05 2.086e-04 -1.000 4.848e-04 3.292 4.197 3.572 3.252 3.171 3.160 3.164
0.00061788 -1.40000 10.07188 0.8056288362 2.4206771573    0.804  0.620  3.7679  3.746    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-13      0.00 8.094e-01 1.901e-01 9.391e-05 2.576e-05 2.349e-04 -1.000 5.347e-04 3.219 4.185 3.525 3.173 3.076 3.056 3.056
0.00061788 -1.40000 10.07188 0.8066127896 2.4210152877    0.805  0.645  3.7597  3.689    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.79e-13      0.00 7.901e-01 2.093e-01 1.008e-04 2.759e-05 2.512e-04 -1.000 5.584e-04 3.156 4.179 3.487 3.106 2.997 2.969 2.965
0.00061788 -1.40000 10.07188 0.8075114489 2.4213232793    0.806  0.677  3.7520  3.627    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-12      0.00 7.788e-01 2.206e-01 1.048e-04 2.867e-05 2.608e-04 -1.000 5.804e-04 3.077 4.159 3.432 3.025 2.904 2.867 2.861
0.00061788 -1.40000 10.07188 0.8082103133 2.4215622522    0.806  0.712  3.7466  3.571    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 7.730e-01 2.264e-01 1.069e-04 2.923e-05 2.658e-04 -1.000 6.034e-04 2.991 4.114 3.364 2.938 2.808 2.766 2.757
0.00061788 -1.40000 10.07188 0.8088810444 2.4217911585    0.807  0.754  3.7423  3.512    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.690e-01 2.304e-01 1.083e-04 2.961e-05 2.692e-04 -1.000 5.832e-04 2.885 4.043 3.273 2.833 2.696 2.650 2.639
0.00061788 -1.40000 10.07188 0.8089913130 2.4218287491    0.807  0.762  3.7417  3.502    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-12      0.00 7.685e-01 2.309e-01 1.085e-04 2.965e-05 2.695e-04 -1.000 5.967e-04 2.864 4.026 3.254 2.812 2.675 2.628 2.617
0.00061788 -1.40000 10.07188 0.8095717430 2.4220264235    0.808  0.808  3.7389  3.445    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-12      0.00 7.657e-01 2.336e-01 1.093e-04 2.987e-05 2.716e-04 -1.000 6.447e-04 2.750 3.935 3.150 2.698 2.557 2.507 2.495
0.00061788 -1.40000 10.07188 0.8100607991 2.4221927263    0.808  0.850  3.7368  3.395    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-12      0.00 7.637e-01 2.357e-01 1.099e-04 3.003e-05 2.729e-04 -1.000 6.014e-04 2.645 3.848 3.053 2.595 2.450 2.397 2.384
0.00061788 -1.40000 10.07188 0.8106035590 2.4223770208    0.809  0.900  3.7348  3.337    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-12      0.00 7.615e-01 2.379e-01 1.104e-04 3.017e-05 2.742e-04 -1.000 6.209e-04 2.519 3.739 2.934 2.469 2.321 2.266 2.252
0.00061788 -1.40000 10.07188 0.8111051917 2.4225470984    0.809  0.951  3.7329  3.279    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-12      0.00 7.595e-01 2.399e-01 1.108e-04 3.029e-05 2.752e-04 -1.000 6.232e-04 2.393 3.629 2.814 2.344 2.193 2.136 2.120
0.00061788 -1.40000 10.07188 0.8116085529 2.4227175190    0.809  1.006  3.7312  3.217    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-12      0.00 7.574e-01 2.419e-01 1.111e-04 3.040e-05 2.761e-04 -1.000 6.397e-04 2.255 3.506 2.683 2.207 2.054 1.995 1.978
0.00061788 -1.40000 10.07188 0.8120543957 2.4228682630    0.810  1.059  3.7295  3.157    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-12      0.00 7.557e-01 2.437e-01 1.112e-04 3.052e-05 2.767e-04 -1.000 6.131e-04 2.122 3.387 2.556 2.075 1.920 1.858 1.841
0.00061788 -1.40000 10.07188 0.8124327064 2.4229960245    0.810  1.108  3.7280  3.102    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-12      0.00 7.541e-01 2.453e-01 1.111e-04 3.068e-05 2.772e-04 -1.000 6.173e-04 1.999 3.278 2.440 1.954 1.796 1.733 1.715
0.00061788 -1.40000 10.07188 0.8127288222 2.4230959320    0.810  1.150  3.7267  3.056    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-12      0.00 7.529e-01 2.465e-01 1.109e-04 3.089e-05 2.775e-04 -1.000 6.034e-04 1.896 3.185 2.341 1.852 1.692 1.627 1.608
0.00061788 -1.40000 10.07188 0.8130567074 2.4232064607    0.811  1.200  3.7252  3.000    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-12      0.00 7.516e-01 2.478e-01 1.105e-04 3.125e-05 2.778e-04 -1.000 6.425e-04 1.771 3.074 2.222 1.728 1.566 1.499 1.480
0.00061788 -1.40000 10.07188 0.8133701682 2.4233120312    0.811  1.252  3.7235  2.941    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-12      0.00 7.504e-01 2.490e-01 1.099e-04 3.176e-05 2.781e-04 -1.000 6.161e-04 1.640 2.959 2.098 1.599 1.433 1.365 1.344
0.00061788 -1.40000 10.07188 0.8136540651 2.4234075642    0.811  1.304  3.7218  2.882    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.495e-01 2.499e-01 1.094e-04 3.233e-05 2.783e-04 -1.000 6.348e-04 1.510 2.845 1.974 1.469 1.302 1.231 1.210
0.00061788 -1.40000 10.07188 0.8139019608 2.4234909198    0.811  1.354  3.7201  2.826    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-11      0.00 7.488e-01 2.506e-01 1.089e-04 3.287e-05 2.785e-04 -1.000 6.252e-04 1.385 2.736 1.857 1.346 1.176 1.103 1.081
0.00061788 -1.40000 10.07188 0.8141261339 2.4235662484    0.811  1.403  3.7184  2.769    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.483e-01 2.511e-01 1.085e-04 3.332e-05 2.786e-04 -1.000 6.397e-04 1.262 2.631 1.741 1.225 1.051 0.977 0.953
0.00061788 -1.40000 10.07188 0.8143276572 2.4236339253    0.811  1.452  3.7166  2.714    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-11      0.00 7.479e-01 2.515e-01 1.082e-04 3.365e-05 2.787e-04 -1.000 6.228e-04 1.141 2.528 1.628 1.105 0.929 0.852 0.828
0.00061788 -1.40000 10.07188 0.8145148754 2.4236967637    0.811  1.501  3.7148  2.657    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-11      0.00 7.477e-01 2.517e-01 1.080e-04 3.387e-05 2.787e-04 -1.000 6.312e-04 1.017 2.423 1.512 0.983 0.804 0.725 0.699
0.00061788 -1.40000 10.07188 0.8146805763 2.4237523522    0.811  1.549  3.7129  2.601    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-11      0.00 7.475e-01 2.518e-01 1.079e-04 3.399e-05 2.787e-04 -1.000 6.313e-04 0.896 2.322 1.400 0.865 0.682 0.601 0.574
0.00061788 -1.40000 10.07188 0.8148350716 2.4238041581    0.811  1.599  3.7110  2.544    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-11      0.00 7.475e-01 2.519e-01 1.079e-04 3.402e-05 2.787e-04 -1.000 6.315e-04 0.773 2.218 1.286 0.744 0.558 0.474 0.447
0.00061788 -1.40000 10.07188 0.8149716854 2.4238499491    0.811  1.646  3.7090  2.489    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-11      0.00 7.475e-01 2.519e-01 1.079e-04 3.404e-05 2.787e-04 -1.000 6.315e-04 0.655 2.121 1.177 0.627 0.438 0.352 0.323
0.00061788 -1.40000 10.07188 0.8150934577 2.4238907506    0.811  1.692  3.7071  2.435    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-11      0.00 7.475e-01 2.519e-01 1.079e-04 3.405e-05 2.787e-04 -1.000 6.316e-04 0.539 2.030 1.071 0.513 0.321 0.232 0.203
0.00061788 -1.40000 10.07188 0.8152063489 2.4239285638    0.811  1.739  3.7051  2.380    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-11      0.00 7.475e-01 2.519e-01 1.079e-04 3.406e-05 2.788e-04 -1.000 6.316e-04 0.422 1.938 0.964 0.398 0.202 0.111 0.081
0.00061788 -1.40000 10.07188 0.8153065443 2.4239621144    0.811  1.784  3.7031  2.327    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-11      0.00 7.475e-01 2.519e-01 1.079e-04 3.407e-05 2.788e-04 -1.000 6.317e-04 0.309 1.852 0.861 0.287 0.088 -0.005 -0.037
0.00061788 -1.40000 10.07188 0.8154010773 2.4239937603    0.810  1.830  3.7010  2.272    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-11      0.00 7.475e-01 2.519e-01 1.078e-04 3.408e-05 2.788e-04 -1.000 6.317e-04 0.194 1.764 0.757 0.174 -0.029 -0.125 -0.157
0.00061788 -1.40000 10.07188 0.8154861927 2.4240222463    0.810  1.875  3.6990  2.219    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-11      0.00 7.475e-01 2.519e-01 1.078e-04 3.409e-05 2.788e-04 -1.000 6.318e-04 0.083 1.680 0.656 0.064 -0.142 -0.240 -0.274
0.00061788 -1.40000 10.07188 0.8155657649 2.4240488710    0.810  1.920  3.6968  2.166    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-11      0.00 7.474e-01 2.519e-01 1.078e-04 3.410e-05 2.788e-04 -1.000 6.319e-04 -0.029 1.598 0.557 -0.045 -0.255 -0.356 -0.391
0.00061788 -1.40000 10.07188 0.8156419992 2.4240743732    0.809  1.964  3.6947  2.113    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-10      0.00 7.474e-01 2.519e-01 1.078e-04 3.410e-05 2.788e-04 -1.000 6.319e-04 -0.141 1.516 0.457 -0.154 -0.368 -0.471 -0.507
0.00061788 -1.40000 10.07188 0.8157202005 2.4241005277    0.809  2.006  3.6927  2.063    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-10      0.00 7.474e-01 2.519e-01 1.078e-04 3.411e-05 2.788e-04 -1.000 6.320e-04 -0.244 1.442 0.366 -0.254 -0.471 -0.577 -0.615
0.00061788 -1.40000 10.07188 0.8157912493 2.4241242851    0.809  2.033  3.6915  2.031    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-10      0.00 7.474e-01 2.519e-01 1.078e-04 3.412e-05 2.788e-04 -1.000 6.320e-04 -0.312 1.390 0.305 -0.321 -0.540 -0.648 -0.686
0.00061788 -1.40000 10.07188 0.8158354759 2.4241390712    0.808  2.019  3.6925  2.049    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-10      0.00 7.474e-01 2.519e-01 1.078e-04 3.412e-05 2.788e-04 -1.000 6.320e-04 -0.277 1.412 0.334 -0.287 -0.504 -0.611 -0.648
