# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00087196 -1.25000 10.02531 0.4500000179 2.1822809362    0.450 -1.307  3.6259  4.853    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 8.037 11.002 9.249 8.172 7.788 7.588 7.518
0.00087196 -1.25000 10.02531 0.5000000000 2.2374541529    0.500 -1.106  3.6536  4.810    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.013e-04 7.536 10.090 8.483 7.585 7.278 7.121 7.065
0.00087196 -1.25000 10.02531 0.5500000715 2.2836583126    0.550 -0.890  3.6832  4.753    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-15      0.00 7.797e-01 2.195e-01 1.436e-04 3.878e-05 3.518e-04 -1.000 8.050e-04 6.995 9.057 7.692 6.972 6.736 6.621 6.580
0.00087196 -1.25000 10.02531 0.6000000238 2.3211213258    0.600 -0.688  3.7109  4.700    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.883e-01 2.110e-01 1.389e-04 3.749e-05 3.403e-04 -1.000 7.717e-04 6.490 8.124 7.016 6.427 6.240 6.160 6.134
0.00087196 -1.25000 10.02531 0.6063957214 2.3254036104    0.606 -0.662  3.7149  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.894e-01 2.098e-01 1.382e-04 3.731e-05 3.387e-04 -1.000 7.666e-04 6.424 8.004 6.930 6.358 6.176 6.101 6.078
0.00087196 -1.25000 10.02531 0.6228643060 2.3359662618    0.623 -0.593  3.7252  4.678    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.926e-01 2.066e-01 1.364e-04 3.684e-05 3.344e-04 -1.000 7.841e-04 6.253 7.702 6.712 6.180 6.015 5.952 5.934
0.00087196 -1.25000 10.02531 0.6380931139 2.3451778346    0.638 -0.530  3.7345  4.662    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.957e-01 2.036e-01 1.346e-04 3.637e-05 3.303e-04 -1.000 7.401e-04 6.094 7.436 6.516 6.019 5.868 5.814 5.801
0.00087196 -1.25000 10.02531 0.6499999762 2.3520353107    0.650 -0.480  3.7416  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.982e-01 2.011e-01 1.332e-04 3.600e-05 3.269e-04 -1.000 7.619e-04 5.970 7.235 6.366 5.893 5.753 5.707 5.697
0.00087196 -1.25000 10.02531 0.6603896022 2.3577872219    0.660 -0.436  3.7473  4.635    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 8.009e-01 1.984e-01 1.317e-04 3.561e-05 3.234e-04 -1.000 7.260e-04 5.861 7.069 6.238 5.786 5.655 5.615 5.607
0.00087196 -1.25000 10.02531 0.6746910810 2.3653725684    0.675 -0.376  3.7549  4.615    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-14      0.00 8.048e-01 1.945e-01 1.296e-04 3.503e-05 3.182e-04 -1.000 7.209e-04 5.710 6.844 6.062 5.639 5.520 5.488 5.484
0.00087196 -1.25000 10.02531 0.6882687211 2.3722395599    0.688 -0.318  3.7619  4.593    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-14      0.00 8.087e-01 1.906e-01 1.274e-04 3.445e-05 3.131e-04 -1.000 7.210e-04 5.565 6.634 5.895 5.499 5.391 5.366 5.365
0.00087196 -1.25000 10.02531 0.6999999881 2.3779266974    0.700 -0.267  3.7677  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-14      0.00 8.123e-01 1.870e-01 1.254e-04 3.392e-05 3.083e-04 -1.000 7.209e-04 5.438 6.459 5.752 5.377 5.278 5.259 5.260
0.00087196 -1.25000 10.02531 0.7004048824 2.3781190762    0.700 -0.266  3.7679  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-14      0.00 8.125e-01 1.868e-01 1.253e-04 3.390e-05 3.081e-04 -1.000 7.207e-04 5.434 6.453 5.747 5.373 5.274 5.255 5.257
0.00087196 -1.25000 10.02531 0.7099438906 2.3825784724    0.710 -0.223  3.7724  4.554    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-14      0.00 8.162e-01 1.831e-01 1.229e-04 3.334e-05 3.031e-04 -1.000 7.115e-04 5.328 6.311 5.629 5.271 5.179 5.165 5.168
0.00087196 -1.25000 10.02531 0.7189995050 2.3866862237    0.719 -0.182  3.7766  4.535    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-14      0.00 8.200e-01 1.793e-01 1.205e-04 3.278e-05 2.982e-04 -1.000 6.701e-04 5.225 6.176 5.515 5.173 5.087 5.078 5.082
0.00087196 -1.25000 10.02531 0.7311605811 2.3920189914    0.731 -0.125  3.7819  4.507    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-14      0.00 8.254e-01 1.740e-01 1.172e-04 3.197e-05 2.911e-04 -1.000 6.322e-04 5.083 5.997 5.360 5.037 4.959 4.955 4.961
0.00087196 -1.25000 10.02531 0.7423970103 2.3967681275    0.742 -0.070  3.7866  4.477    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-14      0.00 8.306e-01 1.688e-01 1.139e-04 3.119e-05 2.841e-04 -1.000 6.208e-04 4.946 5.832 5.212 4.906 4.836 4.836 4.844
0.00087196 -1.25000 10.02531 0.7500000000 2.3998889087    0.750 -0.032  3.7897  4.456    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-14      0.00 8.343e-01 1.651e-01 1.116e-04 3.063e-05 2.792e-04 -1.000 6.209e-04 4.850 5.717 5.108 4.814 4.748 4.751 4.760
0.00087196 -1.25000 10.02531 0.7583544254 2.4032352815    0.758  0.011  3.7927  4.429    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-14      0.00 8.384e-01 1.610e-01 1.095e-04 3.006e-05 2.742e-04 -1.000 6.211e-04 4.741 5.592 4.992 4.709 4.648 4.654 4.664
0.00087196 -1.25000 10.02531 0.7690379024 2.4073929688    0.768  0.070  3.7965  4.391    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.432e-01 1.562e-01 1.070e-04 2.941e-05 2.684e-04 -1.000 6.209e-04 4.594 5.424 4.835 4.566 4.511 4.521 4.532
0.00087196 -1.25000 10.02531 0.7785497308 2.4109844731    0.778  0.126  3.7998  4.354    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.471e-01 1.523e-01 1.052e-04 2.891e-05 2.640e-04 -1.000 6.210e-04 4.454 5.266 4.687 4.429 4.379 4.392 4.405
0.00087196 -1.25000 10.02531 0.7873132229 2.4142052415    0.786  0.181  3.8025  4.315    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.502e-01 1.491e-01 1.038e-04 2.853e-05 2.607e-04 -1.000 6.209e-04 4.317 5.115 4.542 4.295 4.249 4.265 4.278
0.00087196 -1.25000 10.02531 0.7954645753 2.4171278933    0.795  0.235  3.8048  4.274    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 8.528e-01 1.466e-01 1.027e-04 2.825e-05 2.582e-04 -1.000 6.201e-04 4.183 4.970 4.401 4.162 4.120 4.138 4.152
0.00087196 -1.25000 10.02531 0.8000000119 2.4187244405    0.799  0.267  3.8057  4.249    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.539e-01 1.455e-01 1.023e-04 2.814e-05 2.573e-04 -1.000 6.304e-04 4.103 4.885 4.318 4.083 4.043 4.062 4.076
0.00087196 -1.25000 10.02531 0.8036591411 2.4199974204    0.803  0.292  3.8066  4.229    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.538e-01 1.455e-01 1.025e-04 2.820e-05 2.579e-04 -1.000 6.371e-04 4.039 4.817 4.251 4.020 3.981 4.001 4.015
0.00087196 -1.25000 10.02531 0.8107436895 2.4224245562    0.810  0.346  3.8077  4.183    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-13      0.00 8.523e-01 1.471e-01 1.037e-04 2.855e-05 2.610e-04 -1.000 6.407e-04 3.904 4.675 4.111 3.885 3.849 3.869 3.884
0.00087196 -1.25000 10.02531 0.8109606504 2.4224981168    0.810  0.348  3.8077  4.181    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-13      0.00 8.522e-01 1.472e-01 1.037e-04 2.856e-05 2.611e-04 -1.000 6.407e-04 3.900 4.671 4.107 3.880 3.845 3.865 3.879
0.00087196 -1.25000 10.02531 0.8131358624 2.4232331282    0.812  0.367  3.8076  4.163    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-13      0.00 8.517e-01 1.477e-01 1.041e-04 2.867e-05 2.621e-04 -1.000 6.407e-04 3.853 4.624 4.060 3.833 3.797 3.818 3.832
0.00087196 -1.25000 10.02531 0.8193580508 2.4253108684    0.818  0.423  3.8063  4.105    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-13      0.00 8.502e-01 1.492e-01 1.052e-04 2.897e-05 2.649e-04 -1.000 6.407e-04 3.713 4.488 3.921 3.691 3.654 3.673 3.687
0.00087196 -1.25000 10.02531 0.8245907426 2.4270303058    0.823  0.476  3.8034  4.043    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-13      0.00 8.490e-01 1.504e-01 1.062e-04 2.923e-05 2.672e-04 -1.000 6.406e-04 3.581 4.366 3.793 3.555 3.514 3.530 3.543
0.00087196 -1.25000 10.02531 0.8254797459 2.4273199377    0.824  0.485  3.8027  4.031    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-13      0.00 8.487e-01 1.506e-01 1.063e-04 2.927e-05 2.676e-04 -1.000 6.407e-04 3.557 4.345 3.770 3.531 3.488 3.504 3.516
0.00087196 -1.25000 10.02531 0.8271194100 2.4278522529    0.826  0.505  3.8005  4.003    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-13      0.00 8.484e-01 1.510e-01 1.066e-04 2.935e-05 2.684e-04 -1.000 6.407e-04 3.506 4.304 3.724 3.478 3.433 3.446 3.458
0.00087196 -1.25000 10.02531 0.8303241134 2.4288856792    0.829  0.548  3.7942  3.938    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-13      0.00 8.476e-01 1.518e-01 1.072e-04 2.951e-05 2.698e-04 -1.000 6.406e-04 3.400 4.227 3.632 3.366 3.312 3.319 3.329
0.00087196 -1.25000 10.02531 0.8326202035 2.4296204806    0.831  0.582  3.7868  3.874    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-13      0.00 8.448e-01 1.546e-01 1.091e-04 3.004e-05 2.746e-04 -1.000 6.147e-04 3.315 4.179 3.564 3.274 3.208 3.208 3.215
0.00087196 -1.25000 10.02531 0.8343287110 2.4301642251    0.833  0.609  3.7784  3.815    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-13      0.00 8.297e-01 1.697e-01 1.182e-04 3.249e-05 2.967e-04 -1.000 6.442e-04 3.247 4.159 3.518 3.199 3.120 3.112 3.116
0.00087196 -1.25000 10.02531 0.8359156251 2.4306669827    0.834  0.635  3.7681  3.749    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-13      0.00 8.032e-01 1.960e-01 1.325e-04 3.632e-05 3.310e-04 -1.000 7.299e-04 3.182 4.163 3.482 3.129 3.034 3.015 3.015
0.00087196 -1.25000 10.02531 0.8370435834 2.4310230038    0.835  0.657  3.7592  3.691    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.85e-13      0.00 7.851e-01 2.141e-01 1.414e-04 3.871e-05 3.523e-04 -1.000 7.968e-04 3.127 4.172 3.454 3.069 2.960 2.933 2.929
0.00087196 -1.25000 10.02531 0.8380727172 2.4313468712    0.836  0.687  3.7509  3.629    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 7.744e-01 2.247e-01 1.466e-04 4.010e-05 3.647e-04 -1.000 8.254e-04 3.053 4.163 3.407 2.993 2.872 2.836 2.829
0.00087196 -1.25000 10.02531 0.8388723135 2.4315978727    0.837  0.721  3.7451  3.572    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 7.690e-01 2.301e-01 1.493e-04 4.081e-05 3.710e-04 -1.000 8.575e-04 2.968 4.126 3.343 2.909 2.778 2.736 2.726
0.00087196 -1.25000 10.02531 0.8396392465 2.4318381044    0.838  0.762  3.7403  3.512    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.652e-01 2.339e-01 1.511e-04 4.129e-05 3.753e-04 -1.000 8.814e-04 2.864 4.059 3.255 2.806 2.668 2.620 2.609
0.00087196 -1.25000 10.02531 0.8397591710 2.4318756236    0.838  0.771  3.7398  3.502    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-12      0.00 7.647e-01 2.344e-01 1.513e-04 4.135e-05 3.758e-04 -1.000 8.835e-04 2.843 4.043 3.236 2.785 2.647 2.598 2.586
0.00087196 -1.25000 10.02531 0.8403903842 2.4320728997    0.838  0.816  3.7370  3.446    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-12      0.00 7.622e-01 2.369e-01 1.522e-04 4.161e-05 3.781e-04 -1.000 8.791e-04 2.730 3.955 3.134 2.673 2.531 2.479 2.466
0.00087196 -1.25000 10.02531 0.8409221172 2.4322388206    0.839  0.857  3.7349  3.396    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-12      0.00 7.602e-01 2.389e-01 1.529e-04 4.179e-05 3.798e-04 -1.000 8.485e-04 2.627 3.870 3.038 2.571 2.425 2.371 2.357
0.00087196 -1.25000 10.02531 0.8415122032 2.4324226675    0.839  0.907  3.7328  3.338    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-12      0.00 7.581e-01 2.411e-01 1.535e-04 4.197e-05 3.813e-04 -1.000 8.745e-04 2.502 3.764 2.921 2.448 2.299 2.242 2.227
0.00087196 -1.25000 10.02531 0.8420575261 2.4325923047    0.840  0.957  3.7309  3.281    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-12      0.00 7.560e-01 2.431e-01 1.540e-04 4.212e-05 3.825e-04 -1.000 8.302e-04 2.377 3.655 2.803 2.324 2.172 2.113 2.096
0.00087196 -1.25000 10.02531 0.8426046968 2.4327622628    0.840  1.012  3.7291  3.219    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-12      0.00 7.538e-01 2.453e-01 1.541e-04 4.229e-05 3.836e-04 -1.000 8.426e-04 2.241 3.534 2.673 2.189 2.034 1.973 1.956
0.00087196 -1.25000 10.02531 0.8430892229 2.4329125510    0.841  1.065  3.7274  3.160    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-12      0.00 7.519e-01 2.473e-01 1.538e-04 4.260e-05 3.844e-04 -1.000 8.527e-04 2.108 3.417 2.548 2.058 1.901 1.838 1.819
0.00087196 -1.25000 10.02531 0.8435002565 2.4330398880    0.841  1.113  3.7259  3.105    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-12      0.00 7.502e-01 2.490e-01 1.531e-04 4.315e-05 3.849e-04 -1.000 8.592e-04 1.987 3.310 2.432 1.938 1.778 1.714 1.694
0.00087196 -1.25000 10.02531 0.8438220024 2.4331394644    0.841  1.154  3.7246  3.059    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-12      0.00 7.489e-01 2.502e-01 1.523e-04 4.388e-05 3.853e-04 -1.000 8.590e-04 1.884 3.218 2.335 1.836 1.675 1.608 1.588
0.00087196 -1.25000 10.02531 0.8441781998 2.4332496012    0.842  1.204  3.7230  3.003    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-12      0.00 7.476e-01 2.516e-01 1.512e-04 4.508e-05 3.857e-04 -1.000 8.371e-04 1.760 3.109 2.217 1.714 1.550 1.482 1.461
0.00087196 -1.25000 10.02531 0.8445187807 2.4333548096    0.842  1.256  3.7212  2.944    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-12      0.00 7.464e-01 2.528e-01 1.497e-04 4.665e-05 3.860e-04 -1.000 8.581e-04 1.630 2.996 2.094 1.585 1.418 1.348 1.326
0.00087196 -1.25000 10.02531 0.8448272347 2.4334500094    0.842  1.308  3.7194  2.885    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-12      0.00 7.453e-01 2.538e-01 1.484e-04 4.822e-05 3.863e-04 -1.000 8.897e-04 1.501 2.885 1.973 1.458 1.288 1.216 1.193
0.00087196 -1.25000 10.02531 0.8450965285 2.4335330577    0.842  1.357  3.7177  2.829    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-11      0.00 7.446e-01 2.545e-01 1.474e-04 4.948e-05 3.865e-04 -1.000 8.636e-04 1.378 2.781 1.858 1.337 1.164 1.089 1.065
0.00087196 -1.25000 10.02531 0.8453399539 2.4336080760    0.842  1.405  3.7159  2.774    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-11      0.00 7.441e-01 2.550e-01 1.466e-04 5.042e-05 3.866e-04 -1.000 8.608e-04 1.257 2.679 1.745 1.217 1.042 0.965 0.940
0.00087196 -1.25000 10.02531 0.8455589414 2.4336755207    0.842  1.453  3.7140  2.719    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-11      0.00 7.437e-01 2.554e-01 1.460e-04 5.111e-05 3.867e-04 -1.000 8.799e-04 1.138 2.579 1.635 1.100 0.922 0.842 0.816
0.00087196 -1.25000 10.02531 0.8457622528 2.4337381014    0.842  1.501  3.7121  2.663    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1    -2e-11      0.00 7.435e-01 2.556e-01 1.457e-04 5.151e-05 3.867e-04 -1.000 8.946e-04 1.017 2.479 1.522 0.981 0.799 0.718 0.691
0.00087196 -1.25000 10.02531 0.8459421396 2.4337934430    0.842  1.548  3.7102  2.608    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-11      0.00 7.434e-01 2.557e-01 1.456e-04 5.167e-05 3.867e-04 -1.000 8.948e-04 0.900 2.382 1.415 0.866 0.681 0.597 0.569
0.00087196 -1.25000 10.02531 0.8461099863 2.4338450561    0.842  1.596  3.7082  2.553    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-11      0.00 7.434e-01 2.558e-01 1.456e-04 5.172e-05 3.867e-04 -1.000 8.951e-04 0.781 2.286 1.306 0.750 0.562 0.475 0.446
0.00087196 -1.25000 10.02531 0.8462583423 2.4338906561    0.842  1.642  3.7062  2.499    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-11      0.00 7.433e-01 2.558e-01 1.456e-04 5.174e-05 3.867e-04 -1.000 8.953e-04 0.666 2.194 1.201 0.639 0.447 0.357 0.327
0.00087196 -1.25000 10.02531 0.8463905454 2.4339312758    0.842  1.686  3.7043  2.446    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-11      0.00 7.433e-01 2.558e-01 1.455e-04 5.175e-05 3.867e-04 -1.000 8.956e-04 0.555 2.109 1.100 0.529 0.334 0.242 0.211
0.00087196 -1.25000 10.02531 0.8465131521 2.4339689340    0.842  1.731  3.7022  2.394    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -4.63e-11      0.00 7.433e-01 2.558e-01 1.455e-04 5.177e-05 3.867e-04 -1.000 8.958e-04 0.443 2.024 0.999 0.419 0.221 0.127 0.094
0.00087196 -1.25000 10.02531 0.8466219902 2.4340023526    0.842  1.774  3.7002  2.343    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-11      0.00 7.433e-01 2.558e-01 1.455e-04 5.178e-05 3.867e-04 -1.000 8.960e-04 0.336 1.944 0.902 0.314 0.112 0.015 -0.018
0.00087196 -1.25000 10.02531 0.8467245698 2.4340338406    0.842  1.817  3.6981  2.291    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-11      0.00 7.433e-01 2.558e-01 1.455e-04 5.180e-05 3.868e-04 -1.000 8.961e-04 0.227 1.864 0.805 0.208 0.002 -0.097 -0.132
0.00087196 -1.25000 10.02531 0.8468170166 2.4340622106    0.842  1.859  3.6961  2.240    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-11      0.00 7.433e-01 2.558e-01 1.455e-04 5.181e-05 3.868e-04 -1.000 8.962e-04 0.123 1.789 0.712 0.106 -0.104 -0.205 -0.241
0.00087196 -1.25000 10.02531 0.8469033837 2.4340887085    0.841  1.900  3.6940  2.191    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-11      0.00 7.433e-01 2.558e-01 1.455e-04 5.182e-05 3.868e-04 -1.000 8.963e-04 0.019 1.716 0.621 0.005 -0.208 -0.312 -0.349
0.00087196 -1.25000 10.02531 0.8469862342 2.4341141216    0.841  1.940  3.6919  2.142    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1    -1e-10      0.00 7.433e-01 2.558e-01 1.455e-04 5.183e-05 3.868e-04 -1.000 8.965e-04 -0.081 1.644 0.533 -0.092 -0.309 -0.416 -0.454
0.00087196 -1.25000 10.02531 0.8470711112 2.4341401504    0.841  1.977  3.6901  2.099    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-10      0.00 7.433e-01 2.558e-01 1.455e-04 5.184e-05 3.868e-04 -1.000 8.966e-04 -0.171 1.581 0.453 -0.180 -0.400 -0.509 -0.548
0.00087196 -1.25000 10.02531 0.8471482396 2.4341637978    0.840  2.002  3.6889  2.068    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-10      0.00 7.433e-01 2.558e-01 1.455e-04 5.185e-05 3.868e-04 -1.000 8.968e-04 -0.235 1.536 0.398 -0.241 -0.463 -0.574 -0.614
0.00087196 -1.25000 10.02531 0.8472079635 2.4341821056    0.840  1.982  3.6903  2.093    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-10      0.00 7.433e-01 2.558e-01 1.455e-04 5.186e-05 3.868e-04 -1.000 8.968e-04 -0.186 1.564 0.437 -0.195 -0.415 -0.523 -0.563
