# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0010968 -1.15000 10.03342 0.7628890872 2.4050163942    0.762  0.023  3.7915  4.415    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-14      0.00 8.362e-01 1.630e-01 1.393e-04 3.824e-05 3.488e-04 -1.000 8.041e-04 4.714 5.579 4.962 4.673 4.611 4.617 4.627
0.0010968 -1.15000 10.03342 0.7710973620 2.4081792313    0.770  0.068  3.7943  4.386    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.402e-01 1.590e-01 1.368e-04 3.757e-05 3.428e-04 -1.000 8.011e-04 4.600 5.449 4.841 4.562 4.505 4.513 4.524
0.0010968 -1.15000 10.03342 0.7791111469 2.4111933046    0.778  0.115  3.7969  4.353    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-13      0.00 8.438e-01 1.554e-01 1.346e-04 3.697e-05 3.374e-04 -1.000 7.988e-04 4.482 5.316 4.716 4.447 4.394 4.405 4.416
0.0010968 -1.15000 10.03342 0.7897081971 2.4150711547    0.789  0.181  3.8000  4.305    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 8.481e-01 1.511e-01 1.320e-04 3.627e-05 3.313e-04 -1.000 7.853e-04 4.316 5.132 4.542 4.285 4.237 4.250 4.263
0.0010968 -1.15000 10.03342 0.7996389866 2.4185981165    0.799  0.248  3.8022  4.254    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-13      0.00 8.513e-01 1.479e-01 1.301e-04 3.578e-05 3.269e-04 -1.000 7.846e-04 4.151 4.955 4.369 4.121 4.077 4.093 4.106
0.0010968 -1.15000 10.03342 0.8000000119 2.4187244405    0.799  0.250  3.8023  4.252    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-13      0.00 8.514e-01 1.478e-01 1.300e-04 3.576e-05 3.268e-04 -1.000 7.853e-04 4.145 4.948 4.363 4.115 4.071 4.087 4.100
0.0010968 -1.15000 10.03342 0.8029845357 2.4197637339    0.802  0.270  3.8029  4.235    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 8.516e-01 1.477e-01 1.301e-04 3.578e-05 3.270e-04 -1.000 7.880e-04 4.094 4.894 4.310 4.064 4.022 4.038 4.051
0.0010968 -1.15000 10.03342 0.8100367785 2.4221845635    0.809  0.323  3.8040  4.191    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-13      0.00 8.504e-01 1.488e-01 1.312e-04 3.610e-05 3.299e-04 -1.000 7.934e-04 3.963 4.757 4.175 3.934 3.893 3.911 3.924
0.0010968 -1.15000 10.03342 0.8102527857 2.4222579480    0.809  0.324  3.8040  4.189    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.503e-01 1.489e-01 1.312e-04 3.611e-05 3.300e-04 -1.000 7.934e-04 3.959 4.752 4.170 3.930 3.889 3.907 3.920
0.0010968 -1.15000 10.03342 0.8131926060 2.4232522415    0.812  0.349  3.8038  4.166    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-13      0.00 8.498e-01 1.494e-01 1.318e-04 3.625e-05 3.313e-04 -1.000 7.933e-04 3.898 4.691 4.109 3.868 3.828 3.845 3.858
0.0010968 -1.15000 10.03342 0.8191872835 2.4252543292    0.818  0.402  3.8026  4.112    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-13      0.00 8.486e-01 1.506e-01 1.328e-04 3.656e-05 3.341e-04 -1.000 7.862e-04 3.766 4.564 3.978 3.735 3.693 3.709 3.722
0.0010968 -1.15000 10.03342 0.8242638111 2.4269236127    0.823  0.451  3.8000  4.054    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-13      0.00 8.476e-01 1.516e-01 1.339e-04 3.685e-05 3.368e-04 -1.000 7.922e-04 3.642 4.450 3.859 3.608 3.562 3.576 3.588
0.0010968 -1.15000 10.03342 0.8252440095 2.4272432062    0.824  0.461  3.7993  4.042    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-13      0.00 8.474e-01 1.518e-01 1.341e-04 3.690e-05 3.373e-04 -1.000 7.933e-04 3.617 4.428 3.835 3.582 3.535 3.549 3.560
0.0010968 -1.15000 10.03342 0.8284115195 2.4282700280    0.827  0.499  3.7948  3.988    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-13      0.00 8.464e-01 1.528e-01 1.353e-04 3.723e-05 3.402e-04 -1.000 7.957e-04 3.522 4.355 3.750 3.483 3.430 3.439 3.449
0.0010968 -1.15000 10.03342 0.8317682147 2.4293483690    0.830  0.543  3.7872  3.915    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-13      0.00 8.432e-01 1.560e-01 1.387e-04 3.816e-05 3.487e-04 -1.000 7.891e-04 3.411 4.283 3.657 3.365 3.301 3.302 3.309
0.0010968 -1.15000 10.03342 0.8340623975 2.4300796375    0.832  0.577  3.7784  3.847    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-13      0.00 8.307e-01 1.684e-01 1.484e-04 4.079e-05 3.725e-04 -1.000 8.148e-04 3.328 4.251 3.596 3.275 3.197 3.190 3.193
0.0010968 -1.15000 10.03342 0.8357434869 2.4306125529    0.834  0.602  3.7689  3.785    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-13      0.00 8.044e-01 1.947e-01 1.654e-04 4.537e-05 4.135e-04 -1.000 9.176e-04 3.266 4.254 3.561 3.207 3.114 3.098 3.098
0.0010968 -1.15000 10.03342 0.8371173739 2.4310462560    0.835  0.625  3.7590  3.723    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-13      0.00 7.843e-01 2.147e-01 1.779e-04 4.871e-05 4.434e-04 -1.000 1.002e-03 3.208 4.270 3.533 3.145 3.037 3.010 3.006
0.0010968 -1.15000 10.03342 0.8381833434 2.4313816308    0.836  0.651  3.7507  3.664    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-13      0.00 7.742e-01 2.247e-01 1.842e-04 5.037e-05 4.582e-04 -1.000 1.036e-03 3.142 4.271 3.494 3.077 2.956 2.921 2.913
0.0010968 -1.15000 10.03342 0.8390449286 2.4316519862    0.837  0.684  3.7444  3.607    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 7.687e-01 2.302e-01 1.876e-04 5.128e-05 4.662e-04 -1.000 1.068e-03 3.061 4.242 3.435 2.997 2.866 2.824 2.814
0.0010968 -1.15000 10.03342 0.8397262096 2.4318653126    0.838  0.717  3.7402  3.556    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-12      0.00 7.654e-01 2.335e-01 1.895e-04 5.181e-05 4.709e-04 -1.000 1.111e-03 2.977 4.193 3.366 2.913 2.776 2.729 2.717
0.0010968 -1.15000 10.03342 0.8400636315 2.4319708207    0.838  0.736  3.7383  3.530    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.639e-01 2.350e-01 1.903e-04 5.203e-05 4.729e-04 -1.000 1.120e-03 2.929 4.162 3.326 2.867 2.727 2.678 2.665
0.0010968 -1.15000 10.03342 0.8401859999 2.4320090598    0.838  0.744  3.7377  3.520    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.634e-01 2.355e-01 1.906e-04 5.209e-05 4.734e-04 -1.000 1.120e-03 2.909 4.147 3.308 2.847 2.706 2.656 2.643
0.0010968 -1.15000 10.03342 0.8408301473 2.4322101397    0.839  0.789  3.7350  3.465    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-12      0.00 7.610e-01 2.379e-01 1.917e-04 5.240e-05 4.762e-04 -1.000 1.101e-03 2.798 4.060 3.207 2.737 2.592 2.539 2.525
0.0010968 -1.15000 10.03342 0.8413727880 2.4323792581    0.839  0.830  3.7329  3.415    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-12      0.00 7.590e-01 2.399e-01 1.925e-04 5.262e-05 4.782e-04 -1.000 1.053e-03 2.695 3.976 3.112 2.636 2.488 2.432 2.417
0.0010968 -1.15000 10.03342 0.8419749141 2.4325666222    0.840  0.879  3.7309  3.358    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-12      0.00 7.568e-01 2.421e-01 1.933e-04 5.283e-05 4.800e-04 -1.000 1.112e-03 2.571 3.871 2.996 2.513 2.362 2.304 2.288
0.0010968 -1.15000 10.03342 0.8425313234 2.4327394869    0.840  0.929  3.7290  3.301    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-12      0.00 7.548e-01 2.442e-01 1.937e-04 5.302e-05 4.814e-04 -1.000 1.041e-03 2.447 3.763 2.878 2.390 2.236 2.176 2.159
0.0010968 -1.15000 10.03342 0.8430895805 2.4329126619    0.841  0.984  3.7272  3.240    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-12      0.00 7.525e-01 2.464e-01 1.938e-04 5.327e-05 4.827e-04 -1.000 1.065e-03 2.311 3.644 2.750 2.256 2.099 2.037 2.018
0.0010968 -1.15000 10.03342 0.8435839415 2.4330657959    0.841  1.036  3.7256  3.181    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-12      0.00 7.505e-01 2.484e-01 1.933e-04 5.374e-05 4.837e-04 -1.000 1.078e-03 2.179 3.527 2.624 2.126 1.967 1.903 1.883
0.0010968 -1.15000 10.03342 0.8440033793 2.4331955598    0.842  1.085  3.7240  3.127    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-12      0.00 7.488e-01 2.501e-01 1.923e-04 5.457e-05 4.844e-04 -1.000 1.083e-03 2.058 3.420 2.510 2.006 1.845 1.779 1.759
0.0010968 -1.15000 10.03342 0.8443316221 2.4332970068    0.842  1.125  3.7227  3.081    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-12      0.00 7.476e-01 2.514e-01 1.912e-04 5.559e-05 4.848e-04 -1.000 1.090e-03 1.956 3.330 2.413 1.906 1.743 1.675 1.654
0.0010968 -1.15000 10.03342 0.8446950912 2.4334092350    0.842  1.174  3.7212  3.026    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-12      0.00 7.463e-01 2.527e-01 1.896e-04 5.720e-05 4.853e-04 -1.000 1.056e-03 1.834 3.222 2.297 1.785 1.619 1.550 1.528
0.0010968 -1.15000 10.03342 0.8450425267 2.4335164088    0.842  1.226  3.7194  2.967    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-12      0.00 7.450e-01 2.539e-01 1.878e-04 5.929e-05 4.857e-04 -1.000 1.083e-03 1.705 3.110 2.176 1.658 1.489 1.418 1.395
0.0010968 -1.15000 10.03342 0.8453571796 2.4336133827    0.843  1.277  3.7176  2.909    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-12      0.00 7.440e-01 2.549e-01 1.861e-04 6.134e-05 4.860e-04 -1.000 1.127e-03 1.577 3.002 2.056 1.532 1.361 1.287 1.263
0.0010968 -1.15000 10.03342 0.8456318974 2.4336979810    0.843  1.326  3.7159  2.854    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-11      0.00 7.433e-01 2.556e-01 1.848e-04 6.289e-05 4.862e-04 -1.000 1.085e-03 1.456 2.900 1.943 1.412 1.238 1.162 1.137
0.0010968 -1.15000 10.03342 0.8458802700 2.4337744120    0.843  1.374  3.7141  2.798    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-11      0.00 7.428e-01 2.561e-01 1.840e-04 6.399e-05 4.864e-04 -1.000 1.074e-03 1.335 2.800 1.831 1.294 1.116 1.038 1.012
0.0010968 -1.15000 10.03342 0.8461036086 2.4338430954    0.843  1.421  3.7122  2.744    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-11      0.00 7.424e-01 2.565e-01 1.832e-04 6.491e-05 4.865e-04 -1.000 1.124e-03 1.217 2.702 1.722 1.178 0.997 0.917 0.889
0.0010968 -1.15000 10.03342 0.8463110328 2.4339068472    0.843  1.469  3.7103  2.688    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-11      0.00 7.422e-01 2.567e-01 1.829e-04 6.535e-05 4.865e-04 -1.000 1.116e-03 1.097 2.603 1.611 1.060 0.876 0.793 0.765
0.0010968 -1.15000 10.03342 0.8464946151 2.4339632412    0.843  1.515  3.7084  2.634    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-11      0.00 7.421e-01 2.568e-01 1.828e-04 6.551e-05 4.865e-04 -1.000 1.126e-03 0.982 2.510 1.505 0.947 0.760 0.674 0.645
0.0010968 -1.15000 10.03342 0.8466657996 2.4340158015    0.843  1.562  3.7064  2.579    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-11      0.00 7.421e-01 2.568e-01 1.827e-04 6.554e-05 4.865e-04 -1.000 1.127e-03 0.864 2.415 1.398 0.833 0.642 0.554 0.523
0.0010968 -1.15000 10.03342 0.8468171358 2.4340622472    0.843  1.608  3.7044  2.526    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1    -3e-11      0.00 7.421e-01 2.568e-01 1.827e-04 6.556e-05 4.865e-04 -1.000 1.127e-03 0.751 2.325 1.295 0.723 0.528 0.437 0.406
0.0010968 -1.15000 10.03342 0.8469520211 2.4341036280    0.843  1.651  3.7024  2.474    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-11      0.00 7.420e-01 2.568e-01 1.827e-04 6.558e-05 4.865e-04 -1.000 1.127e-03 0.642 2.241 1.196 0.616 0.418 0.325 0.292
0.0010968 -1.15000 10.03342 0.8470770717 2.4341419780    0.843  1.695  3.7004  2.422    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-11      0.00 7.420e-01 2.568e-01 1.827e-04 6.561e-05 4.865e-04 -1.000 1.128e-03 0.531 2.159 1.097 0.508 0.306 0.211 0.177
0.0010968 -1.15000 10.03342 0.8471880555 2.4341760033    0.843  1.738  3.6983  2.371    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-11      0.00 7.420e-01 2.568e-01 1.827e-04 6.562e-05 4.865e-04 -1.000 1.128e-03 0.425 2.082 1.002 0.404 0.199 0.101 0.066
0.0010968 -1.15000 10.03342 0.8472927213 2.4342080822    0.842  1.781  3.6962  2.320    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-11      0.00 7.420e-01 2.569e-01 1.827e-04 6.564e-05 4.866e-04 -1.000 1.128e-03 0.318 2.006 0.907 0.299 0.091 -0.010 -0.046
0.0010968 -1.15000 10.03342 0.8473870158 2.4342369746    0.842  1.822  3.6941  2.270    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-11      0.00 7.420e-01 2.569e-01 1.827e-04 6.566e-05 4.866e-04 -1.000 1.128e-03 0.215 1.933 0.816 0.199 -0.013 -0.117 -0.154
0.0010968 -1.15000 10.03342 0.8474751711 2.4342639792    0.842  1.863  3.6920  2.221    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-11      0.00 7.420e-01 2.569e-01 1.827e-04 6.567e-05 4.866e-04 -1.000 1.128e-03 0.113 1.862 0.727 0.100 -0.115 -0.222 -0.260
0.0010968 -1.15000 10.03342 0.8475596309 2.4342898457    0.842  1.902  3.6900  2.173    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-11      0.00 7.420e-01 2.569e-01 1.826e-04 6.569e-05 4.866e-04 -1.000 1.129e-03 0.015 1.793 0.640 0.005 -0.214 -0.324 -0.363
0.0010968 -1.15000 10.03342 0.8476462364 2.4343163632    0.842  1.936  3.6882  2.132    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-10      0.00 7.420e-01 2.569e-01 1.826e-04 6.570e-05 4.866e-04 -1.000 1.129e-03 -0.071 1.736 0.566 -0.077 -0.300 -0.411 -0.452
