# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.09342 0.3499999642 2.0434174156    0.350 -1.666  3.5853  4.941    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.6e-16      0.00 7.469e-01 2.517e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.935 12.577 10.595 9.253 8.714 8.448 8.358
0.0013794 -1.05000 10.09342 0.4000000060 2.1185024399    0.400 -1.514  3.5966  4.892    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.554 12.013 10.088 8.813 8.324 8.077 7.993
0.0013794 -1.05000 10.09342 0.4499999881 2.1822809009    0.450 -1.335  3.6137  4.833    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.108 11.310 9.463 8.295 7.866 7.647 7.571
0.0013794 -1.05000 10.09342 0.5000000000 2.2374541529    0.500 -1.131  3.6413  4.786    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 7.598 10.414 8.681 7.688 7.348 7.172 7.108
0.0013794 -1.05000 10.09342 0.5500000715 2.2836583126    0.550 -0.905  3.6740  4.731    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-15      0.00 7.828e-01 2.159e-01 2.292e-04 6.188e-05 5.615e-04 -1.000 1.258e-03 7.032 9.321 7.809 7.027 6.775 6.649 6.601
0.0013794 -1.05000 10.09342 0.6000000238 2.3211213258    0.600 -0.696  3.7043  4.681    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.911e-01 2.076e-01 2.219e-04 5.994e-05 5.441e-04 -1.000 1.254e-03 6.509 8.290 7.071 6.447 6.252 6.166 6.136
0.0013794 -1.05000 10.09342 0.6138302684 2.3302527087    0.613 -0.636  3.7135  4.668    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.937e-01 2.051e-01 2.196e-04 5.932e-05 5.386e-04 -1.000 1.247e-03 6.360 8.009 6.872 6.289 6.109 6.033 6.008
0.0013794 -1.05000 10.09342 0.6284326315 2.3393939817    0.628 -0.573  3.7229  4.653    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.964e-01 2.024e-01 2.171e-04 5.865e-05 5.325e-04 -1.000 1.245e-03 6.202 7.724 6.668 6.124 5.959 5.894 5.875
0.0013794 -1.05000 10.09342 0.6426270604 2.3478235139    0.642 -0.511  3.7320  4.637    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-15      0.00 7.992e-01 1.996e-01 2.145e-04 5.797e-05 5.265e-04 -1.000 1.176e-03 6.049 7.459 6.476 5.966 5.814 5.760 5.745
0.0013794 -1.05000 10.09342 0.6499999762 2.3520353107    0.650 -0.479  3.7366  4.629    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 8.006e-01 1.982e-01 2.132e-04 5.762e-05 5.233e-04 -1.000 1.173e-03 5.968 7.327 6.378 5.884 5.740 5.690 5.677
0.0013794 -1.05000 10.09342 0.6507287025 2.3524456413    0.650 -0.476  3.7370  4.628    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 8.008e-01 1.980e-01 2.130e-04 5.757e-05 5.229e-04 -1.000 1.172e-03 5.961 7.314 6.369 5.876 5.732 5.683 5.670
0.0013794 -1.05000 10.09342 0.6640734673 2.3597770475    0.664 -0.418  3.7446  4.608    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-14      0.00 8.041e-01 1.947e-01 2.101e-04 5.682e-05 5.161e-04 -1.000 1.172e-03 5.814 7.085 6.194 5.730 5.597 5.556 5.547
0.0013794 -1.05000 10.09342 0.6764017940 2.3662552432    0.676 -0.363  3.7514  4.588    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 8.073e-01 1.915e-01 2.074e-04 5.608e-05 5.095e-04 -1.000 1.165e-03 5.676 6.877 6.033 5.594 5.472 5.438 5.432
0.0013794 -1.05000 10.09342 0.6884790659 2.3723434958    0.688 -0.308  3.7578  4.567    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-16      0.00 8.105e-01 1.883e-01 2.045e-04 5.533e-05 5.029e-04 -1.000 1.129e-03 5.539 6.675 5.874 5.460 5.348 5.321 5.318
0.0013794 -1.05000 10.09342 0.6992293000 2.3775598098    0.699 -0.258  3.7633  4.545    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-14      0.00 8.136e-01 1.853e-01 2.019e-04 5.464e-05 4.967e-04 -1.000 1.143e-03 5.414 6.499 5.732 5.338 5.235 5.214 5.213
0.0013794 -1.05000 10.09342 0.6999999285 2.3779266691    0.700 -0.254  3.7637  4.544    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-14      0.00 8.138e-01 1.851e-01 2.017e-04 5.459e-05 4.962e-04 -1.000 1.140e-03 5.405 6.486 5.722 5.330 5.227 5.206 5.205
0.0013794 -1.05000 10.09342 0.7027940750 2.3792490729    0.703 -0.241  3.7651  4.538    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.63e-14      0.00 8.148e-01 1.841e-01 2.008e-04 5.436e-05 4.942e-04 -1.000 1.125e-03 5.372 6.441 5.685 5.298 5.197 5.177 5.177
0.0013794 -1.05000 10.09342 0.7113382816 2.3832188249    0.711 -0.199  3.7693  4.518    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-14      0.00 8.178e-01 1.812e-01 1.977e-04 5.366e-05 4.881e-04 -1.000 1.071e-03 5.267 6.301 5.569 5.197 5.102 5.087 5.089
0.0013794 -1.05000 10.09342 0.7195492387 2.3869317650    0.719 -0.158  3.7731  4.497    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-14      0.00 8.208e-01 1.781e-01 1.947e-04 5.296e-05 4.819e-04 -1.000 1.086e-03 5.164 6.166 5.455 5.098 5.009 4.998 5.000
0.0013794 -1.05000 10.09342 0.7304370999 2.3917074455    0.730 -0.101  3.7780  4.466    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 8.251e-01 1.738e-01 1.905e-04 5.198e-05 4.733e-04 -1.000 1.072e-03 5.022 5.984 5.299 4.960 4.879 4.873 4.878
0.0013794 -1.05000 10.09342 0.7406667471 2.3960476108    0.740 -0.044  3.7824  4.433    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 8.293e-01 1.696e-01 1.864e-04 5.101e-05 4.647e-04 -1.000 1.071e-03 4.881 5.811 5.147 4.824 4.750 4.748 4.754
0.0013794 -1.05000 10.09342 0.7500000000 2.3998889087    0.749  0.010  3.7861  4.399    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-14      0.00 8.335e-01 1.655e-01 1.825e-04 5.007e-05 4.564e-04 -1.000 1.071e-03 4.744 5.650 5.001 4.691 4.623 4.624 4.632
0.0013794 -1.05000 10.09342 0.7547445297 2.4017997867    0.754  0.039  3.7877  4.379    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.359e-01 1.631e-01 1.805e-04 4.953e-05 4.515e-04 -1.000 1.067e-03 4.672 5.567 4.924 4.621 4.555 4.558 4.566
0.0013794 -1.05000 10.09342 0.7649852037 2.4058314994    0.764  0.105  3.7909  4.332    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 8.408e-01 1.582e-01 1.763e-04 4.839e-05 4.414e-04 -1.000 1.014e-03 4.507 5.381 4.749 4.459 4.398 4.404 4.413
0.0013794 -1.05000 10.09342 0.7745818496 2.4094985991    0.774  0.171  3.7933  4.280    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.449e-01 1.542e-01 1.727e-04 4.744e-05 4.330e-04 -1.000 9.864e-04 4.341 5.200 4.577 4.296 4.239 4.247 4.257
0.0013794 -1.05000 10.09342 0.7830452919 2.4126470426    0.782  0.235  3.7948  4.228    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-13      0.00 8.465e-01 1.525e-01 1.713e-04 4.706e-05 4.296e-04 -1.000 1.004e-03 4.184 5.032 4.414 4.139 4.085 4.095 4.105
0.0013794 -1.05000 10.09342 0.7849482298 2.4133442024    0.784  0.249  3.7950  4.215    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-16      0.00 8.467e-01 1.523e-01 1.711e-04 4.702e-05 4.292e-04 -1.000 1.009e-03 4.146 4.994 4.376 4.102 4.049 4.059 4.069
0.0013794 -1.05000 10.09342 0.7881053686 2.4144923151    0.787  0.276  3.7949  4.189    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 8.469e-01 1.521e-01 1.709e-04 4.697e-05 4.289e-04 -1.000 1.011e-03 4.079 4.926 4.308 4.035 3.981 3.991 4.001
0.0013794 -1.05000 10.09342 0.7944244146 2.4167587833    0.793  0.334  3.7935  4.129    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 8.472e-01 1.518e-01 1.709e-04 4.696e-05 4.288e-04 -1.000 9.885e-04 3.935 4.787 4.165 3.889 3.834 3.842 3.852
0.0013794 -1.05000 10.09342 0.7994847894 2.4185441224    0.798  0.385  3.7910  4.071    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.468e-01 1.522e-01 1.718e-04 4.722e-05 4.312e-04 -1.000 1.025e-03 3.808 4.672 4.043 3.760 3.701 3.707 3.715
0.0013794 -1.05000 10.09342 0.8000000119 2.4187244405    0.799  0.391  3.7904  4.063    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-13      0.00 8.464e-01 1.525e-01 1.723e-04 4.737e-05 4.325e-04 -1.000 1.025e-03 3.793 4.660 4.030 3.744 3.684 3.689 3.698
0.0013794 -1.05000 10.09342 0.8025767207 2.4196222457    0.801  0.422  3.7873  4.021    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-13      0.00 8.444e-01 1.546e-01 1.753e-04 4.819e-05 4.400e-04 -1.000 1.026e-03 3.715 4.600 3.960 3.664 3.600 3.602 3.609
0.0013794 -1.05000 10.09342 0.8058654666 2.4207585608    0.804  0.466  3.7806  3.952    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-13      0.00 8.368e-01 1.622e-01 1.850e-04 5.085e-05 4.642e-04 -1.000 1.038e-03 3.606 4.528 3.866 3.549 3.475 3.471 3.476
0.0013794 -1.05000 10.09342 0.8081191182 2.4215310955    0.807  0.499  3.7729  3.889    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-13      0.00 8.185e-01 1.803e-01 2.024e-04 5.555e-05 5.067e-04 -1.000 1.125e-03 3.523 4.498 3.804 3.460 3.375 3.363 3.364
0.0013794 -1.05000 10.09342 0.8097735047 2.4220950603    0.808  0.525  3.7643  3.830    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-13      0.00 7.978e-01 2.010e-01 2.192e-04 6.007e-05 5.473e-04 -1.000 1.230e-03 3.458 4.498 3.764 3.390 3.292 3.271 3.269
0.0013794 -1.05000 10.09342 0.8111274242 2.4225546307    0.810  0.550  3.7550  3.768    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-13      0.00 7.827e-01 2.160e-01 2.308e-04 6.318e-05 5.750e-04 -1.000 1.306e-03 3.395 4.510 3.731 3.325 3.212 3.182 3.176
0.0013794 -1.05000 10.09342 0.8121790290 2.4229103687    0.811  0.579  3.7470  3.708    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-13      0.00 7.742e-01 2.245e-01 2.373e-04 6.491e-05 5.904e-04 -1.000 1.326e-03 3.323 4.504 3.686 3.252 3.127 3.088 3.079
0.0013794 -1.05000 10.09342 0.8130297661 2.4231973828    0.811  0.613  3.7410  3.651    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-13      0.00 7.691e-01 2.296e-01 2.412e-04 6.596e-05 5.997e-04 -1.000 1.335e-03 3.238 4.471 3.623 3.169 3.034 2.989 2.977
0.0013794 -1.05000 10.09342 0.8137028813 2.4234239834    0.812  0.648  3.7369  3.600    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-13      0.00 7.658e-01 2.328e-01 2.437e-04 6.661e-05 6.055e-04 -1.000 1.385e-03 3.151 4.421 3.551 3.083 2.942 2.892 2.879
0.0013794 -1.05000 10.09342 0.8140364289 2.4235361107    0.812  0.667  3.7351  3.573    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 7.643e-01 2.343e-01 2.447e-04 6.689e-05 6.081e-04 -1.000 1.418e-03 3.103 4.391 3.510 3.037 2.893 2.841 2.826
0.0013794 -1.05000 10.09342 0.8141558170 2.4235762192    0.812  0.675  3.7345  3.563    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 7.638e-01 2.348e-01 2.450e-04 6.697e-05 6.087e-04 -1.000 1.418e-03 3.083 4.376 3.492 3.017 2.872 2.820 2.805
0.0013794 -1.05000 10.09342 0.8147839308 2.4237870119    0.813  0.719  3.7318  3.508    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.613e-01 2.373e-01 2.465e-04 6.738e-05 6.124e-04 -1.000 1.413e-03 2.972 4.288 3.392 2.908 2.759 2.704 2.687
0.0013794 -1.05000 10.09342 0.8153131008 2.4239643096    0.813  0.760  3.7298  3.460    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-12      0.00 7.593e-01 2.393e-01 2.476e-04 6.767e-05 6.150e-04 -1.000 1.369e-03 2.870 4.204 3.297 2.807 2.655 2.597 2.580
0.0013794 -1.05000 10.09342 0.8159002662 2.4241607290    0.814  0.809  3.7279  3.403    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-12      0.00 7.570e-01 2.415e-01 2.486e-04 6.796e-05 6.175e-04 -1.000 1.421e-03 2.747 4.100 3.182 2.686 2.531 2.471 2.452
0.0013794 -1.05000 10.09342 0.8164429665 2.4243419850    0.814  0.859  3.7262  3.347    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-12      0.00 7.550e-01 2.436e-01 2.493e-04 6.820e-05 6.194e-04 -1.000 1.372e-03 2.624 3.994 3.066 2.564 2.407 2.344 2.325
0.0013794 -1.05000 10.09342 0.8169874549 2.4245235600    0.815  0.912  3.7244  3.286    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-12      0.00 7.528e-01 2.458e-01 2.496e-04 6.850e-05 6.212e-04 -1.000 1.404e-03 2.489 3.875 2.938 2.431 2.271 2.206 2.186
0.0013794 -1.05000 10.09342 0.8174695969 2.4246841116    0.815  0.965  3.7229  3.228    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-12      0.00 7.509e-01 2.477e-01 2.493e-04 6.895e-05 6.224e-04 -1.000 1.377e-03 2.358 3.758 2.813 2.302 2.139 2.073 2.052
0.0013794 -1.05000 10.09342 0.8178787231 2.4248201785    0.816  1.013  3.7214  3.174    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-12      0.00 7.492e-01 2.494e-01 2.485e-04 6.968e-05 6.234e-04 -1.000 1.417e-03 2.238 3.651 2.699 2.183 2.018 1.950 1.928
0.0013794 -1.05000 10.09342 0.8181988597 2.4249265401    0.816  1.054  3.7202  3.129    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-12      0.00 7.480e-01 2.506e-01 2.476e-04 7.055e-05 6.241e-04 -1.000 1.392e-03 2.136 3.561 2.602 2.082 1.916 1.846 1.824
0.0013794 -1.05000 10.09342 0.8185533881 2.4250442164    0.816  1.102  3.7187  3.074    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-12      0.00 7.467e-01 2.519e-01 2.463e-04 7.189e-05 6.247e-04 -1.000 1.415e-03 2.014 3.454 2.487 1.962 1.794 1.722 1.699
0.0013794 -1.05000 10.09342 0.8188923001 2.4251565997    0.816  1.153  3.7170  3.017    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-12      0.00 7.455e-01 2.531e-01 2.447e-04 7.364e-05 6.253e-04 -1.000 1.429e-03 1.887 3.344 2.368 1.837 1.665 1.592 1.567
0.0013794 -1.05000 10.09342 0.8191992640 2.4252582967    0.817  1.204  3.7153  2.959    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-12      0.00 7.445e-01 2.541e-01 2.431e-04 7.535e-05 6.257e-04 -1.000 1.450e-03 1.759 3.236 2.249 1.712 1.538 1.462 1.436
0.0013794 -1.05000 10.09342 0.8194672465 2.4253470076    0.817  1.253  3.7136  2.904    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-12      0.00 7.438e-01 2.548e-01 2.420e-04 7.673e-05 6.260e-04 -1.000 1.400e-03 1.638 3.134 2.135 1.592 1.415 1.337 1.310
0.0013794 -1.05000 10.09342 0.8197094798 2.4254271373    0.817  1.301  3.7118  2.848    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.433e-01 2.553e-01 2.410e-04 7.782e-05 6.262e-04 -1.000 1.421e-03 1.518 3.034 2.024 1.474 1.294 1.213 1.186
0.0013794 -1.05000 10.09342 0.8199273944 2.4254991759    0.817  1.348  3.7100  2.794    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.429e-01 2.556e-01 2.403e-04 7.866e-05 6.263e-04 -1.000 1.418e-03 1.400 2.936 1.915 1.359 1.175 1.093 1.064
0.0013794 -1.05000 10.09342 0.8201296926 2.4255660126    0.817  1.396  3.7082  2.739    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.428e-01 2.558e-01 2.400e-04 7.909e-05 6.264e-04 -1.000 1.396e-03 1.280 2.839 1.805 1.242 1.055 0.970 0.941
0.0013794 -1.05000 10.09342 0.8203088045 2.4256251572    0.817  1.442  3.7062  2.685    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-11      0.00 7.427e-01 2.559e-01 2.398e-04 7.928e-05 6.264e-04 -1.000 1.405e-03 1.165 2.746 1.699 1.129 0.939 0.851 0.821
0.0013794 -1.05000 10.09342 0.8204758167 2.4256802797    0.817  1.489  3.7042  2.630    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-11      0.00 7.427e-01 2.559e-01 2.398e-04 7.933e-05 6.264e-04 -1.000 1.406e-03 1.047 2.653 1.592 1.014 0.821 0.730 0.699
0.0013794 -1.05000 10.09342 0.8206234574 2.4257289870    0.817  1.535  3.7023  2.576    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-11      0.00 7.426e-01 2.559e-01 2.398e-04 7.936e-05 6.264e-04 -1.000 1.406e-03 0.933 2.562 1.488 0.903 0.707 0.613 0.581
0.0013794 -1.05000 10.09342 0.8207550049 2.4257723682    0.817  1.579  3.7003  2.524    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-11      0.00 7.426e-01 2.560e-01 2.398e-04 7.939e-05 6.264e-04 -1.000 1.406e-03 0.823 2.476 1.389 0.796 0.596 0.500 0.466
0.0013794 -1.05000 10.09342 0.8208770156 2.4258125900    0.817  1.623  3.6983  2.472    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.942e-05 6.265e-04 -1.000 1.407e-03 0.712 2.393 1.289 0.689 0.485 0.386 0.351
0.0013794 -1.05000 10.09342 0.8209853172 2.4258482811    0.817  1.666  3.6962  2.421    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.944e-05 6.265e-04 -1.000 1.407e-03 0.605 2.317 1.195 0.585 0.377 0.276 0.240
0.0013794 -1.05000 10.09342 0.8210874200 2.4258819194    0.817  1.709  3.6941  2.369    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.947e-05 6.265e-04 -1.000 1.407e-03 0.497 2.240 1.099 0.480 0.268 0.165 0.127
0.0013794 -1.05000 10.09342 0.8211794496 2.4259122307    0.817  1.751  3.6920  2.319    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.949e-05 6.265e-04 -1.000 1.407e-03 0.392 2.167 1.007 0.378 0.163 0.057 0.018
0.0013794 -1.05000 10.09342 0.8212654591 2.4259405522    0.816  1.792  3.6899  2.269    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.951e-05 6.265e-04 -1.000 1.407e-03 0.289 2.096 0.916 0.278 0.059 -0.050 -0.090
0.0013794 -1.05000 10.09342 0.8213477731 2.4259676505    0.816  1.833  3.6878  2.221    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -7.26e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.952e-05 6.265e-04 -1.000 1.408e-03 0.189 2.030 0.830 0.182 -0.041 -0.152 -0.194
0.0013794 -1.05000 10.09342 0.8214322925 2.4259954683    0.816  1.869  3.6859  2.176    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-11      0.00 7.426e-01 2.560e-01 2.397e-04 7.954e-05 6.265e-04 -1.000 1.408e-03 0.096 1.969 0.750 0.094 -0.133 -0.247 -0.289
0.0013794 -1.05000 10.09342 0.8215090632 2.4260207300    0.816  1.891  3.6849  2.150    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-11      0.00 7.426e-01 2.560e-01 2.396e-04 7.956e-05 6.265e-04 -1.000 1.408e-03 0.042 1.931 0.702 0.042 -0.186 -0.302 -0.345
0.0013794 -1.05000 10.09342 0.8215810657 2.4260444178    0.815  1.869  3.6866  2.178    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-11      0.00 7.426e-01 2.560e-01 2.396e-04 7.958e-05 6.265e-04 -1.000 1.408e-03 0.097 1.960 0.746 0.093 -0.132 -0.246 -0.288
0.0013794 -1.05000 10.09342 0.8215937614 2.4260485941    0.815  1.865  3.6869  2.184    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-11      0.00 7.426e-01 2.560e-01 2.396e-04 7.958e-05 6.265e-04 -1.000 1.408e-03 0.107 1.965 0.755 0.102 -0.122 -0.235 -0.277
0.0013794 -1.05000 10.09342 0.8216482997 2.4260665326    0.815  1.901  3.6849  2.140    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-11      0.00 7.426e-01 2.560e-01 2.396e-04 7.959e-05 6.265e-04 -1.000 1.408e-03 0.017 1.907 0.677 0.016 -0.212 -0.327 -0.370
