# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00015547 -2.00000 10.09342 0.7627840638 2.4049754188    0.762  0.343  3.8140  4.184    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-13      0.00 8.669e-01 1.330e-01 1.744e-05 4.807e-06 4.400e-05 -1.000 1.000e-04 3.912 4.637 4.132 3.931 3.900 3.921 3.938
0.00015547 -2.00000 10.09342 0.7668970227 2.4065704713    0.766  0.388  3.8145  4.144    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-13      0.00 8.657e-01 1.342e-01 1.759e-05 4.850e-06 4.438e-05 -1.000 1.000e-04 3.800 4.522 4.017 3.819 3.789 3.811 3.828
0.00015547 -2.00000 10.09342 0.7684512138 2.4071680951    0.767  0.407  3.8143  4.125    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-13      0.00 8.653e-01 1.346e-01 1.765e-05 4.866e-06 4.453e-05 -1.000 1.000e-04 3.753 4.475 3.969 3.771 3.740 3.763 3.779
0.00015547 -2.00000 10.09342 0.7726738453 2.4087778467    0.771  0.462  3.8125  4.065    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-13      0.00 8.642e-01 1.357e-01 1.781e-05 4.909e-06 4.493e-05 -1.000 9.997e-05 3.615 4.341 3.832 3.630 3.598 3.618 3.634
0.00015547 -2.00000 10.09342 0.7756283879 2.4098921997    0.774  0.506  3.8098  4.012    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-13      0.00 8.634e-01 1.365e-01 1.792e-05 4.939e-06 4.521e-05 -1.000 9.997e-05 3.505 4.239 3.727 3.518 3.481 3.499 3.514
0.00015547 -2.00000 10.09342 0.7762584090 2.4101285607    0.775  0.516  3.8090  4.000    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-13      0.00 8.632e-01 1.367e-01 1.794e-05 4.946e-06 4.526e-05 -1.000 9.994e-05 3.480 4.217 3.703 3.492 3.454 3.471 3.486
0.00015547 -2.00000 10.09342 0.7768596411 2.4103537100    0.776  0.527  3.8079  3.984    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-13      0.00 8.631e-01 1.368e-01 1.796e-05 4.952e-06 4.532e-05 -1.000 9.994e-05 3.453 4.193 3.679 3.464 3.424 3.441 3.455
0.00015547 -2.00000 10.09342 0.7788831592 2.4111085411    0.777  0.566  3.8026  3.925    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-13      0.00 8.625e-01 1.374e-01 1.804e-05 4.972e-06 4.551e-05 -1.000 9.996e-05 3.355 4.113 3.591 3.360 3.313 3.324 3.336
0.00015547 -2.00000 10.09342 0.7804329991 2.4116836334    0.779  0.601  3.7961  3.865    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-13      0.00 8.621e-01 1.378e-01 1.809e-05 4.988e-06 4.565e-05 -1.000 9.991e-05 3.267 4.049 3.517 3.266 3.209 3.213 3.224
0.00015547 -2.00000 10.09342 0.7816478610 2.4121325936    0.780  0.634  3.7885  3.802    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-13      0.00 8.615e-01 1.384e-01 1.818e-05 5.012e-06 4.587e-05 -1.000 1.116e-04 3.186 4.001 3.454 3.179 3.110 3.107 3.114
0.00015547 -2.00000 10.09342 0.7826279402 2.4124936204    0.781  0.663  3.7801  3.740    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-13      0.00 8.557e-01 1.442e-01 1.884e-05 5.191e-06 4.749e-05 -1.000 1.013e-04 3.113 3.965 3.402 3.099 3.017 3.006 3.010
0.00015547 -2.00000 10.09342 0.7834505439 2.4127958371    0.782  0.690  3.7719  3.680    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.99e-13      0.00 8.372e-01 1.627e-01 2.070e-05 5.696e-06 5.204e-05 -1.000 9.786e-05 3.044 3.940 3.355 3.024 2.930 2.911 2.912
0.00015547 -2.00000 10.09342 0.7841765285 2.4130619512    0.783  0.719  3.7642  3.622    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-12      0.00 8.101e-01 1.898e-01 2.331e-05 6.393e-06 5.828e-05 -1.000 1.150e-04 2.974 3.913 3.305 2.950 2.843 2.816 2.815
0.00015547 -2.00000 10.09342 0.7848207951 2.4132976369    0.783  0.750  3.7573  3.563    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.921e-01 2.078e-01 2.501e-05 6.848e-06 6.234e-05 -1.000 1.149e-04 2.896 3.878 3.248 2.869 2.752 2.718 2.714
0.00015547 -2.00000 10.09342 0.7854591012 2.4135307038    0.784  0.790  3.7512  3.499    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-12      0.00 7.812e-01 2.187e-01 2.604e-05 7.125e-06 6.481e-05 -1.000 1.562e-04 2.796 3.819 3.167 2.767 2.640 2.600 2.593
0.00015547 -2.00000 10.09342 0.7859629989 2.4137143862    0.784  0.829  3.7471  3.444    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-12      0.00 7.758e-01 2.240e-01 2.655e-05 7.261e-06 6.602e-05 -1.000 1.637e-04 2.699 3.750 3.083 2.669 2.535 2.490 2.482
0.00015547 -2.00000 10.09342 0.7863075137 2.4138398140    0.784  0.858  3.7447  3.405    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-12      0.00 7.731e-01 2.268e-01 2.681e-05 7.330e-06 6.664e-05 -1.000 1.637e-04 2.624 3.693 3.017 2.594 2.456 2.409 2.400
0.00015547 -2.00000 10.09342 0.7866114378 2.4139503591    0.785  0.888  3.7430  3.369    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-12      0.00 7.713e-01 2.286e-01 2.697e-05 7.373e-06 6.703e-05 -1.000 1.480e-04 2.550 3.631 2.948 2.519 2.379 2.330 2.320
0.00015547 -2.00000 10.09342 0.7870098948 2.4140951395    0.785  0.929  3.7410  3.320    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-12      0.00 7.691e-01 2.307e-01 2.715e-05 7.421e-06 6.746e-05 -1.000 1.459e-04 2.448 3.543 2.852 2.417 2.274 2.222 2.211
0.00015547 -2.00000 10.09342 0.7874112725 2.4142408107    0.785  0.973  3.7391  3.269    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-12      0.00 7.671e-01 2.327e-01 2.730e-05 7.462e-06 6.783e-05 -1.000 1.385e-04 2.338 3.448 2.749 2.308 2.162 2.108 2.096
0.00015547 -2.00000 10.09342 0.7877957821 2.4143802000    0.786  1.017  3.7374  3.218    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-12      0.00 7.654e-01 2.344e-01 2.742e-05 7.495e-06 6.812e-05 -1.000 1.626e-04 2.227 3.349 2.643 2.197 2.048 1.993 1.980
0.00015547 -2.00000 10.09342 0.7882044911 2.4145281904    0.786  1.068  3.7357  3.160    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-12      0.00 7.637e-01 2.362e-01 2.753e-05 7.524e-06 6.838e-05 -1.000 1.636e-04 2.100 3.236 2.523 2.071 1.920 1.862 1.848
0.00015547 -2.00000 10.09342 0.7885473967 2.4146522177    0.786  1.113  3.7342  3.109    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-12      0.00 7.623e-01 2.376e-01 2.761e-05 7.547e-06 6.858e-05 -1.000 1.636e-04 1.987 3.133 2.414 1.958 1.804 1.745 1.730
0.00015547 -2.00000 10.09342 0.7888942957 2.4147775634    0.787  1.163  3.7327  3.053    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-12      0.00 7.609e-01 2.389e-01 2.767e-05 7.567e-06 6.875e-05 -1.000 1.492e-04 1.862 3.020 2.295 1.835 1.678 1.617 1.602
0.00015547 -2.00000 10.09342 0.7892347574 2.4149004598    0.787  1.216  3.7311  2.994    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-12      0.00 7.596e-01 2.403e-01 2.772e-05 7.586e-06 6.890e-05 -1.000 1.526e-04 1.730 2.900 2.169 1.703 1.544 1.481 1.465
0.00015547 -2.00000 10.09342 0.7895094752 2.4149995358    0.787  1.263  3.7296  2.941    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-12      0.00 7.585e-01 2.413e-01 2.775e-05 7.602e-06 6.901e-05 -1.000 1.620e-04 1.613 2.794 2.056 1.586 1.425 1.361 1.344
0.00015547 -2.00000 10.09342 0.7897744775 2.4150950328    0.787  1.312  3.7281  2.887    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.575e-01 2.423e-01 2.775e-05 7.619e-06 6.910e-05 -1.000 1.637e-04 1.490 2.683 1.939 1.464 1.301 1.235 1.217
0.00015547 -2.00000 10.09342 0.7900126576 2.4151808013    0.787  1.360  3.7267  2.833    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.567e-01 2.432e-01 2.774e-05 7.639e-06 6.917e-05 -1.000 1.624e-04 1.370 2.575 1.824 1.345 1.179 1.111 1.093
0.00015547 -2.00000 10.09342 0.7902283669 2.4152584266    0.787  1.408  3.7251  2.779    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.560e-01 2.439e-01 2.772e-05 7.662e-06 6.923e-05 -1.000 1.566e-04 1.251 2.469 1.711 1.227 1.059 0.989 0.970
0.00015547 -2.00000 10.09342 0.7904213667 2.4153278385    0.787  1.454  3.7237  2.727    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-11      0.00 7.554e-01 2.445e-01 2.770e-05 7.686e-06 6.927e-05 -1.000 1.598e-04 1.135 2.364 1.600 1.111 0.941 0.870 0.850
0.00015547 -2.00000 10.09342 0.7906040549 2.4153935059    0.787  1.502  3.7221  2.672    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-11      0.00 7.549e-01 2.449e-01 2.767e-05 7.714e-06 6.931e-05 -1.000 1.636e-04 1.014 2.256 1.485 0.991 0.819 0.746 0.725
0.00015547 -2.00000 10.09342 0.7907662988 2.4154517953    0.787  1.549  3.7205  2.619    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-11      0.00 7.545e-01 2.453e-01 2.764e-05 7.739e-06 6.933e-05 -1.000 1.637e-04 0.897 2.151 1.373 0.875 0.700 0.625 0.603
0.00015547 -2.00000 10.09342 0.7909104228 2.4155035518    0.787  1.595  3.7190  2.567    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-11      0.00 7.543e-01 2.455e-01 2.762e-05 7.758e-06 6.935e-05 -1.000 1.636e-04 0.783 2.050 1.265 0.762 0.585 0.508 0.486
0.00015547 -2.00000 10.09342 0.7910410166 2.4155504306    0.787  1.640  3.7175  2.516    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-11      0.00 7.542e-01 2.457e-01 2.760e-05 7.770e-06 6.936e-05 -1.000 1.573e-04 0.670 1.951 1.159 0.651 0.471 0.392 0.369
0.00015547 -2.00000 10.09342 0.7911635041 2.4155943834    0.787  1.686  3.7159  2.463    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-11      0.00 7.541e-01 2.458e-01 2.759e-05 7.777e-06 6.936e-05 -1.000 1.636e-04 0.555 1.853 1.051 0.537 0.354 0.274 0.250
0.00015547 -2.00000 10.09342 0.7912716269 2.4156331687    0.787  1.730  3.7143  2.413    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-11      0.00 7.541e-01 2.458e-01 2.759e-05 7.780e-06 6.937e-05 -1.000 1.637e-04 0.445 1.759 0.947 0.427 0.242 0.159 0.135
0.00015547 -2.00000 10.09342 0.7913715243 2.4156689925    0.787  1.775  3.7127  2.362    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-11      0.00 7.541e-01 2.458e-01 2.759e-05 7.781e-06 6.937e-05 -1.000 1.637e-04 0.333 1.665 0.842 0.316 0.128 0.044 0.019
0.00015547 -2.00000 10.09342 0.7914631963 2.4157018575    0.786  1.819  3.7111  2.311    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-11      0.00 7.540e-01 2.458e-01 2.759e-05 7.782e-06 6.937e-05 -1.000 1.636e-04 0.223 1.572 0.739 0.206 0.016 -0.070 -0.097
0.00015547 -2.00000 10.09342 0.7915446758 2.4157310611    0.786  1.862  3.7095  2.262    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-12      0.00 7.540e-01 2.458e-01 2.759e-05 7.782e-06 6.937e-05 -1.000 1.636e-04 0.116 1.483 0.640 0.101 -0.093 -0.181 -0.208
0.00015547 -2.00000 10.09342 0.7916200161 2.4157580581    0.786  1.904  3.7079  2.213    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 7.540e-01 2.458e-01 2.759e-05 7.782e-06 6.937e-05 -1.000 1.636e-04 0.010 1.395 0.541 -0.005 -0.201 -0.290 -0.318
0.00015547 -2.00000 10.09342 0.7916923165 2.4157839603    0.786  1.948  3.7062  2.162    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-13      0.00 7.540e-01 2.458e-01 2.759e-05 7.783e-06 6.937e-05 -1.000 1.637e-04 -0.100 1.305 0.439 -0.113 -0.312 -0.404 -0.433
0.00015547 -2.00000 10.09342 0.7917543054 2.4158061639    0.785  1.989  3.7046  2.114    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-12      0.00 7.540e-01 2.458e-01 2.759e-05 7.783e-06 6.938e-05 -1.000 1.637e-04 -0.202 1.223 0.345 -0.214 -0.416 -0.510 -0.539
0.00015547 -2.00000 10.09342 0.7918115258 2.4158266560    0.785  2.030  3.7030  2.067    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-12      0.00 7.540e-01 2.458e-01 2.759e-05 7.783e-06 6.938e-05 -1.000 1.636e-04 -0.304 1.140 0.252 -0.314 -0.519 -0.614 -0.645
0.00015547 -2.00000 10.09342 0.7918662429 2.4158462484    0.785  2.071  3.7014  2.019    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-12      0.00 7.540e-01 2.458e-01 2.759e-05 7.783e-06 6.938e-05 -1.000 1.636e-04 -0.408 1.056 0.156 -0.417 -0.624 -0.722 -0.753
