# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.09342 0.6128422022 2.3296160462    0.612 -0.549  3.7384  4.680    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 8.029e-01 1.969e-01 2.614e-05 7.065e-06 6.415e-05 -1.000 1.706e-04 6.143 7.331 6.568 6.091 5.936 5.882 5.872
0.00017443 -1.95000 10.09342 0.6226630807 2.3358410721    0.622 -0.505  3.7442  4.666    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-14      0.00 8.063e-01 1.936e-01 2.576e-05 6.961e-06 6.322e-05 -1.000 1.674e-04 6.031 7.168 6.437 5.981 5.836 5.789 5.781
0.00017443 -1.95000 10.09342 0.6321946979 2.3416705496    0.632 -0.461  3.7498  4.651    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-17      0.00 8.097e-01 1.902e-01 2.537e-05 6.856e-06 6.228e-05 -1.000 1.578e-04 5.922 7.010 6.309 5.875 5.739 5.698 5.692
0.00017443 -1.95000 10.09342 0.6434211731 2.3482824893    0.643 -0.409  3.7564  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 8.139e-01 1.860e-01 2.488e-05 6.727e-06 6.112e-05 -1.000 1.258e-04 5.792 6.828 6.160 5.750 5.625 5.591 5.588
0.00017443 -1.95000 10.09342 0.6499999762 2.3520353107    0.650 -0.378  3.7601  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 8.165e-01 1.833e-01 2.458e-05 6.648e-06 6.041e-05 -1.000 1.772e-04 5.715 6.720 6.071 5.676 5.557 5.527 5.526
0.00017443 -1.95000 10.09342 0.6528315544 2.3536238095    0.653 -0.365  3.7617  4.616    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-14      0.00 8.179e-01 1.820e-01 2.442e-05 6.606e-06 6.003e-05 -1.000 1.802e-04 5.682 6.676 6.034 5.645 5.528 5.499 5.499
0.00017443 -1.95000 10.09342 0.6629372835 2.3591660542    0.663 -0.316  3.7671  4.596    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-14      0.00 8.230e-01 1.768e-01 2.384e-05 6.449e-06 5.863e-05 -1.000 1.613e-04 5.561 6.518 5.899 5.529 5.421 5.398 5.399
0.00017443 -1.95000 10.09342 0.6725507379 2.3642609423    0.672 -0.269  3.7723  4.576    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-14      0.00 8.282e-01 1.717e-01 2.324e-05 6.291e-06 5.721e-05 -1.000 1.377e-04 5.443 6.367 5.768 5.417 5.317 5.299 5.302
0.00017443 -1.95000 10.09342 0.6817286015 2.3689711120    0.681 -0.223  3.7771  4.555    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.63e-15      0.00 8.334e-01 1.664e-01 2.264e-05 6.130e-06 5.576e-05 -1.000 1.244e-04 5.327 6.222 5.642 5.307 5.215 5.201 5.206
0.00017443 -1.95000 10.09342 0.6898736358 2.3730307394    0.690 -0.180  3.7813  4.534    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 8.384e-01 1.615e-01 2.207e-05 5.979e-06 5.441e-05 -1.000 1.373e-04 5.220 6.092 5.525 5.206 5.120 5.111 5.117
0.00017443 -1.95000 10.09342 0.6977654696 2.3768603833    0.697 -0.137  3.7854  4.513    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 8.434e-01 1.565e-01 2.149e-05 5.825e-06 5.303e-05 -1.000 1.601e-04 5.114 5.964 5.409 5.105 5.026 5.020 5.028
0.00017443 -1.95000 10.09342 0.6999999881 2.3779266974    0.700 -0.125  3.7866  4.506    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-14      0.00 8.448e-01 1.550e-01 2.132e-05 5.780e-06 5.262e-05 -1.000 1.622e-04 5.083 5.927 5.376 5.075 4.998 4.993 5.002
0.00017443 -1.95000 10.09342 0.7028006315 2.3792521618    0.702 -0.109  3.7879  4.498    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.54e-14      0.00 8.465e-01 1.533e-01 2.113e-05 5.734e-06 5.222e-05 -1.000 1.584e-04 5.044 5.881 5.334 5.038 4.963 4.960 4.968
0.00017443 -1.95000 10.09342 0.7111921310 2.3831518429    0.711 -0.060  3.7920  4.470    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-14      0.00 8.512e-01 1.487e-01 2.061e-05 5.606e-06 5.109e-05 -1.000 1.572e-04 4.921 5.739 5.202 4.921 4.852 4.853 4.863
0.00017443 -1.95000 10.09342 0.7194777727 2.3868998687    0.719 -0.009  3.7959  4.440    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-14      0.00 8.554e-01 1.445e-01 2.015e-05 5.497e-06 5.014e-05 -1.000 8.965e-05 4.793 5.593 5.064 4.797 4.735 4.739 4.751
0.00017443 -1.95000 10.09342 0.7265940905 2.3900405989    0.726  0.037  3.7992  4.410    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-14      0.00 8.586e-01 1.413e-01 1.983e-05 5.421e-06 4.948e-05 -1.000 8.784e-05 4.676 5.461 4.939 4.684 4.627 4.635 4.647
0.00017443 -1.95000 10.09342 0.7334883213 2.3930165709    0.733  0.086  3.8023  4.379    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.613e-01 1.386e-01 1.956e-05 5.360e-06 4.895e-05 -1.000 1.510e-04 4.556 5.328 4.811 4.567 4.515 4.526 4.539
0.00017443 -1.95000 10.09342 0.7403830886 2.3959291201    0.740  0.137  3.8053  4.343    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 8.638e-01 1.361e-01 1.932e-05 5.306e-06 4.850e-05 -1.000 1.562e-04 4.427 5.187 4.674 4.440 4.393 4.407 4.421
0.00017443 -1.95000 10.09342 0.7483498454 2.3992177680    0.748  0.202  3.8084  4.295    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-14      0.00 8.664e-01 1.335e-01 1.907e-05 5.252e-06 4.803e-05 -1.000 1.313e-04 4.264 5.012 4.502 4.280 4.238 4.255 4.270
0.00017443 -1.95000 10.09342 0.7500000000 2.3998889087    0.749  0.217  3.8090  4.284    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-13      0.00 8.669e-01 1.329e-01 1.902e-05 5.241e-06 4.794e-05 -1.000 1.114e-04 4.228 4.973 4.464 4.244 4.204 4.221 4.236
0.00017443 -1.95000 10.09342 0.7524681091 2.4008864076    0.752  0.238  3.8100  4.268    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-13      0.00 8.672e-01 1.328e-01 1.903e-05 5.245e-06 4.798e-05 -1.000 8.036e-05 4.175 4.916 4.408 4.192 4.153 4.171 4.187
0.00017443 -1.95000 10.09342 0.7577679753 2.4030031463    0.757  0.288  3.8119  4.229    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-13      0.00 8.675e-01 1.324e-01 1.907e-05 5.254e-06 4.809e-05 -1.000 9.905e-05 4.051 4.784 4.277 4.068 4.033 4.053 4.069
0.00017443 -1.95000 10.09342 0.7627922297 2.4049786052    0.762  0.337  3.8134  4.188    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-13      0.00 8.666e-01 1.333e-01 1.922e-05 5.297e-06 4.848e-05 -1.000 1.000e-04 3.926 4.654 4.147 3.944 3.912 3.933 3.950
0.00017443 -1.95000 10.09342 0.7668993473 2.4065713673    0.766  0.382  3.8140  4.148    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-13      0.00 8.656e-01 1.343e-01 1.938e-05 5.343e-06 4.890e-05 -1.000 1.000e-04 3.816 4.541 4.033 3.834 3.802 3.825 3.841
0.00017443 -1.95000 10.09342 0.7684846520 2.4071809223    0.767  0.400  3.8137  4.130    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-13      0.00 8.652e-01 1.347e-01 1.945e-05 5.361e-06 4.906e-05 -1.000 1.000e-04 3.769 4.493 3.985 3.785 3.754 3.776 3.793
0.00017443 -1.95000 10.09342 0.7727918029 2.4088225242    0.772  0.456  3.8120  4.070    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-13      0.00 8.640e-01 1.359e-01 1.962e-05 5.409e-06 4.950e-05 -1.000 9.996e-05 3.630 4.359 3.848 3.644 3.611 3.631 3.647
0.00017443 -1.95000 10.09342 0.7758052349 2.4099585908    0.775  0.500  3.8094  4.017    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-13      0.00 8.633e-01 1.366e-01 1.974e-05 5.442e-06 4.981e-05 -1.000 9.999e-05 3.520 4.257 3.742 3.531 3.494 3.512 3.527
0.00017443 -1.95000 10.09342 0.7764477730 2.4101995170    0.775  0.510  3.8086  4.004    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-13      0.00 8.631e-01 1.368e-01 1.977e-05 5.449e-06 4.987e-05 -1.000 9.996e-05 3.495 4.234 3.718 3.505 3.467 3.484 3.498
0.00017443 -1.95000 10.09342 0.7770565152 2.4104273484    0.776  0.521  3.8074  3.989    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-13      0.00 8.629e-01 1.370e-01 1.979e-05 5.456e-06 4.993e-05 -1.000 1.000e-04 3.468 4.211 3.694 3.477 3.437 3.453 3.467
0.00017443 -1.95000 10.09342 0.7791055441 2.4111912222    0.778  0.560  3.8023  3.930    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-13      0.00 8.624e-01 1.375e-01 1.987e-05 5.479e-06 5.014e-05 -1.000 9.996e-05 3.371 4.131 3.606 3.374 3.327 3.337 3.350
0.00017443 -1.95000 10.09342 0.7806752324 2.4117732805    0.779  0.595  3.7959  3.870    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-13      0.00 8.620e-01 1.379e-01 1.994e-05 5.496e-06 5.030e-05 -1.000 9.999e-05 3.283 4.067 3.532 3.280 3.223 3.228 3.238
0.00017443 -1.95000 10.09342 0.7819057703 2.4122276992    0.780  0.627  3.7884  3.809    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-13      0.00 8.613e-01 1.386e-01 2.004e-05 5.524e-06 5.056e-05 -1.000 1.148e-04 3.202 4.019 3.470 3.194 3.125 3.122 3.130
0.00017443 -1.95000 10.09342 0.7828986049 2.4125931406    0.781  0.656  3.7801  3.747    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-13      0.00 8.554e-01 1.445e-01 2.077e-05 5.723e-06 5.236e-05 -1.000 1.158e-04 3.130 3.984 3.418 3.115 3.033 3.022 3.027
0.00017443 -1.95000 10.09342 0.7837319970 2.4128990727    0.782  0.683  3.7720  3.688    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-13      0.00 8.371e-01 1.628e-01 2.281e-05 6.276e-06 5.734e-05 -1.000 1.144e-04 3.062 3.960 3.371 3.041 2.947 2.928 2.929
0.00017443 -1.95000 10.09342 0.7844675183 2.4131684563    0.783  0.711  3.7643  3.630    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 8.098e-01 1.900e-01 2.569e-05 7.046e-06 6.424e-05 -1.000 1.295e-04 2.993 3.935 3.323 2.967 2.861 2.835 2.833
0.00017443 -1.95000 10.09342 0.7851203680 2.4134070753    0.783  0.741  3.7574  3.572    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.920e-01 2.079e-01 2.755e-05 7.545e-06 6.869e-05 -1.000 1.210e-04 2.916 3.901 3.267 2.888 2.771 2.737 2.733
0.00017443 -1.95000 10.09342 0.7857671380 2.4136430226    0.784  0.781  3.7513  3.508    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.811e-01 2.187e-01 2.869e-05 7.849e-06 7.140e-05 -1.000 1.708e-04 2.818 3.844 3.188 2.787 2.661 2.621 2.614
0.00017443 -1.95000 10.09342 0.7862777710 2.4138289906    0.784  0.820  3.7472  3.454    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.758e-01 2.240e-01 2.925e-05 7.999e-06 7.273e-05 -1.000 1.802e-04 2.721 3.776 3.104 2.689 2.556 2.512 2.504
0.00017443 -1.95000 10.09342 0.7866269350 2.4139559932    0.785  0.849  3.7447  3.414    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-12      0.00 7.730e-01 2.268e-01 2.953e-05 8.075e-06 7.342e-05 -1.000 1.803e-04 2.647 3.720 3.038 2.615 2.478 2.431 2.422
0.00017443 -1.95000 10.09342 0.7869340777 2.4140676041    0.785  0.879  3.7430  3.378    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-12      0.00 7.712e-01 2.286e-01 2.971e-05 8.122e-06 7.384e-05 -1.000 1.602e-04 2.573 3.658 2.969 2.541 2.401 2.352 2.342
0.00017443 -1.95000 10.09342 0.7873367667 2.4142137834    0.785  0.920  3.7410  3.329    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-12      0.00 7.690e-01 2.308e-01 2.991e-05 8.176e-06 7.433e-05 -1.000 1.664e-04 2.471 3.570 2.874 2.439 2.295 2.244 2.233
0.00017443 -1.95000 10.09342 0.7877424359 2.4143608707    0.786  0.963  3.7391  3.278    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-12      0.00 7.670e-01 2.328e-01 3.008e-05 8.221e-06 7.473e-05 -1.000 1.666e-04 2.362 3.476 2.772 2.330 2.184 2.130 2.118
0.00017443 -1.95000 10.09342 0.7881309986 2.4145015923    0.786  1.008  3.7374  3.227    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-12      0.00 7.653e-01 2.346e-01 3.021e-05 8.257e-06 7.505e-05 -1.000 1.796e-04 2.250 3.377 2.666 2.219 2.070 2.015 2.002
0.00017443 -1.95000 10.09342 0.7885440588 2.4146510110    0.786  1.059  3.7357  3.170    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-12      0.00 7.635e-01 2.363e-01 3.033e-05 8.290e-06 7.534e-05 -1.000 1.802e-04 2.124 3.264 2.545 2.093 1.942 1.884 1.871
0.00017443 -1.95000 10.09342 0.7888906002 2.4147762287    0.787  1.104  3.7342  3.118    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-12      0.00 7.621e-01 2.377e-01 3.042e-05 8.315e-06 7.556e-05 -1.000 1.802e-04 2.010 3.162 2.437 1.980 1.826 1.767 1.753
0.00017443 -1.95000 10.09342 0.7892412543 2.4149028038    0.787  1.154  3.7327  3.063    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-12      0.00 7.607e-01 2.391e-01 3.049e-05 8.337e-06 7.574e-05 -1.000 1.723e-04 1.886 3.049 2.318 1.857 1.700 1.640 1.624
0.00017443 -1.95000 10.09342 0.7895853519 2.4150268865    0.787  1.207  3.7311  3.004    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-12      0.00 7.593e-01 2.405e-01 3.054e-05 8.358e-06 7.591e-05 -1.000 1.741e-04 1.753 2.928 2.191 1.725 1.566 1.504 1.488
0.00017443 -1.95000 10.09342 0.7898630500 2.4151269346    0.787  1.254  3.7296  2.951    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-12      0.00 7.582e-01 2.416e-01 3.057e-05 8.376e-06 7.603e-05 -1.000 1.794e-04 1.636 2.822 2.079 1.608 1.448 1.383 1.366
0.00017443 -1.95000 10.09342 0.7901309133 2.4152233629    0.787  1.303  3.7281  2.896    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-11      0.00 7.572e-01 2.426e-01 3.057e-05 8.396e-06 7.613e-05 -1.000 1.802e-04 1.513 2.712 1.961 1.486 1.323 1.257 1.239
0.00017443 -1.95000 10.09342 0.7903715372 2.4153099212    0.788  1.351  3.7267  2.842    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-11      0.00 7.564e-01 2.434e-01 3.056e-05 8.418e-06 7.621e-05 -1.000 1.787e-04 1.393 2.604 1.846 1.367 1.202 1.134 1.115
0.00017443 -1.95000 10.09342 0.7905896306 2.4153883223    0.788  1.398  3.7252  2.789    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-11      0.00 7.557e-01 2.442e-01 3.054e-05 8.445e-06 7.627e-05 -1.000 1.716e-04 1.274 2.498 1.733 1.249 1.081 1.012 0.993
0.00017443 -1.95000 10.09342 0.7907847166 2.4154584106    0.788  1.445  3.7237  2.736    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-11      0.00 7.551e-01 2.448e-01 3.050e-05 8.473e-06 7.632e-05 -1.000 1.756e-04 1.158 2.393 1.622 1.133 0.963 0.892 0.872
0.00017443 -1.95000 10.09342 0.7909693718 2.4155247147    0.788  1.493  3.7222  2.682    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-11      0.00 7.546e-01 2.452e-01 3.047e-05 8.505e-06 7.636e-05 -1.000 1.803e-04 1.038 2.285 1.508 1.014 0.841 0.769 0.748
0.00017443 -1.95000 10.09342 0.7911333442 2.4155835624    0.788  1.540  3.7206  2.629    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-11      0.00 7.542e-01 2.456e-01 3.044e-05 8.535e-06 7.639e-05 -1.000 1.803e-04 0.920 2.181 1.396 0.897 0.723 0.648 0.626
0.00017443 -1.95000 10.09342 0.7912790179 2.4156358195    0.788  1.585  3.7190  2.577    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-11      0.00 7.540e-01 2.459e-01 3.041e-05 8.558e-06 7.641e-05 -1.000 1.803e-04 0.806 2.081 1.289 0.785 0.607 0.531 0.509
0.00017443 -1.95000 10.09342 0.7914111018 2.4156831823    0.787  1.630  3.7175  2.526    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-11      0.00 7.538e-01 2.460e-01 3.039e-05 8.571e-06 7.642e-05 -1.000 1.769e-04 0.694 1.982 1.183 0.674 0.494 0.416 0.393
0.00017443 -1.95000 10.09342 0.7915348411 2.4157275365    0.787  1.676  3.7159  2.473    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-11      0.00 7.537e-01 2.461e-01 3.038e-05 8.579e-06 7.642e-05 -1.000 1.802e-04 0.579 1.883 1.075 0.560 0.378 0.298 0.274
0.00017443 -1.95000 10.09342 0.7916441560 2.4157667070    0.787  1.720  3.7143  2.423    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-11      0.00 7.537e-01 2.461e-01 3.038e-05 8.584e-06 7.643e-05 -1.000 1.803e-04 0.469 1.790 0.971 0.450 0.265 0.183 0.158
0.00017443 -1.95000 10.09342 0.7917451262 2.4158028763    0.787  1.765  3.7127  2.372    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-11      0.00 7.537e-01 2.461e-01 3.038e-05 8.585e-06 7.643e-05 -1.000 1.803e-04 0.358 1.696 0.867 0.340 0.152 0.068 0.043
0.00017443 -1.95000 10.09342 0.7918378115 2.4158360685    0.787  1.809  3.7111  2.321    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-11      0.00 7.537e-01 2.461e-01 3.038e-05 8.585e-06 7.643e-05 -1.000 1.803e-04 0.247 1.603 0.763 0.230 0.040 -0.046 -0.072
0.00017443 -1.95000 10.09342 0.7919201255 2.4158655390    0.787  1.852  3.7095  2.272    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-12      0.00 7.537e-01 2.461e-01 3.038e-05 8.586e-06 7.643e-05 -1.000 1.802e-04 0.141 1.514 0.664 0.124 -0.069 -0.156 -0.183
0.00017443 -1.95000 10.09342 0.7919962406 2.4158927839    0.786  1.894  3.7079  2.223    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-13      0.00 7.537e-01 2.461e-01 3.038e-05 8.586e-06 7.643e-05 -1.000 1.802e-04 0.035 1.427 0.566 0.020 -0.176 -0.266 -0.294
0.00017443 -1.95000 10.09342 0.7920693755 2.4159189564    0.786  1.938  3.7062  2.172    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-13      0.00 7.537e-01 2.461e-01 3.038e-05 8.586e-06 7.644e-05 -1.000 1.803e-04 -0.075 1.338 0.464 -0.089 -0.287 -0.379 -0.408
0.00017443 -1.95000 10.09342 0.7921320200 2.4159413703    0.786  1.979  3.7046  2.125    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-13      0.00 7.537e-01 2.461e-01 3.038e-05 8.587e-06 7.644e-05 -1.000 1.802e-04 -0.176 1.255 0.371 -0.189 -0.391 -0.484 -0.514
0.00017443 -1.95000 10.09342 0.7921898961 2.4159620745    0.786  2.019  3.7030  2.078    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-13      0.00 7.537e-01 2.462e-01 3.038e-05 8.587e-06 7.644e-05 -1.000 1.802e-04 -0.277 1.174 0.278 -0.289 -0.493 -0.589 -0.619
