# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00061788 -1.40000 10.02531 0.4000000060 2.1185024399    0.400 -1.456  3.6178  4.919    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-15      0.00 7.499e-01 2.495e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.409 11.456 9.688 8.567 8.160 7.949 7.876
0.00061788 -1.40000 10.02531 0.4499999881 2.1822809009    0.450 -1.282  3.6360  4.869    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 7.975 10.740 9.074 8.074 7.719 7.536 7.471
0.00061788 -1.40000 10.02531 0.5000000000 2.2374541529    0.500 -1.086  3.6624  4.824    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 7.484 9.845 8.344 7.508 7.223 7.079 7.027
0.00061788 -1.40000 10.02531 0.5500000715 2.2836583126    0.550 -0.874  3.6890  4.760    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.43e-15      0.00 7.805e-01 2.189e-01 1.040e-04 2.807e-05 2.547e-04 -1.000 5.865e-04 6.956 8.876 7.609 6.923 6.695 6.588 6.551
0.00061788 -1.40000 10.02531 0.6000000238 2.3211213258    0.600 -0.672  3.7161  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.897e-01 2.098e-01 1.003e-04 2.707e-05 2.457e-04 -1.000 5.699e-04 6.450 7.981 6.953 6.387 6.204 6.130 6.107
0.00061788 -1.40000 10.02531 0.6059337258 2.3250977600    0.606 -0.647  3.7197  4.698    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.909e-01 2.086e-01 9.975e-05 2.694e-05 2.445e-04 -1.000 5.403e-04 6.388 7.872 6.874 6.322 6.146 6.075 6.055
0.00061788 -1.40000 10.02531 0.6212448478 2.3349560909    0.621 -0.583  3.7291  4.682    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-14      0.00 7.942e-01 2.052e-01 9.838e-05 2.658e-05 2.413e-04 -1.000 5.662e-04 6.228 7.600 6.674 6.158 5.997 5.937 5.921
0.00061788 -1.40000 10.02531 0.6353809237 2.3435744263    0.635 -0.524  3.7375  4.667    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 7.974e-01 2.021e-01 9.707e-05 2.623e-05 2.382e-04 -1.000 5.310e-04 6.080 7.361 6.494 6.009 5.860 5.809 5.797
0.00061788 -1.40000 10.02531 0.6474912763 2.3506145882    0.647 -0.473  3.7447  4.653    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-14      0.00 8.003e-01 1.992e-01 9.591e-05 2.592e-05 2.354e-04 -1.000 5.516e-04 5.952 7.162 6.342 5.883 5.745 5.701 5.693
0.00061788 -1.40000 10.02531 0.6499999762 2.3520353107    0.650 -0.462  3.7462  4.650    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-14      0.00 8.009e-01 1.986e-01 9.565e-05 2.585e-05 2.348e-04 -1.000 5.329e-04 5.926 7.120 6.310 5.856 5.721 5.679 5.671
0.00061788 -1.40000 10.02531 0.6570456028 2.3559587381    0.657 -0.433  3.7500  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 8.029e-01 1.965e-01 9.482e-05 2.564e-05 2.328e-04 -1.000 5.235e-04 5.851 7.009 6.223 5.784 5.654 5.616 5.610
0.00061788 -1.40000 10.02531 0.6713116169 2.3636136553    0.671 -0.372  3.7575  4.618    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-14      0.00 8.074e-01 1.921e-01 9.307e-05 2.516e-05 2.286e-04 -1.000 5.222e-04 5.699 6.787 6.047 5.636 5.519 5.489 5.486
0.00061788 -1.40000 10.02531 0.6848546863 2.3705423403    0.685 -0.313  3.7644  4.596    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 8.119e-01 1.876e-01 9.127e-05 2.469e-05 2.243e-04 -1.000 5.222e-04 5.553 6.582 5.881 5.496 5.390 5.367 5.367
0.00061788 -1.40000 10.02531 0.6973922253 2.3766815047    0.697 -0.258  3.7706  4.574    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-14      0.00 8.164e-01 1.831e-01 8.950e-05 2.422e-05 2.201e-04 -1.000 5.219e-04 5.415 6.396 5.727 5.365 5.268 5.251 5.253
0.00061788 -1.40000 10.02531 0.6999999881 2.3779266974    0.700 -0.246  3.7719  4.569    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-14      0.00 8.173e-01 1.822e-01 8.912e-05 2.411e-05 2.192e-04 -1.000 5.222e-04 5.386 6.357 5.695 5.337 5.242 5.226 5.229
0.00061788 -1.40000 10.02531 0.7065589428 2.3810118884    0.706 -0.217  3.7750  4.556    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-14      0.00 8.204e-01 1.791e-01 8.774e-05 2.378e-05 2.163e-04 -1.000 5.114e-04 5.312 6.261 5.613 5.267 5.176 5.164 5.168
0.00061788 -1.40000 10.02531 0.7155811191 2.3851496424    0.715 -0.175  3.7791  4.536    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-14      0.00 8.249e-01 1.746e-01 8.577e-05 2.331e-05 2.121e-04 -1.000 4.430e-04 5.208 6.127 5.499 5.168 5.083 5.075 5.081
0.00061788 -1.40000 10.02531 0.7276975513 2.3905212805    0.727 -0.118  3.7844  4.507    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-14      0.00 8.311e-01 1.684e-01 8.309e-05 2.266e-05 2.063e-04 -1.000 4.272e-04 5.064 5.951 5.342 5.030 4.954 4.951 4.959
0.00061788 -1.40000 10.02531 0.7388928533 2.3953048954    0.739 -0.062  3.7892  4.477    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-14      0.00 8.370e-01 1.626e-01 8.057e-05 2.204e-05 2.009e-04 -1.000 4.221e-04 4.925 5.785 5.192 4.898 4.829 4.830 4.839
0.00061788 -1.40000 10.02531 0.7494825721 2.3996788293    0.749 -0.007  3.7935  4.446    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-14      0.00 8.424e-01 1.571e-01 7.822e-05 2.147e-05 1.958e-04 -1.000 4.222e-04 4.787 5.624 5.044 4.765 4.703 4.709 4.719
0.00061788 -1.40000 10.02531 0.7500000000 2.3998889087    0.750 -0.004  3.7937  4.444    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-14      0.00 8.427e-01 1.569e-01 7.810e-05 2.144e-05 1.956e-04 -1.000 4.222e-04 4.781 5.616 5.037 4.758 4.697 4.703 4.713
0.00061788 -1.40000 10.02531 0.7547820210 2.4018147765    0.754  0.021  3.7956  4.429    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.22e-14      0.00 8.445e-01 1.551e-01 7.748e-05 2.128e-05 1.941e-04 -1.000 4.227e-04 4.717 5.543 4.969 4.697 4.638 4.646 4.657
0.00061788 -1.40000 10.02531 0.7654621005 2.4060162308    0.765  0.081  3.7996  4.391    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-13      0.00 8.481e-01 1.515e-01 7.623e-05 2.095e-05 1.912e-04 -1.000 4.222e-04 4.567 5.371 4.808 4.551 4.499 4.510 4.523
0.00061788 -1.40000 10.02531 0.7749716640 2.4096453503    0.774  0.139  3.8031  4.352    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 8.510e-01 1.486e-01 7.529e-05 2.070e-05 1.891e-04 -1.000 4.222e-04 4.423 5.211 4.655 4.410 4.364 4.379 4.392
0.00061788 -1.40000 10.02531 0.7837336659 2.4128996846    0.783  0.196  3.8061  4.313    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 8.534e-01 1.462e-01 7.457e-05 2.052e-05 1.875e-04 -1.000 4.222e-04 4.281 5.055 4.505 4.271 4.230 4.248 4.262
0.00061788 -1.40000 10.02531 0.7918841243 2.4158526505    0.791  0.252  3.8086  4.270    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-13      0.00 8.553e-01 1.443e-01 7.403e-05 2.038e-05 1.863e-04 -1.000 4.251e-04 4.140 4.902 4.356 4.132 4.095 4.115 4.130
0.00061788 -1.40000 10.02531 0.7991694212 2.4184336175    0.798  0.306  3.8104  4.228    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-13      0.00 8.564e-01 1.431e-01 7.377e-05 2.031e-05 1.858e-04 -1.000 4.707e-04 4.006 4.760 4.216 3.999 3.965 3.987 4.002
0.00061788 -1.40000 10.02531 0.8000000119 2.4187244405    0.799  0.312  3.8105  4.223    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 8.565e-01 1.430e-01 7.375e-05 2.031e-05 1.857e-04 -1.000 4.771e-04 3.991 4.744 4.200 3.984 3.951 3.972 3.988
0.00061788 -1.40000 10.02531 0.8001137376 2.4187642063    0.799  0.312  3.8106  4.222    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-13      0.00 8.565e-01 1.430e-01 7.376e-05 2.031e-05 1.858e-04 -1.000 4.778e-04 3.989 4.742 4.198 3.982 3.949 3.970 3.986
0.00061788 -1.40000 10.02531 0.8072037101 2.4212178988    0.806  0.370  3.8118  4.174    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-13      0.00 8.546e-01 1.449e-01 7.470e-05 2.057e-05 1.881e-04 -1.000 4.916e-04 3.846 4.593 4.051 3.840 3.808 3.831 3.847
0.00061788 -1.40000 10.02531 0.8074207902 2.4212922442    0.806  0.371  3.8118  4.172    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-13      0.00 8.546e-01 1.450e-01 7.473e-05 2.058e-05 1.882e-04 -1.000 4.916e-04 3.842 4.589 4.046 3.835 3.804 3.827 3.843
0.00061788 -1.40000 10.02531 0.8094828129 2.4219961582    0.808  0.390  3.8117  4.155    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-13      0.00 8.540e-01 1.456e-01 7.503e-05 2.066e-05 1.890e-04 -1.000 4.916e-04 3.795 4.542 3.999 3.788 3.757 3.780 3.796
0.00061788 -1.40000 10.02531 0.8153576255 2.4239792154    0.814  0.446  3.8105  4.097    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 8.522e-01 1.473e-01 7.586e-05 2.089e-05 1.911e-04 -1.000 4.916e-04 3.656 4.405 3.860 3.646 3.614 3.636 3.651
0.00061788 -1.40000 10.02531 0.8202726245 2.4256132126    0.819  0.500  3.8073  4.033    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-13      0.00 8.508e-01 1.487e-01 7.656e-05 2.108e-05 1.928e-04 -1.000 4.916e-04 3.521 4.282 3.730 3.508 3.471 3.490 3.504
0.00061788 -1.40000 10.02531 0.8211053610 2.4258878291    0.820  0.510  3.8064  4.020    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-13      0.00 8.506e-01 1.489e-01 7.668e-05 2.112e-05 1.931e-04 -1.000 4.917e-04 3.496 4.260 3.707 3.482 3.444 3.462 3.476
0.00061788 -1.40000 10.02531 0.8226099014 2.4263823696    0.821  0.529  3.8041  3.991    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-13      0.00 8.501e-01 1.494e-01 7.689e-05 2.118e-05 1.936e-04 -1.000 4.917e-04 3.446 4.219 3.662 3.430 3.389 3.404 3.417
0.00061788 -1.40000 10.02531 0.8255567551 2.4273449931    0.824  0.572  3.7975  3.924    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-13      0.00 8.493e-01 1.502e-01 7.730e-05 2.129e-05 1.947e-04 -1.000 4.916e-04 3.340 4.140 3.569 3.316 3.265 3.275 3.285
0.00061788 -1.40000 10.02531 0.8276732564 2.4280315106    0.826  0.607  3.7896  3.858    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-13      0.00 8.477e-01 1.518e-01 7.826e-05 2.155e-05 1.970e-04 -1.000 4.788e-04 3.252 4.089 3.499 3.221 3.159 3.160 3.168
0.00061788 -1.40000 10.02531 0.8292508721 2.4285406122    0.828  0.636  3.7808  3.795    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-13      0.00 8.364e-01 1.631e-01 8.359e-05 2.299e-05 2.101e-04 -1.000 4.854e-04 3.180 4.064 3.450 3.143 3.066 3.059 3.064
0.00061788 -1.40000 10.02531 0.8307183385 2.4290121724    0.829  0.664  3.7701  3.725    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-13      0.00 8.122e-01 1.873e-01 9.320e-05 2.558e-05 2.332e-04 -1.000 5.011e-04 3.111 4.060 3.410 3.066 2.973 2.956 2.956
0.00061788 -1.40000 10.02531 0.8317626119 2.4293465775    0.830  0.687  3.7612  3.667    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-13      0.00 7.899e-01 2.095e-01 1.010e-04 2.766e-05 2.518e-04 -1.000 5.763e-04 3.054 4.064 3.379 3.004 2.897 2.871 2.868
0.00061788 -1.40000 10.02531 0.8327162266 2.4296511087    0.831  0.716  3.7529  3.605    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.774e-01 2.221e-01 1.054e-04 2.884e-05 2.623e-04 -1.000 5.843e-04 2.979 4.053 3.331 2.927 2.808 2.772 2.766
0.00061788 -1.40000 10.02531 0.8334577680 2.4298873617    0.832  0.750  3.7471  3.549    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-12      0.00 7.713e-01 2.281e-01 1.076e-04 2.942e-05 2.675e-04 -1.000 6.111e-04 2.895 4.013 3.266 2.843 2.714 2.673 2.664
0.00061788 -1.40000 10.02531 0.8341695070 2.4301136656    0.832  0.791  3.7425  3.489    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.672e-01 2.322e-01 1.090e-04 2.980e-05 2.709e-04 -1.000 5.833e-04 2.792 3.946 3.179 2.740 2.604 2.557 2.547
0.00061788 -1.40000 10.02531 0.8342847228 2.4301502577    0.832  0.800  3.7420  3.478    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-12      0.00 7.667e-01 2.327e-01 1.092e-04 2.984e-05 2.712e-04 -1.000 5.963e-04 2.771 3.930 3.160 2.719 2.582 2.535 2.524
0.00061788 -1.40000 10.02531 0.8348910809 2.4303426435    0.833  0.845  3.7391  3.422    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-12      0.00 7.641e-01 2.353e-01 1.099e-04 3.005e-05 2.731e-04 -1.000 6.387e-04 2.657 3.838 3.055 2.605 2.464 2.414 2.401
0.00061788 -1.40000 10.02531 0.8354019523 2.4305044841    0.833  0.887  3.7370  3.371    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-12      0.00 7.620e-01 2.373e-01 1.105e-04 3.019e-05 2.744e-04 -1.000 6.233e-04 2.552 3.752 2.958 2.501 2.357 2.304 2.291
0.00061788 -1.40000 10.02531 0.8359689116 2.4306838266    0.834  0.938  3.7349  3.313    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-12      0.00 7.599e-01 2.395e-01 1.110e-04 3.033e-05 2.756e-04 -1.000 6.342e-04 2.425 3.644 2.839 2.376 2.228 2.173 2.159
0.00061788 -1.40000 10.02531 0.8364929557 2.4308493453    0.834  0.989  3.7330  3.255    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-12      0.00 7.579e-01 2.415e-01 1.113e-04 3.044e-05 2.765e-04 -1.000 6.253e-04 2.299 3.533 2.720 2.250 2.099 2.042 2.027
0.00061788 -1.40000 10.02531 0.8370187879 2.4310151893    0.835  1.044  3.7312  3.193    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-12      0.00 7.558e-01 2.436e-01 1.115e-04 3.056e-05 2.773e-04 -1.000 6.116e-04 2.161 3.411 2.589 2.113 1.960 1.901 1.884
0.00061788 -1.40000 10.02531 0.8374844790 2.4311618653    0.835  1.097  3.7295  3.133    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-12      0.00 7.539e-01 2.455e-01 1.114e-04 3.073e-05 2.779e-04 -1.000 6.105e-04 2.028 3.292 2.462 1.981 1.825 1.764 1.747
0.00061788 -1.40000 10.02531 0.8378796577 2.4312861853    0.835  1.146  3.7279  3.077    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-12      0.00 7.522e-01 2.471e-01 1.111e-04 3.102e-05 2.784e-04 -1.000 6.294e-04 1.905 3.183 2.345 1.860 1.702 1.638 1.620
0.00061788 -1.40000 10.02531 0.8381888866 2.4313833722    0.836  1.187  3.7266  3.031    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-12      0.00 7.510e-01 2.484e-01 1.106e-04 3.141e-05 2.786e-04 -1.000 6.279e-04 1.801 3.091 2.247 1.758 1.597 1.533 1.514
0.00061788 -1.40000 10.02531 0.8385314345 2.4314909346    0.836  1.238  3.7250  2.975    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-12      0.00 7.497e-01 2.497e-01 1.099e-04 3.210e-05 2.789e-04 -1.000 6.306e-04 1.676 2.980 2.128 1.634 1.471 1.404 1.385
0.00061788 -1.40000 10.02531 0.8388588428 2.4315936487    0.836  1.290  3.7233  2.915    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-12      0.00 7.485e-01 2.509e-01 1.090e-04 3.303e-05 2.792e-04 -1.000 6.293e-04 1.545 2.866 2.004 1.504 1.338 1.270 1.249
0.00061788 -1.40000 10.02531 0.8391553760 2.4316865971    0.836  1.342  3.7215  2.857    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-11      0.00 7.475e-01 2.519e-01 1.082e-04 3.401e-05 2.793e-04 -1.000 6.442e-04 1.415 2.752 1.881 1.375 1.207 1.136 1.114
0.00061788 -1.40000 10.02531 0.8394142985 2.4317676947    0.836  1.392  3.7198  2.800    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-11      0.00 7.467e-01 2.526e-01 1.074e-04 3.485e-05 2.795e-04 -1.000 6.306e-04 1.291 2.644 1.763 1.252 1.081 1.009 0.986
0.00061788 -1.40000 10.02531 0.8396484256 2.4318409766    0.836  1.441  3.7180  2.744    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-11      0.00 7.462e-01 2.531e-01 1.069e-04 3.549e-05 2.796e-04 -1.000 6.168e-04 1.168 2.540 1.649 1.131 0.958 0.883 0.859
0.00061788 -1.40000 10.02531 0.8398589492 2.4319068304    0.836  1.489  3.7163  2.689    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-11      0.00 7.459e-01 2.535e-01 1.065e-04 3.595e-05 2.797e-04 -1.000 6.241e-04 1.048 2.438 1.536 1.013 0.836 0.759 0.734
0.00061788 -1.40000 10.02531 0.8400545120 2.4319679704    0.836  1.538  3.7144  2.632    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-11      0.00 7.456e-01 2.537e-01 1.063e-04 3.625e-05 2.797e-04 -1.000 6.468e-04 0.925 2.334 1.422 0.892 0.712 0.632 0.607
0.00061788 -1.40000 10.02531 0.8402275443 2.4320220392    0.836  1.586  3.7125  2.577    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-11      0.00 7.455e-01 2.539e-01 1.062e-04 3.640e-05 2.797e-04 -1.000 6.469e-04 0.806 2.235 1.312 0.775 0.592 0.510 0.483
0.00061788 -1.40000 10.02531 0.8403888941 2.4320724344    0.836  1.634  3.7106  2.521    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-11      0.00 7.454e-01 2.539e-01 1.062e-04 3.644e-05 2.798e-04 -1.000 6.470e-04 0.685 2.133 1.199 0.656 0.470 0.385 0.358
0.00061788 -1.40000 10.02531 0.8405315876 2.4321169841    0.836  1.681  3.7086  2.466    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-11      0.00 7.454e-01 2.539e-01 1.061e-04 3.645e-05 2.798e-04 -1.000 6.471e-04 0.568 2.039 1.092 0.541 0.351 0.264 0.236
0.00061788 -1.40000 10.02531 0.8406587839 2.4321566808    0.836  1.726  3.7067  2.413    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-11      0.00 7.454e-01 2.539e-01 1.061e-04 3.646e-05 2.798e-04 -1.000 6.472e-04 0.454 1.951 0.988 0.428 0.236 0.147 0.117
0.00061788 -1.40000 10.02531 0.8407766819 2.4321934632    0.836  1.772  3.7047  2.359    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-11      0.00 7.454e-01 2.539e-01 1.061e-04 3.647e-05 2.798e-04 -1.000 6.473e-04 0.340 1.862 0.883 0.316 0.120 0.028 -0.003
0.00061788 -1.40000 10.02531 0.8408813477 2.4322261075    0.836  1.816  3.7027  2.307    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-11      0.00 7.454e-01 2.539e-01 1.061e-04 3.648e-05 2.798e-04 -1.000 6.473e-04 0.230 1.777 0.783 0.207 0.008 -0.086 -0.118
0.00061788 -1.40000 10.02531 0.8409800529 2.4322568841    0.836  1.861  3.7007  2.254    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-11      0.00 7.454e-01 2.539e-01 1.061e-04 3.649e-05 2.798e-04 -1.000 6.474e-04 0.118 1.692 0.682 0.097 -0.106 -0.202 -0.235
0.00061788 -1.40000 10.02531 0.8410689831 2.4322846058    0.835  1.904  3.6987  2.202    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -8.64e-11      0.00 7.454e-01 2.540e-01 1.061e-04 3.650e-05 2.798e-04 -1.000 6.474e-04 0.010 1.612 0.585 -0.008 -0.215 -0.314 -0.348
