# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00021956 -1.85000 10.07918 0.6085847020 2.3268455035    0.608 -0.580  3.7338  4.689    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.996e-01 2.002e-01 3.395e-05 9.173e-06 8.329e-05 -1.000 1.883e-04 6.220 7.465 6.659 6.164 6.003 5.946 5.933
0.00021956 -1.85000 10.07918 0.6195679307 2.3339036762    0.619 -0.531  3.7403  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 8.030e-01 1.968e-01 3.345e-05 9.040e-06 8.209e-05 -1.000 2.042e-04 6.098 7.279 6.513 6.043 5.892 5.841 5.832
0.00021956 -1.85000 10.07918 0.6301866174 2.3404592741    0.630 -0.484  3.7466  4.659    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-14      0.00 8.065e-01 1.933e-01 3.295e-05 8.904e-06 8.087e-05 -1.000 2.140e-04 5.979 7.105 6.374 5.927 5.786 5.742 5.735
0.00021956 -1.85000 10.07918 0.6400494576 2.3463247008    0.640 -0.439  3.7523  4.644    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 8.099e-01 1.899e-01 3.245e-05 8.773e-06 7.969e-05 -1.000 2.038e-04 5.867 6.945 6.244 5.819 5.688 5.650 5.645
0.00021956 -1.85000 10.07918 0.6492118239 2.3515903260    0.649 -0.397  3.7576  4.630    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 8.132e-01 1.866e-01 3.197e-05 8.645e-06 7.856e-05 -1.000 1.709e-04 5.763 6.797 6.124 5.718 5.596 5.563 5.561
0.00021956 -1.85000 10.07918 0.6499999762 2.3520353107    0.650 -0.393  3.7580  4.628    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-14      0.00 8.135e-01 1.863e-01 3.193e-05 8.635e-06 7.845e-05 -1.000 2.039e-04 5.753 6.784 6.113 5.709 5.588 5.555 5.553
0.00021956 -1.85000 10.07918 0.6557565928 2.3552481839    0.655 -0.367  3.7611  4.618    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 8.161e-01 1.837e-01 3.156e-05 8.534e-06 7.755e-05 -1.000 2.204e-04 5.687 6.693 6.037 5.646 5.529 5.500 5.499
0.00021956 -1.85000 10.07918 0.6677933931 2.3617607540    0.668 -0.310  3.7676  4.595    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-14      0.00 8.219e-01 1.779e-01 3.072e-05 8.312e-06 7.556e-05 -1.000 2.101e-04 5.545 6.507 5.880 5.511 5.405 5.382 5.384
0.00021956 -1.85000 10.07918 0.6788522601 2.3675106994    0.679 -0.257  3.7734  4.572    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-14      0.00 8.276e-01 1.722e-01 2.990e-05 8.094e-06 7.360e-05 -1.000 1.810e-04 5.412 6.336 5.733 5.384 5.287 5.270 5.274
0.00021956 -1.85000 10.07918 0.6893975139 2.3727964662    0.689 -0.204  3.7788  4.548    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 8.334e-01 1.664e-01 2.907e-05 7.871e-06 7.160e-05 -1.000 1.374e-04 5.281 6.172 5.589 5.260 5.171 5.159 5.165
0.00021956 -1.85000 10.07918 0.6992231607 2.3775568835    0.699 -0.154  3.7838  4.523    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-14      0.00 8.392e-01 1.606e-01 2.824e-05 7.650e-06 6.962e-05 -1.000 2.023e-04 5.154 6.018 5.451 5.140 5.059 5.052 5.059
0.00021956 -1.85000 10.07918 0.6999999881 2.3779266974    0.700 -0.150  3.7842  4.521    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-14      0.00 8.396e-01 1.602e-01 2.817e-05 7.632e-06 6.946e-05 -1.000 2.100e-04 5.144 6.006 5.440 5.130 5.050 5.043 5.051
0.00021956 -1.85000 10.07918 0.7000204325 2.3779364174    0.700 -0.150  3.7842  4.521    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-14      0.00 8.396e-01 1.602e-01 2.817e-05 7.631e-06 6.945e-05 -1.000 2.101e-04 5.144 6.006 5.440 5.130 5.049 5.043 5.050
0.00021956 -1.85000 10.07918 0.7096612453 2.3824483191    0.709 -0.097  3.7888  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-14      0.00 8.453e-01 1.545e-01 2.732e-05 7.427e-06 6.765e-05 -1.000 1.923e-04 5.013 5.850 5.298 5.004 4.931 4.929 4.938
0.00021956 -1.85000 10.07918 0.7181243300 2.3862944302    0.718 -0.049  3.7928  4.466    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-14      0.00 8.499e-01 1.499e-01 2.665e-05 7.263e-06 6.619e-05 -1.000 1.769e-04 4.892 5.710 5.167 4.888 4.821 4.823 4.834
0.00021956 -1.85000 10.07918 0.7264813185 2.3899913794    0.726  0.002  3.7966  4.435    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-14      0.00 8.541e-01 1.457e-01 2.605e-05 7.119e-06 6.494e-05 -1.000 1.245e-04 4.765 5.566 5.031 4.766 4.706 4.712 4.723
0.00021956 -1.85000 10.07918 0.7336594462 2.3930896212    0.733  0.048  3.7998  4.407    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.574e-01 1.425e-01 2.561e-05 7.015e-06 6.404e-05 -1.000 1.236e-04 4.651 5.436 4.909 4.655 4.600 4.609 4.621
0.00021956 -1.85000 10.07918 0.7406139374 2.3960255589    0.740  0.095  3.8028  4.376    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-14      0.00 8.601e-01 1.397e-01 2.524e-05 6.928e-06 6.328e-05 -1.000 1.659e-04 4.533 5.306 4.783 4.540 4.490 4.502 4.515
0.00021956 -1.85000 10.07918 0.7475694418 2.3988991800    0.747  0.145  3.8057  4.341    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 8.627e-01 1.371e-01 2.490e-05 6.851e-06 6.262e-05 -1.000 2.063e-04 4.407 5.169 4.649 4.417 4.371 4.386 4.400
0.00021956 -1.85000 10.07918 0.7500000000 2.3998889087    0.749  0.164  3.8066  4.327    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 8.635e-01 1.363e-01 2.480e-05 6.827e-06 6.241e-05 -1.000 2.102e-04 4.361 5.118 4.600 4.371 4.327 4.343 4.357
0.00021956 -1.85000 10.07918 0.7524039149 2.4008605585    0.752  0.182  3.8077  4.315    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.638e-01 1.360e-01 2.480e-05 6.828e-06 6.243e-05 -1.000 2.057e-04 4.315 5.068 4.552 4.326 4.284 4.301 4.316
0.00021956 -1.85000 10.07918 0.7589666843 2.4034771926    0.758  0.236  3.8103  4.275    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 8.644e-01 1.354e-01 2.480e-05 6.832e-06 6.250e-05 -1.000 1.204e-04 4.180 4.922 4.408 4.193 4.155 4.174 4.190
0.00021956 -1.85000 10.07918 0.7649718523 2.4058263237    0.764  0.290  3.8124  4.233    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-13      0.00 8.650e-01 1.349e-01 2.482e-05 6.838e-06 6.257e-05 -1.000 1.220e-04 4.045 4.780 4.267 4.059 4.026 4.047 4.063
0.00021956 -1.85000 10.07918 0.7705658078 2.4079767568    0.770  0.343  3.8139  4.189    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-13      0.00 8.642e-01 1.357e-01 2.501e-05 6.892e-06 6.307e-05 -1.000 1.241e-04 3.913 4.641 4.128 3.927 3.896 3.918 3.935
0.00021956 -1.85000 10.07918 0.7743983269 2.4094294506    0.773  0.382  3.8145  4.154    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-13      0.00 8.633e-01 1.366e-01 2.518e-05 6.941e-06 6.351e-05 -1.000 1.255e-04 3.815 4.540 4.028 3.829 3.799 3.822 3.839
0.00021956 -1.85000 10.07918 0.7756254673 2.4098911030    0.775  0.396  3.8143  4.140    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-13      0.00 8.630e-01 1.369e-01 2.524e-05 6.957e-06 6.366e-05 -1.000 1.256e-04 3.780 4.505 3.992 3.793 3.764 3.787 3.803
0.00021956 -1.85000 10.07918 0.7803764939 2.4116627124    0.779  0.453  3.8129  4.080    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-13      0.00 8.618e-01 1.380e-01 2.546e-05 7.018e-06 6.422e-05 -1.000 1.267e-04 3.637 4.365 3.850 3.648 3.617 3.638 3.654
0.00021956 -1.85000 10.07918 0.7839692831 2.4129860419    0.783  0.503  3.8098  4.020    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-13      0.00 8.610e-01 1.389e-01 2.563e-05 7.063e-06 6.464e-05 -1.000 1.274e-04 3.513 4.250 3.730 3.520 3.485 3.503 3.518
0.00021956 -1.85000 10.07918 0.7845801115 2.4132096421    0.783  0.512  3.8091  4.008    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-13      0.00 8.609e-01 1.390e-01 2.565e-05 7.071e-06 6.471e-05 -1.000 1.275e-04 3.490 4.229 3.709 3.496 3.460 3.478 3.492
0.00021956 -1.85000 10.07918 0.7852168083 2.4134422859    0.784  0.523  3.8080  3.994    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-13      0.00 8.607e-01 1.392e-01 2.568e-05 7.079e-06 6.478e-05 -1.000 1.276e-04 3.464 4.207 3.685 3.469 3.431 3.448 3.462
0.00021956 -1.85000 10.07918 0.7873591781 2.4142219138    0.786  0.561  3.8030  3.936    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-13      0.00 8.602e-01 1.397e-01 2.578e-05 7.106e-06 6.503e-05 -1.000 1.281e-04 3.368 4.128 3.598 3.368 3.322 3.334 3.347
0.00021956 -1.85000 10.07918 0.7889996171 2.4148155942    0.788  0.596  3.7967  3.877    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-13      0.00 8.598e-01 1.401e-01 2.588e-05 7.133e-06 6.528e-05 -1.000 1.284e-04 3.281 4.066 3.526 3.275 3.220 3.226 3.237
0.00021956 -1.85000 10.07918 0.7902851701 2.4152788598    0.789  0.627  3.7892  3.817    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-13      0.00 8.590e-01 1.409e-01 2.606e-05 7.182e-06 6.573e-05 -1.000 1.378e-04 3.202 4.019 3.465 3.191 3.124 3.123 3.130
0.00021956 -1.85000 10.07918 0.7913219929 2.4156512315    0.790  0.655  3.7809  3.756    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-13      0.00 8.538e-01 1.460e-01 2.706e-05 7.455e-06 6.820e-05 -1.000 1.441e-04 3.132 3.987 3.415 3.114 3.034 3.025 3.030
0.00021956 -1.85000 10.07918 0.7921922207 2.4159629060    0.791  0.681  3.7727  3.698    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-13      0.00 8.370e-01 1.629e-01 2.954e-05 8.124e-06 7.422e-05 -1.000 1.512e-04 3.067 3.966 3.372 3.043 2.951 2.933 2.935
0.00021956 -1.85000 10.07918 0.7929601073 2.4162372735    0.791  0.707  3.7650  3.641    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-13      0.00 8.094e-01 1.904e-01 3.307e-05 9.072e-06 8.269e-05 -1.000 1.836e-04 3.001 3.946 3.327 2.973 2.869 2.843 2.842
0.00021956 -1.85000 10.07918 0.7936415076 2.4164802280    0.792  0.736  3.7580  3.584    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-13      0.00 7.913e-01 2.085e-01 3.541e-05 9.696e-06 8.827e-05 -1.000 1.625e-04 2.929 3.918 3.276 2.897 2.782 2.749 2.746
0.00021956 -1.85000 10.07918 0.7943164706 2.4167204148    0.793  0.774  3.7516  3.521    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-13      0.00 7.803e-01 2.195e-01 3.684e-05 1.008e-05 9.167e-05 -1.000 2.118e-04 2.835 3.867 3.202 2.801 2.676 2.636 2.630
0.00021956 -1.85000 10.07918 0.7948493361 2.4169097046    0.793  0.812  3.7473  3.467    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-12      0.00 7.749e-01 2.248e-01 3.754e-05 1.027e-05 9.335e-05 -1.000 2.248e-04 2.741 3.803 3.121 2.706 2.574 2.530 2.522
0.00021956 -1.85000 10.07918 0.7952135801 2.4170389271    0.793  0.841  3.7447  3.428    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-12      0.00 7.721e-01 2.277e-01 3.790e-05 1.036e-05 9.422e-05 -1.000 2.204e-04 2.668 3.749 3.057 2.633 2.497 2.450 2.441
0.00021956 -1.85000 10.07918 0.7953795791 2.4170977733    0.794  0.856  3.7438  3.409    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-12      0.00 7.712e-01 2.287e-01 3.802e-05 1.040e-05 9.451e-05 -1.000 1.421e-04 2.631 3.720 3.023 2.596 2.458 2.410 2.401
0.00021956 -1.85000 10.07918 0.7958250046 2.4172555358    0.794  0.898  3.7415  3.358    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-12      0.00 7.687e-01 2.311e-01 3.832e-05 1.047e-05 9.522e-05 -1.000 2.296e-04 2.526 3.631 2.926 2.491 2.349 2.299 2.288
0.00021956 -1.85000 10.07918 0.7963122129 2.4174278648    0.794  0.947  3.7392  3.299    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-12      0.00 7.663e-01 2.334e-01 3.857e-05 1.054e-05 9.581e-05 -1.000 2.254e-04 2.401 3.524 2.809 2.366 2.221 2.168 2.156
0.00021956 -1.85000 10.07918 0.7967260480 2.4175740508    0.795  0.993  3.7375  3.247    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-12      0.00 7.645e-01 2.353e-01 3.874e-05 1.059e-05 9.624e-05 -1.000 2.252e-04 2.288 3.424 2.702 2.254 2.106 2.051 2.038
0.00021956 -1.85000 10.07918 0.7971215248 2.4177135887    0.795  1.039  3.7358  3.195    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-12      0.00 7.629e-01 2.368e-01 3.888e-05 1.063e-05 9.657e-05 -1.000 2.305e-04 2.173 3.322 2.592 2.139 1.989 1.932 1.918
0.00021956 -1.85000 10.07918 0.7975233197 2.4178551929    0.795  1.089  3.7342  3.138    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-12      0.00 7.612e-01 2.386e-01 3.901e-05 1.066e-05 9.689e-05 -1.000 2.305e-04 2.047 3.210 2.473 2.014 1.861 1.803 1.788
0.00021956 -1.85000 10.07918 0.7978926301 2.4179852039    0.796  1.139  3.7327  3.082    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-12      0.00 7.598e-01 2.400e-01 3.909e-05 1.069e-05 9.713e-05 -1.000 2.296e-04 1.922 3.096 2.353 1.890 1.735 1.675 1.659
0.00021956 -1.85000 10.07918 0.7982242107 2.4181018148    0.796  1.188  3.7312  3.028    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-12      0.00 7.584e-01 2.414e-01 3.915e-05 1.072e-05 9.732e-05 -1.000 2.261e-04 1.801 2.986 2.237 1.769 1.612 1.550 1.534
0.00021956 -1.85000 10.07918 0.7985141873 2.4182037031    0.796  1.234  3.7297  2.976    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-12      0.00 7.573e-01 2.425e-01 3.918e-05 1.074e-05 9.748e-05 -1.000 2.242e-04 1.685 2.882 2.126 1.655 1.495 1.431 1.414
0.00021956 -1.85000 10.07918 0.7987966537 2.4183028707    0.796  1.283  3.7282  2.921    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-12      0.00 7.561e-01 2.436e-01 3.917e-05 1.077e-05 9.761e-05 -1.000 2.303e-04 1.563 2.772 2.009 1.533 1.371 1.305 1.288
0.00021956 -1.85000 10.07918 0.7990677357 2.4183979656    0.796  1.334  3.7267  2.864    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-11      0.00 7.552e-01 2.446e-01 3.913e-05 1.081e-05 9.771e-05 -1.000 2.267e-04 1.435 2.656 1.886 1.405 1.241 1.174 1.155
0.00021956 -1.85000 10.07918 0.7992950082 2.4184776352    0.796  1.381  3.7252  2.811    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-11      0.00 7.544e-01 2.454e-01 3.907e-05 1.086e-05 9.779e-05 -1.000 2.228e-04 1.317 2.552 1.775 1.289 1.122 1.053 1.034
0.00021956 -1.85000 10.07918 0.7995023131 2.4185502597    0.796  1.428  3.7237  2.758    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-11      0.00 7.538e-01 2.460e-01 3.901e-05 1.091e-05 9.785e-05 -1.000 2.302e-04 1.201 2.448 1.664 1.173 1.004 0.933 0.913
0.00021956 -1.85000 10.07918 0.7996973395 2.4186185433    0.796  1.476  3.7222  2.704    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-11      0.00 7.532e-01 2.465e-01 3.894e-05 1.097e-05 9.791e-05 -1.000 2.306e-04 1.080 2.340 1.549 1.054 0.882 0.810 0.789
0.00021956 -1.85000 10.07918 0.7998697162 2.4186788647    0.796  1.522  3.7206  2.651    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-11      0.00 7.528e-01 2.469e-01 3.888e-05 1.103e-05 9.794e-05 -1.000 2.306e-04 0.964 2.237 1.439 0.939 0.764 0.690 0.669
0.00021956 -1.85000 10.07918 0.8000000119 2.4187244405    0.796  1.561  3.7192  2.607    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-11      0.00 7.526e-01 2.472e-01 3.884e-05 1.107e-05 9.796e-05 -1.000 2.306e-04 0.868 2.153 1.348 0.843 0.667 0.591 0.569
0.00021956 -1.85000 10.07918 0.8000338078 2.4187362590    0.796  1.571  3.7189  2.596    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-11      0.00 7.525e-01 2.473e-01 3.883e-05 1.108e-05 9.797e-05 -1.000 2.305e-04 0.843 2.131 1.324 0.818 0.642 0.566 0.543
0.00021956 -1.85000 10.07918 0.8001788855 2.4187869804    0.796  1.618  3.7173  2.543    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-11      0.00 7.524e-01 2.474e-01 3.880e-05 1.110e-05 9.798e-05 -1.000 2.306e-04 0.726 2.029 1.214 0.703 0.524 0.446 0.422
0.00021956 -1.85000 10.07918 0.8003079891 2.4188320992    0.796  1.663  3.7157  2.491    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-11      0.00 7.523e-01 2.475e-01 3.878e-05 1.112e-05 9.798e-05 -1.000 2.305e-04 0.613 1.931 1.108 0.591 0.409 0.329 0.305
0.00021956 -1.85000 10.07918 0.8004310131 2.4188750777    0.796  1.710  3.7139  2.437    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-11      0.00 7.523e-01 2.475e-01 3.877e-05 1.113e-05 9.799e-05 -1.000 2.305e-04 0.495 1.832 0.997 0.474 0.289 0.207 0.182
0.00021956 -1.85000 10.07918 0.8005423546 2.4189139618    0.796  1.757  3.7123  2.383    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-11      0.00 7.523e-01 2.475e-01 3.877e-05 1.113e-05 9.799e-05 -1.000 2.305e-04 0.378 1.733 0.888 0.358 0.170 0.087 0.061
0.00021956 -1.85000 10.07918 0.8006404042 2.4189481936    0.796  1.801  3.7106  2.332    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-11      0.00 7.523e-01 2.475e-01 3.877e-05 1.114e-05 9.800e-05 -1.000 2.305e-04 0.266 1.640 0.784 0.247 0.057 -0.029 -0.056
0.00021956 -1.85000 10.07918 0.8007304072 2.4189796077    0.796  1.846  3.7088  2.280    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-11      0.00 7.523e-01 2.475e-01 3.877e-05 1.114e-05 9.800e-05 -1.000 2.306e-04 0.155 1.549 0.681 0.137 -0.056 -0.144 -0.172
0.00021956 -1.85000 10.07918 0.8008175492 2.4190100155    0.795  1.892  3.7071  2.227    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-11      0.00 7.523e-01 2.475e-01 3.876e-05 1.114e-05 9.800e-05 -1.000 2.306e-04 0.039 1.453 0.572 0.022 -0.175 -0.265 -0.293
0.00021956 -1.85000 10.07918 0.8008938432 2.4190366316    0.795  1.937  3.7053  2.175    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-11      0.00 7.522e-01 2.475e-01 3.876e-05 1.114e-05 9.800e-05 -1.000 2.305e-04 -0.072 1.364 0.471 -0.088 -0.287 -0.379 -0.409
0.00021956 -1.85000 10.07918 0.8009639978 2.4190611008    0.795  1.981  3.7035  2.123    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-10      0.00 7.522e-01 2.475e-01 3.876e-05 1.115e-05 9.800e-05 -1.000 2.306e-04 -0.182 1.276 0.369 -0.197 -0.399 -0.493 -0.524
