# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00069308 -1.35000 10.10721 0.5785808563 2.3059837554    0.578 -0.733  3.7063  4.711    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.926e-01 2.068e-01 1.114e-04 3.008e-05 2.731e-04 -1.000 6.242e-04 6.603 8.277 7.155 6.547 6.350 6.265 6.237
0.00069308 -1.35000 10.10721 0.6000000238 2.3211213258    0.600 -0.644  3.7185  4.686    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.970e-01 2.024e-01 1.094e-04 2.954e-05 2.682e-04 -1.000 6.350e-04 6.380 7.890 6.871 6.314 6.137 6.065 6.044
0.00069308 -1.35000 10.10721 0.6114732623 2.3287300556    0.611 -0.593  3.7259  4.673    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.997e-01 1.996e-01 1.081e-04 2.921e-05 2.652e-04 -1.000 6.287e-04 6.253 7.672 6.711 6.183 6.017 5.954 5.937
0.00069308 -1.35000 10.10721 0.6228321195 2.3359462437    0.622 -0.542  3.7331  4.658    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 8.026e-01 1.968e-01 1.068e-04 2.886e-05 2.621e-04 -1.000 5.884e-04 6.125 7.463 6.555 6.054 5.899 5.844 5.830
0.00069308 -1.35000 10.10721 0.6334012151 2.3423940755    0.633 -0.495  3.7396  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-19      0.00 8.054e-01 1.941e-01 1.055e-04 2.852e-05 2.591e-04 -1.000 5.884e-04 6.006 7.273 6.412 5.934 5.789 5.740 5.729
0.00069308 -1.35000 10.10721 0.6432353854 2.3481752259    0.643 -0.450  3.7457  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 8.080e-01 1.914e-01 1.043e-04 2.820e-05 2.562e-04 -1.000 5.829e-04 5.895 7.101 6.279 5.823 5.688 5.646 5.638
0.00069308 -1.35000 10.10721 0.6499999762 2.3520353107    0.650 -0.419  3.7497  4.620    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 8.098e-01 1.896e-01 1.035e-04 2.798e-05 2.542e-04 -1.000 5.885e-04 5.817 6.983 6.188 5.747 5.618 5.580 5.574
0.00069308 -1.35000 10.10721 0.6503257155 2.3522188585    0.650 -0.417  3.7499  4.620    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 8.099e-01 1.895e-01 1.034e-04 2.796e-05 2.541e-04 -1.000 5.884e-04 5.813 6.978 6.184 5.744 5.615 5.577 5.571
0.00069308 -1.35000 10.10721 0.6622208357 2.3587795379    0.662 -0.362  3.7564  4.599    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-14      0.00 8.141e-01 1.853e-01 1.016e-04 2.747e-05 2.496e-04 -1.000 5.830e-04 5.675 6.778 6.024 5.609 5.491 5.460 5.457
0.00069308 -1.35000 10.10721 0.6731482148 2.3645720708    0.673 -0.310  3.7623  4.577    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 8.181e-01 1.814e-01 9.978e-05 2.700e-05 2.454e-04 -1.000 5.578e-04 5.545 6.596 5.877 5.484 5.375 5.350 5.349
0.00069308 -1.35000 10.10721 0.6835669875 2.3698971207    0.683 -0.259  3.7677  4.554    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 8.221e-01 1.773e-01 9.799e-05 2.652e-05 2.411e-04 -1.000 5.324e-04 5.417 6.425 5.735 5.362 5.261 5.241 5.242
0.00069308 -1.35000 10.10721 0.6932738423 2.3746930410    0.693 -0.210  3.7726  4.531    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-16      0.00 8.261e-01 1.734e-01 9.625e-05 2.606e-05 2.369e-04 -1.000 5.149e-04 5.295 6.265 5.600 5.245 5.151 5.137 5.140
0.00069308 -1.35000 10.10721 0.6999999881 2.3779266974    0.700 -0.175  3.7759  4.513    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-14      0.00 8.290e-01 1.705e-01 9.497e-05 2.572e-05 2.339e-04 -1.000 4.929e-04 5.207 6.153 5.504 5.161 5.073 5.062 5.066
0.00069308 -1.35000 10.10721 0.7026059031 2.3791603954    0.702 -0.161  3.7771  4.506    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-14      0.00 8.303e-01 1.692e-01 9.429e-05 2.556e-05 2.325e-04 -1.000 4.884e-04 5.173 6.110 5.466 5.128 5.042 5.032 5.037
0.00069308 -1.35000 10.10721 0.7126693726 2.3838274201    0.712 -0.105  3.7818  4.475    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-14      0.00 8.357e-01 1.638e-01 9.166e-05 2.492e-05 2.268e-04 -1.000 4.885e-04 5.034 5.938 5.315 4.994 4.915 4.910 4.916
0.00069308 -1.35000 10.10721 0.7214572430 2.3877806471    0.721 -0.054  3.7857  4.445    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-14      0.00 8.404e-01 1.591e-01 8.934e-05 2.435e-05 2.218e-04 -1.000 5.182e-04 4.905 5.787 5.177 4.870 4.797 4.795 4.803
0.00069308 -1.35000 10.10721 0.7297487855 2.3914103836    0.729 -0.003  3.7893  4.413    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-16      0.00 8.449e-01 1.546e-01 8.712e-05 2.380e-05 2.170e-04 -1.000 5.095e-04 4.777 5.637 5.040 4.746 4.678 4.680 4.689
0.00069308 -1.35000 10.10721 0.7375078797 2.3947221607    0.737  0.048  3.7924  4.379    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-18      0.00 8.491e-01 1.504e-01 8.507e-05 2.330e-05 2.125e-04 -1.000 4.884e-04 4.649 5.492 4.904 4.622 4.560 4.565 4.574
0.00069308 -1.35000 10.10721 0.7448145151 2.3977683813    0.744  0.099  3.7951  4.343    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-15      0.00 8.529e-01 1.466e-01 8.321e-05 2.284e-05 2.084e-04 -1.000 4.915e-04 4.521 5.350 4.769 4.497 4.439 4.447 4.458
0.00069308 -1.35000 10.10721 0.7500000000 2.3998889087    0.749  0.138  3.7969  4.314    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 8.555e-01 1.440e-01 8.198e-05 2.253e-05 2.057e-04 -1.000 4.783e-04 4.425 5.243 4.667 4.402 4.347 4.356 4.368
0.00069308 -1.35000 10.10721 0.7525580525 2.4009226167    0.752  0.157  3.7977  4.300    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 8.563e-01 1.432e-01 8.166e-05 2.245e-05 2.050e-04 -1.000 4.742e-04 4.377 5.191 4.617 4.355 4.301 4.312 4.323
0.00069308 -1.35000 10.10721 0.7594695687 2.4036755529    0.759  0.213  3.7996  4.256    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 8.583e-01 1.412e-01 8.099e-05 2.228e-05 2.036e-04 -1.000 4.578e-04 4.238 5.041 4.472 4.218 4.168 4.179 4.191
0.00069308 -1.35000 10.10721 0.7655265331 2.4060411692    0.765  0.265  3.8008  4.212    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.582e-01 1.413e-01 8.117e-05 2.233e-05 2.040e-04 -1.000 4.723e-04 4.107 4.904 4.337 4.088 4.040 4.053 4.065
0.00069308 -1.35000 10.10721 0.7673628330 2.4067498787    0.766  0.282  3.8010  4.197    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-13      0.00 8.581e-01 1.414e-01 8.126e-05 2.236e-05 2.043e-04 -1.000 4.768e-04 4.065 4.860 4.294 4.046 3.998 4.011 4.024
0.00069308 -1.35000 10.10721 0.7688635588 2.4073261853    0.768  0.297  3.8010  4.182    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-13      0.00 8.580e-01 1.415e-01 8.135e-05 2.238e-05 2.045e-04 -1.000 4.798e-04 4.028 4.823 4.256 4.008 3.961 3.974 3.986
0.00069308 -1.35000 10.10721 0.7746722102 2.4095326318    0.774  0.358  3.7997  4.120    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-14      0.00 8.576e-01 1.419e-01 8.168e-05 2.248e-05 2.054e-04 -1.000 4.961e-04 3.875 4.674 4.104 3.854 3.805 3.817 3.829
0.00069308 -1.35000 10.10721 0.7790628672 2.4111753595    0.778  0.410  3.7971  4.060    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-16      0.00 8.573e-01 1.422e-01 8.197e-05 2.256e-05 2.062e-04 -1.000 5.162e-04 3.746 4.555 3.979 3.721 3.669 3.678 3.689
0.00069308 -1.35000 10.10721 0.7798091173 2.4114524484    0.779  0.419  3.7964  4.048    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 8.572e-01 1.422e-01 8.202e-05 2.257e-05 2.063e-04 -1.000 5.204e-04 3.722 4.535 3.956 3.697 3.643 3.652 3.663
0.00069308 -1.35000 10.10721 0.7812041640 2.4119688086    0.780  0.439  3.7945  4.021    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-16      0.00 8.568e-01 1.427e-01 8.235e-05 2.267e-05 2.072e-04 -1.000 5.142e-04 3.672 4.494 3.911 3.645 3.589 3.596 3.606
0.00069308 -1.35000 10.10721 0.7839584351 2.4129820672    0.783  0.482  3.7888  3.957    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 8.557e-01 1.438e-01 8.325e-05 2.291e-05 2.095e-04 -1.000 5.168e-04 3.565 4.413 3.816 3.532 3.468 3.469 3.477
0.00069308 -1.35000 10.10721 0.7859700918 2.4137169698    0.785  0.519  3.7818  3.893    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 8.512e-01 1.483e-01 8.607e-05 2.368e-05 2.165e-04 -1.000 4.943e-04 3.473 4.358 3.741 3.434 3.359 3.354 3.359
0.00069308 -1.35000 10.10721 0.7875054479 2.4142749649    0.786  0.550  3.7741  3.832    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-15      0.00 8.306e-01 1.689e-01 9.647e-05 2.651e-05 2.420e-04 -1.000 5.300e-04 3.394 4.327 3.682 3.350 3.263 3.250 3.252
0.00069308 -1.35000 10.10721 0.7887499332 2.4147254160    0.787  0.578  3.7659  3.772    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 8.063e-01 1.931e-01 1.069e-04 2.932e-05 2.672e-04 -1.000 6.142e-04 3.325 4.311 3.636 3.275 3.176 3.154 3.153
0.00069308 -1.35000 10.10721 0.7898385525 2.4151181120    0.788  0.608  3.7572  3.707    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.882e-01 2.111e-01 1.141e-04 3.125e-05 2.844e-04 -1.000 6.472e-04 3.249 4.300 3.587 3.196 3.083 3.052 3.048
0.00069308 -1.35000 10.10721 0.7906899452 2.4154243672    0.789  0.641  3.7502  3.647    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-16      0.00 7.786e-01 2.207e-01 1.180e-04 3.228e-05 2.936e-04 -1.000 6.527e-04 3.167 4.271 3.527 3.112 2.988 2.951 2.943
0.00069308 -1.35000 10.10721 0.7913528681 2.4156623030    0.790  0.676  3.7453  3.593    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-16      0.00 7.734e-01 2.259e-01 1.201e-04 3.285e-05 2.987e-04 -1.000 6.660e-04 3.081 4.224 3.457 3.025 2.894 2.851 2.841
0.00069308 -1.35000 10.10721 0.7919088006 2.4158614848    0.790  0.712  3.7418  3.543    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.702e-01 2.292e-01 1.214e-04 3.319e-05 3.018e-04 -1.000 6.822e-04 2.990 4.161 3.379 2.935 2.798 2.752 2.741
0.00069308 -1.35000 10.10721 0.7920058966 2.4158962398    0.790  0.718  3.7411  3.534    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.696e-01 2.297e-01 1.216e-04 3.325e-05 3.024e-04 -1.000 6.753e-04 2.974 4.150 3.365 2.919 2.781 2.734 2.723
0.00069308 -1.35000 10.10721 0.7921131849 2.4159346317    0.790  0.727  3.7406  3.524    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.691e-01 2.302e-01 1.219e-04 3.331e-05 3.028e-04 -1.000 6.871e-04 2.954 4.133 3.346 2.899 2.760 2.712 2.701
0.00069308 -1.35000 10.10721 0.7926779985 2.4161365465    0.791  0.772  3.7379  3.468    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-15      0.00 7.663e-01 2.329e-01 1.228e-04 3.356e-05 3.050e-04 -1.000 7.295e-04 2.841 4.043 3.243 2.787 2.644 2.593 2.580
0.00069308 -1.35000 10.10721 0.7931542993 2.4163065619    0.791  0.813  3.7359  3.419    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.643e-01 2.351e-01 1.234e-04 3.373e-05 3.066e-04 -1.000 6.666e-04 2.737 3.957 3.147 2.684 2.538 2.485 2.471
0.00069308 -1.35000 10.10721 0.7936832309 2.4164950889    0.792  0.863  3.7339  3.361    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.621e-01 2.372e-01 1.240e-04 3.390e-05 3.081e-04 -1.000 7.010e-04 2.611 3.848 3.028 2.560 2.411 2.355 2.340
0.00069308 -1.35000 10.10721 0.7941724658 2.4166692098    0.792  0.914  3.7321  3.304    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.601e-01 2.392e-01 1.245e-04 3.403e-05 3.092e-04 -1.000 6.875e-04 2.486 3.739 2.910 2.435 2.284 2.226 2.210
0.00069308 -1.35000 10.10721 0.7946636677 2.4168437827    0.793  0.968  3.7304  3.242    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-14      0.00 7.581e-01 2.412e-01 1.249e-04 3.415e-05 3.102e-04 -1.000 7.291e-04 2.350 3.616 2.780 2.300 2.146 2.086 2.069
0.00069308 -1.35000 10.10721 0.7950990796 2.4169983205    0.793  1.021  3.7288  3.183    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-14      0.00 7.563e-01 2.430e-01 1.251e-04 3.425e-05 3.110e-04 -1.000 6.801e-04 2.218 3.499 2.654 2.170 2.013 1.951 1.934
0.00069308 -1.35000 10.10721 0.7954686284 2.4171293294    0.793  1.070  3.7273  3.129    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 7.548e-01 2.445e-01 1.251e-04 3.437e-05 3.116e-04 -1.000 7.033e-04 2.096 3.390 2.538 2.049 1.890 1.827 1.808
0.00069308 -1.35000 10.10721 0.7957580686 2.4172318411    0.794  1.111  3.7260  3.083    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-13      0.00 7.536e-01 2.457e-01 1.250e-04 3.449e-05 3.120e-04 -1.000 6.692e-04 1.993 3.298 2.440 1.947 1.787 1.722 1.702
0.00069308 -1.35000 10.10721 0.7960786819 2.4173452936    0.794  1.161  3.7245  3.027    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-13      0.00 7.523e-01 2.469e-01 1.248e-04 3.470e-05 3.123e-04 -1.000 7.312e-04 1.869 3.187 2.322 1.824 1.661 1.595 1.575
0.00069308 -1.35000 10.10721 0.7963853478 2.4174537122    0.794  1.213  3.7229  2.969    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-13      0.00 7.512e-01 2.481e-01 1.244e-04 3.504e-05 3.127e-04 -1.000 7.008e-04 1.739 3.072 2.198 1.696 1.530 1.461 1.440
0.00069308 -1.35000 10.10721 0.7966631651 2.4175518489    0.794  1.265  3.7212  2.910    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-13      0.00 7.503e-01 2.490e-01 1.239e-04 3.542e-05 3.129e-04 -1.000 7.139e-04 1.609 2.958 2.075 1.567 1.399 1.328 1.306
0.00069308 -1.35000 10.10721 0.7969058752 2.4176375198    0.794  1.314  3.7196  2.854    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-13      0.00 7.496e-01 2.497e-01 1.235e-04 3.584e-05 3.131e-04 -1.000 6.878e-04 1.484 2.850 1.958 1.444 1.273 1.201 1.178
0.00069308 -1.35000 10.10721 0.7971253395 2.4177149339    0.794  1.363  3.7178  2.798    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 7.491e-01 2.502e-01 1.232e-04 3.621e-05 3.132e-04 -1.000 7.329e-04 1.362 2.745 1.842 1.323 1.149 1.074 1.051
0.00069308 -1.35000 10.10721 0.7973228097 2.4177845479    0.794  1.412  3.7161  2.742    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-12      0.00 7.487e-01 2.506e-01 1.229e-04 3.650e-05 3.133e-04 -1.000 6.896e-04 1.240 2.642 1.729 1.204 1.027 0.950 0.925
0.00069308 -1.35000 10.10721 0.7975062132 2.4178491674    0.794  1.461  3.7143  2.686    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-12      0.00 7.485e-01 2.508e-01 1.228e-04 3.669e-05 3.134e-04 -1.000 6.908e-04 1.116 2.537 1.614 1.082 0.902 0.823 0.797
0.00069308 -1.35000 10.10721 0.7976685762 2.4179063451    0.794  1.510  3.7124  2.630    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-12      0.00 7.484e-01 2.509e-01 1.227e-04 3.678e-05 3.134e-04 -1.000 6.898e-04 0.996 2.436 1.502 0.963 0.780 0.698 0.672
0.00069308 -1.35000 10.10721 0.7978200912 2.4179596785    0.794  1.559  3.7105  2.573    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-12      0.00 7.483e-01 2.510e-01 1.227e-04 3.680e-05 3.134e-04 -1.000 6.883e-04 0.872 2.333 1.387 0.842 0.656 0.571 0.544
0.00069308 -1.35000 10.10721 0.7979539633 2.4180067821    0.794  1.607  3.7085  2.517    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-12      0.00 7.483e-01 2.510e-01 1.227e-04 3.681e-05 3.134e-04 -1.000 6.882e-04 0.753 2.235 1.277 0.725 0.536 0.449 0.420
0.00069308 -1.35000 10.10721 0.7980734110 2.4180487951    0.794  1.653  3.7065  2.463    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-12      0.00 7.483e-01 2.510e-01 1.227e-04 3.681e-05 3.134e-04 -1.000 6.883e-04 0.637 2.143 1.171 0.610 0.418 0.329 0.299
0.00069308 -1.35000 10.10721 0.7981841564 2.4180877344    0.794  1.700  3.7046  2.408    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-12      0.00 7.483e-01 2.510e-01 1.227e-04 3.682e-05 3.134e-04 -1.000 6.882e-04 0.519 2.050 1.063 0.494 0.299 0.207 0.176
0.00069308 -1.35000 10.10721 0.7982824445 2.4181222831    0.794  1.746  3.7025  2.354    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.682e-05 3.134e-04 -1.000 6.882e-04 0.405 1.964 0.960 0.383 0.183 0.089 0.057
0.00069308 -1.35000 10.10721 0.7983751297 2.4181548534    0.794  1.792  3.7004  2.299    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.683e-05 3.134e-04 -1.000 6.883e-04 0.289 1.875 0.854 0.268 0.065 -0.031 -0.064
0.00069308 -1.35000 10.10721 0.7984586358 2.4181841907    0.793  1.838  3.6983  2.245    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.683e-05 3.134e-04 -1.000 6.883e-04 0.176 1.791 0.753 0.158 -0.049 -0.148 -0.182
0.00069308 -1.35000 10.10721 0.7985367179 2.4182116160    0.793  1.883  3.6962  2.191    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.684e-05 3.134e-04 -1.000 6.883e-04 0.062 1.708 0.652 0.047 -0.163 -0.265 -0.301
0.00069308 -1.35000 10.10721 0.7986115217 2.4182378841    0.793  1.929  3.6940  2.136    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.684e-05 3.134e-04 -1.000 6.883e-04 -0.052 1.624 0.550 -0.064 -0.279 -0.383 -0.420
0.00069308 -1.35000 10.10721 0.7986882925 2.4182648370    0.792  1.972  3.6918  2.085    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.684e-05 3.135e-04 -1.000 6.883e-04 -0.159 1.548 0.456 -0.169 -0.387 -0.494 -0.532
0.00069308 -1.35000 10.10721 0.7987580299 2.4182893155    0.792  1.998  3.6907  2.053    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-11      0.00 7.483e-01 2.510e-01 1.226e-04 3.685e-05 3.135e-04 -1.000 6.883e-04 -0.225 1.498 0.396 -0.233 -0.453 -0.562 -0.601
0.00069308 -1.35000 10.10721 0.7988111377 2.4183079535    0.792  1.982  3.6919  2.074    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-11      0.00 7.483e-01 2.511e-01 1.226e-04 3.685e-05 3.135e-04 -1.000 6.883e-04 -0.185 1.522 0.430 -0.194 -0.412 -0.520 -0.558
0.00069308 -1.35000 10.10721 0.7988146544 2.4183091875    0.792  1.981  3.6919  2.076    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-11      0.00 7.483e-01 2.511e-01 1.226e-04 3.685e-05 3.135e-04 -1.000 6.883e-04 -0.182 1.524 0.432 -0.192 -0.410 -0.517 -0.555
