# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00021956 -1.85000 10.08636 0.6461246014 2.3498352746    0.646 -0.406  3.7563  4.632    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 8.131e-01 1.867e-01 3.199e-05 8.648e-06 7.858e-05 -1.000 1.708e-04 5.786 6.831 6.151 5.740 5.616 5.582 5.579
0.00021956 -1.85000 10.08636 0.6499999762 2.3520353107    0.650 -0.388  3.7585  4.625    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 8.145e-01 1.852e-01 3.178e-05 8.593e-06 7.808e-05 -1.000 2.126e-04 5.741 6.767 6.099 5.697 5.576 5.545 5.543
0.00021956 -1.85000 10.08636 0.6526840925 2.3535414754    0.652 -0.376  3.7600  4.620    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-14      0.00 8.158e-01 1.840e-01 3.160e-05 8.546e-06 7.766e-05 -1.000 2.204e-04 5.710 6.724 6.063 5.667 5.549 5.519 5.517
0.00021956 -1.85000 10.08636 0.6646642685 2.3600938072    0.664 -0.319  3.7664  4.597    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 8.215e-01 1.783e-01 3.077e-05 8.325e-06 7.568e-05 -1.000 2.091e-04 5.568 6.537 5.905 5.532 5.424 5.400 5.401
0.00021956 -1.85000 10.08636 0.6756711602 2.3658788877    0.675 -0.266  3.7722  4.574    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 8.272e-01 1.726e-01 2.996e-05 8.108e-06 7.373e-05 -1.000 1.765e-04 5.435 6.366 5.758 5.406 5.306 5.288 5.292
0.00021956 -1.85000 10.08636 0.6861668825 2.3711969707    0.686 -0.213  3.7777  4.550    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 8.330e-01 1.669e-01 2.913e-05 7.887e-06 7.174e-05 -1.000 1.423e-04 5.304 6.201 5.614 5.281 5.190 5.177 5.183
0.00021956 -1.85000 10.08636 0.6959463358 2.3759864739    0.696 -0.163  3.7827  4.526    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-15      0.00 8.387e-01 1.611e-01 2.830e-05 7.667e-06 6.977e-05 -1.000 1.980e-04 5.177 6.046 5.476 5.161 5.078 5.070 5.077
0.00021956 -1.85000 10.08636 0.6999999881 2.3779266974    0.700 -0.141  3.7847  4.515    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-14      0.00 8.412e-01 1.586e-01 2.794e-05 7.571e-06 6.891e-05 -1.000 2.102e-04 5.122 5.981 5.416 5.109 5.029 5.023 5.031
0.00021956 -1.85000 10.08636 0.7064204812 2.3809474394    0.706 -0.106  3.7878  4.496    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-14      0.00 8.449e-01 1.549e-01 2.738e-05 7.434e-06 6.770e-05 -1.000 1.983e-04 5.034 5.877 5.321 5.025 4.950 4.947 4.956
0.00021956 -1.85000 10.08636 0.7148445249 2.3848163258    0.714 -0.057  3.7918  4.468    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-14      0.00 8.497e-01 1.501e-01 2.669e-05 7.266e-06 6.621e-05 -1.000 1.828e-04 4.913 5.735 5.190 4.908 4.840 4.841 4.851
0.00021956 -1.85000 10.08636 0.7231629491 2.3885351661    0.723 -0.006  3.7957  4.438    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-14      0.00 8.540e-01 1.459e-01 2.607e-05 7.118e-06 6.492e-05 -1.000 1.251e-04 4.786 5.591 5.054 4.786 4.724 4.729 4.740
0.00021956 -1.85000 10.08636 0.7303079963 2.3916517762    0.730  0.039  3.7989  4.409    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1    -1e-13      0.00 8.572e-01 1.426e-01 2.562e-05 7.012e-06 6.399e-05 -1.000 1.243e-04 4.671 5.461 4.931 4.675 4.618 4.626 4.638
0.00021956 -1.85000 10.08636 0.7372304797 2.3946051405    0.737  0.087  3.8019  4.378    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-14      0.00 8.601e-01 1.398e-01 2.524e-05 6.922e-06 6.322e-05 -1.000 1.699e-04 4.553 5.330 4.805 4.559 4.508 4.519 4.532
0.00021956 -1.85000 10.08636 0.7441538572 2.3974957731    0.744  0.137  3.8048  4.343    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 8.627e-01 1.371e-01 2.490e-05 6.844e-06 6.254e-05 -1.000 2.006e-04 4.427 5.192 4.671 4.436 4.389 4.403 4.417
0.00021956 -1.85000 10.08636 0.7500000000 2.3998889087    0.749  0.183  3.8071  4.310    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 8.647e-01 1.351e-01 2.464e-05 6.784e-06 6.203e-05 -1.000 1.955e-04 4.313 5.068 4.551 4.323 4.280 4.296 4.311
0.00021956 -1.85000 10.08636 0.7554506063 2.4020818033    0.755  0.228  3.8093  4.277    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.653e-01 1.346e-01 2.464e-05 6.787e-06 6.209e-05 -1.000 1.203e-04 4.199 4.946 4.431 4.212 4.172 4.191 4.206
0.00021956 -1.85000 10.08636 0.7614278197 2.4044451053    0.761  0.282  3.8114  4.235    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.658e-01 1.341e-01 2.465e-05 6.792e-06 6.215e-05 -1.000 1.217e-04 4.064 4.802 4.289 4.078 4.042 4.063 4.079
0.00021956 -1.85000 10.08636 0.7669957876 2.4066085317    0.766  0.336  3.8129  4.190    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-13      0.00 8.650e-01 1.349e-01 2.484e-05 6.846e-06 6.264e-05 -1.000 1.235e-04 3.931 4.663 4.149 3.945 3.912 3.934 3.950
0.00021956 -1.85000 10.08636 0.7708104849 2.4080699967    0.770  0.375  3.8135  4.155    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-13      0.00 8.641e-01 1.358e-01 2.502e-05 6.895e-06 6.309e-05 -1.000 1.248e-04 3.833 4.561 4.048 3.846 3.815 3.837 3.853
0.00021956 -1.85000 10.08636 0.7720258236 2.4085321231    0.771  0.389  3.8134  4.142    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-13      0.00 8.638e-01 1.361e-01 2.507e-05 6.910e-06 6.323e-05 -1.000 1.249e-04 3.798 4.526 4.013 3.811 3.779 3.801 3.818
0.00021956 -1.85000 10.08636 0.7767313123 2.4103056871    0.776  0.446  3.8119  4.081    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-13      0.00 8.627e-01 1.372e-01 2.529e-05 6.971e-06 6.379e-05 -1.000 1.259e-04 3.655 4.387 3.870 3.665 3.632 3.653 3.669
0.00021956 -1.85000 10.08636 0.7802898884 2.4116306400    0.779  0.496  3.8089  4.021    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-13      0.00 8.619e-01 1.380e-01 2.546e-05 7.017e-06 6.421e-05 -1.000 1.266e-04 3.531 4.271 3.750 3.537 3.500 3.518 3.533
0.00021956 -1.85000 10.08636 0.7808949351 2.4118545341    0.780  0.505  3.8082  4.010    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-13      0.00 8.617e-01 1.382e-01 2.548e-05 7.024e-06 6.428e-05 -1.000 1.267e-04 3.507 4.251 3.729 3.513 3.475 3.492 3.507
0.00021956 -1.85000 10.08636 0.7815263867 2.4120877742    0.780  0.516  3.8071  3.995    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-13      0.00 8.616e-01 1.383e-01 2.551e-05 7.032e-06 6.435e-05 -1.000 1.269e-04 3.481 4.228 3.705 3.486 3.446 3.462 3.476
0.00021956 -1.85000 10.08636 0.7836511731 2.4128694356    0.782  0.554  3.8021  3.938    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-13      0.00 8.611e-01 1.388e-01 2.561e-05 7.059e-06 6.460e-05 -1.000 1.273e-04 3.385 4.149 3.618 3.384 3.337 3.348 3.361
0.00021956 -1.85000 10.08636 0.7852781415 2.4134646736    0.784  0.589  3.7959  3.879    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-13      0.00 8.606e-01 1.393e-01 2.572e-05 7.088e-06 6.487e-05 -1.000 1.276e-04 3.298 4.087 3.545 3.292 3.235 3.241 3.251
0.00021956 -1.85000 10.08636 0.7865532041 2.4139291856    0.785  0.620  3.7885  3.819    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-13      0.00 8.597e-01 1.402e-01 2.593e-05 7.147e-06 6.540e-05 -1.000 1.405e-04 3.219 4.039 3.484 3.207 3.139 3.137 3.145
0.00021956 -1.85000 10.08636 0.7875816226 2.4143025839    0.786  0.649  3.7803  3.758    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-13      0.00 8.536e-01 1.463e-01 2.707e-05 7.457e-06 6.821e-05 -1.000 1.499e-04 3.148 4.006 3.433 3.130 3.049 3.039 3.044
0.00021956 -1.85000 10.08636 0.7884446979 2.4146150851    0.787  0.675  3.7723  3.700    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-13      0.00 8.360e-01 1.639e-01 2.965e-05 8.154e-06 7.448e-05 -1.000 1.555e-04 3.083 3.985 3.389 3.059 2.966 2.947 2.949
0.00021956 -1.85000 10.08636 0.7892063856 2.4148902231    0.788  0.701  3.7646  3.644    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-13      0.00 8.090e-01 1.908e-01 3.312e-05 9.085e-06 8.281e-05 -1.000 1.796e-04 3.017 3.964 3.344 2.988 2.883 2.857 2.856
0.00021956 -1.85000 10.08636 0.7898821831 2.4151338249    0.788  0.731  3.7577  3.587    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-13      0.00 7.913e-01 2.085e-01 3.541e-05 9.695e-06 8.825e-05 -1.000 1.610e-04 2.944 3.934 3.291 2.912 2.796 2.763 2.759
0.00021956 -1.85000 10.08636 0.7905516624 2.4153746770    0.789  0.769  3.7514  3.524    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-13      0.00 7.805e-01 2.193e-01 3.681e-05 1.007e-05 9.160e-05 -1.000 2.125e-04 2.848 3.882 3.216 2.815 2.689 2.649 2.643
0.00021956 -1.85000 10.08636 0.7910801768 2.4155644844    0.789  0.806  3.7472  3.470    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-13      0.00 7.752e-01 2.246e-01 3.750e-05 1.026e-05 9.327e-05 -1.000 2.248e-04 2.754 3.817 3.135 2.719 2.587 2.543 2.535
0.00021956 -1.85000 10.08636 0.7914415002 2.4156940801    0.790  0.836  3.7447  3.431    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-13      0.00 7.724e-01 2.274e-01 3.786e-05 1.035e-05 9.412e-05 -1.000 2.204e-04 2.681 3.763 3.071 2.646 2.509 2.463 2.453
0.00021956 -1.85000 10.08636 0.7916062474 2.4157531247    0.790  0.850  3.7437  3.412    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-13      0.00 7.715e-01 2.284e-01 3.798e-05 1.039e-05 9.442e-05 -1.000 1.487e-04 2.644 3.733 3.037 2.609 2.471 2.423 2.413
0.00021956 -1.85000 10.08636 0.7920483947 2.4159114487    0.790  0.892  3.7415  3.361    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-12      0.00 7.689e-01 2.308e-01 3.828e-05 1.046e-05 9.513e-05 -1.000 2.296e-04 2.539 3.644 2.939 2.504 2.362 2.312 2.301
0.00021956 -1.85000 10.08636 0.7925320268 2.4160843949    0.791  0.942  3.7392  3.302    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-12      0.00 7.666e-01 2.332e-01 3.853e-05 1.053e-05 9.572e-05 -1.000 2.255e-04 2.414 3.537 2.822 2.380 2.234 2.181 2.169
0.00021956 -1.85000 10.08636 0.7929427624 2.4162310829    0.791  0.987  3.7375  3.250    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-12      0.00 7.648e-01 2.350e-01 3.870e-05 1.058e-05 9.615e-05 -1.000 2.252e-04 2.301 3.438 2.715 2.267 2.119 2.064 2.051
0.00021956 -1.85000 10.08636 0.7933353782 2.4163711364    0.791  1.034  3.7358  3.198    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-12      0.00 7.632e-01 2.366e-01 3.884e-05 1.062e-05 9.648e-05 -1.000 2.303e-04 2.186 3.335 2.606 2.153 2.002 1.945 1.932
0.00021956 -1.85000 10.08636 0.7937341928 2.4165132381    0.792  1.084  3.7342  3.141    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-12      0.00 7.615e-01 2.383e-01 3.897e-05 1.065e-05 9.680e-05 -1.000 2.303e-04 2.061 3.223 2.486 2.028 1.875 1.816 1.802
0.00021956 -1.85000 10.08636 0.7941007614 2.4166437053    0.792  1.134  3.7327  3.086    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-12      0.00 7.600e-01 2.397e-01 3.906e-05 1.068e-05 9.705e-05 -1.000 2.291e-04 1.936 3.110 2.367 1.904 1.748 1.688 1.673
0.00021956 -1.85000 10.08636 0.7944298983 2.4167607322    0.792  1.182  3.7312  3.031    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-12      0.00 7.587e-01 2.411e-01 3.912e-05 1.071e-05 9.724e-05 -1.000 2.258e-04 1.815 3.000 2.250 1.783 1.625 1.564 1.547
0.00021956 -1.85000 10.08636 0.7947177291 2.4168629810    0.792  1.228  3.7298  2.980    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-12      0.00 7.576e-01 2.422e-01 3.915e-05 1.073e-05 9.740e-05 -1.000 2.244e-04 1.699 2.895 2.140 1.668 1.509 1.445 1.428
0.00021956 -1.85000 10.08636 0.7949981689 2.4169625223    0.792  1.277  3.7283  2.925    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-12      0.00 7.565e-01 2.433e-01 3.915e-05 1.076e-05 9.753e-05 -1.000 2.303e-04 1.577 2.786 2.023 1.547 1.385 1.319 1.302
0.00021956 -1.85000 10.08636 0.7952672243 2.4170579469    0.792  1.329  3.7268  2.867    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-12      0.00 7.555e-01 2.442e-01 3.911e-05 1.080e-05 9.763e-05 -1.000 2.269e-04 1.448 2.670 1.900 1.419 1.255 1.188 1.169
0.00021956 -1.85000 10.08636 0.7954928279 2.4171379034    0.793  1.376  3.7252  2.814    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-12      0.00 7.547e-01 2.451e-01 3.906e-05 1.085e-05 9.771e-05 -1.000 2.188e-04 1.331 2.566 1.789 1.303 1.136 1.067 1.048
0.00021956 -1.85000 10.08636 0.7956986427 2.4172108011    0.793  1.422  3.7237  2.762    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-11      0.00 7.541e-01 2.457e-01 3.900e-05 1.090e-05 9.778e-05 -1.000 2.272e-04 1.214 2.462 1.677 1.187 1.018 0.947 0.927
0.00021956 -1.85000 10.08636 0.7958922386 2.4172793314    0.793  1.470  3.7222  2.708    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-11      0.00 7.536e-01 2.462e-01 3.894e-05 1.095e-05 9.783e-05 -1.000 2.306e-04 1.094 2.354 1.563 1.068 0.896 0.824 0.803
0.00021956 -1.85000 10.08636 0.7960633636 2.4173398754    0.793  1.517  3.7206  2.655    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-11      0.00 7.532e-01 2.466e-01 3.888e-05 1.101e-05 9.787e-05 -1.000 2.306e-04 0.978 2.251 1.453 0.952 0.778 0.704 0.682
0.00021956 -1.85000 10.08636 0.7962261438 2.4173974392    0.793  1.565  3.7190  2.599    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-11      0.00 7.529e-01 2.469e-01 3.883e-05 1.105e-05 9.790e-05 -1.000 2.306e-04 0.856 2.144 1.338 0.832 0.655 0.579 0.557
0.00021956 -1.85000 10.08636 0.7963696122 2.4174481514    0.793  1.612  3.7174  2.546    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-11      0.00 7.527e-01 2.470e-01 3.881e-05 1.107e-05 9.791e-05 -1.000 2.306e-04 0.739 2.042 1.227 0.716 0.537 0.459 0.436
0.00021956 -1.85000 10.08636 0.7964972854 2.4174932627    0.792  1.658  3.7157  2.494    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-11      0.00 7.526e-01 2.471e-01 3.879e-05 1.109e-05 9.791e-05 -1.000 2.302e-04 0.626 1.944 1.121 0.604 0.423 0.343 0.318
0.00021956 -1.85000 10.08636 0.7966189384 2.4175362315    0.792  1.705  3.7140  2.440    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-11      0.00 7.526e-01 2.472e-01 3.879e-05 1.109e-05 9.792e-05 -1.000 2.299e-04 0.508 1.844 1.010 0.487 0.302 0.220 0.195
0.00021956 -1.85000 10.08636 0.7967291474 2.4175751450    0.792  1.752  3.7124  2.387    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-11      0.00 7.526e-01 2.472e-01 3.879e-05 1.109e-05 9.792e-05 -1.000 2.299e-04 0.391 1.745 0.901 0.371 0.183 0.100 0.074
0.00021956 -1.85000 10.08636 0.7968261242 2.4176093762    0.792  1.796  3.7106  2.335    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-11      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.299e-04 0.279 1.652 0.796 0.260 0.069 -0.016 -0.043
0.00021956 -1.85000 10.08636 0.7969152331 2.4176408218    0.792  1.841  3.7089  2.283    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-12      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.299e-04 0.168 1.561 0.693 0.149 -0.044 -0.132 -0.159
0.00021956 -1.85000 10.08636 0.7970014215 2.4176712289    0.791  1.888  3.7072  2.229    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-12      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.299e-04 0.051 1.465 0.584 0.034 -0.162 -0.252 -0.281
0.00021956 -1.85000 10.08636 0.7970769405 2.4176978658    0.791  1.932  3.7054  2.178    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-12      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.299e-04 -0.060 1.375 0.482 -0.076 -0.275 -0.368 -0.397
0.00021956 -1.85000 10.08636 0.7971463799 2.4177223532    0.791  1.977  3.7036  2.126    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-12      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.300e-04 -0.171 1.286 0.380 -0.186 -0.388 -0.482 -0.513
0.00021956 -1.85000 10.08636 0.7972121239 2.4177455328    0.791  2.022  3.7018  2.073    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-11      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.300e-04 -0.285 1.194 0.275 -0.298 -0.503 -0.600 -0.631
0.00021956 -1.85000 10.08636 0.7972700000 2.4177659348    0.790  2.064  3.6999  2.023    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-11      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.300e-04 -0.391 1.112 0.180 -0.402 -0.610 -0.709 -0.742
0.00021956 -1.85000 10.08636 0.7973257303 2.4177855772    0.790  2.107  3.6981  1.973    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-11      0.00 7.526e-01 2.472e-01 3.879e-05 1.110e-05 9.793e-05 -1.000 2.300e-04 -0.498 1.029 0.082 -0.507 -0.719 -0.820 -0.854
