# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.05690 0.4000000060 2.1185024399    0.400 -1.418  3.6306  4.932    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.315 11.097 9.445 8.425 8.057 7.867 7.800
0.00039019 -1.60000 10.05690 0.4500000179 2.1822809362    0.450 -1.249  3.6484  4.885    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.892 10.397 8.858 7.951 7.629 7.465 7.407
0.00039019 -1.60000 10.05690 0.5000000000 2.2374541529    0.500 -1.059  3.6723  4.838    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.418 9.543 8.187 7.420 7.154 7.024 6.978
0.00039019 -1.60000 10.05690 0.5172874928 2.2545924975    0.517 -0.985  3.6808  4.811    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-15      0.00 7.621e-01 2.375e-01 7.203e-05 1.944e-05 1.763e-04 -1.000 3.839e-04 7.232 9.221 7.938 7.216 6.968 6.849 6.809
0.00039019 -1.60000 10.05690 0.5500000715 2.2836583126    0.550 -0.850  3.6961  4.764    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-15      0.00 7.831e-01 2.165e-01 6.607e-05 1.784e-05 1.619e-04 -1.000 3.207e-04 6.894 8.650 7.504 6.855 6.635 6.536 6.504
0.00039019 -1.60000 10.05690 0.6000000238 2.3211213258    0.600 -0.643  3.7228  4.702    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.938e-01 2.058e-01 6.322e-05 1.708e-05 1.550e-04 -1.000 3.366e-04 6.378 7.783 6.855 6.317 6.142 6.073 6.055
0.00039019 -1.60000 10.05690 0.6064530015 2.3254414937    0.606 -0.615  3.7267  4.695    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.955e-01 2.042e-01 6.280e-05 1.697e-05 1.540e-04 -1.000 3.386e-04 6.308 7.669 6.769 6.246 6.078 6.014 5.997
0.00039019 -1.60000 10.05690 0.6196385622 2.3339481359    0.619 -0.558  3.7347  4.679    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.989e-01 2.008e-01 6.190e-05 1.672e-05 1.519e-04 -1.000 3.360e-04 6.166 7.440 6.596 6.103 5.947 5.891 5.879
0.00039019 -1.60000 10.05690 0.6309220195 2.3409038982    0.631 -0.509  3.7414  4.665    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 8.020e-01 1.977e-01 6.109e-05 1.651e-05 1.499e-04 -1.000 3.382e-04 6.044 7.250 6.449 5.981 5.835 5.787 5.777
0.00039019 -1.60000 10.05690 0.6418379545 2.3473661384    0.642 -0.462  3.7478  4.650    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 8.051e-01 1.945e-01 6.028e-05 1.629e-05 1.480e-04 -1.000 3.432e-04 5.924 7.072 6.309 5.864 5.728 5.687 5.680
0.00039019 -1.60000 10.05690 0.6499999762 2.3520353107    0.650 -0.426  3.7525  4.639    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-14      0.00 8.076e-01 1.921e-01 5.965e-05 1.613e-05 1.465e-04 -1.000 3.351e-04 5.835 6.939 6.204 5.777 5.649 5.612 5.608
0.00039019 -1.60000 10.05690 0.6545303464 2.3545692396    0.654 -0.406  3.7550  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-14      0.00 8.092e-01 1.904e-01 5.922e-05 1.601e-05 1.454e-04 -1.000 3.342e-04 5.785 6.868 6.146 5.728 5.604 5.571 5.567
0.00039019 -1.60000 10.05690 0.6677598953 2.3617430041    0.668 -0.347  3.7620  4.609    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-14      0.00 8.143e-01 1.853e-01 5.789e-05 1.566e-05 1.423e-04 -1.000 3.458e-04 5.636 6.660 5.977 5.586 5.473 5.447 5.446
0.00039019 -1.60000 10.05690 0.6800075173 2.3680989687    0.680 -0.291  3.7683  4.586    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-14      0.00 8.194e-01 1.803e-01 5.658e-05 1.531e-05 1.392e-04 -1.000 3.431e-04 5.497 6.474 5.821 5.453 5.350 5.330 5.331
0.00039019 -1.60000 10.05690 0.6912588477 2.3737102156    0.691 -0.238  3.7740  4.563    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-14      0.00 8.244e-01 1.753e-01 5.530e-05 1.497e-05 1.361e-04 -1.000 3.281e-04 5.365 6.304 5.676 5.328 5.234 5.219 5.223
0.00039019 -1.60000 10.05690 0.6999999881 2.3779266974    0.700 -0.196  3.7783  4.544    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-14      0.00 8.285e-01 1.712e-01 5.424e-05 1.469e-05 1.336e-04 -1.000 2.624e-04 5.260 6.170 5.561 5.228 5.141 5.130 5.135
0.00039019 -1.60000 10.05690 0.7020584345 2.3789020854    0.702 -0.186  3.7792  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-14      0.00 8.297e-01 1.700e-01 5.390e-05 1.460e-05 1.328e-04 -1.000 2.459e-04 5.235 6.138 5.533 5.204 5.118 5.109 5.114
0.00039019 -1.60000 10.05690 0.7124354243 2.3837206448    0.712 -0.134  3.7841  4.513    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-14      0.00 8.356e-01 1.641e-01 5.221e-05 1.419e-05 1.291e-04 -1.000 2.660e-04 5.105 5.980 5.392 5.081 5.002 4.997 5.004
0.00039019 -1.60000 10.05690 0.7222177386 2.3881175586    0.722 -0.083  3.7885  4.485    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-14      0.00 8.412e-01 1.586e-01 5.065e-05 1.380e-05 1.258e-04 -1.000 2.607e-04 4.977 5.828 5.254 4.958 4.887 4.886 4.895
0.00039019 -1.60000 10.05690 0.7308038473 2.3918654632    0.730 -0.036  3.7923  4.458    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-14      0.00 8.458e-01 1.539e-01 4.936e-05 1.349e-05 1.229e-04 -1.000 2.560e-04 4.860 5.691 5.127 4.845 4.779 4.782 4.793
0.00039019 -1.60000 10.05690 0.7392812967 2.3954678841    0.739  0.013  3.7959  4.429    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-14      0.00 8.502e-01 1.495e-01 4.816e-05 1.320e-05 1.204e-04 -1.000 2.591e-04 4.737 5.551 4.996 4.727 4.667 4.674 4.685
0.00039019 -1.60000 10.05690 0.7465620637 2.3984868004    0.746  0.057  3.7989  4.401    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 8.538e-01 1.460e-01 4.722e-05 1.297e-05 1.184e-04 -1.000 2.508e-04 4.627 5.426 4.878 4.620 4.565 4.575 4.587
0.00039019 -1.60000 10.05690 0.7500000000 2.3998889087    0.749  0.078  3.8002  4.387    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 8.554e-01 1.444e-01 4.680e-05 1.287e-05 1.175e-04 -1.000 2.459e-04 4.574 5.366 4.821 4.568 4.516 4.526 4.539
0.00039019 -1.60000 10.05690 0.7505923510 2.4001289984    0.750  0.082  3.8005  4.385    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-13      0.00 8.555e-01 1.443e-01 4.678e-05 1.286e-05 1.175e-04 -1.000 2.462e-04 4.565 5.356 4.812 4.559 4.507 4.518 4.531
0.00039019 -1.60000 10.05690 0.7584766746 2.4032836196    0.758  0.134  3.8037  4.350    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 8.572e-01 1.426e-01 4.656e-05 1.281e-05 1.170e-04 -1.000 2.685e-04 4.435 5.212 4.673 4.432 4.385 4.399 4.413
0.00039019 -1.60000 10.05690 0.7657436132 2.4061251538    0.765  0.186  3.8065  4.314    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.585e-01 1.412e-01 4.639e-05 1.277e-05 1.167e-04 -1.000 2.642e-04 4.306 5.071 4.537 4.306 4.264 4.281 4.295
0.00039019 -1.60000 10.05690 0.7723944187 2.4086719490    0.772  0.236  3.8089  4.277    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-13      0.00 8.597e-01 1.401e-01 4.626e-05 1.274e-05 1.165e-04 -1.000 2.459e-04 4.181 4.935 4.404 4.182 4.144 4.163 4.178
0.00039019 -1.60000 10.05690 0.7784801126 2.4109585529    0.778  0.285  3.8107  4.238    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-13      0.00 8.605e-01 1.392e-01 4.620e-05 1.272e-05 1.164e-04 -1.000 2.680e-04 4.057 4.804 4.275 4.060 4.025 4.046 4.061
0.00039019 -1.60000 10.05690 0.7841490507 2.4130518893    0.783  0.334  3.8119  4.197    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 8.601e-01 1.396e-01 4.642e-05 1.279e-05 1.170e-04 -1.000 2.895e-04 3.934 4.676 4.147 3.938 3.905 3.927 3.943
0.00039019 -1.60000 10.05690 0.7880328894 2.4144660762    0.787  0.369  3.8125  4.167    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-13      0.00 8.596e-01 1.401e-01 4.663e-05 1.284e-05 1.175e-04 -1.000 3.017e-04 3.847 4.585 4.057 3.850 3.818 3.841 3.857
0.00039019 -1.60000 10.05690 0.7894779444 2.4149881683    0.788  0.384  3.8124  4.152    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-13      0.00 8.594e-01 1.403e-01 4.671e-05 1.287e-05 1.177e-04 -1.000 3.038e-04 3.811 4.549 4.020 3.813 3.782 3.804 3.820
0.00039019 -1.60000 10.05690 0.7950930595 2.4169961852    0.794  0.444  3.8109  4.090    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-13      0.00 8.585e-01 1.412e-01 4.706e-05 1.296e-05 1.186e-04 -1.000 3.118e-04 3.661 4.403 3.871 3.661 3.628 3.649 3.664
0.00039019 -1.60000 10.05690 0.7993602157 2.4185004838    0.798  0.496  3.8076  4.026    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-13      0.00 8.578e-01 1.419e-01 4.732e-05 1.304e-05 1.193e-04 -1.000 3.179e-04 3.529 4.281 3.744 3.525 3.487 3.505 3.520
0.00039019 -1.60000 10.05690 0.8000000119 2.4187244405    0.799  0.505  3.8069  4.015    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-13      0.00 8.577e-01 1.420e-01 4.735e-05 1.305e-05 1.194e-04 -1.000 3.188e-04 3.507 4.262 3.724 3.502 3.464 3.481 3.495
0.00039019 -1.60000 10.05690 0.8000865579 2.4187547037    0.799  0.506  3.8068  4.013    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-13      0.00 8.577e-01 1.420e-01 4.736e-05 1.305e-05 1.194e-04 -1.000 3.188e-04 3.504 4.260 3.721 3.499 3.460 3.477 3.491
0.00039019 -1.60000 10.05690 0.8007711172 2.4189938142    0.799  0.517  3.8056  3.999    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-13      0.00 8.575e-01 1.422e-01 4.743e-05 1.307e-05 1.196e-04 -1.000 3.192e-04 3.478 4.238 3.698 3.472 3.432 3.448 3.461
0.00039019 -1.60000 10.05690 0.8030713201 2.4197938217    0.802  0.553  3.8008  3.944    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-13      0.00 8.567e-01 1.430e-01 4.766e-05 1.313e-05 1.202e-04 -1.000 3.204e-04 3.387 4.164 3.616 3.376 3.329 3.340 3.352
0.00039019 -1.60000 10.05690 0.8048242927 2.4203999736    0.803  0.585  3.7950  3.890    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-13      0.00 8.561e-01 1.435e-01 4.784e-05 1.318e-05 1.206e-04 -1.000 3.214e-04 3.308 4.109 3.549 3.291 3.235 3.241 3.251
0.00039019 -1.60000 10.05690 0.8061920404 2.4208708156    0.805  0.614  3.7880  3.834    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-13      0.00 8.557e-01 1.440e-01 4.797e-05 1.322e-05 1.209e-04 -1.000 3.222e-04 3.236 4.070 3.494 3.214 3.147 3.146 3.153
0.00039019 -1.60000 10.05690 0.8072922826 2.4212482386    0.806  0.638  3.7807  3.781    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-13      0.00 8.458e-01 1.539e-01 5.109e-05 1.406e-05 1.286e-04 -1.000 3.208e-04 3.175 4.044 3.451 3.146 3.068 3.060 3.064
0.00039019 -1.60000 10.05690 0.8082085252 2.4215616414    0.807  0.660  3.7733  3.730    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-13      0.00 8.287e-01 1.710e-01 5.581e-05 1.534e-05 1.400e-04 -1.000 3.157e-04 3.120 4.033 3.416 3.086 2.996 2.981 2.983
0.00039019 -1.60000 10.05690 0.8090065718 2.4218339499    0.807  0.681  3.7662  3.680    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-13      0.00 8.074e-01 1.922e-01 6.073e-05 1.666e-05 1.518e-04 -1.000 3.400e-04 3.067 4.023 3.383 3.029 2.928 2.905 2.905
0.00039019 -1.60000 10.05690 0.8097428679 2.4220846406    0.808  0.705  3.7592  3.630    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 7.905e-01 2.092e-01 6.462e-05 1.770e-05 1.611e-04 -1.000 3.415e-04 3.008 4.010 3.345 2.967 2.855 2.825 2.822
0.00039019 -1.60000 10.05690 0.8104818463 2.4223357179    0.809  0.736  3.7525  3.572    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 7.795e-01 2.202e-01 6.715e-05 1.837e-05 1.671e-04 -1.000 3.751e-04 2.930 3.981 3.289 2.887 2.765 2.728 2.722
0.00039019 -1.60000 10.05690 0.8110597730 2.4225317092    0.809  0.768  3.7479  3.521    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.740e-01 2.257e-01 6.843e-05 1.872e-05 1.702e-04 -1.000 3.891e-04 2.849 3.934 3.223 2.806 2.676 2.634 2.626
0.00039019 -1.60000 10.05690 0.8116317391 2.4227253632    0.810  0.807  3.7440  3.468    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-12      0.00 7.701e-01 2.296e-01 6.933e-05 1.895e-05 1.723e-04 -1.000 3.458e-04 2.753 3.867 3.139 2.709 2.573 2.527 2.517
0.00039019 -1.60000 10.05690 0.8118142486 2.4227870905    0.810  0.822  3.7431  3.449    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.692e-01 2.305e-01 6.953e-05 1.901e-05 1.728e-04 -1.000 3.500e-04 2.716 3.837 3.105 2.672 2.535 2.488 2.477
0.00039019 -1.60000 10.05690 0.8123040199 2.4229525804    0.810  0.863  3.7406  3.398    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-12      0.00 7.667e-01 2.329e-01 7.002e-05 1.914e-05 1.740e-04 -1.000 4.113e-04 2.613 3.752 3.010 2.569 2.428 2.378 2.367
0.00039019 -1.60000 10.05690 0.8128396273 2.4231332954    0.811  0.912  3.7383  3.340    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-12      0.00 7.644e-01 2.352e-01 7.046e-05 1.926e-05 1.750e-04 -1.000 3.915e-04 2.490 3.650 2.896 2.447 2.302 2.250 2.237
0.00039019 -1.60000 10.05690 0.8132943511 2.4232865053    0.811  0.957  3.7365  3.288    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-12      0.00 7.625e-01 2.371e-01 7.076e-05 1.934e-05 1.758e-04 -1.000 3.910e-04 2.378 3.552 2.790 2.335 2.188 2.133 2.120
0.00039019 -1.60000 10.05690 0.8137288094 2.4234327033    0.812  1.003  3.7348  3.236    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-12      0.00 7.608e-01 2.388e-01 7.100e-05 1.941e-05 1.764e-04 -1.000 4.188e-04 2.263 3.451 2.681 2.221 2.071 2.014 2.000
0.00039019 -1.60000 10.05690 0.8141701818 2.4235810441    0.812  1.053  3.7331  3.179    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-12      0.00 7.590e-01 2.406e-01 7.119e-05 1.947e-05 1.769e-04 -1.000 4.112e-04 2.137 3.339 2.562 2.096 1.943 1.885 1.870
0.00039019 -1.60000 10.05690 0.8145757318 2.4237171825    0.812  1.103  3.7316  3.123    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-12      0.00 7.574e-01 2.422e-01 7.129e-05 1.954e-05 1.773e-04 -1.000 4.036e-04 2.012 3.227 2.442 1.972 1.817 1.757 1.741
0.00039019 -1.60000 10.05690 0.8149397969 2.4238392621    0.813  1.152  3.7301  3.068    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-12      0.00 7.559e-01 2.437e-01 7.130e-05 1.961e-05 1.776e-04 -1.000 3.897e-04 1.891 3.117 2.327 1.852 1.694 1.632 1.616
0.00039019 -1.60000 10.05690 0.8152580857 2.4239458892    0.813  1.197  3.7286  3.017    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-12      0.00 7.546e-01 2.451e-01 7.122e-05 1.972e-05 1.779e-04 -1.000 3.870e-04 1.776 3.015 2.218 1.738 1.579 1.515 1.498
0.00039019 -1.60000 10.05690 0.8155681491 2.4240496687    0.813  1.246  3.7271  2.962    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-12      0.00 7.533e-01 2.463e-01 7.103e-05 1.990e-05 1.781e-04 -1.000 4.173e-04 1.654 2.906 2.101 1.617 1.456 1.390 1.372
0.00039019 -1.60000 10.05690 0.8158655763 2.4241491335    0.813  1.297  3.7255  2.905    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-12      0.00 7.522e-01 2.474e-01 7.076e-05 2.015e-05 1.783e-04 -1.000 4.000e-04 1.527 2.793 1.980 1.491 1.327 1.259 1.240
0.00039019 -1.60000 10.05690 0.8161149621 2.4242324682    0.813  1.344  3.7240  2.852    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-11      0.00 7.514e-01 2.482e-01 7.048e-05 2.042e-05 1.784e-04 -1.000 3.846e-04 1.410 2.690 1.869 1.375 1.208 1.139 1.119
0.00039019 -1.60000 10.05690 0.8163424134 2.4243084223    0.813  1.390  3.7225  2.800    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-11      0.00 7.507e-01 2.489e-01 7.019e-05 2.072e-05 1.785e-04 -1.000 4.172e-04 1.295 2.588 1.759 1.260 1.091 1.021 1.000
0.00039019 -1.60000 10.05690 0.8165563345 2.4243798137    0.813  1.437  3.7209  2.746    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-11      0.00 7.501e-01 2.495e-01 6.993e-05 2.100e-05 1.786e-04 -1.000 4.117e-04 1.176 2.484 1.647 1.143 0.972 0.899 0.877
0.00039019 -1.60000 10.05690 0.8167454600 2.4244428944    0.813  1.483  3.7193  2.694    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-11      0.00 7.497e-01 2.499e-01 6.974e-05 2.121e-05 1.787e-04 -1.000 4.081e-04 1.062 2.385 1.540 1.030 0.856 0.782 0.759
0.00039019 -1.60000 10.05690 0.8169252276 2.4245028226    0.813  1.531  3.7176  2.640    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-11      0.00 7.494e-01 2.501e-01 6.959e-05 2.138e-05 1.787e-04 -1.000 4.136e-04 0.943 2.282 1.428 0.913 0.736 0.660 0.636
0.00039019 -1.60000 10.05690 0.8170837760 2.4245556520    0.813  1.576  3.7160  2.588    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-11      0.00 7.493e-01 2.503e-01 6.949e-05 2.149e-05 1.787e-04 -1.000 4.188e-04 0.829 2.184 1.321 0.800 0.621 0.542 0.518
0.00039019 -1.60000 10.05690 0.8172248602 2.4246026423    0.813  1.621  3.7143  2.537    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-11      0.00 7.492e-01 2.504e-01 6.944e-05 2.155e-05 1.787e-04 -1.000 4.188e-04 0.719 2.090 1.218 0.691 0.509 0.429 0.403
0.00039019 -1.60000 10.05690 0.8173592091 2.4246473720    0.813  1.666  3.7126  2.484    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-11      0.00 7.491e-01 2.504e-01 6.942e-05 2.157e-05 1.787e-04 -1.000 4.188e-04 0.604 1.993 1.111 0.578 0.393 0.310 0.284
0.00039019 -1.60000 10.05690 0.8174809217 2.4246878801    0.813  1.712  3.7108  2.432    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-11      0.00 7.491e-01 2.505e-01 6.942e-05 2.158e-05 1.788e-04 -1.000 4.188e-04 0.491 1.900 1.006 0.466 0.278 0.193 0.166
0.00039019 -1.60000 10.05690 0.8175880313 2.4247235165    0.813  1.755  3.7090  2.381    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-11      0.00 7.491e-01 2.505e-01 6.941e-05 2.159e-05 1.788e-04 -1.000 4.188e-04 0.383 1.813 0.906 0.359 0.168 0.081 0.053
0.00039019 -1.60000 10.05690 0.8176864386 2.4247562481    0.813  1.798  3.7073  2.331    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-11      0.00 7.491e-01 2.505e-01 6.941e-05 2.159e-05 1.788e-04 -1.000 4.188e-04 0.275 1.727 0.807 0.253 0.059 -0.030 -0.059
0.00039019 -1.60000 10.05690 0.8177816272 2.4247879005    0.813  1.843  3.7054  2.279    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-11      0.00 7.491e-01 2.505e-01 6.940e-05 2.160e-05 1.788e-04 -1.000 4.187e-04 0.163 1.638 0.704 0.142 -0.055 -0.146 -0.176
0.00039019 -1.60000 10.05690 0.8178650141 2.4248156216    0.812  1.885  3.7036  2.229    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-11      0.00 7.491e-01 2.505e-01 6.940e-05 2.160e-05 1.788e-04 -1.000 4.188e-04 0.057 1.554 0.607 0.037 -0.163 -0.256 -0.287
0.00039019 -1.60000 10.05690 0.8179416656 2.4248410979    0.812  1.927  3.7018  2.179    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-11      0.00 7.491e-01 2.505e-01 6.940e-05 2.161e-05 1.788e-04 -1.000 4.188e-04 -0.048 1.472 0.511 -0.066 -0.269 -0.365 -0.397
