# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0015467 -1.00000 10.01703 0.7208765149 2.3875228248    0.721 -0.236  3.7669  4.551    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-14      0.00 8.075e-01 1.913e-01 2.295e-04 6.241e-05 5.675e-04 -1.000 1.265e-03 5.361 6.424 5.667 5.285 5.187 5.170 5.170
0.0015467 -1.00000 10.01703 0.7306039333 2.3917793504    0.730 -0.194  3.7714  4.533    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-14      0.00 8.104e-01 1.884e-01 2.262e-04 6.166e-05 5.610e-04 -1.000 1.272e-03 5.255 6.278 5.548 5.183 5.092 5.080 5.082
0.0015467 -1.00000 10.01703 0.7398614287 2.3957109380    0.740 -0.153  3.7756  4.514    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-14      0.00 8.133e-01 1.855e-01 2.229e-04 6.092e-05 5.545e-04 -1.000 1.212e-03 5.152 6.141 5.434 5.085 5.000 4.992 4.996
0.0015467 -1.00000 10.01703 0.7488468289 2.3994202560    0.749 -0.112  3.7795  4.494    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-14      0.00 8.162e-01 1.826e-01 2.197e-04 6.016e-05 5.479e-04 -1.000 1.203e-03 5.050 6.007 5.322 4.987 4.908 4.904 4.909
0.0015467 -1.00000 10.01703 0.7500000000 2.3998889087    0.750 -0.107  3.7800  4.492    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-14      0.00 8.166e-01 1.822e-01 2.192e-04 6.006e-05 5.470e-04 -1.000 1.209e-03 5.037 5.990 5.307 4.974 4.896 4.893 4.898
0.0015467 -1.00000 10.01703 0.7595136166 2.4036929130    0.759 -0.062  3.7834  4.466    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-14      0.00 8.209e-01 1.779e-01 2.151e-04 5.897e-05 5.372e-04 -1.000 1.254e-03 4.925 5.856 5.187 4.866 4.794 4.794 4.800
0.0015467 -1.00000 10.01703 0.7693654299 2.4075183363    0.769 -0.014  3.7868  4.437    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-14      0.00 8.254e-01 1.734e-01 2.108e-04 5.781e-05 5.268e-04 -1.000 1.198e-03 4.806 5.714 5.059 4.751 4.684 4.686 4.694
0.0015467 -1.00000 10.01703 0.7782612443 2.4108770292    0.778  0.030  3.7897  4.409    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-14      0.00 8.295e-01 1.693e-01 2.068e-04 5.674e-05 5.172e-04 -1.000 1.177e-03 4.694 5.582 4.939 4.642 4.579 4.584 4.593
0.0015467 -1.00000 10.01703 0.7866067886 2.4139486688    0.786  0.075  3.7924  4.380    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.334e-01 1.655e-01 2.030e-04 5.572e-05 5.081e-04 -1.000 1.158e-03 4.583 5.455 4.822 4.534 4.476 4.484 4.493
0.0015467 -1.00000 10.01703 0.7947545052 2.4168760391    0.794  0.120  3.7948  4.349    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 8.371e-01 1.617e-01 1.993e-04 5.471e-05 4.991e-04 -1.000 1.146e-03 4.470 5.327 4.702 4.423 4.369 4.379 4.390
0.0015467 -1.00000 10.01703 0.8000000715 2.4187244613    0.799  0.150  3.7963  4.327    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 8.395e-01 1.594e-01 1.969e-04 5.406e-05 4.933e-04 -1.000 1.114e-03 4.394 5.242 4.622 4.349 4.297 4.308 4.319
0.0015467 -1.00000 10.01703 0.8024924397 2.4195929845    0.802  0.165  3.7970  4.317    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 8.403e-01 1.586e-01 1.962e-04 5.387e-05 4.916e-04 -1.000 1.104e-03 4.358 5.201 4.583 4.313 4.262 4.274 4.286
0.0015467 -1.00000 10.01703 0.8096745610 2.4220614058    0.809  0.208  3.7987  4.285    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.423e-01 1.566e-01 1.943e-04 5.340e-05 4.875e-04 -1.000 1.092e-03 4.250 5.083 4.471 4.207 4.159 4.173 4.185
0.0015467 -1.00000 10.01703 0.8187980652 2.4251253621    0.818  0.266  3.8004  4.238    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.437e-01 1.551e-01 1.933e-04 5.314e-05 4.853e-04 -1.000 1.124e-03 4.105 4.927 4.320 4.064 4.019 4.034 4.046
0.0015467 -1.00000 10.01703 0.8259462714 2.4274716422    0.825  0.315  3.8013  4.197    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-13      0.00 8.436e-01 1.553e-01 1.937e-04 5.327e-05 4.866e-04 -1.000 1.140e-03 3.984 4.799 4.195 3.942 3.899 3.916 3.928
0.0015467 -1.00000 10.01703 0.8261651993 2.4275427650    0.825  0.316  3.8013  4.196    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-13      0.00 8.436e-01 1.553e-01 1.938e-04 5.328e-05 4.866e-04 -1.000 1.140e-03 3.980 4.796 4.191 3.939 3.895 3.912 3.924
0.0015467 -1.00000 10.01703 0.8294441700 2.4286028369    0.828  0.341  3.8012  4.173    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-13      0.00 8.433e-01 1.555e-01 1.941e-04 5.338e-05 4.876e-04 -1.000 1.140e-03 3.919 4.734 4.129 3.877 3.834 3.850 3.863
0.0015467 -1.00000 10.01703 0.8360942006 2.4307234206    0.835  0.393  3.8001  4.118    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-13      0.00 8.428e-01 1.561e-01 1.950e-04 5.361e-05 4.898e-04 -1.000 1.125e-03 3.786 4.605 3.997 3.743 3.699 3.714 3.726
0.0015467 -1.00000 10.01703 0.8416889310 2.4324776711    0.840  0.443  3.7975  4.061    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-13      0.00 8.423e-01 1.566e-01 1.958e-04 5.386e-05 4.921e-04 -1.000 1.139e-03 3.662 4.494 3.878 3.616 3.568 3.581 3.591
0.0015467 -1.00000 10.01703 0.8427654505 2.4328121468    0.841  0.453  3.7968  4.049    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-13      0.00 8.422e-01 1.567e-01 1.960e-04 5.390e-05 4.924e-04 -1.000 1.140e-03 3.637 4.472 3.854 3.590 3.541 3.553 3.564
0.0015467 -1.00000 10.01703 0.8462917805 2.4339009315    0.845  0.491  3.7922  3.995    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-13      0.00 8.406e-01 1.583e-01 1.982e-04 5.453e-05 4.981e-04 -1.000 1.158e-03 3.543 4.402 3.771 3.492 3.437 3.444 3.453
0.0015467 -1.00000 10.01703 0.8500000238 2.4350346840    0.848  0.533  3.7848  3.925    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-13      0.00 8.331e-01 1.656e-01 2.080e-04 5.719e-05 5.223e-04 -1.000 1.210e-03 3.438 4.338 3.683 3.380 3.313 3.314 3.320
0.0015467 -1.00000 10.01703 0.8505894542 2.4352138487    0.849  0.540  3.7834  3.913    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-13      0.00 8.314e-01 1.674e-01 2.103e-04 5.782e-05 5.280e-04 -1.000 1.220e-03 3.420 4.329 3.669 3.362 3.293 3.292 3.298
0.0015467 -1.00000 10.01703 0.8526481390 2.4358373773    0.851  0.565  3.7761  3.860    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-13      0.00 8.179e-01 1.808e-01 2.256e-04 6.194e-05 5.651e-04 -1.000 1.288e-03 3.358 4.315 3.627 3.294 3.215 3.207 3.209
0.0015467 -1.00000 10.01703 0.8542323709 2.4363148524    0.852  0.583  3.7682  3.810    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-13      0.00 7.987e-01 1.999e-01 2.431e-04 6.665e-05 6.074e-04 -1.000 1.383e-03 3.312 4.326 3.603 3.243 3.151 3.135 3.135
0.0015467 -1.00000 10.01703 0.8555382490 2.4367069053    0.854  0.599  3.7598  3.761    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-13      0.00 7.829e-01 2.156e-01 2.566e-04 7.025e-05 6.394e-04 -1.000 1.469e-03 3.272 4.352 3.590 3.200 3.095 3.070 3.067
0.0015467 -1.00000 10.01703 0.8567192554 2.4370602856    0.855  0.619  3.7510  3.707    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-13      0.00 7.729e-01 2.256e-01 2.652e-04 7.253e-05 6.597e-04 -1.000 1.500e-03 3.222 4.377 3.570 3.149 3.031 2.997 2.989
0.0015467 -1.00000 10.01703 0.8577849865 2.4373782129    0.856  0.648  3.7432  3.647    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -9e-13      0.00 7.667e-01 2.318e-01 2.705e-04 7.394e-05 6.722e-04 -1.000 1.517e-03 3.149 4.371 3.524 3.077 2.947 2.904 2.893
0.0015467 -1.00000 10.01703 0.8587647080 2.4376696816    0.857  0.690  3.7372  3.582    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.625e-01 2.359e-01 2.739e-04 7.485e-05 6.803e-04 -1.000 1.564e-03 3.045 4.321 3.443 2.976 2.836 2.787 2.773
0.0015467 -1.00000 10.01703 0.8593090177 2.4378312843    0.857  0.717  3.7344  3.543    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-12      0.00 7.605e-01 2.380e-01 2.754e-04 7.527e-05 6.841e-04 -1.000 1.559e-03 2.976 4.279 3.385 2.908 2.764 2.712 2.697
0.0015467 -1.00000 10.01703 0.8595440984 2.4379010057    0.858  0.732  3.7334  3.525    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-12      0.00 7.597e-01 2.388e-01 2.759e-04 7.540e-05 6.852e-04 -1.000 1.561e-03 2.940 4.252 3.352 2.873 2.727 2.674 2.658
0.0015467 -1.00000 10.01703 0.8601667881 2.4380854746    0.858  0.772  3.7310  3.475    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-12      0.00 7.576e-01 2.409e-01 2.771e-04 7.574e-05 6.883e-04 -1.000 1.560e-03 2.840 4.173 3.261 2.774 2.625 2.568 2.551
0.0015467 -1.00000 10.01703 0.8607695103 2.4382637358    0.859  0.815  3.7289  3.425    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-12      0.00 7.556e-01 2.429e-01 2.781e-04 7.603e-05 6.908e-04 -1.000 1.551e-03 2.733 4.087 3.163 2.669 2.517 2.458 2.440
0.0015467 -1.00000 10.01703 0.8613516092 2.4384356252    0.859  0.859  3.7271  3.373    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-12      0.00 7.535e-01 2.449e-01 2.789e-04 7.629e-05 6.929e-04 -1.000 1.588e-03 2.622 3.994 3.060 2.560 2.405 2.344 2.325
0.0015467 -1.00000 10.01703 0.8619551063 2.4386135514    0.860  0.909  3.7253  3.317    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-12      0.00 7.513e-01 2.471e-01 2.792e-04 7.661e-05 6.948e-04 -1.000 1.573e-03 2.498 3.886 2.942 2.437 2.279 2.216 2.196
0.0015467 -1.00000 10.01703 0.8624594212 2.4387620167    0.860  0.954  3.7238  3.266    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-12      0.00 7.494e-01 2.491e-01 2.787e-04 7.715e-05 6.962e-04 -1.000 1.558e-03 2.385 3.787 2.835 2.325 2.165 2.100 2.079
0.0015467 -1.00000 10.01703 0.8629706502 2.4389123137    0.861  1.004  3.7222  3.210    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-12      0.00 7.474e-01 2.511e-01 2.773e-04 7.837e-05 6.974e-04 -1.000 1.564e-03 2.260 3.678 2.718 2.203 2.040 1.973 1.952
0.0015467 -1.00000 10.01703 0.8634324670 2.4390479079    0.861  1.052  3.7207  3.155    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-12      0.00 7.455e-01 2.529e-01 2.748e-04 8.066e-05 6.983e-04 -1.000 1.587e-03 2.139 3.571 2.603 2.083 1.918 1.849 1.827
0.0015467 -1.00000 10.01703 0.8638784289 2.4391786889    0.861  1.103  3.7191  3.098    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-12      0.00 7.438e-01 2.546e-01 2.717e-04 8.389e-05 6.991e-04 -1.000 1.618e-03 2.012 3.459 2.482 1.957 1.790 1.719 1.696
0.0015467 -1.00000 10.01703 0.8642574549 2.4392897184    0.862  1.151  3.7175  3.045    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-12      0.00 7.426e-01 2.558e-01 2.688e-04 8.728e-05 6.996e-04 -1.000 1.603e-03 1.893 3.358 2.371 1.841 1.671 1.598 1.574
0.0015467 -1.00000 10.01703 0.8646056652 2.4393916223    0.862  1.198  3.7159  2.991    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-12      0.00 7.414e-01 2.570e-01 2.659e-04 9.077e-05 7.001e-04 -1.000 1.613e-03 1.775 3.256 2.260 1.724 1.552 1.477 1.452
0.0015467 -1.00000 10.01703 0.8649244905 2.4394848440    0.862  1.245  3.7142  2.937    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-12      0.00 7.404e-01 2.580e-01 2.634e-04 9.387e-05 7.004e-04 -1.000 1.616e-03 1.656 3.157 2.150 1.608 1.432 1.355 1.329
0.0015467 -1.00000 10.01703 0.8652241230 2.4395723818    0.862  1.294  3.7124  2.881    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-12      0.00 7.398e-01 2.587e-01 2.616e-04 9.618e-05 7.007e-04 -1.000 1.567e-03 1.535 3.057 2.037 1.489 1.310 1.230 1.203
0.0015467 -1.00000 10.01703 0.8654767871 2.4396461436    0.862  1.339  3.7106  2.830    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-11      0.00 7.393e-01 2.591e-01 2.605e-04 9.771e-05 7.009e-04 -1.000 1.554e-03 1.423 2.965 1.934 1.379 1.198 1.116 1.088
0.0015467 -1.00000 10.01703 0.8657200933 2.4397171267    0.863  1.385  3.7088  2.776    3  0.000  0.494     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-11      0.00 7.389e-01 2.595e-01 2.594e-04 9.904e-05 7.010e-04 -1.000 1.600e-03 1.307 2.871 1.828 1.266 1.081 0.997 0.967
0.0015467 -1.00000 10.01703 0.8659460545 2.4397830085    0.863  1.432  3.7068  2.721    3  0.000  0.493     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-11      0.00 7.387e-01 2.597e-01 2.590e-04 9.962e-05 7.011e-04 -1.000 1.566e-03 1.189 2.777 1.720 1.150 0.962 0.876 0.845
0.0015467 -1.00000 10.01703 0.8661489487 2.4398421311    0.863  1.479  3.7049  2.667    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-11      0.00 7.386e-01 2.598e-01 2.587e-04 9.993e-05 7.011e-04 -1.000 1.608e-03 1.073 2.685 1.615 1.038 0.846 0.757 0.725
0.0015467 -1.00000 10.01703 0.8663353324 2.4398964145    0.863  1.525  3.7028  2.612    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-11      0.00 7.386e-01 2.598e-01 2.587e-04 1.000e-04 7.011e-04 -1.000 1.608e-03 0.958 2.595 1.510 0.926 0.730 0.638 0.606
0.0015467 -1.00000 10.01703 0.8664958477 2.4399431424    0.863  1.568  3.7009  2.561    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-11      0.00 7.386e-01 2.598e-01 2.586e-04 1.001e-04 7.011e-04 -1.000 1.608e-03 0.849 2.510 1.412 0.821 0.622 0.527 0.493
0.0015467 -1.00000 10.01703 0.8666523099 2.4399886711    0.863  1.614  3.6988  2.507    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-11      0.00 7.385e-01 2.598e-01 2.586e-04 1.001e-04 7.011e-04 -1.000 1.608e-03 0.735 2.423 1.310 0.710 0.508 0.410 0.375
0.0015467 -1.00000 10.01703 0.8667910695 2.4400290328    0.863  1.658  3.6967  2.455    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-11      0.00 7.385e-01 2.599e-01 2.586e-04 1.002e-04 7.012e-04 -1.000 1.608e-03 0.626 2.345 1.213 0.604 0.398 0.297 0.261
0.0015467 -1.00000 10.01703 0.8669217825 2.4400670404    0.863  1.702  3.6945  2.401    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-11      0.00 7.385e-01 2.599e-01 2.586e-04 1.002e-04 7.012e-04 -1.000 1.607e-03 0.514 2.266 1.114 0.495 0.285 0.182 0.145
0.0015467 -1.00000 10.01703 0.8670419455 2.4401019687    0.862  1.747  3.6922  2.348    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-11      0.00 7.385e-01 2.599e-01 2.585e-04 1.002e-04 7.012e-04 -1.000 1.607e-03 0.403 2.190 1.017 0.388 0.174 0.068 0.029
0.0015467 -1.00000 10.01703 0.8671500683 2.4401333877    0.862  1.789  3.6900  2.297    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-11      0.00 7.385e-01 2.599e-01 2.585e-04 1.002e-04 7.012e-04 -1.000 1.607e-03 0.297 2.117 0.924 0.285 0.066 -0.042 -0.082
