# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.07188 0.7627164125 2.4049490174    0.762  0.068  3.7913  4.370    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.396e-01 1.595e-01 1.574e-04 4.321e-05 3.941e-04 -1.000 9.310e-04 4.601 5.469 4.846 4.557 4.495 4.501 4.511
0.00123 -1.10000 10.07188 0.7730774879 2.4089306648    0.772  0.134  3.7945  4.322    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.444e-01 1.548e-01 1.539e-04 4.226e-05 3.857e-04 -1.000 8.985e-04 4.435 5.284 4.671 4.394 4.338 4.347 4.357
0.00123 -1.10000 10.07188 0.7827870846 2.4125521455    0.782  0.201  3.7968  4.270    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 8.481e-01 1.510e-01 1.511e-04 4.152e-05 3.791e-04 -1.000 8.756e-04 4.269 5.104 4.498 4.230 4.178 4.189 4.200
0.00123 -1.10000 10.07188 0.7913501263 2.4156613199    0.790  0.264  3.7983  4.217    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-13      0.00 8.495e-01 1.496e-01 1.501e-04 4.126e-05 3.768e-04 -1.000 8.947e-04 4.110 4.936 4.334 4.073 4.023 4.036 4.047
0.00123 -1.10000 10.07188 0.7932755351 2.4163497995    0.792  0.279  3.7985  4.204    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-14      0.00 8.497e-01 1.494e-01 1.500e-04 4.124e-05 3.766e-04 -1.000 8.999e-04 4.073 4.897 4.296 4.036 3.987 4.000 4.011
0.00123 -1.10000 10.07188 0.7964150906 2.4174642224    0.795  0.306  3.7983  4.178    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 8.498e-01 1.493e-01 1.499e-04 4.122e-05 3.765e-04 -1.000 9.031e-04 4.006 4.830 4.229 3.968 3.919 3.932 3.943
0.00123 -1.10000 10.07188 0.8000000715 2.4187244613    0.799  0.338  3.7976  4.145    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-13      0.00 8.500e-01 1.491e-01 1.499e-04 4.121e-05 3.764e-04 -1.000 8.917e-04 3.926 4.752 4.149 3.887 3.837 3.849 3.860
0.00123 -1.10000 10.07188 0.8019590378 2.4194076304    0.801  0.355  3.7972  4.127    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-13      0.00 8.497e-01 1.494e-01 1.502e-04 4.131e-05 3.773e-04 -1.000 8.838e-04 3.882 4.710 4.105 3.842 3.792 3.804 3.815
0.00123 -1.10000 10.07188 0.8068394065 2.4210930290    0.806  0.404  3.7949  4.072    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-13      0.00 8.485e-01 1.505e-01 1.516e-04 4.170e-05 3.809e-04 -1.000 9.043e-04 3.760 4.599 3.988 3.718 3.665 3.674 3.684
0.00123 -1.10000 10.07188 0.8077810407 2.4214155211    0.806  0.414  3.7943  4.060    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-13      0.00 8.483e-01 1.508e-01 1.519e-04 4.177e-05 3.816e-04 -1.000 9.091e-04 3.735 4.577 3.964 3.693 3.639 3.647 3.657
0.00123 -1.10000 10.07188 0.8108904362 2.4224743156    0.809  0.451  3.7903  4.008    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-13      0.00 8.466e-01 1.525e-01 1.542e-04 4.241e-05 3.874e-04 -1.000 9.110e-04 3.641 4.503 3.879 3.596 3.536 3.541 3.549
0.00123 -1.10000 10.07188 0.8141908050 2.4235879709    0.813  0.496  3.7833  3.937    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-13      0.00 8.410e-01 1.581e-01 1.609e-04 4.425e-05 4.042e-04 -1.000 9.078e-04 3.531 4.432 3.786 3.479 3.408 3.406 3.412
0.00123 -1.10000 10.07188 0.8164495826 2.4243441930    0.815  0.529  3.7752  3.873    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-13      0.00 8.241e-01 1.750e-01 1.755e-04 4.820e-05 4.399e-04 -1.000 9.649e-04 3.447 4.399 3.723 3.389 3.306 3.296 3.299
0.00123 -1.10000 10.07188 0.8181062341 2.4248957762    0.816  0.555  3.7663  3.812    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-13      0.00 8.009e-01 1.980e-01 1.924e-04 5.274e-05 4.806e-04 -1.000 1.080e-03 3.383 4.399 3.684 3.319 3.223 3.204 3.203
0.00123 -1.10000 10.07188 0.8194610476 2.4253449563    0.818  0.580  3.7569  3.751    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-13      0.00 7.838e-01 2.150e-01 2.042e-04 5.590e-05 5.088e-04 -1.000 1.158e-03 3.321 4.411 3.652 3.254 3.144 3.115 3.110
0.00123 -1.10000 10.07188 0.8205128908 2.4256925125    0.819  0.608  3.7488  3.691    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-13      0.00 7.746e-01 2.242e-01 2.105e-04 5.759e-05 5.238e-04 -1.000 1.180e-03 3.251 4.406 3.609 3.183 3.060 3.022 3.014
0.00123 -1.10000 10.07188 0.8213633299 2.4259727712    0.820  0.641  3.7427  3.633    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-13      0.00 7.693e-01 2.295e-01 2.142e-04 5.857e-05 5.325e-04 -1.000 1.196e-03 3.167 4.375 3.547 3.100 2.968 2.924 2.913
0.00123 -1.10000 10.07188 0.8220360875 2.4261940033    0.820  0.675  3.7385  3.583    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 7.659e-01 2.328e-01 2.164e-04 5.916e-05 5.378e-04 -1.000 1.244e-03 3.081 4.325 3.476 3.016 2.877 2.828 2.815
0.00123 -1.10000 10.07188 0.8223693967 2.4263034558    0.821  0.694  3.7366  3.556    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.644e-01 2.343e-01 2.174e-04 5.942e-05 5.401e-04 -1.000 1.269e-03 3.034 4.295 3.436 2.969 2.827 2.777 2.763
0.00123 -1.10000 10.07188 0.8224893808 2.4263428313    0.821  0.702  3.7361  3.546    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 7.640e-01 2.348e-01 2.177e-04 5.949e-05 5.407e-04 -1.000 1.269e-03 3.014 4.279 3.418 2.950 2.807 2.756 2.742
0.00123 -1.10000 10.07188 0.8231208920 2.4265498587    0.821  0.747  3.7334  3.491    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.615e-01 2.373e-01 2.190e-04 5.985e-05 5.439e-04 -1.000 1.260e-03 2.903 4.192 3.317 2.840 2.694 2.639 2.624
0.00123 -1.10000 10.07188 0.8236528635 2.4267239708    0.822  0.788  3.7313  3.442    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-12      0.00 7.595e-01 2.393e-01 2.199e-04 6.011e-05 5.463e-04 -1.000 1.208e-03 2.800 4.108 3.222 2.739 2.589 2.532 2.516
0.00123 -1.10000 10.07188 0.8242432475 2.4269168986    0.822  0.837  3.7294  3.385    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-12      0.00 7.572e-01 2.415e-01 2.208e-04 6.036e-05 5.484e-04 -1.000 1.269e-03 2.677 4.003 3.107 2.617 2.464 2.405 2.388
0.00123 -1.10000 10.07188 0.8247888088 2.4270948967    0.823  0.887  3.7276  3.329    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-12      0.00 7.552e-01 2.436e-01 2.214e-04 6.057e-05 5.502e-04 -1.000 1.207e-03 2.553 3.896 2.990 2.495 2.339 2.278 2.259
0.00123 -1.10000 10.07188 0.8253361583 2.4272732064    0.823  0.941  3.7258  3.268    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-12      0.00 7.530e-01 2.458e-01 2.216e-04 6.085e-05 5.517e-04 -1.000 1.242e-03 2.418 3.777 2.862 2.361 2.203 2.140 2.120
0.00123 -1.10000 10.07188 0.8258209229 2.4274309008    0.824  0.993  3.7242  3.209    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-12      0.00 7.511e-01 2.477e-01 2.213e-04 6.130e-05 5.528e-04 -1.000 1.221e-03 2.286 3.661 2.737 2.232 2.071 2.006 1.985
0.00123 -1.10000 10.07188 0.8262321949 2.4275645212    0.824  1.042  3.7227  3.155    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-12      0.00 7.493e-01 2.494e-01 2.204e-04 6.205e-05 5.536e-04 -1.000 1.257e-03 2.166 3.554 2.622 2.112 1.950 1.882 1.861
0.00123 -1.10000 10.07188 0.8265540600 2.4276689870    0.824  1.082  3.7215  3.110    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-12      0.00 7.481e-01 2.506e-01 2.195e-04 6.294e-05 5.542e-04 -1.000 1.236e-03 2.064 3.463 2.526 2.012 1.847 1.778 1.757
0.00123 -1.10000 10.07188 0.8269104362 2.4277845448    0.824  1.131  3.7199  3.055    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-12      0.00 7.468e-01 2.519e-01 2.181e-04 6.434e-05 5.547e-04 -1.000 1.248e-03 1.942 3.355 2.410 1.891 1.724 1.654 1.631
0.00123 -1.10000 10.07188 0.8272511363 2.4278949124    0.825  1.182  3.7182  2.997    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-12      0.00 7.456e-01 2.531e-01 2.165e-04 6.615e-05 5.553e-04 -1.000 1.264e-03 1.814 3.244 2.289 1.765 1.595 1.523 1.499
0.00123 -1.10000 10.07188 0.8275597095 2.4279947826    0.825  1.234  3.7165  2.939    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-12      0.00 7.446e-01 2.541e-01 2.149e-04 6.792e-05 5.556e-04 -1.000 1.289e-03 1.686 3.136 2.170 1.640 1.467 1.392 1.367
0.00123 -1.10000 10.07188 0.8278290629 2.4280818892    0.825  1.282  3.7148  2.883    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-12      0.00 7.439e-01 2.549e-01 2.138e-04 6.932e-05 5.559e-04 -1.000 1.234e-03 1.564 3.034 2.056 1.520 1.344 1.267 1.241
0.00123 -1.10000 10.07188 0.8280726075 2.4281605934    0.825  1.330  3.7130  2.828    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-11      0.00 7.434e-01 2.553e-01 2.129e-04 7.038e-05 5.560e-04 -1.000 1.254e-03 1.444 2.933 1.944 1.401 1.223 1.143 1.117
0.00123 -1.10000 10.07188 0.8282916546 2.4282313354    0.825  1.378  3.7112  2.774    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-11      0.00 7.430e-01 2.557e-01 2.122e-04 7.123e-05 5.562e-04 -1.000 1.261e-03 1.326 2.836 1.835 1.286 1.104 1.022 0.994
0.00123 -1.10000 10.07188 0.8284950256 2.4282969764    0.825  1.426  3.7093  2.718    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-11      0.00 7.428e-01 2.559e-01 2.118e-04 7.165e-05 5.562e-04 -1.000 1.245e-03 1.206 2.737 1.724 1.168 0.983 0.899 0.870
0.00123 -1.10000 10.07188 0.8286750317 2.4283550450    0.825  1.472  3.7074  2.664    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-11      0.00 7.427e-01 2.560e-01 2.117e-04 7.183e-05 5.563e-04 -1.000 1.257e-03 1.090 2.644 1.619 1.055 0.867 0.780 0.750
0.00123 -1.10000 10.07188 0.8288429379 2.4284091842    0.825  1.519  3.7054  2.609    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-11      0.00 7.427e-01 2.560e-01 2.117e-04 7.187e-05 5.563e-04 -1.000 1.257e-03 0.972 2.550 1.511 0.940 0.748 0.659 0.628
0.00123 -1.10000 10.07188 0.8289912939 2.4284569986    0.825  1.565  3.7034  2.555    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-11      0.00 7.427e-01 2.560e-01 2.117e-04 7.190e-05 5.563e-04 -1.000 1.257e-03 0.858 2.459 1.407 0.829 0.634 0.542 0.509
0.00123 -1.10000 10.07188 0.8291236162 2.4284996289    0.825  1.609  3.7014  2.503    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-11      0.00 7.427e-01 2.560e-01 2.117e-04 7.192e-05 5.563e-04 -1.000 1.258e-03 0.748 2.373 1.308 0.722 0.523 0.429 0.395
0.00123 -1.10000 10.07188 0.8292462230 2.4285391151    0.825  1.653  3.6994  2.451    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-11      0.00 7.427e-01 2.561e-01 2.116e-04 7.195e-05 5.563e-04 -1.000 1.258e-03 0.637 2.290 1.208 0.613 0.411 0.314 0.279
0.00123 -1.10000 10.07188 0.8293550611 2.4285741559    0.825  1.696  3.6973  2.400    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-11      0.00 7.427e-01 2.561e-01 2.116e-04 7.197e-05 5.563e-04 -1.000 1.258e-03 0.530 2.213 1.113 0.509 0.303 0.204 0.168
0.00123 -1.10000 10.07188 0.8294577599 2.4286072103    0.825  1.739  3.6952  2.348    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-11      0.00 7.427e-01 2.561e-01 2.116e-04 7.199e-05 5.563e-04 -1.000 1.258e-03 0.422 2.136 1.017 0.404 0.194 0.092 0.055
0.00123 -1.10000 10.07188 0.8295502067 2.4286369570    0.825  1.781  3.6931  2.298    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-11      0.00 7.427e-01 2.561e-01 2.116e-04 7.201e-05 5.563e-04 -1.000 1.259e-03 0.317 2.063 0.925 0.302 0.089 -0.016 -0.054
0.00123 -1.10000 10.07188 0.8296366334 2.4286647598    0.825  1.822  3.6910  2.248    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-11      0.00 7.427e-01 2.561e-01 2.116e-04 7.202e-05 5.563e-04 -1.000 1.259e-03 0.214 1.991 0.834 0.202 -0.015 -0.123 -0.162
0.00123 -1.10000 10.07188 0.8297194242 2.4286913867    0.824  1.862  3.6890  2.199    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-11      0.00 7.427e-01 2.561e-01 2.116e-04 7.204e-05 5.563e-04 -1.000 1.259e-03 0.114 1.923 0.747 0.106 -0.115 -0.226 -0.266
0.00123 -1.10000 10.07188 0.8298043609 2.4287186973    0.824  1.899  3.6871  2.155    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-11      0.00 7.426e-01 2.561e-01 2.116e-04 7.206e-05 5.563e-04 -1.000 1.259e-03 0.023 1.862 0.668 0.018 -0.206 -0.319 -0.361
0.00123 -1.10000 10.07188 0.8298815489 2.4287435108    0.824  1.922  3.6860  2.128    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-11      0.00 7.426e-01 2.561e-01 2.115e-04 7.207e-05 5.563e-04 -1.000 1.259e-03 -0.034 1.823 0.618 -0.036 -0.262 -0.377 -0.419
0.00123 -1.10000 10.07188 0.8299534321 2.4287666143    0.823  1.899  3.6877  2.157    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -9.19e-11      0.00 7.426e-01 2.561e-01 2.115e-04 7.209e-05 5.563e-04 -1.000 1.259e-03 0.022 1.853 0.664 0.016 -0.207 -0.319 -0.360
