# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.07918 0.5000000000 2.2374541529    0.500 -1.124  3.6447  4.792    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 7.580 10.326 8.624 7.658 7.327 7.157 7.095
0.00123 -1.10000 10.07918 0.5500000715 2.2836583126    0.550 -0.899  3.6767  4.736    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-15      0.00 7.823e-01 2.166e-01 2.041e-04 5.510e-05 5.000e-04 -1.000 1.116e-03 7.019 9.243 7.771 7.008 6.761 6.638 6.593
0.00123 -1.10000 10.07918 0.6000000238 2.3211213258    0.600 -0.692  3.7064  4.685    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.908e-01 2.081e-01 1.974e-04 5.333e-05 4.841e-04 -1.000 1.110e-03 6.499 8.236 7.049 6.437 6.244 6.160 6.131
0.00123 -1.10000 10.07918 0.6056481004 2.3249084017    0.605 -0.667  3.7101  4.680    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.918e-01 2.071e-01 1.966e-04 5.310e-05 4.821e-04 -1.000 1.114e-03 6.439 8.121 6.968 6.372 6.186 6.106 6.079
0.00123 -1.10000 10.07918 0.6205887794 2.3345451285    0.620 -0.604  3.7198  4.665    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.946e-01 2.043e-01 1.943e-04 5.249e-05 4.766e-04 -1.000 1.107e-03 6.279 7.829 6.760 6.204 6.033 5.965 5.943
0.00123 -1.10000 10.07918 0.6344863772 2.3430421248    0.634 -0.544  3.7286  4.651    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.973e-01 2.016e-01 1.921e-04 5.190e-05 4.713e-04 -1.000 1.105e-03 6.130 7.569 6.571 6.050 5.893 5.835 5.818
0.00123 -1.10000 10.07918 0.6479808092 2.3508928132    0.648 -0.486  3.7370  4.635    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 8.001e-01 1.989e-01 1.899e-04 5.131e-05 4.660e-04 -1.000 1.040e-03 5.984 7.327 6.394 5.902 5.757 5.708 5.695
0.00123 -1.10000 10.07918 0.6499999762 2.3520353107    0.650 -0.477  3.7383  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 8.005e-01 1.985e-01 1.895e-04 5.122e-05 4.652e-04 -1.000 1.047e-03 5.962 7.291 6.367 5.880 5.737 5.689 5.676
0.00123 -1.10000 10.07918 0.6544868350 2.3545450946    0.654 -0.458  3.7408  4.627    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 8.016e-01 1.974e-01 1.887e-04 5.099e-05 4.631e-04 -1.000 1.042e-03 5.914 7.215 6.309 5.831 5.692 5.646 5.635
0.00123 -1.10000 10.07918 0.6679354906 2.3618360259    0.668 -0.399  3.7483  4.607    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-14      0.00 8.050e-01 1.939e-01 1.860e-04 5.028e-05 4.568e-04 -1.000 1.039e-03 5.767 6.990 6.135 5.686 5.558 5.521 5.513
0.00123 -1.10000 10.07918 0.6803579330 2.3682769500    0.680 -0.344  3.7550  4.586    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 8.084e-01 1.906e-01 1.834e-04 4.959e-05 4.506e-04 -1.000 1.035e-03 5.629 6.785 5.975 5.551 5.434 5.404 5.399
0.00123 -1.10000 10.07918 0.6925258636 2.3743289776    0.692 -0.289  3.7614  4.564    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -7.86e-15      0.00 8.118e-01 1.872e-01 1.807e-04 4.889e-05 4.443e-04 -1.000 1.010e-03 5.491 6.586 5.817 5.417 5.310 5.286 5.284
0.00123 -1.10000 10.07918 0.6999999881 2.3779266974    0.700 -0.254  3.7651  4.550    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-14      0.00 8.140e-01 1.850e-01 1.790e-04 4.844e-05 4.403e-04 -1.000 1.031e-03 5.405 6.467 5.720 5.334 5.232 5.213 5.212
0.00123 -1.10000 10.07918 0.7068377137 2.3811415582    0.707 -0.222  3.7685  4.535    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-14      0.00 8.165e-01 1.825e-01 1.768e-04 4.792e-05 4.358e-04 -1.000 1.001e-03 5.324 6.358 5.630 5.256 5.159 5.143 5.144
0.00123 -1.10000 10.07918 0.7154418230 2.3850866700    0.715 -0.180  3.7725  4.514    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-14      0.00 8.197e-01 1.793e-01 1.739e-04 4.725e-05 4.298e-04 -1.000 9.390e-04 5.220 6.220 5.514 5.155 5.065 5.053 5.055
0.00123 -1.10000 10.07918 0.7237104774 2.3887764982    0.723 -0.138  3.7763  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-14      0.00 8.230e-01 1.760e-01 1.710e-04 4.657e-05 4.238e-04 -1.000 9.505e-04 5.116 6.086 5.400 5.056 4.971 4.963 4.967
0.00123 -1.10000 10.07918 0.7346752286 2.3935224359    0.734 -0.081  3.7811  4.462    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-15      0.00 8.276e-01 1.714e-01 1.670e-04 4.561e-05 4.154e-04 -1.000 9.396e-04 4.973 5.907 5.245 4.918 4.841 4.837 4.843
0.00123 -1.10000 10.07918 0.7449774146 2.3978355133    0.745 -0.025  3.7854  4.428    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 8.323e-01 1.668e-01 1.630e-04 4.466e-05 4.070e-04 -1.000 9.389e-04 4.832 5.738 5.092 4.781 4.711 4.711 4.718
0.00123 -1.10000 10.07918 0.7500000000 2.3998889087    0.749  0.004  3.7873  4.410    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-14      0.00 8.347e-01 1.644e-01 1.610e-04 4.417e-05 4.027e-04 -1.000 9.390e-04 4.760 5.653 5.015 4.711 4.644 4.646 4.654
0.00123 -1.10000 10.07918 0.7513834238 2.4004489547    0.751  0.012  3.7878  4.405    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-14      0.00 8.354e-01 1.637e-01 1.605e-04 4.403e-05 4.014e-04 -1.000 9.382e-04 4.740 5.630 4.994 4.692 4.625 4.628 4.636
0.00123 -1.10000 10.07918 0.7591823339 2.4035622915    0.759  0.060  3.7905  4.372    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.393e-01 1.598e-01 1.576e-04 4.325e-05 3.944e-04 -1.000 9.332e-04 4.621 5.494 4.868 4.576 4.514 4.519 4.528
0.00123 -1.10000 10.07918 0.7694951892 2.4075679703    0.769  0.126  3.7937  4.324    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 8.441e-01 1.550e-01 1.540e-04 4.230e-05 3.859e-04 -1.000 9.000e-04 4.455 5.309 4.693 4.413 4.356 4.364 4.374
0.00123 -1.10000 10.07918 0.7791596651 2.4112113358    0.778  0.193  3.7961  4.273    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.479e-01 1.512e-01 1.512e-04 4.154e-05 3.793e-04 -1.000 8.725e-04 4.288 5.127 4.519 4.249 4.195 4.206 4.217
0.00123 -1.10000 10.07918 0.7876828909 2.4143392918    0.787  0.257  3.7975  4.219    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 8.493e-01 1.498e-01 1.502e-04 4.128e-05 3.769e-04 -1.000 8.899e-04 4.129 4.958 4.354 4.090 4.040 4.052 4.063
0.00123 -1.10000 10.07918 0.7895992994 2.4150319134    0.789  0.272  3.7978  4.206    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-14      0.00 8.495e-01 1.496e-01 1.501e-04 4.125e-05 3.768e-04 -1.000 8.949e-04 4.091 4.919 4.316 4.053 4.003 4.015 4.026
0.00123 -1.10000 10.07918 0.7927151322 2.4161498098    0.792  0.298  3.7976  4.180    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-14      0.00 8.496e-01 1.495e-01 1.500e-04 4.124e-05 3.766e-04 -1.000 8.981e-04 4.024 4.852 4.248 3.985 3.935 3.947 3.958
0.00123 -1.10000 10.07918 0.7989465594 2.4183554664    0.798  0.356  3.7961  4.121    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-13      0.00 8.499e-01 1.493e-01 1.500e-04 4.126e-05 3.768e-04 -1.000 8.854e-04 3.881 4.715 4.107 3.841 3.789 3.800 3.810
0.00123 -1.10000 10.07918 0.8000000715 2.4187244613    0.799  0.366  3.7956  4.109    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-13      0.00 8.498e-01 1.493e-01 1.502e-04 4.130e-05 3.772e-04 -1.000 8.905e-04 3.855 4.691 4.082 3.814 3.762 3.772 3.782
0.00123 -1.10000 10.07918 0.8030349612 2.4197812172    0.802  0.397  3.7942  4.074    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-13      0.00 8.491e-01 1.500e-01 1.511e-04 4.154e-05 3.795e-04 -1.000 9.039e-04 3.778 4.621 4.008 3.736 3.682 3.690 3.700
0.00123 -1.10000 10.07918 0.8039647937 2.4201031515    0.803  0.407  3.7936  4.062    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-13      0.00 8.489e-01 1.502e-01 1.513e-04 4.162e-05 3.802e-04 -1.000 9.090e-04 3.754 4.599 3.985 3.711 3.656 3.664 3.673
0.00123 -1.10000 10.07918 0.8070466518 2.4211640810    0.806  0.444  3.7897  4.011    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-13      0.00 8.471e-01 1.520e-01 1.538e-04 4.229e-05 3.863e-04 -1.000 9.104e-04 3.660 4.525 3.900 3.614 3.553 3.557 3.565
0.00123 -1.10000 10.07918 0.8103179932 2.4222800921    0.809  0.488  3.7828  3.941    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-13      0.00 8.412e-01 1.579e-01 1.607e-04 4.418e-05 4.035e-04 -1.000 9.040e-04 3.549 4.454 3.806 3.497 3.426 3.423 3.429
0.00123 -1.10000 10.07918 0.8125568628 2.4230379242    0.811  0.522  3.7748  3.876    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-13      0.00 8.237e-01 1.754e-01 1.757e-04 4.826e-05 4.404e-04 -1.000 9.632e-04 3.465 4.421 3.742 3.407 3.324 3.313 3.316
0.00123 -1.10000 10.07918 0.8141990304 2.4235907334    0.813  0.548  3.7660  3.816    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-13      0.00 8.008e-01 1.981e-01 1.924e-04 5.274e-05 4.806e-04 -1.000 1.080e-03 3.400 4.418 3.702 3.336 3.240 3.220 3.219
0.00123 -1.10000 10.07918 0.8155420423 2.4240409341    0.814  0.573  3.7567  3.754    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-13      0.00 7.840e-01 2.148e-01 2.040e-04 5.585e-05 5.083e-04 -1.000 1.158e-03 3.338 4.429 3.670 3.271 3.160 3.131 3.126
0.00123 -1.10000 10.07918 0.8165847063 2.4243892789    0.815  0.601  3.7487  3.694    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-13      0.00 7.749e-01 2.239e-01 2.103e-04 5.752e-05 5.232e-04 -1.000 1.178e-03 3.267 4.423 3.625 3.199 3.075 3.038 3.030
0.00123 -1.10000 10.07918 0.8174277544 2.4246701868    0.816  0.635  3.7426  3.637    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-13      0.00 7.696e-01 2.292e-01 2.140e-04 5.850e-05 5.319e-04 -1.000 1.191e-03 3.183 4.391 3.563 3.116 2.983 2.939 2.928
0.00123 -1.10000 10.07918 0.8180946112 2.4248919153    0.816  0.669  3.7385  3.586    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 7.663e-01 2.325e-01 2.162e-04 5.910e-05 5.372e-04 -1.000 1.241e-03 3.096 4.341 3.491 3.031 2.892 2.843 2.830
0.00123 -1.10000 10.07918 0.8184250593 2.4250016346    0.817  0.688  3.7366  3.560    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.647e-01 2.340e-01 2.171e-04 5.936e-05 5.396e-04 -1.000 1.269e-03 3.049 4.310 3.451 2.984 2.842 2.792 2.778
0.00123 -1.10000 10.07918 0.8185442686 2.4250411909    0.817  0.696  3.7360  3.550    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-12      0.00 7.643e-01 2.345e-01 2.174e-04 5.943e-05 5.402e-04 -1.000 1.269e-03 3.029 4.295 3.433 2.965 2.822 2.771 2.757
0.00123 -1.10000 10.07918 0.8191715479 2.4252491180    0.817  0.741  3.7333  3.495    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-12      0.00 7.617e-01 2.370e-01 2.188e-04 5.980e-05 5.435e-04 -1.000 1.262e-03 2.918 4.208 3.333 2.856 2.709 2.654 2.639
0.00123 -1.10000 10.07918 0.8197000623 2.4254240230    0.818  0.782  3.7313  3.446    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-12      0.00 7.597e-01 2.391e-01 2.198e-04 6.006e-05 5.458e-04 -1.000 1.206e-03 2.815 4.124 3.238 2.754 2.604 2.547 2.531
0.00123 -1.10000 10.07918 0.8202865124 2.4256177977    0.818  0.831  3.7293  3.389    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-12      0.00 7.575e-01 2.412e-01 2.206e-04 6.031e-05 5.480e-04 -1.000 1.269e-03 2.692 4.019 3.122 2.632 2.479 2.420 2.403
0.00123 -1.10000 10.07918 0.8208284974 2.4257965973    0.819  0.881  3.7275  3.333    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-12      0.00 7.555e-01 2.433e-01 2.212e-04 6.053e-05 5.498e-04 -1.000 1.206e-03 2.568 3.912 3.005 2.510 2.354 2.293 2.274
0.00123 -1.10000 10.07918 0.8213722110 2.4259756944    0.819  0.935  3.7258  3.272    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-12      0.00 7.532e-01 2.455e-01 2.215e-04 6.079e-05 5.513e-04 -1.000 1.246e-03 2.433 3.793 2.877 2.376 2.218 2.155 2.135
0.00123 -1.10000 10.07918 0.8218538165 2.4261341058    0.820  0.987  3.7242  3.213    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-12      0.00 7.513e-01 2.474e-01 2.212e-04 6.121e-05 5.524e-04 -1.000 1.218e-03 2.302 3.676 2.752 2.247 2.086 2.021 2.000
0.00123 -1.10000 10.07918 0.8222623467 2.4262683137    0.820  1.036  3.7227  3.159    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-12      0.00 7.496e-01 2.491e-01 2.205e-04 6.188e-05 5.533e-04 -1.000 1.259e-03 2.181 3.569 2.638 2.127 1.965 1.897 1.876
0.00123 -1.10000 10.07918 0.8225820661 2.4263732391    0.820  1.076  3.7215  3.113    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-12      0.00 7.484e-01 2.503e-01 2.196e-04 6.270e-05 5.539e-04 -1.000 1.231e-03 2.079 3.479 2.541 2.027 1.862 1.793 1.772
0.00123 -1.10000 10.07918 0.8229361176 2.4264893222    0.821  1.125  3.7200  3.059    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-12      0.00 7.471e-01 2.516e-01 2.184e-04 6.398e-05 5.544e-04 -1.000 1.251e-03 1.957 3.370 2.425 1.906 1.739 1.669 1.646
0.00123 -1.10000 10.07918 0.8232745528 2.4266001778    0.821  1.177  3.7183  3.001    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-12      0.00 7.459e-01 2.528e-01 2.168e-04 6.565e-05 5.550e-04 -1.000 1.266e-03 1.829 3.259 2.304 1.780 1.610 1.538 1.514
0.00123 -1.10000 10.07918 0.8235810995 2.4267004979    0.821  1.228  3.7165  2.943    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-12      0.00 7.449e-01 2.538e-01 2.154e-04 6.730e-05 5.553e-04 -1.000 1.289e-03 1.701 3.151 2.185 1.654 1.482 1.407 1.382
0.00123 -1.10000 10.07918 0.8238487244 2.4267880102    0.821  1.276  3.7148  2.887    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-12      0.00 7.442e-01 2.545e-01 2.143e-04 6.863e-05 5.556e-04 -1.000 1.232e-03 1.579 3.048 2.071 1.534 1.359 1.282 1.256
0.00123 -1.10000 10.07918 0.8240906596 2.4268670659    0.821  1.325  3.7130  2.832    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-11      0.00 7.437e-01 2.550e-01 2.134e-04 6.965e-05 5.557e-04 -1.000 1.258e-03 1.459 2.948 1.959 1.416 1.237 1.158 1.131
0.00123 -1.10000 10.07918 0.8243082166 2.4269381100    0.821  1.372  3.7112  2.778    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-11      0.00 7.433e-01 2.554e-01 2.127e-04 7.046e-05 5.559e-04 -1.000 1.255e-03 1.341 2.850 1.850 1.300 1.118 1.037 1.009
0.00123 -1.10000 10.07918 0.8245102763 2.4270040549    0.821  1.420  3.7094  2.722    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-11      0.00 7.431e-01 2.556e-01 2.124e-04 7.087e-05 5.559e-04 -1.000 1.240e-03 1.220 2.751 1.739 1.182 0.997 0.913 0.885
0.00123 -1.10000 10.07918 0.8246890903 2.4270623822    0.821  1.466  3.7074  2.668    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-11      0.00 7.430e-01 2.557e-01 2.123e-04 7.105e-05 5.559e-04 -1.000 1.249e-03 1.104 2.658 1.633 1.069 0.881 0.794 0.764
0.00123 -1.10000 10.07918 0.8248558640 2.4271167559    0.821  1.514  3.7054  2.613    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-11      0.00 7.430e-01 2.557e-01 2.122e-04 7.109e-05 5.560e-04 -1.000 1.249e-03 0.986 2.563 1.525 0.954 0.762 0.673 0.642
0.00123 -1.10000 10.07918 0.8250033259 2.4271648122    0.821  1.559  3.7034  2.559    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-11      0.00 7.430e-01 2.557e-01 2.122e-04 7.112e-05 5.560e-04 -1.000 1.249e-03 0.871 2.472 1.421 0.842 0.647 0.555 0.523
0.00123 -1.10000 10.07918 0.8251346946 2.4272076073    0.821  1.604  3.7015  2.507    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-11      0.00 7.430e-01 2.557e-01 2.122e-04 7.115e-05 5.560e-04 -1.000 1.250e-03 0.761 2.385 1.321 0.735 0.536 0.442 0.409
0.00123 -1.10000 10.07918 0.8252565265 2.4272472817    0.821  1.648  3.6995  2.454    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-11      0.00 7.430e-01 2.557e-01 2.122e-04 7.117e-05 5.560e-04 -1.000 1.250e-03 0.650 2.302 1.220 0.626 0.424 0.327 0.292
0.00123 -1.10000 10.07918 0.8253647089 2.4272824998    0.821  1.691  3.6974  2.403    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-11      0.00 7.430e-01 2.558e-01 2.122e-04 7.119e-05 5.560e-04 -1.000 1.250e-03 0.543 2.225 1.125 0.522 0.316 0.216 0.181
0.00123 -1.10000 10.07918 0.8254666328 2.4273156708    0.821  1.735  3.6953  2.351    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-11      0.00 7.430e-01 2.558e-01 2.121e-04 7.121e-05 5.560e-04 -1.000 1.250e-03 0.434 2.147 1.029 0.416 0.206 0.104 0.067
0.00123 -1.10000 10.07918 0.8255585432 2.4273455748    0.821  1.777  3.6932  2.300    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-11      0.00 7.430e-01 2.558e-01 2.121e-04 7.123e-05 5.560e-04 -1.000 1.251e-03 0.329 2.074 0.936 0.314 0.100 -0.004 -0.042
0.00123 -1.10000 10.07918 0.8256443739 2.4273734939    0.821  1.818  3.6911  2.250    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-11      0.00 7.430e-01 2.558e-01 2.121e-04 7.124e-05 5.560e-04 -1.000 1.251e-03 0.225 2.001 0.845 0.213 -0.004 -0.112 -0.151
0.00123 -1.10000 10.07918 0.8257266283 2.4274002433    0.820  1.858  3.6890  2.201    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -7.86e-11      0.00 7.430e-01 2.558e-01 2.121e-04 7.126e-05 5.560e-04 -1.000 1.251e-03 0.124 1.932 0.757 0.116 -0.105 -0.216 -0.256
0.00123 -1.10000 10.07918 0.8258110285 2.4274276843    0.820  1.896  3.6871  2.157    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-11      0.00 7.430e-01 2.558e-01 2.121e-04 7.128e-05 5.560e-04 -1.000 1.251e-03 0.031 1.871 0.677 0.027 -0.198 -0.311 -0.352
0.00123 -1.10000 10.07918 0.8258876801 2.4274526003    0.820  1.918  3.6860  2.130    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-11      0.00 7.430e-01 2.558e-01 2.121e-04 7.129e-05 5.560e-04 -1.000 1.251e-03 -0.025 1.832 0.627 -0.027 -0.253 -0.368 -0.410
0.00123 -1.10000 10.07918 0.8259580731 2.4274754773    0.820  1.896  3.6877  2.158    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-11      0.00 7.429e-01 2.558e-01 2.121e-04 7.131e-05 5.560e-04 -1.000 1.251e-03 0.030 1.861 0.671 0.024 -0.199 -0.312 -0.353
0.00123 -1.10000 10.07918 0.8259705305 2.4274795253    0.819  1.892  3.6880  2.163    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-11      0.00 7.429e-01 2.558e-01 2.121e-04 7.131e-05 5.560e-04 -1.000 1.251e-03 0.040 1.866 0.680 0.034 -0.189 -0.301 -0.342
