# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.04922 0.3501680791 2.0436928651    0.350 -1.490  3.6402  4.985    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.387e-01 2.611e-01 3.537e-05 9.553e-06 8.662e-05 -1.000 1.969e-04 8.495 11.040 9.514 8.572 8.228 8.052 7.991
0.0001957 -1.90000 10.04922 0.4001400769 2.1186953837    0.400 -1.364  3.6493  4.953    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-15      0.00 7.503e-01 2.495e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 8.180 10.580 9.121 8.233 7.911 7.748 7.692
0.0001957 -1.90000 10.04922 0.4501120746 2.1824133859    0.450 -1.209  3.6646  4.910    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-15      0.00 7.507e-01 2.491e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 7.791 9.951 8.612 7.810 7.521 7.379 7.331
0.0001957 -1.90000 10.04922 0.5000840425 2.2375407721    0.500 -1.035  3.6828  4.856    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-15      0.00 7.508e-01 2.490e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.358 9.236 8.051 7.342 7.091 6.973 6.935
0.0001957 -1.90000 10.04922 0.5500560999 2.2837046950    0.550 -0.833  3.7031  4.775    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.825e-01 2.174e-01 3.117e-05 8.415e-06 7.635e-05 -1.000 1.000e-04 6.852 8.445 7.428 6.812 6.598 6.505 6.477
0.0001957 -1.90000 10.04922 0.6000280380 2.3211403119    0.600 -0.628  3.7281  4.708    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.941e-01 2.057e-01 2.968e-05 8.018e-06 7.278e-05 -1.000 1.677e-04 6.340 7.636 6.801 6.286 6.115 6.051 6.036
0.0001957 -1.90000 10.04922 0.6071127653 2.3258772480    0.607 -0.597  3.7322  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.961e-01 2.037e-01 2.942e-05 7.949e-06 7.216e-05 -1.000 1.466e-04 6.264 7.518 6.709 6.209 6.045 5.985 5.972
0.0001957 -1.90000 10.04922 0.6198265553 2.3340664133    0.620 -0.542  3.7396  4.683    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-14      0.00 7.999e-01 1.999e-01 2.894e-05 7.820e-06 7.101e-05 -1.000 1.576e-04 6.126 7.309 6.545 6.072 5.920 5.868 5.858
0.0001957 -1.90000 10.04922 0.6311713457 2.3410543704    0.631 -0.493  3.7462  4.668    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-14      0.00 8.035e-01 1.963e-01 2.849e-05 7.700e-06 6.992e-05 -1.000 1.688e-04 6.003 7.128 6.400 5.952 5.810 5.765 5.758
0.0001957 -1.90000 10.04922 0.6412761211 2.3470397037    0.641 -0.449  3.7519  4.653    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 8.069e-01 1.930e-01 2.807e-05 7.586e-06 6.891e-05 -1.000 1.822e-04 5.892 6.968 6.271 5.844 5.712 5.673 5.669
0.0001957 -1.90000 10.04922 0.6499999762 2.3520353107    0.650 -0.410  3.7568  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-14      0.00 8.099e-01 1.899e-01 2.769e-05 7.485e-06 6.799e-05 -1.000 1.402e-04 5.795 6.831 6.160 5.752 5.628 5.594 5.592
0.0001957 -1.90000 10.04922 0.6614845395 2.3583813103    0.661 -0.359  3.7630  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-14      0.00 8.150e-01 1.849e-01 2.705e-05 7.314e-06 6.647e-05 -1.000 1.815e-04 5.666 6.656 6.013 5.629 5.515 5.487 5.487
0.0001957 -1.90000 10.04922 0.6720741391 2.3640123034    0.672 -0.310  3.7686  4.602    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-14      0.00 8.199e-01 1.799e-01 2.642e-05 7.147e-06 6.496e-05 -1.000 1.968e-04 5.546 6.497 5.879 5.514 5.409 5.387 5.389
0.0001957 -1.90000 10.04922 0.6824702621 2.3693453824    0.682 -0.262  3.7739  4.582    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-14      0.00 8.252e-01 1.747e-01 2.576e-05 6.971e-06 6.339e-05 -1.000 1.862e-04 5.425 6.343 5.746 5.400 5.303 5.286 5.290
0.0001957 -1.90000 10.04922 0.6923601031 2.3742481745    0.692 -0.215  3.7790  4.561    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-14      0.00 8.305e-01 1.694e-01 2.509e-05 6.794e-06 6.180e-05 -1.000 1.735e-04 5.308 6.196 5.617 5.289 5.199 5.188 5.193
0.0001957 -1.90000 10.04922 0.6999999881 2.3779266974    0.700 -0.178  3.7828  4.544    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-14      0.00 8.348e-01 1.651e-01 2.455e-05 6.649e-06 6.049e-05 -1.000 1.226e-04 5.215 6.082 5.515 5.201 5.117 5.109 5.116
0.0001957 -1.90000 10.04922 0.7026939392 2.3792018899    0.702 -0.165  3.7840  4.538    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-14      0.00 8.364e-01 1.635e-01 2.434e-05 6.599e-06 6.005e-05 -1.000 9.985e-05 5.182 6.042 5.479 5.169 5.088 5.081 5.089
0.0001957 -1.90000 10.04922 0.7131195068 2.3840326374    0.713 -0.112  3.7889  4.510    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-14      0.00 8.423e-01 1.575e-01 2.359e-05 6.415e-06 5.843e-05 -1.000 1.684e-04 5.049 5.884 5.335 5.043 4.969 4.967 4.976
0.0001957 -1.90000 10.04922 0.7229491472 2.3884408153    0.723 -0.059  3.7935  4.482    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-14      0.00 8.476e-01 1.522e-01 2.294e-05 6.259e-06 5.706e-05 -1.000 1.489e-04 4.918 5.732 5.194 4.917 4.851 4.853 4.864
0.0001957 -1.90000 10.04922 0.7315778732 2.3921983638    0.731 -0.011  3.7974  4.454    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-14      0.00 8.519e-01 1.480e-01 2.244e-05 6.139e-06 5.601e-05 -1.000 1.329e-04 4.797 5.593 5.064 4.801 4.741 4.747 4.759
0.0001957 -1.90000 10.04922 0.7400985360 2.3958101510    0.740  0.040  3.8011  4.424    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-14      0.00 8.557e-01 1.442e-01 2.202e-05 6.040e-06 5.514e-05 -1.000 9.729e-05 4.671 5.451 4.929 4.679 4.625 4.635 4.648
0.0001957 -1.90000 10.04922 0.7474171519 2.3988369208    0.747  0.085  3.8042  4.395    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-13      0.00 8.585e-01 1.414e-01 2.171e-05 5.970e-06 5.455e-05 -1.000 9.899e-05 4.557 5.324 4.806 4.568 4.519 4.532 4.546
0.0001957 -1.90000 10.04922 0.7500000000 2.3998889087    0.749  0.102  3.8053  4.384    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 8.595e-01 1.404e-01 2.161e-05 5.948e-06 5.436e-05 -1.000 1.015e-04 4.516 5.278 4.762 4.528 4.481 4.495 4.509
0.0001957 -1.90000 10.04922 0.7572340965 2.4027914609    0.757  0.151  3.8086  4.352    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 8.601e-01 1.397e-01 2.164e-05 5.958e-06 5.448e-05 -1.000 1.650e-04 4.393 5.143 4.631 4.408 4.367 4.384 4.399
0.0001957 -1.90000 10.04922 0.7661284208 2.4062738948    0.765  0.216  3.8125  4.308    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 8.609e-01 1.390e-01 2.169e-05 5.974e-06 5.464e-05 -1.000 1.649e-04 4.231 4.966 4.458 4.249 4.214 4.235 4.251
0.0001957 -1.90000 10.04922 0.7743385434 2.4094069169    0.773  0.282  3.8157  4.259    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-13      0.00 8.615e-01 1.384e-01 2.174e-05 5.991e-06 5.482e-05 -1.000 9.711e-05 4.064 4.788 4.281 4.084 4.054 4.078 4.096
0.0001957 -1.90000 10.04922 0.7797853947 2.4114436494    0.779  0.330  3.8176  4.222    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-13      0.00 8.617e-01 1.382e-01 2.179e-05 6.006e-06 5.497e-05 -1.000 9.942e-05 3.946 4.662 4.156 3.965 3.939 3.965 3.983
0.0001957 -1.90000 10.04922 0.7849487662 2.4133443984    0.784  0.377  3.8189  4.182    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-13      0.00 8.609e-01 1.390e-01 2.195e-05 6.052e-06 5.539e-05 -1.000 1.000e-04 3.826 4.537 4.032 3.846 3.823 3.850 3.868
0.0001957 -1.90000 10.04922 0.7891694903 2.4148769098    0.788  0.419  3.8195  4.146    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-13      0.00 8.598e-01 1.401e-01 2.213e-05 6.102e-06 5.585e-05 -1.000 1.000e-04 3.723 4.431 3.925 3.742 3.720 3.748 3.766
0.0001957 -1.90000 10.04922 0.7908803821 2.4154927656    0.790  0.438  3.8192  4.126    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-13      0.00 8.594e-01 1.405e-01 2.221e-05 6.122e-06 5.603e-05 -1.000 1.000e-04 3.675 4.383 3.876 3.693 3.671 3.698 3.716
0.0001957 -1.90000 10.04922 0.7955270410 2.4171500244    0.794  0.494  3.8174  4.066    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-13      0.00 8.583e-01 1.416e-01 2.240e-05 6.176e-06 5.653e-05 -1.000 9.996e-05 3.536 4.248 3.738 3.551 3.527 3.552 3.570
0.0001957 -1.90000 10.04922 0.7987768054 2.4182959050    0.797  0.537  3.8147  4.013    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-13      0.00 8.575e-01 1.424e-01 2.254e-05 6.214e-06 5.688e-05 -1.000 9.999e-05 3.427 4.147 3.634 3.440 3.412 3.435 3.451
0.0001957 -1.90000 10.04922 0.7994695306 2.4185387780    0.798  0.547  3.8139  4.000    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-13      0.00 8.573e-01 1.426e-01 2.257e-05 6.222e-06 5.695e-05 -1.000 9.997e-05 3.402 4.124 3.610 3.414 3.385 3.407 3.423
0.0001957 -1.90000 10.04922 0.8000000119 2.4187244405    0.799  0.556  3.8130  3.989    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-13      0.00 8.572e-01 1.427e-01 2.259e-05 6.228e-06 5.701e-05 -1.000 1.000e-04 3.381 4.105 3.591 3.392 3.362 3.383 3.399
0.0001957 -1.90000 10.04922 0.8001175523 2.4187655400    0.799  0.557  3.8128  3.986    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-13      0.00 8.571e-01 1.428e-01 2.260e-05 6.230e-06 5.702e-05 -1.000 1.003e-04 3.377 4.101 3.586 3.387 3.357 3.378 3.393
0.0001957 -1.90000 10.04922 0.8023024201 2.4195269863    0.801  0.595  3.8077  3.929    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-13      0.00 8.564e-01 1.435e-01 2.269e-05 6.254e-06 5.724e-05 -1.000 1.046e-04 3.281 4.022 3.501 3.287 3.248 3.265 3.279
0.0001957 -1.90000 10.04922 0.8039653897 2.4201033575    0.802  0.630  3.8012  3.870    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-13      0.00 8.559e-01 1.440e-01 2.276e-05 6.273e-06 5.741e-05 -1.000 1.079e-04 3.196 3.960 3.430 3.195 3.147 3.157 3.169
0.0001957 -1.90000 10.04922 0.8052619100 2.4205508218    0.804  0.660  3.7936  3.809    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-13      0.00 8.555e-01 1.444e-01 2.281e-05 6.288e-06 5.754e-05 -1.000 1.104e-04 3.119 3.914 3.371 3.112 3.052 3.055 3.064
0.0001957 -1.90000 10.04922 0.8063039780 2.4209092684    0.805  0.688  3.7849  3.748    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-13      0.00 8.551e-01 1.448e-01 2.285e-05 6.300e-06 5.765e-05 -1.000 1.115e-04 3.051 3.884 3.324 3.037 2.964 2.958 2.964
0.0001957 -1.90000 10.04922 0.8071714044 2.4212068308    0.805  0.712  3.7762  3.688    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 8.450e-01 1.549e-01 2.407e-05 6.629e-06 6.063e-05 -1.000 1.093e-04 2.989 3.866 3.285 2.969 2.882 2.867 2.870
0.0001957 -1.90000 10.04922 0.8079265356 2.4214652733    0.806  0.736  3.7682  3.633    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-12      0.00 8.170e-01 1.829e-01 2.726e-05 7.484e-06 6.827e-05 -1.000 1.705e-04 2.929 3.850 3.247 2.904 2.805 2.783 2.783
0.0001957 -1.90000 10.04922 0.8086229563 2.4217031302    0.807  0.762  3.7606  3.577    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.952e-01 2.047e-01 2.974e-05 8.147e-06 7.419e-05 -1.000 1.310e-04 2.864 3.830 3.203 2.835 2.724 2.694 2.691
0.0001957 -1.90000 10.04922 0.8093216419 2.4219412877    0.807  0.798  3.7535  3.514    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.816e-01 2.182e-01 3.128e-05 8.560e-06 7.788e-05 -1.000 1.787e-04 2.776 3.790 3.137 2.745 2.622 2.585 2.579
0.0001957 -1.90000 10.04922 0.8098677993 2.4221271246    0.808  0.833  3.7488  3.460    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-12      0.00 7.753e-01 2.245e-01 3.201e-05 8.754e-06 7.960e-05 -1.000 1.969e-04 2.687 3.734 3.064 2.655 2.525 2.482 2.475
0.0001957 -1.90000 10.04922 0.8104082346 2.4223107310    0.808  0.875  3.7450  3.402    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-12      0.00 7.711e-01 2.287e-01 3.247e-05 8.879e-06 8.072e-05 -1.000 1.969e-04 2.582 3.657 2.971 2.549 2.413 2.366 2.357
0.0001957 -1.90000 10.04922 0.8104885221 2.4223379837    0.809  0.882  3.7445  3.393    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-12      0.00 7.707e-01 2.292e-01 3.252e-05 8.892e-06 8.084e-05 -1.000 1.600e-04 2.564 3.643 2.955 2.531 2.394 2.347 2.337
0.0001957 -1.90000 10.04922 0.8109296560 2.4224876109    0.809  0.923  3.7422  3.343    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-12      0.00 7.683e-01 2.315e-01 3.277e-05 8.958e-06 8.143e-05 -1.000 1.801e-04 2.462 3.557 2.860 2.429 2.288 2.238 2.228
0.0001957 -1.90000 10.04922 0.8114169836 2.4226526890    0.809  0.972  3.7398  3.286    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-12      0.00 7.659e-01 2.339e-01 3.299e-05 9.016e-06 8.195e-05 -1.000 1.946e-04 2.341 3.453 2.747 2.307 2.163 2.110 2.099
0.0001957 -1.90000 10.04922 0.8118281960 2.4227918064    0.810  1.015  3.7380  3.235    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-12      0.00 7.641e-01 2.357e-01 3.313e-05 9.056e-06 8.230e-05 -1.000 1.967e-04 2.231 3.357 2.644 2.198 2.051 1.997 1.984
0.0001957 -1.90000 10.04922 0.8122241497 2.4229256085    0.810  1.060  3.7364  3.184    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-12      0.00 7.626e-01 2.373e-01 3.325e-05 9.088e-06 8.259e-05 -1.000 1.969e-04 2.119 3.258 2.537 2.087 1.937 1.881 1.867
0.0001957 -1.90000 10.04922 0.8125927448 2.4230500308    0.810  1.105  3.7349  3.133    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-12      0.00 7.611e-01 2.388e-01 3.335e-05 9.116e-06 8.283e-05 -1.000 1.969e-04 2.008 3.159 2.431 1.976 1.824 1.766 1.752
0.0001957 -1.90000 10.04922 0.8129400015 2.4231671314    0.811  1.150  3.7334  3.083    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-12      0.00 7.596e-01 2.402e-01 3.342e-05 9.140e-06 8.303e-05 -1.000 1.939e-04 1.896 3.058 2.324 1.865 1.711 1.651 1.636
0.0001957 -1.90000 10.04922 0.8132874370 2.4232841772    0.811  1.198  3.7320  3.029    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-12      0.00 7.583e-01 2.415e-01 3.346e-05 9.164e-06 8.320e-05 -1.000 1.782e-04 1.775 2.949 2.209 1.745 1.589 1.527 1.511
0.0001957 -1.90000 10.04922 0.8135876656 2.4233852272    0.811  1.243  3.7306  2.978    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-12      0.00 7.571e-01 2.427e-01 3.348e-05 9.189e-06 8.334e-05 -1.000 1.884e-04 1.663 2.847 2.101 1.633 1.474 1.411 1.395
0.0001957 -1.90000 10.04922 0.8138828874 2.4234845084    0.811  1.291  3.7291  2.924    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-12      0.00 7.559e-01 2.439e-01 3.347e-05 9.225e-06 8.346e-05 -1.000 1.968e-04 1.543 2.739 1.986 1.514 1.352 1.288 1.271
0.0001957 -1.90000 10.04922 0.8141508698 2.4235745575    0.811  1.338  3.7276  2.871    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-11      0.00 7.549e-01 2.449e-01 3.342e-05 9.274e-06 8.355e-05 -1.000 1.969e-04 1.424 2.632 1.873 1.396 1.232 1.166 1.148
0.0001957 -1.90000 10.04922 0.8143932223 2.4236559355    0.811  1.385  3.7262  2.819    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-11      0.00 7.541e-01 2.457e-01 3.335e-05 9.339e-06 8.362e-05 -1.000 1.968e-04 1.308 2.528 1.762 1.280 1.115 1.047 1.028
0.0001957 -1.90000 10.04922 0.8146142364 2.4237300999    0.811  1.431  3.7247  2.767    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-11      0.00 7.533e-01 2.465e-01 3.327e-05 9.415e-06 8.368e-05 -1.000 1.968e-04 1.193 2.426 1.653 1.166 0.998 0.928 0.909
0.0001957 -1.90000 10.04922 0.8148229122 2.4238000816    0.812  1.478  3.7231  2.713    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-11      0.00 7.527e-01 2.471e-01 3.318e-05 9.500e-06 8.372e-05 -1.000 1.968e-04 1.074 2.319 1.539 1.048 0.878 0.806 0.786
0.0001957 -1.90000 10.04922 0.8150094151 2.4238625925    0.812  1.525  3.7216  2.661    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-11      0.00 7.523e-01 2.475e-01 3.310e-05 9.582e-06 8.376e-05 -1.000 1.969e-04 0.958 2.216 1.429 0.933 0.761 0.687 0.666
0.0001957 -1.90000 10.04922 0.8151766062 2.4239186026    0.812  1.570  3.7200  2.609    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-11      0.00 7.519e-01 2.479e-01 3.303e-05 9.649e-06 8.379e-05 -1.000 1.969e-04 0.845 2.116 1.322 0.821 0.646 0.571 0.549
0.0001957 -1.90000 10.04922 0.8153332472 2.4239710544    0.811  1.616  3.7185  2.557    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1    -3e-11      0.00 7.516e-01 2.482e-01 3.298e-05 9.698e-06 8.380e-05 -1.000 1.969e-04 0.729 2.014 1.213 0.707 0.529 0.452 0.429
0.0001957 -1.90000 10.04922 0.8154723644 2.4240176188    0.811  1.661  3.7169  2.506    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-11      0.00 7.515e-01 2.483e-01 3.296e-05 9.727e-06 8.381e-05 -1.000 1.968e-04 0.617 1.917 1.108 0.596 0.416 0.337 0.314
0.0001957 -1.90000 10.04922 0.8156023026 2.4240610944    0.811  1.707  3.7153  2.454    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-11      0.00 7.514e-01 2.484e-01 3.293e-05 9.745e-06 8.382e-05 -1.000 1.969e-04 0.504 1.820 1.001 0.483 0.300 0.219 0.195
0.0001957 -1.90000 10.04922 0.8157230616 2.4241014845    0.811  1.753  3.7136  2.401    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-11      0.00 7.514e-01 2.484e-01 3.293e-05 9.754e-06 8.382e-05 -1.000 1.969e-04 0.388 1.723 0.893 0.369 0.183 0.100 0.075
0.0001957 -1.90000 10.04922 0.8158338070 2.4241385133    0.811  1.799  3.7119  2.348    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-11      0.00 7.514e-01 2.484e-01 3.293e-05 9.756e-06 8.382e-05 -1.000 1.969e-04 0.273 1.626 0.785 0.254 0.066 -0.019 -0.045
0.0001957 -1.90000 10.04922 0.8159344792 2.4241721640    0.811  1.844  3.7102  2.295    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-11      0.00 7.514e-01 2.484e-01 3.293e-05 9.758e-06 8.383e-05 -1.000 1.969e-04 0.159 1.531 0.679 0.141 -0.050 -0.137 -0.164
0.0001957 -1.90000 10.04922 0.8160287142 2.4242036543    0.811  1.890  3.7084  2.242    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-11      0.00 7.514e-01 2.484e-01 3.293e-05 9.760e-06 8.383e-05 -1.000 1.969e-04 0.044 1.436 0.571 0.027 -0.168 -0.256 -0.284
0.0001957 -1.90000 10.04922 0.8161146045 2.4242323488    0.810  1.936  3.7067  2.189    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -9.59e-11      0.00 7.514e-01 2.484e-01 3.292e-05 9.762e-06 8.383e-05 -1.000 1.969e-04 -0.070 1.343 0.466 -0.086 -0.283 -0.374 -0.403
0.0001957 -1.90000 10.04922 0.8161908388 2.4242578116    0.810  1.980  3.7049  2.138    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-10      0.00 7.514e-01 2.484e-01 3.292e-05 9.763e-06 8.383e-05 -1.000 1.968e-04 -0.180 1.255 0.365 -0.194 -0.395 -0.488 -0.518
0.0001957 -1.90000 10.04922 0.8162610531 2.4242812588    0.810  2.024  3.7031  2.087    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-10      0.00 7.514e-01 2.484e-01 3.292e-05 9.765e-06 8.383e-05 -1.000 1.969e-04 -0.290 1.167 0.264 -0.302 -0.506 -0.601 -0.632
