# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00015547 -2.00000 10.07918 0.7332009077 2.3928937906    0.733  0.057  3.8015  4.404    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 8.591e-01 1.408e-01 1.799e-05 4.928e-06 4.500e-05 -1.000 8.070e-05 4.629 5.403 4.887 4.640 4.587 4.596 4.610
0.00015547 -2.00000 10.07918 0.7401608229 2.3958362016    0.740  0.105  3.8046  4.373    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.617e-01 1.382e-01 1.776e-05 4.876e-06 4.455e-05 -1.000 1.358e-04 4.508 5.271 4.759 4.523 4.474 4.487 4.501
0.00015547 -2.00000 10.07918 0.7471208572 2.3987157057    0.746  0.157  3.8075  4.336    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 8.640e-01 1.358e-01 1.756e-05 4.831e-06 4.417e-05 -1.000 1.519e-04 4.379 5.130 4.621 4.395 4.352 4.368 4.383
0.00015547 -2.00000 10.07918 0.7500000000 2.3998889087    0.749  0.179  3.8086  4.321    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 8.650e-01 1.349e-01 1.748e-05 4.814e-06 4.402e-05 -1.000 1.608e-04 4.323 5.070 4.563 4.341 4.300 4.316 4.332
0.00015547 -2.00000 10.07918 0.7513624430 2.4004404788    0.751  0.189  3.8093  4.313    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 8.651e-01 1.348e-01 1.749e-05 4.816e-06 4.404e-05 -1.000 1.618e-04 4.297 5.041 4.535 4.315 4.275 4.292 4.308
0.00015547 -2.00000 10.07918 0.7594360709 2.4036623492    0.759  0.258  3.8126  4.262    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-13      0.00 8.656e-01 1.343e-01 1.753e-05 4.830e-06 4.419e-05 -1.000 6.483e-05 4.124 4.856 4.352 4.145 4.110 4.131 4.147
0.00015547 -2.00000 10.07918 0.7647927403 2.4057568714    0.764  0.308  3.8146  4.223    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-13      0.00 8.658e-01 1.341e-01 1.756e-05 4.841e-06 4.430e-05 -1.000 9.656e-05 3.999 4.724 4.220 4.020 3.989 4.012 4.029
0.00015547 -2.00000 10.07918 0.7698710561 2.4077116337    0.769  0.358  3.8160  4.182    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-13      0.00 8.649e-01 1.350e-01 1.770e-05 4.881e-06 4.467e-05 -1.000 1.000e-04 3.874 4.593 4.090 3.895 3.867 3.891 3.908
0.00015547 -2.00000 10.07918 0.7740224600 2.4092877120    0.773  0.402  3.8166  4.142    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-13      0.00 8.638e-01 1.361e-01 1.786e-05 4.923e-06 4.506e-05 -1.000 9.991e-05 3.764 4.480 3.976 3.785 3.758 3.782 3.799
0.00015547 -2.00000 10.07918 0.7756055593 2.4098836270    0.774  0.421  3.8163  4.123    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-13      0.00 8.634e-01 1.365e-01 1.792e-05 4.939e-06 4.520e-05 -1.000 9.999e-05 3.717 4.433 3.928 3.736 3.709 3.733 3.751
0.00015547 -2.00000 10.07918 0.7799062729 2.4114884782    0.779  0.476  3.8145  4.063    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-13      0.00 8.622e-01 1.377e-01 1.807e-05 4.983e-06 4.561e-05 -1.000 1.000e-04 3.579 4.299 3.792 3.596 3.567 3.589 3.605
0.00015547 -2.00000 10.07918 0.7829151750 2.4125992307    0.782  0.520  3.8118  4.010    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-13      0.00 8.614e-01 1.385e-01 1.818e-05 5.013e-06 4.588e-05 -1.000 9.996e-05 3.470 4.197 3.687 3.484 3.451 3.471 3.486
0.00015547 -2.00000 10.07918 0.7835566998 2.4128347845    0.782  0.530  3.8110  3.997    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-13      0.00 8.613e-01 1.386e-01 1.821e-05 5.020e-06 4.594e-05 -1.000 9.996e-05 3.445 4.175 3.663 3.458 3.424 3.443 3.458
0.00015547 -2.00000 10.07918 0.7841680646 2.4130588519    0.783  0.541  3.8098  3.982    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-13      0.00 8.611e-01 1.388e-01 1.823e-05 5.026e-06 4.600e-05 -1.000 1.000e-04 3.419 4.151 3.639 3.430 3.394 3.412 3.427
0.00015547 -2.00000 10.07918 0.7862256169 2.4138100093    0.785  0.580  3.8044  3.923    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-13      0.00 8.606e-01 1.393e-01 1.831e-05 5.047e-06 4.619e-05 -1.000 9.999e-05 3.321 4.072 3.551 3.327 3.283 3.295 3.308
0.00015547 -2.00000 10.07918 0.7878015041 2.4143822731    0.786  0.615  3.7978  3.862    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-13      0.00 8.601e-01 1.398e-01 1.836e-05 5.063e-06 4.634e-05 -1.000 9.991e-05 3.233 4.008 3.478 3.233 3.178 3.185 3.195
0.00015547 -2.00000 10.07918 0.7890367508 2.4148290002    0.787  0.647  3.7899  3.799    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-13      0.00 8.597e-01 1.402e-01 1.843e-05 5.082e-06 4.651e-05 -1.000 1.065e-04 3.153 3.960 3.417 3.146 3.080 3.078 3.086
0.00015547 -2.00000 10.07918 0.7900331616 2.4151881819    0.788  0.676  3.7812  3.736    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-13      0.00 8.557e-01 1.442e-01 1.888e-05 5.202e-06 4.760e-05 -1.000 9.395e-05 3.080 3.927 3.366 3.067 2.987 2.977 2.982
0.00015547 -2.00000 10.07918 0.7908695340 2.4154888704    0.789  0.703  3.7727  3.675    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 8.390e-01 1.609e-01 2.054e-05 5.653e-06 5.166e-05 -1.000 8.827e-05 3.012 3.903 3.320 2.993 2.900 2.881 2.883
0.00015547 -2.00000 10.07918 0.7916076183 2.4157536159    0.790  0.731  3.7648  3.616    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-12      0.00 8.110e-01 1.888e-01 2.322e-05 6.372e-06 5.809e-05 -1.000 1.182e-04 2.943 3.878 3.272 2.919 2.814 2.788 2.786
0.00015547 -2.00000 10.07918 0.7922626734 2.4159881044    0.791  0.761  3.7578  3.558    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-12      0.00 7.921e-01 2.078e-01 2.501e-05 6.849e-06 6.236e-05 -1.000 1.167e-04 2.866 3.845 3.217 2.840 2.723 2.690 2.686
0.00015547 -2.00000 10.07918 0.7929115891 2.4162199560    0.791  0.801  3.7514  3.493    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-12      0.00 7.808e-01 2.191e-01 2.608e-05 7.137e-06 6.492e-05 -1.000 1.547e-04 2.768 3.789 3.138 2.739 2.613 2.573 2.566
0.00015547 -2.00000 10.07918 0.7934238911 2.4164026886    0.792  0.839  3.7473  3.438    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-12      0.00 7.753e-01 2.245e-01 2.660e-05 7.275e-06 6.616e-05 -1.000 1.637e-04 2.672 3.721 3.055 2.642 2.508 2.464 2.456
0.00015547 -2.00000 10.07918 0.7937741876 2.4165274795    0.792  0.869  3.7448  3.399    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-12      0.00 7.725e-01 2.273e-01 2.686e-05 7.346e-06 6.679e-05 -1.000 1.636e-04 2.598 3.665 2.989 2.567 2.430 2.383 2.373
0.00015547 -2.00000 10.07918 0.7940822840 2.4166371323    0.792  0.899  3.7431  3.362    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-12      0.00 7.707e-01 2.291e-01 2.703e-05 7.388e-06 6.717e-05 -1.000 1.448e-04 2.523 3.603 2.920 2.493 2.352 2.303 2.293
0.00015547 -2.00000 10.07918 0.7944861650 2.4167807270    0.793  0.940  3.7410  3.313    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-12      0.00 7.685e-01 2.313e-01 2.721e-05 7.437e-06 6.760e-05 -1.000 1.424e-04 2.420 3.515 2.824 2.390 2.246 2.195 2.184
0.00015547 -2.00000 10.07918 0.7948930264 2.4169252117    0.793  0.984  3.7391  3.262    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-12      0.00 7.666e-01 2.333e-01 2.736e-05 7.477e-06 6.796e-05 -1.000 1.407e-04 2.311 3.420 2.721 2.281 2.134 2.081 2.069
0.00015547 -2.00000 10.07918 0.7952828407 2.4170634832    0.793  1.028  3.7374  3.211    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-12      0.00 7.648e-01 2.350e-01 2.747e-05 7.509e-06 6.825e-05 -1.000 1.624e-04 2.199 3.321 2.616 2.169 2.020 1.965 1.952
0.00015547 -2.00000 10.07918 0.7956970930 2.4172102524    0.793  1.079  3.7356  3.153    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-12      0.00 7.631e-01 2.367e-01 2.758e-05 7.539e-06 6.851e-05 -1.000 1.637e-04 2.072 3.208 2.495 2.043 1.892 1.834 1.820
0.00015547 -2.00000 10.07918 0.7960447073 2.4173332763    0.794  1.125  3.7341  3.102    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-12      0.00 7.617e-01 2.381e-01 2.766e-05 7.561e-06 6.870e-05 -1.000 1.636e-04 1.958 3.105 2.386 1.930 1.776 1.717 1.702
0.00015547 -2.00000 10.07918 0.7963963747 2.4174576089    0.794  1.175  3.7326  3.046    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-12      0.00 7.603e-01 2.395e-01 2.772e-05 7.580e-06 6.887e-05 -1.000 1.464e-04 1.834 2.992 2.267 1.806 1.650 1.589 1.573
0.00015547 -2.00000 10.07918 0.7967414856 2.4175795007    0.794  1.228  3.7310  2.986    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-12      0.00 7.590e-01 2.409e-01 2.777e-05 7.599e-06 6.902e-05 -1.000 1.507e-04 1.701 2.871 2.140 1.674 1.515 1.452 1.436
0.00015547 -2.00000 10.07918 0.7970199585 2.4176777678    0.794  1.275  3.7295  2.934    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-12      0.00 7.579e-01 2.420e-01 2.779e-05 7.616e-06 6.912e-05 -1.000 1.616e-04 1.584 2.765 2.027 1.557 1.396 1.332 1.315
0.00015547 -2.00000 10.07918 0.7972885966 2.4177724896    0.794  1.324  3.7280  2.879    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-11      0.00 7.569e-01 2.430e-01 2.779e-05 7.634e-06 6.921e-05 -1.000 1.638e-04 1.461 2.655 1.910 1.435 1.272 1.205 1.188
0.00015547 -2.00000 10.07918 0.7975299954 2.4178575442    0.795  1.372  3.7266  2.825    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-11      0.00 7.560e-01 2.438e-01 2.777e-05 7.655e-06 6.928e-05 -1.000 1.634e-04 1.341 2.546 1.795 1.316 1.150 1.082 1.064
0.00015547 -2.00000 10.07918 0.7977486253 2.4179345253    0.795  1.419  3.7250  2.771    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-11      0.00 7.553e-01 2.445e-01 2.775e-05 7.681e-06 6.934e-05 -1.000 1.621e-04 1.222 2.440 1.682 1.198 1.030 0.960 0.941
0.00015547 -2.00000 10.07918 0.7979443073 2.4180033852    0.795  1.466  3.7236  2.719    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-11      0.00 7.547e-01 2.451e-01 2.771e-05 7.708e-06 6.938e-05 -1.000 1.628e-04 1.106 2.336 1.571 1.082 0.912 0.840 0.820
0.00015547 -2.00000 10.07918 0.7981294990 2.4180685178    0.795  1.514  3.7220  2.664    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-11      0.00 7.542e-01 2.456e-01 2.768e-05 7.739e-06 6.941e-05 -1.000 1.636e-04 0.985 2.228 1.456 0.963 0.790 0.717 0.696
0.00015547 -2.00000 10.07918 0.7982939482 2.4181263260    0.795  1.561  3.7204  2.611    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-11      0.00 7.539e-01 2.460e-01 2.764e-05 7.768e-06 6.944e-05 -1.000 1.636e-04 0.868 2.124 1.345 0.847 0.671 0.596 0.575
0.00015547 -2.00000 10.07918 0.7984400392 2.4181776579    0.795  1.606  3.7189  2.559    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-11      0.00 7.536e-01 2.462e-01 2.762e-05 7.790e-06 6.945e-05 -1.000 1.636e-04 0.754 2.023 1.237 0.734 0.556 0.479 0.457
0.00015547 -2.00000 10.07918 0.7985724211 2.4182241542    0.794  1.651  3.7174  2.508    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-11      0.00 7.535e-01 2.463e-01 2.760e-05 7.803e-06 6.946e-05 -1.000 1.627e-04 0.642 1.924 1.132 0.623 0.443 0.364 0.341
0.00015547 -2.00000 10.07918 0.7986965775 2.4182677454    0.794  1.697  3.7157  2.456    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-11      0.00 7.534e-01 2.464e-01 2.759e-05 7.811e-06 6.947e-05 -1.000 1.636e-04 0.528 1.827 1.024 0.509 0.326 0.246 0.222
0.00015547 -2.00000 10.07918 0.7988061309 2.4183061965    0.794  1.741  3.7141  2.405    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-11      0.00 7.534e-01 2.464e-01 2.759e-05 7.815e-06 6.947e-05 -1.000 1.637e-04 0.417 1.734 0.920 0.400 0.214 0.132 0.107
0.00015547 -2.00000 10.07918 0.7989073992 2.4183417289    0.794  1.785  3.7126  2.355    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-11      0.00 7.534e-01 2.465e-01 2.759e-05 7.816e-06 6.948e-05 -1.000 1.637e-04 0.307 1.640 0.816 0.290 0.101 0.017 -0.008
0.00015547 -2.00000 10.07918 0.7990003824 2.4183743452    0.794  1.829  3.7109  2.304    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-11      0.00 7.534e-01 2.465e-01 2.759e-05 7.816e-06 6.948e-05 -1.000 1.636e-04 0.197 1.547 0.713 0.180 -0.011 -0.097 -0.123
0.00015547 -2.00000 10.07918 0.7990829349 2.4184032953    0.794  1.872  3.7093  2.255    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-11      0.00 7.534e-01 2.465e-01 2.759e-05 7.816e-06 6.948e-05 -1.000 1.636e-04 0.091 1.459 0.615 0.075 -0.118 -0.206 -0.234
0.00015547 -2.00000 10.07918 0.7991592884 2.4184300654    0.793  1.914  3.7078  2.207    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-11      0.00 7.534e-01 2.465e-01 2.759e-05 7.817e-06 6.948e-05 -1.000 1.636e-04 -0.015 1.372 0.517 -0.029 -0.225 -0.315 -0.343
0.00015547 -2.00000 10.07918 0.7992326021 2.4184557641    0.793  1.958  3.7061  2.156    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-11      0.00 7.534e-01 2.465e-01 2.759e-05 7.817e-06 6.948e-05 -1.000 1.636e-04 -0.124 1.283 0.416 -0.137 -0.336 -0.428 -0.457
0.00015547 -2.00000 10.07918 0.7992954254 2.4184777814    0.793  1.998  3.7045  2.109    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-11      0.00 7.534e-01 2.465e-01 2.759e-05 7.817e-06 6.948e-05 -1.000 1.636e-04 -0.225 1.201 0.323 -0.237 -0.439 -0.533 -0.562
0.00015547 -2.00000 10.07918 0.7993534207 2.4184981030    0.792  2.038  3.7029  2.063    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-11      0.00 7.533e-01 2.465e-01 2.759e-05 7.818e-06 6.948e-05 -1.000 1.637e-04 -0.325 1.120 0.230 -0.336 -0.540 -0.636 -0.667
0.00015547 -2.00000 10.07918 0.7994088531 2.4185175235    0.792  2.079  3.7013  2.015    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-10      0.00 7.533e-01 2.465e-01 2.759e-05 7.818e-06 6.948e-05 -1.000 1.636e-04 -0.428 1.036 0.136 -0.437 -0.645 -0.742 -0.774
