# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0015467 -1.00000 10.08636 0.7082067728 2.3817766700    0.708 -0.235  3.7650  4.534    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-14      0.00 8.132e-01 1.856e-01 2.243e-04 6.081e-05 5.529e-04 -1.000 1.237e-03 5.356 6.435 5.668 5.279 5.179 5.160 5.159
0.0015467 -1.00000 10.08636 0.7168066502 2.3857024628    0.716 -0.193  3.7692  4.515    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-14      0.00 8.160e-01 1.828e-01 2.211e-04 6.007e-05 5.465e-04 -1.000 1.203e-03 5.253 6.294 5.552 5.180 5.085 5.071 5.072
0.0015467 -1.00000 10.08636 0.7250708938 2.3893743100    0.725 -0.152  3.7730  4.494    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-14      0.00 8.189e-01 1.799e-01 2.179e-04 5.934e-05 5.400e-04 -1.000 1.229e-03 5.150 6.159 5.439 5.081 4.993 4.982 4.984
0.0015467 -1.00000 10.08636 0.7360291481 2.3940971921    0.736 -0.096  3.7779  4.464    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 8.228e-01 1.760e-01 2.135e-04 5.832e-05 5.311e-04 -1.000 1.205e-03 5.010 5.979 5.285 4.945 4.864 4.858 4.863
0.0015467 -1.00000 10.08636 0.7463246584 2.3983894299    0.746 -0.040  3.7822  4.432    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 8.268e-01 1.720e-01 2.092e-04 5.731e-05 5.222e-04 -1.000 1.203e-03 4.870 5.807 5.134 4.810 4.736 4.734 4.741
0.0015467 -1.00000 10.08636 0.7500000000 2.3998889087    0.749 -0.019  3.7837  4.419    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-14      0.00 8.282e-01 1.706e-01 2.076e-04 5.694e-05 5.189e-04 -1.000 1.203e-03 4.818 5.745 5.079 4.760 4.688 4.688 4.695
0.0015467 -1.00000 10.08636 0.7527352571 2.4009939258    0.752 -0.004  3.7847  4.409    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-14      0.00 8.296e-01 1.692e-01 2.063e-04 5.659e-05 5.158e-04 -1.000 1.200e-03 4.780 5.700 5.038 4.722 4.652 4.653 4.660
0.0015467 -1.00000 10.08636 0.7605304718 2.4040930317    0.760  0.043  3.7873  4.377    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.334e-01 1.654e-01 2.026e-04 5.559e-05 5.068e-04 -1.000 1.190e-03 4.664 5.566 4.914 4.609 4.543 4.546 4.554
0.0015467 -1.00000 10.08636 0.7708384395 2.4080806451    0.770  0.108  3.7904  4.331    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 8.384e-01 1.605e-01 1.978e-04 5.428e-05 4.951e-04 -1.000 1.120e-03 4.501 5.382 4.742 4.449 4.388 4.394 4.403
0.0015467 -1.00000 10.08636 0.7804981470 2.4117077500    0.780  0.172  3.7927  4.280    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.425e-01 1.564e-01 1.937e-04 5.318e-05 4.853e-04 -1.000 1.103e-03 4.339 5.205 4.573 4.289 4.232 4.240 4.250
0.0015467 -1.00000 10.08636 0.7890171409 2.4148219208    0.788  0.234  3.7941  4.229    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-13      0.00 8.444e-01 1.545e-01 1.918e-04 5.268e-05 4.809e-04 -1.000 1.127e-03 4.185 5.042 4.415 4.137 4.082 4.091 4.101
0.0015467 -1.00000 10.08636 0.7909325957 2.4155115124    0.790  0.248  3.7943  4.216    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 8.446e-01 1.542e-01 1.915e-04 5.261e-05 4.803e-04 -1.000 1.134e-03 4.149 5.004 4.378 4.101 4.047 4.056 4.066
0.0015467 -1.00000 10.08636 0.7942034006 2.4166802114    0.793  0.275  3.7942  4.191    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 8.449e-01 1.539e-01 1.912e-04 5.254e-05 4.796e-04 -1.000 1.134e-03 4.082 4.936 4.310 4.033 3.979 3.989 3.999
0.0015467 -1.00000 10.08636 0.8000000715 2.4187244613    0.799  0.326  3.7932  4.139    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-13      0.00 8.454e-01 1.535e-01 1.908e-04 5.244e-05 4.787e-04 -1.000 1.085e-03 3.955 4.814 4.185 3.906 3.851 3.859 3.869
0.0015467 -1.00000 10.08636 0.8050265312 2.4204697094    0.804  0.375  3.7909  4.084    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-13      0.00 8.442e-01 1.547e-01 1.928e-04 5.299e-05 4.837e-04 -1.000 1.130e-03 3.833 4.703 4.067 3.782 3.723 3.730 3.738
0.0015467 -1.00000 10.08636 0.8059968948 2.4208037499    0.805  0.384  3.7903  4.073    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-13      0.00 8.439e-01 1.549e-01 1.932e-04 5.309e-05 4.847e-04 -1.000 1.140e-03 3.809 4.681 4.044 3.757 3.698 3.703 3.712
0.0015467 -1.00000 10.08636 0.8091912270 2.4218968697    0.808  0.421  3.7866  4.023    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-13      0.00 8.410e-01 1.578e-01 1.975e-04 5.428e-05 4.956e-04 -1.000 1.144e-03 3.717 4.610 3.961 3.662 3.597 3.599 3.606
0.0015467 -1.00000 10.08636 0.8125911355 2.4230494878    0.811  0.464  3.7800  3.955    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-13      0.00 8.322e-01 1.666e-01 2.094e-04 5.754e-05 5.252e-04 -1.000 1.182e-03 3.609 4.541 3.869 3.548 3.474 3.470 3.474
0.0015467 -1.00000 10.08636 0.8149235845 2.4238338284    0.813  0.497  3.7722  3.893    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-13      0.00 8.146e-01 1.841e-01 2.282e-04 6.262e-05 5.711e-04 -1.000 1.288e-03 3.528 4.515 3.809 3.462 3.376 3.364 3.366
0.0015467 -1.00000 10.08636 0.8166370392 2.4244067359    0.815  0.522  3.7635  3.833    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-13      0.00 7.950e-01 2.036e-01 2.459e-04 6.739e-05 6.139e-04 -1.000 1.385e-03 3.466 4.519 3.773 3.395 3.296 3.274 3.272
0.0015467 -1.00000 10.08636 0.8180400729 2.4248737970    0.816  0.546  3.7540  3.772    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-13      0.00 7.806e-01 2.179e-01 2.582e-04 7.067e-05 6.431e-04 -1.000 1.461e-03 3.405 4.537 3.743 3.332 3.218 3.187 3.181
0.0015467 -1.00000 10.08636 0.8191303611 2.4252354769    0.817  0.574  3.7458  3.711    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-13      0.00 7.726e-01 2.259e-01 2.651e-04 7.251e-05 6.594e-04 -1.000 1.482e-03 3.334 4.536 3.700 3.261 3.134 3.095 3.085
0.0015467 -1.00000 10.08636 0.8200126886 2.4255273606    0.818  0.608  3.7397  3.653    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-13      0.00 7.677e-01 2.308e-01 2.693e-04 7.363e-05 6.694e-04 -1.000 1.493e-03 3.249 4.504 3.637 3.178 3.041 2.995 2.983
0.0015467 -1.00000 10.08636 0.8207110167 2.4257578637    0.819  0.643  3.7355  3.602    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.58e-13      0.00 7.645e-01 2.340e-01 2.719e-04 7.432e-05 6.756e-04 -1.000 1.539e-03 3.161 4.456 3.566 3.092 2.950 2.899 2.884
0.0015467 -1.00000 10.08636 0.8210571408 2.4258719447    0.819  0.663  3.7337  3.575    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 7.630e-01 2.354e-01 2.730e-04 7.462e-05 6.783e-04 -1.000 1.566e-03 3.113 4.425 3.524 3.045 2.899 2.846 2.831
0.0015467 -1.00000 10.08636 0.8211789131 2.4259120541    0.819  0.671  3.7331  3.565    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.625e-01 2.359e-01 2.733e-04 7.471e-05 6.790e-04 -1.000 1.566e-03 3.093 4.410 3.506 3.025 2.879 2.825 2.809
0.0015467 -1.00000 10.08636 0.8218200207 2.4261229965    0.820  0.715  3.7305  3.511    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.601e-01 2.383e-01 2.749e-04 7.514e-05 6.828e-04 -1.000 1.562e-03 2.982 4.322 3.406 2.916 2.766 2.709 2.692
0.0015467 -1.00000 10.08636 0.8223600984 2.4263004038    0.820  0.756  3.7285  3.462    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.581e-01 2.404e-01 2.761e-04 7.545e-05 6.856e-04 -1.000 1.534e-03 2.880 4.240 3.312 2.816 2.663 2.604 2.586
0.0015467 -1.00000 10.08636 0.8229594827 2.4264969789    0.821  0.805  3.7266  3.406    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-12      0.00 7.558e-01 2.426e-01 2.771e-04 7.576e-05 6.883e-04 -1.000 1.575e-03 2.758 4.136 3.198 2.696 2.540 2.478 2.459
0.0015467 -1.00000 10.08636 0.8235133886 2.4266783463    0.822  0.854  3.7249  3.350    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-12      0.00 7.538e-01 2.447e-01 2.778e-04 7.603e-05 6.904e-04 -1.000 1.545e-03 2.635 4.030 3.082 2.575 2.416 2.352 2.332
0.0015467 -1.00000 10.08636 0.8240691423 2.4268600370    0.822  0.908  3.7232  3.290    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-12      0.00 7.515e-01 2.469e-01 2.779e-04 7.640e-05 6.922e-04 -1.000 1.553e-03 2.501 3.912 2.955 2.442 2.281 2.215 2.194
0.0015467 -1.00000 10.08636 0.8245612979 2.4270207006    0.822  0.960  3.7216  3.232    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-12      0.00 7.496e-01 2.489e-01 2.774e-04 7.702e-05 6.936e-04 -1.000 1.543e-03 2.371 3.796 2.831 2.313 2.149 2.082 2.060
0.0015467 -1.00000 10.08636 0.8249788284 2.4271568301    0.823  1.008  3.7202  3.178    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-12      0.00 7.479e-01 2.506e-01 2.763e-04 7.806e-05 6.946e-04 -1.000 1.576e-03 2.251 3.689 2.717 2.195 2.029 1.959 1.937
0.0015467 -1.00000 10.08636 0.8253057003 2.4272632912    0.823  1.048  3.7189  3.133    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-12      0.00 7.466e-01 2.518e-01 2.750e-04 7.927e-05 6.953e-04 -1.000 1.572e-03 2.150 3.601 2.621 2.095 1.927 1.856 1.833
0.0015467 -1.00000 10.08636 0.8256675005 2.4273810154    0.823  1.097  3.7174  3.078    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-12      0.00 7.453e-01 2.531e-01 2.733e-04 8.108e-05 6.960e-04 -1.000 1.580e-03 2.028 3.495 2.507 1.976 1.806 1.733 1.709
0.0015467 -1.00000 10.08636 0.8260134459 2.4274934697    0.824  1.147  3.7157  3.021    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-12      0.00 7.441e-01 2.543e-01 2.712e-04 8.336e-05 6.966e-04 -1.000 1.594e-03 1.901 3.386 2.388 1.851 1.678 1.603 1.578
0.0015467 -1.00000 10.08636 0.8263267875 2.4275952322    0.824  1.198  3.7140  2.964    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-12      0.00 7.432e-01 2.552e-01 2.694e-04 8.552e-05 6.971e-04 -1.000 1.610e-03 1.775 3.279 2.270 1.727 1.551 1.474 1.448
0.0015467 -1.00000 10.08636 0.8266003132 2.4276839914    0.824  1.246  3.7123  2.909    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-12      0.00 7.425e-01 2.559e-01 2.680e-04 8.717e-05 6.974e-04 -1.000 1.565e-03 1.654 3.177 2.157 1.608 1.429 1.349 1.322
0.0015467 -1.00000 10.08636 0.8268475533 2.4277641628    0.824  1.294  3.7105  2.854    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.420e-01 2.564e-01 2.669e-04 8.845e-05 6.976e-04 -1.000 1.575e-03 1.535 3.079 2.046 1.491 1.309 1.227 1.199
0.0015467 -1.00000 10.08636 0.8270699382 2.4278362275    0.824  1.341  3.7087  2.800    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-11      0.00 7.416e-01 2.568e-01 2.661e-04 8.946e-05 6.977e-04 -1.000 1.596e-03 1.418 2.983 1.939 1.376 1.191 1.107 1.078
0.0015467 -1.00000 10.08636 0.8272764683 2.4279031144    0.824  1.388  3.7068  2.745    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-11      0.00 7.415e-01 2.570e-01 2.657e-04 8.992e-05 6.978e-04 -1.000 1.563e-03 1.299 2.888 1.830 1.261 1.072 0.986 0.955
0.0015467 -1.00000 10.08636 0.8274592757 2.4279622864    0.824  1.434  3.7049  2.692    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-11      0.00 7.414e-01 2.570e-01 2.656e-04 9.014e-05 6.978e-04 -1.000 1.584e-03 1.184 2.796 1.726 1.149 0.957 0.868 0.837
0.0015467 -1.00000 10.08636 0.8276297450 2.4280174377    0.824  1.481  3.7029  2.637    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-11      0.00 7.414e-01 2.570e-01 2.655e-04 9.019e-05 6.978e-04 -1.000 1.585e-03 1.068 2.704 1.620 1.035 0.840 0.748 0.716
0.0015467 -1.00000 10.08636 0.8277804255 2.4280661651    0.824  1.526  3.7009  2.584    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-11      0.00 7.414e-01 2.571e-01 2.655e-04 9.023e-05 6.979e-04 -1.000 1.586e-03 0.955 2.616 1.518 0.926 0.727 0.633 0.599
0.0015467 -1.00000 10.08636 0.8279147744 2.4281095939    0.824  1.569  3.6990  2.532    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-11      0.00 7.414e-01 2.571e-01 2.655e-04 9.026e-05 6.979e-04 -1.000 1.586e-03 0.846 2.532 1.420 0.821 0.618 0.521 0.486
0.0015467 -1.00000 10.08636 0.8280392885 2.4281498291    0.824  1.613  3.6969  2.481    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-11      0.00 7.413e-01 2.571e-01 2.655e-04 9.029e-05 6.979e-04 -1.000 1.586e-03 0.737 2.450 1.322 0.715 0.509 0.409 0.373
0.0015467 -1.00000 10.08636 0.8281498551 2.4281855457    0.824  1.655  3.6949  2.430    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-11      0.00 7.413e-01 2.571e-01 2.655e-04 9.032e-05 6.979e-04 -1.000 1.586e-03 0.632 2.376 1.229 0.613 0.403 0.301 0.264
0.0015467 -1.00000 10.08636 0.8282540441 2.4282191920    0.824  1.698  3.6928  2.379    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-11      0.00 7.413e-01 2.571e-01 2.654e-04 9.034e-05 6.979e-04 -1.000 1.586e-03 0.525 2.301 1.135 0.509 0.296 0.191 0.153
0.0015467 -1.00000 10.08636 0.8283479810 2.4282495193    0.824  1.739  3.6908  2.330    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-11      0.00 7.413e-01 2.571e-01 2.654e-04 9.037e-05 6.979e-04 -1.000 1.587e-03 0.423 2.230 1.045 0.410 0.193 0.085 0.046
0.0015467 -1.00000 10.08636 0.8284357190 2.4282778381    0.824  1.779  3.6887  2.281    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-11      0.00 7.413e-01 2.571e-01 2.654e-04 9.039e-05 6.979e-04 -1.000 1.587e-03 0.322 2.163 0.958 0.313 0.092 -0.018 -0.059
0.0015467 -1.00000 10.08636 0.8285198212 2.4283049769    0.823  1.818  3.6866  2.234    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-11      0.00 7.413e-01 2.571e-01 2.654e-04 9.041e-05 6.979e-04 -1.000 1.587e-03 0.225 2.100 0.874 0.220 -0.005 -0.118 -0.160
0.0015467 -1.00000 10.08636 0.8286060691 2.4283328016    0.823  1.853  3.6849  2.192    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-11      0.00 7.413e-01 2.571e-01 2.654e-04 9.043e-05 6.979e-04 -1.000 1.587e-03 0.137 2.042 0.799 0.136 -0.092 -0.207 -0.251
0.0015467 -1.00000 10.08636 0.8286843896 2.4283580630    0.823  1.875  3.6838  2.166    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-11      0.00 7.413e-01 2.571e-01 2.654e-04 9.045e-05 6.979e-04 -1.000 1.587e-03 0.084 2.005 0.752 0.085 -0.145 -0.262 -0.306
0.0015467 -1.00000 10.08636 0.8287622929 2.4283831844    0.823  1.851  3.6856  2.197    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-11      0.00 7.413e-01 2.571e-01 2.653e-04 9.047e-05 6.980e-04 -1.000 1.587e-03 0.143 2.036 0.799 0.140 -0.087 -0.201 -0.244
0.0015467 -1.00000 10.08636 0.8287760615 2.4283876238    0.823  1.846  3.6859  2.202    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-11      0.00 7.413e-01 2.571e-01 2.653e-04 9.047e-05 6.980e-04 -1.000 1.588e-03 0.154 2.042 0.808 0.150 -0.075 -0.190 -0.232
