# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.06446 0.2514097095 1.8438909636    0.251 -1.760  3.6251  5.051    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.384e-01 2.614e-01 3.241e-05 8.746e-06 7.932e-05 -1.000 1.802e-04 9.171 11.961 10.329 9.292 8.910 8.712 8.643
0.00017443 -1.95000 10.06446 0.3012335300 1.9553776836    0.301 -1.607  3.6341  5.012    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.385e-01 2.614e-01 3.240e-05 8.746e-06 7.932e-05 -1.000 1.803e-04 8.788 11.422 9.860 8.883 8.524 8.339 8.275
0.00017443 -1.95000 10.06446 0.3510572612 2.0451469002    0.351 -1.481  3.6423  4.986    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.385e-01 2.614e-01 3.238e-05 8.747e-06 7.932e-05 -1.000 1.803e-04 8.473 10.971 9.471 8.545 8.205 8.032 7.973
0.00017443 -1.95000 10.06446 0.3689272106 2.0733914941    0.369 -1.434  3.6457  4.974    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.429e-01 2.569e-01 3.239e-05 8.746e-06 7.931e-05 -1.000 1.803e-04 8.355 10.799 9.325 8.418 8.087 7.918 7.861
0.00017443 -1.95000 10.06446 0.4008810520 2.1197145977    0.401 -1.356  3.6514  4.954    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.502e-01 2.496e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 8.159 10.513 9.082 8.208 7.889 7.729 7.674
0.00017443 -1.95000 10.06446 0.4507048726 2.1831133537    0.450 -1.201  3.6663  4.910    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-15      0.00 7.507e-01 2.491e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 7.774 9.892 8.580 7.789 7.503 7.363 7.316
0.00017443 -1.95000 10.06446 0.5005286336 2.2379984371    0.500 -1.029  3.6840  4.855    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-15      0.00 7.511e-01 2.488e-01 3.239e-05 8.738e-06 7.925e-05 -1.000 1.803e-04 7.343 9.192 8.029 7.327 7.077 6.960 6.922
0.00017443 -1.95000 10.06446 0.5503525138 2.2839498965    0.550 -0.826  3.7042  4.773    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.837e-01 2.162e-01 2.840e-05 7.668e-06 6.957e-05 -1.000 1.000e-04 6.835 8.404 7.406 6.795 6.582 6.490 6.463
0.00017443 -1.95000 10.06446 0.6001762152 2.3212407025    0.600 -0.619  3.7293  4.705    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.958e-01 2.041e-01 2.698e-05 7.289e-06 6.617e-05 -1.000 1.341e-04 6.319 7.595 6.777 6.266 6.097 6.033 6.019
0.00017443 -1.95000 10.06446 0.6009274721 2.3217488061    0.601 -0.616  3.7298  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.960e-01 2.039e-01 2.696e-05 7.282e-06 6.611e-05 -1.000 1.322e-04 6.310 7.582 6.767 6.258 6.089 6.026 6.012
0.00017443 -1.95000 10.06446 0.6135101914 2.3300467247    0.613 -0.561  3.7371  4.687    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.998e-01 2.000e-01 2.651e-05 7.164e-06 6.505e-05 -1.000 1.347e-04 6.173 7.373 6.602 6.121 5.964 5.909 5.898
0.00017443 -1.95000 10.06446 0.6247394085 2.3371283756    0.624 -0.512  3.7437  4.672    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-14      0.00 8.034e-01 1.964e-01 2.610e-05 7.053e-06 6.405e-05 -1.000 1.618e-04 6.049 7.190 6.456 5.999 5.852 5.805 5.797
0.00017443 -1.95000 10.06446 0.6347421408 2.3431944935    0.634 -0.467  3.7495  4.658    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 8.068e-01 1.930e-01 2.571e-05 6.949e-06 6.312e-05 -1.000 1.608e-04 5.938 7.029 6.326 5.891 5.754 5.712 5.707
0.00017443 -1.95000 10.06446 0.6444505453 2.3488755027    0.644 -0.424  3.7551  4.643    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-15      0.00 8.102e-01 1.896e-01 2.532e-05 6.844e-06 6.217e-05 -1.000 1.497e-04 5.829 6.875 6.200 5.786 5.659 5.623 5.620
0.00017443 -1.95000 10.06446 0.6499999762 2.3520353107    0.650 -0.399  3.7582  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 8.123e-01 1.875e-01 2.508e-05 6.781e-06 6.161e-05 -1.000 1.537e-04 5.766 6.787 6.128 5.726 5.604 5.571 5.569
0.00017443 -1.95000 10.06446 0.6548390388 2.3547404309    0.655 -0.377  3.7608  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-14      0.00 8.145e-01 1.853e-01 2.483e-05 6.714e-06 6.100e-05 -1.000 1.684e-04 5.711 6.712 6.065 5.673 5.555 5.526 5.525
0.00017443 -1.95000 10.06446 0.6653307676 2.3604503760    0.665 -0.328  3.7664  4.607    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-14      0.00 8.195e-01 1.803e-01 2.425e-05 6.561e-06 5.963e-05 -1.000 1.803e-04 5.590 6.552 5.930 5.558 5.449 5.425 5.426
0.00017443 -1.95000 10.06446 0.6756305099 2.3658579209    0.675 -0.280  3.7718  4.587    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-14      0.00 8.247e-01 1.751e-01 2.365e-05 6.400e-06 5.819e-05 -1.000 1.679e-04 5.469 6.396 5.796 5.443 5.343 5.324 5.327
0.00017443 -1.95000 10.06446 0.6854285598 2.3708289898    0.685 -0.233  3.7769  4.566    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-14      0.00 8.301e-01 1.698e-01 2.304e-05 6.238e-06 5.674e-05 -1.000 1.529e-04 5.352 6.249 5.667 5.332 5.239 5.225 5.230
0.00017443 -1.95000 10.06446 0.6947826147 2.3754246628    0.695 -0.186  3.7817  4.545    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-14      0.00 8.355e-01 1.644e-01 2.242e-05 6.073e-06 5.526e-05 -1.000 1.116e-04 5.236 6.106 5.541 5.222 5.137 5.127 5.134
0.00017443 -1.95000 10.06446 0.6999999881 2.3779266974    0.700 -0.160  3.7843  4.532    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-14      0.00 8.386e-01 1.613e-01 2.206e-05 5.977e-06 5.439e-05 -1.000 1.241e-04 5.170 6.026 5.468 5.159 5.078 5.071 5.079
0.00017443 -1.95000 10.06446 0.7061759233 2.3808335355    0.706 -0.128  3.7872  4.516    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-14      0.00 8.422e-01 1.576e-01 2.164e-05 5.875e-06 5.349e-05 -1.000 1.525e-04 5.090 5.931 5.381 5.083 5.007 5.003 5.011
0.00017443 -1.95000 10.06446 0.7159157395 2.3853008012    0.716 -0.075  3.7918  4.487    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-14      0.00 8.476e-01 1.522e-01 2.103e-05 5.726e-06 5.218e-05 -1.000 1.371e-04 4.958 5.777 5.239 4.957 4.888 4.888 4.898
0.00017443 -1.95000 10.06446 0.7244647741 2.3891082800    0.724 -0.026  3.7958  4.459    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-14      0.00 8.520e-01 1.479e-01 2.055e-05 5.611e-06 5.117e-05 -1.000 1.304e-04 4.836 5.637 5.108 4.840 4.777 4.782 4.793
0.00017443 -1.95000 10.06446 0.7329059839 2.3927676870    0.732  0.024  3.7996  4.429    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.43e-14      0.00 8.558e-01 1.441e-01 2.014e-05 5.516e-06 5.034e-05 -1.000 8.546e-05 4.709 5.492 4.971 4.717 4.661 4.669 4.682
0.00017443 -1.95000 10.06446 0.7401559353 2.3958341576    0.740  0.071  3.8028  4.400    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.588e-01 1.411e-01 1.985e-05 5.449e-06 4.977e-05 -1.000 9.128e-05 4.593 5.364 4.848 4.605 4.554 4.565 4.579
0.00017443 -1.95000 10.06446 0.7471795082 2.3987397088    0.747  0.118  3.8058  4.368    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 8.613e-01 1.386e-01 1.961e-05 5.393e-06 4.930e-05 -1.000 1.393e-04 4.474 5.233 4.721 4.489 4.443 4.457 4.471
0.00017443 -1.95000 10.06446 0.7500000000 2.3998889087    0.749  0.138  3.8070  4.355    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 8.623e-01 1.376e-01 1.951e-05 5.373e-06 4.912e-05 -1.000 1.586e-04 4.425 5.179 4.668 4.440 4.396 4.412 4.427
0.00017443 -1.95000 10.06446 0.7585930824 2.4033296313    0.758  0.202  3.8108  4.311    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 8.629e-01 1.369e-01 1.956e-05 5.388e-06 4.927e-05 -1.000 1.661e-04 4.264 5.004 4.497 4.283 4.245 4.264 4.280
0.00017443 -1.95000 10.06446 0.7667335272 2.4065074414    0.766  0.270  3.8142  4.261    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-13      0.00 8.635e-01 1.364e-01 1.961e-05 5.403e-06 4.943e-05 -1.000 8.148e-05 4.095 4.822 4.317 4.115 4.083 4.105 4.122
0.00017443 -1.95000 10.06446 0.7721343040 2.4085732909    0.771  0.319  3.8161  4.223    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-13      0.00 8.637e-01 1.362e-01 1.965e-05 5.415e-06 4.956e-05 -1.000 9.719e-05 3.973 4.693 4.189 3.994 3.965 3.989 4.007
0.00017443 -1.95000 10.06446 0.7772542834 2.4105012779    0.776  0.368  3.8174  4.182    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-13      0.00 8.629e-01 1.370e-01 1.980e-05 5.459e-06 4.996e-05 -1.000 1.000e-04 3.851 4.566 4.062 3.871 3.845 3.871 3.889
0.00017443 -1.95000 10.06446 0.7814396024 2.4120557442    0.780  0.410  3.8180  4.144    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-13      0.00 8.618e-01 1.381e-01 1.997e-05 5.504e-06 5.038e-05 -1.000 1.000e-04 3.744 4.456 3.951 3.764 3.740 3.766 3.783
0.00017443 -1.95000 10.06446 0.7830852866 2.4126617352    0.782  0.429  3.8177  4.125    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-13      0.00 8.614e-01 1.385e-01 2.003e-05 5.523e-06 5.054e-05 -1.000 9.999e-05 3.696 4.408 3.903 3.716 3.691 3.716 3.734
0.00017443 -1.95000 10.06446 0.7875553966 2.4142930757    0.786  0.485  3.8159  4.064    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-13      0.00 8.602e-01 1.397e-01 2.021e-05 5.572e-06 5.099e-05 -1.000 1.000e-04 3.558 4.274 3.766 3.574 3.547 3.571 3.588
0.00017443 -1.95000 10.06446 0.7906822562 2.4154216048    0.789  0.528  3.8132  4.012    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-13      0.00 8.594e-01 1.405e-01 2.033e-05 5.606e-06 5.131e-05 -1.000 9.999e-05 3.449 4.172 3.661 3.463 3.432 3.453 3.469
0.00017443 -1.95000 10.06446 0.7913488746 2.4156608710    0.790  0.538  3.8124  3.999    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-13      0.00 8.593e-01 1.406e-01 2.036e-05 5.613e-06 5.137e-05 -1.000 9.993e-05 3.424 4.149 3.637 3.437 3.405 3.426 3.441
0.00017443 -1.95000 10.06446 0.7919791937 2.4158866826    0.791  0.549  3.8113  3.984    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-13      0.00 8.591e-01 1.408e-01 2.038e-05 5.620e-06 5.144e-05 -1.000 9.997e-05 3.398 4.126 3.613 3.409 3.376 3.395 3.411
0.00017443 -1.95000 10.06446 0.7941005230 2.4166436205    0.793  0.588  3.8059  3.925    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-13      0.00 8.586e-01 1.413e-01 2.047e-05 5.643e-06 5.165e-05 -1.000 9.996e-05 3.301 4.047 3.527 3.307 3.265 3.280 3.293
0.00017443 -1.95000 10.06446 0.7957254648 2.4172202981    0.794  0.622  3.7993  3.865    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-13      0.00 8.581e-01 1.418e-01 2.053e-05 5.660e-06 5.181e-05 -1.000 9.996e-05 3.214 3.984 3.454 3.213 3.162 3.170 3.181
0.00017443 -1.95000 10.06446 0.7969992757 2.4176704720    0.795  0.654  3.7914  3.802    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-13      0.00 8.578e-01 1.421e-01 2.059e-05 5.676e-06 5.196e-05 -1.000 1.020e-04 3.135 3.937 3.393 3.128 3.064 3.064 3.073
0.00017443 -1.95000 10.06446 0.7980269194 2.4180324445    0.796  0.683  3.7826  3.739    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-13      0.00 8.558e-01 1.441e-01 2.082e-05 5.740e-06 5.254e-05 -1.000 9.425e-05 3.063 3.906 3.344 3.050 2.972 2.964 2.969
0.00017443 -1.95000 10.06446 0.7988895178 2.4183354555    0.797  0.709  3.7738  3.677    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 8.410e-01 1.589e-01 2.244e-05 6.176e-06 5.645e-05 -1.000 9.473e-05 2.997 3.885 3.301 2.977 2.886 2.869 2.871
0.00017443 -1.95000 10.06446 0.7996507883 2.4186022480    0.798  0.736  3.7657  3.619    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-12      0.00 8.117e-01 1.881e-01 2.551e-05 6.998e-06 6.381e-05 -1.000 1.421e-04 2.931 3.864 3.256 2.906 2.802 2.777 2.776
0.00017443 -1.95000 10.06446 0.8000000119 2.4187244405    0.798  0.750  3.7619  3.590    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-12      0.00 8.005e-01 1.994e-01 2.668e-05 7.312e-06 6.661e-05 -1.000 1.244e-04 2.895 3.851 3.232 2.869 2.759 2.730 2.728
0.00017443 -1.95000 10.06446 0.8001686335 2.4187833968    0.798  0.757  3.7600  3.576    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-12      0.00 7.951e-01 2.048e-01 2.725e-05 7.463e-06 6.796e-05 -1.000 1.158e-04 2.878 3.845 3.220 2.851 2.738 2.707 2.704
0.00017443 -1.95000 10.06446 0.8008444905 2.4190194150    0.799  0.793  3.7532  3.513    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.821e-01 2.177e-01 2.859e-05 7.824e-06 7.118e-05 -1.000 1.618e-04 2.788 3.800 3.151 2.758 2.635 2.597 2.591
0.00017443 -1.95000 10.06446 0.8013728857 2.4192036186    0.800  0.829  3.7487  3.459    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-12      0.00 7.760e-01 2.239e-01 2.924e-05 7.997e-06 7.272e-05 -1.000 1.802e-04 2.698 3.741 3.076 2.667 2.536 2.493 2.486
0.00017443 -1.95000 10.06446 0.8018957376 2.4193856151    0.800  0.871  3.7449  3.402    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-12      0.00 7.718e-01 2.280e-01 2.966e-05 8.110e-06 7.373e-05 -1.000 1.803e-04 2.592 3.663 2.982 2.560 2.424 2.377 2.368
0.00017443 -1.95000 10.06446 0.8019741774 2.4194128952    0.800  0.878  3.7445  3.393    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-12      0.00 7.714e-01 2.285e-01 2.971e-05 8.123e-06 7.385e-05 -1.000 1.429e-04 2.574 3.648 2.966 2.542 2.405 2.358 2.348
0.00017443 -1.95000 10.06446 0.8024052978 2.4195627225    0.800  0.919  3.7422  3.343    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-12      0.00 7.690e-01 2.309e-01 2.994e-05 8.184e-06 7.440e-05 -1.000 1.633e-04 2.472 3.563 2.871 2.440 2.299 2.249 2.238
0.00017443 -1.95000 10.06446 0.8028815985 2.4197280363    0.801  0.968  3.7398  3.285    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-12      0.00 7.666e-01 2.332e-01 3.014e-05 8.238e-06 7.488e-05 -1.000 1.625e-04 2.350 3.458 2.757 2.318 2.173 2.121 2.109
0.00017443 -1.95000 10.06446 0.8032835126 2.4198673566    0.801  1.012  3.7381  3.234    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-12      0.00 7.648e-01 2.350e-01 3.028e-05 8.275e-06 7.521e-05 -1.000 1.789e-04 2.241 3.362 2.654 2.210 2.062 2.008 1.995
0.00017443 -1.95000 10.06446 0.8036705852 2.4200013808    0.802  1.056  3.7365  3.183    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-12      0.00 7.632e-01 2.366e-01 3.039e-05 8.306e-06 7.548e-05 -1.000 1.803e-04 2.129 3.263 2.548 2.098 1.948 1.892 1.878
0.00017443 -1.95000 10.06446 0.8040309548 2.4201260257    0.802  1.101  3.7349  3.133    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-12      0.00 7.618e-01 2.380e-01 3.048e-05 8.331e-06 7.571e-05 -1.000 1.802e-04 2.018 3.164 2.442 1.988 1.835 1.777 1.763
0.00017443 -1.95000 10.06446 0.8043704033 2.4202433169    0.802  1.146  3.7335  3.083    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-12      0.00 7.604e-01 2.394e-01 3.055e-05 8.353e-06 7.589e-05 -1.000 1.795e-04 1.906 3.063 2.335 1.877 1.722 1.662 1.647
0.00017443 -1.95000 10.06446 0.8047100306 2.4203605560    0.802  1.194  3.7321  3.029    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-12      0.00 7.591e-01 2.407e-01 3.060e-05 8.374e-06 7.605e-05 -1.000 1.615e-04 1.786 2.953 2.220 1.757 1.600 1.539 1.523
0.00017443 -1.95000 10.06446 0.8050035238 2.4204617780    0.802  1.239  3.7307  2.978    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-12      0.00 7.579e-01 2.419e-01 3.063e-05 8.393e-06 7.618e-05 -1.000 1.726e-04 1.673 2.851 2.112 1.645 1.486 1.423 1.407
0.00017443 -1.95000 10.06446 0.8052921891 2.4205612522    0.803  1.287  3.7292  2.924    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-12      0.00 7.568e-01 2.430e-01 3.064e-05 8.417e-06 7.629e-05 -1.000 1.802e-04 1.553 2.743 1.997 1.526 1.364 1.299 1.282
0.00017443 -1.95000 10.06446 0.8055542111 2.4206514741    0.803  1.334  3.7277  2.871    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-11      0.00 7.558e-01 2.440e-01 3.062e-05 8.447e-06 7.638e-05 -1.000 1.803e-04 1.435 2.636 1.884 1.408 1.244 1.178 1.160
0.00017443 -1.95000 10.06446 0.8057911992 2.4207330180    0.803  1.381  3.7263  2.819    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-11      0.00 7.550e-01 2.448e-01 3.057e-05 8.485e-06 7.644e-05 -1.000 1.803e-04 1.318 2.532 1.773 1.292 1.126 1.058 1.040
0.00017443 -1.95000 10.06446 0.8060072660 2.4208073151    0.803  1.427  3.7248  2.767    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-11      0.00 7.543e-01 2.455e-01 3.052e-05 8.531e-06 7.650e-05 -1.000 1.803e-04 1.203 2.429 1.663 1.178 1.010 0.940 0.920
0.00017443 -1.95000 10.06446 0.8062113523 2.4208774505    0.803  1.474  3.7233  2.713    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-11      0.00 7.537e-01 2.461e-01 3.047e-05 8.583e-06 7.655e-05 -1.000 1.802e-04 1.084 2.322 1.550 1.060 0.889 0.817 0.797
0.00017443 -1.95000 10.06446 0.8063937426 2.4209400955    0.803  1.521  3.7218  2.661    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-11      0.00 7.532e-01 2.466e-01 3.041e-05 8.636e-06 7.658e-05 -1.000 1.803e-04 0.968 2.218 1.439 0.944 0.771 0.698 0.677
0.00017443 -1.95000 10.06446 0.8065572381 2.4209962230    0.803  1.566  3.7202  2.609    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-11      0.00 7.529e-01 2.469e-01 3.036e-05 8.682e-06 7.661e-05 -1.000 1.803e-04 0.854 2.118 1.331 0.831 0.656 0.581 0.559
0.00017443 -1.95000 10.06446 0.8067104220 2.4210487868    0.803  1.613  3.7186  2.556    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1    -3e-11      0.00 7.526e-01 2.472e-01 3.032e-05 8.717e-06 7.662e-05 -1.000 1.802e-04 0.738 2.015 1.221 0.716 0.538 0.461 0.439
0.00017443 -1.95000 10.06446 0.8068464994 2.4210954615    0.803  1.658  3.7171  2.505    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-11      0.00 7.525e-01 2.473e-01 3.030e-05 8.737e-06 7.663e-05 -1.000 1.802e-04 0.625 1.917 1.115 0.605 0.425 0.346 0.323
0.00017443 -1.95000 10.06446 0.8069735169 2.4211390122    0.803  1.704  3.7154  2.452    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-11      0.00 7.524e-01 2.474e-01 3.028e-05 8.750e-06 7.663e-05 -1.000 1.803e-04 0.511 1.819 1.008 0.491 0.308 0.228 0.203
0.00017443 -1.95000 10.06446 0.8070916533 2.4211795037    0.802  1.750  3.7137  2.399    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-11      0.00 7.524e-01 2.474e-01 3.028e-05 8.757e-06 7.664e-05 -1.000 1.803e-04 0.395 1.722 0.899 0.376 0.190 0.108 0.082
0.00017443 -1.95000 10.06446 0.8071999550 2.4212166124    0.802  1.797  3.7121  2.346    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-11      0.00 7.524e-01 2.474e-01 3.028e-05 8.759e-06 7.664e-05 -1.000 1.803e-04 0.279 1.623 0.790 0.261 0.072 -0.013 -0.038
0.00017443 -1.95000 10.06446 0.8072984815 2.4212503617    0.802  1.843  3.7103  2.293    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-11      0.00 7.524e-01 2.474e-01 3.028e-05 8.761e-06 7.664e-05 -1.000 1.803e-04 0.164 1.527 0.683 0.146 -0.045 -0.132 -0.158
