# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.10721 0.4001400769 2.1186953837    0.400 -1.360  3.6497  4.951    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.502e-01 2.496e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 8.171 10.565 9.109 8.224 7.902 7.739 7.684
0.0001957 -1.90000 10.10721 0.4501120746 2.1824133859    0.450 -1.203  3.6653  4.907    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-15      0.00 7.507e-01 2.491e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 7.776 9.925 8.592 7.793 7.506 7.365 7.317
0.0001957 -1.90000 10.10721 0.5000840425 2.2375407721    0.500 -1.026  3.6838  4.850    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-15      0.00 7.508e-01 2.490e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.335 9.198 8.021 7.318 7.069 6.952 6.914
0.0001957 -1.90000 10.10721 0.5500560999 2.2837046950    0.550 -0.816  3.7048  4.765    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.870e-01 2.129e-01 3.057e-05 8.255e-06 7.490e-05 -1.000 9.991e-05 6.809 8.380 7.376 6.767 6.557 6.465 6.439
0.0001957 -1.90000 10.10721 0.6000280380 2.3211403119    0.600 -0.601  3.7310  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 8.002e-01 1.996e-01 2.888e-05 7.803e-06 7.084e-05 -1.000 1.683e-04 6.273 7.539 6.723 6.219 6.053 5.992 5.978
0.0001957 -1.90000 10.10721 0.6073195934 2.3260136277    0.607 -0.568  3.7355  4.683    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 8.026e-01 1.972e-01 2.858e-05 7.723e-06 7.012e-05 -1.000 1.902e-04 6.190 7.413 6.625 6.137 5.978 5.921 5.910
0.0001957 -1.90000 10.10721 0.6170611382 2.3323181676    0.617 -0.524  3.7414  4.669    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 8.059e-01 1.939e-01 2.816e-05 7.611e-06 6.912e-05 -1.000 1.907e-04 6.079 7.246 6.492 6.026 5.876 5.826 5.817
0.0001957 -1.90000 10.10721 0.6265146732 2.3382212450    0.626 -0.480  3.7470  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-18      0.00 8.092e-01 1.906e-01 2.774e-05 7.498e-06 6.811e-05 -1.000 1.858e-04 5.970 7.087 6.365 5.920 5.779 5.735 5.729
0.0001957 -1.90000 10.10721 0.6376478672 2.3449156871    0.637 -0.428  3.7536  4.636    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-18      0.00 8.134e-01 1.865e-01 2.721e-05 7.358e-06 6.685e-05 -1.000 1.381e-04 5.840 6.902 6.214 5.794 5.664 5.627 5.623
0.0001957 -1.90000 10.10721 0.6475149393 2.3506280482    0.647 -0.381  3.7592  4.619    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-15      0.00 8.172e-01 1.826e-01 2.672e-05 7.228e-06 6.569e-05 -1.000 1.529e-04 5.723 6.739 6.080 5.682 5.562 5.531 5.529
0.0001957 -1.90000 10.10721 0.6499999762 2.3520353107    0.650 -0.369  3.7607  4.615    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 8.182e-01 1.816e-01 2.660e-05 7.195e-06 6.539e-05 -1.000 1.877e-04 5.693 6.698 6.046 5.653 5.535 5.506 5.505
0.0001957 -1.90000 10.10721 0.6570538282 2.3559632620    0.657 -0.335  3.7645  4.601    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 8.218e-01 1.780e-01 2.615e-05 7.076e-06 6.432e-05 -1.000 1.703e-04 5.608 6.586 5.951 5.572 5.460 5.434 5.435
0.0001957 -1.90000 10.10721 0.6665741205 2.3611133633    0.666 -0.288  3.7697  4.580    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 8.268e-01 1.730e-01 2.552e-05 6.906e-06 6.280e-05 -1.000 1.369e-04 5.490 6.433 5.820 5.460 5.356 5.335 5.338
0.0001957 -1.90000 10.10721 0.6756632328 2.3658747991    0.675 -0.242  3.7745  4.559    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 8.319e-01 1.679e-01 2.487e-05 6.735e-06 6.125e-05 -1.000 1.369e-04 5.374 6.288 5.693 5.350 5.254 5.238 5.242
0.0001957 -1.90000 10.10721 0.6837295294 2.3699787187    0.683 -0.199  3.7788  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-18      0.00 8.367e-01 1.631e-01 2.427e-05 6.573e-06 5.981e-05 -1.000 1.514e-04 5.268 6.156 5.577 5.249 5.159 5.147 5.153
0.0001957 -1.90000 10.10721 0.6915451884 2.3738502814    0.691 -0.157  3.7829  4.518    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 8.416e-01 1.582e-01 2.365e-05 6.409e-06 5.833e-05 -1.000 1.830e-04 5.161 6.027 5.461 5.148 5.065 5.057 5.064
0.0001957 -1.90000 10.10721 0.6999999881 2.3779266974    0.700 -0.109  3.7872  4.492    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-14      0.00 8.471e-01 1.527e-01 2.294e-05 6.221e-06 5.665e-05 -1.000 1.952e-04 5.041 5.884 5.331 5.033 4.957 4.954 4.962
0.0001957 -1.90000 10.10721 0.7050018311 2.3802854310    0.705 -0.079  3.7897  4.476    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-14      0.00 8.501e-01 1.497e-01 2.258e-05 6.133e-06 5.586e-05 -1.000 1.865e-04 4.968 5.798 5.252 4.962 4.890 4.889 4.898
0.0001957 -1.90000 10.10721 0.7132099867 2.3840738514    0.713 -0.028  3.7937  4.445    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-14      0.00 8.546e-01 1.453e-01 2.205e-05 6.004e-06 5.474e-05 -1.000 9.859e-05 4.840 5.651 5.114 4.839 4.774 4.776 4.787
0.0001957 -1.90000 10.10721 0.7202602625 2.3872487081    0.720  0.019  3.7970  4.416    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-14      0.00 8.580e-01 1.419e-01 2.167e-05 5.915e-06 5.396e-05 -1.000 9.780e-05 4.723 5.520 4.989 4.726 4.666 4.672 4.684
0.0001957 -1.90000 10.10721 0.7270910144 2.3902572730    0.727  0.067  3.8001  4.385    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.608e-01 1.390e-01 2.136e-05 5.842e-06 5.334e-05 -1.000 1.681e-04 4.603 5.385 4.861 4.609 4.554 4.563 4.576
0.0001957 -1.90000 10.10721 0.7339227200 2.3932019318    0.733  0.118  3.8031  4.349    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-19      0.00 8.634e-01 1.364e-01 2.108e-05 5.780e-06 5.281e-05 -1.000 1.573e-04 4.474 5.244 4.724 4.483 4.433 4.445 4.458
0.0001957 -1.90000 10.10721 0.7418171167 2.3965270787    0.741  0.183  3.8062  4.301    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 8.662e-01 1.337e-01 2.080e-05 5.717e-06 5.227e-05 -1.000 1.412e-04 4.311 5.069 4.552 4.323 4.278 4.293 4.308
0.0001957 -1.90000 10.10721 0.7491962910 2.3995624538    0.748  0.250  3.8087  4.249    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 8.685e-01 1.314e-01 2.056e-05 5.664e-06 5.182e-05 -1.000 9.885e-05 4.144 4.891 4.377 4.157 4.117 4.135 4.150
0.0001957 -1.90000 10.10721 0.7500000000 2.3998889087    0.749  0.258  3.8090  4.243    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-13      0.00 8.688e-01 1.311e-01 2.053e-05 5.657e-06 5.176e-05 -1.000 9.938e-05 4.125 4.871 4.357 4.138 4.099 4.116 4.132
0.0001957 -1.90000 10.10721 0.7510479093 2.4003133476    0.750  0.268  3.8094  4.235    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-13      0.00 8.689e-01 1.310e-01 2.053e-05 5.659e-06 5.178e-05 -1.000 1.000e-04 4.101 4.844 4.331 4.114 4.075 4.093 4.108
0.0001957 -1.90000 10.10721 0.7560203671 2.4023089319    0.755  0.317  3.8108  4.194    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.682e-01 1.317e-01 2.069e-05 5.705e-06 5.220e-05 -1.000 9.999e-05 3.977 4.714 4.202 3.991 3.955 3.974 3.990
0.0001957 -1.90000 10.10721 0.7600851059 2.4039179378    0.759  0.361  3.8114  4.155    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-13      0.00 8.672e-01 1.327e-01 2.087e-05 5.754e-06 5.265e-05 -1.000 1.000e-04 3.867 4.601 4.089 3.880 3.846 3.865 3.881
0.0001957 -1.90000 10.10721 0.7616728544 2.4045410786    0.761  0.380  3.8113  4.136    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-13      0.00 8.667e-01 1.332e-01 2.094e-05 5.773e-06 5.283e-05 -1.000 1.000e-04 3.820 4.554 4.041 3.832 3.798 3.817 3.833
0.0001957 -1.90000 10.10721 0.7659867406 2.4062191507    0.765  0.436  3.8097  4.077    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-13      0.00 8.656e-01 1.343e-01 2.113e-05 5.825e-06 5.331e-05 -1.000 9.996e-05 3.680 4.418 3.903 3.691 3.654 3.672 3.687
0.0001957 -1.90000 10.10721 0.7690050006 2.4073803682    0.768  0.480  3.8071  4.023    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-13      0.00 8.649e-01 1.350e-01 2.126e-05 5.862e-06 5.364e-05 -1.000 9.999e-05 3.569 4.316 3.796 3.576 3.536 3.552 3.566
0.0001957 -1.90000 10.10721 0.7696486115 2.4076266307    0.768  0.491  3.8063  4.010    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-13      0.00 8.647e-01 1.352e-01 2.129e-05 5.870e-06 5.371e-05 -1.000 9.999e-05 3.543 4.292 3.771 3.550 3.508 3.523 3.537
0.0001957 -1.90000 10.10721 0.7702544928 2.4078580243    0.769  0.501  3.8052  3.995    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-13      0.00 8.646e-01 1.353e-01 2.132e-05 5.877e-06 5.378e-05 -1.000 9.996e-05 3.517 4.270 3.747 3.522 3.479 3.493 3.506
0.0001957 -1.90000 10.10721 0.7722940445 2.4086338874    0.771  0.540  3.8003  3.938    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-13      0.00 8.640e-01 1.359e-01 2.141e-05 5.901e-06 5.401e-05 -1.000 1.000e-04 3.419 4.189 3.659 3.419 3.369 3.378 3.390
0.0001957 -1.90000 10.10721 0.7738568783 2.4092252212    0.772  0.575  3.7941  3.879    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-13      0.00 8.637e-01 1.362e-01 2.147e-05 5.920e-06 5.418e-05 -1.000 1.000e-04 3.331 4.126 3.584 3.326 3.266 3.269 3.279
0.0001957 -1.90000 10.10721 0.7750822306 2.4096869437    0.774  0.608  3.7868  3.818    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-13      0.00 8.628e-01 1.371e-01 2.162e-05 5.959e-06 5.453e-05 -1.000 1.254e-04 3.251 4.077 3.521 3.239 3.169 3.164 3.171
0.0001957 -1.90000 10.10721 0.7760709524 2.4100582799    0.775  0.637  3.7789  3.758    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-13      0.00 8.547e-01 1.452e-01 2.268e-05 6.249e-06 5.716e-05 -1.000 1.437e-04 3.178 4.041 3.468 3.160 3.077 3.065 3.070
0.0001957 -1.90000 10.10721 0.7769010663 2.4103692082    0.775  0.664  3.7712  3.701    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-13      0.00 8.350e-01 1.649e-01 2.512e-05 6.909e-06 6.312e-05 -1.000 1.402e-04 3.110 4.016 3.421 3.087 2.992 2.973 2.974
0.0001957 -1.90000 10.10721 0.7776337266 2.4106430000    0.776  0.691  3.7638  3.644    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 8.087e-01 1.912e-01 2.817e-05 7.725e-06 7.042e-05 -1.000 1.354e-04 3.041 3.990 3.372 3.014 2.907 2.881 2.879
0.0001957 -1.90000 10.10721 0.7782840729 2.4108855349    0.777  0.722  3.7571  3.587    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-12      0.00 7.918e-01 2.081e-01 3.009e-05 8.241e-06 7.502e-05 -1.000 1.236e-04 2.965 3.956 3.316 2.934 2.817 2.784 2.779
0.0001957 -1.90000 10.10721 0.7789283991 2.4111253654    0.777  0.762  3.7511  3.523    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.814e-01 2.184e-01 3.129e-05 8.560e-06 7.787e-05 -1.000 1.876e-04 2.866 3.898 3.236 2.834 2.707 2.667 2.660
0.0001957 -1.90000 10.10721 0.7794371247 2.4113144007    0.778  0.800  3.7471  3.469    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-12      0.00 7.762e-01 2.236e-01 3.188e-05 8.720e-06 7.929e-05 -1.000 1.968e-04 2.769 3.829 3.152 2.736 2.603 2.559 2.550
0.0001957 -1.90000 10.10721 0.7797850370 2.4114435167    0.778  0.830  3.7446  3.430    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-12      0.00 7.735e-01 2.263e-01 3.219e-05 8.802e-06 8.003e-05 -1.000 1.969e-04 2.695 3.773 3.086 2.662 2.525 2.478 2.468
0.0001957 -1.90000 10.10721 0.7800911665 2.4115570169    0.778  0.859  3.7430  3.394    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-12      0.00 7.717e-01 2.282e-01 3.238e-05 8.854e-06 8.049e-05 -1.000 1.771e-04 2.621 3.711 3.017 2.588 2.448 2.399 2.389
0.0001957 -1.90000 10.10721 0.7804926038 2.4117056981    0.779  0.900  3.7409  3.345    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-12      0.00 7.694e-01 2.304e-01 3.261e-05 8.914e-06 8.103e-05 -1.000 1.889e-04 2.520 3.625 2.923 2.486 2.343 2.292 2.281
0.0001957 -1.90000 10.10721 0.7808969617 2.4118552834    0.779  0.944  3.7391  3.294    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-12      0.00 7.674e-01 2.324e-01 3.279e-05 8.963e-06 8.147e-05 -1.000 1.945e-04 2.411 3.530 2.820 2.378 2.232 2.179 2.167
0.0001957 -1.90000 10.10721 0.7812843323 2.4119984175    0.779  0.988  3.7374  3.243    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-12      0.00 7.657e-01 2.341e-01 3.294e-05 9.003e-06 8.182e-05 -1.000 1.968e-04 2.300 3.432 2.715 2.267 2.119 2.064 2.051
0.0001957 -1.90000 10.10721 0.7816960812 2.4121503806    0.780  1.039  3.7357  3.186    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-12      0.00 7.639e-01 2.359e-01 3.307e-05 9.039e-06 8.215e-05 -1.000 1.968e-04 2.174 3.319 2.595 2.142 1.990 1.933 1.920
0.0001957 -1.90000 10.10721 0.7820416093 2.4122777617    0.780  1.084  3.7342  3.135    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-12      0.00 7.624e-01 2.374e-01 3.317e-05 9.067e-06 8.239e-05 -1.000 1.968e-04 2.060 3.217 2.486 2.029 1.875 1.816 1.802
0.0001957 -1.90000 10.10721 0.7823911905 2.4124065054    0.780  1.134  3.7327  3.079    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-12      0.00 7.610e-01 2.388e-01 3.325e-05 9.091e-06 8.260e-05 -1.000 1.959e-04 1.936 3.104 2.367 1.905 1.750 1.689 1.674
0.0001957 -1.90000 10.10721 0.7827342153 2.4125327059    0.780  1.186  3.7311  3.020    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-12      0.00 7.597e-01 2.401e-01 3.331e-05 9.115e-06 8.279e-05 -1.000 1.961e-04 1.804 2.984 2.241 1.774 1.616 1.554 1.537
0.0001957 -1.90000 10.10721 0.7830110788 2.4126344727    0.780  1.233  3.7297  2.968    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-12      0.00 7.586e-01 2.412e-01 3.334e-05 9.134e-06 8.292e-05 -1.000 1.968e-04 1.687 2.878 2.129 1.658 1.497 1.433 1.416
0.0001957 -1.90000 10.10721 0.7832781076 2.4127325461    0.781  1.282  3.7282  2.913    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-12      0.00 7.576e-01 2.422e-01 3.335e-05 9.155e-06 8.303e-05 -1.000 1.969e-04 1.564 2.768 2.011 1.535 1.373 1.307 1.290
0.0001957 -1.90000 10.10721 0.7835180163 2.4128205934    0.781  1.330  3.7268  2.859    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-11      0.00 7.567e-01 2.431e-01 3.334e-05 9.178e-06 8.312e-05 -1.000 1.937e-04 1.444 2.660 1.896 1.416 1.251 1.184 1.166
0.0001957 -1.90000 10.10721 0.7837354541 2.4129003402    0.781  1.378  3.7253  2.806    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-11      0.00 7.560e-01 2.438e-01 3.332e-05 9.205e-06 8.319e-05 -1.000 1.788e-04 1.325 2.554 1.783 1.298 1.131 1.062 1.043
0.0001957 -1.90000 10.10721 0.7839299440 2.4129716277    0.781  1.424  3.7238  2.753    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-11      0.00 7.554e-01 2.444e-01 3.329e-05 9.234e-06 8.324e-05 -1.000 1.871e-04 1.209 2.449 1.672 1.183 1.013 0.942 0.923
0.0001957 -1.90000 10.10721 0.7841140628 2.4130390763    0.781  1.473  3.7223  2.699    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-11      0.00 7.549e-01 2.449e-01 3.326e-05 9.266e-06 8.329e-05 -1.000 1.970e-04 1.088 2.341 1.557 1.063 0.891 0.819 0.798
0.0001957 -1.90000 10.10721 0.7842775583 2.4130989394    0.781  1.520  3.7207  2.646    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-11      0.00 7.545e-01 2.453e-01 3.323e-05 9.296e-06 8.332e-05 -1.000 1.968e-04 0.971 2.237 1.446 0.947 0.773 0.698 0.677
0.0001957 -1.90000 10.10721 0.7844228148 2.4131521003    0.781  1.565  3.7191  2.594    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-11      0.00 7.543e-01 2.455e-01 3.320e-05 9.318e-06 8.334e-05 -1.000 1.969e-04 0.857 2.137 1.338 0.834 0.657 0.581 0.559
0.0001957 -1.90000 10.10721 0.7845544815 2.4132002680    0.781  1.610  3.7176  2.543    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-11      0.00 7.541e-01 2.457e-01 3.319e-05 9.332e-06 8.335e-05 -1.000 1.959e-04 0.745 2.038 1.232 0.723 0.544 0.466 0.443
0.0001957 -1.90000 10.10721 0.7846778631 2.4132453879    0.781  1.656  3.7160  2.490    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-11      0.00 7.540e-01 2.458e-01 3.318e-05 9.340e-06 8.336e-05 -1.000 1.968e-04 0.630 1.938 1.124 0.609 0.428 0.348 0.324
0.0001957 -1.90000 10.10721 0.7847868204 2.4132852194    0.780  1.700  3.7144  2.440    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-11      0.00 7.540e-01 2.458e-01 3.318e-05 9.345e-06 8.337e-05 -1.000 1.969e-04 0.519 1.845 1.020 0.499 0.315 0.233 0.208
0.0001957 -1.90000 10.10721 0.7848874927 2.4133220108    0.780  1.745  3.7128  2.389    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1    -5e-11      0.00 7.540e-01 2.458e-01 3.318e-05 9.346e-06 8.337e-05 -1.000 1.969e-04 0.408 1.751 0.916 0.389 0.202 0.118 0.093
0.0001957 -1.90000 10.10721 0.7849799395 2.4133557866    0.780  1.789  3.7112  2.338    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-11      0.00 7.540e-01 2.458e-01 3.318e-05 9.346e-06 8.337e-05 -1.000 1.968e-04 0.297 1.658 0.812 0.278 0.089 0.003 -0.023
0.0001957 -1.90000 10.10721 0.7850620151 2.4133857656    0.780  1.832  3.7096  2.288    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-14      0.00 7.540e-01 2.458e-01 3.318e-05 9.347e-06 8.337e-05 -1.000 1.969e-04 0.190 1.569 0.712 0.172 -0.020 -0.107 -0.135
0.0001957 -1.90000 10.10721 0.7851379514 2.4134134958    0.780  1.875  3.7080  2.239    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-16      0.00 7.540e-01 2.458e-01 3.318e-05 9.347e-06 8.337e-05 -1.000 1.968e-04 0.084 1.481 0.614 0.067 -0.128 -0.217 -0.245
0.0001957 -1.90000 10.10721 0.7852108479 2.4134401100    0.780  1.919  3.7063  2.188    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.540e-01 2.458e-01 3.318e-05 9.348e-06 8.337e-05 -1.000 1.968e-04 -0.027 1.391 0.512 -0.042 -0.240 -0.331 -0.360
0.0001957 -1.90000 10.10721 0.7852732539 2.4134628897    0.779  1.960  3.7047  2.141    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.540e-01 2.458e-01 3.318e-05 9.348e-06 8.337e-05 -1.000 1.969e-04 -0.129 1.309 0.418 -0.143 -0.344 -0.437 -0.467
0.0001957 -1.90000 10.10721 0.7853309512 2.4134839469    0.779  2.000  3.7031  2.094    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-16      0.00 7.540e-01 2.458e-01 3.318e-05 9.348e-06 8.338e-05 -1.000 1.969e-04 -0.230 1.227 0.324 -0.243 -0.447 -0.542 -0.573
0.0001957 -1.90000 10.10721 0.7853861451 2.4135040872    0.779  2.042  3.7014  2.046    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-16      0.00 7.540e-01 2.458e-01 3.318e-05 9.349e-06 8.338e-05 -1.000 1.969e-04 -0.334 1.143 0.229 -0.345 -0.552 -0.649 -0.681
0.0001957 -1.90000 10.10721 0.7854342461 2.4135216365    0.779  2.080  3.6998  2.001    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-16      0.00 7.540e-01 2.458e-01 3.318e-05 9.349e-06 8.338e-05 -1.000 1.969e-04 -0.429 1.068 0.142 -0.439 -0.649 -0.748 -0.780
