# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.00860 0.6090828776 2.3271719900    0.609 -0.689  3.7062  4.688    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.852e-01 2.135e-01 2.275e-04 6.144e-05 5.577e-04 -1.000 1.253e-03 6.491 8.247 7.043 6.428 6.236 6.152 6.123
0.0013794 -1.05000 10.00860 0.6283159852 2.3393228934    0.628 -0.611  3.7183  4.672    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.882e-01 2.105e-01 2.247e-04 6.071e-05 5.511e-04 -1.000 1.259e-03 6.296 7.880 6.784 6.221 6.048 5.979 5.956
0.0013794 -1.05000 10.00860 0.6465108395 2.3500559017    0.646 -0.537  3.7295  4.656    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.912e-01 2.076e-01 2.220e-04 5.998e-05 5.446e-04 -1.000 1.250e-03 6.112 7.553 6.549 6.030 5.875 5.818 5.802
0.0013794 -1.05000 10.00860 0.6499999762 2.3520353107    0.650 -0.523  3.7317  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-14      0.00 7.918e-01 2.070e-01 2.215e-04 5.983e-05 5.433e-04 -1.000 1.271e-03 6.077 7.492 6.505 5.994 5.842 5.787 5.772
0.0013794 -1.05000 10.00860 0.6556276083 2.3551769057    0.655 -0.500  3.7348  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.929e-01 2.058e-01 2.205e-04 5.957e-05 5.410e-04 -1.000 1.268e-03 6.020 7.400 6.437 5.936 5.789 5.738 5.724
0.0013794 -1.05000 10.00860 0.6721351147 2.3640441366    0.672 -0.433  3.7439  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-14      0.00 7.963e-01 2.024e-01 2.175e-04 5.878e-05 5.338e-04 -1.000 1.223e-03 5.853 7.133 6.236 5.769 5.635 5.593 5.583
0.0013794 -1.05000 10.00860 0.6874692440 2.3718438538    0.687 -0.371  3.7520  4.606    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-14      0.00 7.997e-01 1.991e-01 2.146e-04 5.800e-05 5.269e-04 -1.000 1.206e-03 5.697 6.892 6.051 5.615 5.493 5.460 5.454
0.0013794 -1.05000 10.00860 0.6999999285 2.3779266691    0.700 -0.319  3.7585  4.588    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 8.026e-01 1.962e-01 2.120e-04 5.734e-05 5.209e-04 -1.000 1.178e-03 5.568 6.700 5.901 5.489 5.378 5.352 5.349
0.0013794 -1.05000 10.00860 0.7012745142 2.3785314038    0.701 -0.314  3.7591  4.586    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-14      0.00 8.030e-01 1.959e-01 2.116e-04 5.725e-05 5.202e-04 -1.000 1.173e-03 5.555 6.680 5.886 5.476 5.366 5.341 5.338
0.0013794 -1.05000 10.00860 0.7120823264 2.3835593361    0.712 -0.268  3.7644  4.568    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-14      0.00 8.061e-01 1.928e-01 2.084e-04 5.653e-05 5.138e-04 -1.000 1.171e-03 5.441 6.518 5.756 5.366 5.264 5.244 5.243
0.0013794 -1.05000 10.00860 0.7224137187 2.3882042487    0.722 -0.224  3.7694  4.550    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-14      0.00 8.092e-01 1.897e-01 2.051e-04 5.580e-05 5.075e-04 -1.000 1.140e-03 5.330 6.365 5.632 5.260 5.165 5.150 5.151
0.0013794 -1.05000 10.00860 0.7321737409 2.3924540891    0.732 -0.182  3.7738  4.531    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-14      0.00 8.123e-01 1.866e-01 2.019e-04 5.508e-05 5.012e-04 -1.000 1.135e-03 5.224 6.222 5.513 5.158 5.070 5.060 5.063
0.0013794 -1.05000 10.00860 0.7414625287 2.3963794707    0.741 -0.140  3.7780  4.512    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-14      0.00 8.155e-01 1.835e-01 1.989e-04 5.436e-05 4.949e-04 -1.000 1.081e-03 5.121 6.085 5.399 5.059 4.978 4.971 4.976
0.0013794 -1.05000 10.00860 0.7500000000 2.3998889087    0.750 -0.102  3.7816  4.493    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-14      0.00 8.185e-01 1.805e-01 1.959e-04 5.367e-05 4.888e-04 -1.000 1.071e-03 5.024 5.961 5.293 4.966 4.890 4.888 4.894
0.0013794 -1.05000 10.00860 0.7507700324 2.4002009308    0.750 -0.098  3.7819  4.491    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-14      0.00 8.188e-01 1.801e-01 1.956e-04 5.359e-05 4.881e-04 -1.000 1.071e-03 5.015 5.951 5.284 4.958 4.882 4.880 4.886
0.0013794 -1.05000 10.00860 0.7611913085 2.4043524030    0.761 -0.049  3.7856  4.463    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-14      0.00 8.237e-01 1.752e-01 1.914e-04 5.248e-05 4.782e-04 -1.000 1.107e-03 4.893 5.805 5.152 4.840 4.770 4.771 4.779
0.0013794 -1.05000 10.00860 0.7710762620 2.4081712002    0.771 -0.001  3.7890  4.434    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-14      0.00 8.283e-01 1.706e-01 1.875e-04 5.143e-05 4.688e-04 -1.000 1.067e-03 4.773 5.663 5.023 4.723 4.659 4.663 4.672
0.0013794 -1.05000 10.00860 0.7800019979 2.4115239675    0.779  0.044  3.7919  4.406    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-14      0.00 8.325e-01 1.665e-01 1.840e-04 5.048e-05 4.603e-04 -1.000 1.051e-03 4.660 5.531 4.903 4.614 4.554 4.561 4.571
0.0013794 -1.05000 10.00860 0.7883756757 2.4145901225    0.788  0.088  3.7946  4.376    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-13      0.00 8.363e-01 1.627e-01 1.807e-04 4.960e-05 4.524e-04 -1.000 1.036e-03 4.549 5.404 4.784 4.505 4.450 4.459 4.470
0.0013794 -1.05000 10.00860 0.7965508103 2.4175121700    0.796  0.134  3.7971  4.345    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 8.399e-01 1.591e-01 1.775e-04 4.874e-05 4.448e-04 -1.000 1.027e-03 4.435 5.275 4.663 4.394 4.342 4.354 4.365
0.0013794 -1.05000 10.00860 0.8000000119 2.4187244405    0.799  0.154  3.7980  4.331    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 8.414e-01 1.576e-01 1.762e-04 4.839e-05 4.416e-04 -1.000 1.012e-03 4.385 5.219 4.610 4.344 4.294 4.307 4.319
0.0013794 -1.05000 10.00860 0.8042939901 2.4202169234    0.803  0.179  3.7993  4.313    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 8.425e-01 1.565e-01 1.753e-04 4.816e-05 4.396e-04 -1.000 9.998e-04 4.322 5.148 4.544 4.283 4.235 4.249 4.261
0.0013794 -1.05000 10.00860 0.8115066290 2.4226830307    0.811  0.223  3.8011  4.280    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 8.441e-01 1.549e-01 1.740e-04 4.783e-05 4.367e-04 -1.000 9.905e-04 4.213 5.029 4.430 4.176 4.131 4.146 4.159
0.0013794 -1.05000 10.00860 0.8206689954 2.4257440061    0.820  0.281  3.8029  4.234    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-13      0.00 8.451e-01 1.539e-01 1.735e-04 4.769e-05 4.357e-04 -1.000 1.013e-03 4.066 4.873 4.277 4.030 3.989 4.006 4.019
0.0013794 -1.05000 10.00860 0.8278477192 2.4280879201    0.827  0.331  3.8037  4.191    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.446e-01 1.543e-01 1.741e-04 4.788e-05 4.374e-04 -1.000 1.025e-03 3.943 4.744 4.150 3.907 3.867 3.886 3.899
0.0013794 -1.05000 10.00860 0.8280675411 2.4281589567    0.827  0.332  3.8038  4.190    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.446e-01 1.544e-01 1.741e-04 4.789e-05 4.375e-04 -1.000 1.025e-03 3.939 4.740 4.146 3.903 3.863 3.882 3.895
0.0013794 -1.05000 10.00860 0.8313103318 2.4292018636    0.830  0.357  3.8036  4.167    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-13      0.00 8.443e-01 1.547e-01 1.746e-04 4.801e-05 4.387e-04 -1.000 1.025e-03 3.878 4.678 4.084 3.842 3.802 3.820 3.833
0.0013794 -1.05000 10.00860 0.8378970623 2.4312916575    0.836  0.410  3.8024  4.112    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-13      0.00 8.435e-01 1.555e-01 1.755e-04 4.827e-05 4.410e-04 -1.000 1.015e-03 3.745 4.549 3.952 3.707 3.665 3.682 3.695
0.0013794 -1.05000 10.00860 0.8434488177 2.4330239602    0.842  0.460  3.7997  4.054    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-13      0.00 8.428e-01 1.561e-01 1.764e-04 4.852e-05 4.433e-04 -1.000 1.024e-03 3.620 4.435 3.832 3.579 3.534 3.548 3.559
0.0013794 -1.05000 10.00860 0.8445180058 2.4333545703    0.843  0.470  3.7990  4.041    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-13      0.00 8.427e-01 1.563e-01 1.765e-04 4.856e-05 4.437e-04 -1.000 1.025e-03 3.594 4.413 3.808 3.553 3.506 3.520 3.531
0.0013794 -1.05000 10.00860 0.8479793072 2.4344182872    0.846  0.508  3.7943  3.987    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-13      0.00 8.414e-01 1.576e-01 1.783e-04 4.905e-05 4.482e-04 -1.000 1.038e-03 3.500 4.343 3.724 3.454 3.401 3.410 3.420
0.0013794 -1.05000 10.00860 0.8500000238 2.4350346840    0.848  0.531  3.7907  3.950    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-13      0.00 8.394e-01 1.596e-01 1.809e-04 4.975e-05 4.546e-04 -1.000 1.054e-03 3.442 4.304 3.675 3.393 3.335 3.340 3.349
0.0013794 -1.05000 10.00860 0.8521829844 2.4356967955    0.850  0.558  3.7853  3.903    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-13      0.00 8.343e-01 1.647e-01 1.875e-04 5.154e-05 4.708e-04 -1.000 1.085e-03 3.376 4.268 3.622 3.322 3.256 3.256 3.263
0.0013794 -1.05000 10.00860 0.8541990519 2.4363048313    0.852  0.583  3.7777  3.849    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-13      0.00 8.226e-01 1.763e-01 1.997e-04 5.485e-05 5.006e-04 -1.000 1.135e-03 3.313 4.252 3.579 3.253 3.175 3.168 3.172
0.0013794 -1.05000 10.00860 0.8557510972 2.4367706765    0.854  0.602  3.7696  3.798    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-13      0.00 8.023e-01 1.964e-01 2.162e-04 5.929e-05 5.404e-04 -1.000 1.217e-03 3.266 4.262 3.555 3.201 3.111 3.096 3.096
0.0013794 -1.05000 10.00860 0.8570307493 2.4371533040    0.855  0.618  3.7612  3.749    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-13      0.00 7.849e-01 2.138e-01 2.295e-04 6.284e-05 5.720e-04 -1.000 1.301e-03 3.226 4.287 3.541 3.157 3.054 3.030 3.027
0.0013794 -1.05000 10.00860 0.8581883907 2.4374983190    0.856  0.637  3.7523  3.695    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-13      0.00 7.740e-01 2.247e-01 2.378e-04 6.506e-05 5.918e-04 -1.000 1.342e-03 3.177 4.311 3.521 3.107 2.990 2.957 2.950
0.0013794 -1.05000 10.00860 0.8592333198 2.4378088240    0.857  0.666  3.7446  3.635    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-13      0.00 7.674e-01 2.312e-01 2.428e-04 6.639e-05 6.036e-04 -1.000 1.367e-03 3.104 4.304 3.476 3.035 2.906 2.864 2.854
0.0013794 -1.05000 10.00860 0.8601940274 2.4380935371    0.858  0.707  3.7386  3.571    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.632e-01 2.354e-01 2.460e-04 6.723e-05 6.111e-04 -1.000 1.414e-03 3.002 4.254 3.395 2.934 2.796 2.748 2.735
0.0013794 -1.05000 10.00860 0.8607279062 2.4382514402    0.859  0.735  3.7358  3.532    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.612e-01 2.374e-01 2.474e-04 6.761e-05 6.145e-04 -1.000 1.406e-03 2.934 4.211 3.338 2.868 2.725 2.674 2.659
0.0013794 -1.05000 10.00860 0.8609617949 2.4383205455    0.859  0.749  3.7348  3.514    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-12      0.00 7.603e-01 2.383e-01 2.478e-04 6.774e-05 6.156e-04 -1.000 1.409e-03 2.897 4.184 3.305 2.832 2.688 2.635 2.620
0.0013794 -1.05000 10.00860 0.8615811467 2.4385033325    0.859  0.790  3.7324  3.464    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-12      0.00 7.582e-01 2.404e-01 2.490e-04 6.805e-05 6.184e-04 -1.000 1.406e-03 2.796 4.105 3.213 2.732 2.585 2.529 2.513
0.0013794 -1.05000 10.00860 0.8621805310 2.4386799389    0.860  0.832  3.7302  3.413    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-12      0.00 7.562e-01 2.424e-01 2.499e-04 6.831e-05 6.207e-04 -1.000 1.392e-03 2.690 4.018 3.115 2.627 2.476 2.418 2.401
0.0013794 -1.05000 10.00860 0.8627594113 2.4388502361    0.861  0.877  3.7284  3.362    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-12      0.00 7.542e-01 2.444e-01 2.506e-04 6.855e-05 6.226e-04 -1.000 1.431e-03 2.578 3.924 3.010 2.517 2.363 2.303 2.285
0.0013794 -1.05000 10.00860 0.8633593917 2.4390264634    0.861  0.927  3.7266  3.304    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-12      0.00 7.520e-01 2.466e-01 2.509e-04 6.884e-05 6.243e-04 -1.000 1.405e-03 2.452 3.816 2.892 2.393 2.236 2.174 2.155
0.0013794 -1.05000 10.00860 0.8638607860 2.4391735179    0.862  0.972  3.7251  3.253    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-12      0.00 7.501e-01 2.485e-01 2.505e-04 6.931e-05 6.256e-04 -1.000 1.399e-03 2.339 3.717 2.785 2.281 2.122 2.058 2.038
0.0013794 -1.05000 10.00860 0.8643689752 2.4393223652    0.862  1.022  3.7235  3.197    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-12      0.00 7.480e-01 2.505e-01 2.492e-04 7.040e-05 6.266e-04 -1.000 1.410e-03 2.214 3.607 2.667 2.158 1.997 1.931 1.910
0.0013794 -1.05000 10.00860 0.8648279309 2.4394566192    0.862  1.071  3.7219  3.142    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-12      0.00 7.462e-01 2.524e-01 2.470e-04 7.244e-05 6.275e-04 -1.000 1.423e-03 2.092 3.499 2.551 2.037 1.874 1.806 1.784
0.0013794 -1.05000 10.00860 0.8652710915 2.4395860974    0.863  1.122  3.7203  3.085    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-12      0.00 7.445e-01 2.540e-01 2.442e-04 7.537e-05 6.282e-04 -1.000 1.449e-03 1.964 3.386 2.430 1.911 1.745 1.675 1.653
0.0013794 -1.05000 10.00860 0.8656477928 2.4396960383    0.863  1.170  3.7187  3.031    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-12      0.00 7.432e-01 2.553e-01 2.416e-04 7.846e-05 6.287e-04 -1.000 1.428e-03 1.845 3.283 2.318 1.794 1.625 1.554 1.530
0.0013794 -1.05000 10.00860 0.8659937382 2.4397969062    0.863  1.218  3.7170  2.977    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-12      0.00 7.421e-01 2.565e-01 2.389e-04 8.164e-05 6.291e-04 -1.000 1.441e-03 1.726 3.182 2.207 1.677 1.505 1.432 1.407
0.0013794 -1.05000 10.00860 0.8663104773 2.4398891771    0.863  1.265  3.7154  2.923    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -8.51e-12      0.00 7.411e-01 2.574e-01 2.367e-04 8.445e-05 6.295e-04 -1.000 1.455e-03 1.607 3.082 2.096 1.560 1.386 1.310 1.284
0.0013794 -1.05000 10.00860 0.8666081429 2.4399758209    0.864  1.314  3.7135  2.867    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-11      0.00 7.404e-01 2.582e-01 2.350e-04 8.657e-05 6.297e-04 -1.000 1.413e-03 1.485 2.981 1.983 1.440 1.263 1.184 1.158
0.0013794 -1.05000 10.00860 0.8668591380 2.4400488268    0.864  1.359  3.7118  2.815    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-11      0.00 7.400e-01 2.586e-01 2.339e-04 8.798e-05 6.299e-04 -1.000 1.395e-03 1.374 2.889 1.879 1.330 1.150 1.070 1.042
0.0013794 -1.05000 10.00860 0.8671008348 2.4401190823    0.864  1.405  3.7100  2.761    3  0.000  0.493     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-11      0.00 7.395e-01 2.590e-01 2.330e-04 8.918e-05 6.300e-04 -1.000 1.436e-03 1.257 2.793 1.771 1.216 1.032 0.949 0.921
0.0013794 -1.05000 10.00860 0.8673253059 2.4401842903    0.864  1.453  3.7080  2.706    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-11      0.00 7.393e-01 2.592e-01 2.325e-04 8.974e-05 6.300e-04 -1.000 1.415e-03 1.138 2.698 1.663 1.100 0.913 0.828 0.798
0.0013794 -1.05000 10.00860 0.8675267696 2.4402427816    0.864  1.499  3.7060  2.651    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-11      0.00 7.392e-01 2.593e-01 2.323e-04 9.001e-05 6.301e-04 -1.000 1.447e-03 1.022 2.605 1.557 0.987 0.796 0.708 0.678
0.0013794 -1.05000 10.00860 0.8677119017 2.4402965039    0.864  1.546  3.7040  2.597    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-11      0.00 7.392e-01 2.593e-01 2.323e-04 9.009e-05 6.301e-04 -1.000 1.447e-03 0.906 2.514 1.452 0.874 0.680 0.589 0.557
0.0013794 -1.05000 10.00860 0.8678712845 2.4403427330    0.864  1.589  3.7020  2.546    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-11      0.00 7.392e-01 2.594e-01 2.322e-04 9.014e-05 6.301e-04 -1.000 1.447e-03 0.797 2.429 1.354 0.768 0.571 0.478 0.444
0.0013794 -1.05000 10.00860 0.8680267334 2.4403878023    0.864  1.635  3.6999  2.491    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-11      0.00 7.392e-01 2.594e-01 2.322e-04 9.018e-05 6.301e-04 -1.000 1.447e-03 0.682 2.340 1.250 0.657 0.456 0.360 0.325
0.0013794 -1.05000 10.00860 0.8681644797 2.4404277236    0.864  1.679  3.6978  2.439    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-11      0.00 7.392e-01 2.594e-01 2.322e-04 9.021e-05 6.301e-04 -1.000 1.447e-03 0.572 2.261 1.152 0.549 0.345 0.246 0.210
0.0013794 -1.05000 10.00860 0.8682942986 2.4404653340    0.864  1.724  3.6956  2.385    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-11      0.00 7.392e-01 2.594e-01 2.322e-04 9.024e-05 6.301e-04 -1.000 1.447e-03 0.459 2.182 1.052 0.440 0.231 0.130 0.093
0.0013794 -1.05000 10.00860 0.8684136271 2.4404998938    0.864  1.769  3.6934  2.331    3  0.000  0.491     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-11      0.00 7.392e-01 2.594e-01 2.321e-04 9.027e-05 6.301e-04 -1.000 1.447e-03 0.348 2.104 0.954 0.331 0.119 0.014 -0.024
0.0013794 -1.05000 10.00860 0.8685209751 2.4405309745    0.864  1.812  3.6912  2.279    3  0.000  0.491     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-11      0.00 7.392e-01 2.594e-01 2.321e-04 9.030e-05 6.301e-04 -1.000 1.447e-03 0.241 2.030 0.860 0.227 0.011 -0.096 -0.136
0.0013794 -1.05000 10.00860 0.8686263561 2.4405614771    0.863  1.856  3.6889  2.226    3  0.000  0.491     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-11      0.00 7.391e-01 2.594e-01 2.321e-04 9.032e-05 6.301e-04 -1.000 1.446e-03 0.131 1.957 0.765 0.122 -0.099 -0.209 -0.250
0.0013794 -1.05000 10.00860 0.8687261939 2.4405903673    0.863  1.895  3.6868  2.178    3  0.000  0.491     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-11      0.00 7.391e-01 2.594e-01 2.321e-04 9.035e-05 6.301e-04 -1.000 1.446e-03 0.032 1.892 0.680 0.028 -0.197 -0.310 -0.352
