# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00069308 -1.35000 10.10037 0.7407145500 2.3960675689    0.740  0.056  3.7932  4.376    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-17      0.00 8.495e-01 1.500e-01 8.486e-05 2.326e-05 2.122e-04 -1.000 4.884e-04 4.630 5.469 4.883 4.604 4.543 4.549 4.559
0.00069308 -1.35000 10.10037 0.7480531335 2.3990967299    0.747  0.107  3.7959  4.341    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-14      0.00 8.533e-01 1.462e-01 8.302e-05 2.280e-05 2.081e-04 -1.000 4.896e-04 4.503 5.327 4.749 4.479 4.423 4.431 4.442
0.00069308 -1.35000 10.10037 0.7500000000 2.3998889087    0.749  0.121  3.7966  4.330    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 8.542e-01 1.453e-01 8.256e-05 2.269e-05 2.071e-04 -1.000 4.847e-04 4.467 5.288 4.711 4.444 4.389 4.398 4.409
0.00069308 -1.35000 10.10037 0.7558615804 2.4022456729    0.755  0.165  3.7985  4.297    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.562e-01 1.433e-01 8.182e-05 2.249e-05 2.054e-04 -1.000 4.755e-04 4.358 5.168 4.596 4.337 4.285 4.296 4.308
0.00069308 -1.35000 10.10037 0.7628035545 2.4049830242    0.762  0.220  3.8004  4.254    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.581e-01 1.414e-01 8.118e-05 2.233e-05 2.041e-04 -1.000 4.636e-04 4.220 5.019 4.452 4.200 4.152 4.164 4.176
0.00069308 -1.35000 10.10037 0.7688872814 2.4073352744    0.768  0.272  3.8016  4.210    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.580e-01 1.415e-01 8.135e-05 2.238e-05 2.045e-04 -1.000 4.788e-04 4.090 4.883 4.317 4.071 4.024 4.038 4.051
0.00069308 -1.35000 10.10037 0.7707316279 2.4080399538    0.770  0.289  3.8018  4.195    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-13      0.00 8.579e-01 1.416e-01 8.145e-05 2.241e-05 2.048e-04 -1.000 4.836e-04 4.048 4.840 4.275 4.029 3.983 3.997 4.010
0.00069308 -1.35000 10.10037 0.7722463012 2.4086157793    0.771  0.304  3.8017  4.180    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-13      0.00 8.578e-01 1.417e-01 8.153e-05 2.243e-05 2.050e-04 -1.000 4.867e-04 4.011 4.802 4.237 3.992 3.945 3.959 3.972
0.00069308 -1.35000 10.10037 0.7781085968 2.4108201402    0.777  0.365  3.8005  4.118    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-14      0.00 8.574e-01 1.421e-01 8.187e-05 2.253e-05 2.059e-04 -1.000 5.023e-04 3.858 4.653 4.085 3.838 3.790 3.803 3.815
0.00069308 -1.35000 10.10037 0.7825393677 2.4124610361    0.781  0.417  3.7978  4.057    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 8.571e-01 1.424e-01 8.214e-05 2.261e-05 2.067e-04 -1.000 5.205e-04 3.729 4.535 3.960 3.705 3.653 3.664 3.675
0.00069308 -1.35000 10.10037 0.7832924724 2.4127378198    0.782  0.426  3.7971  4.045    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-16      0.00 8.570e-01 1.424e-01 8.219e-05 2.262e-05 2.068e-04 -1.000 5.240e-04 3.705 4.514 3.938 3.680 3.628 3.637 3.648
0.00069308 -1.35000 10.10037 0.7846978307 2.4132526884    0.783  0.446  3.7951  4.019    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 8.567e-01 1.428e-01 8.248e-05 2.270e-05 2.075e-04 -1.000 5.193e-04 3.655 4.474 3.892 3.629 3.574 3.581 3.591
0.00069308 -1.35000 10.10037 0.7874724269 2.4142629904    0.786  0.489  3.7894  3.954    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-15      0.00 8.558e-01 1.437e-01 8.320e-05 2.290e-05 2.094e-04 -1.000 5.222e-04 3.548 4.393 3.797 3.516 3.452 3.454 3.462
0.00069308 -1.35000 10.10037 0.7894988656 2.4149957109    0.788  0.525  3.7824  3.891    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 8.518e-01 1.477e-01 8.574e-05 2.360e-05 2.157e-04 -1.000 4.950e-04 3.457 4.339 3.723 3.418 3.344 3.339 3.345
0.00069308 -1.35000 10.10037 0.7910454869 2.4155520350    0.790  0.557  3.7746  3.829    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 8.313e-01 1.682e-01 9.619e-05 2.643e-05 2.413e-04 -1.000 5.316e-04 3.379 4.308 3.665 3.334 3.248 3.235 3.238
0.00069308 -1.35000 10.10037 0.7922990918 2.4160011279    0.791  0.584  3.7663  3.769    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-14      0.00 8.067e-01 1.927e-01 1.068e-04 2.929e-05 2.669e-04 -1.000 6.150e-04 3.310 4.294 3.620 3.260 3.162 3.141 3.140
0.00069308 -1.35000 10.10037 0.7933956981 2.4163926395    0.792  0.614  3.7575  3.705    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-15      0.00 7.882e-01 2.112e-01 1.142e-04 3.126e-05 2.845e-04 -1.000 6.438e-04 3.236 4.283 3.572 3.182 3.070 3.040 3.036
0.00069308 -1.35000 10.10037 0.7942532897 2.4166979517    0.793  0.646  3.7504  3.645    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-15      0.00 7.785e-01 2.209e-01 1.181e-04 3.230e-05 2.938e-04 -1.000 6.542e-04 3.155 4.257 3.514 3.100 2.977 2.939 2.932
0.00069308 -1.35000 10.10037 0.7949210405 2.4169351539    0.793  0.680  3.7455  3.591    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.732e-01 2.261e-01 1.202e-04 3.287e-05 2.989e-04 -1.000 6.686e-04 3.070 4.211 3.446 3.014 2.883 2.840 2.831
0.00069308 -1.35000 10.10037 0.7954810858 2.4171337432    0.794  0.716  3.7419  3.541    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-14      0.00 7.700e-01 2.294e-01 1.215e-04 3.322e-05 3.021e-04 -1.000 6.818e-04 2.980 4.149 3.368 2.925 2.788 2.742 2.731
0.00069308 -1.35000 10.10037 0.7955788374 2.4171683725    0.794  0.722  3.7413  3.532    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 7.694e-01 2.299e-01 1.217e-04 3.328e-05 3.026e-04 -1.000 6.786e-04 2.964 4.138 3.354 2.909 2.771 2.724 2.713
0.00069308 -1.35000 10.10037 0.7956870794 2.4172067067    0.794  0.731  3.7407  3.522    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-14      0.00 7.689e-01 2.304e-01 1.220e-04 3.333e-05 3.030e-04 -1.000 6.899e-04 2.943 4.121 3.336 2.889 2.750 2.702 2.691
0.00069308 -1.35000 10.10037 0.7962569594 2.4174083335    0.794  0.776  3.7380  3.466    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-14      0.00 7.661e-01 2.331e-01 1.229e-04 3.359e-05 3.053e-04 -1.000 7.303e-04 2.831 4.032 3.233 2.777 2.634 2.583 2.571
0.00069308 -1.35000 10.10037 0.7967374325 2.4175780699    0.795  0.817  3.7360  3.417    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.641e-01 2.353e-01 1.235e-04 3.376e-05 3.069e-04 -1.000 6.662e-04 2.727 3.946 3.136 2.674 2.528 2.475 2.461
0.00069308 -1.35000 10.10037 0.7972710729 2.4177663130    0.795  0.868  3.7340  3.359    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-13      0.00 7.619e-01 2.374e-01 1.241e-04 3.392e-05 3.083e-04 -1.000 7.044e-04 2.601 3.837 3.018 2.549 2.401 2.345 2.330
0.00069308 -1.35000 10.10037 0.7977646589 2.4179401690    0.796  0.918  3.7321  3.302    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-13      0.00 7.599e-01 2.394e-01 1.246e-04 3.405e-05 3.094e-04 -1.000 6.881e-04 2.476 3.727 2.899 2.425 2.274 2.216 2.200
0.00069308 -1.35000 10.10037 0.7982602715 2.4181144900    0.796  0.972  3.7304  3.240    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-13      0.00 7.578e-01 2.414e-01 1.250e-04 3.417e-05 3.105e-04 -1.000 7.334e-04 2.339 3.605 2.769 2.290 2.135 2.076 2.059
0.00069308 -1.35000 10.10037 0.7986994982 2.4182687706    0.797  1.025  3.7288  3.181    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-12      0.00 7.561e-01 2.432e-01 1.252e-04 3.428e-05 3.112e-04 -1.000 6.818e-04 2.207 3.487 2.643 2.159 2.002 1.941 1.923
0.00069308 -1.35000 10.10037 0.7990723252 2.4183995750    0.797  1.074  3.7273  3.127    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-12      0.00 7.545e-01 2.448e-01 1.252e-04 3.440e-05 3.118e-04 -1.000 7.038e-04 2.085 3.379 2.527 2.038 1.880 1.816 1.798
0.00069308 -1.35000 10.10037 0.7993643284 2.4185019247    0.797  1.115  3.7261  3.081    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-12      0.00 7.533e-01 2.460e-01 1.251e-04 3.452e-05 3.122e-04 -1.000 6.652e-04 1.982 3.287 2.429 1.936 1.776 1.711 1.692
0.00069308 -1.35000 10.10037 0.7996878028 2.4186152051    0.797  1.165  3.7246  3.025    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-12      0.00 7.520e-01 2.472e-01 1.248e-04 3.474e-05 3.125e-04 -1.000 7.325e-04 1.858 3.176 2.311 1.813 1.651 1.584 1.564
0.00069308 -1.35000 10.10037 0.7999971509 2.4187234399    0.797  1.217  3.7229  2.966    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-12      0.00 7.509e-01 2.484e-01 1.244e-04 3.510e-05 3.129e-04 -1.000 7.024e-04 1.728 3.061 2.187 1.685 1.519 1.451 1.430
0.00069308 -1.35000 10.10037 0.8000000119 2.4187244405    0.798  1.217  3.7229  2.966    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-12      0.00 7.509e-01 2.484e-01 1.244e-04 3.511e-05 3.129e-04 -1.000 7.024e-04 1.726 3.060 2.186 1.683 1.518 1.449 1.428
0.00069308 -1.35000 10.10037 0.8002775908 2.4188214771    0.798  1.269  3.7212  2.908    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-12      0.00 7.500e-01 2.493e-01 1.239e-04 3.552e-05 3.131e-04 -1.000 7.180e-04 1.598 2.947 2.064 1.556 1.388 1.317 1.295
0.00069308 -1.35000 10.10037 0.8005224466 2.4189070102    0.798  1.319  3.7196  2.851    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-11      0.00 7.493e-01 2.500e-01 1.235e-04 3.599e-05 3.133e-04 -1.000 6.886e-04 1.473 2.838 1.946 1.433 1.262 1.189 1.166
0.00069308 -1.35000 10.10037 0.8007438183 2.4189842879    0.798  1.368  3.7178  2.795    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-11      0.00 7.487e-01 2.505e-01 1.231e-04 3.639e-05 3.134e-04 -1.000 7.347e-04 1.350 2.734 1.831 1.311 1.138 1.063 1.039
0.00069308 -1.35000 10.10037 0.8009429574 2.4190537627    0.798  1.416  3.7161  2.740    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-11      0.00 7.484e-01 2.509e-01 1.228e-04 3.671e-05 3.135e-04 -1.000 6.889e-04 1.229 2.631 1.718 1.192 1.015 0.938 0.914
0.00069308 -1.35000 10.10037 0.8011278510 2.4191182319    0.798  1.466  3.7143  2.683    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-11      0.00 7.482e-01 2.511e-01 1.226e-04 3.692e-05 3.136e-04 -1.000 6.895e-04 1.105 2.526 1.602 1.070 0.890 0.811 0.785
0.00069308 -1.35000 10.10037 0.8012915254 2.4191752738    0.798  1.514  3.7123  2.627    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-11      0.00 7.481e-01 2.513e-01 1.225e-04 3.703e-05 3.136e-04 -1.000 6.897e-04 0.984 2.425 1.490 0.951 0.769 0.687 0.660
0.00069308 -1.35000 10.10037 0.8014441133 2.4192284279    0.798  1.564  3.7104  2.570    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-11      0.00 7.480e-01 2.513e-01 1.225e-04 3.706e-05 3.136e-04 -1.000 6.898e-04 0.861 2.321 1.376 0.830 0.644 0.560 0.532
0.00069308 -1.35000 10.10037 0.8015790582 2.4192754166    0.798  1.611  3.7085  2.514    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-11      0.00 7.480e-01 2.513e-01 1.225e-04 3.708e-05 3.136e-04 -1.000 6.900e-04 0.741 2.223 1.266 0.713 0.524 0.437 0.408
0.00069308 -1.35000 10.10037 0.8016993403 2.4193172844    0.798  1.658  3.7065  2.460    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-11      0.00 7.480e-01 2.513e-01 1.225e-04 3.709e-05 3.136e-04 -1.000 6.901e-04 0.625 2.132 1.160 0.599 0.407 0.318 0.288
0.00069308 -1.35000 10.10037 0.8018108606 2.4193560894    0.798  1.705  3.7046  2.405    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-11      0.00 7.480e-01 2.513e-01 1.225e-04 3.710e-05 3.136e-04 -1.000 6.902e-04 0.508 2.040 1.052 0.483 0.288 0.196 0.165
0.00069308 -1.35000 10.10037 0.8019098043 2.4193905078    0.797  1.750  3.7025  2.351    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-11      0.00 7.480e-01 2.513e-01 1.225e-04 3.711e-05 3.136e-04 -1.000 6.903e-04 0.395 1.954 0.949 0.372 0.173 0.079 0.046
0.00069308 -1.35000 10.10037 0.8020031452 2.4194229682    0.797  1.797  3.7004  2.297    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-11      0.00 7.480e-01 2.513e-01 1.224e-04 3.712e-05 3.136e-04 -1.000 6.904e-04 0.279 1.865 0.844 0.258 0.055 -0.042 -0.075
0.00069308 -1.35000 10.10037 0.8020872474 2.4194522084    0.797  1.842  3.6983  2.243    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -7.32e-11      0.00 7.480e-01 2.513e-01 1.224e-04 3.713e-05 3.136e-04 -1.000 6.904e-04 0.166 1.782 0.743 0.148 -0.059 -0.158 -0.192
0.00069308 -1.35000 10.10037 0.8021658659 2.4194795356    0.797  1.887  3.6961  2.189    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -8.64e-11      0.00 7.480e-01 2.513e-01 1.224e-04 3.714e-05 3.136e-04 -1.000 6.905e-04 0.053 1.699 0.643 0.038 -0.173 -0.275 -0.310
0.00069308 -1.35000 10.10037 0.8022411466 2.4195056969    0.796  1.932  3.6940  2.135    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-10      0.00 7.480e-01 2.513e-01 1.224e-04 3.715e-05 3.136e-04 -1.000 6.906e-04 -0.061 1.616 0.541 -0.073 -0.288 -0.392 -0.429
0.00069308 -1.35000 10.10037 0.8023183346 2.4195325151    0.796  1.975  3.6918  2.083    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-10      0.00 7.480e-01 2.513e-01 1.224e-04 3.716e-05 3.136e-04 -1.000 6.907e-04 -0.167 1.540 0.448 -0.177 -0.395 -0.502 -0.540
