# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.01703 0.3499999940 2.0434174644    0.350 -1.557  3.6198  4.970    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.402e-01 2.594e-01 7.526e-05 2.032e-05 1.843e-04 -1.000 4.189e-04 8.662 11.624 9.900 8.807 8.409 8.202 8.130
0.00039019 -1.60000 10.01703 0.3544653058 2.0506758781    0.354 -1.544  3.6208  4.967    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.411e-01 2.585e-01 7.526e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.630 11.575 9.858 8.771 8.376 8.171 8.099
0.00039019 -1.60000 10.01703 0.4000000060 2.1185024399    0.400 -1.420  3.6304  4.934    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.320 11.106 9.452 8.431 8.063 7.872 7.805
0.00039019 -1.60000 10.01703 0.4156400561 2.1395193245    0.415 -1.366  3.6361  4.919    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.504e-01 2.492e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.189e-04 8.184 10.880 9.262 8.278 7.925 7.743 7.679
0.00039019 -1.60000 10.01703 0.4500000179 2.1822809362    0.450 -1.253  3.6480  4.887    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.189e-04 7.901 10.413 8.871 7.961 7.638 7.474 7.416
0.00039019 -1.60000 10.01703 0.5000000000 2.2374541529    0.500 -1.065  3.6716  4.840    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.433 9.570 8.207 7.436 7.168 7.037 6.991
0.00039019 -1.60000 10.01703 0.5500000715 2.2836583126    0.550 -0.860  3.6950  4.770    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-15      0.00 7.803e-01 2.193e-01 6.686e-05 1.805e-05 1.638e-04 -1.000 3.740e-04 6.920 8.691 7.535 6.882 6.660 6.560 6.527
0.00039019 -1.60000 10.01703 0.6000000238 2.3211213258    0.600 -0.658  3.7211  4.711    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.901e-01 2.095e-01 6.425e-05 1.735e-05 1.575e-04 -1.000 3.942e-04 6.416 7.841 6.900 6.355 6.178 6.107 6.088
0.00039019 -1.60000 10.01703 0.6082802415 2.3266456682    0.608 -0.624  3.7260  4.702    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.920e-01 2.076e-01 6.374e-05 1.722e-05 1.563e-04 -1.000 3.473e-04 6.330 7.699 6.793 6.267 6.097 6.033 6.016
0.00039019 -1.60000 10.01703 0.6229522228 2.3360209290    0.623 -0.562  3.7346  4.685    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.956e-01 2.041e-01 6.282e-05 1.697e-05 1.541e-04 -1.000 3.631e-04 6.176 7.451 6.606 6.112 5.956 5.901 5.889
0.00039019 -1.60000 10.01703 0.6364815831 2.3442270152    0.636 -0.506  3.7425  4.669    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 7.991e-01 2.006e-01 6.192e-05 1.673e-05 1.519e-04 -1.000 3.356e-04 6.034 7.231 6.436 5.971 5.827 5.780 5.771
0.00039019 -1.60000 10.01703 0.6480597854 2.3509376539    0.648 -0.457  3.7491  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 8.022e-01 1.975e-01 6.111e-05 1.652e-05 1.500e-04 -1.000 3.342e-04 5.912 7.048 6.292 5.852 5.718 5.678 5.672
0.00039019 -1.60000 10.01703 0.6499999762 2.3520353107    0.650 -0.449  3.7502  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-14      0.00 8.027e-01 1.970e-01 6.097e-05 1.648e-05 1.497e-04 -1.000 3.400e-04 5.891 7.017 6.268 5.832 5.700 5.661 5.655
0.00039019 -1.60000 10.01703 0.6575083733 2.3562130543    0.657 -0.417  3.7542  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-14      0.00 8.052e-01 1.945e-01 6.032e-05 1.631e-05 1.481e-04 -1.000 3.332e-04 5.812 6.902 6.176 5.755 5.630 5.595 5.591
0.00039019 -1.60000 10.01703 0.6718119383 2.3638753417    0.672 -0.355  3.7617  4.619    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-14      0.00 8.103e-01 1.893e-01 5.900e-05 1.595e-05 1.449e-04 -1.000 3.318e-04 5.658 6.685 6.000 5.608 5.494 5.468 5.467
0.00039019 -1.60000 10.01703 0.6853910089 2.3708102500    0.685 -0.296  3.7686  4.596    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-14      0.00 8.156e-01 1.841e-01 5.765e-05 1.560e-05 1.417e-04 -1.000 3.458e-04 5.511 6.486 5.835 5.467 5.365 5.344 5.346
0.00039019 -1.60000 10.01703 0.6979621649 2.3769545617    0.698 -0.241  3.7748  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-14      0.00 8.208e-01 1.789e-01 5.630e-05 1.524e-05 1.385e-04 -1.000 3.442e-04 5.372 6.305 5.681 5.335 5.242 5.228 5.232
0.00039019 -1.60000 10.01703 0.6999999881 2.3779266974    0.700 -0.231  3.7757  4.569    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-14      0.00 8.217e-01 1.780e-01 5.608e-05 1.518e-05 1.380e-04 -1.000 3.432e-04 5.349 6.275 5.655 5.313 5.222 5.209 5.213
0.00039019 -1.60000 10.01703 0.7081108093 2.3817322442    0.708 -0.194  3.7795  4.552    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-14      0.00 8.260e-01 1.737e-01 5.483e-05 1.487e-05 1.353e-04 -1.000 3.234e-04 5.256 6.158 5.554 5.226 5.140 5.130 5.136
0.00039019 -1.60000 10.01703 0.7200738788 2.3871656961    0.720 -0.138  3.7849  4.525    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-14      0.00 8.326e-01 1.672e-01 5.293e-05 1.441e-05 1.312e-04 -1.000 2.458e-04 5.116 5.987 5.401 5.092 5.015 5.011 5.018
0.00039019 -1.60000 10.01703 0.7307191491 2.3918289861    0.730 -0.087  3.7896  4.498    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.76e-14      0.00 8.384e-01 1.613e-01 5.127e-05 1.400e-05 1.276e-04 -1.000 2.561e-04 4.987 5.832 5.261 4.969 4.899 4.899 4.909
0.00039019 -1.60000 10.01703 0.7407543063 2.3960841653    0.740 -0.036  3.7938  4.471    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-14      0.00 8.438e-01 1.560e-01 4.978e-05 1.363e-05 1.243e-04 -1.000 2.506e-04 4.860 5.684 5.124 4.847 4.784 4.788 4.799
0.00039019 -1.60000 10.01703 0.7495623231 2.3997112306    0.749  0.011  3.7975  4.444    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-14      0.00 8.483e-01 1.515e-01 4.856e-05 1.334e-05 1.217e-04 -1.000 2.461e-04 4.743 5.549 4.998 4.734 4.677 4.685 4.697
0.00039019 -1.60000 10.01703 0.7500000000 2.3998889087    0.750  0.013  3.7976  4.442    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-14      0.00 8.485e-01 1.513e-01 4.850e-05 1.332e-05 1.216e-04 -1.000 2.459e-04 4.737 5.543 4.992 4.729 4.672 4.680 4.692
0.00039019 -1.60000 10.01703 0.7520679832 2.4007252060    0.752  0.024  3.7985  4.436    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.23e-14      0.00 8.490e-01 1.508e-01 4.842e-05 1.330e-05 1.214e-04 -1.000 2.473e-04 4.709 5.511 4.963 4.702 4.646 4.656 4.668
0.00039019 -1.60000 10.01703 0.7616394758 2.4045280093    0.761  0.078  3.8024  4.403    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.512e-01 1.486e-01 4.810e-05 1.322e-05 1.207e-04 -1.000 2.459e-04 4.575 5.359 4.819 4.572 4.523 4.536 4.549
0.00039019 -1.60000 10.01703 0.7701179385 2.4078059091    0.769  0.128  3.8058  4.371    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 8.529e-01 1.468e-01 4.786e-05 1.317e-05 1.203e-04 -1.000 2.566e-04 4.449 5.219 4.684 4.449 4.405 4.421 4.436
0.00039019 -1.60000 10.01703 0.7782084346 2.4108573509    0.777  0.180  3.8090  4.337    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 8.544e-01 1.453e-01 4.768e-05 1.312e-05 1.200e-04 -1.000 2.585e-04 4.320 5.076 4.547 4.323 4.285 4.304 4.319
0.00039019 -1.60000 10.01703 0.7856653333 2.4136059129    0.785  0.230  3.8117  4.301    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 8.557e-01 1.440e-01 4.755e-05 1.309e-05 1.197e-04 -1.000 2.534e-04 4.194 4.939 4.412 4.199 4.165 4.187 4.203
0.00039019 -1.60000 10.01703 0.7924900055 2.4160693777    0.792  0.280  3.8140  4.265    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-13      0.00 8.567e-01 1.430e-01 4.744e-05 1.307e-05 1.195e-04 -1.000 2.459e-04 4.071 4.807 4.282 4.077 4.047 4.071 4.088
0.00039019 -1.60000 10.01703 0.7987347841 2.4182811565    0.798  0.328  3.8158  4.227    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-13      0.00 8.573e-01 1.424e-01 4.745e-05 1.307e-05 1.196e-04 -1.000 2.833e-04 3.951 4.680 4.156 3.958 3.931 3.956 3.974
0.00039019 -1.60000 10.01703 0.8000000119 2.4187244405    0.799  0.338  3.8161  4.219    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-13      0.00 8.574e-01 1.423e-01 4.746e-05 1.308e-05 1.196e-04 -1.000 2.937e-04 3.926 4.654 4.130 3.933 3.907 3.933 3.950
0.00039019 -1.60000 10.01703 0.8001415730 2.4187739374    0.799  0.339  3.8162  4.219    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-13      0.00 8.574e-01 1.424e-01 4.746e-05 1.308e-05 1.197e-04 -1.000 2.950e-04 3.923 4.651 4.127 3.930 3.904 3.930 3.948
0.00039019 -1.60000 10.01703 0.8074266911 2.4212942645    0.806  0.399  3.8176  4.168    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-13      0.00 8.553e-01 1.444e-01 4.810e-05 1.325e-05 1.212e-04 -1.000 3.229e-04 3.771 4.492 3.969 3.778 3.755 3.782 3.800
0.00039019 -1.60000 10.01703 0.8084970117 2.4216601498    0.807  0.409  3.8178  4.159    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-13      0.00 8.549e-01 1.447e-01 4.820e-05 1.328e-05 1.215e-04 -1.000 3.235e-04 3.748 4.468 3.945 3.755 3.732 3.759 3.777
0.00039019 -1.60000 10.01703 0.8104153275 2.4223131389    0.809  0.427  3.8177  4.142    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-13      0.00 8.543e-01 1.454e-01 4.839e-05 1.333e-05 1.220e-04 -1.000 3.246e-04 3.702 4.422 3.899 3.709 3.686 3.713 3.731
0.00039019 -1.60000 10.01703 0.8158631325 2.4241483166    0.814  0.482  3.8164  4.085    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-13      0.00 8.526e-01 1.471e-01 4.893e-05 1.348e-05 1.233e-04 -1.000 3.276e-04 3.565 4.287 3.761 3.569 3.545 3.571 3.588
0.00039019 -1.60000 10.01703 0.8204015493 2.4256557709    0.819  0.535  3.8131  4.020    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-13      0.00 8.511e-01 1.486e-01 4.937e-05 1.360e-05 1.244e-04 -1.000 3.300e-04 3.432 4.164 3.633 3.432 3.404 3.426 3.442
0.00039019 -1.60000 10.01703 0.8211688995 2.4259087563    0.820  0.545  3.8122  4.007    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-13      0.00 8.509e-01 1.488e-01 4.945e-05 1.362e-05 1.246e-04 -1.000 3.305e-04 3.407 4.142 3.610 3.407 3.377 3.399 3.414
0.00039019 -1.60000 10.01703 0.8218929172 2.4261469575    0.820  0.555  3.8109  3.993    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-13      0.00 8.506e-01 1.490e-01 4.952e-05 1.364e-05 1.248e-04 -1.000 3.308e-04 3.382 4.120 3.587 3.380 3.348 3.369 3.384
0.00039019 -1.60000 10.01703 0.8243255019 2.4269437528    0.823  0.592  3.8057  3.936    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-13      0.00 8.499e-01 1.498e-01 4.975e-05 1.371e-05 1.254e-04 -1.000 3.322e-04 3.290 4.047 3.506 3.282 3.243 3.259 3.272
0.00039019 -1.60000 10.01703 0.8261789083 2.4275472172    0.825  0.624  3.7995  3.880    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-13      0.00 8.493e-01 1.504e-01 4.993e-05 1.375e-05 1.258e-04 -1.000 3.332e-04 3.211 3.992 3.440 3.197 3.148 3.158 3.170
0.00039019 -1.60000 10.01703 0.8276248574 2.4280158568    0.826  0.652  3.7920  3.823    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-13      0.00 8.488e-01 1.509e-01 5.007e-05 1.379e-05 1.262e-04 -1.000 3.339e-04 3.141 3.954 3.387 3.121 3.061 3.064 3.072
0.00039019 -1.60000 10.01703 0.8287878633 2.4283914288    0.827  0.676  3.7841  3.768    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-13      0.00 8.426e-01 1.571e-01 5.200e-05 1.432e-05 1.309e-04 -1.000 3.268e-04 3.080 3.932 3.347 3.054 2.982 2.976 2.982
0.00039019 -1.60000 10.01703 0.8297562599 2.4287032316    0.828  0.697  3.7759  3.714    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-13      0.00 8.296e-01 1.701e-01 5.552e-05 1.526e-05 1.394e-04 -1.000 3.079e-04 3.027 3.923 3.315 2.995 2.909 2.896 2.899
0.00039019 -1.60000 10.01703 0.8305997252 2.4289741281    0.829  0.717  3.7680  3.663    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 8.090e-01 1.907e-01 6.041e-05 1.657e-05 1.511e-04 -1.000 3.388e-04 2.977 3.921 3.287 2.940 2.843 2.822 2.821
0.00039019 -1.60000 10.01703 0.8313778043 2.4292234639    0.829  0.739  3.7605  3.612    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 7.904e-01 2.092e-01 6.468e-05 1.771e-05 1.612e-04 -1.000 3.581e-04 2.922 3.915 3.255 2.882 2.772 2.744 2.741
0.00039019 -1.60000 10.01703 0.8321587443 2.4294731775    0.830  0.769  3.7532  3.553    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.783e-01 2.213e-01 6.744e-05 1.845e-05 1.678e-04 -1.000 3.806e-04 2.848 3.893 3.204 2.805 2.684 2.648 2.642
0.00039019 -1.60000 10.01703 0.8327693939 2.4296680637    0.831  0.801  3.7483  3.502    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-12      0.00 7.726e-01 2.270e-01 6.878e-05 1.881e-05 1.710e-04 -1.000 3.841e-04 2.767 3.848 3.139 2.724 2.595 2.554 2.546
0.00039019 -1.60000 10.01703 0.8333737254 2.4298606103    0.831  0.839  3.7442  3.447    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-12      0.00 7.685e-01 2.311e-01 6.972e-05 1.906e-05 1.733e-04 -1.000 3.459e-04 2.672 3.785 3.058 2.629 2.493 2.447 2.438
0.00039019 -1.60000 10.01703 0.8335630298 2.4299208586    0.831  0.854  3.7432  3.429    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-12      0.00 7.676e-01 2.320e-01 6.991e-05 1.911e-05 1.737e-04 -1.000 3.618e-04 2.635 3.755 3.024 2.592 2.455 2.408 2.398
0.00039019 -1.60000 10.01703 0.8340710402 2.4300823836    0.832  0.895  3.7407  3.378    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-12      0.00 7.653e-01 2.343e-01 7.038e-05 1.924e-05 1.748e-04 -1.000 4.097e-04 2.532 3.670 2.929 2.488 2.347 2.298 2.286
0.00039019 -1.60000 10.01703 0.8346266150 2.4302587731    0.832  0.944  3.7383  3.319    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-12      0.00 7.630e-01 2.366e-01 7.079e-05 1.935e-05 1.758e-04 -1.000 4.076e-04 2.410 3.568 2.815 2.366 2.222 2.170 2.157
0.00039019 -1.60000 10.01703 0.8350983262 2.4304083249    0.833  0.989  3.7365  3.267    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-12      0.00 7.611e-01 2.385e-01 7.107e-05 1.942e-05 1.765e-04 -1.000 4.077e-04 2.297 3.471 2.709 2.254 2.107 2.052 2.039
0.00039019 -1.60000 10.01703 0.8355489969 2.4305510246    0.833  1.035  3.7347  3.214    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-12      0.00 7.594e-01 2.402e-01 7.129e-05 1.949e-05 1.771e-04 -1.000 4.188e-04 2.181 3.370 2.600 2.140 1.990 1.933 1.919
0.00039019 -1.60000 10.01703 0.8360067606 2.4306957891    0.834  1.086  3.7331  3.157    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-12      0.00 7.576e-01 2.420e-01 7.145e-05 1.956e-05 1.776e-04 -1.000 3.996e-04 2.055 3.257 2.480 2.014 1.862 1.803 1.788
0.00039019 -1.60000 10.01703 0.8364274502 2.4308286685    0.834  1.136  3.7315  3.101    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-12      0.00 7.559e-01 2.437e-01 7.149e-05 1.963e-05 1.780e-04 -1.000 3.882e-04 1.930 3.145 2.360 1.890 1.735 1.675 1.659
0.00039019 -1.60000 10.01703 0.8368050456 2.4309478053    0.834  1.185  3.7299  3.046    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-12      0.00 7.543e-01 2.453e-01 7.140e-05 1.975e-05 1.783e-04 -1.000 3.910e-04 1.808 3.035 2.245 1.769 1.612 1.550 1.533
0.00039019 -1.60000 10.01703 0.8371351957 2.4310518712    0.834  1.231  3.7285  2.995    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-12      0.00 7.530e-01 2.466e-01 7.119e-05 1.993e-05 1.785e-04 -1.000 4.071e-04 1.693 2.933 2.135 1.656 1.496 1.432 1.414
0.00039019 -1.60000 10.01703 0.8374567628 2.4311531409    0.835  1.279  3.7269  2.940    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.77e-12      0.00 7.517e-01 2.479e-01 7.085e-05 2.023e-05 1.787e-04 -1.000 4.182e-04 1.571 2.825 2.019 1.535 1.373 1.307 1.288
0.00039019 -1.60000 10.01703 0.8377652764 2.4312502157    0.835  1.330  3.7253  2.882    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-11      0.00 7.506e-01 2.490e-01 7.040e-05 2.066e-05 1.789e-04 -1.000 4.122e-04 1.444 2.712 1.897 1.408 1.243 1.176 1.156
0.00039019 -1.60000 10.01703 0.8380239606 2.4313315482    0.835  1.377  3.7238  2.830    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-11      0.00 7.497e-01 2.499e-01 6.996e-05 2.113e-05 1.790e-04 -1.000 4.069e-04 1.327 2.609 1.787 1.292 1.126 1.056 1.036
0.00039019 -1.60000 10.01703 0.8382598162 2.4314056529    0.835  1.423  3.7222  2.778    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-11      0.00 7.490e-01 2.506e-01 6.955e-05 2.160e-05 1.791e-04 -1.000 4.153e-04 1.212 2.508 1.678 1.178 1.009 0.938 0.917
0.00039019 -1.60000 10.01703 0.8384816647 2.4314753128    0.835  1.470  3.7206  2.724    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-11      0.00 7.484e-01 2.512e-01 6.918e-05 2.202e-05 1.792e-04 -1.000 4.025e-04 1.094 2.404 1.566 1.061 0.889 0.816 0.794
0.00039019 -1.60000 10.01703 0.8386778235 2.4315368710    0.835  1.516  3.7190  2.672    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-11      0.00 7.480e-01 2.516e-01 6.892e-05 2.232e-05 1.792e-04 -1.000 3.943e-04 0.981 2.306 1.459 0.949 0.775 0.700 0.677
0.00039019 -1.60000 10.01703 0.8388643265 2.4315953682    0.835  1.563  3.7173  2.618    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-11      0.00 7.477e-01 2.519e-01 6.873e-05 2.255e-05 1.793e-04 -1.000 4.069e-04 0.863 2.205 1.349 0.833 0.656 0.579 0.555
0.00039019 -1.60000 10.01703 0.8390287161 2.4316469048    0.835  1.608  3.7156  2.566    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-11      0.00 7.475e-01 2.521e-01 6.860e-05 2.271e-05 1.793e-04 -1.000 4.189e-04 0.750 2.108 1.243 0.721 0.541 0.462 0.438
0.00039019 -1.60000 10.01703 0.8391750455 2.4316927599    0.835  1.652  3.7139  2.516    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-11      0.00 7.474e-01 2.522e-01 6.854e-05 2.279e-05 1.793e-04 -1.000 4.188e-04 0.640 2.015 1.141 0.614 0.431 0.350 0.324
0.00039019 -1.60000 10.01703 0.8393144011 2.4317364125    0.835  1.697  3.7122  2.463    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-11      0.00 7.474e-01 2.522e-01 6.852e-05 2.282e-05 1.793e-04 -1.000 4.188e-04 0.527 1.921 1.036 0.501 0.316 0.233 0.207
0.00039019 -1.60000 10.01703 0.8394406438 2.4317759432    0.835  1.742  3.7104  2.412    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-11      0.00 7.474e-01 2.522e-01 6.852e-05 2.283e-05 1.793e-04 -1.000 4.188e-04 0.416 1.829 0.932 0.391 0.202 0.117 0.090
0.00039019 -1.60000 10.01703 0.8395517468 2.4318107218    0.835  1.784  3.7087  2.362    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-11      0.00 7.474e-01 2.522e-01 6.851e-05 2.283e-05 1.793e-04 -1.000 4.187e-04 0.309 1.744 0.834 0.286 0.094 0.007 -0.021
