# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.11394 0.4001400769 2.1186953837    0.400 -1.360  3.6497  4.951    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.502e-01 2.496e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 8.170 10.564 9.108 8.223 7.901 7.738 7.683
0.0001957 -1.90000 10.11394 0.4501120746 2.1824133859    0.450 -1.202  3.6654  4.906    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-15      0.00 7.507e-01 2.491e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 7.775 9.922 8.590 7.791 7.504 7.363 7.316
0.0001957 -1.90000 10.11394 0.5000840425 2.2375407721    0.500 -1.025  3.6840  4.850    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-15      0.00 7.508e-01 2.490e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.332 9.194 8.017 7.315 7.066 6.949 6.912
0.0001957 -1.90000 10.11394 0.5500560999 2.2837046950    0.550 -0.813  3.7050  4.764    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.876e-01 2.123e-01 3.050e-05 8.235e-06 7.472e-05 -1.000 9.996e-05 6.804 8.371 7.370 6.761 6.551 6.460 6.434
0.0001957 -1.90000 10.11394 0.6000280380 2.3211403119    0.600 -0.598  3.7314  4.691    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 8.010e-01 1.988e-01 2.878e-05 7.776e-06 7.060e-05 -1.000 1.788e-04 6.264 7.526 6.713 6.211 6.045 5.984 5.971
0.0001957 -1.90000 10.11394 0.6046092510 2.3242179506    0.604 -0.577  3.7342  4.685    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 8.025e-01 1.973e-01 2.859e-05 7.726e-06 7.014e-05 -1.000 1.926e-04 6.212 7.447 6.651 6.158 5.997 5.940 5.928
0.0001957 -1.90000 10.11394 0.6143094897 2.3305606480    0.614 -0.532  3.7401  4.671    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-14      0.00 8.058e-01 1.940e-01 2.818e-05 7.614e-06 6.915e-05 -1.000 1.916e-04 6.101 7.278 6.518 6.047 5.896 5.844 5.835
0.0001957 -1.90000 10.11394 0.6237228513 2.3364993513    0.623 -0.489  3.7458  4.656    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-19      0.00 8.091e-01 1.907e-01 2.775e-05 7.501e-06 6.813e-05 -1.000 1.869e-04 5.991 7.119 6.390 5.941 5.798 5.753 5.746
0.0001957 -1.90000 10.11394 0.6348086596 2.3432340983    0.634 -0.437  3.7524  4.638    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-19      0.00 8.133e-01 1.866e-01 2.723e-05 7.362e-06 6.688e-05 -1.000 1.377e-04 5.861 6.933 6.239 5.814 5.683 5.645 5.640
0.0001957 -1.90000 10.11394 0.6446335912 2.3489807259    0.644 -0.390  3.7581  4.621    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-16      0.00 8.171e-01 1.828e-01 2.674e-05 7.232e-06 6.572e-05 -1.000 1.497e-04 5.744 6.770 6.105 5.702 5.580 5.548 5.546
0.0001957 -1.90000 10.11394 0.6499999762 2.3520353107    0.650 -0.364  3.7611  4.611    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-14      0.00 8.193e-01 1.805e-01 2.647e-05 7.158e-06 6.506e-05 -1.000 1.788e-04 5.679 6.681 6.031 5.640 5.523 5.494 5.493
0.0001957 -1.90000 10.11394 0.6541647911 2.3543662736    0.654 -0.344  3.7634  4.603    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-14      0.00 8.214e-01 1.784e-01 2.620e-05 7.088e-06 6.442e-05 -1.000 1.684e-04 5.629 6.615 5.975 5.592 5.479 5.452 5.452
0.0001957 -1.90000 10.11394 0.6636430621 2.3595458762    0.663 -0.296  3.7686  4.583    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 8.264e-01 1.735e-01 2.557e-05 6.919e-06 6.291e-05 -1.000 1.326e-04 5.511 6.461 5.844 5.480 5.375 5.353 5.355
0.0001957 -1.90000 10.11394 0.6726920605 2.3643345916    0.672 -0.250  3.7735  4.562    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-16      0.00 8.315e-01 1.684e-01 2.493e-05 6.749e-06 6.138e-05 -1.000 1.405e-04 5.395 6.315 5.717 5.370 5.272 5.255 5.258
0.0001957 -1.90000 10.11394 0.6807227731 2.3684620337    0.680 -0.208  3.7778  4.541    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-19      0.00 8.362e-01 1.636e-01 2.432e-05 6.588e-06 5.994e-05 -1.000 1.490e-04 5.289 6.183 5.601 5.268 5.177 5.164 5.170
0.0001957 -1.90000 10.11394 0.6885039806 2.3723558019    0.688 -0.165  3.7819  4.520    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-17      0.00 8.411e-01 1.587e-01 2.371e-05 6.425e-06 5.848e-05 -1.000 1.791e-04 5.182 6.053 5.485 5.167 5.083 5.074 5.080
0.0001957 -1.90000 10.11394 0.6977144480 2.3768359440    0.697 -0.112  3.7866  4.492    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 8.471e-01 1.527e-01 2.294e-05 6.220e-06 5.664e-05 -1.000 1.946e-04 5.051 5.896 5.342 5.042 4.965 4.960 4.969
0.0001957 -1.90000 10.11394 0.6999999881 2.3779266974    0.700 -0.099  3.7878  4.485    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-14      0.00 8.487e-01 1.511e-01 2.274e-05 6.167e-06 5.616e-05 -1.000 1.962e-04 5.017 5.857 5.305 5.009 4.934 4.931 4.940
0.0001957 -1.90000 10.11394 0.7019793391 2.3788647279    0.702 -0.087  3.7888  4.478    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-14      0.00 8.499e-01 1.499e-01 2.260e-05 6.132e-06 5.585e-05 -1.000 1.928e-04 4.987 5.822 5.273 4.981 4.908 4.906 4.915
0.0001957 -1.90000 10.11394 0.7101519704 2.3826742134    0.710 -0.036  3.7928  4.448    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-14      0.00 8.545e-01 1.454e-01 2.205e-05 5.999e-06 5.469e-05 -1.000 9.871e-05 4.859 5.675 5.136 4.858 4.791 4.793 4.803
0.0001957 -1.90000 10.11394 0.7171717286 2.3858667248    0.717  0.011  3.7962  4.419    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-14      0.00 8.579e-01 1.420e-01 2.167e-05 5.908e-06 5.389e-05 -1.000 9.766e-05 4.742 5.543 5.010 4.744 4.683 4.688 4.700
0.0001957 -1.90000 10.11394 0.7239729166 2.3888920238    0.723  0.059  3.7993  4.387    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-13      0.00 8.608e-01 1.390e-01 2.134e-05 5.834e-06 5.325e-05 -1.000 1.713e-04 4.622 5.408 4.882 4.627 4.571 4.579 4.592
0.0001957 -1.90000 10.11394 0.7307750583 2.3918530657    0.730  0.111  3.8023  4.352    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-20      0.00 8.635e-01 1.364e-01 2.106e-05 5.771e-06 5.271e-05 -1.000 1.521e-04 4.493 5.266 4.745 4.501 4.450 4.461 4.474
0.0001957 -1.90000 10.11394 0.7386353612 2.3951967444    0.738  0.176  3.8055  4.304    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-17      0.00 8.663e-01 1.336e-01 2.078e-05 5.706e-06 5.216e-05 -1.000 1.382e-04 4.330 5.090 4.573 4.340 4.295 4.309 4.323
0.0001957 -1.90000 10.11394 0.7459825873 2.3982490060    0.745  0.243  3.8080  4.251    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-15      0.00 8.684e-01 1.315e-01 2.056e-05 5.658e-06 5.176e-05 -1.000 9.893e-05 4.162 4.911 4.397 4.174 4.133 4.150 4.165
0.0001957 -1.90000 10.11394 0.7500000000 2.3998889087    0.749  0.283  3.8091  4.218    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-13      0.00 8.694e-01 1.305e-01 2.046e-05 5.639e-06 5.160e-05 -1.000 9.999e-05 4.063 4.807 4.293 4.076 4.036 4.054 4.069
0.0001957 -1.90000 10.11394 0.7527313828 2.4009923671    0.752  0.310  3.8099  4.195    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-13      0.00 8.690e-01 1.309e-01 2.055e-05 5.664e-06 5.183e-05 -1.000 1.000e-04 3.994 4.735 4.222 4.007 3.970 3.988 4.004
0.0001957 -1.90000 10.11394 0.7567783594 2.4026104872    0.756  0.355  3.8105  4.156    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-13      0.00 8.680e-01 1.319e-01 2.072e-05 5.713e-06 5.228e-05 -1.000 1.000e-04 3.883 4.621 4.108 3.896 3.860 3.879 3.894
0.0001957 -1.90000 10.11394 0.7583522797 2.4032344329    0.757  0.373  3.8104  4.137    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-13      0.00 8.676e-01 1.323e-01 2.079e-05 5.732e-06 5.246e-05 -1.000 9.999e-05 3.836 4.573 4.060 3.849 3.812 3.831 3.847
0.0001957 -1.90000 10.11394 0.7626287341 2.4049147923    0.761  0.429  3.8088  4.078    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-13      0.00 8.665e-01 1.334e-01 2.098e-05 5.785e-06 5.293e-05 -1.000 1.000e-04 3.697 4.438 3.922 3.707 3.669 3.686 3.701
0.0001957 -1.90000 10.11394 0.7656209469 2.4060777030    0.764  0.474  3.8062  4.024    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-13      0.00 8.657e-01 1.342e-01 2.112e-05 5.821e-06 5.327e-05 -1.000 9.997e-05 3.586 4.335 3.814 3.592 3.550 3.565 3.579
0.0001957 -1.90000 10.11394 0.7662590146 2.4063243346    0.765  0.484  3.8054  4.011    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-13      0.00 8.656e-01 1.343e-01 2.114e-05 5.829e-06 5.334e-05 -1.000 9.999e-05 3.560 4.312 3.790 3.565 3.522 3.536 3.550
0.0001957 -1.90000 10.11394 0.7668598294 2.4065561355    0.766  0.495  3.8043  3.996    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-13      0.00 8.654e-01 1.345e-01 2.117e-05 5.836e-06 5.341e-05 -1.000 9.996e-05 3.533 4.289 3.765 3.537 3.493 3.506 3.519
0.0001957 -1.90000 10.11394 0.7688825727 2.4073334704    0.768  0.534  3.7994  3.939    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-13      0.00 8.649e-01 1.350e-01 2.126e-05 5.860e-06 5.363e-05 -1.000 9.999e-05 3.435 4.209 3.677 3.435 3.383 3.391 3.403
0.0001957 -1.90000 10.11394 0.7704324722 2.4079259174    0.769  0.569  3.7933  3.880    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-13      0.00 8.645e-01 1.354e-01 2.133e-05 5.879e-06 5.380e-05 -1.000 9.997e-05 3.347 4.145 3.603 3.341 3.280 3.282 3.292
0.0001957 -1.90000 10.11394 0.7716476917 2.4083885197    0.770  0.601  3.7861  3.820    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-13      0.00 8.635e-01 1.363e-01 2.148e-05 5.921e-06 5.419e-05 -1.000 1.289e-04 3.267 4.096 3.539 3.255 3.183 3.178 3.185
0.0001957 -1.90000 10.11394 0.7726283073 2.4087605947    0.771  0.631  3.7784  3.760    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-13      0.00 8.545e-01 1.454e-01 2.268e-05 6.246e-06 5.713e-05 -1.000 1.503e-04 3.193 4.060 3.485 3.175 3.091 3.079 3.083
0.0001957 -1.90000 10.11394 0.7734515667 2.4090721263    0.772  0.658  3.7708  3.703    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-13      0.00 8.340e-01 1.658e-01 2.522e-05 6.936e-06 6.335e-05 -1.000 1.448e-04 3.125 4.033 3.437 3.102 3.006 2.986 2.987
0.0001957 -1.90000 10.11394 0.7741782665 2.4093464855    0.773  0.686  3.7635  3.646    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 8.082e-01 1.917e-01 2.821e-05 7.738e-06 7.053e-05 -1.000 1.310e-04 3.056 4.007 3.388 3.028 2.921 2.894 2.892
0.0001957 -1.90000 10.11394 0.7748232484 2.4095894971    0.773  0.717  3.7568  3.589    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-12      0.00 7.918e-01 2.081e-01 3.009e-05 8.240e-06 7.501e-05 -1.000 1.219e-04 2.979 3.972 3.330 2.948 2.830 2.797 2.792
0.0001957 -1.90000 10.11394 0.7754622698 2.4098298046    0.774  0.756  3.7509  3.526    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-12      0.00 7.816e-01 2.182e-01 3.126e-05 8.554e-06 7.781e-05 -1.000 1.886e-04 2.879 3.912 3.249 2.847 2.719 2.679 2.673
0.0001957 -1.90000 10.11394 0.7759668827 2.4100192455    0.774  0.795  3.7470  3.472    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-12      0.00 7.764e-01 2.234e-01 3.185e-05 8.712e-06 7.922e-05 -1.000 1.968e-04 2.782 3.843 3.165 2.749 2.615 2.571 2.563
0.0001957 -1.90000 10.11394 0.7763119340 2.4101486210    0.775  0.825  3.7446  3.432    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-12      0.00 7.737e-01 2.261e-01 3.215e-05 8.793e-06 7.994e-05 -1.000 1.969e-04 2.708 3.786 3.099 2.674 2.537 2.490 2.481
0.0001957 -1.90000 10.11394 0.7766160369 2.4102625335    0.775  0.854  3.7429  3.396    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.719e-01 2.279e-01 3.235e-05 8.845e-06 8.041e-05 -1.000 1.793e-04 2.634 3.724 3.030 2.600 2.460 2.412 2.402
0.0001957 -1.90000 10.11394 0.7770147920 2.4104117459    0.775  0.895  3.7409  3.348    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-12      0.00 7.697e-01 2.301e-01 3.258e-05 8.905e-06 8.095e-05 -1.000 1.898e-04 2.533 3.637 2.935 2.499 2.356 2.305 2.294
0.0001957 -1.90000 10.11394 0.7774165273 2.4105618955    0.776  0.938  3.7390  3.297    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-12      0.00 7.677e-01 2.321e-01 3.276e-05 8.955e-06 8.140e-05 -1.000 1.944e-04 2.424 3.543 2.833 2.390 2.244 2.191 2.179
0.0001957 -1.90000 10.11394 0.7778012753 2.4107055288    0.776  0.983  3.7374  3.247    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-12      0.00 7.659e-01 2.339e-01 3.291e-05 8.994e-06 8.175e-05 -1.000 1.968e-04 2.313 3.445 2.728 2.280 2.131 2.076 2.064
0.0001957 -1.90000 10.11394 0.7782103419 2.4108580617    0.776  1.033  3.7357  3.189    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-12      0.00 7.642e-01 2.356e-01 3.304e-05 9.031e-06 8.208e-05 -1.000 1.968e-04 2.187 3.332 2.608 2.154 2.003 1.946 1.933
0.0001957 -1.90000 10.11394 0.7785535455 2.4109858933    0.776  1.079  3.7342  3.138    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-12      0.00 7.627e-01 2.371e-01 3.314e-05 9.059e-06 8.232e-05 -1.000 1.968e-04 2.073 3.230 2.499 2.042 1.888 1.830 1.815
0.0001957 -1.90000 10.11394 0.7789008021 2.4111151026    0.777  1.128  3.7327  3.083    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-12      0.00 7.613e-01 2.385e-01 3.322e-05 9.084e-06 8.254e-05 -1.000 1.960e-04 1.949 3.118 2.381 1.919 1.763 1.702 1.687
0.0001957 -1.90000 10.11394 0.7792415619 2.4112417659    0.777  1.181  3.7311  3.024    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-12      0.00 7.599e-01 2.399e-01 3.329e-05 9.107e-06 8.272e-05 -1.000 1.962e-04 1.817 2.997 2.254 1.787 1.629 1.567 1.551
0.0001957 -1.90000 10.11394 0.7795165777 2.4113438987    0.777  1.228  3.7297  2.971    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-12      0.00 7.589e-01 2.409e-01 3.332e-05 9.126e-06 8.286e-05 -1.000 1.968e-04 1.700 2.891 2.142 1.671 1.511 1.447 1.430
0.0001957 -1.90000 10.11394 0.7797818780 2.4114423450    0.777  1.277  3.7283  2.917    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-12      0.00 7.579e-01 2.419e-01 3.333e-05 9.146e-06 8.297e-05 -1.000 1.969e-04 1.577 2.781 2.025 1.549 1.386 1.321 1.303
0.0001957 -1.90000 10.11394 0.7800201774 2.4115307062    0.777  1.325  3.7268  2.863    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-11      0.00 7.570e-01 2.428e-01 3.333e-05 9.168e-06 8.306e-05 -1.000 1.930e-04 1.457 2.673 1.910 1.430 1.265 1.198 1.179
0.0001957 -1.90000 10.11394 0.7802361846 2.4116107479    0.777  1.373  3.7253  2.809    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-11      0.00 7.563e-01 2.435e-01 3.331e-05 9.194e-06 8.313e-05 -1.000 1.749e-04 1.339 2.567 1.796 1.312 1.144 1.075 1.056
0.0001957 -1.90000 10.11394 0.7804294229 2.4116823093    0.777  1.419  3.7238  2.757    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-11      0.00 7.557e-01 2.441e-01 3.328e-05 9.221e-06 8.318e-05 -1.000 1.849e-04 1.222 2.463 1.685 1.196 1.027 0.956 0.936
0.0001957 -1.90000 10.11394 0.7806122899 2.4117499925    0.777  1.467  3.7223  2.703    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-11      0.00 7.552e-01 2.446e-01 3.326e-05 9.251e-06 8.323e-05 -1.000 1.969e-04 1.102 2.354 1.571 1.076 0.905 0.832 0.812
0.0001957 -1.90000 10.11394 0.7807747126 2.4118100782    0.777  1.514  3.7207  2.649    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-11      0.00 7.548e-01 2.450e-01 3.323e-05 9.278e-06 8.326e-05 -1.000 1.969e-04 0.984 2.250 1.459 0.960 0.786 0.712 0.690
0.0001957 -1.90000 10.11394 0.7809189558 2.4118634146    0.777  1.560  3.7192  2.597    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-11      0.00 7.546e-01 2.452e-01 3.320e-05 9.299e-06 8.328e-05 -1.000 1.968e-04 0.870 2.149 1.351 0.847 0.670 0.594 0.572
0.0001957 -1.90000 10.11394 0.7810497880 2.4119117725    0.777  1.605  3.7177  2.546    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-11      0.00 7.545e-01 2.454e-01 3.319e-05 9.312e-06 8.329e-05 -1.000 1.957e-04 0.758 2.050 1.245 0.736 0.557 0.479 0.456
0.0001957 -1.90000 10.11394 0.7811723351 2.4119570511    0.777  1.651  3.7161  2.494    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-11      0.00 7.544e-01 2.454e-01 3.318e-05 9.320e-06 8.330e-05 -1.000 1.968e-04 0.643 1.950 1.137 0.622 0.440 0.361 0.337
0.0001957 -1.90000 10.11394 0.7812805772 2.4119970308    0.777  1.695  3.7145  2.443    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-11      0.00 7.543e-01 2.455e-01 3.318e-05 9.324e-06 8.331e-05 -1.000 1.969e-04 0.532 1.857 1.033 0.512 0.328 0.246 0.221
0.0001957 -1.90000 10.11394 0.7813805938 2.4120339610    0.777  1.740  3.7129  2.392    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-11      0.00 7.543e-01 2.455e-01 3.318e-05 9.325e-06 8.331e-05 -1.000 1.969e-04 0.420 1.762 0.928 0.401 0.214 0.131 0.105
0.0001957 -1.90000 10.11394 0.7814724445 2.4120678664    0.777  1.784  3.7113  2.341    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-11      0.00 7.543e-01 2.455e-01 3.318e-05 9.325e-06 8.331e-05 -1.000 1.968e-04 0.309 1.669 0.824 0.290 0.101 0.016 -0.011
0.0001957 -1.90000 10.11394 0.7815539837 2.4120979578    0.776  1.827  3.7096  2.291    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-15      0.00 7.543e-01 2.455e-01 3.318e-05 9.326e-06 8.331e-05 -1.000 1.969e-04 0.202 1.580 0.724 0.184 -0.008 -0.095 -0.123
0.0001957 -1.90000 10.11394 0.7816293836 2.4121257771    0.776  1.870  3.7080  2.242    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-17      0.00 7.543e-01 2.455e-01 3.318e-05 9.326e-06 8.331e-05 -1.000 1.969e-04 0.095 1.492 0.625 0.078 -0.117 -0.206 -0.234
0.0001957 -1.90000 10.11394 0.7817018032 2.4121524911    0.776  1.914  3.7063  2.191    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-17      0.00 7.543e-01 2.455e-01 3.318e-05 9.327e-06 8.331e-05 -1.000 1.968e-04 -0.016 1.402 0.522 -0.031 -0.229 -0.320 -0.349
0.0001957 -1.90000 10.11394 0.7817637920 2.4121753528    0.776  1.955  3.7047  2.143    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-17      0.00 7.543e-01 2.455e-01 3.318e-05 9.327e-06 8.331e-05 -1.000 1.968e-04 -0.118 1.319 0.428 -0.132 -0.333 -0.426 -0.456
0.0001957 -1.90000 10.11394 0.7818211317 2.4121964962    0.776  1.996  3.7031  2.096    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-17      0.00 7.543e-01 2.455e-01 3.318e-05 9.327e-06 8.332e-05 -1.000 1.969e-04 -0.220 1.236 0.334 -0.233 -0.437 -0.532 -0.562
0.0001957 -1.90000 10.11394 0.7818759084 2.4122166912    0.775  2.038  3.7015  2.048    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-17      0.00 7.543e-01 2.455e-01 3.318e-05 9.328e-06 8.332e-05 -1.000 1.969e-04 -0.324 1.152 0.238 -0.336 -0.542 -0.639 -0.671
0.0001957 -1.90000 10.11394 0.7819237709 2.4122343344    0.775  2.076  3.6998  2.002    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1    -2e-17      0.00 7.543e-01 2.455e-01 3.318e-05 9.328e-06 8.332e-05 -1.000 1.969e-04 -0.421 1.077 0.151 -0.430 -0.640 -0.739 -0.772
