# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.01703 0.4000000358 2.1185024810    0.400 -1.509  3.5992  4.898    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 8.543 11.951 10.044 8.785 8.310 8.068 7.985
0.00123 -1.10000 10.01703 0.4461064637 2.1776519964    0.446 -1.346  3.6149  4.845    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 8.135 11.307 9.474 8.315 7.893 7.676 7.600
0.00123 -1.10000 10.01703 0.4500000179 2.1822809362    0.450 -1.333  3.6161  4.841    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 8.103 11.256 9.429 8.278 7.860 7.644 7.569
0.00123 -1.10000 10.01703 0.4786772728 2.2148434921    0.479 -1.216  3.6321  4.814    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 7.809 10.736 8.977 7.928 7.560 7.370 7.302
0.00123 -1.10000 10.01703 0.5000000000 2.2374541529    0.500 -1.133  3.6433  4.795    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-15      0.00 7.480e-01 2.507e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 7.602 10.368 8.659 7.684 7.349 7.177 7.114
0.00123 -1.10000 10.01703 0.5407412648 2.2758414364    0.540 -0.953  3.6693  4.753    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-15      0.00 7.725e-01 2.263e-01 2.124e-04 5.734e-05 5.202e-04 -1.000 1.192e-03 7.154 9.506 7.968 7.160 6.896 6.763 6.714
0.00123 -1.10000 10.01703 0.5500000715 2.2836583126    0.550 -0.915  3.6749  4.744    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-15      0.00 7.779e-01 2.209e-01 2.078e-04 5.610e-05 5.090e-04 -1.000 1.169e-03 7.056 9.312 7.824 7.050 6.798 6.673 6.627
0.00123 -1.10000 10.01703 0.6000000238 2.3211213258    0.600 -0.714  3.7035  4.696    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.854e-01 2.135e-01 2.020e-04 5.454e-05 4.950e-04 -1.000 1.109e-03 6.555 8.335 7.121 6.495 6.298 6.211 6.180
0.00123 -1.10000 10.01703 0.6041017175 2.3238796351    0.604 -0.697  3.7061  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.861e-01 2.128e-01 2.014e-04 5.440e-05 4.937e-04 -1.000 1.112e-03 6.512 8.255 7.064 6.450 6.257 6.173 6.144
0.00123 -1.10000 10.01703 0.6220638156 2.3354676952    0.622 -0.623  3.7175  4.677    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.890e-01 2.099e-01 1.990e-04 5.375e-05 4.879e-04 -1.000 1.118e-03 6.328 7.911 6.821 6.255 6.081 6.010 5.987
0.00123 -1.10000 10.01703 0.6390320063 2.3457292487    0.639 -0.554  3.7280  4.661    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.919e-01 2.070e-01 1.966e-04 5.311e-05 4.822e-04 -1.000 1.112e-03 6.155 7.603 6.599 6.075 5.917 5.858 5.841
0.00123 -1.10000 10.01703 0.6499999762 2.3520353107    0.650 -0.509  3.7347  4.651    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.939e-01 2.050e-01 1.950e-04 5.269e-05 4.784e-04 -1.000 1.138e-03 6.043 7.413 6.461 5.961 5.813 5.761 5.747
0.00123 -1.10000 10.01703 0.6661809087 2.3609040005    0.666 -0.443  3.7436  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 7.974e-01 2.015e-01 1.922e-04 5.195e-05 4.718e-04 -1.000 1.075e-03 5.877 7.150 6.262 5.795 5.660 5.617 5.608
0.00123 -1.10000 10.01703 0.6814063191 2.3688081840    0.681 -0.380  3.7518  4.610    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-14      0.00 8.010e-01 1.980e-01 1.895e-04 5.122e-05 4.653e-04 -1.000 1.058e-03 5.720 6.909 6.077 5.640 5.518 5.484 5.478
0.00123 -1.10000 10.01703 0.6954147816 2.3757301231    0.695 -0.322  3.7590  4.590    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 8.044e-01 1.945e-01 1.868e-04 5.052e-05 4.589e-04 -1.000 1.040e-03 5.574 6.692 5.907 5.498 5.387 5.361 5.358
0.00123 -1.10000 10.01703 0.6999999881 2.3779266974    0.700 -0.302  3.7613  4.583    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 8.056e-01 1.934e-01 1.859e-04 5.027e-05 4.568e-04 -1.000 1.040e-03 5.526 6.622 5.852 5.451 5.344 5.320 5.318
0.00123 -1.10000 10.01703 0.7059968114 2.3807500557    0.706 -0.277  3.7643  4.572    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-14      0.00 8.075e-01 1.915e-01 1.842e-04 4.988e-05 4.534e-04 -1.000 1.039e-03 5.462 6.533 5.779 5.390 5.287 5.266 5.266
0.00123 -1.10000 10.01703 0.7162520289 2.3854525503    0.716 -0.232  3.7692  4.554    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-14      0.00 8.108e-01 1.882e-01 1.811e-04 4.919e-05 4.473e-04 -1.000 1.013e-03 5.351 6.380 5.655 5.283 5.187 5.172 5.173
0.00123 -1.10000 10.01703 0.7259404063 2.3897550530    0.726 -0.190  3.7736  4.535    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-14      0.00 8.141e-01 1.849e-01 1.781e-04 4.851e-05 4.413e-04 -1.000 1.006e-03 5.244 6.236 5.536 5.180 5.092 5.081 5.084
0.00123 -1.10000 10.01703 0.7351612449 2.3937290361    0.735 -0.148  3.7778  4.515    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-14      0.00 8.174e-01 1.816e-01 1.752e-04 4.782e-05 4.353e-04 -1.000 9.598e-04 5.140 6.100 5.421 5.081 4.999 4.992 4.996
0.00123 -1.10000 10.01703 0.7441114783 2.3974782673    0.744 -0.107  3.7816  4.495    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-14      0.00 8.208e-01 1.783e-01 1.722e-04 4.712e-05 4.291e-04 -1.000 9.390e-04 5.037 5.968 5.308 4.982 4.906 4.902 4.909
0.00123 -1.10000 10.01703 0.7500000000 2.3998889087    0.750 -0.079  3.7841  4.480    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-14      0.00 8.231e-01 1.759e-01 1.702e-04 4.664e-05 4.249e-04 -1.000 9.551e-04 4.967 5.883 5.232 4.915 4.842 4.841 4.848
0.00123 -1.10000 10.01703 0.7547059655 2.4017843662    0.754 -0.056  3.7857  4.467    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-14      0.00 8.255e-01 1.736e-01 1.684e-04 4.617e-05 4.207e-04 -1.000 9.658e-04 4.911 5.816 5.172 4.861 4.791 4.791 4.799
0.00123 -1.10000 10.01703 0.7645177841 2.4056501818    0.764 -0.008  3.7892  4.438    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-14      0.00 8.303e-01 1.688e-01 1.649e-04 4.522e-05 4.122e-04 -1.000 9.371e-04 4.790 5.673 5.042 4.743 4.678 4.682 4.691
0.00123 -1.10000 10.01703 0.7733774781 2.4090441215    0.773  0.038  3.7922  4.409    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-14      0.00 8.345e-01 1.645e-01 1.617e-04 4.437e-05 4.047e-04 -1.000 9.286e-04 4.675 5.541 4.920 4.632 4.572 4.579 4.589
0.00123 -1.10000 10.01703 0.7816892862 2.4121478743    0.781  0.083  3.7949  4.379    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 8.384e-01 1.607e-01 1.588e-04 4.361e-05 3.978e-04 -1.000 9.203e-04 4.563 5.412 4.800 4.523 4.467 4.477 4.487
0.00123 -1.10000 10.01703 0.7898041010 2.4151057034    0.789  0.129  3.7974  4.348    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 8.419e-01 1.572e-01 1.562e-04 4.290e-05 3.915e-04 -1.000 9.147e-04 4.447 5.281 4.677 4.410 4.358 4.370 4.381
0.00123 -1.10000 10.01703 0.8000000715 2.4187244613    0.799  0.191  3.8003  4.303    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 8.461e-01 1.530e-01 1.530e-04 4.206e-05 3.841e-04 -1.000 8.871e-04 4.293 5.111 4.515 4.259 4.212 4.226 4.238
0.00123 -1.10000 10.01703 0.8047406077 2.4203711056    0.804  0.220  3.8015  4.281    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-13      0.00 8.469e-01 1.522e-01 1.525e-04 4.192e-05 3.829e-04 -1.000 8.830e-04 4.220 5.031 4.438 4.186 4.142 4.157 4.170
0.00123 -1.10000 10.01703 0.8138446808 2.4234716644    0.813  0.280  3.8034  4.234    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-13      0.00 8.477e-01 1.514e-01 1.523e-04 4.188e-05 3.826e-04 -1.000 9.001e-04 4.070 4.871 4.282 4.038 3.996 4.014 4.027
0.00123 -1.10000 10.01703 0.8209779263 2.4258458457    0.820  0.331  3.8043  4.190    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.468e-01 1.522e-01 1.532e-04 4.213e-05 3.849e-04 -1.000 9.091e-04 3.943 4.738 4.152 3.911 3.872 3.890 3.903
0.00123 -1.10000 10.01703 0.8211963177 2.4259177857    0.820  0.332  3.8044  4.189    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-13      0.00 8.468e-01 1.523e-01 1.532e-04 4.214e-05 3.850e-04 -1.000 9.091e-04 3.939 4.734 4.147 3.907 3.868 3.886 3.899
0.00123 -1.10000 10.01703 0.8243124485 2.4269394916    0.823  0.357  3.8042  4.165    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-13      0.00 8.464e-01 1.527e-01 1.537e-04 4.228e-05 3.863e-04 -1.000 9.091e-04 3.878 4.673 4.085 3.846 3.806 3.824 3.837
0.00123 -1.10000 10.01703 0.8306534886 2.4289913739    0.829  0.410  3.8030  4.111    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-13      0.00 8.454e-01 1.537e-01 1.547e-04 4.256e-05 3.889e-04 -1.000 8.991e-04 3.745 4.544 3.954 3.711 3.670 3.687 3.700
0.00123 -1.10000 10.01703 0.8360100389 2.4306968252    0.834  0.460  3.8003  4.052    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-13      0.00 8.445e-01 1.546e-01 1.557e-04 4.284e-05 3.915e-04 -1.000 9.076e-04 3.620 4.429 3.833 3.583 3.538 3.552 3.564
0.00123 -1.10000 10.01703 0.8370428681 2.4310227783    0.836  0.470  3.7996  4.040    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-13      0.00 8.443e-01 1.548e-01 1.559e-04 4.289e-05 3.920e-04 -1.000 9.091e-04 3.595 4.407 3.809 3.557 3.511 3.525 3.536
0.00123 -1.10000 10.01703 0.8403654695 2.4320651195    0.839  0.508  3.7950  3.986    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-13      0.00 8.431e-01 1.560e-01 1.575e-04 4.332e-05 3.959e-04 -1.000 9.162e-04 3.500 4.336 3.725 3.458 3.406 3.415 3.425
0.00123 -1.10000 10.01703 0.8438909650 2.4331607961    0.842  0.552  3.7872  3.913    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-13      0.00 8.388e-01 1.602e-01 1.628e-04 4.478e-05 4.091e-04 -1.000 9.366e-04 3.391 4.267 3.634 3.342 3.278 3.279 3.286
0.00123 -1.10000 10.01703 0.8463032246 2.4339044480    0.844  0.584  3.7783  3.846    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-13      0.00 8.273e-01 1.717e-01 1.738e-04 4.775e-05 4.360e-04 -1.000 9.781e-04 3.310 4.240 3.577 3.254 3.177 3.170 3.173
0.00123 -1.10000 10.01703 0.8480720520 2.4344466519    0.846  0.607  3.7685  3.784    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-13      0.00 8.016e-01 1.973e-01 1.922e-04 5.270e-05 4.803e-04 -1.000 1.077e-03 3.252 4.250 3.546 3.190 3.097 3.080 3.080
0.00123 -1.10000 10.01703 0.8495184779 2.4348880999    0.848  0.629  3.7583  3.722    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-13      0.00 7.820e-01 2.169e-01 2.057e-04 5.630e-05 5.124e-04 -1.000 1.162e-03 3.197 4.273 3.523 3.131 3.022 2.995 2.991
0.00123 -1.10000 10.01703 0.8500000238 2.4350346840    0.848  0.638  3.7545  3.699    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-13      0.00 7.771e-01 2.217e-01 2.090e-04 5.718e-05 5.202e-04 -1.000 1.179e-03 3.175 4.282 3.513 3.108 2.994 2.962 2.957
0.00123 -1.10000 10.01703 0.8501828909 2.4350902993    0.848  0.641  3.7531  3.690    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-13      0.00 7.753e-01 2.235e-01 2.103e-04 5.752e-05 5.232e-04 -1.000 1.186e-03 3.166 4.285 3.509 3.099 2.983 2.950 2.944
0.00123 -1.10000 10.01703 0.8511831164 2.4353940113    0.849  0.671  3.7455  3.630    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-13      0.00 7.686e-01 2.302e-01 2.149e-04 5.875e-05 5.341e-04 -1.000 1.209e-03 3.093 4.275 3.462 3.026 2.898 2.857 2.847
0.00123 -1.10000 10.01703 0.8521030545 2.4356726209    0.850  0.712  3.7397  3.566    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-12      0.00 7.643e-01 2.344e-01 2.177e-04 5.951e-05 5.409e-04 -1.000 1.268e-03 2.990 4.220 3.380 2.924 2.787 2.740 2.727
0.00123 -1.10000 10.01703 0.8526142836 2.4358271512    0.851  0.740  3.7370  3.528    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-12      0.00 7.623e-01 2.364e-01 2.190e-04 5.985e-05 5.440e-04 -1.000 1.265e-03 2.921 4.177 3.321 2.857 2.715 2.665 2.652
0.00123 -1.10000 10.01703 0.8528422117 2.4358959789    0.851  0.754  3.7360  3.510    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-12      0.00 7.615e-01 2.373e-01 2.194e-04 5.997e-05 5.450e-04 -1.000 1.266e-03 2.884 4.148 3.288 2.821 2.678 2.626 2.612
0.00123 -1.10000 10.01703 0.8534455895 2.4360779774    0.851  0.795  3.7336  3.460    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-12      0.00 7.593e-01 2.394e-01 2.205e-04 6.026e-05 5.476e-04 -1.000 1.250e-03 2.783 4.070 3.196 2.721 2.574 2.520 2.505
0.00123 -1.10000 10.01703 0.8540294170 2.4362537974    0.852  0.838  3.7314  3.408    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-12      0.00 7.573e-01 2.415e-01 2.214e-04 6.050e-05 5.498e-04 -1.000 1.220e-03 2.676 3.982 3.097 2.615 2.465 2.408 2.392
0.00123 -1.10000 10.01703 0.8545931578 2.4364233062    0.852  0.883  3.7296  3.356    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-12      0.00 7.553e-01 2.434e-01 2.220e-04 6.071e-05 5.515e-04 -1.000 1.271e-03 2.563 3.886 2.992 2.504 2.351 2.292 2.275
0.00123 -1.10000 10.01703 0.8551774025 2.4365987090    0.853  0.933  3.7278  3.299    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-12      0.00 7.532e-01 2.456e-01 2.224e-04 6.094e-05 5.531e-04 -1.000 1.222e-03 2.437 3.777 2.873 2.379 2.224 2.163 2.144
0.00123 -1.10000 10.01703 0.8556656241 2.4367450724    0.853  0.979  3.7262  3.247    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-12      0.00 7.512e-01 2.475e-01 2.223e-04 6.126e-05 5.542e-04 -1.000 1.223e-03 2.323 3.678 2.765 2.267 2.109 2.046 2.027
0.00123 -1.10000 10.01703 0.8561604023 2.4368932055    0.854  1.029  3.7247  3.191    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-12      0.00 7.493e-01 2.495e-01 2.215e-04 6.195e-05 5.552e-04 -1.000 1.247e-03 2.198 3.567 2.646 2.143 1.983 1.918 1.898
0.00123 -1.10000 10.01703 0.8566071987 2.4370268041    0.854  1.078  3.7231  3.136    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-12      0.00 7.475e-01 2.513e-01 2.199e-04 6.333e-05 5.560e-04 -1.000 1.249e-03 2.075 3.459 2.530 2.022 1.860 1.793 1.772
0.00123 -1.10000 10.01703 0.8570386171 2.4371556525    0.855  1.129  3.7214  3.078    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-12      0.00 7.458e-01 2.529e-01 2.177e-04 6.546e-05 5.566e-04 -1.000 1.274e-03 1.947 3.345 2.408 1.895 1.730 1.661 1.639
0.00123 -1.10000 10.01703 0.8574051857 2.4372650155    0.855  1.177  3.7199  3.024    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-12      0.00 7.445e-01 2.542e-01 2.156e-04 6.785e-05 5.571e-04 -1.000 1.239e-03 1.827 3.240 2.295 1.777 1.610 1.539 1.516
0.00123 -1.10000 10.01703 0.8577418923 2.4373653747    0.855  1.225  3.7182  2.970    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-12      0.00 7.434e-01 2.554e-01 2.134e-04 7.049e-05 5.575e-04 -1.000 1.261e-03 1.707 3.138 2.183 1.659 1.489 1.416 1.393
0.00123 -1.10000 10.01703 0.8580501080 2.4374571625    0.855  1.273  3.7165  2.915    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -8.78e-12      0.00 7.424e-01 2.563e-01 2.113e-04 7.294e-05 5.578e-04 -1.000 1.291e-03 1.588 3.037 2.071 1.541 1.369 1.294 1.269
0.00123 -1.10000 10.01703 0.8583397865 2.4375433607    0.855  1.322  3.7147  2.859    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-11      0.00 7.417e-01 2.571e-01 2.099e-04 7.483e-05 5.581e-04 -1.000 1.252e-03 1.465 2.935 1.957 1.421 1.245 1.168 1.142
0.00123 -1.10000 10.01703 0.8585839868 2.4376159742    0.856  1.367  3.7130  2.807    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.412e-01 2.575e-01 2.089e-04 7.607e-05 5.582e-04 -1.000 1.229e-03 1.353 2.842 1.853 1.310 1.132 1.052 1.026
0.00123 -1.10000 10.01703 0.8588191271 2.4376858489    0.856  1.414  3.7112  2.753    3  0.000  0.497     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-11      0.00 7.408e-01 2.579e-01 2.080e-04 7.720e-05 5.583e-04 -1.000 1.285e-03 1.235 2.745 1.744 1.195 1.013 0.931 0.903
0.00123 -1.10000 10.01703 0.8590375185 2.4377507070    0.856  1.462  3.7092  2.698    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-11      0.00 7.406e-01 2.581e-01 2.076e-04 7.772e-05 5.584e-04 -1.000 1.267e-03 1.116 2.647 1.634 1.078 0.893 0.808 0.779
0.00123 -1.10000 10.01703 0.8592335582 2.4378088948    0.856  1.509  3.7072  2.643    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-11      0.00 7.405e-01 2.582e-01 2.074e-04 7.794e-05 5.584e-04 -1.000 1.293e-03 0.998 2.554 1.528 0.964 0.775 0.688 0.658
0.00123 -1.10000 10.01703 0.8594136834 2.4378623320    0.856  1.556  3.7052  2.588    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-11      0.00 7.405e-01 2.582e-01 2.074e-04 7.800e-05 5.584e-04 -1.000 1.293e-03 0.881 2.461 1.421 0.850 0.657 0.568 0.537
0.00123 -1.10000 10.01703 0.8595687151 2.4379083042    0.856  1.599  3.7033  2.536    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-11      0.00 7.405e-01 2.582e-01 2.074e-04 7.803e-05 5.584e-04 -1.000 1.293e-03 0.772 2.374 1.322 0.743 0.547 0.455 0.423
0.00123 -1.10000 10.01703 0.8597199321 2.4379531268    0.856  1.646  3.7011  2.481    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-11      0.00 7.404e-01 2.583e-01 2.073e-04 7.807e-05 5.584e-04 -1.000 1.293e-03 0.656 2.285 1.217 0.630 0.430 0.336 0.302
0.00123 -1.10000 10.01703 0.8598539233 2.4379928283    0.856  1.691  3.6990  2.428    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-11      0.00 7.404e-01 2.583e-01 2.073e-04 7.810e-05 5.584e-04 -1.000 1.293e-03 0.544 2.203 1.117 0.520 0.317 0.220 0.185
0.00123 -1.10000 10.01703 0.8599801660 2.4380302209    0.855  1.736  3.6968  2.373    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-11      0.00 7.404e-01 2.583e-01 2.073e-04 7.812e-05 5.584e-04 -1.000 1.293e-03 0.429 2.121 1.015 0.409 0.202 0.102 0.066
0.00123 -1.10000 10.01703 0.8600962758 2.4380646011    0.855  1.782  3.6946  2.319    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-11      0.00 7.404e-01 2.583e-01 2.073e-04 7.815e-05 5.584e-04 -1.000 1.293e-03 0.316 2.041 0.915 0.299 0.088 -0.015 -0.052
0.00123 -1.10000 10.01703 0.8602007031 2.4380955129    0.855  1.825  3.6923  2.266    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-11      0.00 7.404e-01 2.583e-01 2.073e-04 7.817e-05 5.584e-04 -1.000 1.292e-03 0.207 1.965 0.819 0.193 -0.022 -0.128 -0.166
0.00123 -1.10000 10.01703 0.8603032231 2.4381258518    0.855  1.870  3.6900  2.212    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-11      0.00 7.404e-01 2.583e-01 2.072e-04 7.819e-05 5.584e-04 -1.000 1.292e-03 0.094 1.888 0.721 0.084 -0.135 -0.244 -0.284
