# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.10721 0.4008810520 2.1197145977    0.401 -1.353  3.6516  4.952    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-15      0.00 7.502e-01 2.496e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 8.153 10.503 9.073 8.201 7.883 7.722 7.668
0.00017443 -1.95000 10.10721 0.4507048726 2.1831133537    0.450 -1.197  3.6668  4.908    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.507e-01 2.491e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 7.762 9.872 8.565 7.776 7.491 7.352 7.306
0.00017443 -1.95000 10.10721 0.5005286336 2.2379984371    0.500 -1.022  3.6848  4.851    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-15      0.00 7.511e-01 2.487e-01 3.239e-05 8.738e-06 7.925e-05 -1.000 1.803e-04 7.326 9.164 8.007 7.308 7.059 6.943 6.906
0.00017443 -1.95000 10.10721 0.5503525138 2.2839498965    0.550 -0.813  3.7055  4.765    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.871e-01 2.128e-01 2.799e-05 7.557e-06 6.858e-05 -1.000 9.930e-05 6.802 8.355 7.367 6.761 6.551 6.460 6.434
0.00017443 -1.95000 10.10721 0.6001762152 2.3212407025    0.600 -0.599  3.7315  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 8.004e-01 1.995e-01 2.643e-05 7.142e-06 6.484e-05 -1.000 1.463e-04 6.268 7.522 6.718 6.216 6.050 5.989 5.975
0.00017443 -1.95000 10.10721 0.6072583199 2.3259732359    0.607 -0.567  3.7358  4.683    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 8.027e-01 1.971e-01 2.616e-05 7.070e-06 6.419e-05 -1.000 1.749e-04 6.188 7.400 6.622 6.135 5.976 5.920 5.909
0.00017443 -1.95000 10.10721 0.6169937849 2.3322753632    0.617 -0.522  3.7417  4.669    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 8.060e-01 1.938e-01 2.578e-05 6.967e-06 6.327e-05 -1.000 1.705e-04 6.076 7.234 6.489 6.025 5.875 5.825 5.816
0.00017443 -1.95000 10.10721 0.6264423728 2.3381768754    0.626 -0.479  3.7474  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-17      0.00 8.094e-01 1.904e-01 2.539e-05 6.862e-06 6.233e-05 -1.000 1.617e-04 5.967 7.076 6.362 5.918 5.778 5.734 5.728
0.00017443 -1.95000 10.10721 0.6375709176 2.3448703388    0.637 -0.427  3.7539  4.637    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-18      0.00 8.136e-01 1.862e-01 2.490e-05 6.734e-06 6.118e-05 -1.000 1.261e-04 5.837 6.891 6.211 5.793 5.663 5.626 5.623
0.00017443 -1.95000 10.10721 0.6474346519 2.3505823746    0.647 -0.380  3.7596  4.619    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-15      0.00 8.175e-01 1.823e-01 2.445e-05 6.614e-06 6.010e-05 -1.000 1.343e-04 5.720 6.728 6.077 5.680 5.561 5.530 5.528
0.00017443 -1.95000 10.10721 0.6499999762 2.3520353107    0.650 -0.367  3.7611  4.614    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-14      0.00 8.186e-01 1.812e-01 2.433e-05 6.581e-06 5.981e-05 -1.000 1.726e-04 5.689 6.687 6.042 5.651 5.534 5.504 5.503
0.00017443 -1.95000 10.10721 0.6569786668 2.3559219192    0.657 -0.334  3.7649  4.601    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-14      0.00 8.222e-01 1.777e-01 2.393e-05 6.473e-06 5.884e-05 -1.000 1.582e-04 5.604 6.576 5.948 5.570 5.459 5.433 5.434
0.00017443 -1.95000 10.10721 0.6665054560 2.3610768238    0.666 -0.286  3.7701  4.580    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 8.273e-01 1.726e-01 2.334e-05 6.316e-06 5.743e-05 -1.000 1.304e-04 5.486 6.423 5.817 5.458 5.355 5.334 5.337
0.00017443 -1.95000 10.10721 0.6756005883 2.3658424859    0.675 -0.240  3.7749  4.559    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1    -2e-15      0.00 8.325e-01 1.674e-01 2.274e-05 6.157e-06 5.600e-05 -1.000 1.305e-04 5.370 6.278 5.690 5.348 5.252 5.236 5.240
0.00017443 -1.95000 10.10721 0.6836722493 2.3699499685    0.683 -0.197  3.7792  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-18      0.00 8.373e-01 1.625e-01 2.218e-05 6.008e-06 5.467e-05 -1.000 1.345e-04 5.263 6.146 5.573 5.247 5.157 5.145 5.151
0.00017443 -1.95000 10.10721 0.6914929748 2.3738247506    0.691 -0.155  3.7833  4.517    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 8.423e-01 1.575e-01 2.161e-05 5.856e-06 5.330e-05 -1.000 1.553e-04 5.156 6.017 5.457 5.145 5.062 5.054 5.062
0.00017443 -1.95000 10.10721 0.6999999881 2.3779266974    0.700 -0.106  3.7877  4.492    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-14      0.00 8.480e-01 1.519e-01 2.096e-05 5.682e-06 5.174e-05 -1.000 1.699e-04 5.035 5.874 5.326 5.029 4.954 4.950 4.959
0.00017443 -1.95000 10.10721 0.7049593329 2.3802655521    0.705 -0.077  3.7902  4.475    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-14      0.00 8.508e-01 1.490e-01 2.063e-05 5.604e-06 5.105e-05 -1.000 1.700e-04 4.962 5.788 5.246 4.959 4.887 4.886 4.896
0.00017443 -1.95000 10.10721 0.7131719589 2.3840565310    0.713 -0.025  3.7942  4.445    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-14      0.00 8.552e-01 1.447e-01 2.015e-05 5.488e-06 5.004e-05 -1.000 9.158e-05 4.833 5.641 5.108 4.835 4.770 4.773 4.783
0.00017443 -1.95000 10.10721 0.7202255726 2.3872332616    0.720  0.022  3.7975  4.416    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -9.6e-14      0.00 8.585e-01 1.414e-01 1.981e-05 5.408e-06 4.935e-05 -1.000 8.622e-05 4.716 5.509 4.983 4.722 4.662 4.668 4.680
0.00017443 -1.95000 10.10721 0.7270590067 2.3902433269    0.726  0.070  3.8006  4.384    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-14      0.00 8.613e-01 1.386e-01 1.953e-05 5.344e-06 4.879e-05 -1.000 1.565e-04 4.595 5.374 4.854 4.604 4.550 4.559 4.572
0.00017443 -1.95000 10.10721 0.7338929772 2.3931892484    0.733  0.122  3.8036  4.348    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-19      0.00 8.638e-01 1.360e-01 1.928e-05 5.288e-06 4.831e-05 -1.000 1.474e-04 4.465 5.232 4.716 4.477 4.427 4.439 4.453
0.00017443 -1.95000 10.10721 0.7417895794 2.3965156213    0.741  0.187  3.8068  4.300    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 8.665e-01 1.333e-01 1.903e-05 5.231e-06 4.783e-05 -1.000 1.272e-04 4.301 5.055 4.543 4.315 4.271 4.286 4.301
0.00017443 -1.95000 10.10721 0.7491703033 2.3995518846    0.748  0.255  3.8093  4.246    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.689e-01 1.310e-01 1.881e-05 5.183e-06 4.742e-05 -1.000 9.307e-05 4.132 4.875 4.365 4.148 4.108 4.126 4.141
0.00017443 -1.95000 10.10721 0.7500000000 2.3998889087    0.749  0.263  3.8095  4.240    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1    -2e-13      0.00 8.692e-01 1.307e-01 1.878e-05 5.176e-06 4.737e-05 -1.000 9.613e-05 4.112 4.854 4.344 4.128 4.089 4.107 4.122
0.00017443 -1.95000 10.10721 0.7510230541 2.4003032962    0.750  0.273  3.8099  4.232    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.692e-01 1.307e-01 1.879e-05 5.178e-06 4.738e-05 -1.000 9.993e-05 4.088 4.828 4.319 4.103 4.065 4.083 4.099
0.00017443 -1.95000 10.10721 0.7560023665 2.4023017621    0.755  0.323  3.8114  4.191    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 8.684e-01 1.315e-01 1.894e-05 5.221e-06 4.777e-05 -1.000 1.001e-04 3.962 4.696 4.188 3.978 3.943 3.963 3.978
0.00017443 -1.95000 10.10721 0.7600727081 2.4039130603    0.759  0.368  3.8120  4.151    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-13      0.00 8.674e-01 1.325e-01 1.910e-05 5.266e-06 4.819e-05 -1.000 9.997e-05 3.851 4.581 4.072 3.866 3.832 3.852 3.868
0.00017443 -1.95000 10.10721 0.7616299391 2.4045242750    0.761  0.387  3.8118  4.132    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1    -3e-13      0.00 8.670e-01 1.329e-01 1.917e-05 5.284e-06 4.835e-05 -1.000 9.993e-05 3.803 4.534 4.025 3.819 3.784 3.804 3.820
0.00017443 -1.95000 10.10721 0.7658610344 2.4061705592    0.765  0.442  3.8102  4.072    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-13      0.00 8.659e-01 1.340e-01 1.934e-05 5.331e-06 4.879e-05 -1.000 9.994e-05 3.665 4.399 3.887 3.677 3.641 3.659 3.675
0.00017443 -1.95000 10.10721 0.7688215971 2.4073101064    0.768  0.486  3.8075  4.019    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-13      0.00 8.651e-01 1.348e-01 1.946e-05 5.365e-06 4.909e-05 -1.000 9.996e-05 3.554 4.298 3.781 3.564 3.524 3.540 3.554
0.00017443 -1.95000 10.10721 0.7694529295 2.4075518077    0.768  0.497  3.8067  4.006    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-13      0.00 8.649e-01 1.350e-01 1.949e-05 5.372e-06 4.916e-05 -1.000 9.999e-05 3.529 4.275 3.757 3.537 3.496 3.511 3.525
0.00017443 -1.95000 10.10721 0.7700516582 2.4077806059    0.769  0.507  3.8056  3.991    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-13      0.00 8.648e-01 1.351e-01 1.951e-05 5.378e-06 4.922e-05 -1.000 9.997e-05 3.502 4.252 3.732 3.509 3.466 3.481 3.494
0.00017443 -1.95000 10.10721 0.7720669508 2.4085477322    0.771  0.546  3.8006  3.933    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-13      0.00 8.642e-01 1.357e-01 1.959e-05 5.401e-06 4.943e-05 -1.000 9.999e-05 3.404 4.171 3.644 3.406 3.356 3.365 3.377
0.00017443 -1.95000 10.10721 0.7736108303 2.4091323056    0.772  0.582  3.7943  3.873    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-13      0.00 8.638e-01 1.361e-01 1.965e-05 5.418e-06 4.958e-05 -1.000 9.999e-05 3.315 4.107 3.569 3.312 3.252 3.255 3.265
0.00017443 -1.95000 10.10721 0.7748212218 2.4095887343    0.773  0.614  3.7869  3.812    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-13      0.00 8.630e-01 1.369e-01 1.978e-05 5.452e-06 4.989e-05 -1.000 1.210e-04 3.235 4.058 3.506 3.225 3.154 3.150 3.157
0.00017443 -1.95000 10.10721 0.7757977843 2.4099557945    0.774  0.644  3.7789  3.751    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-13      0.00 8.552e-01 1.447e-01 2.074e-05 5.714e-06 5.227e-05 -1.000 1.262e-04 3.161 4.022 3.453 3.145 3.062 3.050 3.054
0.00017443 -1.95000 10.10721 0.7766175866 2.4102631137    0.775  0.671  3.7711  3.693    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-13      0.00 8.352e-01 1.647e-01 2.299e-05 6.324e-06 5.777e-05 -1.000 1.237e-04 3.093 3.995 3.404 3.071 2.976 2.956 2.957
0.00017443 -1.95000 10.10721 0.7773411274 2.4105337282    0.776  0.699  3.7637  3.635    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 8.089e-01 1.909e-01 2.578e-05 7.069e-06 6.444e-05 -1.000 1.235e-04 3.022 3.968 3.355 2.997 2.890 2.862 2.861
0.00017443 -1.95000 10.10721 0.7779833078 2.4107734279    0.776  0.730  3.7570  3.578    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-12      0.00 7.920e-01 2.079e-01 2.755e-05 7.544e-06 6.867e-05 -1.000 1.183e-04 2.945 3.933 3.297 2.916 2.798 2.764 2.760
0.00017443 -1.95000 10.10721 0.7786195278 2.4110104546    0.777  0.770  3.7510  3.514    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-12      0.00 7.815e-01 2.183e-01 2.864e-05 7.837e-06 7.129e-05 -1.000 1.726e-04 2.845 3.873 3.216 2.814 2.687 2.646 2.640
0.00017443 -1.95000 10.10721 0.7791218758 2.4111972921    0.777  0.809  3.7470  3.459    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-12      0.00 7.763e-01 2.235e-01 2.919e-05 7.983e-06 7.259e-05 -1.000 1.803e-04 2.747 3.803 3.131 2.715 2.582 2.537 2.529
0.00017443 -1.95000 10.10721 0.7794653177 2.4113248685    0.778  0.839  3.7446  3.420    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-12      0.00 7.735e-01 2.263e-01 2.947e-05 8.058e-06 7.326e-05 -1.000 1.803e-04 2.673 3.747 3.064 2.641 2.503 2.456 2.447
0.00017443 -1.95000 10.10721 0.7797683477 2.4114373261    0.778  0.868  3.7430  3.384    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-12      0.00 7.717e-01 2.281e-01 2.965e-05 8.106e-06 7.369e-05 -1.000 1.640e-04 2.599 3.684 2.996 2.567 2.427 2.378 2.368
0.00017443 -1.95000 10.10721 0.7801656723 2.4115846251    0.778  0.909  3.7409  3.336    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-12      0.00 7.696e-01 2.303e-01 2.985e-05 8.160e-06 7.418e-05 -1.000 1.690e-04 2.497 3.597 2.901 2.465 2.321 2.270 2.259
0.00017443 -1.95000 10.10721 0.7805659175 2.4117328325    0.779  0.953  3.7390  3.285    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-12      0.00 7.676e-01 2.323e-01 3.002e-05 8.205e-06 7.459e-05 -1.000 1.655e-04 2.388 3.502 2.798 2.356 2.210 2.157 2.145
0.00017443 -1.95000 10.10721 0.7809493542 2.4118746521    0.779  0.997  3.7374  3.234    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-12      0.00 7.658e-01 2.340e-01 3.015e-05 8.242e-06 7.491e-05 -1.000 1.798e-04 2.277 3.404 2.693 2.246 2.097 2.042 2.029
0.00017443 -1.95000 10.10721 0.7813569307 2.4120252246    0.779  1.048  3.7357  3.177    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-12      0.00 7.641e-01 2.357e-01 3.027e-05 8.275e-06 7.520e-05 -1.000 1.803e-04 2.151 3.291 2.572 2.120 1.969 1.911 1.898
0.00017443 -1.95000 10.10721 0.7816988826 2.4121514138    0.780  1.093  3.7342  3.126    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-12      0.00 7.626e-01 2.372e-01 3.036e-05 8.300e-06 7.543e-05 -1.000 1.803e-04 2.037 3.189 2.464 2.007 1.853 1.795 1.780
0.00017443 -1.95000 10.10721 0.7820448279 2.4122789477    0.780  1.143  3.7327  3.070    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-12      0.00 7.612e-01 2.386e-01 3.044e-05 8.322e-06 7.562e-05 -1.000 1.737e-04 1.913 3.076 2.345 1.884 1.728 1.667 1.652
0.00017443 -1.95000 10.10721 0.7823843360 2.4124039823    0.780  1.196  3.7311  3.011    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-12      0.00 7.599e-01 2.399e-01 3.049e-05 8.344e-06 7.579e-05 -1.000 1.753e-04 1.781 2.956 2.219 1.753 1.594 1.532 1.515
0.00017443 -1.95000 10.10721 0.7826583385 2.4125048015    0.780  1.242  3.7297  2.958    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-12      0.00 7.588e-01 2.410e-01 3.053e-05 8.361e-06 7.591e-05 -1.000 1.796e-04 1.664 2.850 2.106 1.636 1.475 1.411 1.394
0.00017443 -1.95000 10.10721 0.7829226255 2.4126019689    0.780  1.292  3.7282  2.904    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-12      0.00 7.578e-01 2.420e-01 3.054e-05 8.380e-06 7.601e-05 -1.000 1.803e-04 1.541 2.739 1.989 1.514 1.351 1.285 1.268
0.00017443 -1.95000 10.10721 0.7831601501 2.4126892325    0.780  1.340  3.7268  2.850    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-11      0.00 7.570e-01 2.428e-01 3.053e-05 8.400e-06 7.609e-05 -1.000 1.776e-04 1.421 2.631 1.874 1.395 1.229 1.162 1.144
0.00017443 -1.95000 10.10721 0.7833752632 2.4127682100    0.780  1.387  3.7253  2.796    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-11      0.00 7.563e-01 2.435e-01 3.051e-05 8.424e-06 7.615e-05 -1.000 1.650e-04 1.302 2.525 1.761 1.277 1.109 1.040 1.021
0.00017443 -1.95000 10.10721 0.7835677862 2.4128388513    0.780  1.434  3.7238  2.744    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-11      0.00 7.557e-01 2.441e-01 3.049e-05 8.449e-06 7.620e-05 -1.000 1.719e-04 1.186 2.421 1.650 1.161 0.991 0.920 0.900
0.00017443 -1.95000 10.10721 0.7837499976 2.4129056724    0.780  1.482  3.7223  2.689    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-11      0.00 7.552e-01 2.446e-01 3.046e-05 8.477e-06 7.624e-05 -1.000 1.803e-04 1.065 2.312 1.535 1.041 0.869 0.796 0.776
0.00017443 -1.95000 10.10721 0.7839118242 2.4129649879    0.780  1.529  3.7207  2.636    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-11      0.00 7.549e-01 2.450e-01 3.043e-05 8.503e-06 7.627e-05 -1.000 1.802e-04 0.948 2.208 1.423 0.925 0.750 0.676 0.654
0.00017443 -1.95000 10.10721 0.7840555310 2.4130176382    0.780  1.575  3.7191  2.584    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-11      0.00 7.546e-01 2.452e-01 3.041e-05 8.523e-06 7.629e-05 -1.000 1.802e-04 0.834 2.107 1.315 0.812 0.635 0.558 0.536
0.00017443 -1.95000 10.10721 0.7841858268 2.4130653558    0.780  1.620  3.7176  2.533    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-11      0.00 7.545e-01 2.454e-01 3.040e-05 8.535e-06 7.630e-05 -1.000 1.741e-04 0.721 2.008 1.209 0.700 0.521 0.443 0.420
0.00017443 -1.95000 10.10721 0.7843079567 2.4131100664    0.780  1.666  3.7160  2.481    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-11      0.00 7.544e-01 2.454e-01 3.039e-05 8.542e-06 7.631e-05 -1.000 1.802e-04 0.606 1.908 1.101 0.586 0.404 0.324 0.300
0.00017443 -1.95000 10.10721 0.7844157815 2.4131495267    0.780  1.710  3.7144  2.430    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-11      0.00 7.544e-01 2.455e-01 3.039e-05 8.546e-06 7.632e-05 -1.000 1.803e-04 0.495 1.815 0.997 0.476 0.291 0.210 0.185
0.00017443 -1.95000 10.10721 0.7845154405 2.4131859875    0.780  1.755  3.7128  2.379    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-11      0.00 7.544e-01 2.455e-01 3.039e-05 8.547e-06 7.632e-05 -1.000 1.803e-04 0.384 1.720 0.892 0.365 0.178 0.094 0.069
0.00017443 -1.95000 10.10721 0.7846068740 2.4132194296    0.780  1.799  3.7112  2.328    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-11      0.00 7.543e-01 2.455e-01 3.039e-05 8.547e-06 7.632e-05 -1.000 1.802e-04 0.272 1.626 0.788 0.255 0.065 -0.021 -0.047
0.00017443 -1.95000 10.10721 0.7846881747 2.4132491581    0.779  1.842  3.7096  2.278    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 7.543e-01 2.455e-01 3.039e-05 8.547e-06 7.632e-05 -1.000 1.802e-04 0.165 1.537 0.688 0.149 -0.044 -0.132 -0.159
0.00017443 -1.95000 10.10721 0.7847632766 2.4132766136    0.779  1.885  3.7080  2.229    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-15      0.00 7.543e-01 2.455e-01 3.039e-05 8.548e-06 7.632e-05 -1.000 1.802e-04 0.059 1.449 0.589 0.043 -0.152 -0.242 -0.270
0.00017443 -1.95000 10.10721 0.7848353982 2.4133029739    0.779  1.929  3.7063  2.178    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.543e-01 2.455e-01 3.039e-05 8.548e-06 7.632e-05 -1.000 1.803e-04 -0.052 1.359 0.486 -0.066 -0.265 -0.356 -0.385
0.00017443 -1.95000 10.10721 0.7848972082 2.4133255609    0.779  1.970  3.7047  2.130    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.543e-01 2.455e-01 3.039e-05 8.549e-06 7.632e-05 -1.000 1.803e-04 -0.155 1.276 0.392 -0.168 -0.369 -0.462 -0.492
0.00017443 -1.95000 10.10721 0.7849543095 2.4133464235    0.779  2.011  3.7031  2.083    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.543e-01 2.455e-01 3.039e-05 8.549e-06 7.632e-05 -1.000 1.802e-04 -0.257 1.193 0.298 -0.268 -0.472 -0.568 -0.598
0.00017443 -1.95000 10.10721 0.7850089073 2.4133663683    0.778  2.052  3.7015  2.035    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-15      0.00 7.543e-01 2.455e-01 3.039e-05 8.549e-06 7.633e-05 -1.000 1.803e-04 -0.361 1.109 0.202 -0.371 -0.578 -0.675 -0.707
0.00017443 -1.95000 10.10721 0.7850565314 2.4133837629    0.778  2.091  3.6998  1.989    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-15      0.00 7.543e-01 2.455e-01 3.039e-05 8.549e-06 7.633e-05 -1.000 1.803e-04 -0.457 1.033 0.114 -0.466 -0.676 -0.776 -0.808
