# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00015547 -2.00000 10.00000 0.5009732842 2.2384552293    0.501 -1.035  3.6840  4.861    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-15      0.00 7.513e-01 2.486e-01 2.939e-05 7.929e-06 7.192e-05 -1.000 1.636e-04 7.357 9.195 8.044 7.341 7.090 6.972 6.935
0.00015547 -2.00000 10.00000 0.5506489277 2.2841947944    0.550 -0.840  3.7033  4.784    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-15      0.00 7.792e-01 2.207e-01 2.628e-05 7.095e-06 6.437e-05 -1.000 1.013e-04 6.871 8.442 7.448 6.832 6.617 6.523 6.496
0.00015547 -2.00000 10.00000 0.5940754414 2.3170597281    0.594 -0.667  3.7243  4.728    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.884e-01 2.114e-01 2.530e-05 6.832e-06 6.201e-05 -1.000 1.560e-04 6.437 7.761 6.917 6.387 6.208 6.139 6.122
0.00015547 -2.00000 10.00000 0.6003244519 2.3213410765    0.600 -0.643  3.7272  4.720    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.897e-01 2.101e-01 2.516e-05 6.796e-06 6.168e-05 -1.000 1.637e-04 6.377 7.670 6.845 6.326 6.153 6.086 6.071
0.00015547 -2.00000 10.00000 0.6125001311 2.3293950815    0.612 -0.592  3.7340  4.705    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.929e-01 2.069e-01 2.482e-05 6.705e-06 6.087e-05 -1.000 1.636e-04 6.250 7.476 6.693 6.199 6.037 5.978 5.966
0.00015547 -2.00000 10.00000 0.6271697283 2.3386227064    0.627 -0.531  3.7422  4.687    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.971e-01 2.028e-01 2.439e-05 6.589e-06 5.983e-05 -1.000 1.463e-04 6.098 7.247 6.511 6.048 5.899 5.849 5.840
0.00015547 -2.00000 10.00000 0.6402659416 2.3464511149    0.640 -0.476  3.7494  4.670    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-14      0.00 8.011e-01 1.988e-01 2.398e-05 6.480e-06 5.884e-05 -1.000 1.337e-04 5.961 7.048 6.350 5.915 5.777 5.735 5.730
0.00015547 -2.00000 10.00000 0.6499999762 2.3520353107    0.650 -0.435  3.7548  4.657    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 8.041e-01 1.957e-01 2.366e-05 6.394e-06 5.807e-05 -1.000 1.341e-04 5.858 6.902 6.231 5.816 5.688 5.652 5.648
0.00015547 -2.00000 10.00000 0.6581508517 2.3565654475    0.658 -0.401  3.7591  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-14      0.00 8.074e-01 1.925e-01 2.332e-05 6.304e-06 5.727e-05 -1.000 1.386e-04 5.771 6.781 6.132 5.733 5.612 5.580 5.579
0.00015547 -2.00000 10.00000 0.6706717610 2.3632783329    0.670 -0.347  3.7656  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-14      0.00 8.127e-01 1.872e-01 2.277e-05 6.158e-06 5.595e-05 -1.000 1.146e-04 5.637 6.602 5.981 5.606 5.495 5.470 5.471
0.00015547 -2.00000 10.00000 0.6829990745 2.3696116706    0.683 -0.293  3.7720  4.605    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-14      0.00 8.183e-01 1.815e-01 2.219e-05 6.003e-06 5.456e-05 -1.000 1.512e-04 5.503 6.428 5.831 5.479 5.378 5.359 5.362
0.00015547 -2.00000 10.00000 0.6939523816 2.3750225255    0.694 -0.245  3.7774  4.586    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-14      0.00 8.237e-01 1.762e-01 2.163e-05 5.855e-06 5.323e-05 -1.000 1.636e-04 5.383 6.275 5.698 5.365 5.272 5.258 5.264
0.00015547 -2.00000 10.00000 0.6999999881 2.3779266974    0.700 -0.218  3.7804  4.575    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-14      0.00 8.268e-01 1.731e-01 2.131e-05 5.769e-06 5.246e-05 -1.000 1.636e-04 5.316 6.191 5.625 5.301 5.214 5.202 5.209
0.00015547 -2.00000 10.00000 0.7003502250 2.3780931216    0.700 -0.217  3.7806  4.574    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-14      0.00 8.270e-01 1.729e-01 2.129e-05 5.764e-06 5.242e-05 -1.000 1.632e-04 5.312 6.186 5.620 5.298 5.210 5.199 5.205
0.00015547 -2.00000 10.00000 0.7129241228 2.3839435980    0.713 -0.159  3.7864  4.547    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-14      0.00 8.341e-01 1.658e-01 2.052e-05 5.577e-06 5.076e-05 -1.000 1.376e-04 5.167 6.012 5.463 5.161 5.083 5.078 5.086
0.00015547 -2.00000 10.00000 0.7250341177 2.3893581833    0.725 -0.102  3.7919  4.519    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-14      0.00 8.406e-01 1.593e-01 1.984e-05 5.412e-06 4.931e-05 -1.000 8.148e-05 5.024 5.842 5.307 5.025 4.955 4.956 4.966
0.00015547 -2.00000 10.00000 0.7358091474 2.3940039644    0.735 -0.048  3.7966  4.491    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-14      0.00 8.459e-01 1.540e-01 1.930e-05 5.282e-06 4.817e-05 -1.000 1.043e-04 4.891 5.688 5.164 4.898 4.836 4.841 4.853
0.00015547 -2.00000 10.00000 0.7459657192 2.3982420776    0.746  0.004  3.8010  4.463    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-14      0.00 8.505e-01 1.494e-01 1.886e-05 5.177e-06 4.726e-05 -1.000 7.467e-05 4.760 5.538 5.022 4.772 4.717 4.727 4.740
0.00015547 -2.00000 10.00000 0.7500000000 2.3998889087    0.750  0.025  3.8027  4.450    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-14      0.00 8.522e-01 1.478e-01 1.870e-05 5.142e-06 4.695e-05 -1.000 6.373e-05 4.706 5.478 4.964 4.720 4.668 4.679 4.693
0.00015547 -2.00000 10.00000 0.7574196458 2.4028650709    0.757  0.066  3.8061  4.428    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.529e-01 1.471e-01 1.872e-05 5.150e-06 4.704e-05 -1.000 7.635e-05 4.606 5.364 4.856 4.623 4.576 4.590 4.605
0.00015547 -2.00000 10.00000 0.7659633756 2.4062101204    0.765  0.115  3.8099  4.399    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-13      0.00 8.536e-01 1.464e-01 1.876e-05 5.162e-06 4.717e-05 -1.000 8.415e-05 4.483 5.227 4.723 4.504 4.463 4.481 4.497
0.00015547 -2.00000 10.00000 0.7741444707 2.4093337393    0.773  0.165  3.8135  4.368    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 8.541e-01 1.458e-01 1.880e-05 5.175e-06 4.731e-05 -1.000 1.167e-04 4.358 5.090 4.589 4.382 4.347 4.369 4.386
0.00015547 -2.00000 10.00000 0.7817934752 2.4121862986    0.781  0.215  3.8169  4.335    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 8.546e-01 1.453e-01 1.884e-05 5.189e-06 4.745e-05 -1.000 1.321e-04 4.233 4.953 4.455 4.258 4.230 4.254 4.272
0.00015547 -2.00000 10.00000 0.7910034657 2.4155369529    0.790  0.280  3.8209  4.291    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-13      0.00 8.550e-01 1.449e-01 1.890e-05 5.209e-06 4.765e-05 -1.000 1.111e-04 4.070 4.777 4.280 4.097 4.075 4.104 4.123
0.00015547 -2.00000 10.00000 0.7995058894 2.4185515122    0.798  0.346  3.8242  4.242    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-13      0.00 8.552e-01 1.447e-01 1.897e-05 5.229e-06 4.785e-05 -1.000 7.017e-05 3.904 4.600 4.104 3.932 3.916 3.947 3.967
0.00015547 -2.00000 10.00000 0.8000000119 2.4187244405    0.799  0.350  3.8244  4.240    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.552e-01 1.447e-01 1.898e-05 5.230e-06 4.786e-05 -1.000 6.817e-05 3.894 4.589 4.093 3.922 3.906 3.938 3.958
0.00015547 -2.00000 10.00000 0.8010567427 2.4190934417    0.800  0.359  3.8248  4.234    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-13      0.00 8.552e-01 1.447e-01 1.898e-05 5.232e-06 4.788e-05 -1.000 6.554e-05 3.873 4.567 4.071 3.902 3.886 3.919 3.939
0.00015547 -2.00000 10.00000 0.8070230484 2.4211559909    0.806  0.409  3.8269  4.195    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-13      0.00 8.546e-01 1.452e-01 1.905e-05 5.250e-06 4.805e-05 -1.000 1.091e-04 3.747 4.434 3.938 3.776 3.765 3.799 3.820
0.00015547 -2.00000 10.00000 0.8136357665 2.4234014089    0.812  0.469  3.8285  4.145    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 8.526e-01 1.473e-01 1.927e-05 5.309e-06 4.858e-05 -1.000 1.176e-04 3.598 4.278 3.781 3.626 3.618 3.654 3.675
0.00015547 -2.00000 10.00000 0.8149558902 2.4238446557    0.814  0.482  3.8286  4.133    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-13      0.00 8.522e-01 1.477e-01 1.931e-05 5.321e-06 4.869e-05 -1.000 1.194e-04 3.566 4.245 3.748 3.594 3.586 3.622 3.643
0.00015547 -2.00000 10.00000 0.8157649636 2.4241154962    0.814  0.490  3.8286  4.125    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-13      0.00 8.519e-01 1.479e-01 1.934e-05 5.329e-06 4.876e-05 -1.000 1.205e-04 3.544 4.223 3.726 3.572 3.564 3.600 3.621
0.00015547 -2.00000 10.00000 0.8203254342 2.4256306470    0.819  0.541  3.8275  4.072    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-13      0.00 8.505e-01 1.494e-01 1.949e-05 5.370e-06 4.913e-05 -1.000 1.264e-04 3.418 4.098 3.599 3.443 3.435 3.469 3.490
0.00015547 -2.00000 10.00000 0.8246924877 2.4270634901    0.823  0.597  3.8239  4.004    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-13      0.00 8.492e-01 1.507e-01 1.963e-05 5.409e-06 4.949e-05 -1.000 1.319e-04 3.278 3.967 3.464 3.299 3.286 3.317 3.336
0.00015547 -2.00000 10.00000 0.8254671693 2.4273158454    0.824  0.608  3.8229  3.990    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-13      0.00 8.489e-01 1.510e-01 1.966e-05 5.416e-06 4.955e-05 -1.000 1.329e-04 3.251 3.942 3.438 3.271 3.256 3.286 3.305
0.00015547 -2.00000 10.00000 0.8261401653 2.4275346345    0.825  0.618  3.8217  3.975    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-13      0.00 8.487e-01 1.512e-01 1.968e-05 5.422e-06 4.960e-05 -1.000 1.338e-04 3.225 3.919 3.414 3.244 3.227 3.256 3.275
0.00015547 -2.00000 10.00000 0.8283998370 2.4282662575    0.827  0.656  3.8158  3.915    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-13      0.00 8.480e-01 1.519e-01 1.976e-05 5.442e-06 4.979e-05 -1.000 1.366e-04 3.130 3.840 3.330 3.143 3.118 3.141 3.158
0.00015547 -2.00000 10.00000 0.8301202059 2.4288201981    0.828  0.690  3.8084  3.852    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-13      0.00 8.475e-01 1.524e-01 1.981e-05 5.457e-06 4.992e-05 -1.000 1.388e-04 3.046 3.779 3.262 3.053 3.016 3.032 3.047
0.00015547 -2.00000 10.00000 0.8314615488 2.4292502679    0.830  0.720  3.7996  3.788    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-13      0.00 8.471e-01 1.528e-01 1.986e-05 5.469e-06 5.003e-05 -1.000 1.406e-04 2.970 3.735 3.207 2.970 2.919 2.927 2.938
0.00015547 -2.00000 10.00000 0.8325399160 2.4295948654    0.831  0.747  3.7900  3.722    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 8.467e-01 1.531e-01 1.989e-05 5.479e-06 5.012e-05 -1.000 1.373e-04 2.902 3.707 3.162 2.894 2.828 2.827 2.835
0.00015547 -2.00000 10.00000 0.8334375024 2.4298809116    0.832  0.772  3.7800  3.657    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-12      0.00 8.414e-01 1.585e-01 2.044e-05 5.627e-06 5.145e-05 -1.000 1.246e-04 2.839 3.690 3.126 2.825 2.743 2.732 2.736
0.00015547 -2.00000 10.00000 0.8342190981 2.4301294169    0.832  0.796  3.7705  3.596    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-12      0.00 8.204e-01 1.794e-01 2.244e-05 6.162e-06 5.623e-05 -1.000 1.167e-04 2.780 3.680 3.092 2.759 2.663 2.643 2.644
0.00015547 -2.00000 10.00000 0.8349398375 2.4303580991    0.833  0.822  3.7619  3.537    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-12      0.00 7.974e-01 2.025e-01 2.458e-05 6.736e-06 6.135e-05 -1.000 1.273e-04 2.716 3.667 3.053 2.692 2.582 2.553 2.551
0.00015547 -2.00000 10.00000 0.8356630802 2.4305871197    0.834  0.855  3.7542  3.472    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-12      0.00 7.807e-01 2.191e-01 2.612e-05 7.148e-06 6.502e-05 -1.000 1.595e-04 2.632 3.633 2.992 2.604 2.482 2.445 2.439
0.00015547 -2.00000 10.00000 0.8362284303 2.4307658251    0.834  0.890  3.7490  3.417    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-12      0.00 7.737e-01 2.262e-01 2.679e-05 7.325e-06 6.661e-05 -1.000 1.637e-04 2.544 3.579 2.921 2.515 2.384 2.342 2.334
0.00015547 -2.00000 10.00000 0.8367878795 2.4309423919    0.835  0.933  3.7449  3.358    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-12      0.00 7.694e-01 2.305e-01 2.719e-05 7.432e-06 6.756e-05 -1.000 1.636e-04 2.438 3.503 2.828 2.408 2.271 2.224 2.214
0.00015547 -2.00000 10.00000 0.8368698359 2.4309682352    0.835  0.940  3.7445  3.349    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-12      0.00 7.690e-01 2.309e-01 2.722e-05 7.443e-06 6.765e-05 -1.000 1.289e-04 2.419 3.488 2.811 2.389 2.252 2.204 2.195
0.00015547 -2.00000 10.00000 0.8373202085 2.4311101474    0.835  0.982  3.7421  3.298    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-12      0.00 7.667e-01 2.332e-01 2.741e-05 7.493e-06 6.811e-05 -1.000 1.602e-04 2.316 3.401 2.715 2.285 2.144 2.094 2.083
0.00015547 -2.00000 10.00000 0.8378177881 2.4312667305    0.836  1.031  3.7397  3.240    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-12      0.00 7.644e-01 2.355e-01 2.758e-05 7.539e-06 6.851e-05 -1.000 1.554e-04 2.194 3.297 2.602 2.163 2.018 1.965 1.953
0.00015547 -2.00000 10.00000 0.8382377028 2.4313987070    0.836  1.075  3.7379  3.189    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-12      0.00 7.627e-01 2.372e-01 2.770e-05 7.570e-06 6.879e-05 -1.000 1.630e-04 2.083 3.201 2.498 2.054 1.906 1.851 1.838
0.00015547 -2.00000 10.00000 0.8386421800 2.4315256879    0.836  1.120  3.7362  3.137    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-12      0.00 7.611e-01 2.387e-01 2.779e-05 7.595e-06 6.902e-05 -1.000 1.637e-04 1.970 3.100 2.390 1.941 1.791 1.734 1.720
0.00015547 -2.00000 10.00000 0.8390186429 2.4316437475    0.836  1.165  3.7346  3.086    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-12      0.00 7.596e-01 2.402e-01 2.786e-05 7.617e-06 6.920e-05 -1.000 1.637e-04 1.859 3.001 2.284 1.831 1.677 1.619 1.604
0.00015547 -2.00000 10.00000 0.8393733501 2.4317548730    0.837  1.210  3.7332  3.036    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-12      0.00 7.582e-01 2.416e-01 2.790e-05 7.636e-06 6.935e-05 -1.000 1.579e-04 1.746 2.899 2.177 1.719 1.563 1.503 1.488
0.00015547 -2.00000 10.00000 0.8397282958 2.4318659652    0.837  1.258  3.7317  2.981    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-12      0.00 7.568e-01 2.430e-01 2.792e-05 7.658e-06 6.948e-05 -1.000 1.252e-04 1.625 2.789 2.061 1.598 1.440 1.378 1.362
0.00015547 -2.00000 10.00000 0.8400349617 2.4319618597    0.837  1.303  3.7302  2.930    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-12      0.00 7.556e-01 2.442e-01 2.790e-05 7.686e-06 6.958e-05 -1.000 1.465e-04 1.512 2.687 1.953 1.485 1.325 1.262 1.245
0.00015547 -2.00000 10.00000 0.8403366208 2.4320561101    0.837  1.351  3.7287  2.876    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-11      0.00 7.545e-01 2.454e-01 2.785e-05 7.734e-06 6.967e-05 -1.000 1.637e-04 1.392 2.579 1.838 1.366 1.203 1.138 1.120
0.00015547 -2.00000 10.00000 0.8406104445 2.4321415962    0.837  1.399  3.7272  2.823    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-11      0.00 7.534e-01 2.464e-01 2.776e-05 7.808e-06 6.973e-05 -1.000 1.636e-04 1.273 2.473 1.725 1.248 1.084 1.016 0.998
0.00015547 -2.00000 10.00000 0.8408581018 2.4322188581    0.838  1.445  3.7257  2.771    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-11      0.00 7.526e-01 2.472e-01 2.765e-05 7.906e-06 6.979e-05 -1.000 1.637e-04 1.157 2.369 1.614 1.133 0.966 0.897 0.878
0.00015547 -2.00000 10.00000 0.8410839438 2.4322892687    0.838  1.491  3.7242  2.719    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-11      0.00 7.519e-01 2.480e-01 2.753e-05 8.021e-06 6.983e-05 -1.000 1.636e-04 1.042 2.267 1.505 1.019 0.849 0.778 0.759
0.00015547 -2.00000 10.00000 0.8412972093 2.4323557184    0.838  1.539  3.7227  2.665    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-11      0.00 7.513e-01 2.486e-01 2.741e-05 8.144e-06 6.987e-05 -1.000 1.636e-04 0.923 2.160 1.392 0.901 0.729 0.657 0.636
0.00015547 -2.00000 10.00000 0.8414878249 2.4324150781    0.838  1.585  3.7211  2.613    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-11      0.00 7.508e-01 2.490e-01 2.730e-05 8.262e-06 6.989e-05 -1.000 1.637e-04 0.808 2.058 1.282 0.786 0.612 0.538 0.517
0.00015547 -2.00000 10.00000 0.8416587114 2.4324682676    0.838  1.630  3.7195  2.561    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-11      0.00 7.505e-01 2.494e-01 2.722e-05 8.350e-06 6.991e-05 -1.000 1.637e-04 0.696 1.958 1.176 0.675 0.498 0.422 0.400
0.00015547 -2.00000 10.00000 0.8418188095 2.4325180766    0.838  1.676  3.7179  2.509    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-11      0.00 7.502e-01 2.496e-01 2.716e-05 8.414e-06 6.992e-05 -1.000 1.637e-04 0.581 1.857 1.068 0.562 0.383 0.305 0.282
0.00015547 -2.00000 10.00000 0.8419610262 2.4325623042    0.838  1.720  3.7164  2.459    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-11      0.00 7.501e-01 2.497e-01 2.713e-05 8.453e-06 6.993e-05 -1.000 1.637e-04 0.470 1.763 0.963 0.451 0.270 0.190 0.166
0.00015547 -2.00000 10.00000 0.8420938253 2.4326035875    0.837  1.765  3.7147  2.407    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-11      0.00 7.500e-01 2.498e-01 2.711e-05 8.475e-06 6.993e-05 -1.000 1.637e-04 0.358 1.668 0.858 0.340 0.155 0.073 0.049
0.00015547 -2.00000 10.00000 0.8422172666 2.4326419483    0.837  1.810  3.7131  2.355    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-11      0.00 7.500e-01 2.498e-01 2.711e-05 8.482e-06 6.993e-05 -1.000 1.637e-04 0.244 1.571 0.751 0.226 0.039 -0.045 -0.070
0.00015547 -2.00000 10.00000 0.8423305154 2.4326771303    0.837  1.856  3.7114  2.303    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-11      0.00 7.500e-01 2.498e-01 2.711e-05 8.484e-06 6.994e-05 -1.000 1.636e-04 0.130 1.476 0.645 0.114 -0.076 -0.162 -0.188
0.00015547 -2.00000 10.00000 0.8424334526 2.4327090995    0.837  1.900  3.7097  2.251    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-11      0.00 7.500e-01 2.498e-01 2.710e-05 8.485e-06 6.994e-05 -1.000 1.637e-04 0.019 1.384 0.541 0.003 -0.190 -0.277 -0.304
0.00015547 -2.00000 10.00000 0.8425297141 2.4327389873    0.837  1.946  3.7080  2.199    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -9.54e-11      0.00 7.500e-01 2.498e-01 2.710e-05 8.487e-06 6.994e-05 -1.000 1.637e-04 -0.094 1.291 0.437 -0.108 -0.304 -0.394 -0.422
0.00015547 -2.00000 10.00000 0.8426175714 2.4327662588    0.836  1.990  3.7063  2.147    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-10      0.00 7.500e-01 2.498e-01 2.710e-05 8.488e-06 6.994e-05 -1.000 1.636e-04 -0.206 1.199 0.333 -0.219 -0.417 -0.509 -0.538
