# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00097797 -1.20000 10.03342 0.6027472019 2.3229735235    0.602 -0.679  3.7113  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.890e-01 2.102e-01 1.510e-04 4.076e-05 3.700e-04 -1.000 8.382e-04 6.468 8.108 6.992 6.403 6.218 6.139 6.113
0.00097797 -1.20000 10.03342 0.6195344329 2.3338825866    0.619 -0.609  3.7219  4.678    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.921e-01 2.070e-01 1.490e-04 4.025e-05 3.654e-04 -1.000 8.521e-04 6.293 7.793 6.766 6.220 6.051 5.984 5.964
0.00097797 -1.20000 10.03342 0.6350665092 2.3433875299    0.635 -0.544  3.7315  4.663    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-14      0.00 7.951e-01 2.040e-01 1.471e-04 3.975e-05 3.609e-04 -1.000 8.159e-04 6.131 7.514 6.563 6.054 5.900 5.844 5.828
0.00097797 -1.20000 10.03342 0.6483978629 2.3511294637    0.648 -0.488  3.7396  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.978e-01 2.013e-01 1.454e-04 3.930e-05 3.569e-04 -1.000 8.806e-04 5.991 7.286 6.394 5.913 5.770 5.722 5.711
0.00097797 -1.20000 10.03342 0.6499999762 2.3520353107    0.650 -0.482  3.7406  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.982e-01 2.010e-01 1.452e-04 3.925e-05 3.564e-04 -1.000 8.256e-04 5.974 7.259 6.373 5.896 5.754 5.707 5.696
0.00097797 -1.20000 10.03342 0.6580065489 2.3564863677    0.658 -0.448  3.7450  4.636    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 8.002e-01 1.990e-01 1.440e-04 3.892e-05 3.535e-04 -1.000 7.919e-04 5.890 7.130 6.274 5.813 5.678 5.636 5.627
0.00097797 -1.20000 10.03342 0.6722441912 2.3641010651    0.672 -0.388  3.7526  4.616    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-14      0.00 8.039e-01 1.953e-01 1.417e-04 3.831e-05 3.481e-04 -1.000 7.871e-04 5.740 6.902 6.097 5.665 5.542 5.509 5.503
0.00097797 -1.20000 10.03342 0.6857615113 2.3709950461    0.686 -0.330  3.7597  4.595    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-14      0.00 8.076e-01 1.916e-01 1.394e-04 3.770e-05 3.426e-04 -1.000 7.872e-04 5.595 6.689 5.929 5.525 5.413 5.387 5.385
0.00097797 -1.20000 10.03342 0.6982761025 2.3771047497    0.698 -0.276  3.7660  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-14      0.00 8.113e-01 1.879e-01 1.371e-04 3.710e-05 3.372e-04 -1.000 7.865e-04 5.459 6.500 5.776 5.394 5.292 5.273 5.273
0.00097797 -1.20000 10.03342 0.6999999881 2.3779266974    0.700 -0.268  3.7668  4.570    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-14      0.00 8.118e-01 1.874e-01 1.368e-04 3.701e-05 3.364e-04 -1.000 7.870e-04 5.440 6.474 5.754 5.376 5.275 5.256 5.257
0.00097797 -1.20000 10.03342 0.7074132562 2.3814088990    0.707 -0.235  3.7704  4.556    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-14      0.00 8.145e-01 1.847e-01 1.348e-04 3.655e-05 3.323e-04 -1.000 7.818e-04 5.357 6.362 5.662 5.296 5.201 5.186 5.188
0.00097797 -1.20000 10.03342 0.7164332271 2.3855342472    0.716 -0.194  3.7745  4.537    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-14      0.00 8.181e-01 1.812e-01 1.323e-04 3.596e-05 3.272e-04 -1.000 7.516e-04 5.255 6.227 5.548 5.198 5.109 5.098 5.102
0.00097797 -1.20000 10.03342 0.7285463214 2.3908898764    0.728 -0.137  3.7799  4.509    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-14      0.00 8.231e-01 1.762e-01 1.288e-04 3.512e-05 3.197e-04 -1.000 7.027e-04 5.113 6.043 5.392 5.062 4.982 4.976 4.982
0.00097797 -1.20000 10.03342 0.7397382855 2.3956593822    0.739 -0.083  3.7847  4.480    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-14      0.00 8.281e-01 1.712e-01 1.253e-04 3.428e-05 3.123e-04 -1.000 6.872e-04 4.977 5.879 5.245 4.932 4.859 4.858 4.865
0.00097797 -1.20000 10.03342 0.7500000000 2.3998889087    0.750 -0.030  3.7888  4.450    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-14      0.00 8.331e-01 1.663e-01 1.219e-04 3.345e-05 3.050e-04 -1.000 6.871e-04 4.846 5.723 5.104 4.806 4.739 4.742 4.750
0.00097797 -1.20000 10.03342 0.7556068301 2.4021441193    0.755 -0.001  3.7908  4.433    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-14      0.00 8.360e-01 1.633e-01 1.203e-04 3.301e-05 3.010e-04 -1.000 6.871e-04 4.773 5.638 5.026 4.735 4.672 4.676 4.686
0.00097797 -1.20000 10.03342 0.7662361264 2.4063154959    0.766  0.057  3.7945  4.395    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.413e-01 1.580e-01 1.173e-04 3.222e-05 2.941e-04 -1.000 6.871e-04 4.627 5.471 4.870 4.593 4.536 4.544 4.554
0.00097797 -1.20000 10.03342 0.7756994367 2.4099188767    0.775  0.113  3.7977  4.357    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 8.457e-01 1.537e-01 1.151e-04 3.163e-05 2.887e-04 -1.000 6.871e-04 4.488 5.314 4.723 4.457 4.405 4.416 4.428
0.00097797 -1.20000 10.03342 0.7844180465 2.4131503555    0.784  0.167  3.8004  4.319    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 8.492e-01 1.502e-01 1.134e-04 3.117e-05 2.847e-04 -1.000 6.871e-04 4.352 5.163 4.579 4.324 4.276 4.290 4.302
0.00097797 -1.20000 10.03342 0.7925276160 2.4160828187    0.792  0.220  3.8026  4.278    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 8.520e-01 1.473e-01 1.121e-04 3.083e-05 2.818e-04 -1.000 6.829e-04 4.219 5.019 4.440 4.193 4.149 4.165 4.177
0.00097797 -1.20000 10.03342 0.7997757196 2.4186459753    0.799  0.271  3.8041  4.238    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 8.539e-01 1.454e-01 1.113e-04 3.062e-05 2.800e-04 -1.000 6.891e-04 4.093 4.885 4.309 4.068 4.026 4.044 4.057
0.00097797 -1.20000 10.03342 0.8000000119 2.4187244405    0.799  0.272  3.8041  4.237    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-13      0.00 8.540e-01 1.453e-01 1.113e-04 3.061e-05 2.799e-04 -1.000 6.896e-04 4.089 4.881 4.305 4.064 4.022 4.040 4.053
0.00097797 -1.20000 10.03342 0.8007090092 2.4189721398    0.800  0.277  3.8043  4.233    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-13      0.00 8.540e-01 1.453e-01 1.113e-04 3.063e-05 2.800e-04 -1.000 6.898e-04 4.077 4.867 4.292 4.052 4.011 4.028 4.041
0.00097797 -1.20000 10.03342 0.8077555895 2.4214068159    0.807  0.331  3.8053  4.187    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-13      0.00 8.525e-01 1.468e-01 1.126e-04 3.100e-05 2.834e-04 -1.000 6.904e-04 3.943 4.728 4.154 3.919 3.879 3.898 3.912
0.00097797 -1.20000 10.03342 0.8079713583 2.4214805964    0.807  0.332  3.8054  4.186    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 8.524e-01 1.469e-01 1.126e-04 3.101e-05 2.835e-04 -1.000 6.904e-04 3.939 4.723 4.150 3.914 3.875 3.894 3.907
0.00097797 -1.20000 10.03342 0.8101513982 2.4222235090    0.809  0.351  3.8052  4.168    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-13      0.00 8.519e-01 1.474e-01 1.131e-04 3.112e-05 2.845e-04 -1.000 6.903e-04 3.892 4.677 4.103 3.867 3.828 3.847 3.860
0.00097797 -1.20000 10.03342 0.8163961768 2.4243263687    0.815  0.407  3.8040  4.110    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-13      0.00 8.506e-01 1.488e-01 1.143e-04 3.146e-05 2.876e-04 -1.000 6.903e-04 3.753 4.541 3.964 3.726 3.686 3.703 3.716
0.00097797 -1.20000 10.03342 0.8216577768 2.4260696495    0.820  0.459  3.8013  4.050    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-13      0.00 8.494e-01 1.499e-01 1.153e-04 3.173e-05 2.901e-04 -1.000 6.904e-04 3.621 4.420 3.837 3.591 3.547 3.562 3.574
0.00097797 -1.20000 10.03342 0.8225525022 2.4263635407    0.821  0.469  3.8006  4.038    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-13      0.00 8.492e-01 1.501e-01 1.154e-04 3.178e-05 2.905e-04 -1.000 6.904e-04 3.598 4.399 3.814 3.567 3.522 3.536 3.548
0.00097797 -1.20000 10.03342 0.8242220879 2.4269099895    0.823  0.489  3.7985  4.010    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-13      0.00 8.488e-01 1.505e-01 1.157e-04 3.187e-05 2.913e-04 -1.000 6.903e-04 3.548 4.358 3.769 3.515 3.467 3.479 3.490
0.00097797 -1.20000 10.03342 0.8274829984 2.4279699629    0.826  0.531  3.7924  3.945    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-13      0.00 8.481e-01 1.512e-01 1.164e-04 3.204e-05 2.929e-04 -1.000 6.903e-04 3.442 4.281 3.676 3.403 3.346 3.352 3.361
0.00097797 -1.20000 10.03342 0.8298174739 2.4287229131    0.828  0.565  3.7852  3.883    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-13      0.00 8.447e-01 1.547e-01 1.188e-04 3.270e-05 2.989e-04 -1.000 6.539e-04 3.356 4.234 3.608 3.311 3.244 3.242 3.249
0.00097797 -1.20000 10.03342 0.8315536976 2.4292797547    0.830  0.592  3.7771  3.825    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-13      0.00 8.273e-01 1.720e-01 1.297e-04 3.566e-05 3.256e-04 -1.000 6.948e-04 3.289 4.215 3.562 3.238 3.157 3.148 3.152
0.00097797 -1.20000 10.03342 0.8331655264 2.4297943121    0.831  0.618  3.7672  3.761    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-13      0.00 8.000e-01 1.992e-01 1.456e-04 3.991e-05 3.637e-04 -1.000 8.117e-04 3.225 4.219 3.527 3.169 3.073 3.054 3.053
0.00097797 -1.20000 10.03342 0.8343108296 2.4301585475    0.832  0.640  3.7584  3.704    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-13      0.00 7.836e-01 2.155e-01 1.547e-04 4.236e-05 3.855e-04 -1.000 8.702e-04 3.170 4.229 3.499 3.109 3.000 2.972 2.968
0.00097797 -1.20000 10.03342 0.8353554606 2.4304897652    0.833  0.670  3.7501  3.641    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-13      0.00 7.738e-01 2.253e-01 1.602e-04 4.381e-05 3.984e-04 -1.000 9.041e-04 3.095 4.219 3.451 3.033 2.911 2.874 2.867
0.00097797 -1.20000 10.03342 0.8361669183 2.4307463948    0.834  0.704  3.7443  3.584    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-12      0.00 7.686e-01 2.304e-01 1.630e-04 4.456e-05 4.051e-04 -1.000 9.355e-04 3.010 4.181 3.386 2.948 2.817 2.774 2.764
0.00097797 -1.20000 10.03342 0.8369451165 2.4309919683    0.835  0.746  3.7396  3.524    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.648e-01 2.342e-01 1.649e-04 4.508e-05 4.097e-04 -1.000 9.806e-04 2.905 4.115 3.298 2.845 2.706 2.658 2.646
0.00097797 -1.20000 10.03342 0.8370656967 2.4310299724    0.835  0.754  3.7390  3.514    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-12      0.00 7.644e-01 2.346e-01 1.651e-04 4.514e-05 4.102e-04 -1.000 9.793e-04 2.885 4.099 3.279 2.824 2.685 2.636 2.624
0.00097797 -1.20000 10.03342 0.8377003074 2.4312297799    0.836  0.799  3.7363  3.458    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-12      0.00 7.619e-01 2.371e-01 1.661e-04 4.542e-05 4.128e-04 -1.000 9.612e-04 2.772 4.011 3.177 2.713 2.570 2.518 2.504
0.00097797 -1.20000 10.03342 0.8382349610 2.4313978458    0.836  0.840  3.7341  3.408    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-12      0.00 7.599e-01 2.392e-01 1.669e-04 4.562e-05 4.146e-04 -1.000 9.197e-04 2.669 3.927 3.082 2.611 2.465 2.411 2.396
0.00097797 -1.20000 10.03342 0.8388281465 2.4315840226    0.837  0.890  3.7321  3.351    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-12      0.00 7.577e-01 2.413e-01 1.676e-04 4.581e-05 4.162e-04 -1.000 9.554e-04 2.545 3.821 2.965 2.489 2.339 2.282 2.266
0.00097797 -1.20000 10.03342 0.8393763900 2.4317558249    0.837  0.940  3.7302  3.294    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-12      0.00 7.557e-01 2.434e-01 1.680e-04 4.597e-05 4.175e-04 -1.000 8.976e-04 2.420 3.713 2.847 2.365 2.212 2.153 2.136
0.00097797 -1.20000 10.03342 0.8399264216 2.4319279284    0.838  0.994  3.7284  3.232    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-12      0.00 7.535e-01 2.456e-01 1.682e-04 4.617e-05 4.187e-04 -1.000 9.253e-04 2.284 3.593 2.719 2.231 2.076 2.014 1.996
0.00097797 -1.20000 10.03342 0.8404135704 2.4320801397    0.838  1.047  3.7268  3.173    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-12      0.00 7.515e-01 2.476e-01 1.679e-04 4.650e-05 4.195e-04 -1.000 9.308e-04 2.152 3.476 2.593 2.100 1.943 1.879 1.860
0.00097797 -1.20000 10.03342 0.8408268094 2.4322090987    0.838  1.096  3.7252  3.119    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-12      0.00 7.498e-01 2.493e-01 1.672e-04 4.710e-05 4.202e-04 -1.000 9.376e-04 2.031 3.369 2.478 1.981 1.820 1.755 1.736
0.00097797 -1.20000 10.03342 0.8411501646 2.4323099061    0.839  1.137  3.7239  3.072    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-12      0.00 7.485e-01 2.505e-01 1.663e-04 4.789e-05 4.206e-04 -1.000 9.312e-04 1.928 3.278 2.381 1.879 1.717 1.651 1.630
0.00097797 -1.20000 10.03342 0.8415083289 2.4324214614    0.839  1.186  3.7223  3.017    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-12      0.00 7.472e-01 2.518e-01 1.650e-04 4.918e-05 4.210e-04 -1.000 9.113e-04 1.805 3.169 2.264 1.757 1.593 1.524 1.503
0.00097797 -1.20000 10.03342 0.8418506384 2.4325279765    0.839  1.238  3.7205  2.958    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-12      0.00 7.460e-01 2.531e-01 1.635e-04 5.087e-05 4.214e-04 -1.000 9.363e-04 1.675 3.056 2.141 1.629 1.462 1.391 1.369
0.00097797 -1.20000 10.03342 0.8421607018 2.4326243718    0.839  1.289  3.7188  2.900    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-12      0.00 7.450e-01 2.540e-01 1.621e-04 5.254e-05 4.216e-04 -1.000 9.716e-04 1.547 2.947 2.021 1.502 1.332 1.259 1.236
0.00097797 -1.20000 10.03342 0.8424313068 2.4327084332    0.839  1.338  3.7170  2.844    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-11      0.00 7.443e-01 2.548e-01 1.610e-04 5.387e-05 4.219e-04 -1.000 9.378e-04 1.424 2.843 1.906 1.382 1.208 1.133 1.109
0.00097797 -1.20000 10.03342 0.8426760435 2.4327844053    0.840  1.387  3.7152  2.788    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-11      0.00 7.437e-01 2.553e-01 1.602e-04 5.487e-05 4.220e-04 -1.000 9.459e-04 1.303 2.742 1.794 1.263 1.087 1.009 0.984
0.00097797 -1.20000 10.03342 0.8428961039 2.4328526740    0.840  1.434  3.7134  2.733    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-11      0.00 7.434e-01 2.557e-01 1.596e-04 5.562e-05 4.221e-04 -1.000 9.607e-04 1.184 2.643 1.684 1.146 0.967 0.887 0.861
0.00097797 -1.20000 10.03342 0.8431004286 2.4329160244    0.840  1.483  3.7114  2.677    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-11      0.00 7.431e-01 2.559e-01 1.592e-04 5.604e-05 4.221e-04 -1.000 9.708e-04 1.064 2.543 1.572 1.027 0.845 0.763 0.735
0.00097797 -1.20000 10.03342 0.8432812691 2.4329720641    0.840  1.529  3.7095  2.623    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-11      0.00 7.430e-01 2.560e-01 1.591e-04 5.620e-05 4.221e-04 -1.000 9.712e-04 0.947 2.448 1.465 0.913 0.727 0.643 0.614
0.00097797 -1.20000 10.03342 0.8434500098 2.4330243294    0.840  1.577  3.7075  2.567    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-11      0.00 7.430e-01 2.560e-01 1.591e-04 5.625e-05 4.221e-04 -1.000 9.716e-04 0.829 2.352 1.357 0.798 0.608 0.521 0.491
0.00097797 -1.20000 10.03342 0.8435991406 2.4330705007    0.840  1.622  3.7055  2.514    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-11      0.00 7.430e-01 2.560e-01 1.591e-04 5.627e-05 4.221e-04 -1.000 9.719e-04 0.714 2.261 1.253 0.686 0.494 0.404 0.373
0.00097797 -1.20000 10.03342 0.8437319994 2.4331116184    0.840  1.667  3.7035  2.462    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-11      0.00 7.430e-01 2.560e-01 1.591e-04 5.629e-05 4.221e-04 -1.000 9.722e-04 0.604 2.176 1.152 0.578 0.382 0.290 0.258
0.00097797 -1.20000 10.03342 0.8438552022 2.4331497343    0.839  1.711  3.7015  2.409    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-11      0.00 7.430e-01 2.561e-01 1.591e-04 5.631e-05 4.222e-04 -1.000 9.724e-04 0.492 2.092 1.052 0.469 0.269 0.174 0.141
0.00097797 -1.20000 10.03342 0.8439646363 2.4331835799    0.839  1.754  3.6994  2.358    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-11      0.00 7.430e-01 2.561e-01 1.590e-04 5.632e-05 4.222e-04 -1.000 9.726e-04 0.386 2.013 0.956 0.364 0.161 0.064 0.029
0.00097797 -1.20000 10.03342 0.8440676928 2.4332154437    0.839  1.797  3.6973  2.306    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-11      0.00 7.430e-01 2.561e-01 1.590e-04 5.634e-05 4.222e-04 -1.000 9.728e-04 0.277 1.935 0.860 0.258 0.052 -0.048 -0.084
0.00097797 -1.20000 10.03342 0.8441606164 2.4332441669    0.839  1.839  3.6953  2.256    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-11      0.00 7.430e-01 2.561e-01 1.590e-04 5.635e-05 4.222e-04 -1.000 9.729e-04 0.173 1.861 0.767 0.157 -0.053 -0.156 -0.193
0.00097797 -1.20000 10.03342 0.8442474604 2.4332710043    0.839  1.880  3.6932  2.207    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-11      0.00 7.429e-01 2.561e-01 1.590e-04 5.636e-05 4.222e-04 -1.000 9.732e-04 0.070 1.788 0.677 0.057 -0.157 -0.262 -0.300
0.00097797 -1.20000 10.03342 0.8443306684 2.4332967122    0.839  1.920  3.6911  2.158    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-11      0.00 7.429e-01 2.561e-01 1.590e-04 5.637e-05 4.222e-04 -1.000 9.733e-04 -0.029 1.718 0.589 -0.039 -0.257 -0.365 -0.404
0.00097797 -1.20000 10.03342 0.8444159627 2.4333230585    0.838  1.956  3.6893  2.115    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-10      0.00 7.429e-01 2.561e-01 1.590e-04 5.639e-05 4.222e-04 -1.000 9.735e-04 -0.119 1.656 0.511 -0.126 -0.347 -0.458 -0.497
0.00097797 -1.20000 10.03342 0.8444935083 2.4333470061    0.838  1.980  3.6881  2.085    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-10      0.00 7.429e-01 2.561e-01 1.590e-04 5.640e-05 4.222e-04 -1.000 9.736e-04 -0.181 1.613 0.457 -0.185 -0.409 -0.521 -0.561
0.00097797 -1.20000 10.03342 0.8445548415 2.4333659433    0.838  1.960  3.6895  2.111    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-10      0.00 7.429e-01 2.561e-01 1.590e-04 5.641e-05 4.222e-04 -1.000 9.737e-04 -0.131 1.641 0.497 -0.139 -0.360 -0.470 -0.509
