# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00024632 -1.80000 10.10037 0.7605630755 2.4041058405    0.760  0.315  3.8101  4.196    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-13      0.00 8.660e-01 1.338e-01 2.861e-05 7.885e-06 7.213e-05 -1.000 1.497e-04 3.983 4.726 4.207 3.993 3.956 3.975 3.991
0.00024632 -1.80000 10.10037 0.7643424273 2.4055820930    0.763  0.354  3.8107  4.161    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-13      0.00 8.652e-01 1.346e-01 2.880e-05 7.936e-06 7.260e-05 -1.000 1.522e-04 3.885 4.624 4.106 3.894 3.859 3.878 3.894
0.00024632 -1.80000 10.10037 0.7655652761 2.4060561623    0.765  0.368  3.8106  4.148    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-13      0.00 8.649e-01 1.349e-01 2.886e-05 7.953e-06 7.276e-05 -1.000 1.526e-04 3.850 4.589 4.070 3.859 3.823 3.843 3.859
0.00024632 -1.80000 10.10037 0.7703040838 2.4078769453    0.769  0.426  3.8092  4.087    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-13      0.00 8.639e-01 1.360e-01 2.910e-05 8.019e-06 7.337e-05 -1.000 1.549e-04 3.706 4.449 3.927 3.712 3.675 3.694 3.708
0.00024632 -1.80000 10.10037 0.7738922238 2.4092385633    0.773  0.476  3.8063  4.027    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-13      0.00 8.631e-01 1.368e-01 2.928e-05 8.068e-06 7.382e-05 -1.000 1.565e-04 3.581 4.333 3.806 3.583 3.542 3.558 3.572
0.00024632 -1.80000 10.10037 0.7745026350 2.4094687569    0.773  0.485  3.8055  4.015    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-13      0.00 8.629e-01 1.369e-01 2.931e-05 8.077e-06 7.390e-05 -1.000 1.568e-04 3.557 4.312 3.784 3.559 3.517 3.532 3.546
0.00024632 -1.80000 10.10037 0.7751348615 2.4097067379    0.774  0.496  3.8045  4.001    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-13      0.00 8.628e-01 1.370e-01 2.934e-05 8.085e-06 7.398e-05 -1.000 1.570e-04 3.531 4.289 3.760 3.532 3.488 3.502 3.515
0.00024632 -1.80000 10.10037 0.7772610188 2.4105037949    0.776  0.534  3.7996  3.944    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-13      0.00 8.623e-01 1.375e-01 2.945e-05 8.115e-06 7.425e-05 -1.000 1.580e-04 3.434 4.210 3.673 3.430 3.379 3.388 3.400
0.00024632 -1.80000 10.10037 0.7788878679 2.4111102924    0.777  0.569  3.7936  3.886    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-13      0.00 8.617e-01 1.382e-01 2.963e-05 8.164e-06 7.469e-05 -1.000 1.587e-04 3.348 4.149 3.600 3.338 3.278 3.281 3.291
0.00024632 -1.80000 10.10037 0.7801620960 2.4115833000    0.779  0.600  3.7864  3.827    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-13      0.00 8.601e-01 1.398e-01 3.008e-05 8.288e-06 7.583e-05 -1.000 1.754e-04 3.269 4.102 3.538 3.254 3.183 3.179 3.186
0.00024632 -1.80000 10.10037 0.7811894417 2.4119633703    0.780  0.629  3.7787  3.768    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-13      0.00 8.510e-01 1.488e-01 3.206e-05 8.826e-06 8.069e-05 -1.000 1.886e-04 3.199 4.068 3.487 3.177 3.095 3.083 3.087
0.00024632 -1.80000 10.10037 0.7820512652 2.4122813196    0.780  0.655  3.7711  3.712    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-13      0.00 8.318e-01 1.680e-01 3.535e-05 9.715e-06 8.869e-05 -1.000 1.951e-04 3.133 4.046 3.442 3.107 3.012 2.993 2.994
0.00024632 -1.80000 10.10037 0.7828115821 2.4125611520    0.781  0.681  3.7637  3.656    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 8.069e-01 1.929e-01 3.896e-05 1.068e-05 9.735e-05 -1.000 2.077e-04 3.067 4.023 3.396 3.036 2.930 2.903 2.902
0.00024632 -1.80000 10.10037 0.7834861279 2.4128088938    0.782  0.711  3.7570  3.600    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-14      0.00 7.906e-01 2.092e-01 4.134e-05 1.132e-05 1.030e-04 -1.000 1.965e-04 2.993 3.993 3.342 2.959 2.842 2.809 2.805
0.00024632 -1.80000 10.10037 0.7841540575 2.4130537228    0.782  0.749  3.7509  3.538    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-14      0.00 7.805e-01 2.193e-01 4.285e-05 1.172e-05 1.066e-04 -1.000 2.446e-04 2.898 3.940 3.266 2.862 2.735 2.696 2.689
0.00024632 -1.80000 10.10037 0.7846812606 2.4132466301    0.783  0.787  3.7468  3.484    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.19e-14      0.00 7.754e-01 2.244e-01 4.362e-05 1.193e-05 1.085e-04 -1.000 2.553e-04 2.803 3.874 3.185 2.767 2.634 2.590 2.581
0.00024632 -1.80000 10.10037 0.7850416303 2.4133783205    0.783  0.816  3.7443  3.445    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.727e-01 2.271e-01 4.402e-05 1.204e-05 1.094e-04 -1.000 2.454e-04 2.731 3.820 3.120 2.694 2.557 2.510 2.501
0.00024632 -1.80000 10.10037 0.7852060795 2.4134383693    0.783  0.831  3.7434  3.427    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 7.717e-01 2.281e-01 4.416e-05 1.207e-05 1.098e-04 -1.000 1.982e-04 2.693 3.790 3.086 2.657 2.518 2.471 2.461
0.00024632 -1.80000 10.10037 0.7856475115 2.4135994154    0.784  0.872  3.7411  3.376    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 7.692e-01 2.305e-01 4.449e-05 1.216e-05 1.106e-04 -1.000 2.659e-04 2.589 3.702 2.989 2.552 2.410 2.360 2.349
0.00024632 -1.80000 10.10037 0.7861304879 2.4137753799    0.784  0.922  3.7389  3.318    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 7.669e-01 2.329e-01 4.478e-05 1.224e-05 1.113e-04 -1.000 2.571e-04 2.465 3.595 2.873 2.429 2.283 2.230 2.218
0.00024632 -1.80000 10.10037 0.7865406275 2.4139246123    0.785  0.967  3.7372  3.266    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-13      0.00 7.650e-01 2.347e-01 4.498e-05 1.230e-05 1.118e-04 -1.000 2.562e-04 2.353 3.496 2.767 2.317 2.168 2.114 2.101
0.00024632 -1.80000 10.10037 0.7869327068 2.4140671062    0.785  1.013  3.7356  3.214    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-13      0.00 7.634e-01 2.363e-01 4.515e-05 1.234e-05 1.121e-04 -1.000 2.670e-04 2.238 3.395 2.658 2.203 2.052 1.995 1.982
0.00024632 -1.80000 10.10037 0.7873310447 2.4142117074    0.785  1.063  3.7340  3.158    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-13      0.00 7.617e-01 2.380e-01 4.530e-05 1.238e-05 1.125e-04 -1.000 2.670e-04 2.113 3.282 2.538 2.078 1.925 1.867 1.852
0.00024632 -1.80000 10.10037 0.7876971960 2.4143444763    0.785  1.113  3.7325  3.102    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-13      0.00 7.603e-01 2.395e-01 4.540e-05 1.242e-05 1.128e-04 -1.000 2.631e-04 1.989 3.170 2.419 1.955 1.799 1.739 1.724
0.00024632 -1.80000 10.10037 0.7880259752 2.4144635729    0.786  1.161  3.7310  3.048    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-13      0.00 7.589e-01 2.408e-01 4.547e-05 1.245e-05 1.130e-04 -1.000 2.566e-04 1.867 3.060 2.303 1.834 1.677 1.615 1.599
0.00024632 -1.80000 10.10037 0.7883135080 2.4145676347    0.786  1.207  3.7296  2.997    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-13      0.00 7.578e-01 2.420e-01 4.550e-05 1.248e-05 1.132e-04 -1.000 2.551e-04 1.752 2.956 2.194 1.720 1.560 1.497 1.480
0.00024632 -1.80000 10.10037 0.7885936499 2.4146689378    0.786  1.256  3.7281  2.942    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.59e-13      0.00 7.567e-01 2.431e-01 4.550e-05 1.251e-05 1.134e-04 -1.000 2.676e-04 1.630 2.847 2.077 1.599 1.437 1.372 1.354
0.00024632 -1.80000 10.10037 0.7888624668 2.4147660679    0.786  1.307  3.7266  2.885    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-12      0.00 7.557e-01 2.440e-01 4.546e-05 1.256e-05 1.135e-04 -1.000 2.609e-04 1.502 2.731 1.954 1.472 1.307 1.240 1.222
0.00024632 -1.80000 10.10037 0.7890878916 2.4148474606    0.786  1.354  3.7251  2.832    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-12      0.00 7.549e-01 2.448e-01 4.540e-05 1.262e-05 1.136e-04 -1.000 2.434e-04 1.385 2.627 1.843 1.355 1.189 1.120 1.101
0.00024632 -1.80000 10.10037 0.7892935276 2.4149216617    0.786  1.401  3.7236  2.779    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-12      0.00 7.543e-01 2.454e-01 4.533e-05 1.268e-05 1.137e-04 -1.000 2.595e-04 1.269 2.523 1.732 1.240 1.071 1.000 0.980
0.00024632 -1.80000 10.10037 0.7894869447 2.4149914132    0.786  1.449  3.7221  2.725    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-12      0.00 7.538e-01 2.459e-01 4.526e-05 1.275e-05 1.137e-04 -1.000 2.682e-04 1.149 2.416 1.617 1.121 0.949 0.877 0.856
0.00024632 -1.80000 10.10037 0.7896578908 2.4150530283    0.786  1.495  3.7205  2.673    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-12      0.00 7.534e-01 2.463e-01 4.520e-05 1.281e-05 1.138e-04 -1.000 2.681e-04 1.033 2.313 1.507 1.005 0.832 0.757 0.736
0.00024632 -1.80000 10.10037 0.7898205519 2.4151116288    0.786  1.543  3.7188  2.617    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-12      0.00 7.531e-01 2.466e-01 4.514e-05 1.286e-05 1.138e-04 -1.000 2.682e-04 0.911 2.207 1.393 0.886 0.709 0.633 0.610
0.00024632 -1.80000 10.10037 0.7899639606 2.4151632703    0.786  1.590  3.7172  2.564    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-12      0.00 7.530e-01 2.468e-01 4.512e-05 1.288e-05 1.138e-04 -1.000 2.680e-04 0.794 2.105 1.283 0.770 0.591 0.513 0.490
0.00024632 -1.80000 10.10037 0.7900915742 2.4152092059    0.786  1.636  3.7156  2.512    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-12      0.00 7.528e-01 2.469e-01 4.510e-05 1.290e-05 1.138e-04 -1.000 2.663e-04 0.681 2.007 1.176 0.658 0.477 0.397 0.372
0.00024632 -1.80000 10.10037 0.7902131677 2.4152529586    0.786  1.683  3.7139  2.458    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-12      0.00 7.528e-01 2.469e-01 4.509e-05 1.291e-05 1.138e-04 -1.000 2.639e-04 0.563 1.907 1.066 0.541 0.357 0.275 0.250
0.00024632 -1.80000 10.10037 0.7903232574 2.4152925586    0.786  1.729  3.7122  2.405    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-12      0.00 7.528e-01 2.469e-01 4.509e-05 1.291e-05 1.138e-04 -1.000 2.639e-04 0.446 1.809 0.956 0.425 0.238 0.154 0.128
0.00024632 -1.80000 10.10037 0.7904201746 2.4153274099    0.786  1.774  3.7105  2.353    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-12      0.00 7.528e-01 2.469e-01 4.509e-05 1.291e-05 1.138e-04 -1.000 2.639e-04 0.334 1.715 0.852 0.314 0.124 0.038 0.011
0.00024632 -1.80000 10.10037 0.7905092239 2.4153594232    0.786  1.819  3.7087  2.301    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.528e-01 2.469e-01 4.509e-05 1.291e-05 1.138e-04 -1.000 2.640e-04 0.223 1.624 0.748 0.203 0.010 -0.078 -0.105
0.00024632 -1.80000 10.10037 0.7905954123 2.4153904001    0.785  1.866  3.7070  2.247    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.528e-01 2.469e-01 4.509e-05 1.291e-05 1.138e-04 -1.000 2.640e-04 0.106 1.529 0.640 0.088 -0.108 -0.198 -0.227
0.00024632 -1.80000 10.10037 0.7906708717 2.4154175145    0.785  1.910  3.7051  2.195    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-14      0.00 7.528e-01 2.469e-01 4.509e-05 1.291e-05 1.138e-04 -1.000 2.640e-04 -0.006 1.439 0.537 -0.022 -0.222 -0.314 -0.343
