# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00097797 -1.20000 10.01703 0.6999999881 2.3779266974    0.700 -0.280  3.7659  4.579    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-14      0.00 8.096e-01 1.897e-01 1.382e-04 3.740e-05 3.398e-04 -1.000 7.871e-04 5.470 6.512 5.787 5.405 5.303 5.283 5.283
0.00097797 -1.20000 10.01703 0.7051959038 2.3803761753    0.705 -0.258  3.7684  4.569    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-14      0.00 8.114e-01 1.878e-01 1.369e-04 3.709e-05 3.371e-04 -1.000 7.862e-04 5.414 6.435 5.724 5.351 5.253 5.235 5.237
0.00097797 -1.20000 10.01703 0.7147970200 2.3847948022    0.715 -0.215  3.7728  4.551    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-14      0.00 8.149e-01 1.843e-01 1.343e-04 3.649e-05 3.319e-04 -1.000 7.765e-04 5.308 6.294 5.606 5.250 5.158 5.146 5.148
0.00097797 -1.20000 10.01703 0.7239115834 2.3888650336    0.724 -0.174  3.7770  4.532    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-14      0.00 8.185e-01 1.807e-01 1.318e-04 3.590e-05 3.266e-04 -1.000 7.371e-04 5.206 6.160 5.493 5.152 5.067 5.058 5.063
0.00097797 -1.20000 10.01703 0.7361518145 2.3941491454    0.736 -0.118  3.7823  4.504    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-14      0.00 8.236e-01 1.757e-01 1.283e-04 3.504e-05 3.190e-04 -1.000 6.971e-04 5.064 5.981 5.339 5.017 4.940 4.936 4.943
0.00097797 -1.20000 10.01703 0.7474611998 2.3988549314    0.747 -0.063  3.7870  4.475    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-14      0.00 8.287e-01 1.706e-01 1.247e-04 3.419e-05 3.115e-04 -1.000 6.871e-04 4.929 5.817 5.192 4.886 4.817 4.818 4.826
0.00097797 -1.20000 10.01703 0.7500000000 2.3998889087    0.750 -0.051  3.7880  4.468    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-14      0.00 8.299e-01 1.694e-01 1.239e-04 3.398e-05 3.097e-04 -1.000 6.871e-04 4.897 5.780 5.158 4.856 4.788 4.790 4.799
0.00097797 -1.20000 10.01703 0.7519720197 2.4006865152    0.752 -0.041  3.7887  4.462    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-14      0.00 8.309e-01 1.684e-01 1.233e-04 3.382e-05 3.083e-04 -1.000 6.872e-04 4.873 5.751 5.132 4.833 4.766 4.769 4.777
0.00097797 -1.20000 10.01703 0.7635452747 2.4052721156    0.763  0.018  3.7928  4.426    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-14      0.00 8.369e-01 1.624e-01 1.200e-04 3.293e-05 3.004e-04 -1.000 6.872e-04 4.725 5.580 4.974 4.690 4.629 4.636 4.646
0.00097797 -1.20000 10.01703 0.7742867470 2.4093873906    0.774  0.076  3.7965  4.388    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.420e-01 1.573e-01 1.172e-04 3.219e-05 2.939e-04 -1.000 6.872e-04 4.580 5.413 4.819 4.548 4.494 4.504 4.515
0.00097797 -1.20000 10.01703 0.7838498950 2.4129422918    0.783  0.131  3.7996  4.351    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 8.462e-01 1.531e-01 1.151e-04 3.164e-05 2.889e-04 -1.000 6.871e-04 4.442 5.257 4.672 4.413 4.364 4.377 4.389
0.00097797 -1.20000 10.01703 0.7926604748 2.4161302869    0.792  0.185  3.8022  4.312    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 8.495e-01 1.498e-01 1.135e-04 3.122e-05 2.852e-04 -1.000 6.871e-04 4.307 5.109 4.530 4.281 4.236 4.251 4.264
0.00097797 -1.20000 10.01703 0.8000000119 2.4187244405    0.799  0.232  3.8042  4.277    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-13      0.00 8.520e-01 1.473e-01 1.124e-04 3.092e-05 2.827e-04 -1.000 6.872e-04 4.190 4.982 4.407 4.165 4.123 4.141 4.154
0.00097797 -1.20000 10.01703 0.8090378642 2.4218446149    0.808  0.294  3.8062  4.228    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-13      0.00 8.521e-01 1.472e-01 1.129e-04 3.108e-05 2.842e-04 -1.000 6.898e-04 4.035 4.817 4.246 4.012 3.974 3.993 4.007
0.00097797 -1.20000 10.01703 0.8161579967 2.4242468427    0.815  0.347  3.8072  4.183    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-13      0.00 8.506e-01 1.487e-01 1.142e-04 3.144e-05 2.875e-04 -1.000 6.905e-04 3.904 4.679 4.109 3.881 3.844 3.865 3.879
0.00097797 -1.20000 10.01703 0.8163759708 2.4243196242    0.815  0.348  3.8072  4.182    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-13      0.00 8.506e-01 1.488e-01 1.143e-04 3.146e-05 2.876e-04 -1.000 6.903e-04 3.899 4.675 4.105 3.876 3.840 3.861 3.875
0.00097797 -1.20000 10.01703 0.8186252713 2.4250680618    0.817  0.367  3.8071  4.164    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-13      0.00 8.501e-01 1.492e-01 1.147e-04 3.157e-05 2.886e-04 -1.000 6.903e-04 3.852 4.628 4.058 3.829 3.793 3.813 3.827
0.00097797 -1.20000 10.01703 0.8250665665 2.4271854156    0.824  0.423  3.8058  4.106    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-13      0.00 8.486e-01 1.507e-01 1.159e-04 3.191e-05 2.917e-04 -1.000 6.903e-04 3.711 4.491 3.918 3.686 3.648 3.667 3.681
0.00097797 -1.20000 10.01703 0.8304916620 2.4289394567    0.829  0.477  3.8029  4.044    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-13      0.00 8.475e-01 1.519e-01 1.169e-04 3.220e-05 2.943e-04 -1.000 6.903e-04 3.578 4.369 3.789 3.550 3.508 3.524 3.537
0.00097797 -1.20000 10.01703 0.8314139843 2.4292350448    0.830  0.486  3.8023  4.032    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-13      0.00 8.473e-01 1.521e-01 1.171e-04 3.224e-05 2.948e-04 -1.000 6.903e-04 3.555 4.348 3.767 3.525 3.483 3.498 3.511
0.00097797 -1.20000 10.01703 0.8331109285 2.4297769198    0.832  0.506  3.7999  4.003    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-13      0.00 8.469e-01 1.524e-01 1.174e-04 3.233e-05 2.956e-04 -1.000 6.903e-04 3.504 4.307 3.721 3.473 3.427 3.440 3.452
0.00097797 -1.20000 10.01703 0.8364250064 2.4308278971    0.835  0.549  3.7937  3.938    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-13      0.00 8.462e-01 1.531e-01 1.180e-04 3.250e-05 2.972e-04 -1.000 6.903e-04 3.399 4.231 3.629 3.361 3.306 3.313 3.323
0.00097797 -1.20000 10.01703 0.8387975097 2.4315744144    0.837  0.582  3.7863  3.875    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-13      0.00 8.433e-01 1.560e-01 1.200e-04 3.305e-05 3.021e-04 -1.000 6.703e-04 3.314 4.185 3.563 3.270 3.204 3.204 3.210
0.00097797 -1.20000 10.01703 0.8405619264 2.4321264538    0.839  0.609  3.7779  3.816    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-13      0.00 8.279e-01 1.714e-01 1.295e-04 3.561e-05 3.252e-04 -1.000 7.021e-04 3.248 4.168 3.518 3.197 3.118 3.110 3.113
0.00097797 -1.20000 10.01703 0.8421999216 2.4326365590    0.840  0.634  3.7676  3.751    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-13      0.00 8.001e-01 1.991e-01 1.456e-04 3.991e-05 3.637e-04 -1.000 8.013e-04 3.186 4.176 3.486 3.129 3.034 3.016 3.015
0.00097797 -1.20000 10.01703 0.8433637619 2.4329976182    0.841  0.655  3.7587  3.695    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-13      0.00 7.831e-01 2.160e-01 1.550e-04 4.244e-05 3.863e-04 -1.000 8.666e-04 3.132 4.188 3.459 3.071 2.963 2.935 2.931
0.00097797 -1.20000 10.01703 0.8444252610 2.4333259303    0.842  0.684  3.7503  3.632    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -1e-12      0.00 7.731e-01 2.260e-01 1.606e-04 4.392e-05 3.994e-04 -1.000 9.088e-04 3.059 4.181 3.414 2.997 2.875 2.839 2.831
0.00097797 -1.20000 10.01703 0.8452498913 2.4335803265    0.843  0.718  3.7444  3.575    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-12      0.00 7.679e-01 2.311e-01 1.634e-04 4.467e-05 4.061e-04 -1.000 9.475e-04 2.974 4.145 3.350 2.913 2.782 2.739 2.729
0.00097797 -1.20000 10.01703 0.8460406065 2.4338237245    0.844  0.760  3.7396  3.515    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-12      0.00 7.642e-01 2.348e-01 1.653e-04 4.518e-05 4.107e-04 -1.000 9.807e-04 2.871 4.080 3.263 2.810 2.672 2.624 2.612
0.00097797 -1.20000 10.01703 0.8461629152 2.4338613269    0.844  0.768  3.7391  3.505    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-12      0.00 7.637e-01 2.353e-01 1.655e-04 4.524e-05 4.111e-04 -1.000 9.788e-04 2.850 4.064 3.244 2.790 2.651 2.602 2.590
0.00097797 -1.20000 10.01703 0.8468068838 2.4340591014    0.845  0.813  3.7363  3.449    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-12      0.00 7.613e-01 2.378e-01 1.665e-04 4.551e-05 4.136e-04 -1.000 9.559e-04 2.737 3.976 3.142 2.678 2.535 2.483 2.470
0.00097797 -1.20000 10.01703 0.8473493457 2.4342254331    0.845  0.854  3.7342  3.400    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-12      0.00 7.593e-01 2.397e-01 1.672e-04 4.571e-05 4.153e-04 -1.000 9.275e-04 2.634 3.892 3.047 2.577 2.430 2.376 2.361
0.00097797 -1.20000 10.01703 0.8479512930 2.4344097180    0.846  0.904  3.7321  3.342    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-12      0.00 7.572e-01 2.419e-01 1.679e-04 4.589e-05 4.169e-04 -1.000 9.494e-04 2.510 3.786 2.931 2.454 2.305 2.248 2.232
0.00097797 -1.20000 10.01703 0.8485075831 2.4345797578    0.846  0.954  3.7303  3.285    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-12      0.00 7.551e-01 2.440e-01 1.683e-04 4.605e-05 4.182e-04 -1.000 9.000e-04 2.385 3.677 2.813 2.330 2.178 2.119 2.102
0.00097797 -1.20000 10.01703 0.8490657210 2.4347501048    0.847  1.008  3.7284  3.223    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-12      0.00 7.529e-01 2.462e-01 1.684e-04 4.626e-05 4.193e-04 -1.000 9.123e-04 2.250 3.558 2.684 2.197 2.041 1.980 1.962
0.00097797 -1.20000 10.01703 0.8495599627 2.4349007355    0.847  1.061  3.7268  3.164    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-12      0.00 7.509e-01 2.482e-01 1.680e-04 4.664e-05 4.202e-04 -1.000 9.405e-04 2.118 3.441 2.559 2.066 1.908 1.845 1.826
0.00097797 -1.20000 10.01703 0.8499792218 2.4350283558    0.847  1.109  3.7252  3.109    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-12      0.00 7.492e-01 2.499e-01 1.671e-04 4.733e-05 4.208e-04 -1.000 9.279e-04 1.996 3.334 2.444 1.946 1.786 1.721 1.701
0.00097797 -1.20000 10.01703 0.8500000238 2.4350346840    0.848  1.112  3.7251  3.107    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-12      0.00 7.491e-01 2.500e-01 1.671e-04 4.738e-05 4.208e-04 -1.000 9.289e-04 1.990 3.329 2.438 1.940 1.780 1.714 1.694
0.00097797 -1.20000 10.01703 0.8502914310 2.4351232965    0.848  1.148  3.7239  3.066    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-12      0.00 7.479e-01 2.511e-01 1.661e-04 4.820e-05 4.211e-04 -1.000 9.433e-04 1.899 3.249 2.352 1.850 1.689 1.622 1.601
0.00097797 -1.20000 10.01703 0.8506408334 2.4352294525    0.848  1.195  3.7224  3.013    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-12      0.00 7.467e-01 2.524e-01 1.648e-04 4.962e-05 4.215e-04 -1.000 8.960e-04 1.782 3.145 2.241 1.734 1.570 1.502 1.480
0.00097797 -1.20000 10.01703 0.8509576917 2.4353256342    0.848  1.242  3.7208  2.960    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-12      0.00 7.455e-01 2.535e-01 1.632e-04 5.135e-05 4.219e-04 -1.000 9.172e-04 1.666 3.044 2.131 1.619 1.453 1.383 1.360
0.00097797 -1.20000 10.01703 0.8512624502 2.4354180654    0.848  1.290  3.7191  2.905    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-12      0.00 7.445e-01 2.545e-01 1.616e-04 5.321e-05 4.221e-04 -1.000 9.736e-04 1.544 2.940 2.017 1.500 1.330 1.258 1.235
0.00097797 -1.20000 10.01703 0.8515215516 2.4354965892    0.849  1.335  3.7175  2.854    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-11      0.00 7.438e-01 2.553e-01 1.605e-04 5.468e-05 4.223e-04 -1.000 9.604e-04 1.432 2.845 1.912 1.389 1.217 1.142 1.118
0.00097797 -1.20000 10.01703 0.8517673016 2.4355710160    0.849  1.381  3.7158  2.801    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-11      0.00 7.433e-01 2.558e-01 1.596e-04 5.580e-05 4.225e-04 -1.000 9.252e-04 1.317 2.749 1.805 1.276 1.101 1.024 0.999
0.00097797 -1.20000 10.01703 0.8519980311 2.4356408488    0.849  1.428  3.7140  2.746    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-11      0.00 7.428e-01 2.562e-01 1.588e-04 5.673e-05 4.226e-04 -1.000 9.628e-04 1.199 2.651 1.695 1.160 0.982 0.903 0.877
0.00097797 -1.20000 10.01703 0.8521964550 2.4357008692    0.849  1.473  3.7123  2.695    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-11      0.00 7.425e-01 2.565e-01 1.584e-04 5.729e-05 4.226e-04 -1.000 9.824e-04 1.088 2.559 1.593 1.051 0.870 0.789 0.762
0.00097797 -1.20000 10.01703 0.8523885012 2.4357589297    0.849  1.519  3.7103  2.641    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-11      0.00 7.424e-01 2.566e-01 1.582e-04 5.755e-05 4.226e-04 -1.000 9.835e-04 0.972 2.463 1.486 0.937 0.753 0.669 0.641
0.00097797 -1.20000 10.01703 0.8525603414 2.4358108560    0.849  1.564  3.7084  2.588    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-11      0.00 7.423e-01 2.567e-01 1.581e-04 5.762e-05 4.226e-04 -1.000 9.840e-04 0.859 2.372 1.382 0.827 0.639 0.553 0.524
0.00097797 -1.20000 10.01703 0.8527135253 2.4358571245    0.849  1.608  3.7065  2.537    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-11      0.00 7.423e-01 2.567e-01 1.581e-04 5.765e-05 4.226e-04 -1.000 9.840e-04 0.750 2.284 1.283 0.720 0.529 0.441 0.411
0.00097797 -1.20000 10.01703 0.8528595567 2.4359012149    0.849  1.653  3.7045  2.484    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-11      0.00 7.423e-01 2.567e-01 1.581e-04 5.767e-05 4.226e-04 -1.000 9.840e-04 0.637 2.195 1.180 0.610 0.415 0.324 0.293
0.00097797 -1.20000 10.01703 0.8529908657 2.4359408453    0.849  1.698  3.7025  2.431    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-11      0.00 7.423e-01 2.567e-01 1.581e-04 5.769e-05 4.226e-04 -1.000 9.840e-04 0.526 2.112 1.080 0.501 0.303 0.210 0.177
0.00097797 -1.20000 10.01703 0.8531112075 2.4359771534    0.849  1.741  3.7005  2.379    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-11      0.00 7.423e-01 2.567e-01 1.581e-04 5.771e-05 4.226e-04 -1.000 9.840e-04 0.416 2.030 0.981 0.393 0.192 0.096 0.062
0.00097797 -1.20000 10.01703 0.8532232642 2.4360109513    0.848  1.786  3.6983  2.326    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-11      0.00 7.423e-01 2.567e-01 1.580e-04 5.773e-05 4.226e-04 -1.000 9.841e-04 0.306 1.950 0.882 0.285 0.080 -0.018 -0.053
0.00097797 -1.20000 10.01703 0.8533243537 2.4360414325    0.848  1.828  3.6962  2.275    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-11      0.00 7.423e-01 2.567e-01 1.580e-04 5.775e-05 4.226e-04 -1.000 9.839e-04 0.199 1.873 0.788 0.182 -0.027 -0.129 -0.165
0.00097797 -1.20000 10.01703 0.8534193635 2.4360700730    0.848  1.871  3.6940  2.224    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-11      0.00 7.423e-01 2.567e-01 1.580e-04 5.777e-05 4.226e-04 -1.000 9.839e-04 0.092 1.798 0.694 0.078 -0.135 -0.239 -0.276
0.00097797 -1.20000 10.01703 0.8535110354 2.4360977003    0.848  1.914  3.6918  2.172    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-11      0.00 7.423e-01 2.567e-01 1.580e-04 5.778e-05 4.226e-04 -1.000 9.840e-04 -0.015 1.722 0.599 -0.026 -0.243 -0.350 -0.388
0.00097797 -1.20000 10.01703 0.8535985351 2.4361240638    0.848  1.953  3.6898  2.124    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.423e-01 2.567e-01 1.580e-04 5.780e-05 4.227e-04 -1.000 9.840e-04 -0.113 1.654 0.514 -0.121 -0.341 -0.451 -0.491
