# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0010968 -1.15000 10.04922 0.3499999940 2.0434174644    0.350 -1.649  3.5912  4.948    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.478e-01 2.511e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 8.893 12.425 10.478 9.170 8.666 8.412 8.324
0.0010968 -1.15000 10.04922 0.4000000060 2.1185024399    0.400 -1.499  3.6023  4.900    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 8.517 11.867 9.981 8.743 8.281 8.045 7.963
0.0010968 -1.15000 10.04922 0.4500000179 2.1822809362    0.450 -1.322  3.6196  4.843    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 8.074 11.163 9.360 8.234 7.828 7.619 7.546
0.0010968 -1.15000 10.04922 0.4885724485 2.2254958239    0.489 -1.163  3.6415  4.808    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 7.678 10.451 8.748 7.765 7.426 7.250 7.187
0.0010968 -1.15000 10.04922 0.5000000000 2.2374541529    0.500 -1.119  3.6477  4.798    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 7.567 10.249 8.578 7.635 7.313 7.147 7.087
0.0010968 -1.15000 10.04922 0.5500000715 2.2836583126    0.550 -0.898  3.6790  4.744    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-15      0.00 7.807e-01 2.183e-01 1.796e-04 4.848e-05 4.398e-04 -1.000 9.945e-04 7.015 9.183 7.747 7.000 6.757 6.637 6.593
0.0010968 -1.15000 10.04922 0.6000000238 2.3211213258    0.600 -0.694  3.7077  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.890e-01 2.100e-01 1.738e-04 4.692e-05 4.259e-04 -1.000 9.621e-04 6.504 8.208 7.047 6.441 6.250 6.168 6.140
0.0010968 -1.15000 10.04922 0.6047024131 2.3242799804    0.604 -0.674  3.7107  4.688    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.899e-01 2.092e-01 1.731e-04 4.676e-05 4.245e-04 -1.000 9.634e-04 6.454 8.116 6.981 6.389 6.203 6.123 6.097
0.0010968 -1.15000 10.04922 0.6202935576 2.3343598749    0.620 -0.608  3.7207  4.673    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.927e-01 2.063e-01 1.711e-04 4.621e-05 4.196e-04 -1.000 9.749e-04 6.291 7.818 6.768 6.217 6.047 5.979 5.958
0.0010968 -1.15000 10.04922 0.6347272992 2.3431856556    0.634 -0.548  3.7297  4.659    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.955e-01 2.035e-01 1.691e-04 4.568e-05 4.149e-04 -1.000 9.609e-04 6.139 7.553 6.576 6.060 5.904 5.847 5.831
0.0010968 -1.15000 10.04922 0.6481394768 2.3509828879    0.648 -0.491  3.7379  4.644    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.982e-01 2.009e-01 1.672e-04 4.518e-05 4.103e-04 -1.000 9.673e-04 5.997 7.321 6.404 5.917 5.772 5.723 5.711
0.0010968 -1.15000 10.04922 0.6499999762 2.3520353107    0.650 -0.483  3.7391  4.642    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.986e-01 2.005e-01 1.669e-04 4.511e-05 4.096e-04 -1.000 9.189e-04 5.978 7.289 6.381 5.897 5.754 5.706 5.695
0.0010968 -1.15000 10.04922 0.6501221061 2.3521041533    0.650 -0.483  3.7391  4.642    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.986e-01 2.004e-01 1.668e-04 4.510e-05 4.096e-04 -1.000 9.183e-04 5.976 7.287 6.379 5.896 5.753 5.705 5.694
0.0010968 -1.15000 10.04922 0.6650072336 2.3602773919    0.665 -0.419  3.7474  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-14      0.00 8.023e-01 1.968e-01 1.643e-04 4.442e-05 4.035e-04 -1.000 9.108e-04 5.818 7.042 6.192 5.739 5.609 5.570 5.562
0.0010968 -1.15000 10.04922 0.6787003279 2.3674331626    0.678 -0.360  3.7547  4.601    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-14      0.00 8.059e-01 1.932e-01 1.618e-04 4.376e-05 3.975e-04 -1.000 9.070e-04 5.671 6.822 6.020 5.595 5.477 5.446 5.441
0.0010968 -1.15000 10.04922 0.6913466454 2.3737531767    0.691 -0.305  3.7613  4.580    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-14      0.00 8.094e-01 1.897e-01 1.594e-04 4.311e-05 3.917e-04 -1.000 9.044e-04 5.533 6.621 5.861 5.461 5.353 5.329 5.327
0.0010968 -1.15000 10.04922 0.6999999881 2.3779266974    0.700 -0.267  3.7656  4.564    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-14      0.00 8.119e-01 1.872e-01 1.576e-04 4.265e-05 3.876e-04 -1.000 8.948e-04 5.437 6.489 5.753 5.369 5.268 5.248 5.248
0.0010968 -1.15000 10.04922 0.7089787722 2.3821335600    0.709 -0.226  3.7699  4.546    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-14      0.00 8.152e-01 1.839e-01 1.550e-04 4.204e-05 3.823e-04 -1.000 8.935e-04 5.335 6.350 5.639 5.271 5.176 5.160 5.162
0.0010968 -1.15000 10.04922 0.7179946899 2.3862363002    0.718 -0.184  3.7741  4.526    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-14      0.00 8.187e-01 1.805e-01 1.523e-04 4.140e-05 3.766e-04 -1.000 8.621e-04 5.230 6.212 5.523 5.170 5.082 5.070 5.074
0.0010968 -1.15000 10.04922 0.7267462015 2.3901069602    0.726 -0.142  3.7780  4.506    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 8.222e-01 1.770e-01 1.495e-04 4.074e-05 3.708e-04 -1.000 8.067e-04 5.125 6.076 5.408 5.070 4.987 4.980 4.985
0.0010968 -1.15000 10.04922 0.7351568341 2.3937271626    0.735 -0.101  3.7817  4.484    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-14      0.00 8.258e-01 1.734e-01 1.467e-04 4.007e-05 3.649e-04 -1.000 8.143e-04 5.022 5.947 5.295 4.970 4.893 4.890 4.896
0.0010968 -1.15000 10.04922 0.7463099957 2.3983834137    0.746 -0.044  3.7863  4.451    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-14      0.00 8.309e-01 1.683e-01 1.428e-04 3.913e-05 3.566e-04 -1.000 8.069e-04 4.879 5.776 5.141 4.833 4.763 4.764 4.771
0.0010968 -1.15000 10.04922 0.7500000000 2.3998889087    0.750 -0.024  3.7877  4.440    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-14      0.00 8.326e-01 1.666e-01 1.415e-04 3.880e-05 3.537e-04 -1.000 8.066e-04 4.830 5.717 5.088 4.785 4.718 4.720 4.728
0.0010968 -1.15000 10.04922 0.7552531958 2.4020030159    0.755  0.004  3.7896  4.422    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-14      0.00 8.354e-01 1.638e-01 1.397e-04 3.833e-05 3.495e-04 -1.000 8.056e-04 4.759 5.635 5.012 4.717 4.652 4.656 4.665
0.0010968 -1.15000 10.04922 0.7633789182 2.4052073330    0.763  0.050  3.7924  4.392    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.395e-01 1.597e-01 1.371e-04 3.763e-05 3.433e-04 -1.000 8.032e-04 4.645 5.504 4.890 4.605 4.545 4.552 4.562
0.0010968 -1.15000 10.04922 0.7713121772 2.4082609656    0.771  0.098  3.7951  4.360    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-13      0.00 8.432e-01 1.560e-01 1.347e-04 3.700e-05 3.376e-04 -1.000 8.009e-04 4.526 5.370 4.765 4.489 4.433 4.443 4.453
0.0010968 -1.15000 10.04922 0.7818027735 2.4121897272    0.781  0.164  3.7982  4.311    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 8.477e-01 1.515e-01 1.320e-04 3.628e-05 3.312e-04 -1.000 7.868e-04 4.360 5.185 4.589 4.326 4.275 4.288 4.299
0.0010968 -1.15000 10.04922 0.7916337848 2.4157629912    0.791  0.231  3.8006  4.259    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.511e-01 1.482e-01 1.300e-04 3.575e-05 3.266e-04 -1.000 7.738e-04 4.193 5.004 4.415 4.161 4.115 4.129 4.141
0.0010968 -1.15000 10.04922 0.8000000119 2.4187244405    0.799  0.292  3.8019  4.208    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-13      0.00 8.522e-01 1.470e-01 1.294e-04 3.561e-05 3.254e-04 -1.000 7.917e-04 4.039 4.843 4.257 4.009 3.964 3.980 3.993
0.0010968 -1.15000 10.04922 0.8020150065 2.4194270925    0.801  0.307  3.8022  4.195    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-13      0.00 8.519e-01 1.473e-01 1.297e-04 3.570e-05 3.262e-04 -1.000 7.933e-04 4.001 4.803 4.217 3.971 3.927 3.943 3.956
0.0010968 -1.15000 10.04922 0.8022288084 2.4195014096    0.801  0.309  3.8022  4.193    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-13      0.00 8.518e-01 1.474e-01 1.298e-04 3.571e-05 3.263e-04 -1.000 7.933e-04 3.997 4.799 4.213 3.966 3.923 3.939 3.951
0.0010968 -1.15000 10.04922 0.8050841689 2.4204895766    0.804  0.333  3.8021  4.170    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-13      0.00 8.513e-01 1.479e-01 1.303e-04 3.585e-05 3.276e-04 -1.000 7.933e-04 3.936 4.738 4.152 3.905 3.862 3.877 3.890
0.0010968 -1.15000 10.04922 0.8109083176 2.4224803775    0.810  0.386  3.8009  4.116    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-13      0.00 8.502e-01 1.490e-01 1.314e-04 3.615e-05 3.303e-04 -1.000 7.842e-04 3.806 4.611 4.022 3.773 3.728 3.743 3.755
0.0010968 -1.15000 10.04922 0.8158421516 2.4241413029    0.814  0.435  3.7984  4.060    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-13      0.00 8.491e-01 1.501e-01 1.325e-04 3.645e-05 3.331e-04 -1.000 7.917e-04 3.683 4.499 3.904 3.648 3.599 3.612 3.623
0.0010968 -1.15000 10.04922 0.8167949319 2.4244593896    0.815  0.445  3.7978  4.048    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-13      0.00 8.489e-01 1.503e-01 1.327e-04 3.651e-05 3.337e-04 -1.000 7.933e-04 3.658 4.477 3.880 3.622 3.573 3.584 3.595
0.0010968 -1.15000 10.04922 0.8199086189 2.4254929708    0.818  0.483  3.7935  3.994    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-13      0.00 8.479e-01 1.514e-01 1.339e-04 3.686e-05 3.368e-04 -1.000 7.949e-04 3.563 4.403 3.795 3.523 3.468 3.476 3.485
0.0010968 -1.15000 10.04922 0.8232084513 2.4265785343    0.822  0.527  3.7861  3.922    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-13      0.00 8.442e-01 1.550e-01 1.377e-04 3.789e-05 3.463e-04 -1.000 7.799e-04 3.452 4.331 3.701 3.405 3.339 3.339 3.346
0.0010968 -1.15000 10.04922 0.8254639506 2.4273147980    0.824  0.561  3.7775  3.855    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-13      0.00 8.298e-01 1.694e-01 1.488e-04 4.089e-05 3.734e-04 -1.000 8.092e-04 3.368 4.297 3.638 3.314 3.235 3.227 3.230
0.0010968 -1.15000 10.04922 0.8271167278 2.4278513841    0.825  0.586  3.7683  3.794    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-13      0.00 8.041e-01 1.949e-01 1.655e-04 4.539e-05 4.137e-04 -1.000 9.219e-04 3.304 4.297 3.601 3.245 3.151 3.134 3.134
0.0010968 -1.15000 10.04922 0.8284674883 2.4282880905    0.827  0.610  3.7587  3.732    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-13      0.00 7.849e-01 2.141e-01 1.775e-04 4.861e-05 4.424e-04 -1.000 1.004e-03 3.244 4.310 3.571 3.181 3.072 3.045 3.041
0.0010968 -1.15000 10.04922 0.8295155764 2.4286258149    0.828  0.638  3.7504  3.672    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.68e-13      0.00 7.749e-01 2.240e-01 1.837e-04 5.024e-05 4.570e-04 -1.000 1.032e-03 3.176 4.307 3.529 3.111 2.990 2.954 2.947
0.0010968 -1.15000 10.04922 0.8303626776 2.4288980592    0.828  0.670  3.7443  3.615    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-13      0.00 7.694e-01 2.296e-01 1.871e-04 5.115e-05 4.651e-04 -1.000 1.057e-03 3.094 4.277 3.469 3.030 2.899 2.857 2.847
0.0010968 -1.15000 10.04922 0.8310325146 2.4291128819    0.829  0.704  3.7401  3.565    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-12      0.00 7.660e-01 2.329e-01 1.891e-04 5.169e-05 4.698e-04 -1.000 1.104e-03 3.009 4.227 3.399 2.946 2.809 2.762 2.750
0.0010968 -1.15000 10.04922 0.8313643336 2.4292191518    0.829  0.723  3.7382  3.538    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 7.645e-01 2.343e-01 1.899e-04 5.191e-05 4.719e-04 -1.000 1.120e-03 2.962 4.197 3.359 2.900 2.760 2.710 2.698
0.0010968 -1.15000 10.04922 0.8314849734 2.4292577643    0.830  0.731  3.7376  3.528    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.641e-01 2.348e-01 1.902e-04 5.198e-05 4.724e-04 -1.000 1.120e-03 2.942 4.181 3.341 2.880 2.739 2.689 2.676
0.0010968 -1.15000 10.04922 0.8321200609 2.4294608207    0.830  0.776  3.7349  3.473    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.616e-01 2.373e-01 1.913e-04 5.230e-05 4.753e-04 -1.000 1.105e-03 2.831 4.095 3.240 2.770 2.625 2.572 2.558
0.0010968 -1.15000 10.04922 0.8326550722 2.4296316034    0.831  0.817  3.7328  3.424    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.596e-01 2.393e-01 1.922e-04 5.252e-05 4.773e-04 -1.000 1.049e-03 2.728 4.010 3.145 2.669 2.521 2.465 2.449
0.0010968 -1.15000 10.04922 0.8332487345 2.4298208132    0.831  0.866  3.7308  3.367    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-12      0.00 7.574e-01 2.415e-01 1.929e-04 5.274e-05 4.792e-04 -1.000 1.113e-03 2.604 3.904 3.029 2.546 2.395 2.337 2.320
0.0010968 -1.15000 10.04922 0.8337973356 2.4299953857    0.832  0.916  3.7290  3.310    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-12      0.00 7.554e-01 2.436e-01 1.934e-04 5.293e-05 4.807e-04 -1.000 1.040e-03 2.480 3.797 2.912 2.423 2.269 2.209 2.191
0.0010968 -1.15000 10.04922 0.8343477845 2.4301702810    0.832  0.970  3.7272  3.249    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-12      0.00 7.531e-01 2.458e-01 1.936e-04 5.317e-05 4.820e-04 -1.000 1.076e-03 2.344 3.677 2.783 2.289 2.132 2.070 2.051
0.0010968 -1.15000 10.04922 0.8348351717 2.4303249181    0.833  1.023  3.7256  3.190    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-12      0.00 7.512e-01 2.477e-01 1.932e-04 5.358e-05 4.830e-04 -1.000 1.069e-03 2.212 3.561 2.658 2.159 2.000 1.936 1.916
0.0010968 -1.15000 10.04922 0.8352487087 2.4304559615    0.833  1.071  3.7240  3.135    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-12      0.00 7.495e-01 2.494e-01 1.924e-04 5.429e-05 4.837e-04 -1.000 1.090e-03 2.091 3.454 2.543 2.039 1.878 1.812 1.792
0.0010968 -1.15000 10.04922 0.8355723619 2.4305584180    0.833  1.112  3.7228  3.089    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-12      0.00 7.482e-01 2.507e-01 1.915e-04 5.517e-05 4.842e-04 -1.000 1.079e-03 1.989 3.363 2.446 1.939 1.775 1.708 1.687
0.0010968 -1.15000 10.04922 0.8359307647 2.4306717686    0.833  1.161  3.7212  3.034    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -6e-12      0.00 7.469e-01 2.520e-01 1.901e-04 5.656e-05 4.846e-04 -1.000 1.069e-03 1.867 3.254 2.330 1.817 1.652 1.582 1.560
0.0010968 -1.15000 10.04922 0.8362733126 2.4307800003    0.834  1.213  3.7195  2.976    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-12      0.00 7.457e-01 2.532e-01 1.885e-04 5.838e-05 4.851e-04 -1.000 1.091e-03 1.738 3.143 2.209 1.691 1.522 1.451 1.428
0.0010968 -1.15000 10.04922 0.8365836143 2.4308779556    0.834  1.264  3.7177  2.918    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-12      0.00 7.447e-01 2.542e-01 1.869e-04 6.018e-05 4.854e-04 -1.000 1.127e-03 1.610 3.034 2.089 1.564 1.393 1.319 1.295
0.0010968 -1.15000 10.04922 0.8368544579 2.4309633865    0.834  1.313  3.7160  2.862    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.440e-01 2.550e-01 1.858e-04 6.160e-05 4.856e-04 -1.000 1.077e-03 1.488 2.931 1.975 1.444 1.270 1.194 1.169
0.0010968 -1.15000 10.04922 0.8370993137 2.4310405655    0.834  1.361  3.7141  2.807    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-11      0.00 7.435e-01 2.555e-01 1.849e-04 6.262e-05 4.858e-04 -1.000 1.084e-03 1.367 2.831 1.863 1.326 1.148 1.070 1.044
0.0010968 -1.15000 10.04922 0.8373195529 2.4311099409    0.834  1.408  3.7123  2.752    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-11      0.00 7.431e-01 2.558e-01 1.842e-04 6.347e-05 4.859e-04 -1.000 1.109e-03 1.249 2.733 1.753 1.210 1.029 0.949 0.921
0.0010968 -1.15000 10.04922 0.8375240564 2.4311743221    0.834  1.456  3.7104  2.697    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-11      0.00 7.428e-01 2.561e-01 1.839e-04 6.389e-05 4.859e-04 -1.000 1.101e-03 1.129 2.633 1.642 1.092 0.908 0.825 0.797
0.0010968 -1.15000 10.04922 0.8377050757 2.4312312799    0.834  1.503  3.7085  2.642    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-11      0.00 7.428e-01 2.561e-01 1.838e-04 6.404e-05 4.859e-04 -1.000 1.109e-03 1.013 2.539 1.536 0.978 0.791 0.706 0.676
0.0010968 -1.15000 10.04922 0.8378738761 2.4312843674    0.834  1.550  3.7065  2.587    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-11      0.00 7.427e-01 2.561e-01 1.838e-04 6.407e-05 4.859e-04 -1.000 1.110e-03 0.894 2.445 1.428 0.863 0.672 0.584 0.554
0.0010968 -1.15000 10.04922 0.8380230665 2.4313312672    0.834  1.596  3.7045  2.533    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-11      0.00 7.427e-01 2.562e-01 1.838e-04 6.410e-05 4.860e-04 -1.000 1.110e-03 0.780 2.354 1.324 0.752 0.558 0.467 0.436
0.0010968 -1.15000 10.04922 0.8381560445 2.4313730542    0.834  1.640  3.7025  2.481    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.412e-05 4.860e-04 -1.000 1.110e-03 0.670 2.268 1.224 0.645 0.447 0.354 0.321
0.0010968 -1.15000 10.04922 0.8382793665 2.4314117933    0.834  1.684  3.7005  2.429    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.414e-05 4.860e-04 -1.000 1.110e-03 0.560 2.185 1.124 0.536 0.335 0.239 0.205
0.0010968 -1.15000 10.04922 0.8383888602 2.4314461776    0.834  1.727  3.6984  2.378    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.416e-05 4.860e-04 -1.000 1.111e-03 0.453 2.108 1.029 0.431 0.227 0.128 0.094
0.0010968 -1.15000 10.04922 0.8384920359 2.4314785683    0.834  1.770  3.6963  2.326    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.418e-05 4.860e-04 -1.000 1.111e-03 0.344 2.030 0.933 0.326 0.118 0.016 -0.020
0.0010968 -1.15000 10.04922 0.8385850191 2.4315077514    0.834  1.812  3.6942  2.276    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.419e-05 4.860e-04 -1.000 1.111e-03 0.240 1.956 0.841 0.224 0.012 -0.091 -0.129
0.0010968 -1.15000 10.04922 0.8386719227 2.4315350197    0.833  1.853  3.6921  2.226    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.421e-05 4.860e-04 -1.000 1.111e-03 0.137 1.884 0.750 0.124 -0.091 -0.198 -0.236
0.0010968 -1.15000 10.04922 0.8387551904 2.4315611410    0.833  1.893  3.6901  2.178    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.422e-05 4.860e-04 -1.000 1.111e-03 0.037 1.814 0.662 0.027 -0.192 -0.301 -0.341
0.0010968 -1.15000 10.04922 0.8388405442 2.4315879105    0.833  1.929  3.6882  2.134    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-11      0.00 7.427e-01 2.562e-01 1.837e-04 6.423e-05 4.860e-04 -1.000 1.112e-03 -0.052 1.754 0.585 -0.058 -0.281 -0.393 -0.433
