# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00097797 -1.20000 10.06446 0.7938852310 2.4165670116    0.793  0.317  3.8018  4.180    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.542e-01 1.451e-01 1.109e-04 3.051e-05 2.789e-04 -1.000 6.784e-04 3.978 4.778 4.197 3.950 3.905 3.921 3.933
0.00097797 -1.20000 10.06446 0.8000000119 2.4187244405    0.799  0.373  3.8007  4.122    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-13      0.00 8.542e-01 1.451e-01 1.111e-04 3.058e-05 2.795e-04 -1.000 6.903e-04 3.837 4.640 4.056 3.807 3.761 3.775 3.787
0.00097797 -1.20000 10.06446 0.8002281189 2.4188041883    0.799  0.375  3.8006  4.120    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-13      0.00 8.542e-01 1.451e-01 1.111e-04 3.059e-05 2.797e-04 -1.000 6.904e-04 3.831 4.635 4.051 3.802 3.756 3.770 3.782
0.00097797 -1.20000 10.06446 0.8051879406 2.4205253376    0.804  0.427  3.7981  4.061    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-13      0.00 8.531e-01 1.463e-01 1.121e-04 3.086e-05 2.821e-04 -1.000 6.904e-04 3.703 4.517 3.926 3.670 3.621 3.632 3.643
0.00097797 -1.20000 10.06446 0.8060317039 2.4208157155    0.805  0.436  3.7975  4.049    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-13      0.00 8.529e-01 1.464e-01 1.123e-04 3.090e-05 2.825e-04 -1.000 6.903e-04 3.679 4.496 3.904 3.646 3.596 3.607 3.618
0.00097797 -1.20000 10.06446 0.8076505661 2.4213708876    0.806  0.456  3.7956  4.023    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-13      0.00 8.525e-01 1.468e-01 1.126e-04 3.099e-05 2.833e-04 -1.000 6.903e-04 3.630 4.456 3.859 3.595 3.542 3.551 3.562
0.00097797 -1.20000 10.06446 0.8108128309 2.4224480035    0.809  0.499  3.7900  3.959    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-13      0.00 8.518e-01 1.475e-01 1.132e-04 3.116e-05 2.849e-04 -1.000 6.903e-04 3.523 4.376 3.765 3.483 3.422 3.426 3.434
0.00097797 -1.20000 10.06446 0.8130768538 2.4232132486    0.812  0.533  3.7832  3.899    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-13      0.00 8.473e-01 1.520e-01 1.164e-04 3.204e-05 2.928e-04 -1.000 6.230e-04 3.437 4.327 3.695 3.390 3.319 3.316 3.322
0.00097797 -1.20000 10.06446 0.8147607446 2.4237792373    0.813  0.561  3.7757  3.842    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-13      0.00 8.261e-01 1.732e-01 1.301e-04 3.575e-05 3.264e-04 -1.000 6.808e-04 3.367 4.303 3.644 3.315 3.232 3.222 3.224
0.00097797 -1.20000 10.06446 0.8163241148 2.4243023135    0.815  0.588  3.7663  3.778    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-13      0.00 7.998e-01 1.994e-01 1.456e-04 3.992e-05 3.637e-04 -1.000 8.316e-04 3.300 4.301 3.605 3.242 3.145 3.125 3.124
0.00097797 -1.20000 10.06446 0.8174350262 2.4246726069    0.816  0.611  3.7578  3.721    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-13      0.00 7.846e-01 2.146e-01 1.541e-04 4.219e-05 3.840e-04 -1.000 8.768e-04 3.242 4.306 3.573 3.181 3.070 3.041 3.037
0.00097797 -1.20000 10.06446 0.8184483051 2.4250093491    0.817  0.642  3.7497  3.659    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-13      0.00 7.750e-01 2.241e-01 1.594e-04 4.360e-05 3.965e-04 -1.000 8.952e-04 3.164 4.292 3.521 3.102 2.979 2.942 2.934
0.00097797 -1.20000 10.06446 0.8192354441 2.4252702774    0.817  0.677  3.7441  3.602    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 7.699e-01 2.292e-01 1.622e-04 4.435e-05 4.032e-04 -1.000 9.127e-04 3.077 4.251 3.454 3.015 2.883 2.840 2.830
0.00097797 -1.20000 10.06446 0.8199903369 2.4255199753    0.818  0.720  3.7394  3.541    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 7.661e-01 2.329e-01 1.642e-04 4.488e-05 4.080e-04 -1.000 9.807e-04 2.970 4.182 3.363 2.909 2.771 2.722 2.710
0.00097797 -1.20000 10.06446 0.8201076388 2.4255587282    0.818  0.728  3.7389  3.530    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.656e-01 2.334e-01 1.645e-04 4.495e-05 4.085e-04 -1.000 9.802e-04 2.950 4.167 3.345 2.889 2.750 2.701 2.689
0.00097797 -1.20000 10.06446 0.8207249045 2.4257624432    0.819  0.773  3.7361  3.475    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.631e-01 2.360e-01 1.655e-04 4.525e-05 4.112e-04 -1.000 9.712e-04 2.838 4.080 3.244 2.779 2.635 2.583 2.569
0.00097797 -1.20000 10.06446 0.8212450147 2.4259338208    0.819  0.814  3.7340  3.425    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.611e-01 2.380e-01 1.663e-04 4.546e-05 4.131e-04 -1.000 9.048e-04 2.735 3.995 3.148 2.677 2.530 2.476 2.461
0.00097797 -1.20000 10.06446 0.8218220472 2.4261236627    0.820  0.864  3.7320  3.368    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-12      0.00 7.588e-01 2.402e-01 1.670e-04 4.566e-05 4.148e-04 -1.000 9.670e-04 2.610 3.888 3.031 2.554 2.404 2.347 2.331
0.00097797 -1.20000 10.06446 0.8223553896 2.4262988582    0.820  0.914  3.7301  3.311    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-12      0.00 7.568e-01 2.423e-01 1.675e-04 4.582e-05 4.162e-04 -1.000 8.932e-04 2.485 3.779 2.913 2.430 2.277 2.218 2.201
0.00097797 -1.20000 10.06446 0.8228904605 2.4264743590    0.821  0.968  3.7284  3.249    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-12      0.00 7.546e-01 2.444e-01 1.679e-04 4.600e-05 4.175e-04 -1.000 9.500e-04 2.349 3.660 2.784 2.296 2.141 2.079 2.061
0.00097797 -1.20000 10.06446 0.8233642578 2.4266295435    0.821  1.021  3.7268  3.190    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-12      0.00 7.528e-01 2.463e-01 1.678e-04 4.626e-05 4.184e-04 -1.000 9.125e-04 2.218 3.542 2.659 2.165 2.008 1.945 1.926
0.00097797 -1.20000 10.06446 0.8237662911 2.4267610618    0.821  1.070  3.7252  3.136    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-12      0.00 7.510e-01 2.480e-01 1.673e-04 4.668e-05 4.191e-04 -1.000 9.559e-04 2.096 3.435 2.544 2.046 1.886 1.821 1.801
0.00097797 -1.20000 10.06446 0.8240808845 2.4268638727    0.822  1.111  3.7239  3.090    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-12      0.00 7.498e-01 2.493e-01 1.667e-04 4.722e-05 4.195e-04 -1.000 9.126e-04 1.993 3.344 2.446 1.944 1.782 1.716 1.695
0.00097797 -1.20000 10.06446 0.8244292736 2.4269776231    0.822  1.160  3.7224  3.034    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-12      0.00 7.485e-01 2.505e-01 1.658e-04 4.813e-05 4.199e-04 -1.000 9.407e-04 1.870 3.234 2.329 1.822 1.658 1.590 1.568
0.00097797 -1.20000 10.06446 0.8247622848 2.4270862491    0.822  1.212  3.7207  2.976    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-12      0.00 7.473e-01 2.517e-01 1.646e-04 4.938e-05 4.204e-04 -1.000 9.546e-04 1.740 3.121 2.206 1.694 1.527 1.457 1.434
0.00097797 -1.20000 10.06446 0.8250639439 2.4271845613    0.822  1.263  3.7189  2.917    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-12      0.00 7.463e-01 2.527e-01 1.635e-04 5.063e-05 4.206e-04 -1.000 9.761e-04 1.612 3.011 2.085 1.567 1.397 1.325 1.301
0.00097797 -1.20000 10.06446 0.8253272176 2.4272702959    0.822  1.313  3.7172  2.861    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.456e-01 2.535e-01 1.626e-04 5.172e-05 4.209e-04 -1.000 9.177e-04 1.489 2.906 1.970 1.446 1.273 1.198 1.174
0.00097797 -1.20000 10.06446 0.8255652785 2.4273477660    0.823  1.361  3.7154  2.806    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-11      0.00 7.450e-01 2.540e-01 1.618e-04 5.256e-05 4.210e-04 -1.000 9.609e-04 1.367 2.804 1.857 1.327 1.151 1.074 1.048
0.00097797 -1.20000 10.06446 0.8257793784 2.4274173947    0.823  1.409  3.7136  2.751    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-11      0.00 7.447e-01 2.544e-01 1.613e-04 5.319e-05 4.211e-04 -1.000 9.318e-04 1.248 2.705 1.747 1.209 1.031 0.951 0.925
0.00097797 -1.20000 10.06446 0.8259781599 2.4274820044    0.823  1.457  3.7117  2.695    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-11      0.00 7.445e-01 2.546e-01 1.610e-04 5.356e-05 4.211e-04 -1.000 9.381e-04 1.127 2.603 1.634 1.090 0.908 0.826 0.799
0.00097797 -1.20000 10.06446 0.8261541128 2.4275391644    0.823  1.504  3.7098  2.640    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-11      0.00 7.443e-01 2.547e-01 1.609e-04 5.372e-05 4.212e-04 -1.000 9.385e-04 1.009 2.507 1.526 0.975 0.790 0.705 0.677
0.00097797 -1.20000 10.06446 0.8263182044 2.4275924459    0.823  1.552  3.7078  2.584    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-11      0.00 7.443e-01 2.547e-01 1.609e-04 5.376e-05 4.212e-04 -1.000 9.388e-04 0.889 2.410 1.416 0.858 0.669 0.582 0.553
0.00097797 -1.20000 10.06446 0.8264632821 2.4276395332    0.823  1.599  3.7058  2.530    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-11      0.00 7.443e-01 2.547e-01 1.608e-04 5.378e-05 4.212e-04 -1.000 9.391e-04 0.774 2.317 1.311 0.745 0.553 0.464 0.433
0.00097797 -1.20000 10.06446 0.8265925646 2.4276814779    0.823  1.643  3.7038  2.477    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.380e-05 4.212e-04 -1.000 9.394e-04 0.662 2.230 1.209 0.636 0.440 0.348 0.316
0.00097797 -1.20000 10.06446 0.8267124295 2.4277203537    0.822  1.688  3.7018  2.424    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.382e-05 4.212e-04 -1.000 9.396e-04 0.549 2.144 1.107 0.525 0.326 0.231 0.199
0.00097797 -1.20000 10.06446 0.8268188238 2.4277548497    0.822  1.732  3.6997  2.372    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.383e-05 4.212e-04 -1.000 9.398e-04 0.440 2.064 1.009 0.418 0.216 0.119 0.085
0.00097797 -1.20000 10.06446 0.8269191384 2.4277873651    0.822  1.776  3.6976  2.319    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.385e-05 4.212e-04 -1.000 9.400e-04 0.330 1.984 0.911 0.311 0.105 0.005 -0.030
0.00097797 -1.20000 10.06446 0.8270095587 2.4278166657    0.822  1.819  3.6955  2.268    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.386e-05 4.212e-04 -1.000 9.402e-04 0.224 1.907 0.816 0.207 -0.003 -0.105 -0.142
0.00097797 -1.20000 10.06446 0.8270940185 2.4278440281    0.822  1.861  3.6934  2.217    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.387e-05 4.212e-04 -1.000 9.404e-04 0.118 1.833 0.723 0.105 -0.109 -0.214 -0.252
0.00097797 -1.20000 10.06446 0.8271749616 2.4278702452    0.822  1.902  3.6913  2.167    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-11      0.00 7.443e-01 2.548e-01 1.608e-04 5.388e-05 4.212e-04 -1.000 9.406e-04 0.014 1.760 0.632 0.004 -0.214 -0.321 -0.360
0.00097797 -1.20000 10.06446 0.8272579908 2.4278971318    0.821  1.941  3.6893  2.121    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-10      0.00 7.443e-01 2.548e-01 1.608e-04 5.390e-05 4.212e-04 -1.000 9.407e-04 -0.082 1.693 0.548 -0.089 -0.311 -0.421 -0.461
0.00097797 -1.20000 10.06446 0.8273333907 2.4279215425    0.821  1.965  3.6882  2.092    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-10      0.00 7.442e-01 2.548e-01 1.608e-04 5.391e-05 4.212e-04 -1.000 9.408e-04 -0.141 1.651 0.495 -0.146 -0.370 -0.481 -0.522
