# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.10037 0.3071997166 1.9671115068    0.307 -1.629  3.6236  5.000    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.381e-01 2.616e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.841 11.701 10.028 8.970 8.584 8.384 8.314
0.00027635 -1.75000 10.10037 0.3499999940 2.0434174644    0.350 -1.522  3.6303  4.977    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-15      0.00 7.380e-01 2.617e-01 5.495e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.574 11.319 9.693 8.682 8.314 8.124 8.058
0.00027635 -1.75000 10.10037 0.4000000060 2.1185024399    0.400 -1.388  3.6404  4.941    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-15      0.00 7.503e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.240 10.821 9.265 8.318 7.976 7.801 7.739
0.00027635 -1.75000 10.10037 0.4500000179 2.1822809362    0.450 -1.224  3.6572  4.895    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.829 10.147 8.712 7.864 7.562 7.410 7.358
0.00027635 -1.75000 10.10037 0.4616688788 2.1958476406    0.461 -1.179  3.6624  4.883    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.718 9.953 8.558 7.740 7.450 7.306 7.256
0.00027635 -1.75000 10.10037 0.5000000000 2.2374541529    0.500 -1.040  3.6786  4.843    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.369 9.348 8.089 7.359 7.103 6.981 6.940
0.00027635 -1.75000 10.10037 0.5500000715 2.2836583126    0.550 -0.827  3.7010  4.761    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.865e-01 2.133e-01 4.758e-05 1.285e-05 1.166e-04 -1.000 2.130e-04 6.838 8.486 7.421 6.797 6.582 6.488 6.459
0.00027635 -1.75000 10.10037 0.6000000238 2.3211213258    0.600 -0.614  3.7279  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.989e-01 2.009e-01 4.518e-05 1.220e-05 1.108e-04 -1.000 2.468e-04 6.306 7.625 6.765 6.248 6.079 6.015 6.000
0.00027635 -1.75000 10.10037 0.6007451415 2.3216256233    0.600 -0.611  3.7283  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.991e-01 2.007e-01 4.514e-05 1.219e-05 1.107e-04 -1.000 2.479e-04 6.297 7.611 6.754 6.239 6.071 6.008 5.993
0.00027635 -1.75000 10.10037 0.6116355062 2.3288352996    0.611 -0.562  3.7350  4.678    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 8.024e-01 1.974e-01 4.451e-05 1.203e-05 1.092e-04 -1.000 2.636e-04 6.175 7.420 6.607 6.116 5.959 5.903 5.891
0.00027635 -1.75000 10.10037 0.6221666932 2.3355318527    0.622 -0.514  3.7414  4.663    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 8.057e-01 1.940e-01 4.389e-05 1.186e-05 1.077e-04 -1.000 2.673e-04 6.055 7.238 6.464 5.998 5.850 5.801 5.792
0.00027635 -1.75000 10.10037 0.6319501996 2.3415235413    0.632 -0.469  3.7473  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-19      0.00 8.089e-01 1.908e-01 4.328e-05 1.170e-05 1.063e-04 -1.000 2.611e-04 5.944 7.074 6.334 5.889 5.750 5.707 5.701
0.00027635 -1.75000 10.10037 0.6410403848 2.3469025409    0.641 -0.427  3.7526  4.635    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-17      0.00 8.121e-01 1.877e-01 4.269e-05 1.154e-05 1.049e-04 -1.000 2.347e-04 5.839 6.923 6.212 5.787 5.657 5.620 5.615
0.00027635 -1.75000 10.10037 0.6498950124 2.3519761206    0.650 -0.386  3.7577  4.620    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 8.153e-01 1.845e-01 4.209e-05 1.138e-05 1.035e-04 -1.000 2.380e-04 5.735 6.777 6.093 5.687 5.566 5.534 5.532
0.00027635 -1.75000 10.10037 0.6499999762 2.3520353107    0.650 -0.386  3.7578  4.619    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-14      0.00 8.153e-01 1.844e-01 4.209e-05 1.138e-05 1.034e-04 -1.000 2.683e-04 5.734 6.775 6.091 5.686 5.565 5.533 5.531
0.00027635 -1.75000 10.10037 0.6595469117 2.3573284519    0.659 -0.340  3.7630  4.601    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-14      0.00 8.196e-01 1.801e-01 4.128e-05 1.116e-05 1.015e-04 -1.000 2.612e-04 5.620 6.621 5.963 5.577 5.465 5.438 5.438
0.00027635 -1.75000 10.10037 0.6704650521 2.3631698479    0.670 -0.287  3.7688  4.578    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-14      0.00 8.249e-01 1.748e-01 4.029e-05 1.090e-05 9.913e-05 -1.000 2.315e-04 5.488 6.447 5.816 5.451 5.347 5.326 5.328
0.00027635 -1.75000 10.10037 0.6808757782 2.3685395855    0.681 -0.235  3.7743  4.555    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-15      0.00 8.304e-01 1.694e-01 3.929e-05 1.064e-05 9.674e-05 -1.000 2.028e-04 5.357 6.281 5.672 5.327 5.231 5.216 5.220
0.00027635 -1.75000 10.10037 0.6905755997 2.3733754595    0.690 -0.184  3.7793  4.530    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-17      0.00 8.357e-01 1.641e-01 3.830e-05 1.037e-05 9.438e-05 -1.000 2.265e-04 5.231 6.123 5.534 5.206 5.119 5.108 5.114
0.00027635 -1.75000 10.10037 0.6995922327 2.3777327005    0.699 -0.135  3.7839  4.505    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-14      0.00 8.410e-01 1.588e-01 3.733e-05 1.011e-05 9.206e-05 -1.000 2.354e-04 5.108 5.976 5.401 5.090 5.010 5.004 5.011
0.00027635 -1.75000 10.10037 0.6999999881 2.3779266974    0.700 -0.133  3.7841  4.504    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-14      0.00 8.412e-01 1.586e-01 3.728e-05 1.010e-05 9.195e-05 -1.000 2.353e-04 5.103 5.969 5.395 5.085 5.005 4.999 5.006
0.00027635 -1.75000 10.10037 0.7011026144 2.3784499924    0.701 -0.127  3.7846  4.501    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-14      0.00 8.419e-01 1.579e-01 3.715e-05 1.007e-05 9.166e-05 -1.000 2.338e-04 5.088 5.951 5.379 5.070 4.991 4.986 4.993
0.00027635 -1.75000 10.10037 0.7094518542 2.3823518212    0.709 -0.079  3.7886  4.474    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-14      0.00 8.468e-01 1.530e-01 3.616e-05 9.829e-06 8.951e-05 -1.000 2.227e-04 4.967 5.809 5.248 4.955 4.882 4.881 4.889
0.00027635 -1.75000 10.10037 0.7176960707 2.3861023090    0.717 -0.029  3.7925  4.444    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-14      0.00 8.513e-01 1.485e-01 3.526e-05 9.608e-06 8.757e-05 -1.000 1.902e-04 4.841 5.664 5.113 4.833 4.767 4.769 4.780
0.00027635 -1.75000 10.10037 0.7247770429 2.3892454008    0.724  0.017  3.7957  4.416    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-14      0.00 8.548e-01 1.450e-01 3.456e-05 9.439e-06 8.609e-05 -1.000 1.881e-04 4.727 5.535 4.991 4.723 4.662 4.667 4.679
0.00027635 -1.75000 10.10037 0.7316372395 2.3922238632    0.731  0.064  3.7987  4.385    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-15      0.00 8.580e-01 1.418e-01 3.394e-05 9.291e-06 8.479e-05 -1.000 2.152e-04 4.610 5.403 4.866 4.609 4.553 4.561 4.573
0.00027635 -1.75000 10.10037 0.7384980917 2.3951390535    0.738  0.114  3.8016  4.350    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-17      0.00 8.609e-01 1.389e-01 3.338e-05 9.159e-06 8.364e-05 -1.000 2.247e-04 4.485 5.266 4.734 4.487 4.436 4.447 4.460
0.00027635 -1.75000 10.10037 0.7464259267 2.3984309733    0.746  0.176  3.8046  4.305    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 8.640e-01 1.358e-01 3.281e-05 9.024e-06 8.247e-05 -1.000 2.019e-04 4.329 5.097 4.569 4.333 4.287 4.301 4.315
0.00027635 -1.75000 10.10037 0.7500000000 2.3998889087    0.749  0.206  3.8059  4.282    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-13      0.00 8.653e-01 1.345e-01 3.257e-05 8.967e-06 8.199e-05 -1.000 1.706e-04 4.254 5.017 4.490 4.259 4.215 4.231 4.245
0.00027635 -1.75000 10.10037 0.7555335760 2.4021149027    0.755  0.256  3.8077  4.243    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-13      0.00 8.660e-01 1.338e-01 3.252e-05 8.958e-06 8.194e-05 -1.000 1.727e-04 4.130 4.884 4.360 4.136 4.096 4.113 4.128
0.00027635 -1.75000 10.10037 0.7610487342 2.4042964879    0.760  0.308  3.8092  4.200    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-13      0.00 8.654e-01 1.344e-01 3.272e-05 9.014e-06 8.246e-05 -1.000 1.775e-04 3.999 4.746 4.224 4.006 3.968 3.987 4.002
0.00027635 -1.75000 10.10037 0.7648272514 2.4057702563    0.764  0.347  3.8098  4.165    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-13      0.00 8.647e-01 1.352e-01 3.291e-05 9.068e-06 8.296e-05 -1.000 1.813e-04 3.903 4.647 4.124 3.909 3.873 3.892 3.907
0.00027635 -1.75000 10.10037 0.7660804987 2.4062553807    0.765  0.361  3.8097  4.152    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-13      0.00 8.644e-01 1.354e-01 3.298e-05 9.087e-06 8.313e-05 -1.000 1.822e-04 3.868 4.611 4.089 3.874 3.837 3.856 3.871
0.00027635 -1.75000 10.10037 0.7709410787 2.4081197347    0.770  0.419  3.8083  4.091    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-13      0.00 8.634e-01 1.364e-01 3.324e-05 9.159e-06 8.379e-05 -1.000 1.857e-04 3.722 4.470 3.944 3.726 3.688 3.706 3.720
0.00027635 -1.75000 10.10037 0.7746254206 2.4095150105    0.773  0.470  3.8054  4.030    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-13      0.00 8.626e-01 1.372e-01 3.344e-05 9.213e-06 8.429e-05 -1.000 1.882e-04 3.596 4.353 3.822 3.596 3.554 3.569 3.583
0.00027635 -1.75000 10.10037 0.7752525210 2.4097509777    0.774  0.479  3.8047  4.018    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-13      0.00 8.625e-01 1.373e-01 3.347e-05 9.222e-06 8.437e-05 -1.000 1.887e-04 3.572 4.332 3.800 3.572 3.529 3.543 3.556
0.00027635 -1.75000 10.10037 0.7758954167 2.4099924331    0.775  0.490  3.8036  4.004    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-13      0.00 8.624e-01 1.375e-01 3.350e-05 9.231e-06 8.446e-05 -1.000 1.892e-04 3.546 4.309 3.776 3.545 3.500 3.513 3.526
0.00027635 -1.75000 10.10037 0.7780562043 2.4108006085    0.777  0.528  3.7988  3.947    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-13      0.00 8.619e-01 1.379e-01 3.362e-05 9.263e-06 8.475e-05 -1.000 1.906e-04 3.450 4.231 3.689 3.443 3.391 3.400 3.411
0.00027635 -1.75000 10.10037 0.7797083259 2.4114150593    0.778  0.562  3.7928  3.890    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-13      0.00 8.612e-01 1.386e-01 3.385e-05 9.327e-06 8.533e-05 -1.000 1.918e-04 3.364 4.170 3.617 3.352 3.291 3.294 3.303
0.00027635 -1.75000 10.10037 0.7810015678 2.4118939516    0.780  0.593  3.7858  3.832    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-13      0.00 8.591e-01 1.407e-01 3.447e-05 9.496e-06 8.686e-05 -1.000 2.056e-04 3.287 4.124 3.556 3.269 3.197 3.193 3.200
0.00027635 -1.75000 10.10037 0.7820437551 2.4122785524    0.781  0.621  3.7783  3.774    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-13      0.00 8.489e-01 1.508e-01 3.701e-05 1.019e-05 9.312e-05 -1.000 2.167e-04 3.217 4.092 3.505 3.193 3.110 3.098 3.102
0.00027635 -1.75000 10.10037 0.7829177380 2.4126001726    0.781  0.647  3.7707  3.719    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.65e-13      0.00 8.294e-01 1.703e-01 4.082e-05 1.122e-05 1.024e-04 -1.000 2.269e-04 3.153 4.070 3.461 3.124 3.029 3.009 3.011
0.00027635 -1.75000 10.10037 0.7836884856 2.4128831185    0.782  0.673  3.7634  3.664    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-14      0.00 8.057e-01 1.940e-01 4.470e-05 1.226e-05 1.117e-04 -1.000 2.430e-04 3.087 4.049 3.416 3.054 2.948 2.921 2.919
0.00027635 -1.75000 10.10037 0.7843720913 2.4131335391    0.783  0.702  3.7568  3.608    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.900e-01 2.098e-01 4.728e-05 1.295e-05 1.178e-04 -1.000 2.349e-04 3.014 4.020 3.363 2.979 2.862 2.828 2.824
0.00027635 -1.75000 10.10037 0.7850488424 2.4133809547    0.783  0.740  3.7507  3.547    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.801e-01 2.196e-01 4.894e-05 1.339e-05 1.218e-04 -1.000 2.756e-04 2.920 3.968 3.288 2.883 2.756 2.717 2.710
0.00027635 -1.75000 10.10037 0.7855829000 2.4135758565    0.784  0.777  3.7466  3.493    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-14      0.00 7.751e-01 2.247e-01 4.980e-05 1.362e-05 1.238e-04 -1.000 2.858e-04 2.827 3.904 3.208 2.789 2.656 2.612 2.603
0.00027635 -1.75000 10.10037 0.7859478593 2.4137088714    0.784  0.806  3.7441  3.455    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 7.724e-01 2.273e-01 5.025e-05 1.374e-05 1.249e-04 -1.000 2.706e-04 2.755 3.851 3.145 2.717 2.580 2.533 2.523
0.00027635 -1.75000 10.10037 0.7861144543 2.4137695423    0.784  0.821  3.7432  3.436    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-14      0.00 7.715e-01 2.283e-01 5.040e-05 1.378e-05 1.253e-04 -1.000 2.353e-04 2.718 3.820 3.111 2.680 2.541 2.493 2.483
0.00027635 -1.75000 10.10037 0.7865616083 2.4139322416    0.785  0.862  3.7409  3.386    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-14      0.00 7.690e-01 2.307e-01 5.078e-05 1.388e-05 1.262e-04 -1.000 3.024e-04 2.614 3.733 3.014 2.575 2.433 2.383 2.372
0.00027635 -1.75000 10.10037 0.7870509028 2.4141100303    0.785  0.912  3.7387  3.328    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-14      0.00 7.666e-01 2.331e-01 5.111e-05 1.397e-05 1.270e-04 -1.000 2.888e-04 2.491 3.627 2.899 2.453 2.307 2.254 2.242
0.00027635 -1.75000 10.10037 0.7874664068 2.4142608072    0.786  0.957  3.7370  3.276    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-14      0.00 7.648e-01 2.349e-01 5.134e-05 1.403e-05 1.275e-04 -1.000 2.872e-04 2.378 3.529 2.792 2.341 2.193 2.138 2.125
0.00027635 -1.75000 10.10037 0.7878636122 2.4144047729    0.786  1.002  3.7354  3.224    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-14      0.00 7.631e-01 2.366e-01 5.153e-05 1.408e-05 1.280e-04 -1.000 3.042e-04 2.264 3.428 2.684 2.227 2.076 2.020 2.006
0.00027635 -1.75000 10.10037 0.7882672548 2.4145509010    0.786  1.052  3.7337  3.168    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 7.614e-01 2.383e-01 5.169e-05 1.413e-05 1.284e-04 -1.000 3.042e-04 2.139 3.316 2.564 2.103 1.950 1.891 1.876
0.00027635 -1.75000 10.10037 0.7886382937 2.4146850740    0.786  1.102  3.7322  3.112    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 7.599e-01 2.398e-01 5.181e-05 1.417e-05 1.287e-04 -1.000 2.984e-04 2.015 3.203 2.446 1.979 1.824 1.764 1.748
0.00027635 -1.75000 10.10037 0.7889714837 2.4148054366    0.787  1.151  3.7308  3.058    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-13      0.00 7.586e-01 2.411e-01 5.188e-05 1.421e-05 1.290e-04 -1.000 2.882e-04 1.894 3.093 2.330 1.859 1.701 1.640 1.623
0.00027635 -1.75000 10.10037 0.7892628312 2.4149105881    0.787  1.196  3.7294  3.007    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-13      0.00 7.574e-01 2.423e-01 5.191e-05 1.424e-05 1.292e-04 -1.000 2.853e-04 1.779 2.990 2.220 1.745 1.586 1.522 1.505
0.00027635 -1.75000 10.10037 0.7895467877 2.4150129863    0.787  1.245  3.7279  2.952    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-13      0.00 7.563e-01 2.434e-01 5.190e-05 1.429e-05 1.294e-04 -1.000 3.051e-04 1.657 2.881 2.104 1.624 1.462 1.397 1.379
0.00027635 -1.75000 10.10037 0.7898191810 2.4151111350    0.787  1.296  3.7264  2.895    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-13      0.00 7.553e-01 2.444e-01 5.184e-05 1.435e-05 1.295e-04 -1.000 2.945e-04 1.529 2.766 1.982 1.497 1.333 1.266 1.247
0.00027635 -1.75000 10.10037 0.7900477052 2.4151934168    0.787  1.343  3.7249  2.843    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-13      0.00 7.545e-01 2.452e-01 5.176e-05 1.442e-05 1.296e-04 -1.000 2.754e-04 1.412 2.662 1.870 1.381 1.215 1.146 1.126
0.00027635 -1.75000 10.10037 0.7902561426 2.4152684185    0.787  1.390  3.7234  2.790    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-13      0.00 7.539e-01 2.458e-01 5.167e-05 1.450e-05 1.297e-04 -1.000 2.975e-04 1.296 2.559 1.759 1.266 1.097 1.026 1.006
0.00027635 -1.75000 10.10037 0.7904521823 2.4153389176    0.787  1.437  3.7219  2.736    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-13      0.00 7.533e-01 2.463e-01 5.158e-05 1.458e-05 1.298e-04 -1.000 3.058e-04 1.176 2.452 1.645 1.147 0.976 0.903 0.882
0.00027635 -1.75000 10.10037 0.7906255126 2.4154012166    0.787  1.484  3.7203  2.683    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-12      0.00 7.530e-01 2.467e-01 5.150e-05 1.466e-05 1.298e-04 -1.000 3.059e-04 1.061 2.350 1.536 1.032 0.858 0.784 0.762
0.00027635 -1.75000 10.10037 0.7907903790 2.4154604443    0.787  1.532  3.7186  2.629    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-12      0.00 7.527e-01 2.470e-01 5.144e-05 1.472e-05 1.299e-04 -1.000 3.059e-04 0.940 2.245 1.422 0.913 0.736 0.660 0.638
0.00027635 -1.75000 10.10037 0.7909356952 2.4155126251    0.787  1.579  3.7170  2.575    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-12      0.00 7.525e-01 2.472e-01 5.140e-05 1.476e-05 1.299e-04 -1.000 3.056e-04 0.823 2.143 1.312 0.798 0.619 0.541 0.517
0.00027635 -1.75000 10.10037 0.7910650969 2.4155590727    0.787  1.624  3.7153  2.524    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-12      0.00 7.524e-01 2.473e-01 5.138e-05 1.478e-05 1.299e-04 -1.000 3.034e-04 0.710 2.046 1.207 0.687 0.505 0.425 0.400
0.00027635 -1.75000 10.10037 0.7911883593 2.4156033004    0.787  1.671  3.7136  2.470    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-12      0.00 7.524e-01 2.473e-01 5.138e-05 1.479e-05 1.299e-04 -1.000 2.999e-04 0.593 1.946 1.097 0.570 0.386 0.304 0.278
0.00027635 -1.75000 10.10037 0.7912999392 2.4156433227    0.787  1.717  3.7119  2.416    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-12      0.00 7.524e-01 2.473e-01 5.138e-05 1.479e-05 1.299e-04 -1.000 2.999e-04 0.477 1.848 0.988 0.455 0.267 0.183 0.157
0.00027635 -1.75000 10.10037 0.7913982272 2.4156785665    0.787  1.762  3.7102  2.365    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-12      0.00 7.524e-01 2.473e-01 5.137e-05 1.479e-05 1.299e-04 -1.000 2.999e-04 0.365 1.756 0.884 0.344 0.154 0.068 0.041
0.00027635 -1.75000 10.10037 0.7914885283 2.4157109376    0.787  1.806  3.7084  2.313    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 7.524e-01 2.473e-01 5.137e-05 1.479e-05 1.299e-04 -1.000 3.000e-04 0.254 1.666 0.781 0.234 0.041 -0.047 -0.075
0.00027635 -1.75000 10.10037 0.7915758491 2.4157422322    0.786  1.853  3.7066  2.259    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-14      0.00 7.524e-01 2.473e-01 5.137e-05 1.479e-05 1.299e-04 -1.000 3.000e-04 0.138 1.571 0.673 0.119 -0.077 -0.167 -0.196
0.00027635 -1.75000 10.10037 0.7916523814 2.4157696539    0.786  1.897  3.7048  2.208    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-14      0.00 7.524e-01 2.473e-01 5.137e-05 1.479e-05 1.299e-04 -1.000 3.001e-04 0.027 1.482 0.572 0.010 -0.190 -0.282 -0.312
