# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00077741 -1.30000 10.11394 0.3499999940 2.0434174644    0.350 -1.617  3.6006  4.954    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.445e-01 2.547e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.184e-04 8.813 12.163 10.281 9.039 8.576 8.338 8.256
0.00077741 -1.30000 10.11394 0.4000000358 2.1185024810    0.400 -1.468  3.6119  4.908    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.494e-01 2.498e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.184e-04 8.441 11.605 9.789 8.622 8.196 7.976 7.899
0.00077741 -1.30000 10.11394 0.4409990907 2.1714997236    0.441 -1.320  3.6271  4.863    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.183e-04 8.071 11.001 9.266 8.201 7.820 7.623 7.554
0.00077741 -1.30000 10.11394 0.4500000477 2.1822809714    0.450 -1.290  3.6303  4.854    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.183e-04 7.995 10.877 9.158 8.114 7.743 7.551 7.483
0.00077741 -1.30000 10.11394 0.4739343822 2.2096356652    0.474 -1.189  3.6442  4.832    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.184e-04 7.743 10.420 8.774 7.820 7.488 7.317 7.255
0.00077741 -1.30000 10.11394 0.5000000000 2.2374541529    0.500 -1.086  3.6586  4.809    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.184e-04 7.484 9.941 8.383 7.518 7.225 7.075 7.021
0.00077741 -1.30000 10.11394 0.5500000715 2.2836583126    0.550 -0.861  3.6877  4.742    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-15      0.00 7.867e-01 2.127e-01 1.268e-04 3.424e-05 3.107e-04 -1.000 6.816e-04 6.922 8.892 7.586 6.891 6.663 6.554 6.516
0.00077741 -1.30000 10.11394 0.6000000238 2.3211213258    0.600 -0.647  3.7172  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.971e-01 2.022e-01 1.215e-04 3.282e-05 2.979e-04 -1.000 7.150e-04 6.387 7.925 6.883 6.320 6.142 6.069 6.047
0.00077741 -1.30000 10.11394 0.6087192297 2.3269337287    0.608 -0.608  3.7228  4.673    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.992e-01 2.001e-01 1.204e-04 3.254e-05 2.954e-04 -1.000 7.086e-04 6.289 7.756 6.760 6.220 6.050 5.984 5.965
0.00077741 -1.30000 10.11394 0.6203022003 2.3343653011    0.620 -0.556  3.7302  4.659    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 8.020e-01 1.974e-01 1.190e-04 3.216e-05 2.920e-04 -1.000 6.547e-04 6.160 7.536 6.598 6.087 5.929 5.871 5.855
0.00077741 -1.30000 10.11394 0.6310838461 2.3410015786    0.631 -0.507  3.7371  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-20      0.00 8.047e-01 1.946e-01 1.176e-04 3.179e-05 2.887e-04 -1.000 6.547e-04 6.038 7.341 6.452 5.964 5.816 5.765 5.753
0.00077741 -1.30000 10.11394 0.6411194205 2.3469485407    0.641 -0.461  3.7433  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-17      0.00 8.073e-01 1.921e-01 1.163e-04 3.144e-05 2.856e-04 -1.000 6.473e-04 5.924 7.162 6.315 5.850 5.711 5.667 5.658
0.00077741 -1.30000 10.11394 0.6499999762 2.3520353107    0.650 -0.421  3.7487  4.618    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 8.097e-01 1.897e-01 1.151e-04 3.112e-05 2.827e-04 -1.000 6.536e-04 5.822 7.006 6.195 5.749 5.619 5.581 5.574
0.00077741 -1.30000 10.11394 0.6604304314 2.3578094156    0.660 -0.372  3.7545  4.599    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-14      0.00 8.131e-01 1.862e-01 1.133e-04 3.065e-05 2.785e-04 -1.000 6.470e-04 5.700 6.829 6.054 5.631 5.510 5.478 5.473
0.00077741 -1.30000 10.11394 0.6713195443 2.3636178051    0.671 -0.320  3.7603  4.578    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 8.169e-01 1.824e-01 1.114e-04 3.015e-05 2.740e-04 -1.000 6.151e-04 5.570 6.644 5.906 5.505 5.394 5.368 5.366
0.00077741 -1.30000 10.11394 0.6817019582 2.3689576494    0.681 -0.269  3.7658  4.556    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-18      0.00 8.208e-01 1.786e-01 1.095e-04 2.964e-05 2.695e-04 -1.000 6.025e-04 5.443 6.472 5.764 5.383 5.280 5.259 5.260
0.00077741 -1.30000 10.11394 0.6913749576 2.3737670277    0.691 -0.221  3.7707  4.533    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-17      0.00 8.246e-01 1.749e-01 1.077e-04 2.915e-05 2.651e-04 -1.000 5.888e-04 5.321 6.311 5.629 5.266 5.171 5.155 5.157
0.00077741 -1.30000 10.11394 0.6999999881 2.3779266974    0.700 -0.176  3.7749  4.510    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-14      0.00 8.281e-01 1.714e-01 1.059e-04 2.869e-05 2.609e-04 -1.000 5.564e-04 5.209 6.167 5.506 5.159 5.070 5.058 5.062
0.00077741 -1.30000 10.11394 0.7007276416 2.3782722467    0.700 -0.172  3.7753  4.508    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-14      0.00 8.285e-01 1.710e-01 1.057e-04 2.864e-05 2.605e-04 -1.000 5.547e-04 5.200 6.155 5.495 5.150 5.061 5.050 5.054
0.00077741 -1.30000 10.11394 0.7107604742 2.3829538263    0.710 -0.116  3.7799  4.478    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-14      0.00 8.336e-01 1.659e-01 1.029e-04 2.795e-05 2.544e-04 -1.000 5.547e-04 5.061 5.980 5.344 5.016 4.935 4.928 4.934
0.00077741 -1.30000 10.11394 0.7195215821 2.3869194223    0.719 -0.065  3.7839  4.447    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-14      0.00 8.382e-01 1.612e-01 1.003e-04 2.732e-05 2.489e-04 -1.000 5.766e-04 4.933 5.829 5.206 4.893 4.817 4.815 4.822
0.00077741 -1.30000 10.11394 0.7277877331 2.3905604908    0.727 -0.014  3.7874  4.415    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 8.427e-01 1.568e-01 9.786e-05 2.672e-05 2.435e-04 -1.000 5.705e-04 4.805 5.680 5.070 4.769 4.699 4.700 4.708
0.00077741 -1.30000 10.11394 0.7355231047 2.3938826549    0.735  0.037  3.7906  4.382    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-18      0.00 8.469e-01 1.526e-01 9.553e-05 2.614e-05 2.384e-04 -1.000 5.546e-04 4.678 5.534 4.935 4.646 4.581 4.585 4.594
0.00077741 -1.30000 10.11394 0.7428073883 2.3969384510    0.742  0.087  3.7933  4.346    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-16      0.00 8.508e-01 1.487e-01 9.340e-05 2.561e-05 2.337e-04 -1.000 5.557e-04 4.551 5.392 4.801 4.522 4.462 4.468 4.478
0.00077741 -1.30000 10.11394 0.7495605946 2.3997105284    0.749  0.138  3.7956  4.309    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-14      0.00 8.542e-01 1.453e-01 9.153e-05 2.515e-05 2.296e-04 -1.000 5.364e-04 4.426 5.255 4.669 4.399 4.343 4.351 4.362
0.00077741 -1.30000 10.11394 0.7500000000 2.3998889087    0.749  0.141  3.7957  4.307    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 8.544e-01 1.450e-01 9.141e-05 2.512e-05 2.294e-04 -1.000 5.354e-04 4.418 5.246 4.660 4.391 4.335 4.343 4.354
0.00077741 -1.30000 10.11394 0.7505072951 2.4000945507    0.750  0.145  3.7959  4.304    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 8.546e-01 1.448e-01 9.133e-05 2.510e-05 2.292e-04 -1.000 5.342e-04 4.408 5.235 4.651 4.382 4.326 4.334 4.345
0.00077741 -1.30000 10.11394 0.7573897839 2.4028532271    0.757  0.199  3.7977  4.260    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 8.568e-01 1.427e-01 9.050e-05 2.488e-05 2.273e-04 -1.000 5.046e-04 4.272 5.087 4.508 4.246 4.194 4.204 4.216
0.00077741 -1.30000 10.11394 0.7634211779 2.4052237929    0.763  0.251  3.7989  4.217    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-13      0.00 8.569e-01 1.426e-01 9.060e-05 2.492e-05 2.276e-04 -1.000 5.180e-04 4.143 4.951 4.375 4.118 4.068 4.079 4.091
0.00077741 -1.30000 10.11394 0.7652497292 2.4059339990    0.764  0.268  3.7991  4.202    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-13      0.00 8.568e-01 1.427e-01 9.068e-05 2.494e-05 2.279e-04 -1.000 5.222e-04 4.101 4.908 4.332 4.077 4.027 4.039 4.050
0.00077741 -1.30000 10.11394 0.7667728066 2.4065225870    0.766  0.283  3.7991  4.188    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 8.568e-01 1.427e-01 9.076e-05 2.496e-05 2.281e-04 -1.000 5.252e-04 4.063 4.870 4.294 4.039 3.989 4.001 4.012
0.00077741 -1.30000 10.11394 0.7726564407 2.4087712533    0.772  0.344  3.7979  4.125    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 8.565e-01 1.430e-01 9.108e-05 2.506e-05 2.290e-04 -1.000 5.439e-04 3.910 4.721 4.142 3.884 3.833 3.843 3.855
0.00077741 -1.30000 10.11394 0.7770915031 2.4104404307    0.776  0.395  3.7953  4.066    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-17      0.00 8.562e-01 1.432e-01 9.136e-05 2.514e-05 2.297e-04 -1.000 5.696e-04 3.781 4.603 4.017 3.752 3.698 3.706 3.716
0.00077741 -1.30000 10.11394 0.7778443098 2.4107215842    0.777  0.405  3.7947  4.054    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-18      0.00 8.562e-01 1.432e-01 9.142e-05 2.515e-05 2.299e-04 -1.000 5.752e-04 3.758 4.583 3.995 3.728 3.673 3.680 3.690
0.00077741 -1.30000 10.11394 0.7792565823 2.4112473462    0.778  0.425  3.7929  4.028    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-17      0.00 8.556e-01 1.438e-01 9.188e-05 2.528e-05 2.310e-04 -1.000 5.649e-04 3.709 4.542 3.950 3.677 3.619 3.625 3.634
0.00077741 -1.30000 10.11394 0.7820489407 2.4122804631    0.781  0.467  3.7874  3.965    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-17      0.00 8.540e-01 1.454e-01 9.316e-05 2.563e-05 2.343e-04 -1.000 5.663e-04 3.602 4.462 3.855 3.565 3.499 3.500 3.507
0.00077741 -1.30000 10.11394 0.7840916514 2.4130308682    0.783  0.503  3.7807  3.903    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 8.485e-01 1.510e-01 9.685e-05 2.664e-05 2.434e-04 -1.000 5.379e-04 3.511 4.407 3.780 3.469 3.392 3.386 3.391
0.00077741 -1.30000 10.11394 0.7856525183 2.4136012409    0.784  0.535  3.7732  3.842    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-16      0.00 8.271e-01 1.723e-01 1.087e-04 2.987e-05 2.725e-04 -1.000 5.844e-04 3.433 4.377 3.722 3.385 3.297 3.284 3.286
0.00077741 -1.30000 10.11394 0.7869189382 2.4140621050    0.785  0.562  3.7651  3.783    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.65e-16      0.00 8.040e-01 1.953e-01 1.198e-04 3.284e-05 2.993e-04 -1.000 6.891e-04 3.364 4.363 3.676 3.311 3.211 3.189 3.188
0.00077741 -1.30000 10.11394 0.7880275846 2.4144641555    0.787  0.592  3.7564  3.719    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-17      0.00 7.872e-01 2.121e-01 1.273e-04 3.486e-05 3.172e-04 -1.000 7.269e-04 3.289 4.352 3.628 3.232 3.119 3.088 3.083
0.00077741 -1.30000 10.11394 0.7888951302 2.4147778647    0.787  0.625  3.7494  3.659    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.781e-01 2.212e-01 1.314e-04 3.595e-05 3.270e-04 -1.000 7.297e-04 3.207 4.324 3.568 3.149 3.024 2.986 2.979
0.00077741 -1.30000 10.11394 0.7895709872 2.4150217090    0.788  0.660  3.7445  3.604    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-16      0.00 7.730e-01 2.262e-01 1.337e-04 3.656e-05 3.324e-04 -1.000 7.387e-04 3.119 4.277 3.498 3.062 2.929 2.886 2.876
0.00077741 -1.30000 10.11394 0.7901380062 2.4152259153    0.789  0.697  3.7410  3.554    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.698e-01 2.294e-01 1.351e-04 3.694e-05 3.359e-04 -1.000 7.722e-04 3.028 4.213 3.419 2.971 2.834 2.786 2.775
0.00077741 -1.30000 10.11394 0.7902370095 2.4152615358    0.789  0.703  3.7404  3.545    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-16      0.00 7.692e-01 2.300e-01 1.354e-04 3.701e-05 3.365e-04 -1.000 7.699e-04 3.012 4.202 3.405 2.955 2.817 2.769 2.757
0.00077741 -1.30000 10.11394 0.7903451324 2.4153004257    0.789  0.711  3.7398  3.535    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-16      0.00 7.687e-01 2.305e-01 1.356e-04 3.707e-05 3.369e-04 -1.000 7.794e-04 2.992 4.186 3.387 2.935 2.796 2.747 2.735
0.00077741 -1.30000 10.11394 0.7909144163 2.4155049856    0.789  0.756  3.7371  3.479    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-16      0.00 7.660e-01 2.332e-01 1.366e-04 3.734e-05 3.394e-04 -1.000 8.130e-04 2.880 4.097 3.284 2.824 2.681 2.629 2.616
0.00077741 -1.30000 10.11394 0.7913943529 2.4156771775    0.790  0.798  3.7351  3.430    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.639e-01 2.353e-01 1.373e-04 3.753e-05 3.411e-04 -1.000 7.397e-04 2.776 4.011 3.188 2.721 2.575 2.521 2.507
0.00077741 -1.30000 10.11394 0.7919273973 2.4158681422    0.790  0.848  3.7331  3.373    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.617e-01 2.375e-01 1.380e-04 3.772e-05 3.427e-04 -1.000 7.886e-04 2.651 3.903 3.070 2.598 2.448 2.392 2.377
0.00077741 -1.30000 10.11394 0.7924203873 2.4160444943    0.791  0.897  3.7313  3.316    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-15      0.00 7.598e-01 2.395e-01 1.385e-04 3.786e-05 3.440e-04 -1.000 7.539e-04 2.526 3.794 2.952 2.474 2.322 2.264 2.247
0.00077741 -1.30000 10.11394 0.7929154038 2.4162213176    0.791  0.952  3.7296  3.255    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-15      0.00 7.577e-01 2.415e-01 1.389e-04 3.799e-05 3.452e-04 -1.000 8.082e-04 2.390 3.672 2.822 2.339 2.184 2.124 2.107
0.00077741 -1.30000 10.11394 0.7933540344 2.4163777875    0.791  1.005  3.7280  3.196    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.560e-01 2.433e-01 1.391e-04 3.811e-05 3.460e-04 -1.000 7.497e-04 2.259 3.555 2.697 2.209 2.052 1.990 1.972
0.00077741 -1.30000 10.11394 0.7937264442 2.4165104787    0.792  1.053  3.7265  3.141    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.544e-01 2.449e-01 1.391e-04 3.824e-05 3.466e-04 -1.000 7.961e-04 2.137 3.447 2.581 2.089 1.930 1.866 1.847
0.00077741 -1.30000 10.11394 0.7940180302 2.4166142721    0.792  1.094  3.7253  3.096    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-14      0.00 7.532e-01 2.460e-01 1.390e-04 3.838e-05 3.471e-04 -1.000 7.464e-04 2.034 3.355 2.483 1.987 1.826 1.761 1.741
0.00077741 -1.30000 10.11394 0.7943410873 2.4167291658    0.792  1.144  3.7238  3.040    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-14      0.00 7.519e-01 2.473e-01 1.388e-04 3.862e-05 3.475e-04 -1.000 8.133e-04 1.910 3.244 2.365 1.865 1.701 1.634 1.614
0.00077741 -1.30000 10.11394 0.7946500182 2.4168389351    0.792  1.196  3.7222  2.982    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-14      0.00 7.508e-01 2.484e-01 1.383e-04 3.901e-05 3.479e-04 -1.000 7.907e-04 1.781 3.130 2.242 1.737 1.571 1.501 1.480
0.00077741 -1.30000 10.11394 0.7949299812 2.4169383267    0.792  1.248  3.7205  2.923    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-13      0.00 7.499e-01 2.493e-01 1.378e-04 3.945e-05 3.481e-04 -1.000 7.990e-04 1.651 3.016 2.120 1.608 1.440 1.368 1.346
0.00077741 -1.30000 10.11394 0.7951744795 2.4170250619    0.793  1.297  3.7189  2.867    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-13      0.00 7.492e-01 2.501e-01 1.374e-04 3.993e-05 3.483e-04 -1.000 7.540e-04 1.527 2.909 2.003 1.486 1.315 1.241 1.218
0.00077741 -1.30000 10.11394 0.7953955531 2.4171034345    0.793  1.346  3.7171  2.811    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 7.486e-01 2.506e-01 1.370e-04 4.035e-05 3.484e-04 -1.000 8.127e-04 1.405 2.805 1.888 1.365 1.191 1.115 1.091
0.00077741 -1.30000 10.11394 0.7955945134 2.4171739249    0.793  1.395  3.7154  2.756    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-13      0.00 7.483e-01 2.510e-01 1.367e-04 4.067e-05 3.486e-04 -1.000 7.573e-04 1.284 2.703 1.775 1.246 1.069 0.991 0.966
0.00077741 -1.30000 10.11394 0.7957792282 2.4172393320    0.793  1.444  3.7136  2.700    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-13      0.00 7.481e-01 2.512e-01 1.365e-04 4.088e-05 3.486e-04 -1.000 7.599e-04 1.160 2.598 1.660 1.125 0.945 0.865 0.838
0.00077741 -1.30000 10.11394 0.7959428430 2.4172972383    0.793  1.492  3.7116  2.644    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-13      0.00 7.479e-01 2.513e-01 1.364e-04 4.099e-05 3.486e-04 -1.000 7.588e-04 1.040 2.498 1.549 1.007 0.823 0.741 0.714
0.00077741 -1.30000 10.11394 0.7960954309 2.4173512175    0.793  1.541  3.7097  2.587    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-13      0.00 7.479e-01 2.513e-01 1.364e-04 4.101e-05 3.487e-04 -1.000 7.570e-04 0.917 2.396 1.435 0.886 0.699 0.614 0.586
0.00077741 -1.30000 10.11394 0.7962303162 2.4173989143    0.793  1.589  3.7078  2.531    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.479e-01 2.513e-01 1.364e-04 4.101e-05 3.487e-04 -1.000 7.567e-04 0.798 2.299 1.326 0.770 0.580 0.492 0.463
0.00077741 -1.30000 10.11394 0.7963505983 2.4174414317    0.793  1.635  3.7058  2.477    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.479e-01 2.513e-01 1.364e-04 4.102e-05 3.487e-04 -1.000 7.567e-04 0.682 2.207 1.220 0.656 0.463 0.373 0.343
0.00077741 -1.30000 10.11394 0.7964621782 2.4174808598    0.792  1.682  3.7038  2.422    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-12      0.00 7.479e-01 2.514e-01 1.364e-04 4.103e-05 3.487e-04 -1.000 7.566e-04 0.565 2.116 1.113 0.541 0.344 0.252 0.221
0.00077741 -1.30000 10.11394 0.7965611815 2.4175158332    0.792  1.727  3.7017  2.369    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-12      0.00 7.479e-01 2.514e-01 1.364e-04 4.103e-05 3.487e-04 -1.000 7.565e-04 0.453 2.030 1.011 0.430 0.230 0.135 0.102
0.00077741 -1.30000 10.11394 0.7966545224 2.4175487971    0.792  1.773  3.6996  2.314    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-12      0.00 7.479e-01 2.514e-01 1.364e-04 4.104e-05 3.487e-04 -1.000 7.565e-04 0.337 1.943 0.906 0.316 0.113 0.015 -0.018
0.00077741 -1.30000 10.11394 0.7967386842 2.4175785118    0.792  1.818  3.6975  2.261    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-12      0.00 7.479e-01 2.514e-01 1.364e-04 4.104e-05 3.487e-04 -1.000 7.564e-04 0.225 1.860 0.806 0.207 -0.001 -0.101 -0.136
0.00077741 -1.30000 10.11394 0.7968173027 2.4176062628    0.792  1.863  3.6953  2.207    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-12      0.00 7.479e-01 2.514e-01 1.364e-04 4.104e-05 3.487e-04 -1.000 7.565e-04 0.112 1.779 0.706 0.097 -0.114 -0.217 -0.253
0.00077741 -1.30000 10.11394 0.7968927026 2.4176328717    0.791  1.909  3.6932  2.153    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-12      0.00 7.479e-01 2.514e-01 1.364e-04 4.105e-05 3.487e-04 -1.000 7.564e-04 -0.001 1.697 0.606 -0.013 -0.228 -0.334 -0.371
