# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00061788 -1.40000 10.08636 0.3499999940 2.0434174644    0.350 -1.598  3.6068  4.959    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 7.417e-01 2.576e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.765 11.991 10.158 8.963 8.522 8.295 8.216
0.00061788 -1.40000 10.08636 0.3821141422 2.0931178199    0.382 -1.502  3.6143  4.931    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.470e-01 2.523e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 8.525 11.629 9.840 8.696 8.278 8.062 7.987
0.00061788 -1.40000 10.08636 0.4000000060 2.1185024399    0.400 -1.452  3.6181  4.917    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-15      0.00 7.499e-01 2.495e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 8.400 11.442 9.675 8.557 8.151 7.941 7.867
0.00061788 -1.40000 10.08636 0.4198445976 2.1449945602    0.420 -1.380  3.6257  4.896    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 8.219 11.141 9.418 8.351 7.967 7.768 7.699
0.00061788 -1.40000 10.08636 0.4499999881 2.1822809009    0.450 -1.276  3.6367  4.866    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.960 10.714 9.052 8.057 7.704 7.522 7.458
0.00061788 -1.40000 10.08636 0.5000000000 2.2374541529    0.500 -1.076  3.6638  4.820    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.461 9.799 8.309 7.482 7.200 7.058 7.007
0.00061788 -1.40000 10.08636 0.5500000715 2.2836583126    0.550 -0.858  3.6907  4.751    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-15      0.00 7.850e-01 2.145e-01 1.020e-04 2.755e-05 2.500e-04 -1.000 5.362e-04 6.915 8.808 7.558 6.880 6.655 6.550 6.514
0.00061788 -1.40000 10.08636 0.6000000238 2.3211213258    0.600 -0.648  3.7190  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.954e-01 2.040e-01 9.780e-05 2.642e-05 2.398e-04 -1.000 5.415e-04 6.389 7.882 6.879 6.324 6.147 6.076 6.055
0.00061788 -1.40000 10.08636 0.6086274981 2.3268735747    0.608 -0.610  3.7245  4.682    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.975e-01 2.020e-01 9.695e-05 2.619e-05 2.378e-04 -1.000 5.472e-04 6.295 7.721 6.761 6.227 6.059 5.994 5.976
0.00061788 -1.40000 10.08636 0.6202449203 2.3343293351    0.620 -0.559  3.7318  4.668    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 8.003e-01 1.991e-01 9.578e-05 2.588e-05 2.350e-04 -1.000 5.492e-04 6.167 7.509 6.603 6.097 5.940 5.883 5.869
0.00061788 -1.40000 10.08636 0.6314942837 2.3412490654    0.631 -0.509  3.7387  4.654    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 8.032e-01 1.963e-01 9.461e-05 2.557e-05 2.322e-04 -1.000 5.221e-04 6.043 7.311 6.453 5.972 5.825 5.775 5.764
0.00061788 -1.40000 10.08636 0.6419577003 2.3474356277    0.642 -0.463  3.7451  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-17      0.00 8.060e-01 1.935e-01 9.347e-05 2.527e-05 2.295e-04 -1.000 5.222e-04 5.926 7.131 6.315 5.857 5.720 5.677 5.668
0.00061788 -1.40000 10.08636 0.6499999762 2.3520353107    0.650 -0.426  3.7499  4.629    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 8.082e-01 1.913e-01 9.257e-05 2.503e-05 2.273e-04 -1.000 5.222e-04 5.836 6.994 6.208 5.768 5.639 5.601 5.594
0.00061788 -1.40000 10.08636 0.6581084132 2.3565421948    0.658 -0.390  3.7543  4.615    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 8.110e-01 1.885e-01 9.145e-05 2.473e-05 2.247e-04 -1.000 5.222e-04 5.744 6.861 6.102 5.680 5.557 5.524 5.519
0.00061788 -1.40000 10.08636 0.6701560616 2.3630075399    0.670 -0.334  3.7607  4.593    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 8.153e-01 1.842e-01 8.973e-05 2.427e-05 2.206e-04 -1.000 5.193e-04 5.606 6.663 5.944 5.546 5.433 5.407 5.405
0.00061788 -1.40000 10.08636 0.6812234521 2.3687156577    0.681 -0.282  3.7664  4.571    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-14      0.00 8.195e-01 1.800e-01 8.805e-05 2.383e-05 2.166e-04 -1.000 5.009e-04 5.476 6.488 5.798 5.421 5.317 5.297 5.297
0.00061788 -1.40000 10.08636 0.6917755604 2.3739628730    0.692 -0.231  3.7718  4.548    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-15      0.00 8.238e-01 1.757e-01 8.636e-05 2.338e-05 2.126e-04 -1.000 4.545e-04 5.348 6.319 5.657 5.299 5.204 5.188 5.191
0.00061788 -1.40000 10.08636 0.6999999881 2.3779266974    0.700 -0.190  3.7758  4.529    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-14      0.00 8.273e-01 1.722e-01 8.499e-05 2.301e-05 2.093e-04 -1.000 4.340e-04 5.246 6.188 5.545 5.202 5.113 5.101 5.106
0.00061788 -1.40000 10.08636 0.7000530362 2.3779519169    0.700 -0.190  3.7759  4.528    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-14      0.00 8.274e-01 1.722e-01 8.498e-05 2.301e-05 2.092e-04 -1.000 4.338e-04 5.245 6.187 5.544 5.201 5.112 5.101 5.105
0.00061788 -1.40000 10.08636 0.7108208537 2.3829815412    0.710 -0.134  3.7809  4.499    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-14      0.00 8.332e-01 1.664e-01 8.244e-05 2.239e-05 2.038e-04 -1.000 4.222e-04 5.105 6.011 5.391 5.067 4.986 4.979 4.986
0.00061788 -1.40000 10.08636 0.7210062742 2.3875804747    0.721 -0.078  3.7855  4.468    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-14      0.00 8.387e-01 1.609e-01 8.004e-05 2.181e-05 1.986e-04 -1.000 4.222e-04 4.965 5.845 5.241 4.933 4.859 4.857 4.864
0.00061788 -1.40000 10.08636 0.7299007773 2.3914760355    0.729 -0.027  3.7893  4.437    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-14      0.00 8.435e-01 1.560e-01 7.796e-05 2.130e-05 1.941e-04 -1.000 4.496e-04 4.837 5.694 5.102 4.809 4.741 4.743 4.751
0.00061788 -1.40000 10.08636 0.7382928133 2.3950527342    0.738  0.025  3.7928  4.405    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 8.480e-01 1.515e-01 7.602e-05 2.082e-05 1.899e-04 -1.000 4.381e-04 4.709 5.547 4.966 4.685 4.623 4.627 4.637
0.00061788 -1.40000 10.08636 0.7461460829 2.3983161412    0.746  0.075  3.7959  4.371    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-15      0.00 8.521e-01 1.474e-01 7.428e-05 2.039e-05 1.861e-04 -1.000 4.223e-04 4.581 5.403 4.830 4.561 4.503 4.511 4.522
0.00061788 -1.40000 10.08636 0.7500000000 2.3998889087    0.749  0.102  3.7973  4.352    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 8.540e-01 1.455e-01 7.347e-05 2.020e-05 1.844e-04 -1.000 4.222e-04 4.515 5.329 4.760 4.496 4.441 4.450 4.461
0.00061788 -1.40000 10.08636 0.7536400557 2.4013574258    0.753  0.127  3.7987  4.334    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 8.552e-01 1.444e-01 7.309e-05 2.010e-05 1.835e-04 -1.000 4.222e-04 4.452 5.259 4.693 4.434 4.381 4.392 4.404
0.00061788 -1.40000 10.08636 0.7614760399 2.4044639974    0.761  0.185  3.8013  4.291    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 8.575e-01 1.421e-01 7.239e-05 1.991e-05 1.819e-04 -1.000 4.159e-04 4.307 5.100 4.540 4.291 4.243 4.256 4.269
0.00061788 -1.40000 10.08636 0.7684803009 2.4071792532    0.768  0.241  3.8032  4.247    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-13      0.00 8.591e-01 1.405e-01 7.194e-05 1.980e-05 1.810e-04 -1.000 4.219e-04 4.167 4.952 4.395 4.153 4.108 4.123 4.136
0.00061788 -1.40000 10.08636 0.7746186852 2.4095124737    0.774  0.294  3.8044  4.202    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 8.588e-01 1.407e-01 7.218e-05 1.987e-05 1.816e-04 -1.000 4.400e-04 4.036 4.814 4.259 4.022 3.980 3.996 4.009
0.00061788 -1.40000 10.08636 0.7764796615 2.4102114619    0.775  0.311  3.8046  4.187    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-13      0.00 8.587e-01 1.408e-01 7.228e-05 1.990e-05 1.819e-04 -1.000 4.454e-04 3.994 4.771 4.216 3.981 3.938 3.954 3.968
0.00061788 -1.40000 10.08636 0.7779903412 2.4107760507    0.777  0.325  3.8045  4.173    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-13      0.00 8.586e-01 1.410e-01 7.237e-05 1.992e-05 1.821e-04 -1.000 4.484e-04 3.957 4.733 4.178 3.943 3.901 3.917 3.930
0.00061788 -1.40000 10.08636 0.7838488221 2.4129418986    0.783  0.386  3.8032  4.110    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 8.581e-01 1.415e-01 7.273e-05 2.002e-05 1.831e-04 -1.000 4.620e-04 3.805 4.585 4.027 3.789 3.746 3.760 3.773
0.00061788 -1.40000 10.08636 0.7882885337 2.4145585997    0.787  0.439  3.8003  4.049    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-14      0.00 8.577e-01 1.418e-01 7.300e-05 2.010e-05 1.838e-04 -1.000 4.745e-04 3.674 4.464 3.901 3.655 3.607 3.619 3.631
0.00061788 -1.40000 10.08636 0.7890441418 2.4148316683    0.788  0.448  3.7995  4.036    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 8.576e-01 1.419e-01 7.305e-05 2.011e-05 1.839e-04 -1.000 4.767e-04 3.649 4.443 3.878 3.629 3.581 3.592 3.604
0.00061788 -1.40000 10.08636 0.7904365063 2.4153332818    0.789  0.468  3.7975  4.009    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-14      0.00 8.574e-01 1.421e-01 7.322e-05 2.016e-05 1.843e-04 -1.000 4.761e-04 3.600 4.403 3.832 3.578 3.526 3.536 3.546
0.00061788 -1.40000 10.08636 0.7931815982 2.4163162991    0.792  0.511  3.7914  3.943    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-14      0.00 8.569e-01 1.426e-01 7.356e-05 2.026e-05 1.852e-04 -1.000 4.802e-04 3.492 4.322 3.738 3.464 3.403 3.407 3.416
0.00061788 -1.40000 10.08636 0.7951831818 2.4170281479    0.794  0.548  3.7840  3.878    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-13      0.00 8.545e-01 1.450e-01 7.506e-05 2.067e-05 1.890e-04 -1.000 4.589e-04 3.400 4.269 3.664 3.366 3.294 3.290 3.296
0.00061788 -1.40000 10.08636 0.7967090011 2.4175680325    0.795  0.579  3.7759  3.815    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-13      0.00 8.354e-01 1.641e-01 8.377e-05 2.303e-05 2.103e-04 -1.000 4.847e-04 3.322 4.237 3.607 3.282 3.197 3.185 3.188
0.00061788 -1.40000 10.08636 0.7979446054 2.4180034900    0.796  0.606  3.7675  3.755    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-13      0.00 8.095e-01 1.900e-01 9.377e-05 2.572e-05 2.345e-04 -1.000 5.402e-04 3.254 4.224 3.562 3.208 3.111 3.090 3.090
0.00061788 -1.40000 10.08636 0.7990246415 2.4183828532    0.797  0.635  3.7586  3.691    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-13      0.00 7.893e-01 2.102e-01 1.010e-04 2.766e-05 2.517e-04 -1.000 5.568e-04 3.182 4.213 3.516 3.131 3.020 2.990 2.987
0.00061788 -1.40000 10.08636 0.7998687029 2.4186785102    0.798  0.667  3.7514  3.631    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-13      0.00 7.789e-01 2.205e-01 1.047e-04 2.865e-05 2.606e-04 -1.000 5.802e-04 3.103 4.189 3.460 3.050 2.928 2.892 2.885
0.00061788 -1.40000 10.08636 0.8000000119 2.4187244405    0.798  0.673  3.7504  3.621    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 7.778e-01 2.216e-01 1.051e-04 2.875e-05 2.615e-04 -1.000 5.844e-04 3.086 4.180 3.447 3.034 2.910 2.872 2.865
0.00061788 -1.40000 10.08636 0.8005192280 2.4189058862    0.799  0.700  3.7465  3.578    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.735e-01 2.259e-01 1.067e-04 2.917e-05 2.653e-04 -1.000 6.009e-04 3.020 4.146 3.394 2.967 2.837 2.795 2.786
0.00061788 -1.40000 10.08636 0.8011776209 2.4191355800    0.799  0.742  3.7422  3.519    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.696e-01 2.298e-01 1.081e-04 2.955e-05 2.686e-04 -1.000 5.832e-04 2.914 4.073 3.303 2.862 2.725 2.679 2.668
0.00061788 -1.40000 10.08636 0.8012863994 2.4191734878    0.800  0.751  3.7417  3.509    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-12      0.00 7.690e-01 2.304e-01 1.083e-04 2.959e-05 2.690e-04 -1.000 5.969e-04 2.894 4.056 3.284 2.841 2.703 2.656 2.645
0.00061788 -1.40000 10.08636 0.8018589616 2.4193728229    0.800  0.796  3.7389  3.452    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-12      0.00 7.662e-01 2.331e-01 1.091e-04 2.982e-05 2.711e-04 -1.000 6.466e-04 2.780 3.965 3.179 2.728 2.586 2.536 2.523
0.00061788 -1.40000 10.08636 0.8023414016 2.4195405284    0.800  0.838  3.7368  3.402    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-12      0.00 7.642e-01 2.352e-01 1.097e-04 2.998e-05 2.725e-04 -1.000 5.946e-04 2.675 3.878 3.082 2.624 2.479 2.426 2.413
0.00061788 -1.40000 10.08636 0.8028768301 2.4197263824    0.801  0.889  3.7348  3.344    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-12      0.00 7.620e-01 2.374e-01 1.102e-04 3.012e-05 2.738e-04 -1.000 6.168e-04 2.548 3.769 2.963 2.498 2.350 2.295 2.281
0.00061788 -1.40000 10.08636 0.8033717275 2.4198979141    0.801  0.939  3.7329  3.286    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-12      0.00 7.600e-01 2.394e-01 1.106e-04 3.024e-05 2.748e-04 -1.000 6.225e-04 2.422 3.658 2.843 2.373 2.222 2.165 2.149
0.00061788 -1.40000 10.08636 0.8038682938 2.4200697803    0.802  0.994  3.7312  3.224    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-12      0.00 7.580e-01 2.414e-01 1.110e-04 3.035e-05 2.757e-04 -1.000 6.483e-04 2.284 3.535 2.712 2.236 2.083 2.024 2.007
0.00061788 -1.40000 10.08636 0.8043081164 2.4202218031    0.802  1.047  3.7295  3.165    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-12      0.00 7.562e-01 2.432e-01 1.111e-04 3.045e-05 2.763e-04 -1.000 6.139e-04 2.151 3.416 2.585 2.105 1.949 1.888 1.870
0.00061788 -1.40000 10.08636 0.8046813011 2.4203506430    0.802  1.096  3.7280  3.110    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-12      0.00 7.546e-01 2.448e-01 1.111e-04 3.058e-05 2.768e-04 -1.000 6.136e-04 2.029 3.307 2.469 1.983 1.825 1.762 1.744
0.00061788 -1.40000 10.08636 0.8049733639 2.4204513801    0.803  1.138  3.7267  3.064    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-12      0.00 7.534e-01 2.460e-01 1.109e-04 3.072e-05 2.772e-04 -1.000 5.956e-04 1.925 3.215 2.370 1.881 1.721 1.656 1.638
0.00061788 -1.40000 10.08636 0.8052968979 2.4205628741    0.803  1.188  3.7252  3.008    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-12      0.00 7.521e-01 2.472e-01 1.107e-04 3.098e-05 2.775e-04 -1.000 6.463e-04 1.800 3.103 2.251 1.757 1.595 1.529 1.509
0.00061788 -1.40000 10.08636 0.8056061268 2.4206693422    0.803  1.240  3.7235  2.949    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.09e-12      0.00 7.510e-01 2.484e-01 1.102e-04 3.137e-05 2.778e-04 -1.000 6.121e-04 1.670 2.988 2.127 1.628 1.463 1.395 1.374
0.00061788 -1.40000 10.08636 0.8058862090 2.4207656939    0.803  1.292  3.7218  2.890    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-12      0.00 7.501e-01 2.493e-01 1.098e-04 3.181e-05 2.780e-04 -1.000 6.319e-04 1.539 2.874 2.004 1.499 1.331 1.261 1.239
0.00061788 -1.40000 10.08636 0.8061307669 2.4208497618    0.803  1.342  3.7202  2.833    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-11      0.00 7.494e-01 2.500e-01 1.093e-04 3.226e-05 2.782e-04 -1.000 6.235e-04 1.415 2.764 1.885 1.375 1.205 1.133 1.110
0.00061788 -1.40000 10.08636 0.8063518405 2.4209257064    0.803  1.391  3.7184  2.777    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-11      0.00 7.489e-01 2.505e-01 1.090e-04 3.264e-05 2.783e-04 -1.000 6.469e-04 1.291 2.659 1.770 1.254 1.081 1.006 0.983
0.00061788 -1.40000 10.08636 0.8065507412 2.4209939931    0.803  1.440  3.7167  2.722    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-11      0.00 7.485e-01 2.508e-01 1.087e-04 3.294e-05 2.784e-04 -1.000 6.224e-04 1.170 2.556 1.656 1.134 0.958 0.881 0.857
0.00061788 -1.40000 10.08636 0.8067353964 2.4210573544    0.803  1.490  3.7149  2.665    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-11      0.00 7.483e-01 2.511e-01 1.085e-04 3.314e-05 2.784e-04 -1.000 6.264e-04 1.045 2.450 1.540 1.012 0.832 0.754 0.728
0.00061788 -1.40000 10.08636 0.8068988323 2.4211134069    0.803  1.538  3.7130  2.609    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-11      0.00 7.482e-01 2.512e-01 1.085e-04 3.324e-05 2.784e-04 -1.000 6.265e-04 0.924 2.349 1.428 0.893 0.710 0.629 0.603
0.00061788 -1.40000 10.08636 0.8070513010 2.4211656744    0.803  1.588  3.7111  2.552    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-11      0.00 7.481e-01 2.512e-01 1.084e-04 3.327e-05 2.784e-04 -1.000 6.266e-04 0.801 2.244 1.313 0.771 0.586 0.502 0.475
0.00061788 -1.40000 10.08636 0.8071860671 2.4212118544    0.803  1.635  3.7091  2.496    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-11      0.00 7.481e-01 2.512e-01 1.084e-04 3.329e-05 2.784e-04 -1.000 6.266e-04 0.681 2.146 1.203 0.654 0.465 0.379 0.351
0.00061788 -1.40000 10.08636 0.8073061705 2.4212529951    0.803  1.682  3.7072  2.442    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-11      0.00 7.481e-01 2.512e-01 1.084e-04 3.330e-05 2.784e-04 -1.000 6.267e-04 0.565 2.054 1.096 0.539 0.347 0.259 0.229
0.00061788 -1.40000 10.08636 0.8074175715 2.4212911423    0.803  1.729  3.7052  2.387    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-11      0.00 7.481e-01 2.513e-01 1.084e-04 3.331e-05 2.784e-04 -1.000 6.268e-04 0.448 1.962 0.988 0.423 0.228 0.137 0.107
0.00061788 -1.40000 10.08636 0.8075164557 2.4213249931    0.803  1.774  3.7032  2.333    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-11      0.00 7.481e-01 2.513e-01 1.084e-04 3.332e-05 2.784e-04 -1.000 6.269e-04 0.334 1.875 0.885 0.311 0.113 0.020 -0.012
0.00061788 -1.40000 10.08636 0.8076096773 2.4213568968    0.803  1.821  3.7011  2.278    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-11      0.00 7.481e-01 2.513e-01 1.084e-04 3.333e-05 2.784e-04 -1.000 6.269e-04 0.218 1.786 0.780 0.197 -0.005 -0.101 -0.133
0.00061788 -1.40000 10.08636 0.8076936603 2.4213856314    0.802  1.866  3.6991  2.225    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -7.88e-11      0.00 7.481e-01 2.513e-01 1.084e-04 3.334e-05 2.784e-04 -1.000 6.270e-04 0.105 1.701 0.678 0.087 -0.119 -0.218 -0.251
0.00061788 -1.40000 10.08636 0.8077721596 2.4214124836    0.802  1.911  3.6969  2.171    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-11      0.00 7.481e-01 2.513e-01 1.084e-04 3.334e-05 2.785e-04 -1.000 6.272e-04 -0.008 1.618 0.577 -0.024 -0.233 -0.334 -0.369
0.00061788 -1.40000 10.08636 0.8078473806 2.4214382087    0.802  1.957  3.6948  2.117    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-10      0.00 7.481e-01 2.513e-01 1.084e-04 3.335e-05 2.785e-04 -1.000 6.270e-04 -0.122 1.534 0.476 -0.134 -0.348 -0.452 -0.488
0.00061788 -1.40000 10.08636 0.8079245090 2.4214645805    0.801  1.999  3.6927  2.066    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-10      0.00 7.481e-01 2.513e-01 1.084e-04 3.336e-05 2.785e-04 -1.000 6.271e-04 -0.226 1.459 0.383 -0.236 -0.454 -0.560 -0.597
