# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00097797 -1.20000 10.02531 0.7323033214 2.3925096371    0.732 -0.128  3.7811  4.506    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-14      0.00 8.234e-01 1.759e-01 1.286e-04 3.508e-05 3.194e-04 -1.000 6.999e-04 5.089 6.012 5.366 5.040 4.961 4.956 4.963
0.00097797 -1.20000 10.02531 0.7435532808 2.3972474730    0.743 -0.073  3.7858  4.477    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-14      0.00 8.284e-01 1.709e-01 1.250e-04 3.423e-05 3.119e-04 -1.000 6.872e-04 4.953 5.848 5.219 4.909 4.838 4.838 4.845
0.00097797 -1.20000 10.02531 0.7500000000 2.3998889087    0.750 -0.041  3.7884  4.459    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-14      0.00 8.315e-01 1.678e-01 1.229e-04 3.372e-05 3.074e-04 -1.000 6.871e-04 4.872 5.752 5.132 4.832 4.764 4.766 4.775
0.00097797 -1.20000 10.02531 0.7595282197 2.4036986678    0.759  0.008  3.7918  4.429    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-14      0.00 8.365e-01 1.628e-01 1.201e-04 3.297e-05 3.007e-04 -1.000 6.872e-04 4.750 5.609 5.000 4.713 4.651 4.656 4.666
0.00097797 -1.20000 10.02531 0.7702128887 2.4078421486    0.770  0.067  3.7955  4.392    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.417e-01 1.576e-01 1.173e-04 3.221e-05 2.940e-04 -1.000 6.872e-04 4.604 5.442 4.845 4.571 4.515 4.524 4.535
0.00097797 -1.20000 10.02531 0.7797255516 2.4114214501    0.779  0.122  3.7986  4.354    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 8.459e-01 1.534e-01 1.151e-04 3.163e-05 2.888e-04 -1.000 6.871e-04 4.465 5.286 4.698 4.436 4.385 4.397 4.409
0.00097797 -1.20000 10.02531 0.7884895802 2.4146313145    0.788  0.176  3.8013  4.316    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 8.493e-01 1.500e-01 1.134e-04 3.119e-05 2.850e-04 -1.000 6.871e-04 4.330 5.136 4.555 4.303 4.256 4.271 4.283
0.00097797 -1.20000 10.02531 0.7966414094 2.4175441667    0.796  0.229  3.8035  4.276    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-13      0.00 8.521e-01 1.472e-01 1.122e-04 3.086e-05 2.821e-04 -1.000 6.853e-04 4.197 4.993 4.416 4.172 4.129 4.146 4.159
0.00097797 -1.20000 10.02531 0.8000000119 2.4187244405    0.799  0.252  3.8042  4.257    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-13      0.00 8.530e-01 1.463e-01 1.118e-04 3.077e-05 2.813e-04 -1.000 6.885e-04 4.139 4.931 4.356 4.115 4.073 4.090 4.104
0.00097797 -1.20000 10.02531 0.8048233986 2.4203996652    0.804  0.285  3.8052  4.231    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-13      0.00 8.530e-01 1.463e-01 1.121e-04 3.085e-05 2.821e-04 -1.000 6.897e-04 4.056 4.843 4.269 4.032 3.992 4.011 4.025
0.00097797 -1.20000 10.02531 0.8119062781 2.4228182041    0.811  0.339  3.8063  4.185    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-13      0.00 8.516e-01 1.478e-01 1.134e-04 3.122e-05 2.854e-04 -1.000 6.904e-04 3.924 4.704 4.132 3.900 3.862 3.882 3.895
0.00097797 -1.20000 10.02531 0.8121231794 2.4228915025    0.811  0.340  3.8063  4.184    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-13      0.00 8.515e-01 1.478e-01 1.134e-04 3.123e-05 2.855e-04 -1.000 6.903e-04 3.919 4.699 4.128 3.896 3.858 3.877 3.891
0.00097797 -1.20000 10.02531 0.8143373728 2.4236371871    0.813  0.359  3.8062  4.166    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-13      0.00 8.510e-01 1.483e-01 1.139e-04 3.135e-05 2.866e-04 -1.000 6.903e-04 3.873 4.653 4.080 3.848 3.811 3.830 3.844
0.00097797 -1.20000 10.02531 0.8206790090 2.4257473085    0.819  0.415  3.8049  4.108    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-13      0.00 8.496e-01 1.497e-01 1.151e-04 3.168e-05 2.896e-04 -1.000 6.903e-04 3.732 4.516 3.941 3.706 3.667 3.685 3.699
0.00097797 -1.20000 10.02531 0.8260211945 2.4274959872    0.825  0.468  3.8021  4.047    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-13      0.00 8.484e-01 1.509e-01 1.161e-04 3.196e-05 2.922e-04 -1.000 6.904e-04 3.600 4.395 3.813 3.571 3.528 3.543 3.556
0.00097797 -1.20000 10.02531 0.8269295692 2.4277907456    0.825  0.477  3.8014  4.035    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-13      0.00 8.482e-01 1.511e-01 1.163e-04 3.201e-05 2.926e-04 -1.000 6.904e-04 3.576 4.373 3.791 3.546 3.503 3.517 3.529
0.00097797 -1.20000 10.02531 0.8286126256 2.4283349165    0.827  0.498  3.7992  4.007    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-13      0.00 8.479e-01 1.514e-01 1.166e-04 3.210e-05 2.934e-04 -1.000 6.904e-04 3.526 4.333 3.745 3.494 3.447 3.460 3.471
0.00097797 -1.20000 10.02531 0.8318998218 2.4293904441    0.830  0.540  3.7931  3.942    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-13      0.00 8.472e-01 1.522e-01 1.172e-04 3.227e-05 2.950e-04 -1.000 6.903e-04 3.420 4.257 3.653 3.382 3.326 3.333 3.342
0.00097797 -1.20000 10.02531 0.8342530727 2.4301402069    0.833  0.574  3.7857  3.880    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-13      0.00 8.440e-01 1.553e-01 1.194e-04 3.287e-05 3.005e-04 -1.000 6.620e-04 3.335 4.210 3.586 3.291 3.224 3.223 3.230
0.00097797 -1.20000 10.02531 0.8360031843 2.4306946588    0.834  0.601  3.7775  3.821    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.69e-13      0.00 8.276e-01 1.717e-01 1.296e-04 3.563e-05 3.254e-04 -1.000 6.984e-04 3.268 4.192 3.540 3.218 3.138 3.129 3.133
0.00097797 -1.20000 10.02531 0.8376279473 2.4312070149    0.836  0.626  3.7674  3.756    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-13      0.00 8.001e-01 1.991e-01 1.456e-04 3.991e-05 3.637e-04 -1.000 8.066e-04 3.206 4.198 3.507 3.149 3.054 3.035 3.034
0.00097797 -1.20000 10.02531 0.8387823701 2.4315696660    0.837  0.648  3.7585  3.699    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-13      0.00 7.834e-01 2.157e-01 1.549e-04 4.240e-05 3.859e-04 -1.000 8.684e-04 3.151 4.208 3.479 3.091 2.981 2.953 2.949
0.00097797 -1.20000 10.02531 0.8398353457 2.4318994489    0.838  0.677  3.7502  3.637    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-13      0.00 7.734e-01 2.257e-01 1.604e-04 4.387e-05 3.989e-04 -1.000 9.064e-04 3.077 4.200 3.433 3.015 2.893 2.857 2.849
0.00097797 -1.20000 10.02531 0.8406533003 2.4321549697    0.839  0.711  3.7444  3.580    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.683e-01 2.308e-01 1.632e-04 4.461e-05 4.056e-04 -1.000 9.415e-04 2.992 4.163 3.368 2.931 2.800 2.757 2.747
0.00097797 -1.20000 10.02531 0.8414376378 2.4323994523    0.839  0.753  3.7396  3.520    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.645e-01 2.345e-01 1.651e-04 4.513e-05 4.102e-04 -1.000 9.807e-04 2.888 4.098 3.281 2.828 2.689 2.641 2.629
0.00097797 -1.20000 10.02531 0.8415591121 2.4324372697    0.840  0.761  3.7390  3.509    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.640e-01 2.350e-01 1.653e-04 4.519e-05 4.107e-04 -1.000 9.790e-04 2.867 4.082 3.262 2.807 2.668 2.619 2.607
0.00097797 -1.20000 10.02531 0.8421983123 2.4326360589    0.840  0.806  3.7363  3.453    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-12      0.00 7.616e-01 2.374e-01 1.663e-04 4.546e-05 4.132e-04 -1.000 9.587e-04 2.755 3.994 3.160 2.696 2.553 2.501 2.487
0.00097797 -1.20000 10.02531 0.8427368402 2.4328032702    0.841  0.847  3.7342  3.404    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-12      0.00 7.596e-01 2.394e-01 1.671e-04 4.566e-05 4.149e-04 -1.000 9.235e-04 2.652 3.910 3.064 2.594 2.448 2.394 2.379
0.00097797 -1.20000 10.02531 0.8433343768 2.4329885162    0.841  0.897  3.7321  3.346    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-12      0.00 7.574e-01 2.416e-01 1.677e-04 4.585e-05 4.166e-04 -1.000 9.525e-04 2.528 3.804 2.948 2.471 2.322 2.265 2.249
0.00097797 -1.20000 10.02531 0.8438865542 2.4331594318    0.842  0.947  3.7302  3.289    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-12      0.00 7.554e-01 2.437e-01 1.682e-04 4.601e-05 4.179e-04 -1.000 8.988e-04 2.403 3.695 2.830 2.348 2.195 2.136 2.119
0.00097797 -1.20000 10.02531 0.8444405794 2.4333306612    0.842  1.001  3.7284  3.228    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-12      0.00 7.532e-01 2.459e-01 1.683e-04 4.621e-05 4.190e-04 -1.000 9.189e-04 2.267 3.576 2.702 2.214 2.059 1.998 1.979
0.00097797 -1.20000 10.02531 0.8449312449 2.4334820926    0.843  1.054  3.7268  3.169    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -4e-12      0.00 7.512e-01 2.479e-01 1.679e-04 4.657e-05 4.199e-04 -1.000 9.356e-04 2.135 3.459 2.576 2.083 1.926 1.862 1.843
0.00097797 -1.20000 10.02531 0.8453474641 2.4336103897    0.843  1.103  3.7252  3.114    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-12      0.00 7.495e-01 2.496e-01 1.671e-04 4.721e-05 4.205e-04 -1.000 9.328e-04 2.014 3.352 2.461 1.963 1.803 1.738 1.718
0.00097797 -1.20000 10.02531 0.8456732035 2.4337106956    0.843  1.144  3.7239  3.068    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-12      0.00 7.482e-01 2.509e-01 1.662e-04 4.806e-05 4.209e-04 -1.000 9.362e-04 1.911 3.261 2.364 1.862 1.700 1.634 1.613
0.00097797 -1.20000 10.02531 0.8460339308 2.4338216718    0.843  1.193  3.7223  3.012    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-12      0.00 7.469e-01 2.522e-01 1.649e-04 4.945e-05 4.213e-04 -1.000 9.036e-04 1.788 3.152 2.247 1.740 1.576 1.507 1.486
0.00097797 -1.20000 10.02531 0.8463786840 2.4339276320    0.844  1.245  3.7205  2.953    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-12      0.00 7.457e-01 2.534e-01 1.632e-04 5.126e-05 4.217e-04 -1.000 9.315e-04 1.658 3.040 2.124 1.612 1.445 1.374 1.352
0.00097797 -1.20000 10.02531 0.8466910124 2.4340235407    0.844  1.296  3.7187  2.895    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-12      0.00 7.446e-01 2.544e-01 1.617e-04 5.304e-05 4.219e-04 -1.000 9.704e-04 1.530 2.930 2.004 1.485 1.315 1.242 1.219
0.00097797 -1.20000 10.02531 0.8469635844 2.4341071747    0.844  1.345  3.7170  2.839    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-11      0.00 7.439e-01 2.551e-01 1.606e-04 5.444e-05 4.221e-04 -1.000 9.431e-04 1.407 2.827 1.890 1.365 1.192 1.116 1.092
0.00097797 -1.20000 10.02531 0.8472100496 2.4341827450    0.844  1.393  3.7151  2.783    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-11      0.00 7.434e-01 2.557e-01 1.598e-04 5.548e-05 4.223e-04 -1.000 9.420e-04 1.286 2.726 1.777 1.246 1.070 0.992 0.967
0.00097797 -1.20000 10.02531 0.8474317193 2.4342506694    0.844  1.441  3.7133  2.729    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-11      0.00 7.430e-01 2.560e-01 1.591e-04 5.626e-05 4.223e-04 -1.000 9.682e-04 1.168 2.627 1.667 1.129 0.950 0.870 0.844
0.00097797 -1.20000 10.02531 0.8476375341 2.4343136990    0.844  1.489  3.7114  2.673    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-11      0.00 7.428e-01 2.562e-01 1.588e-04 5.669e-05 4.224e-04 -1.000 9.795e-04 1.047 2.527 1.556 1.011 0.828 0.746 0.719
0.00097797 -1.20000 10.02531 0.8478196859 2.4343694525    0.844  1.536  3.7094  2.618    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-11      0.00 7.427e-01 2.563e-01 1.587e-04 5.685e-05 4.224e-04 -1.000 9.798e-04 0.931 2.432 1.449 0.897 0.711 0.626 0.598
0.00097797 -1.20000 10.02531 0.8479896188 2.4344214412    0.844  1.583  3.7074  2.563    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-11      0.00 7.427e-01 2.564e-01 1.586e-04 5.690e-05 4.224e-04 -1.000 9.801e-04 0.813 2.337 1.341 0.782 0.592 0.505 0.475
0.00097797 -1.20000 10.02531 0.8481398225 2.4344673741    0.844  1.629  3.7054  2.510    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.692e-05 4.224e-04 -1.000 9.805e-04 0.699 2.246 1.238 0.671 0.478 0.388 0.357
0.00097797 -1.20000 10.02531 0.8482736349 2.4345082787    0.844  1.673  3.7035  2.458    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.694e-05 4.224e-04 -1.000 9.807e-04 0.589 2.162 1.137 0.563 0.367 0.274 0.242
0.00097797 -1.20000 10.02531 0.8483977914 2.4345462183    0.844  1.717  3.7014  2.405    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.696e-05 4.224e-04 -1.000 9.810e-04 0.478 2.078 1.037 0.454 0.254 0.159 0.126
0.00097797 -1.20000 10.02531 0.8485079408 2.4345798670    0.844  1.759  3.6994  2.354    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.697e-05 4.224e-04 -1.000 9.812e-04 0.371 2.000 0.942 0.350 0.146 0.049 0.015
0.00097797 -1.20000 10.02531 0.8486117721 2.4346115764    0.844  1.803  3.6973  2.303    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.699e-05 4.224e-04 -1.000 9.814e-04 0.264 1.922 0.846 0.245 0.038 -0.062 -0.098
0.00097797 -1.20000 10.02531 0.8487054110 2.4346401655    0.844  1.844  3.6952  2.253    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.700e-05 4.224e-04 -1.000 9.815e-04 0.160 1.849 0.754 0.144 -0.067 -0.169 -0.206
0.00097797 -1.20000 10.02531 0.8487928510 2.4346668554    0.843  1.885  3.6931  2.204    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-11      0.00 7.426e-01 2.564e-01 1.586e-04 5.701e-05 4.224e-04 -1.000 9.817e-04 0.058 1.777 0.665 0.045 -0.169 -0.275 -0.312
0.00097797 -1.20000 10.02531 0.8488766551 2.4346924296    0.843  1.924  3.6911  2.156    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -9.51e-11      0.00 7.426e-01 2.564e-01 1.585e-04 5.703e-05 4.224e-04 -1.000 9.819e-04 -0.040 1.708 0.578 -0.051 -0.269 -0.376 -0.415
0.00097797 -1.20000 10.02531 0.8489625454 2.4347186344    0.843  1.959  3.6893  2.113    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-10      0.00 7.426e-01 2.564e-01 1.585e-04 5.704e-05 4.224e-04 -1.000 9.820e-04 -0.128 1.647 0.501 -0.136 -0.357 -0.467 -0.507
0.00097797 -1.20000 10.02531 0.8490406275 2.4347424517    0.842  1.984  3.6881  2.084    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-10      0.00 7.426e-01 2.564e-01 1.585e-04 5.705e-05 4.224e-04 -1.000 9.822e-04 -0.191 1.603 0.447 -0.196 -0.419 -0.531 -0.571
0.00097797 -1.20000 10.02531 0.8491033912 2.4347615927    0.842  1.964  3.6895  2.109    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-10      0.00 7.426e-01 2.564e-01 1.585e-04 5.706e-05 4.224e-04 -1.000 9.823e-04 -0.140 1.631 0.488 -0.148 -0.369 -0.479 -0.518
