# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.09342 0.7382995486 2.3950555672    0.738 -0.041  3.7835  4.433    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-15      0.00 8.319e-01 1.672e-01 1.635e-04 4.471e-05 4.074e-04 -1.000 9.390e-04 4.872 5.790 5.137 4.819 4.746 4.745 4.751
0.00123 -1.10000 10.09342 0.7476965189 2.3989511095    0.747  0.015  3.7872  4.397    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 8.364e-01 1.627e-01 1.597e-04 4.380e-05 3.993e-04 -1.000 9.382e-04 4.733 5.626 4.988 4.684 4.617 4.619 4.627
0.00123 -1.10000 10.09342 0.7500000000 2.3998889087    0.749  0.029  3.7881  4.388    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-14      0.00 8.375e-01 1.616e-01 1.588e-04 4.357e-05 3.973e-04 -1.000 9.389e-04 4.697 5.585 4.950 4.649 4.583 4.586 4.595
0.00123 -1.10000 10.09342 0.7523345947 2.4008326397    0.752  0.044  3.7889  4.378    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.387e-01 1.604e-01 1.579e-04 4.333e-05 3.951e-04 -1.000 9.374e-04 4.661 5.544 4.912 4.614 4.549 4.553 4.562
0.00123 -1.10000 10.09342 0.7625541091 2.4048856555    0.762  0.111  3.7922  4.330    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.436e-01 1.555e-01 1.543e-04 4.236e-05 3.865e-04 -1.000 9.032e-04 4.493 5.356 4.736 4.450 4.391 4.398 4.407
0.00123 -1.10000 10.09342 0.7721310258 2.4085720470    0.771  0.178  3.7946  4.278    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 8.476e-01 1.515e-01 1.513e-04 4.157e-05 3.795e-04 -1.000 8.663e-04 4.325 5.173 4.560 4.285 4.229 4.238 4.249
0.00123 -1.10000 10.09342 0.7805770636 2.4117369573    0.780  0.242  3.7961  4.224    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-13      0.00 8.490e-01 1.501e-01 1.503e-04 4.131e-05 3.772e-04 -1.000 8.804e-04 4.165 5.002 4.394 4.125 4.072 4.083 4.094
0.00123 -1.10000 10.09342 0.7824761868 2.4124377878    0.781  0.257  3.7963  4.211    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-15      0.00 8.491e-01 1.500e-01 1.502e-04 4.129e-05 3.770e-04 -1.000 8.850e-04 4.127 4.962 4.355 4.087 4.035 4.046 4.057
0.00123 -1.10000 10.09342 0.7855460644 2.4135624233    0.785  0.284  3.7962  4.185    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-15      0.00 8.493e-01 1.498e-01 1.502e-04 4.128e-05 3.769e-04 -1.000 8.884e-04 4.059 4.895 4.287 4.019 3.967 3.978 3.988
0.00123 -1.10000 10.09342 0.7916862369 2.4157817824    0.791  0.342  3.7948  4.125    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 8.495e-01 1.496e-01 1.502e-04 4.130e-05 3.771e-04 -1.000 8.813e-04 3.915 4.757 4.145 3.874 3.820 3.829 3.839
0.00123 -1.10000 10.09342 0.7965993285 2.4175293061    0.795  0.393  3.7922  4.067    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 8.492e-01 1.499e-01 1.509e-04 4.149e-05 3.789e-04 -1.000 9.091e-04 3.789 4.642 4.023 3.745 3.687 3.694 3.703
0.00123 -1.10000 10.09342 0.7982441187 2.4181088125    0.797  0.413  3.7902  4.039    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-14      0.00 8.485e-01 1.506e-01 1.521e-04 4.182e-05 3.819e-04 -1.000 9.084e-04 3.738 4.601 3.977 3.692 3.632 3.637 3.645
0.00123 -1.10000 10.09342 0.8000000715 2.4187244613    0.799  0.435  3.7876  4.008    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-13      0.00 8.472e-01 1.519e-01 1.538e-04 4.230e-05 3.864e-04 -1.000 9.072e-04 3.683 4.560 3.928 3.635 3.571 3.573 3.581
0.00123 -1.10000 10.09342 0.8028151393 2.4197049832    0.801  0.474  3.7817  3.947    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-13      0.00 8.418e-01 1.573e-01 1.602e-04 4.405e-05 4.022e-04 -1.000 8.965e-04 3.586 4.496 3.845 3.532 3.460 3.456 3.461
0.00123 -1.10000 10.09342 0.8050158024 2.4204660109    0.804  0.508  3.7740  3.883    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-13      0.00 8.228e-01 1.762e-01 1.762e-04 4.838e-05 4.414e-04 -1.000 9.598e-04 3.501 4.462 3.780 3.442 3.357 3.346 3.348
0.00123 -1.10000 10.09342 0.8066299558 2.4210211783    0.805  0.534  3.7655  3.823    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-13      0.00 8.006e-01 1.983e-01 1.925e-04 5.276e-05 4.807e-04 -1.000 1.081e-03 3.434 4.457 3.738 3.370 3.273 3.253 3.251
0.00123 -1.10000 10.09342 0.8079500794 2.4214733222    0.806  0.560  3.7563  3.762    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-13      0.00 7.845e-01 2.143e-01 2.036e-04 5.575e-05 5.074e-04 -1.000 1.157e-03 3.370 4.465 3.703 3.303 3.191 3.162 3.157
0.00123 -1.10000 10.09342 0.8089750409 2.4218232027    0.807  0.589  3.7484  3.702    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-13      0.00 7.756e-01 2.233e-01 2.098e-04 5.739e-05 5.220e-04 -1.000 1.174e-03 3.297 4.456 3.657 3.229 3.105 3.068 3.059
0.00123 -1.10000 10.09342 0.8098038435 2.4221053778    0.808  0.623  3.7425  3.645    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-13      0.00 7.702e-01 2.286e-01 2.135e-04 5.838e-05 5.308e-04 -1.000 1.181e-03 3.213 4.423 3.593 3.146 3.013 2.969 2.958
0.00123 -1.10000 10.09342 0.8104593754 2.4223280909    0.809  0.658  3.7384  3.594    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-12      0.00 7.668e-01 2.319e-01 2.157e-04 5.898e-05 5.362e-04 -1.000 1.234e-03 3.126 4.371 3.521 3.060 2.921 2.872 2.859
0.00123 -1.10000 10.09342 0.8107842207 2.4224383017    0.809  0.677  3.7365  3.568    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 7.653e-01 2.334e-01 2.167e-04 5.924e-05 5.385e-04 -1.000 1.269e-03 3.079 4.341 3.481 3.014 2.872 2.821 2.807
0.00123 -1.10000 10.09342 0.8109018803 2.4224781952    0.809  0.685  3.7360  3.557    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.648e-01 2.339e-01 2.170e-04 5.932e-05 5.391e-04 -1.000 1.269e-03 3.059 4.326 3.463 2.994 2.851 2.800 2.786
0.00123 -1.10000 10.09342 0.8115211129 2.4226879323    0.810  0.729  3.7332  3.502    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.623e-01 2.365e-01 2.184e-04 5.969e-05 5.425e-04 -1.000 1.265e-03 2.948 4.239 3.363 2.885 2.738 2.684 2.668
0.00123 -1.10000 10.09342 0.8120428324 2.4228643557    0.810  0.770  3.7312  3.454    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-12      0.00 7.603e-01 2.385e-01 2.194e-04 5.996e-05 5.449e-04 -1.000 1.203e-03 2.845 4.155 3.268 2.784 2.634 2.577 2.560
0.00123 -1.10000 10.09342 0.8126217127 2.4230598036    0.811  0.819  3.7293  3.397    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-12      0.00 7.580e-01 2.407e-01 2.203e-04 6.022e-05 5.472e-04 -1.000 1.269e-03 2.721 4.049 3.152 2.662 2.509 2.449 2.432
0.00123 -1.10000 10.09342 0.8131567240 2.4232401555    0.811  0.869  3.7275  3.340    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-12      0.00 7.560e-01 2.428e-01 2.209e-04 6.043e-05 5.490e-04 -1.000 1.203e-03 2.598 3.942 3.035 2.539 2.384 2.322 2.304
0.00123 -1.10000 10.09342 0.8136935234 2.4234208360    0.812  0.923  3.7258  3.279    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-12      0.00 7.538e-01 2.450e-01 2.213e-04 6.068e-05 5.506e-04 -1.000 1.254e-03 2.462 3.823 2.907 2.406 2.247 2.184 2.165
0.00123 -1.10000 10.09342 0.8141688704 2.4235806037    0.812  0.976  3.7242  3.221    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-12      0.00 7.519e-01 2.469e-01 2.212e-04 6.103e-05 5.517e-04 -1.000 1.211e-03 2.331 3.706 2.782 2.276 2.116 2.050 2.030
0.00123 -1.10000 10.09342 0.8145721555 2.4237159826    0.812  1.024  3.7227  3.167    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-12      0.00 7.502e-01 2.485e-01 2.206e-04 6.157e-05 5.526e-04 -1.000 1.262e-03 2.211 3.599 2.667 2.157 1.994 1.927 1.906
0.00123 -1.10000 10.09342 0.8148878217 2.4238218413    0.813  1.065  3.7215  3.121    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-12      0.00 7.490e-01 2.498e-01 2.199e-04 6.222e-05 5.532e-04 -1.000 1.220e-03 2.109 3.508 2.570 2.056 1.891 1.823 1.801
0.00123 -1.10000 10.09342 0.8152373433 2.4239389434    0.813  1.114  3.7200  3.066    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-12      0.00 7.477e-01 2.510e-01 2.189e-04 6.327e-05 5.538e-04 -1.000 1.257e-03 1.986 3.399 2.454 1.935 1.768 1.698 1.675
0.00123 -1.10000 10.09342 0.8155714273 2.4240507654    0.813  1.165  3.7183  3.008    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-12      0.00 7.465e-01 2.522e-01 2.175e-04 6.468e-05 5.543e-04 -1.000 1.269e-03 1.858 3.288 2.333 1.809 1.639 1.567 1.543
0.00123 -1.10000 10.09342 0.8158740997 2.4241519827    0.813  1.216  3.7166  2.951    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-12      0.00 7.455e-01 2.532e-01 2.162e-04 6.608e-05 5.547e-04 -1.000 1.290e-03 1.730 3.180 2.214 1.683 1.511 1.436 1.411
0.00123 -1.10000 10.09342 0.8161382079 2.4242402331    0.813  1.265  3.7149  2.895    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-12      0.00 7.448e-01 2.539e-01 2.152e-04 6.729e-05 5.550e-04 -1.000 1.229e-03 1.608 3.076 2.099 1.563 1.388 1.311 1.285
0.00123 -1.10000 10.09342 0.8163770437 2.4243199823    0.814  1.313  3.7131  2.840    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-11      0.00 7.443e-01 2.544e-01 2.144e-04 6.823e-05 5.551e-04 -1.000 1.266e-03 1.487 2.976 1.987 1.444 1.266 1.187 1.160
0.00123 -1.10000 10.09342 0.8165918589 2.4243916650    0.814  1.360  3.7113  2.785    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-11      0.00 7.439e-01 2.548e-01 2.138e-04 6.896e-05 5.553e-04 -1.000 1.243e-03 1.369 2.877 1.878 1.328 1.147 1.065 1.037
0.00123 -1.10000 10.09342 0.8167912960 2.4244581774    0.814  1.409  3.7095  2.730    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-11      0.00 7.437e-01 2.550e-01 2.135e-04 6.935e-05 5.553e-04 -1.000 1.230e-03 1.248 2.778 1.766 1.210 1.025 0.941 0.913
0.00123 -1.10000 10.09342 0.8169678450 2.4245170253    0.814  1.455  3.7075  2.675    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-11      0.00 7.437e-01 2.551e-01 2.133e-04 6.953e-05 5.554e-04 -1.000 1.233e-03 1.132 2.684 1.660 1.097 0.908 0.822 0.792
0.00123 -1.10000 10.09342 0.8171325326 2.4245718933    0.814  1.503  3.7055  2.620    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-11      0.00 7.436e-01 2.551e-01 2.133e-04 6.957e-05 5.554e-04 -1.000 1.234e-03 1.013 2.589 1.551 0.981 0.789 0.700 0.669
0.00123 -1.10000 10.09342 0.8172780275 2.4246203457    0.814  1.549  3.7035  2.566    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-11      0.00 7.436e-01 2.551e-01 2.133e-04 6.960e-05 5.554e-04 -1.000 1.234e-03 0.898 2.497 1.447 0.869 0.674 0.582 0.550
0.00123 -1.10000 10.09342 0.8174077868 2.4246635412    0.814  1.593  3.7016  2.513    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-11      0.00 7.436e-01 2.551e-01 2.133e-04 6.963e-05 5.554e-04 -1.000 1.234e-03 0.787 2.410 1.346 0.761 0.562 0.468 0.434
0.00123 -1.10000 10.09342 0.8175280690 2.4247035678    0.814  1.638  3.6996  2.460    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.965e-05 5.554e-04 -1.000 1.235e-03 0.675 2.325 1.245 0.651 0.449 0.352 0.318
0.00123 -1.10000 10.09342 0.8176348209 2.4247390805    0.813  1.681  3.6975  2.409    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.967e-05 5.554e-04 -1.000 1.235e-03 0.567 2.248 1.149 0.546 0.340 0.241 0.205
0.00123 -1.10000 10.09342 0.8177354932 2.4247725610    0.813  1.725  3.6954  2.357    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.969e-05 5.554e-04 -1.000 1.235e-03 0.457 2.169 1.051 0.439 0.230 0.128 0.091
0.00123 -1.10000 10.09342 0.8178261518 2.4248027031    0.813  1.768  3.6933  2.306    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.971e-05 5.554e-04 -1.000 1.235e-03 0.351 2.095 0.958 0.336 0.123 0.018 -0.020
0.00123 -1.10000 10.09342 0.8179109097 2.4248308764    0.813  1.809  3.6911  2.255    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.973e-05 5.554e-04 -1.000 1.235e-03 0.246 2.021 0.866 0.234 0.017 -0.090 -0.129
0.00123 -1.10000 10.09342 0.8179921508 2.4248578744    0.813  1.851  3.6890  2.205    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.974e-05 5.554e-04 -1.000 1.235e-03 0.143 1.951 0.776 0.135 -0.086 -0.196 -0.236
0.00123 -1.10000 10.09342 0.8180754185 2.4248855395    0.812  1.889  3.6870  2.159    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.976e-05 5.554e-04 -1.000 1.236e-03 0.048 1.887 0.693 0.043 -0.181 -0.294 -0.336
0.00123 -1.10000 10.09342 0.8181511164 2.4249106840    0.812  1.911  3.6861  2.133    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-11      0.00 7.436e-01 2.552e-01 2.132e-04 6.977e-05 5.554e-04 -1.000 1.236e-03 -0.007 1.849 0.645 -0.009 -0.236 -0.350 -0.392
0.00123 -1.10000 10.09342 0.8182186484 2.4249331115    0.812  1.890  3.6876  2.160    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-11      0.00 7.436e-01 2.552e-01 2.131e-04 6.979e-05 5.555e-04 -1.000 1.236e-03 0.045 1.876 0.686 0.039 -0.184 -0.297 -0.338
0.00123 -1.10000 10.09342 0.8182305694 2.4249370701    0.812  1.886  3.6879  2.165    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-11      0.00 7.436e-01 2.552e-01 2.131e-04 6.979e-05 5.555e-04 -1.000 1.236e-03 0.054 1.881 0.694 0.048 -0.175 -0.287 -0.328
0.00123 -1.10000 10.09342 0.8182829022 2.4249544464    0.812  1.922  3.6860  2.121    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-10      0.00 7.436e-01 2.552e-01 2.131e-04 6.980e-05 5.555e-04 -1.000 1.236e-03 -0.035 1.823 0.618 -0.037 -0.264 -0.378 -0.421
