# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00087196 -1.25000 10.07188 0.4500000179 2.1822809362    0.450 -1.303  3.6264  4.851    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 8.026 10.983 9.233 8.160 7.777 7.578 7.508
0.00087196 -1.25000 10.07188 0.5000000000 2.2374541529    0.500 -1.099  3.6546  4.807    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-15      0.00 7.492e-01 2.499e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 7.519 10.056 8.457 7.565 7.261 7.106 7.050
0.00087196 -1.25000 10.07188 0.5500000715 2.2836583126    0.550 -0.878  3.6845  4.746    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-15      0.00 7.831e-01 2.162e-01 1.417e-04 3.824e-05 3.470e-04 -1.000 7.530e-04 6.966 9.006 7.654 6.941 6.707 6.594 6.554
0.00087196 -1.25000 10.07188 0.6000000238 2.3211213258    0.600 -0.671  3.7131  4.691    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.925e-01 2.068e-01 1.364e-04 3.683e-05 3.344e-04 -1.000 7.562e-04 6.447 8.051 6.962 6.382 6.198 6.121 6.096
0.00087196 -1.25000 10.07188 0.6012697816 2.3219798388    0.601 -0.665  3.7139  4.690    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.927e-01 2.065e-01 1.362e-04 3.679e-05 3.340e-04 -1.000 7.574e-04 6.433 8.026 6.945 6.368 6.185 6.109 6.085
0.00087196 -1.25000 10.07188 0.6159903407 2.3316363791    0.616 -0.602  3.7233  4.675    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.958e-01 2.034e-01 1.345e-04 3.633e-05 3.299e-04 -1.000 7.748e-04 6.275 7.746 6.742 6.203 6.035 5.970 5.951
0.00087196 -1.25000 10.07188 0.6286181808 2.3395069994    0.628 -0.547  3.7312  4.661    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.985e-01 2.007e-01 1.329e-04 3.592e-05 3.262e-04 -1.000 7.938e-04 6.139 7.514 6.573 6.064 5.908 5.852 5.836
0.00087196 -1.25000 10.07188 0.6408613324 2.3467982821    0.641 -0.494  3.7388  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 8.013e-01 1.980e-01 1.314e-04 3.551e-05 3.224e-04 -1.000 7.209e-04 6.006 7.300 6.412 5.930 5.785 5.736 5.724
0.00087196 -1.25000 10.07188 0.6499999762 2.3520353107    0.650 -0.454  3.7444  4.635    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 8.034e-01 1.959e-01 1.302e-04 3.519e-05 3.196e-04 -1.000 7.210e-04 5.906 7.143 6.293 5.830 5.694 5.651 5.642
0.00087196 -1.25000 10.07188 0.6545383334 2.3545736713    0.654 -0.435  3.7469  4.628    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 8.047e-01 1.946e-01 1.295e-04 3.500e-05 3.179e-04 -1.000 7.209e-04 5.856 7.067 6.234 5.782 5.649 5.609 5.601
0.00087196 -1.25000 10.07188 0.6677092910 2.3617161860    0.667 -0.376  3.7541  4.607    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-14      0.00 8.086e-01 1.907e-01 1.273e-04 3.442e-05 3.127e-04 -1.000 7.210e-04 5.711 6.851 6.065 5.639 5.518 5.486 5.481
0.00087196 -1.25000 10.07188 0.6799030900 2.3680458877    0.680 -0.321  3.7605  4.586    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-14      0.00 8.124e-01 1.869e-01 1.252e-04 3.386e-05 3.077e-04 -1.000 7.160e-04 5.574 6.653 5.907 5.506 5.396 5.370 5.368
0.00087196 -1.25000 10.07188 0.6911051273 2.3736349669    0.691 -0.270  3.7662  4.564    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-14      0.00 8.161e-01 1.832e-01 1.231e-04 3.331e-05 3.028e-04 -1.000 7.034e-04 5.445 6.477 5.763 5.383 5.281 5.261 5.261
0.00087196 -1.25000 10.07188 0.6999999881 2.3779266974    0.700 -0.228  3.7706  4.546    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-14      0.00 8.192e-01 1.801e-01 1.214e-04 3.286e-05 2.988e-04 -1.000 6.933e-04 5.340 6.337 5.646 5.283 5.187 5.172 5.174
0.00087196 -1.25000 10.07188 0.7098925114 2.3825548220    0.710 -0.180  3.7753  4.522    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-14      0.00 8.236e-01 1.758e-01 1.187e-04 3.221e-05 2.930e-04 -1.000 6.454e-04 5.220 6.181 5.514 5.168 5.080 5.069 5.073
0.00087196 -1.25000 10.07188 0.7208005190 2.3874890500    0.720 -0.125  3.7802  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-14      0.00 8.287e-01 1.707e-01 1.155e-04 3.145e-05 2.863e-04 -1.000 6.209e-04 5.083 6.006 5.364 5.036 4.955 4.949 4.955
0.00087196 -1.25000 10.07188 0.7311183214 2.3920008130    0.731 -0.070  3.7846  4.463    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-14      0.00 8.337e-01 1.657e-01 1.124e-04 3.068e-05 2.795e-04 -1.000 6.209e-04 4.946 5.843 5.216 4.904 4.830 4.829 4.836
0.00087196 -1.25000 10.07188 0.7401282787 2.3958225911    0.740 -0.020  3.7884  4.433    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-14      0.00 8.383e-01 1.610e-01 1.095e-04 2.998e-05 2.733e-04 -1.000 6.248e-04 4.820 5.695 5.081 4.783 4.715 4.717 4.725
0.00087196 -1.25000 10.07188 0.7486291528 2.3993316054    0.748  0.030  3.7917  4.401    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-14      0.00 8.428e-01 1.565e-01 1.067e-04 2.929e-05 2.672e-04 -1.000 6.215e-04 4.696 5.551 4.948 4.662 4.599 4.604 4.614
0.00087196 -1.25000 10.07188 0.7500000000 2.3998889087    0.749  0.038  3.7922  4.396    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1    -1e-13      0.00 8.436e-01 1.558e-01 1.063e-04 2.918e-05 2.662e-04 -1.000 6.209e-04 4.675 5.527 4.926 4.641 4.580 4.585 4.595
0.00087196 -1.25000 10.07188 0.7557344437 2.4021950010    0.755  0.074  3.7943  4.372    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 8.463e-01 1.531e-01 1.049e-04 2.882e-05 2.630e-04 -1.000 6.210e-04 4.586 5.427 4.832 4.555 4.497 4.504 4.515
0.00087196 -1.25000 10.07188 0.7642400861 2.4055423386    0.764  0.129  3.7972  4.332    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 8.499e-01 1.495e-01 1.032e-04 2.836e-05 2.589e-04 -1.000 6.209e-04 4.446 5.271 4.684 4.418 4.365 4.375 4.386
0.00087196 -1.25000 10.07188 0.7721517086 2.4085798946    0.771  0.185  3.7995  4.291    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 8.528e-01 1.466e-01 1.019e-04 2.801e-05 2.559e-04 -1.000 6.073e-04 4.308 5.119 4.539 4.282 4.233 4.245 4.257
0.00087196 -1.25000 10.07188 0.7792230844 2.4112349009    0.778  0.237  3.8012  4.249    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-13      0.00 8.548e-01 1.446e-01 1.011e-04 2.780e-05 2.540e-04 -1.000 5.966e-04 4.177 4.979 4.402 4.152 4.106 4.120 4.132
0.00087196 -1.25000 10.07188 0.7854199409 2.4135164176    0.784  0.287  3.8022  4.207    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-13      0.00 8.551e-01 1.443e-01 1.011e-04 2.782e-05 2.543e-04 -1.000 6.115e-04 4.054 4.850 4.275 4.029 3.985 4.000 4.012
0.00087196 -1.25000 10.07188 0.7872986197 2.4141999431    0.786  0.302  3.8025  4.193    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-13      0.00 8.550e-01 1.443e-01 1.012e-04 2.785e-05 2.545e-04 -1.000 6.159e-04 4.015 4.809 4.235 3.990 3.946 3.962 3.974
0.00087196 -1.25000 10.07188 0.7889293432 2.4147902201    0.788  0.317  3.8023  4.179    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.550e-01 1.444e-01 1.013e-04 2.787e-05 2.547e-04 -1.000 6.191e-04 3.977 4.772 4.197 3.953 3.909 3.924 3.937
0.00087196 -1.25000 10.07188 0.7952144742 2.4170392441    0.794  0.377  3.8011  4.117    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.549e-01 1.445e-01 1.015e-04 2.795e-05 2.555e-04 -1.000 6.328e-04 3.827 4.625 4.048 3.801 3.755 3.769 3.781
0.00087196 -1.25000 10.07188 0.7999376655 2.4187026346    0.799  0.428  3.7985  4.058    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-13      0.00 8.549e-01 1.445e-01 1.017e-04 2.801e-05 2.560e-04 -1.000 6.406e-04 3.701 4.510 3.926 3.671 3.622 3.634 3.645
0.00087196 -1.25000 10.07188 0.8000000119 2.4187244405    0.799  0.428  3.7984  4.058    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-13      0.00 8.549e-01 1.445e-01 1.017e-04 2.801e-05 2.561e-04 -1.000 6.407e-04 3.699 4.508 3.924 3.670 3.620 3.632 3.643
0.00087196 -1.25000 10.07188 0.8007463217 2.4189851616    0.799  0.437  3.7978  4.047    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-13      0.00 8.547e-01 1.447e-01 1.019e-04 2.805e-05 2.564e-04 -1.000 6.407e-04 3.677 4.489 3.904 3.647 3.597 3.608 3.619
0.00087196 -1.25000 10.07188 0.8023069501 2.4195285601    0.801  0.457  3.7960  4.021    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-13      0.00 8.543e-01 1.451e-01 1.022e-04 2.812e-05 2.571e-04 -1.000 6.407e-04 3.628 4.449 3.858 3.596 3.544 3.553 3.563
0.00087196 -1.25000 10.07188 0.8053575158 2.4205837524    0.804  0.500  3.7903  3.957    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-13      0.00 8.536e-01 1.458e-01 1.027e-04 2.828e-05 2.585e-04 -1.000 6.407e-04 3.521 4.369 3.764 3.484 3.423 3.427 3.435
0.00087196 -1.25000 10.07188 0.8075435162 2.4213342550    0.806  0.535  3.7834  3.895    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-13      0.00 8.495e-01 1.500e-01 1.056e-04 2.907e-05 2.658e-04 -1.000 5.763e-04 3.434 4.318 3.693 3.390 3.319 3.316 3.321
0.00087196 -1.25000 10.07188 0.8091703057 2.4218897426    0.808  0.563  3.7759  3.838    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-13      0.00 8.286e-01 1.708e-01 1.185e-04 3.255e-05 2.972e-04 -1.000 6.284e-04 3.362 4.292 3.641 3.313 3.230 3.220 3.223
0.00087196 -1.25000 10.07188 0.8106814027 2.4224034295    0.809  0.591  3.7666  3.773    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-13      0.00 8.023e-01 1.969e-01 1.327e-04 3.637e-05 3.314e-04 -1.000 7.607e-04 3.293 4.286 3.599 3.238 3.141 3.121 3.120
0.00087196 -1.25000 10.07188 0.8117555976 2.4227672574    0.810  0.615  3.7582  3.717    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-13      0.00 7.862e-01 2.130e-01 1.406e-04 3.851e-05 3.505e-04 -1.000 7.999e-04 3.233 4.288 3.565 3.175 3.065 3.036 3.032
0.00087196 -1.25000 10.07188 0.8127357364 2.4230982638    0.811  0.646  3.7503  3.654    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-13      0.00 7.762e-01 2.230e-01 1.456e-04 3.982e-05 3.622e-04 -1.000 8.143e-04 3.155 4.271 3.512 3.095 2.972 2.936 2.928
0.00087196 -1.25000 10.07188 0.8134973049 2.4233548229    0.812  0.681  3.7447  3.597    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 7.709e-01 2.282e-01 1.482e-04 4.053e-05 3.685e-04 -1.000 8.298e-04 3.067 4.229 3.444 3.008 2.877 2.834 2.824
0.00087196 -1.25000 10.07188 0.8142277598 2.4236003819    0.812  0.724  3.7401  3.537    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.670e-01 2.321e-01 1.501e-04 4.103e-05 3.730e-04 -1.000 8.814e-04 2.961 4.159 3.353 2.902 2.764 2.716 2.704
0.00087196 -1.25000 10.07188 0.8143427968 2.4236390080    0.813  0.732  3.7396  3.526    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-12      0.00 7.665e-01 2.326e-01 1.503e-04 4.109e-05 3.734e-04 -1.000 8.846e-04 2.940 4.143 3.334 2.882 2.743 2.694 2.682
0.00087196 -1.25000 10.07188 0.8149479628 2.4238419989    0.813  0.777  3.7368  3.470    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.639e-01 2.352e-01 1.513e-04 4.137e-05 3.760e-04 -1.000 8.919e-04 2.828 4.056 3.232 2.771 2.628 2.576 2.563
0.00087196 -1.25000 10.07188 0.8154578805 2.4240127717    0.814  0.818  3.7347  3.421    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-12      0.00 7.619e-01 2.373e-01 1.521e-04 4.157e-05 3.778e-04 -1.000 8.264e-04 2.724 3.970 3.136 2.668 2.522 2.468 2.453
0.00087196 -1.25000 10.07188 0.8160237074 2.4242019814    0.814  0.868  3.7327  3.363    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-12      0.00 7.597e-01 2.394e-01 1.528e-04 4.176e-05 3.794e-04 -1.000 8.842e-04 2.599 3.863 3.019 2.544 2.395 2.339 2.323
0.00087196 -1.25000 10.07188 0.8165466189 2.4243765723    0.815  0.918  3.7308  3.306    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-12      0.00 7.577e-01 2.415e-01 1.533e-04 4.191e-05 3.807e-04 -1.000 8.246e-04 2.474 3.754 2.900 2.420 2.268 2.210 2.193
0.00087196 -1.25000 10.07188 0.8170712590 2.4245514821    0.815  0.973  3.7291  3.244    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-12      0.00 7.555e-01 2.436e-01 1.536e-04 4.207e-05 3.819e-04 -1.000 8.773e-04 2.338 3.633 2.771 2.285 2.131 2.070 2.052
0.00087196 -1.25000 10.07188 0.8175359368 2.4247061855    0.815  1.026  3.7274  3.185    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-12      0.00 7.537e-01 2.455e-01 1.536e-04 4.227e-05 3.827e-04 -1.000 8.328e-04 2.205 3.515 2.645 2.155 1.997 1.935 1.916
0.00087196 -1.25000 10.07188 0.8179301023 2.4248372551    0.816  1.074  3.7259  3.131    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-12      0.00 7.520e-01 2.471e-01 1.533e-04 4.259e-05 3.834e-04 -1.000 8.768e-04 2.084 3.407 2.529 2.035 1.875 1.810 1.791
0.00087196 -1.25000 10.07188 0.8182386756 2.4249397618    0.816  1.116  3.7246  3.084    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-12      0.00 7.508e-01 2.483e-01 1.528e-04 4.300e-05 3.838e-04 -1.000 8.319e-04 1.981 3.316 2.432 1.933 1.771 1.705 1.685
0.00087196 -1.25000 10.07188 0.8185802698 2.4250531343    0.816  1.165  3.7231  3.029    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-12      0.00 7.495e-01 2.496e-01 1.521e-04 4.369e-05 3.842e-04 -1.000 8.731e-04 1.857 3.206 2.314 1.810 1.647 1.579 1.558
0.00087196 -1.25000 10.07188 0.8189068437 2.4251614200    0.816  1.217  3.7214  2.970    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-12      0.00 7.483e-01 2.508e-01 1.512e-04 4.466e-05 3.846e-04 -1.000 8.755e-04 1.727 3.092 2.191 1.682 1.516 1.446 1.424
0.00087196 -1.25000 10.07188 0.8192026615 2.4252594218    0.817  1.269  3.7196  2.912    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-12      0.00 7.473e-01 2.518e-01 1.502e-04 4.566e-05 3.848e-04 -1.000 8.924e-04 1.598 2.980 2.069 1.554 1.385 1.313 1.290
0.00087196 -1.25000 10.07188 0.8194609284 2.4253449169    0.817  1.318  3.7180  2.856    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-11      0.00 7.466e-01 2.525e-01 1.495e-04 4.656e-05 3.851e-04 -1.000 8.397e-04 1.475 2.874 1.953 1.433 1.260 1.186 1.162
0.00087196 -1.25000 10.07188 0.8196943998 2.4254221505    0.817  1.367  3.7162  2.800    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-11      0.00 7.461e-01 2.531e-01 1.488e-04 4.726e-05 3.852e-04 -1.000 8.833e-04 1.353 2.772 1.840 1.313 1.138 1.061 1.036
0.00087196 -1.25000 10.07188 0.8199043274 2.4254915524    0.817  1.415  3.7144  2.745    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-11      0.00 7.457e-01 2.534e-01 1.484e-04 4.780e-05 3.853e-04 -1.000 8.471e-04 1.233 2.671 1.728 1.195 1.017 0.938 0.912
0.00087196 -1.25000 10.07188 0.8200993538 2.4255559915    0.817  1.464  3.7125  2.689    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-11      0.00 7.455e-01 2.537e-01 1.481e-04 4.813e-05 3.854e-04 -1.000 8.538e-04 1.111 2.569 1.615 1.075 0.893 0.812 0.785
0.00087196 -1.25000 10.07188 0.8202719092 2.4256129764    0.817  1.511  3.7106  2.633    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-11      0.00 7.454e-01 2.538e-01 1.480e-04 4.828e-05 3.854e-04 -1.000 8.540e-04 0.992 2.471 1.505 0.958 0.774 0.690 0.663
0.00087196 -1.25000 10.07188 0.8204328418 2.4256660982    0.817  1.559  3.7086  2.577    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-11      0.00 7.454e-01 2.538e-01 1.480e-04 4.831e-05 3.854e-04 -1.000 8.543e-04 0.871 2.372 1.394 0.840 0.653 0.566 0.537
0.00087196 -1.25000 10.07188 0.8205751181 2.4257130419    0.817  1.606  3.7066  2.523    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-11      0.00 7.453e-01 2.538e-01 1.480e-04 4.833e-05 3.854e-04 -1.000 8.546e-04 0.755 2.278 1.288 0.727 0.535 0.447 0.417
0.00087196 -1.25000 10.07188 0.8207018971 2.4257548565    0.817  1.651  3.7047  2.469    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-11      0.00 7.453e-01 2.538e-01 1.480e-04 4.835e-05 3.854e-04 -1.000 8.548e-04 0.642 2.189 1.185 0.616 0.421 0.330 0.299
0.00087196 -1.25000 10.07188 0.8208194971 2.4257936303    0.817  1.697  3.7027  2.416    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-11      0.00 7.453e-01 2.538e-01 1.480e-04 4.836e-05 3.854e-04 -1.000 8.549e-04 0.527 2.102 1.081 0.503 0.305 0.212 0.179
0.00087196 -1.25000 10.07188 0.8209238648 2.4258280306    0.816  1.741  3.7006  2.363    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-11      0.00 7.453e-01 2.538e-01 1.479e-04 4.838e-05 3.854e-04 -1.000 8.551e-04 0.418 2.020 0.982 0.395 0.194 0.098 0.064
0.00087196 -1.25000 10.07188 0.8210222721 2.4258604572    0.816  1.786  3.6985  2.310    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-11      0.00 7.453e-01 2.538e-01 1.479e-04 4.839e-05 3.854e-04 -1.000 8.552e-04 0.306 1.937 0.881 0.286 0.081 -0.018 -0.052
0.00087196 -1.25000 10.07188 0.8211109638 2.4258896746    0.816  1.829  3.6964  2.258    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-11      0.00 7.453e-01 2.538e-01 1.479e-04 4.840e-05 3.854e-04 -1.000 8.554e-04 0.197 1.859 0.785 0.180 -0.029 -0.130 -0.165
0.00087196 -1.25000 10.07188 0.8211938143 2.4259169613    0.816  1.872  3.6943  2.207    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -8.09e-11      0.00 7.453e-01 2.539e-01 1.479e-04 4.841e-05 3.854e-04 -1.000 8.555e-04 0.090 1.782 0.690 0.076 -0.137 -0.241 -0.278
0.00087196 -1.25000 10.07188 0.8212732077 2.4259431034    0.816  1.915  3.6921  2.155    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-11      0.00 7.453e-01 2.539e-01 1.479e-04 4.842e-05 3.854e-04 -1.000 8.557e-04 -0.017 1.706 0.596 -0.028 -0.244 -0.351 -0.389
0.00087196 -1.25000 10.07188 0.8213546276 2.4259699068    0.815  1.954  3.6901  2.107    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-10      0.00 7.453e-01 2.539e-01 1.479e-04 4.844e-05 3.854e-04 -1.000 8.558e-04 -0.116 1.636 0.508 -0.124 -0.345 -0.454 -0.493
0.00087196 -1.25000 10.07188 0.8214285970 2.4259942521    0.815  1.979  3.6890  2.078    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-10      0.00 7.453e-01 2.539e-01 1.479e-04 4.845e-05 3.854e-04 -1.000 8.560e-04 -0.177 1.592 0.455 -0.183 -0.405 -0.516 -0.556
0.00087196 -1.25000 10.07188 0.8214807510 2.4260114144    0.815  1.962  3.6902  2.100    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-10      0.00 7.453e-01 2.539e-01 1.479e-04 4.845e-05 3.854e-04 -1.000 8.561e-04 -0.135 1.615 0.488 -0.144 -0.364 -0.473 -0.512
0.00087196 -1.25000 10.07188 0.8214990497 2.4260174353    0.814  1.956  3.6907  2.108    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-10      0.00 7.453e-01 2.539e-01 1.479e-04 4.846e-05 3.854e-04 -1.000 8.560e-04 -0.120 1.625 0.501 -0.129 -0.348 -0.457 -0.496
0.00087196 -1.25000 10.07188 0.8215554953 2.4260360061    0.814  1.997  3.6885  2.058    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-10      0.00 7.453e-01 2.539e-01 1.479e-04 4.846e-05 3.854e-04 -1.000 8.561e-04 -0.223 1.554 0.412 -0.228 -0.451 -0.562 -0.603
