# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00055082 -1.45000 10.00000 0.8214199543 2.4259914078    0.820  0.422  3.8164  4.148    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-13      0.00 8.507e-01 1.488e-01 6.709e-05 1.848e-05 1.690e-04 -1.000 4.419e-04 3.715 4.443 3.910 3.715 3.691 3.718 3.735
0.00055082 -1.45000 10.00000 0.8274034262 2.4279442120    0.826  0.478  3.8151  4.089    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-13      0.00 8.489e-01 1.506e-01 6.786e-05 1.869e-05 1.709e-04 -1.000 4.419e-04 3.575 4.305 3.769 3.572 3.547 3.572 3.589
0.00055082 -1.45000 10.00000 0.8323984742 2.4295497255    0.831  0.532  3.8117  4.024    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-13      0.00 8.474e-01 1.521e-01 6.850e-05 1.887e-05 1.725e-04 -1.000 4.419e-04 3.439 4.180 3.639 3.433 3.403 3.425 3.441
0.00055082 -1.45000 10.00000 0.8332439065 2.4298192757    0.832  0.542  3.8108  4.011    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-13      0.00 8.472e-01 1.524e-01 6.860e-05 1.889e-05 1.728e-04 -1.000 4.419e-04 3.414 4.157 3.616 3.406 3.375 3.397 3.412
0.00055082 -1.45000 10.00000 0.8347528577 2.4302988163    0.833  0.562  3.8083  3.981    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-13      0.00 8.467e-01 1.528e-01 6.879e-05 1.895e-05 1.733e-04 -1.000 4.419e-04 3.364 4.117 3.570 3.354 3.319 3.338 3.352
0.00055082 -1.45000 10.00000 0.8377103209 2.4312329298    0.836  0.605  3.8013  3.912    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-13      0.00 8.458e-01 1.537e-01 6.917e-05 1.905e-05 1.742e-04 -1.000 4.418e-04 3.257 4.037 3.478 3.240 3.194 3.207 3.219
0.00055082 -1.45000 10.00000 0.8398359418 2.4318996353    0.838  0.640  3.7929  3.845    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-13      0.00 8.449e-01 1.547e-01 6.965e-05 1.918e-05 1.754e-04 -1.000 4.392e-04 3.170 3.986 3.410 3.144 3.086 3.091 3.100
0.00055082 -1.45000 10.00000 0.8414211869 2.4323943299    0.840  0.669  3.7834  3.779    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-13      0.00 8.380e-01 1.616e-01 7.244e-05 1.994e-05 1.822e-04 -1.000 4.313e-04 3.098 3.962 3.362 3.065 2.992 2.988 2.993
0.00055082 -1.45000 10.00000 0.8428962827 2.4328527295    0.841  0.696  3.7720  3.706    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-13      0.00 8.169e-01 1.827e-01 7.968e-05 2.188e-05 1.997e-04 -1.000 4.060e-04 3.029 3.960 3.323 2.988 2.898 2.882 2.883
0.00055082 -1.45000 10.00000 0.8439463973 2.4331779396    0.842  0.719  3.7627  3.647    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.915e-01 2.080e-01 8.762e-05 2.400e-05 2.185e-04 -1.000 5.145e-04 2.974 3.967 3.296 2.928 2.823 2.797 2.795
0.00055082 -1.45000 10.00000 0.8449056149 2.4334741876    0.843  0.747  3.7540  3.585    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 7.776e-01 2.219e-01 9.201e-05 2.517e-05 2.289e-04 -1.000 5.053e-04 2.902 3.959 3.251 2.853 2.735 2.700 2.695
0.00055082 -1.45000 10.00000 0.8456517458 2.4337040908    0.844  0.780  3.7481  3.528    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.711e-01 2.284e-01 9.404e-05 2.572e-05 2.338e-04 -1.000 5.313e-04 2.819 3.921 3.188 2.769 2.642 2.601 2.593
0.00055082 -1.45000 10.00000 0.8463678956 2.4339243177    0.844  0.821  3.7434  3.469    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-12      0.00 7.669e-01 2.326e-01 9.535e-05 2.606e-05 2.369e-04 -1.000 4.838e-04 2.717 3.857 3.102 2.667 2.532 2.487 2.476
0.00055082 -1.45000 10.00000 0.8464842439 2.4339600560    0.844  0.829  3.7428  3.458    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.664e-01 2.331e-01 9.548e-05 2.610e-05 2.372e-04 -1.000 5.003e-04 2.696 3.840 3.083 2.646 2.510 2.464 2.454
0.00055082 -1.45000 10.00000 0.8470965624 2.4341479542    0.845  0.875  3.7399  3.401    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-12      0.00 7.638e-01 2.357e-01 9.615e-05 2.628e-05 2.389e-04 -1.000 5.557e-04 2.581 3.748 2.978 2.532 2.391 2.342 2.330
0.00055082 -1.45000 10.00000 0.8476125598 2.4343060526    0.845  0.918  3.7378  3.351    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-12      0.00 7.618e-01 2.377e-01 9.661e-05 2.641e-05 2.400e-04 -1.000 5.600e-04 2.476 3.661 2.880 2.427 2.283 2.232 2.219
0.00055082 -1.45000 10.00000 0.8481851220 2.4344812232    0.846  0.968  3.7356  3.291    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-12      0.00 7.596e-01 2.398e-01 9.704e-05 2.652e-05 2.410e-04 -1.000 5.632e-04 2.349 3.553 2.761 2.301 2.154 2.100 2.086
0.00055082 -1.45000 10.00000 0.8487144113 2.4346429130    0.846  1.019  3.7337  3.233    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-12      0.00 7.576e-01 2.419e-01 9.733e-05 2.662e-05 2.418e-04 -1.000 5.577e-04 2.222 3.442 2.641 2.175 2.025 1.968 1.953
0.00055082 -1.45000 10.00000 0.8492454886 2.4348049162    0.847  1.075  3.7318  3.171    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-12      0.00 7.556e-01 2.439e-01 9.749e-05 2.672e-05 2.425e-04 -1.000 5.199e-04 2.084 3.319 2.509 2.038 1.885 1.826 1.810
0.00055082 -1.45000 10.00000 0.8497158289 2.4349481973    0.847  1.128  3.7301  3.110    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-12      0.00 7.536e-01 2.458e-01 9.739e-05 2.687e-05 2.430e-04 -1.000 5.263e-04 1.950 3.199 2.382 1.905 1.750 1.689 1.672
0.00055082 -1.45000 10.00000 0.8500000238 2.4350346840    0.847  1.163  3.7290  3.071    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-12      0.00 7.524e-01 2.470e-01 9.718e-05 2.704e-05 2.433e-04 -1.000 5.558e-04 1.863 3.122 2.300 1.819 1.662 1.600 1.582
0.00055082 -1.45000 10.00000 0.8500535488 2.4350509654    0.848  1.169  3.7288  3.064    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-12      0.00 7.522e-01 2.473e-01 9.714e-05 2.707e-05 2.434e-04 -1.000 5.613e-04 1.847 3.108 2.284 1.803 1.646 1.583 1.566
0.00055082 -1.45000 10.00000 0.8504136205 2.4351604318    0.848  1.217  3.7273  3.011    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-12      0.00 7.507e-01 2.487e-01 9.663e-05 2.749e-05 2.436e-04 -1.000 5.637e-04 1.728 3.003 2.172 1.686 1.527 1.462 1.444
0.00055082 -1.45000 10.00000 0.8507472277 2.4352617575    0.848  1.265  3.7258  2.957    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-12      0.00 7.494e-01 2.500e-01 9.593e-05 2.814e-05 2.439e-04 -1.000 5.561e-04 1.609 2.897 2.058 1.567 1.405 1.339 1.320
0.00055082 -1.45000 10.00000 0.8510497808 2.4353535723    0.848  1.312  3.7242  2.904    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-12      0.00 7.483e-01 2.511e-01 9.513e-05 2.897e-05 2.441e-04 -1.000 5.587e-04 1.491 2.794 1.947 1.451 1.286 1.218 1.198
0.00055082 -1.45000 10.00000 0.8513407707 2.4354418072    0.848  1.361  3.7226  2.848    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-11      0.00 7.474e-01 2.521e-01 9.428e-05 2.993e-05 2.442e-04 -1.000 5.679e-04 1.368 2.686 1.829 1.328 1.161 1.092 1.070
0.00055082 -1.45000 10.00000 0.8515882492 2.4355167939    0.848  1.406  3.7210  2.796    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-11      0.00 7.466e-01 2.528e-01 9.358e-05 3.077e-05 2.443e-04 -1.000 5.665e-04 1.254 2.587 1.722 1.216 1.046 0.975 0.953
0.00055082 -1.45000 10.00000 0.8518229127 2.4355878513    0.849  1.453  3.7193  2.743    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-11      0.00 7.460e-01 2.534e-01 9.301e-05 3.147e-05 2.444e-04 -1.000 5.337e-04 1.137 2.486 1.612 1.100 0.928 0.854 0.831
0.00055082 -1.45000 10.00000 0.8520432711 2.4356545361    0.849  1.501  3.7175  2.687    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-11      0.00 7.457e-01 2.538e-01 9.262e-05 3.195e-05 2.445e-04 -1.000 5.153e-04 1.016 2.384 1.499 0.981 0.806 0.730 0.706
0.00055082 -1.45000 10.00000 0.8522328138 2.4357118637    0.849  1.547  3.7159  2.636    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-11      0.00 7.454e-01 2.541e-01 9.234e-05 3.230e-05 2.445e-04 -1.000 5.696e-04 0.904 2.288 1.394 0.870 0.693 0.614 0.590
0.00055082 -1.45000 10.00000 0.8524162769 2.4357673246    0.849  1.594  3.7140  2.581    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-11      0.00 7.451e-01 2.543e-01 9.215e-05 3.254e-05 2.446e-04 -1.000 5.698e-04 0.785 2.188 1.284 0.754 0.573 0.492 0.466
0.00055082 -1.45000 10.00000 0.8525804281 2.4358169242    0.849  1.640  3.7122  2.527    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-11      0.00 7.451e-01 2.544e-01 9.211e-05 3.261e-05 2.446e-04 -1.000 5.698e-04 0.669 2.091 1.177 0.640 0.456 0.373 0.347
0.00055082 -1.45000 10.00000 0.8527266979 2.4358611024    0.849  1.685  3.7104  2.475    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-11      0.00 7.451e-01 2.544e-01 9.210e-05 3.262e-05 2.446e-04 -1.000 5.698e-04 0.557 1.998 1.072 0.529 0.342 0.257 0.230
0.00055082 -1.45000 10.00000 0.8528662920 2.4359032480    0.848  1.732  3.7084  2.420    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-11      0.00 7.451e-01 2.544e-01 9.209e-05 3.264e-05 2.446e-04 -1.000 5.698e-04 0.440 1.906 0.965 0.414 0.223 0.136 0.107
0.00055082 -1.45000 10.00000 0.8529917002 2.4359410971    0.848  1.778  3.7064  2.367    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-11      0.00 7.451e-01 2.544e-01 9.208e-05 3.265e-05 2.446e-04 -1.000 5.698e-04 0.326 1.817 0.861 0.301 0.107 0.018 -0.012
0.00055082 -1.45000 10.00000 0.8531066775 2.4359757869    0.848  1.823  3.7044  2.313    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-11      0.00 7.450e-01 2.544e-01 9.207e-05 3.266e-05 2.446e-04 -1.000 5.697e-04 0.212 1.729 0.757 0.189 -0.008 -0.100 -0.131
0.00055082 -1.45000 10.00000 0.8532137275 2.4360080753    0.848  1.869  3.7024  2.259    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-11      0.00 7.450e-01 2.544e-01 9.206e-05 3.267e-05 2.446e-04 -1.000 5.698e-04 0.098 1.641 0.653 0.077 -0.124 -0.218 -0.250
0.00055082 -1.45000 10.00000 0.8533102870 2.4360371915    0.848  1.913  3.7004  2.207    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-11      0.00 7.450e-01 2.544e-01 9.206e-05 3.268e-05 2.446e-04 -1.000 5.698e-04 -0.013 1.556 0.553 -0.032 -0.237 -0.333 -0.366
0.00055082 -1.45000 10.00000 0.8534010649 2.4360645575    0.847  1.958  3.6983  2.153    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-10      0.00 7.450e-01 2.544e-01 9.205e-05 3.269e-05 2.446e-04 -1.000 5.698e-04 -0.125 1.473 0.453 -0.142 -0.350 -0.449 -0.483
