# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.02531 0.3499999642 2.0434174156    0.350 -1.669  3.5851  4.943    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.470e-01 2.516e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.942 12.586 10.603 9.261 8.721 8.455 8.364
0.0013794 -1.05000 10.02531 0.4000000060 2.1185024399    0.400 -1.517  3.5963  4.894    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.563 12.027 10.101 8.824 8.334 8.086 8.002
0.0013794 -1.05000 10.02531 0.4100621343 2.1321435003    0.410 -1.480  3.5998  4.882    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.471 11.879 9.970 8.714 8.238 7.997 7.914
0.0013794 -1.05000 10.02531 0.4499999881 2.1822809009    0.450 -1.341  3.6131  4.836    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.123 11.334 9.485 8.312 7.882 7.662 7.585
0.0013794 -1.05000 10.02531 0.5000000000 2.2374541529    0.500 -1.141  3.6398  4.789    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 7.623 10.461 8.720 7.717 7.372 7.194 7.130
0.0013794 -1.05000 10.02531 0.5500000715 2.2836583126    0.550 -0.922  3.6720  4.740    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.65e-15      0.00 7.779e-01 2.208e-01 2.339e-04 6.313e-05 5.728e-04 -1.000 1.317e-03 7.074 9.400 7.869 7.074 6.817 6.688 6.640
0.0013794 -1.05000 10.02531 0.6000000238 2.3211213258    0.600 -0.720  3.7011  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.852e-01 2.136e-01 2.275e-04 6.144e-05 5.577e-04 -1.000 1.249e-03 6.571 8.402 7.151 6.513 6.313 6.222 6.191
0.0013794 -1.05000 10.02531 0.6187551022 2.3333911928    0.618 -0.643  3.7131  4.677    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.881e-01 2.106e-01 2.248e-04 6.071e-05 5.511e-04 -1.000 1.253e-03 6.378 8.034 6.892 6.307 6.126 6.050 6.025
0.0013794 -1.05000 10.02531 0.6366865635 2.3443482630    0.636 -0.570  3.7243  4.661    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.911e-01 2.076e-01 2.220e-04 5.999e-05 5.446e-04 -1.000 1.251e-03 6.194 7.700 6.654 6.115 5.952 5.889 5.870
0.0013794 -1.05000 10.02531 0.6499999762 2.3520353107    0.650 -0.515  3.7326  4.648    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-14      0.00 7.934e-01 2.053e-01 2.199e-04 5.942e-05 5.396e-04 -1.000 1.266e-03 6.058 7.463 6.483 5.975 5.824 5.771 5.756
0.0013794 -1.05000 10.02531 0.6649063826 2.3602234303    0.665 -0.454  3.7409  4.630    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 7.966e-01 2.022e-01 2.172e-04 5.869e-05 5.331e-04 -1.000 1.219e-03 5.905 7.217 6.299 5.820 5.682 5.637 5.626
0.0013794 -1.05000 10.02531 0.6800726652 2.3681320742    0.680 -0.392  3.7491  4.610    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-14      0.00 7.999e-01 1.989e-01 2.142e-04 5.791e-05 5.261e-04 -1.000 1.200e-03 5.749 6.974 6.113 5.665 5.539 5.503 5.496
0.0013794 -1.05000 10.02531 0.6940291524 2.3750597572    0.694 -0.333  3.7564  4.590    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-14      0.00 8.032e-01 1.956e-01 2.114e-04 5.717e-05 5.193e-04 -1.000 1.173e-03 5.603 6.756 5.943 5.523 5.409 5.381 5.376
0.0013794 -1.05000 10.02531 0.6999999285 2.3779266691    0.700 -0.308  3.7594  4.581    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-14      0.00 8.047e-01 1.942e-01 2.101e-04 5.683e-05 5.163e-04 -1.000 1.172e-03 5.540 6.662 5.870 5.462 5.352 5.327 5.324
0.0013794 -1.05000 10.02531 0.7046113014 2.3801026534    0.704 -0.288  3.7617  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-14      0.00 8.060e-01 1.928e-01 2.087e-04 5.651e-05 5.136e-04 -1.000 1.171e-03 5.491 6.592 5.814 5.414 5.308 5.285 5.284
0.0013794 -1.05000 10.02531 0.7148339152 2.3848115191    0.715 -0.244  3.7667  4.555    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-14      0.00 8.091e-01 1.897e-01 2.055e-04 5.579e-05 5.073e-04 -1.000 1.136e-03 5.380 6.437 5.689 5.307 5.209 5.191 5.191
0.0013794 -1.05000 10.02531 0.7244910598 2.3891198276    0.724 -0.201  3.7713  4.536    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-14      0.00 8.122e-01 1.867e-01 2.023e-04 5.508e-05 5.010e-04 -1.000 1.142e-03 5.274 6.292 5.570 5.205 5.113 5.100 5.102
0.0013794 -1.05000 10.02531 0.7336820364 2.3930992616    0.733 -0.160  3.7754  4.517    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-14      0.00 8.153e-01 1.836e-01 1.992e-04 5.436e-05 4.948e-04 -1.000 1.089e-03 5.170 6.155 5.455 5.106 5.021 5.012 5.015
0.0013794 -1.05000 10.02531 0.7426030636 2.3968536750    0.742 -0.119  3.7793  4.497    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-14      0.00 8.185e-01 1.805e-01 1.961e-04 5.364e-05 4.884e-04 -1.000 1.071e-03 5.068 6.020 5.342 5.007 4.928 4.923 4.928
0.0013794 -1.05000 10.02531 0.7500000000 2.3998889087    0.750 -0.084  3.7825  4.479    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-14      0.00 8.212e-01 1.777e-01 1.934e-04 5.301e-05 4.829e-04 -1.000 1.103e-03 4.980 5.911 5.246 4.923 4.848 4.846 4.853
0.0013794 -1.05000 10.02531 0.7531535029 2.4011620796    0.753 -0.069  3.7836  4.470    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-14      0.00 8.227e-01 1.762e-01 1.921e-04 5.267e-05 4.798e-04 -1.000 1.115e-03 4.942 5.866 5.206 4.887 4.814 4.813 4.820
0.0013794 -1.05000 10.02531 0.7629335523 2.4050337386    0.762 -0.021  3.7870  4.441    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-14      0.00 8.274e-01 1.715e-01 1.882e-04 5.161e-05 4.703e-04 -1.000 1.069e-03 4.822 5.723 5.077 4.770 4.702 4.705 4.713
0.0013794 -1.05000 10.02531 0.7717645168 2.4084329037    0.771  0.025  3.7900  4.413    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.38e-14      0.00 8.315e-01 1.674e-01 1.846e-04 5.065e-05 4.618e-04 -1.000 1.056e-03 4.708 5.590 4.955 4.660 4.597 4.602 4.611
0.0013794 -1.05000 10.02531 0.7800493836 2.4115415316    0.779  0.069  3.7927  4.383    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.354e-01 1.635e-01 1.813e-04 4.976e-05 4.538e-04 -1.000 1.044e-03 4.597 5.462 4.836 4.551 4.492 4.500 4.510
0.0013794 -1.05000 10.02531 0.7881378531 2.4145040733    0.787  0.115  3.7952  4.352    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-13      0.00 8.391e-01 1.599e-01 1.781e-04 4.890e-05 4.461e-04 -1.000 1.035e-03 4.482 5.332 4.715 4.438 4.384 4.394 4.405
0.0013794 -1.05000 10.02531 0.7988335490 2.4183158178    0.798  0.179  3.7982  4.305    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.437e-01 1.553e-01 1.740e-04 4.780e-05 4.363e-04 -1.000 9.903e-04 4.321 5.154 4.546 4.281 4.231 4.244 4.256
0.0013794 -1.05000 10.02531 0.8000000119 2.4187244405    0.799  0.187  3.7984  4.300    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.442e-01 1.548e-01 1.735e-04 4.768e-05 4.352e-04 -1.000 9.868e-04 4.303 5.134 4.527 4.263 4.214 4.228 4.239
0.0013794 -1.05000 10.02531 0.8030431867 2.4197840688    0.802  0.205  3.7992  4.286    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.450e-01 1.541e-01 1.730e-04 4.753e-05 4.339e-04 -1.000 9.826e-04 4.257 5.083 4.478 4.217 4.170 4.184 4.195
0.0013794 -1.05000 10.02531 0.8121096492 2.4228869315    0.811  0.265  3.8010  4.239    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.461e-01 1.529e-01 1.723e-04 4.737e-05 4.326e-04 -1.000 1.010e-03 4.108 4.924 4.324 4.071 4.026 4.042 4.054
0.0013794 -1.05000 10.02531 0.8192132115 2.4252629155    0.818  0.315  3.8020  4.196    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-13      0.00 8.456e-01 1.534e-01 1.729e-04 4.755e-05 4.344e-04 -1.000 1.025e-03 3.983 4.793 4.195 3.946 3.903 3.920 3.932
0.0013794 -1.05000 10.02531 0.8194307089 2.4253349164    0.818  0.316  3.8020  4.195    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-13      0.00 8.456e-01 1.534e-01 1.729e-04 4.756e-05 4.344e-04 -1.000 1.025e-03 3.980 4.789 4.191 3.942 3.899 3.916 3.928
0.0013794 -1.05000 10.02531 0.8225879073 2.4263751552    0.821  0.341  3.8019  4.171    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-13      0.00 8.452e-01 1.538e-01 1.734e-04 4.768e-05 4.356e-04 -1.000 1.025e-03 3.918 4.727 4.129 3.881 3.838 3.854 3.867
0.0013794 -1.05000 10.02531 0.8290023208 2.4284605517    0.828  0.394  3.8007  4.117    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-13      0.00 8.445e-01 1.545e-01 1.743e-04 4.794e-05 4.379e-04 -1.000 1.008e-03 3.786 4.599 3.998 3.747 3.702 3.718 3.730
0.0013794 -1.05000 10.02531 0.8344103694 2.4301901494    0.833  0.443  3.7981  4.059    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-13      0.00 8.437e-01 1.553e-01 1.754e-04 4.824e-05 4.407e-04 -1.000 1.022e-03 3.661 4.486 3.878 3.619 3.572 3.584 3.595
0.0013794 -1.05000 10.02531 0.8354520798 2.4305203518    0.834  0.453  3.7974  4.047    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-13      0.00 8.435e-01 1.554e-01 1.755e-04 4.829e-05 4.412e-04 -1.000 1.025e-03 3.636 4.464 3.854 3.593 3.545 3.557 3.568
0.0013794 -1.05000 10.02531 0.8388385773 2.4315872937    0.837  0.491  3.7929  3.993    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-13      0.00 8.420e-01 1.570e-01 1.777e-04 4.888e-05 4.466e-04 -1.000 1.036e-03 3.542 4.393 3.771 3.495 3.440 3.448 3.457
0.0013794 -1.05000 10.02531 0.8424367309 2.4327101175    0.841  0.534  3.7854  3.922    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-13      0.00 8.359e-01 1.630e-01 1.856e-04 5.103e-05 4.660e-04 -1.000 1.070e-03 3.434 4.327 3.680 3.380 3.314 3.315 3.321
0.0013794 -1.05000 10.02531 0.8449013829 2.4334728823    0.843  0.566  3.7768  3.857    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-13      0.00 8.224e-01 1.765e-01 1.998e-04 5.488e-05 5.009e-04 -1.000 1.133e-03 3.355 4.302 3.624 3.295 3.215 3.207 3.211
0.0013794 -1.05000 10.02531 0.8467102051 2.4340294317    0.845  0.589  3.7671  3.796    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-13      0.00 7.985e-01 2.003e-01 2.191e-04 6.005e-05 5.471e-04 -1.000 1.241e-03 3.297 4.313 3.594 3.231 3.137 3.119 3.119
0.0013794 -1.05000 10.02531 0.8481901884 2.4344827720    0.846  0.611  3.7569  3.734    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-13      0.00 7.805e-01 2.182e-01 2.328e-04 6.371e-05 5.798e-04 -1.000 1.325e-03 3.242 4.338 3.571 3.173 3.063 3.035 3.030
0.0013794 -1.05000 10.02531 0.8493396044 2.4348336015    0.847  0.637  3.7483  3.674    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-13      0.00 7.713e-01 2.273e-01 2.398e-04 6.558e-05 5.964e-04 -1.000 1.351e-03 3.177 4.345 3.535 3.107 2.984 2.946 2.938
0.0013794 -1.05000 10.02531 0.8500000238 2.4350346840    0.848  0.658  3.7435  3.635    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-13      0.00 7.674e-01 2.312e-01 2.428e-04 6.639e-05 6.035e-04 -1.000 1.366e-03 3.125 4.335 3.501 3.056 2.925 2.883 2.872
0.0013794 -1.05000 10.02531 0.8508396745 2.4352898200    0.849  0.695  3.7383  3.577    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-12      0.00 7.636e-01 2.350e-01 2.456e-04 6.713e-05 6.102e-04 -1.000 1.417e-03 3.032 4.287 3.426 2.964 2.826 2.777 2.764
0.0013794 -1.05000 10.02531 0.8513621688 2.4354482928    0.849  0.723  3.7355  3.538    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 7.616e-01 2.370e-01 2.470e-04 6.751e-05 6.136e-04 -1.000 1.416e-03 2.962 4.243 3.368 2.896 2.753 2.702 2.688
0.0013794 -1.05000 10.02531 0.8515911698 2.4355176785    0.850  0.738  3.7346  3.520    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-12      0.00 7.608e-01 2.378e-01 2.475e-04 6.764e-05 6.147e-04 -1.000 1.416e-03 2.926 4.215 3.335 2.861 2.716 2.664 2.649
0.0013794 -1.05000 10.02531 0.8521976471 2.4357012296    0.850  0.778  3.7322  3.470    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.587e-01 2.399e-01 2.486e-04 6.795e-05 6.175e-04 -1.000 1.403e-03 2.825 4.136 3.243 2.761 2.613 2.558 2.542
0.0013794 -1.05000 10.02531 0.8527845740 2.4358785780    0.851  0.821  3.7301  3.419    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.566e-01 2.420e-01 2.496e-04 6.822e-05 6.199e-04 -1.000 1.379e-03 2.718 4.049 3.144 2.656 2.504 2.446 2.429
0.0013794 -1.05000 10.02531 0.8533514738 2.4360496085    0.851  0.865  3.7283  3.368    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-12      0.00 7.546e-01 2.439e-01 2.503e-04 6.845e-05 6.218e-04 -1.000 1.429e-03 2.606 3.955 3.040 2.545 2.391 2.331 2.313
0.0013794 -1.05000 10.02531 0.8539389968 2.4362265854    0.852  0.916  3.7265  3.311    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-12      0.00 7.525e-01 2.461e-01 2.507e-04 6.871e-05 6.236e-04 -1.000 1.393e-03 2.481 3.846 2.922 2.422 2.265 2.203 2.183
0.0013794 -1.05000 10.02531 0.8544299603 2.4363742615    0.852  0.961  3.7250  3.259    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-12      0.00 7.505e-01 2.481e-01 2.505e-04 6.907e-05 6.248e-04 -1.000 1.383e-03 2.368 3.747 2.814 2.310 2.151 2.087 2.066
0.0013794 -1.05000 10.02531 0.8549275994 2.4365237465    0.853  1.011  3.7234  3.203    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-12      0.00 7.486e-01 2.500e-01 2.496e-04 6.988e-05 6.259e-04 -1.000 1.401e-03 2.243 3.637 2.696 2.186 2.025 1.959 1.938
0.0013794 -1.05000 10.02531 0.8553771377 2.4366586106    0.853  1.060  3.7218  3.149    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-12      0.00 7.467e-01 2.518e-01 2.477e-04 7.148e-05 6.268e-04 -1.000 1.415e-03 2.121 3.529 2.580 2.066 1.902 1.835 1.813
0.0013794 -1.05000 10.02531 0.8558111191 2.4367886530    0.853  1.111  3.7202  3.091    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-12      0.00 7.451e-01 2.535e-01 2.453e-04 7.390e-05 6.275e-04 -1.000 1.445e-03 1.993 3.416 2.459 1.939 1.773 1.704 1.681
0.0013794 -1.05000 10.02531 0.8561799526 2.4368990547    0.854  1.158  3.7186  3.037    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-12      0.00 7.438e-01 2.547e-01 2.429e-04 7.657e-05 6.280e-04 -1.000 1.417e-03 1.874 3.313 2.347 1.822 1.654 1.582 1.559
0.0013794 -1.05000 10.02531 0.8565188050 2.4370003858    0.854  1.206  3.7170  2.983    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-12      0.00 7.427e-01 2.559e-01 2.405e-04 7.952e-05 6.285e-04 -1.000 1.434e-03 1.755 3.211 2.235 1.705 1.534 1.460 1.436
0.0013794 -1.05000 10.02531 0.8568289876 2.4370930627    0.854  1.254  3.7153  2.929    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-12      0.00 7.417e-01 2.569e-01 2.382e-04 8.225e-05 6.288e-04 -1.000 1.452e-03 1.636 3.111 2.124 1.588 1.414 1.338 1.313
0.0013794 -1.05000 10.02531 0.8571205139 2.4371800951    0.854  1.303  3.7135  2.873    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-12      0.00 7.410e-01 2.576e-01 2.366e-04 8.431e-05 6.291e-04 -1.000 1.405e-03 1.513 3.009 2.011 1.468 1.291 1.212 1.186
0.0013794 -1.05000 10.02531 0.8573663235 2.4372534263    0.854  1.347  3.7118  2.822    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-11      0.00 7.406e-01 2.580e-01 2.355e-04 8.568e-05 6.292e-04 -1.000 1.390e-03 1.401 2.917 1.907 1.358 1.178 1.097 1.070
0.0013794 -1.05000 10.02531 0.8576030731 2.4373240091    0.854  1.394  3.7100  2.767    3  0.000  0.497     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-11      0.00 7.401e-01 2.584e-01 2.346e-04 8.694e-05 6.294e-04 -1.000 1.450e-03 1.284 2.821 1.799 1.243 1.060 0.977 0.949
0.0013794 -1.05000 10.02531 0.8578228951 2.4373895050    0.855  1.442  3.7080  2.712    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-11      0.00 7.399e-01 2.586e-01 2.341e-04 8.747e-05 6.294e-04 -1.000 1.418e-03 1.165 2.725 1.690 1.127 0.941 0.855 0.825
0.0013794 -1.05000 10.02531 0.8580201864 2.4374482551    0.855  1.488  3.7061  2.658    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-11      0.00 7.398e-01 2.587e-01 2.340e-04 8.773e-05 6.294e-04 -1.000 1.456e-03 1.049 2.632 1.584 1.014 0.824 0.736 0.705
0.0013794 -1.05000 10.02531 0.8582015038 2.4375022209    0.855  1.535  3.7040  2.603    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-11      0.00 7.398e-01 2.587e-01 2.339e-04 8.779e-05 6.295e-04 -1.000 1.456e-03 0.932 2.540 1.478 0.900 0.707 0.616 0.584
0.0013794 -1.05000 10.02531 0.8583576083 2.4375486617    0.855  1.579  3.7021  2.551    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-11      0.00 7.398e-01 2.587e-01 2.339e-04 8.783e-05 6.295e-04 -1.000 1.456e-03 0.823 2.455 1.379 0.794 0.597 0.504 0.471
0.0013794 -1.05000 10.02531 0.8585098386 2.4375939311    0.855  1.625  3.7000  2.497    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-11      0.00 7.398e-01 2.587e-01 2.338e-04 8.787e-05 6.295e-04 -1.000 1.456e-03 0.708 2.365 1.276 0.682 0.481 0.385 0.351
0.0013794 -1.05000 10.02531 0.8586447239 2.4376340272    0.854  1.669  3.6979  2.444    3  0.000  0.496     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-11      0.00 7.398e-01 2.588e-01 2.338e-04 8.790e-05 6.295e-04 -1.000 1.456e-03 0.597 2.285 1.177 0.574 0.369 0.271 0.235
0.0013794 -1.05000 10.02531 0.8587719202 2.4376718244    0.854  1.715  3.6956  2.390    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-11      0.00 7.398e-01 2.588e-01 2.338e-04 8.793e-05 6.295e-04 -1.000 1.456e-03 0.483 2.205 1.076 0.464 0.255 0.154 0.117
0.0013794 -1.05000 10.02531 0.8588887453 2.4377065283    0.854  1.760  3.6934  2.335    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-11      0.00 7.398e-01 2.588e-01 2.338e-04 8.796e-05 6.295e-04 -1.000 1.456e-03 0.371 2.126 0.977 0.354 0.142 0.037 -0.001
0.0013794 -1.05000 10.02531 0.8589938879 2.4377377526    0.854  1.803  3.6912  2.283    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-11      0.00 7.398e-01 2.588e-01 2.338e-04 8.799e-05 6.295e-04 -1.000 1.456e-03 0.262 2.051 0.882 0.249 0.033 -0.075 -0.114
0.0013794 -1.05000 10.02531 0.8590971231 2.4377684019    0.854  1.848  3.6888  2.229    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-11      0.00 7.398e-01 2.588e-01 2.337e-04 8.801e-05 6.295e-04 -1.000 1.455e-03 0.151 1.977 0.785 0.142 -0.079 -0.189 -0.230
0.0013794 -1.05000 10.02531 0.8591948748 2.4377974153    0.854  1.888  3.6867  2.180    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-11      0.00 7.398e-01 2.588e-01 2.337e-04 8.803e-05 6.295e-04 -1.000 1.455e-03 0.050 1.911 0.699 0.046 -0.179 -0.292 -0.334
0.0013794 -1.05000 10.02531 0.8593194485 2.4378343788    0.853  1.923  3.6850  2.137    3  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-11      0.00 7.397e-01 2.588e-01 2.337e-04 8.807e-05 6.295e-04 -1.000 1.455e-03 -0.039 1.851 0.621 -0.040 -0.267 -0.383 -0.426
