# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0015467 -1.00000 10.05690 0.3499999940 2.0434174644    0.350 -1.677  3.5822  4.940    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.465e-01 2.519e-01 2.929e-04 7.903e-05 7.168e-04 -1.000 1.629e-03 8.962 12.659 10.660 9.303 8.745 8.472 8.380
0.0015467 -1.00000 10.05690 0.4000000358 2.1185024810    0.400 -1.524  3.5934  4.890    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-15      0.00 7.470e-01 2.514e-01 2.929e-04 7.903e-05 7.168e-04 -1.000 1.629e-03 8.581 12.096 10.153 8.859 8.354 8.102 8.015
0.0015467 -1.00000 10.05690 0.4500000477 2.1822809714    0.450 -1.347  3.6102  4.831    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.470e-01 2.514e-01 2.929e-04 7.903e-05 7.168e-04 -1.000 1.629e-03 8.138 11.403 9.535 8.341 7.899 7.674 7.596
0.0015467 -1.00000 10.05690 0.5000000000 2.2374541529    0.500 -1.146  3.6368  4.783    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-15      0.00 7.470e-01 2.514e-01 2.929e-04 7.903e-05 7.168e-04 -1.000 1.629e-03 7.636 10.536 8.768 7.742 7.387 7.204 7.138
0.0015467 -1.00000 10.05690 0.5500000715 2.2836583126    0.550 -0.924  3.6697  4.732    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-15      0.00 7.795e-01 2.190e-01 2.581e-04 6.967e-05 6.322e-04 -1.000 1.452e-03 7.079 9.461 7.894 7.083 6.822 6.690 6.640
0.0015467 -1.00000 10.05690 0.5632212758 2.2943097865    0.563 -0.868  3.6779  4.720    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-15      0.00 7.815e-01 2.170e-01 2.561e-04 6.915e-05 6.275e-04 -1.000 1.433e-03 6.939 9.180 7.686 6.924 6.681 6.561 6.515
0.0015467 -1.00000 10.05690 0.6000000238 2.3211213258    0.600 -0.719  3.6997  4.686    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.869e-01 2.117e-01 2.509e-04 6.775e-05 6.150e-04 -1.000 1.383e-03 6.567 8.433 7.156 6.510 6.308 6.216 6.184
0.0015467 -1.00000 10.05690 0.6011528969 2.3219009846    0.601 -0.714  3.7005  4.685    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.871e-01 2.115e-01 2.507e-04 6.770e-05 6.145e-04 -1.000 1.383e-03 6.555 8.409 7.140 6.497 6.296 6.205 6.173
0.0015467 -1.00000 10.05690 0.6197417974 2.3340130975    0.619 -0.636  3.7126  4.669    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.901e-01 2.085e-01 2.476e-04 6.689e-05 6.072e-04 -1.000 1.390e-03 6.361 8.036 6.877 6.288 6.108 6.032 6.006
0.0015467 -1.00000 10.05690 0.6370186210 2.3445444876    0.637 -0.564  3.7236  4.653    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.930e-01 2.056e-01 2.446e-04 6.609e-05 6.002e-04 -1.000 1.340e-03 6.180 7.707 6.643 6.100 5.937 5.873 5.853
0.0015467 -1.00000 10.05690 0.6499999762 2.3520353107    0.650 -0.510  3.7317  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.953e-01 2.033e-01 2.423e-04 6.548e-05 5.947e-04 -1.000 1.369e-03 6.045 7.470 6.472 5.960 5.809 5.755 5.739
0.0015467 -1.00000 10.05690 0.6536817551 2.3540976787    0.653 -0.495  3.7339  4.635    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.961e-01 2.026e-01 2.415e-04 6.528e-05 5.929e-04 -1.000 1.360e-03 6.006 7.407 6.425 5.921 5.773 5.721 5.706
0.0015467 -1.00000 10.05690 0.6685581803 2.3621654434    0.668 -0.432  3.7422  4.616    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-14      0.00 7.993e-01 1.994e-01 2.384e-04 6.445e-05 5.854e-04 -1.000 1.327e-03 5.850 7.157 6.237 5.763 5.627 5.584 5.574
0.0015467 -1.00000 10.05690 0.6822504997 2.3692345794    0.682 -0.374  3.7497  4.596    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-14      0.00 8.024e-01 1.963e-01 2.354e-04 6.365e-05 5.782e-04 -1.000 1.305e-03 5.705 6.932 6.065 5.619 5.495 5.460 5.453
0.0015467 -1.00000 10.05690 0.6949012876 2.3754820538    0.695 -0.319  3.7563  4.576    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 8.054e-01 1.933e-01 2.325e-04 6.287e-05 5.713e-04 -1.000 1.292e-03 5.568 6.729 5.906 5.485 5.372 5.344 5.340
0.0015467 -1.00000 10.05690 0.6999999881 2.3779266974    0.700 -0.297  3.7590  4.568    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-14      0.00 8.067e-01 1.921e-01 2.313e-04 6.255e-05 5.684e-04 -1.000 1.262e-03 5.512 6.646 5.842 5.431 5.322 5.296 5.293
0.0015467 -1.00000 10.05690 0.7029750347 2.3793343002    0.703 -0.284  3.7605  4.563    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-14      0.00 8.076e-01 1.912e-01 2.303e-04 6.232e-05 5.664e-04 -1.000 1.247e-03 5.480 6.599 5.804 5.399 5.292 5.268 5.266
0.0015467 -1.00000 10.05690 0.7124601007 2.3837319111    0.712 -0.241  3.7652  4.544    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-14      0.00 8.104e-01 1.883e-01 2.269e-04 6.159e-05 5.600e-04 -1.000 1.287e-03 5.373 6.450 5.684 5.296 5.196 5.177 5.177
0.0015467 -1.00000 10.05690 0.7214870453 2.3877938653    0.721 -0.200  3.7695  4.526    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-14      0.00 8.132e-01 1.855e-01 2.237e-04 6.085e-05 5.536e-04 -1.000 1.226e-03 5.269 6.309 5.568 5.196 5.103 5.088 5.089
0.0015467 -1.00000 10.05690 0.7302486897 2.3916261957    0.730 -0.159  3.7736  4.506    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-14      0.00 8.161e-01 1.827e-01 2.205e-04 6.011e-05 5.471e-04 -1.000 1.203e-03 5.167 6.172 5.454 5.098 5.010 5.000 5.003
0.0015467 -1.00000 10.05690 0.7386683226 2.3952105936    0.738 -0.118  3.7773  4.485    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-14      0.00 8.190e-01 1.798e-01 2.172e-04 5.937e-05 5.405e-04 -1.000 1.243e-03 5.065 6.039 5.342 5.000 4.918 4.911 4.916
0.0015467 -1.00000 10.05690 0.7498326302 2.3998209919    0.749 -0.062  3.7820  4.455    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-14      0.00 8.230e-01 1.758e-01 2.129e-04 5.833e-05 5.314e-04 -1.000 1.206e-03 4.925 5.864 5.190 4.865 4.790 4.789 4.795
0.0015467 -1.00000 10.05690 0.7500000000 2.3998889087    0.750 -0.061  3.7821  4.455    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-14      0.00 8.231e-01 1.757e-01 2.128e-04 5.832e-05 5.313e-04 -1.000 1.204e-03 4.923 5.862 5.188 4.863 4.788 4.787 4.793
0.0015467 -1.00000 10.05690 0.7501361370 2.3999441259    0.750 -0.061  3.7822  4.454    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-14      0.00 8.232e-01 1.756e-01 2.127e-04 5.830e-05 5.312e-04 -1.000 1.203e-03 4.921 5.860 5.186 4.861 4.787 4.785 4.791
0.0015467 -1.00000 10.05690 0.7588084936 2.4034147325    0.758 -0.015  3.7852  4.426    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-14      0.00 8.273e-01 1.715e-01 2.087e-04 5.724e-05 5.216e-04 -1.000 1.195e-03 4.808 5.726 5.065 4.751 4.681 4.683 4.690
0.0015467 -1.00000 10.05690 0.7669444084 2.4065887334    0.766  0.029  3.7880  4.397    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-14      0.00 8.312e-01 1.676e-01 2.049e-04 5.622e-05 5.125e-04 -1.000 1.182e-03 4.696 5.596 4.946 4.642 4.577 4.581 4.589
0.0015467 -1.00000 10.05690 0.7748875022 2.4096136807    0.774  0.075  3.7905  4.365    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 8.350e-01 1.638e-01 2.012e-04 5.522e-05 5.035e-04 -1.000 1.171e-03 4.581 5.464 4.824 4.530 4.469 4.475 4.484
0.0015467 -1.00000 10.05690 0.7853909731 2.4135058487    0.785  0.140  3.7935  4.319    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 8.399e-01 1.590e-01 1.963e-04 5.390e-05 4.918e-04 -1.000 1.106e-03 4.421 5.284 4.655 4.373 4.316 4.325 4.335
0.0015467 -1.00000 10.05690 0.7952337861 2.4170460916    0.794  0.203  3.7956  4.269    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 8.439e-01 1.550e-01 1.924e-04 5.285e-05 4.824e-04 -1.000 1.101e-03 4.261 5.111 4.489 4.215 4.162 4.173 4.184
0.0015467 -1.00000 10.05690 0.8000000715 2.4187244613    0.799  0.236  3.7964  4.242    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-13      0.00 8.452e-01 1.537e-01 1.911e-04 5.250e-05 4.793e-04 -1.000 1.119e-03 4.180 5.024 4.405 4.135 4.083 4.095 4.106
0.0015467 -1.00000 10.05690 0.8055727482 2.4206578544    0.805  0.276  3.7972  4.208    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-13      0.00 8.451e-01 1.538e-01 1.913e-04 5.259e-05 4.802e-04 -1.000 1.140e-03 4.080 4.919 4.302 4.035 3.985 3.998 4.009
0.0015467 -1.00000 10.05690 0.8057861924 2.4207312958    0.805  0.277  3.7972  4.207    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.450e-01 1.538e-01 1.914e-04 5.259e-05 4.802e-04 -1.000 1.140e-03 4.076 4.915 4.298 4.031 3.981 3.994 4.005
0.0015467 -1.00000 10.05690 0.8088718057 2.4217880085    0.808  0.302  3.7972  4.184    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-13      0.00 8.448e-01 1.540e-01 1.917e-04 5.270e-05 4.812e-04 -1.000 1.140e-03 4.015 4.853 4.236 3.970 3.920 3.933 3.944
0.0015467 -1.00000 10.05690 0.8151330948 2.4239040285    0.814  0.355  3.7961  4.131    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-13      0.00 8.443e-01 1.546e-01 1.926e-04 5.294e-05 4.834e-04 -1.000 1.102e-03 3.884 4.725 4.105 3.837 3.786 3.798 3.808
0.0015467 -1.00000 10.05690 0.8204041123 2.4256566168    0.819  0.404  3.7937  4.074    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-13      0.00 8.434e-01 1.555e-01 1.941e-04 5.336e-05 4.873e-04 -1.000 1.134e-03 3.761 4.614 3.987 3.711 3.657 3.666 3.676
0.0015467 -1.00000 10.05690 0.8214187026 2.4259909959    0.820  0.414  3.7931  4.062    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-13      0.00 8.432e-01 1.557e-01 1.943e-04 5.343e-05 4.880e-04 -1.000 1.140e-03 3.736 4.592 3.963 3.686 3.631 3.640 3.649
0.0015467 -1.00000 10.05690 0.8247513175 2.4270826733    0.823  0.451  3.7890  4.011    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-13      0.00 8.408e-01 1.580e-01 1.978e-04 5.438e-05 4.967e-04 -1.000 1.150e-03 3.643 4.521 3.880 3.590 3.529 3.533 3.541
0.0015467 -1.00000 10.05690 0.8282974958 2.4282332213    0.827  0.494  3.7820  3.942    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-13      0.00 8.325e-01 1.663e-01 2.089e-04 5.741e-05 5.241e-04 -1.000 1.194e-03 3.536 4.454 3.790 3.476 3.405 3.403 3.408
0.0015467 -1.00000 10.05690 0.8307297230 2.4290158233    0.829  0.525  3.7739  3.879    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-13      0.00 8.162e-01 1.825e-01 2.269e-04 6.228e-05 5.681e-04 -1.000 1.289e-03 3.457 4.431 3.732 3.391 3.308 3.298 3.300
0.0015467 -1.00000 10.05690 0.8325162530 2.4295873148    0.831  0.549  3.7647  3.819    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-13      0.00 7.952e-01 2.034e-01 2.459e-04 6.739e-05 6.139e-04 -1.000 1.396e-03 3.397 4.440 3.700 3.327 3.230 3.210 3.208
0.0015467 -1.00000 10.05690 0.8339790106 2.4300531390    0.832  0.572  3.7549  3.758    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-13      0.00 7.797e-01 2.188e-01 2.591e-04 7.092e-05 6.453e-04 -1.000 1.475e-03 3.340 4.463 3.674 3.267 3.154 3.124 3.118
0.0015467 -1.00000 10.05690 0.8351155519 2.4304137825    0.833  0.599  3.7464  3.697    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-13      0.00 7.714e-01 2.271e-01 2.663e-04 7.282e-05 6.622e-04 -1.000 1.495e-03 3.271 4.467 3.635 3.199 3.073 3.034 3.025
0.0015467 -1.00000 10.05690 0.8360352516 2.4307047932    0.834  0.633  3.7401  3.639    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-13      0.00 7.664e-01 2.320e-01 2.705e-04 7.394e-05 6.722e-04 -1.000 1.515e-03 3.188 4.438 3.574 3.116 2.981 2.935 2.923
0.0015467 -1.00000 10.05690 0.8367631435 2.4309345907    0.835  0.668  3.7358  3.587    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 7.633e-01 2.352e-01 2.730e-04 7.463e-05 6.783e-04 -1.000 1.554e-03 3.101 4.392 3.504 3.032 2.890 2.839 2.825
0.0015467 -1.00000 10.05690 0.8371238708 2.4310483031    0.835  0.687  3.7339  3.560    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-12      0.00 7.618e-01 2.366e-01 2.741e-04 7.492e-05 6.810e-04 -1.000 1.566e-03 3.052 4.361 3.463 2.984 2.839 2.786 2.771
0.0015467 -1.00000 10.05690 0.8372490406 2.4310877341    0.835  0.695  3.7334  3.550    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-12      0.00 7.614e-01 2.371e-01 2.744e-04 7.500e-05 6.817e-04 -1.000 1.566e-03 3.032 4.345 3.445 2.964 2.819 2.765 2.749
0.0015467 -1.00000 10.05690 0.8379079103 2.4312950682    0.836  0.739  3.7307  3.496    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.590e-01 2.395e-01 2.759e-04 7.541e-05 6.853e-04 -1.000 1.559e-03 2.922 4.259 3.344 2.856 2.706 2.650 2.633
0.0015467 -1.00000 10.05690 0.8384629488 2.4314694377    0.836  0.780  3.7287  3.447    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-12      0.00 7.570e-01 2.414e-01 2.770e-04 7.570e-05 6.879e-04 -1.000 1.537e-03 2.820 4.176 3.251 2.756 2.603 2.544 2.526
0.0015467 -1.00000 10.05690 0.8390788436 2.4316626153    0.837  0.829  3.7268  3.391    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-12      0.00 7.548e-01 2.436e-01 2.779e-04 7.600e-05 6.904e-04 -1.000 1.581e-03 2.698 4.074 3.137 2.635 2.480 2.418 2.399
0.0015467 -1.00000 10.05690 0.8396480680 2.4318408647    0.838  0.878  3.7251  3.335    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-12      0.00 7.527e-01 2.458e-01 2.785e-04 7.627e-05 6.924e-04 -1.000 1.555e-03 2.575 3.967 3.021 2.514 2.356 2.292 2.273
0.0015467 -1.00000 10.05690 0.8402191401 2.4320194136    0.838  0.932  3.7233  3.275    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-12      0.00 7.504e-01 2.480e-01 2.784e-04 7.671e-05 6.941e-04 -1.000 1.544e-03 2.441 3.849 2.894 2.382 2.221 2.155 2.134
0.0015467 -1.00000 10.05690 0.8407248855 2.4321773050    0.838  0.984  3.7217  3.217    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-12      0.00 7.484e-01 2.500e-01 2.775e-04 7.754e-05 6.954e-04 -1.000 1.552e-03 2.311 3.734 2.770 2.253 2.090 2.022 2.000
0.0015467 -1.00000 10.05690 0.8411539793 2.4323110948    0.839  1.032  3.7202  3.163    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-12      0.00 7.467e-01 2.518e-01 2.758e-04 7.898e-05 6.964e-04 -1.000 1.582e-03 2.191 3.628 2.656 2.135 1.969 1.900 1.877
0.0015467 -1.00000 10.05690 0.8414897919 2.4324156905    0.839  1.072  3.7190  3.118    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-12      0.00 7.454e-01 2.530e-01 2.741e-04 8.064e-05 6.970e-04 -1.000 1.598e-03 2.090 3.540 2.561 2.036 1.868 1.797 1.774
0.0015467 -1.00000 10.05690 0.8418616056 2.4325313875    0.839  1.120  3.7174  3.063    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-12      0.00 7.441e-01 2.543e-01 2.719e-04 8.305e-05 6.977e-04 -1.000 1.589e-03 1.969 3.435 2.448 1.917 1.747 1.674 1.650
0.0015467 -1.00000 10.05690 0.8422170877 2.4326418928    0.840  1.171  3.7157  3.006    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-12      0.00 7.429e-01 2.555e-01 2.693e-04 8.600e-05 6.982e-04 -1.000 1.602e-03 1.842 3.326 2.329 1.792 1.619 1.544 1.519
0.0015467 -1.00000 10.05690 0.8425390720 2.4327418924    0.840  1.222  3.7140  2.949    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-12      0.00 7.419e-01 2.565e-01 2.671e-04 8.877e-05 6.987e-04 -1.000 1.607e-03 1.716 3.220 2.211 1.668 1.492 1.415 1.389
0.0015467 -1.00000 10.05690 0.8428201079 2.4328291027    0.840  1.270  3.7122  2.893    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-12      0.00 7.413e-01 2.572e-01 2.655e-04 9.071e-05 6.989e-04 -1.000 1.557e-03 1.596 3.120 2.099 1.550 1.371 1.291 1.264
0.0015467 -1.00000 10.05690 0.8430742025 2.4329078951    0.840  1.317  3.7104  2.839    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-11      0.00 7.408e-01 2.577e-01 2.644e-04 9.217e-05 6.991e-04 -1.000 1.564e-03 1.477 3.022 1.989 1.433 1.251 1.169 1.141
0.0015467 -1.00000 10.05690 0.8433027267 2.4329787117    0.840  1.364  3.7086  2.785    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-11      0.00 7.404e-01 2.580e-01 2.634e-04 9.338e-05 6.993e-04 -1.000 1.612e-03 1.361 2.928 1.882 1.319 1.134 1.050 1.021
0.0015467 -1.00000 10.05690 0.8435149193 2.4330444279    0.840  1.411  3.7067  2.730    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-11      0.00 7.402e-01 2.582e-01 2.630e-04 9.386e-05 6.993e-04 -1.000 1.572e-03 1.243 2.833 1.774 1.204 1.016 0.929 0.899
0.0015467 -1.00000 10.05690 0.8437027335 2.4331025623    0.840  1.456  3.7048  2.677    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-11      0.00 7.401e-01 2.583e-01 2.628e-04 9.410e-05 6.994e-04 -1.000 1.616e-03 1.129 2.742 1.671 1.094 0.902 0.812 0.781
0.0015467 -1.00000 10.05690 0.8438779116 2.4331567587    0.840  1.503  3.7027  2.623    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-11      0.00 7.401e-01 2.583e-01 2.628e-04 9.415e-05 6.994e-04 -1.000 1.617e-03 1.013 2.651 1.566 0.981 0.786 0.693 0.661
0.0015467 -1.00000 10.05690 0.8440327644 2.4332046453    0.840  1.547  3.7008  2.570    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-11      0.00 7.401e-01 2.583e-01 2.628e-04 9.418e-05 6.994e-04 -1.000 1.618e-03 0.902 2.564 1.465 0.873 0.674 0.579 0.545
0.0015467 -1.00000 10.05690 0.8441708088 2.4332473170    0.840  1.590  3.6988  2.519    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-11      0.00 7.401e-01 2.583e-01 2.628e-04 9.422e-05 6.994e-04 -1.000 1.618e-03 0.794 2.482 1.369 0.769 0.567 0.469 0.434
0.0015467 -1.00000 10.05690 0.8442987800 2.4332868606    0.840  1.633  3.6968  2.468    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-11      0.00 7.401e-01 2.583e-01 2.627e-04 9.425e-05 6.994e-04 -1.000 1.618e-03 0.687 2.403 1.273 0.665 0.459 0.359 0.322
0.0015467 -1.00000 10.05690 0.8444123268 2.4333219355    0.840  1.675  3.6948  2.419    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-11      0.00 7.401e-01 2.583e-01 2.627e-04 9.428e-05 6.994e-04 -1.000 1.618e-03 0.583 2.330 1.181 0.564 0.354 0.252 0.214
0.0015467 -1.00000 10.05690 0.8445194364 2.4333550120    0.840  1.717  3.6927  2.368    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-11      0.00 7.401e-01 2.583e-01 2.627e-04 9.430e-05 6.994e-04 -1.000 1.619e-03 0.478 2.257 1.089 0.462 0.249 0.144 0.105
0.0015467 -1.00000 10.05690 0.8446158767 2.4333847854    0.840  1.757  3.6906  2.320    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-11      0.00 7.400e-01 2.583e-01 2.627e-04 9.433e-05 6.995e-04 -1.000 1.619e-03 0.378 2.188 1.001 0.365 0.148 0.040 0.000
0.0015467 -1.00000 10.05690 0.8447060585 2.4334126197    0.840  1.796  3.6886  2.272    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-11      0.00 7.400e-01 2.583e-01 2.627e-04 9.435e-05 6.995e-04 -1.000 1.619e-03 0.279 2.123 0.916 0.270 0.049 -0.061 -0.102
0.0015467 -1.00000 10.05690 0.8447924852 2.4334392885    0.840  1.834  3.6866  2.227    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-11      0.00 7.400e-01 2.583e-01 2.627e-04 9.437e-05 6.995e-04 -1.000 1.619e-03 0.185 2.062 0.835 0.180 -0.044 -0.157 -0.200
