# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00069308 -1.35000 10.03342 0.4500000179 2.1822809362    0.450 -1.290  3.6327  4.863    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.497e-01 2.496e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 7.994 10.824 9.129 8.104 7.740 7.552 7.485
0.00069308 -1.35000 10.03342 0.5000000000 2.2374541529    0.500 -1.091  3.6596  4.819    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-15      0.00 7.497e-01 2.496e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 7.499 9.922 8.385 7.530 7.238 7.090 7.037
0.00069308 -1.35000 10.03342 0.5500000715 2.2836583126    0.550 -0.878  3.6873  4.757    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-15      0.00 7.808e-01 2.186e-01 1.169e-04 3.157e-05 2.864e-04 -1.000 6.442e-04 6.964 8.927 7.630 6.934 6.704 6.594 6.556
0.00069308 -1.35000 10.03342 0.6000000238 2.3211213258    0.600 -0.674  3.7147  4.701    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.899e-01 2.095e-01 1.128e-04 3.046e-05 2.765e-04 -1.000 6.227e-04 6.456 8.016 6.965 6.393 6.209 6.133 6.110
0.00069308 -1.35000 10.03342 0.6025362611 2.3228319916    0.602 -0.664  3.7163  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.904e-01 2.090e-01 1.125e-04 3.039e-05 2.759e-04 -1.000 6.135e-04 6.429 7.969 6.931 6.365 6.184 6.110 6.087
0.00069308 -1.35000 10.03342 0.6181288958 2.3329953163    0.618 -0.598  3.7259  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.937e-01 2.057e-01 1.110e-04 2.999e-05 2.723e-04 -1.000 6.339e-04 6.266 7.686 6.724 6.196 6.030 5.967 5.950
0.00069308 -1.35000 10.03342 0.6325320005 2.3418731434    0.632 -0.538  3.7347  4.667    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.968e-01 2.025e-01 1.096e-04 2.960e-05 2.688e-04 -1.000 6.047e-04 6.114 7.435 6.538 6.042 5.890 5.836 5.823
0.00069308 -1.35000 10.03342 0.6448764801 2.3491202437    0.645 -0.486  3.7421  4.653    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.997e-01 1.997e-01 1.083e-04 2.926e-05 2.658e-04 -1.000 6.335e-04 5.984 7.228 6.382 5.912 5.770 5.725 5.715
0.00069308 -1.35000 10.03342 0.6499999762 2.3520353107    0.650 -0.464  3.7451  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-14      0.00 8.009e-01 1.985e-01 1.077e-04 2.912e-05 2.644e-04 -1.000 5.995e-04 5.930 7.143 6.317 5.858 5.722 5.679 5.671
0.00069308 -1.35000 10.03342 0.6546927094 2.3546593043    0.654 -0.444  3.7477  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 8.022e-01 1.972e-01 1.071e-04 2.896e-05 2.630e-04 -1.000 5.898e-04 5.880 7.068 6.258 5.810 5.677 5.637 5.630
0.00069308 -1.35000 10.03342 0.6688950658 2.3623433697    0.669 -0.383  3.7552  4.620    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-14      0.00 8.065e-01 1.930e-01 1.052e-04 2.845e-05 2.585e-04 -1.000 5.884e-04 5.728 6.844 6.082 5.662 5.541 5.510 5.506
0.00069308 -1.35000 10.03342 0.6823779941 2.3692988713    0.682 -0.325  3.7622  4.598    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-14      0.00 8.108e-01 1.887e-01 1.033e-04 2.795e-05 2.539e-04 -1.000 5.885e-04 5.583 6.635 5.915 5.521 5.412 5.387 5.386
0.00069308 -1.35000 10.03342 0.6948601007 2.3754621381    0.695 -0.270  3.7685  4.576    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-14      0.00 8.150e-01 1.844e-01 1.014e-04 2.744e-05 2.494e-04 -1.000 5.876e-04 5.445 6.448 5.761 5.390 5.290 5.272 5.273
0.00069308 -1.35000 10.03342 0.6999999881 2.3779266974    0.700 -0.247  3.7710  4.566    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-14      0.00 8.168e-01 1.826e-01 1.006e-04 2.722e-05 2.475e-04 -1.000 5.884e-04 5.388 6.371 5.696 5.335 5.239 5.223 5.225
0.00069308 -1.35000 10.03342 0.7040597200 2.3798441024    0.704 -0.229  3.7729  4.558    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-14      0.00 8.187e-01 1.808e-01 9.969e-05 2.701e-05 2.456e-04 -1.000 5.827e-04 5.342 6.311 5.646 5.291 5.198 5.184 5.187
0.00069308 -1.35000 10.03342 0.7130464911 2.3839993696    0.713 -0.187  3.7771  4.538    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-14      0.00 8.229e-01 1.766e-01 9.760e-05 2.651e-05 2.412e-04 -1.000 5.230e-04 5.238 6.176 5.531 5.192 5.106 5.096 5.100
0.00069308 -1.35000 10.03342 0.7251152396 2.3893937537    0.725 -0.130  3.7825  4.510    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-14      0.00 8.288e-01 1.707e-01 9.472e-05 2.581e-05 2.349e-04 -1.000 4.972e-04 5.094 5.996 5.375 5.055 4.977 4.972 4.979
0.00069308 -1.35000 10.03342 0.7362663746 2.3941976475    0.736 -0.074  3.7872  4.480    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-14      0.00 8.344e-01 1.651e-01 9.195e-05 2.514e-05 2.290e-04 -1.000 4.884e-04 4.956 5.830 5.225 4.923 4.852 4.852 4.860
0.00069308 -1.35000 10.03342 0.7468143702 2.3985902045    0.746 -0.019  3.7916  4.449    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-14      0.00 8.398e-01 1.597e-01 8.932e-05 2.449e-05 2.233e-04 -1.000 4.884e-04 4.819 5.669 5.077 4.791 4.727 4.731 4.740
0.00069308 -1.35000 10.03342 0.7500000000 2.3998889087    0.750 -0.003  3.7928  4.439    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-14      0.00 8.415e-01 1.581e-01 8.852e-05 2.430e-05 2.216e-04 -1.000 4.884e-04 4.776 5.619 5.032 4.750 4.688 4.693 4.703
0.00069308 -1.35000 10.03342 0.7520622015 2.4007228753    0.752  0.008  3.7936  4.432    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-14      0.00 8.423e-01 1.572e-01 8.816e-05 2.420e-05 2.208e-04 -1.000 4.887e-04 4.749 5.588 5.003 4.723 4.662 4.669 4.679
0.00069308 -1.35000 10.03342 0.7626877427 2.4049378272    0.762  0.068  3.7976  4.394    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.464e-01 1.531e-01 8.645e-05 2.375e-05 2.168e-04 -1.000 4.885e-04 4.599 5.417 4.843 4.578 4.524 4.534 4.545
0.00069308 -1.35000 10.03342 0.7721484900 2.4085786734    0.771  0.125  3.8010  4.356    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.497e-01 1.498e-01 8.515e-05 2.341e-05 2.137e-04 -1.000 4.885e-04 4.456 5.256 4.691 4.439 4.390 4.403 4.416
0.00069308 -1.35000 10.03342 0.7808652520 2.4118435594    0.780  0.182  3.8040  4.316    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.524e-01 1.471e-01 8.416e-05 2.315e-05 2.115e-04 -1.000 4.884e-04 4.316 5.102 4.542 4.300 4.256 4.272 4.286
0.00069308 -1.35000 10.03342 0.7889735699 2.4148061898    0.788  0.238  3.8064  4.275    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.546e-01 1.449e-01 8.340e-05 2.295e-05 2.098e-04 -1.000 4.884e-04 4.176 4.951 4.395 4.163 4.123 4.141 4.156
0.00069308 -1.35000 10.03342 0.7962209582 2.4173956059    0.795  0.290  3.8081  4.232    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.560e-01 1.435e-01 8.299e-05 2.284e-05 2.089e-04 -1.000 5.200e-04 4.044 4.810 4.257 4.032 3.995 4.015 4.029
0.00069308 -1.35000 10.03342 0.8000000119 2.4187244405    0.799  0.320  3.8087  4.207    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-13      0.00 8.560e-01 1.435e-01 8.307e-05 2.287e-05 2.092e-04 -1.000 5.349e-04 3.970 4.732 4.181 3.958 3.922 3.943 3.958
0.00069308 -1.35000 10.03342 0.8042395711 2.4201981233    0.803  0.354  3.8094  4.178    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-13      0.00 8.549e-01 1.445e-01 8.369e-05 2.304e-05 2.107e-04 -1.000 5.414e-04 3.885 4.644 4.093 3.873 3.839 3.860 3.875
0.00069308 -1.35000 10.03342 0.8044555187 2.4202727093    0.803  0.356  3.8094  4.177    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-13      0.00 8.549e-01 1.446e-01 8.372e-05 2.305e-05 2.108e-04 -1.000 5.413e-04 3.881 4.639 4.088 3.869 3.835 3.856 3.871
0.00069308 -1.35000 10.03342 0.8065261841 2.4209855642    0.805  0.374  3.8093  4.159    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-13      0.00 8.543e-01 1.452e-01 8.405e-05 2.314e-05 2.116e-04 -1.000 5.413e-04 3.834 4.593 4.042 3.822 3.788 3.809 3.824
0.00069308 -1.35000 10.03342 0.8124341965 2.4229965274    0.811  0.430  3.8081  4.102    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-13      0.00 8.527e-01 1.468e-01 8.497e-05 2.340e-05 2.139e-04 -1.000 5.413e-04 3.695 4.457 3.902 3.681 3.645 3.665 3.680
0.00069308 -1.35000 10.03342 0.8173864484 2.4246564389    0.816  0.483  3.8051  4.039    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-13      0.00 8.513e-01 1.481e-01 8.573e-05 2.361e-05 2.159e-04 -1.000 5.413e-04 3.562 4.334 3.774 3.544 3.504 3.521 3.534
0.00069308 -1.35000 10.03342 0.8182263970 2.4249356846    0.817  0.493  3.8043  4.026    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-13      0.00 8.511e-01 1.484e-01 8.586e-05 2.364e-05 2.162e-04 -1.000 5.413e-04 3.537 4.313 3.751 3.518 3.477 3.494 3.507
0.00069308 -1.35000 10.03342 0.8197617531 2.4254444219    0.818  0.513  3.8020  3.998    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-13      0.00 8.507e-01 1.488e-01 8.610e-05 2.371e-05 2.168e-04 -1.000 5.413e-04 3.487 4.272 3.706 3.466 3.422 3.436 3.448
0.00069308 -1.35000 10.03342 0.8227669001 2.4264338551    0.821  0.556  3.7957  3.931    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-13      0.00 8.499e-01 1.496e-01 8.656e-05 2.384e-05 2.179e-04 -1.000 5.413e-04 3.380 4.193 3.612 3.353 3.300 3.308 3.318
0.00069308 -1.35000 10.03342 0.8249235153 2.4271388052    0.823  0.591  3.7880  3.867    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-13      0.00 8.477e-01 1.518e-01 8.796e-05 2.422e-05 2.214e-04 -1.000 5.192e-04 3.293 4.143 3.543 3.259 3.194 3.194 3.202
0.00069308 -1.35000 10.03342 0.8265301585 2.4276612326    0.825  0.619  3.7795  3.805    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-13      0.00 8.341e-01 1.653e-01 9.511e-05 2.615e-05 2.389e-04 -1.000 5.367e-04 3.222 4.118 3.494 3.181 3.103 3.095 3.099
0.00069308 -1.35000 10.03342 0.8280238509 2.4281448414    0.826  0.646  3.7691  3.737    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-13      0.00 8.089e-01 1.905e-01 1.064e-04 2.918e-05 2.660e-04 -1.000 5.830e-04 3.154 4.116 3.454 3.106 3.012 2.994 2.994
0.00069308 -1.35000 10.03342 0.8290864229 2.4284876479    0.827  0.669  3.7603  3.679    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-13      0.00 7.884e-01 2.109e-01 1.144e-04 3.132e-05 2.851e-04 -1.000 6.489e-04 3.096 4.120 3.423 3.044 2.936 2.909 2.906
0.00069308 -1.35000 10.03342 0.8300565481 2.4287997480    0.828  0.699  3.7521  3.617    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.767e-01 2.227e-01 1.190e-04 3.256e-05 2.961e-04 -1.000 6.632e-04 3.021 4.108 3.374 2.967 2.846 2.811 2.804
0.00069308 -1.35000 10.03342 0.8308106661 2.4290417772    0.829  0.733  3.7464  3.561    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 7.708e-01 2.285e-01 1.213e-04 3.317e-05 3.016e-04 -1.000 6.898e-04 2.937 4.068 3.309 2.882 2.752 2.710 2.701
0.00069308 -1.35000 10.03342 0.8315343261 2.4292735566    0.830  0.775  3.7418  3.501    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.668e-01 2.325e-01 1.229e-04 3.359e-05 3.053e-04 -1.000 6.827e-04 2.833 4.001 3.221 2.778 2.641 2.595 2.584
0.00069308 -1.35000 10.03342 0.8316501975 2.4293106257    0.830  0.783  3.7412  3.490    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.663e-01 2.330e-01 1.231e-04 3.364e-05 3.057e-04 -1.000 6.922e-04 2.812 3.984 3.202 2.757 2.620 2.573 2.561
0.00069308 -1.35000 10.03342 0.8322603703 2.4295056338    0.830  0.829  3.7384  3.434    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-12      0.00 7.637e-01 2.355e-01 1.239e-04 3.387e-05 3.078e-04 -1.000 7.205e-04 2.698 3.894 3.098 2.644 2.503 2.452 2.439
0.00069308 -1.35000 10.03342 0.8327744603 2.4296696793    0.831  0.871  3.7363  3.384    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-12      0.00 7.617e-01 2.376e-01 1.245e-04 3.402e-05 3.092e-04 -1.000 6.945e-04 2.594 3.809 3.001 2.541 2.396 2.343 2.329
0.00069308 -1.35000 10.03342 0.8333449364 2.4298514451    0.831  0.921  3.7342  3.325    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-12      0.00 7.596e-01 2.397e-01 1.250e-04 3.417e-05 3.105e-04 -1.000 7.145e-04 2.468 3.701 2.883 2.416 2.268 2.213 2.198
0.00069308 -1.35000 10.03342 0.8338721991 2.4300191878    0.832  0.971  3.7323  3.268    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-12      0.00 7.575e-01 2.418e-01 1.254e-04 3.430e-05 3.116e-04 -1.000 6.928e-04 2.341 3.591 2.764 2.291 2.140 2.082 2.067
0.00069308 -1.35000 10.03342 0.8344013095 2.4301872734    0.832  1.026  3.7305  3.206    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-12      0.00 7.554e-01 2.439e-01 1.256e-04 3.443e-05 3.125e-04 -1.000 6.942e-04 2.204 3.469 2.633 2.155 2.001 1.941 1.925
0.00069308 -1.35000 10.03342 0.8348698616 2.4303359165    0.832  1.080  3.7288  3.146    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-12      0.00 7.535e-01 2.458e-01 1.255e-04 3.464e-05 3.131e-04 -1.000 6.893e-04 2.071 3.350 2.507 2.023 1.867 1.805 1.788
0.00069308 -1.35000 10.03342 0.8352673650 2.4304618698    0.833  1.128  3.7272  3.091    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-12      0.00 7.519e-01 2.474e-01 1.251e-04 3.498e-05 3.137e-04 -1.000 7.070e-04 1.949 3.242 2.391 1.902 1.744 1.680 1.661
0.00069308 -1.35000 10.03342 0.8355785608 2.4305603795    0.833  1.170  3.7259  3.045    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-12      0.00 7.506e-01 2.487e-01 1.246e-04 3.544e-05 3.140e-04 -1.000 7.004e-04 1.845 3.150 2.293 1.800 1.640 1.575 1.555
0.00069308 -1.35000 10.03342 0.8359231353 2.4306693568    0.833  1.220  3.7244  2.989    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-12      0.00 7.493e-01 2.500e-01 1.238e-04 3.622e-05 3.143e-04 -1.000 7.041e-04 1.721 3.040 2.174 1.677 1.514 1.447 1.427
0.00069308 -1.35000 10.03342 0.8362525105 2.4307734306    0.833  1.272  3.7226  2.929    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-12      0.00 7.481e-01 2.512e-01 1.228e-04 3.728e-05 3.146e-04 -1.000 7.066e-04 1.590 2.926 2.051 1.548 1.382 1.313 1.291
0.00069308 -1.35000 10.03342 0.8365508914 2.4308676296    0.834  1.324  3.7209  2.871    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-11      0.00 7.471e-01 2.521e-01 1.218e-04 3.836e-05 3.148e-04 -1.000 7.257e-04 1.461 2.813 1.928 1.419 1.251 1.179 1.157
0.00069308 -1.35000 10.03342 0.8368113637 2.4309497977    0.834  1.373  3.7192  2.814    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-11      0.00 7.464e-01 2.529e-01 1.211e-04 3.929e-05 3.150e-04 -1.000 7.053e-04 1.337 2.706 1.811 1.297 1.126 1.052 1.029
0.00069308 -1.35000 10.03342 0.8370468616 2.4310240369    0.834  1.422  3.7174  2.758    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-11      0.00 7.459e-01 2.534e-01 1.205e-04 3.999e-05 3.151e-04 -1.000 7.021e-04 1.214 2.602 1.697 1.176 1.002 0.927 0.902
0.00069308 -1.35000 10.03342 0.8372586370 2.4310907566    0.834  1.470  3.7156  2.703    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-11      0.00 7.455e-01 2.538e-01 1.201e-04 4.050e-05 3.151e-04 -1.000 7.058e-04 1.094 2.501 1.585 1.058 0.881 0.803 0.778
0.00069308 -1.35000 10.03342 0.8374553323 2.4311526906    0.834  1.519  3.7137  2.647    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-11      0.00 7.453e-01 2.540e-01 1.198e-04 4.082e-05 3.152e-04 -1.000 7.240e-04 0.972 2.398 1.471 0.938 0.757 0.677 0.651
0.00069308 -1.35000 10.03342 0.8376294374 2.4312074837    0.834  1.567  3.7118  2.592    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-11      0.00 7.451e-01 2.541e-01 1.197e-04 4.097e-05 3.152e-04 -1.000 7.242e-04 0.853 2.299 1.362 0.821 0.638 0.555 0.528
0.00069308 -1.35000 10.03342 0.8377917409 2.4312585390    0.834  1.615  3.7099  2.536    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-11      0.00 7.451e-01 2.542e-01 1.197e-04 4.101e-05 3.152e-04 -1.000 7.243e-04 0.733 2.199 1.250 0.703 0.516 0.431 0.403
0.00069308 -1.35000 10.03342 0.8379353285 2.4313036880    0.834  1.662  3.7079  2.481    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-11      0.00 7.451e-01 2.542e-01 1.197e-04 4.102e-05 3.152e-04 -1.000 7.244e-04 0.616 2.105 1.143 0.588 0.398 0.311 0.282
0.00069308 -1.35000 10.03342 0.8380632401 2.4313438930    0.834  1.707  3.7059  2.428    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-11      0.00 7.451e-01 2.542e-01 1.197e-04 4.104e-05 3.152e-04 -1.000 7.246e-04 0.503 2.017 1.040 0.477 0.283 0.194 0.163
0.00069308 -1.35000 10.03342 0.8381818533 2.4313811626    0.834  1.752  3.7040  2.374    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-11      0.00 7.451e-01 2.542e-01 1.196e-04 4.105e-05 3.152e-04 -1.000 7.247e-04 0.389 1.929 0.936 0.365 0.168 0.076 0.044
0.00069308 -1.35000 10.03342 0.8382871151 2.4314142270    0.833  1.796  3.7020  2.322    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-11      0.00 7.451e-01 2.542e-01 1.196e-04 4.106e-05 3.152e-04 -1.000 7.248e-04 0.279 1.846 0.837 0.257 0.056 -0.038 -0.070
0.00069308 -1.35000 10.03342 0.8383863568 2.4314453916    0.833  1.841  3.6999  2.270    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-11      0.00 7.451e-01 2.542e-01 1.196e-04 4.107e-05 3.152e-04 -1.000 7.249e-04 0.168 1.762 0.736 0.147 -0.056 -0.153 -0.187
0.00069308 -1.35000 10.03342 0.8384758234 2.4314734792    0.833  1.884  3.6979  2.218    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-11      0.00 7.450e-01 2.542e-01 1.196e-04 4.108e-05 3.152e-04 -1.000 7.250e-04 0.060 1.683 0.640 0.042 -0.165 -0.265 -0.299
0.00069308 -1.35000 10.03342 0.8385594487 2.4314997268    0.833  1.927  3.6958  2.167    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-11      0.00 7.450e-01 2.542e-01 1.196e-04 4.109e-05 3.152e-04 -1.000 7.250e-04 -0.047 1.605 0.545 -0.062 -0.273 -0.375 -0.411
0.00069308 -1.35000 10.03342 0.8386394978 2.4315248463    0.832  1.969  3.6937  2.116    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-10      0.00 7.450e-01 2.542e-01 1.196e-04 4.110e-05 3.152e-04 -1.000 7.251e-04 -0.152 1.529 0.452 -0.164 -0.379 -0.484 -0.521
0.00069308 -1.35000 10.03342 0.8387216330 2.4315506146    0.832  2.007  3.6918  2.070    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-10      0.00 7.450e-01 2.542e-01 1.196e-04 4.111e-05 3.153e-04 -1.000 7.252e-04 -0.247 1.461 0.368 -0.257 -0.475 -0.583 -0.621
0.00069308 -1.35000 10.03342 0.8387963176 2.4315740405    0.832  2.033  3.6906  2.039    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-10      0.00 7.450e-01 2.543e-01 1.196e-04 4.111e-05 3.153e-04 -1.000 7.253e-04 -0.313 1.412 0.309 -0.321 -0.541 -0.650 -0.689
