# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00024632 -1.80000 10.02531 0.3000000417 1.9529140366    0.300 -1.639  3.6255  5.008    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.396e-01 2.602e-01 4.821e-05 1.301e-05 1.180e-04 -1.000 2.681e-04 8.868 11.684 10.032 8.990 8.609 8.412 8.343
0.00024632 -1.80000 10.02531 0.3047704697 1.9623699119    0.305 -1.626  3.6263  5.005    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.396e-01 2.602e-01 4.821e-05 1.301e-05 1.180e-04 -1.000 2.681e-04 8.835 11.637 9.991 8.955 8.576 8.380 8.312
0.00024632 -1.80000 10.02531 0.3500000238 2.0434175133    0.350 -1.512  3.6335  4.980    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.395e-01 2.602e-01 4.819e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 8.550 11.230 9.636 8.648 8.288 8.102 8.038
0.00024632 -1.80000 10.02531 0.4000000060 2.1185024399    0.400 -1.383  3.6431  4.948    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.503e-01 2.494e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 8.228 10.753 9.227 8.299 7.963 7.791 7.732
0.00024632 -1.80000 10.02531 0.4500000179 2.1822809362    0.450 -1.224  3.6591  4.903    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-15      0.00 7.506e-01 2.491e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 7.831 10.105 8.696 7.861 7.562 7.413 7.362
0.00024632 -1.80000 10.02531 0.5000000000 2.2374541529    0.500 -1.047  3.6790  4.852    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-15      0.00 7.506e-01 2.491e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 7.387 9.347 8.104 7.377 7.121 6.999 6.958
0.00024632 -1.80000 10.02531 0.5500000715 2.2836583126    0.550 -0.845  3.7002  4.776    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-15      0.00 7.808e-01 2.190e-01 4.275e-05 1.154e-05 1.047e-04 -1.000 1.798e-04 6.883 8.534 7.472 6.843 6.627 6.531 6.501
0.00024632 -1.80000 10.02531 0.6000000238 2.3211213258    0.600 -0.643  3.7253  4.712    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.915e-01 2.083e-01 4.092e-05 1.105e-05 1.003e-04 -1.000 2.519e-04 6.378 7.720 6.849 6.322 6.148 6.081 6.065
0.00024632 -1.80000 10.02531 0.6034643054 2.3234538170    0.603 -0.629  3.7273  4.708    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.924e-01 2.074e-01 4.077e-05 1.101e-05 9.995e-05 -1.000 2.456e-04 6.342 7.661 6.804 6.285 6.114 6.050 6.034
0.00024632 -1.80000 10.02531 0.6179212928 2.3328638698    0.618 -0.568  3.7356  4.691    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.963e-01 2.035e-01 4.012e-05 1.084e-05 9.841e-05 -1.000 2.210e-04 6.189 7.422 6.620 6.132 5.975 5.919 5.907
0.00024632 -1.80000 10.02531 0.6312429905 2.3410975839    0.631 -0.511  3.7433  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 8.000e-01 1.997e-01 3.949e-05 1.067e-05 9.691e-05 -1.000 2.165e-04 6.048 7.209 6.452 5.992 5.847 5.800 5.791
0.00024632 -1.80000 10.02531 0.6426370144 2.3478292751    0.642 -0.462  3.7498  4.659    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 8.035e-01 1.963e-01 3.893e-05 1.052e-05 9.555e-05 -1.000 2.158e-04 5.926 7.030 6.310 5.874 5.739 5.698 5.693
0.00024632 -1.80000 10.02531 0.6499999762 2.3520353107    0.650 -0.431  3.7539  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 8.058e-01 1.940e-01 3.855e-05 1.042e-05 9.465e-05 -1.000 2.203e-04 5.847 6.916 6.218 5.798 5.670 5.633 5.630
0.00024632 -1.80000 10.02531 0.6520985961 2.3532141458    0.652 -0.422  3.7550  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-14      0.00 8.066e-01 1.932e-01 3.842e-05 1.038e-05 9.433e-05 -1.000 2.148e-04 5.824 6.885 6.192 5.776 5.650 5.615 5.611
0.00024632 -1.80000 10.02531 0.6662914753 2.3609628996    0.666 -0.360  3.7625  4.623    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 8.123e-01 1.875e-01 3.748e-05 1.013e-05 9.208e-05 -1.000 2.073e-04 5.670 6.670 6.015 5.628 5.514 5.487 5.486
0.00024632 -1.80000 10.02531 0.6797671318 2.3679767512    0.680 -0.300  3.7695  4.600    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-14      0.00 8.181e-01 1.817e-01 3.652e-05 9.879e-06 8.979e-05 -1.000 2.455e-04 5.521 6.473 5.849 5.486 5.383 5.363 5.365
0.00024632 -1.80000 10.02531 0.6922438145 2.3741914609    0.692 -0.244  3.7757  4.577    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-14      0.00 8.239e-01 1.758e-01 3.556e-05 9.623e-06 8.750e-05 -1.000 2.430e-04 5.380 6.293 5.694 5.353 5.260 5.245 5.250
0.00024632 -1.80000 10.02531 0.7000000477 2.3779267258    0.700 -0.208  3.7796  4.562    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-14      0.00 8.278e-01 1.719e-01 3.492e-05 9.455e-06 8.599e-05 -1.000 2.435e-04 5.291 6.180 5.596 5.269 5.181 5.170 5.176
0.00024632 -1.80000 10.02531 0.7024821639 2.3791020525    0.702 -0.197  3.7807  4.556    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1    -5e-14      0.00 8.292e-01 1.705e-01 3.467e-05 9.393e-06 8.544e-05 -1.000 2.382e-04 5.262 6.145 5.564 5.241 5.156 5.146 5.152
0.00024632 -1.80000 10.02531 0.7143781781 2.3846048903    0.714 -0.140  3.7862  4.529    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-14      0.00 8.360e-01 1.639e-01 3.347e-05 9.100e-06 8.285e-05 -1.000 1.455e-04 5.120 5.973 5.409 5.106 5.029 5.025 5.033
0.00024632 -1.80000 10.02531 0.7249653339 2.3893280159    0.725 -0.087  3.7910  4.502    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-14      0.00 8.417e-01 1.581e-01 3.245e-05 8.852e-06 8.065e-05 -1.000 1.835e-04 4.989 5.818 5.267 4.981 4.912 4.912 4.922
0.00024632 -1.80000 10.02531 0.7349469066 2.3936379620    0.735 -0.036  3.7954  4.473    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-14      0.00 8.469e-01 1.530e-01 3.156e-05 8.636e-06 7.876e-05 -1.000 1.682e-04 4.859 5.668 5.127 4.857 4.795 4.799 4.811
0.00024632 -1.80000 10.02531 0.7437087297 2.3973117855    0.743  0.012  3.7992  4.446    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-14      0.00 8.510e-01 1.488e-01 3.086e-05 8.467e-06 7.727e-05 -1.000 1.549e-04 4.740 5.531 4.999 4.742 4.686 4.694 4.707
0.00024632 -1.80000 10.02531 0.7500000596 2.3998889329    0.749  0.048  3.8018  4.424    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-14      0.00 8.538e-01 1.461e-01 3.041e-05 8.359e-06 7.632e-05 -1.000 1.455e-04 4.651 5.431 4.903 4.655 4.603 4.614 4.628
0.00024632 -1.80000 10.02531 0.7556506395 2.4021615891    0.755  0.080  3.8043  4.405    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.546e-01 1.452e-01 3.036e-05 8.348e-06 7.625e-05 -1.000 1.454e-04 4.569 5.339 4.815 4.576 4.528 4.542 4.556
0.00024632 -1.80000 10.02531 0.7640915513 2.4054846186    0.763  0.132  3.8079  4.372    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.557e-01 1.441e-01 3.030e-05 8.338e-06 7.619e-05 -1.000 1.669e-04 4.439 5.194 4.676 4.449 4.407 4.425 4.440
0.00024632 -1.80000 10.02531 0.7721463442 2.4085778592    0.771  0.186  3.8113  4.337    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 8.567e-01 1.431e-01 3.027e-05 8.332e-06 7.618e-05 -1.000 1.904e-04 4.305 5.048 4.533 4.319 4.283 4.303 4.319
0.00024632 -1.80000 10.02531 0.7795703411 2.4113638552    0.779  0.239  3.8144  4.300    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-13      0.00 8.575e-01 1.424e-01 3.026e-05 8.332e-06 7.620e-05 -1.000 1.764e-04 4.173 4.905 4.392 4.189 4.158 4.181 4.198
0.00024632 -1.80000 10.02531 0.7863649726 2.4138607209    0.785  0.291  3.8169  4.262    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-13      0.00 8.581e-01 1.418e-01 3.026e-05 8.335e-06 7.626e-05 -1.000 1.454e-04 4.043 4.765 4.254 4.059 4.033 4.058 4.076
0.00024632 -1.80000 10.02531 0.7925822735 2.4161023491    0.792  0.342  3.8189  4.222    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.585e-01 1.414e-01 3.029e-05 8.346e-06 7.637e-05 -1.000 1.557e-04 3.916 4.630 4.120 3.932 3.909 3.937 3.955
0.00024632 -1.80000 10.02531 0.7983738184 2.4181543927    0.797  0.393  3.8202  4.180    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-13      0.00 8.577e-01 1.422e-01 3.049e-05 8.403e-06 7.690e-05 -1.000 1.646e-04 3.789 4.497 3.988 3.805 3.785 3.814 3.832
0.00024632 -1.80000 10.02531 0.8000000119 2.4187244405    0.799  0.407  3.8205  4.168    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-13      0.00 8.573e-01 1.425e-01 3.056e-05 8.423e-06 7.709e-05 -1.000 1.669e-04 3.752 4.460 3.950 3.769 3.749 3.778 3.797
0.00024632 -1.80000 10.02531 0.8012747169 2.4191694172    0.800  0.418  3.8208  4.158    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-13      0.00 8.569e-01 1.429e-01 3.063e-05 8.443e-06 7.726e-05 -1.000 1.702e-04 3.724 4.430 3.920 3.741 3.721 3.751 3.769
0.00024632 -1.80000 10.02531 0.8023486733 2.4195430544    0.801  0.429  3.8209  4.149    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-13      0.00 8.566e-01 1.432e-01 3.070e-05 8.460e-06 7.742e-05 -1.000 1.718e-04 3.698 4.404 3.894 3.715 3.695 3.725 3.743
0.00024632 -1.80000 10.02531 0.8040593863 2.4201358541    0.803  0.447  3.8207  4.131    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-13      0.00 8.560e-01 1.438e-01 3.080e-05 8.488e-06 7.768e-05 -1.000 1.746e-04 3.654 4.359 3.849 3.669 3.650 3.679 3.698
0.00024632 -1.80000 10.02531 0.8089122772 2.4218018070    0.808  0.500  3.8194  4.075    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-13      0.00 8.545e-01 1.454e-01 3.109e-05 8.568e-06 7.840e-05 -1.000 1.823e-04 3.521 4.229 3.716 3.534 3.514 3.542 3.560
0.00024632 -1.80000 10.02531 0.8129494190 2.4231703056    0.811  0.550  3.8163  4.014    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-13      0.00 8.531e-01 1.467e-01 3.133e-05 8.634e-06 7.899e-05 -1.000 1.886e-04 3.394 4.110 3.594 3.404 3.379 3.404 3.421
0.00024632 -1.80000 10.02531 0.8136314750 2.4233999652    0.812  0.560  3.8155  4.002    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-13      0.00 8.529e-01 1.469e-01 3.137e-05 8.645e-06 7.909e-05 -1.000 1.897e-04 3.371 4.089 3.572 3.380 3.354 3.378 3.395
0.00024632 -1.80000 10.02531 0.8143172264 2.4236304233    0.813  0.570  3.8144  3.988    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-13      0.00 8.527e-01 1.471e-01 3.141e-05 8.656e-06 7.920e-05 -1.000 1.908e-04 3.345 4.067 3.548 3.353 3.326 3.349 3.365
0.00024632 -1.80000 10.02531 0.8166199327 2.4244010299    0.815  0.607  3.8091  3.930    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-13      0.00 8.520e-01 1.478e-01 3.155e-05 8.693e-06 7.953e-05 -1.000 1.944e-04 3.252 3.989 3.464 3.254 3.219 3.237 3.251
0.00024632 -1.80000 10.02531 0.8183731437 2.4249844037    0.817  0.641  3.8025  3.872    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-13      0.00 8.514e-01 1.484e-01 3.165e-05 8.721e-06 7.979e-05 -1.000 1.972e-04 3.169 3.930 3.396 3.165 3.119 3.131 3.144
0.00024632 -1.80000 10.02531 0.8197401166 2.4254372679    0.818  0.670  3.7947  3.811    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-13      0.00 8.510e-01 1.488e-01 3.174e-05 8.743e-06 7.999e-05 -1.000 1.993e-04 3.095 3.888 3.340 3.084 3.027 3.031 3.041
0.00024632 -1.80000 10.02531 0.8208391070 2.4258000946    0.819  0.696  3.7860  3.751    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-13      0.00 8.484e-01 1.514e-01 3.250e-05 8.952e-06 8.187e-05 -1.000 1.992e-04 3.029 3.861 3.296 3.012 2.941 2.937 2.943
0.00024632 -1.80000 10.02531 0.8217539191 2.4261012647    0.820  0.720  3.7770  3.692    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 8.384e-01 1.614e-01 3.439e-05 9.461e-06 8.646e-05 -1.000 1.908e-04 2.969 3.846 3.260 2.946 2.861 2.848 2.852
0.00024632 -1.80000 10.02531 0.8225504756 2.4263628759    0.821  0.743  3.7687  3.637    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-12      0.00 8.149e-01 1.849e-01 3.787e-05 1.039e-05 9.479e-05 -1.000 2.185e-04 2.914 3.837 3.227 2.885 2.787 2.766 2.766
0.00024632 -1.80000 10.02531 0.8232851028 2.4266036319    0.821  0.767  3.7609  3.581    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-12      0.00 7.938e-01 2.060e-01 4.095e-05 1.122e-05 1.021e-04 -1.000 2.130e-04 2.853 3.824 3.189 2.821 2.710 2.681 2.678
0.00024632 -1.80000 10.02531 0.8240221739 2.4268446926    0.822  0.800  3.7535  3.520    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-12      0.00 7.800e-01 2.197e-01 4.295e-05 1.175e-05 1.069e-04 -1.000 2.474e-04 2.771 3.793 3.130 2.736 2.614 2.578 2.572
0.00024632 -1.80000 10.02531 0.8245983720 2.4270327944    0.823  0.834  3.7487  3.466    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-12      0.00 7.739e-01 2.259e-01 4.387e-05 1.200e-05 1.091e-04 -1.000 2.579e-04 2.685 3.740 3.059 2.649 2.519 2.477 2.469
0.00024632 -1.80000 10.02531 0.8251685500 2.4272186336    0.823  0.875  3.7447  3.409    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.697e-01 2.301e-01 4.449e-05 1.216e-05 1.106e-04 -1.000 2.454e-04 2.583 3.668 2.971 2.546 2.410 2.364 2.354
0.00024632 -1.80000 10.02531 0.8253458738 2.4272763689    0.823  0.890  3.7437  3.390    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-12      0.00 7.688e-01 2.310e-01 4.462e-05 1.220e-05 1.109e-04 -1.000 2.155e-04 2.545 3.638 2.936 2.509 2.371 2.323 2.313
0.00024632 -1.80000 10.02531 0.8258216381 2.4274311333    0.824  0.932  3.7413  3.339    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-12      0.00 7.664e-01 2.333e-01 4.493e-05 1.228e-05 1.116e-04 -1.000 2.656e-04 2.439 3.549 2.838 2.403 2.261 2.211 2.200
0.00024632 -1.80000 10.02531 0.8263419271 2.4276001468    0.824  0.982  3.7389  3.280    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-12      0.00 7.641e-01 2.356e-01 4.521e-05 1.235e-05 1.123e-04 -1.000 2.628e-04 2.315 3.444 2.723 2.279 2.133 2.081 2.069
0.00024632 -1.80000 10.02531 0.8267835379 2.4277434101    0.825  1.028  3.7371  3.227    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-12      0.00 7.623e-01 2.374e-01 4.539e-05 1.241e-05 1.127e-04 -1.000 2.627e-04 2.201 3.344 2.615 2.166 2.017 1.963 1.950
0.00024632 -1.80000 10.02531 0.8272055387 2.4278801474    0.825  1.074  3.7354  3.174    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-12      0.00 7.607e-01 2.390e-01 4.554e-05 1.245e-05 1.131e-04 -1.000 2.682e-04 2.085 3.242 2.505 2.050 1.900 1.843 1.829
0.00024632 -1.80000 10.02531 0.8276340961 2.4280188451    0.825  1.124  3.7337  3.117    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-12      0.00 7.590e-01 2.408e-01 4.565e-05 1.249e-05 1.134e-04 -1.000 2.625e-04 1.959 3.129 2.385 1.925 1.771 1.713 1.698
0.00024632 -1.80000 10.02531 0.8280278444 2.4281461317    0.826  1.175  3.7322  3.061    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-12      0.00 7.574e-01 2.424e-01 4.571e-05 1.253e-05 1.137e-04 -1.000 2.478e-04 1.833 3.015 2.265 1.800 1.644 1.583 1.568
0.00024632 -1.80000 10.02531 0.8283813000 2.4282602743    0.826  1.224  3.7306  3.006    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-12      0.00 7.560e-01 2.438e-01 4.570e-05 1.258e-05 1.139e-04 -1.000 2.342e-04 1.711 2.905 2.148 1.679 1.520 1.458 1.442
0.00024632 -1.80000 10.02531 0.8286902905 2.4283599660    0.826  1.270  3.7292  2.954    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-12      0.00 7.547e-01 2.450e-01 4.563e-05 1.266e-05 1.141e-04 -1.000 2.622e-04 1.595 2.802 2.038 1.564 1.403 1.339 1.322
0.00024632 -1.80000 10.02531 0.8289912939 2.4284569986    0.826  1.319  3.7277  2.899    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.535e-01 2.462e-01 4.548e-05 1.278e-05 1.142e-04 -1.000 2.679e-04 1.473 2.692 1.921 1.442 1.279 1.213 1.195
0.00024632 -1.80000 10.02531 0.8292800188 2.4285499969    0.826  1.370  3.7261  2.841    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.525e-01 2.472e-01 4.528e-05 1.297e-05 1.143e-04 -1.000 2.646e-04 1.345 2.577 1.798 1.315 1.149 1.082 1.063
0.00024632 -1.80000 10.02531 0.8295220733 2.4286279053    0.826  1.417  3.7245  2.788    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.517e-01 2.480e-01 4.508e-05 1.317e-05 1.144e-04 -1.000 2.618e-04 1.228 2.474 1.687 1.199 1.031 0.961 0.942
0.00024632 -1.80000 10.02531 0.8297427893 2.4286989001    0.826  1.463  3.7230  2.736    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-11      0.00 7.510e-01 2.487e-01 4.488e-05 1.339e-05 1.144e-04 -1.000 2.673e-04 1.112 2.370 1.577 1.083 0.913 0.842 0.822
0.00024632 -1.80000 10.02531 0.8299503922 2.4287656374    0.826  1.511  3.7214  2.682    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-11      0.00 7.505e-01 2.492e-01 4.469e-05 1.359e-05 1.145e-04 -1.000 2.643e-04 0.992 2.265 1.463 0.965 0.793 0.720 0.698
0.00024632 -1.80000 10.02531 0.8301339149 2.4288246017    0.826  1.557  3.7198  2.629    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-11      0.00 7.501e-01 2.496e-01 4.455e-05 1.375e-05 1.145e-04 -1.000 2.622e-04 0.878 2.164 1.355 0.851 0.676 0.601 0.579
0.00024632 -1.80000 10.02531 0.8303084373 2.4288806464    0.826  1.605  3.7181  2.575    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-11      0.00 7.498e-01 2.499e-01 4.445e-05 1.386e-05 1.145e-04 -1.000 2.652e-04 0.758 2.060 1.243 0.733 0.556 0.479 0.456
0.00024632 -1.80000 10.02531 0.8304622173 2.4289300077    0.826  1.651  3.7165  2.523    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-11      0.00 7.497e-01 2.501e-01 4.439e-05 1.394e-05 1.146e-04 -1.000 2.682e-04 0.643 1.960 1.135 0.620 0.440 0.361 0.337
0.00024632 -1.80000 10.02531 0.8305991292 2.4289739369    0.826  1.695  3.7149  2.472    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-11      0.00 7.496e-01 2.502e-01 4.435e-05 1.398e-05 1.146e-04 -1.000 2.682e-04 0.532 1.866 1.031 0.510 0.327 0.246 0.222
0.00024632 -1.80000 10.02531 0.8307295442 2.4290157659    0.826  1.741  3.7131  2.419    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-11      0.00 7.496e-01 2.502e-01 4.434e-05 1.400e-05 1.146e-04 -1.000 2.682e-04 0.417 1.769 0.923 0.395 0.210 0.127 0.101
0.00024632 -1.80000 10.02531 0.8308476210 2.4290536247    0.826  1.787  3.7115  2.366    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-11      0.00 7.495e-01 2.502e-01 4.434e-05 1.400e-05 1.146e-04 -1.000 2.682e-04 0.304 1.674 0.816 0.282 0.094 0.009 -0.017
0.00024632 -1.80000 10.02531 0.8309515715 2.4290869439    0.826  1.830  3.7097  2.316    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-11      0.00 7.495e-01 2.502e-01 4.433e-05 1.400e-05 1.146e-04 -1.000 2.682e-04 0.195 1.585 0.716 0.175 -0.016 -0.103 -0.130
0.00024632 -1.80000 10.02531 0.8310469985 2.4291175226    0.826  1.873  3.7081  2.266    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-11      0.00 7.495e-01 2.502e-01 4.433e-05 1.401e-05 1.146e-04 -1.000 2.682e-04 0.088 1.498 0.617 0.069 -0.125 -0.214 -0.242
