# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00031003 -1.70000 10.09342 0.6353209019 2.3435387641    0.635 -0.462  3.7480  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-18      0.00 8.087e-01 1.910e-01 4.868e-05 1.316e-05 1.195e-04 -1.000 2.872e-04 5.925 7.055 6.312 5.869 5.732 5.690 5.683
0.00031003 -1.70000 10.09342 0.6444773078 2.3488908913    0.644 -0.420  3.7533  4.632    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-16      0.00 8.117e-01 1.880e-01 4.803e-05 1.299e-05 1.180e-04 -1.000 2.667e-04 5.820 6.904 6.190 5.767 5.639 5.603 5.598
0.00031003 -1.70000 10.09342 0.6499999762 2.3520353107    0.650 -0.394  3.7565  4.623    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-14      0.00 8.136e-01 1.861e-01 4.763e-05 1.288e-05 1.170e-04 -1.000 2.939e-04 5.756 6.813 6.116 5.705 5.583 5.550 5.547
0.00031003 -1.70000 10.09342 0.6510797143 2.3526429118    0.651 -0.389  3.7571  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 8.141e-01 1.856e-01 4.753e-05 1.286e-05 1.168e-04 -1.000 2.957e-04 5.743 6.795 6.102 5.693 5.572 5.539 5.537
0.00031003 -1.70000 10.09342 0.6630249023 2.3592132577    0.663 -0.333  3.7635  4.599    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-14      0.00 8.194e-01 1.803e-01 4.643e-05 1.256e-05 1.142e-04 -1.000 2.886e-04 5.603 6.604 5.943 5.559 5.447 5.421 5.421
0.00031003 -1.70000 10.09342 0.6739988327 2.3650139249    0.674 -0.280  3.7693  4.576    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-14      0.00 8.245e-01 1.752e-01 4.535e-05 1.227e-05 1.116e-04 -1.000 2.649e-04 5.470 6.430 5.796 5.432 5.330 5.310 5.312
0.00031003 -1.70000 10.09342 0.6844624877 2.3703461194    0.684 -0.228  3.7748  4.552    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 8.298e-01 1.699e-01 4.426e-05 1.198e-05 1.090e-04 -1.000 2.229e-04 5.340 6.265 5.653 5.309 5.214 5.200 5.204
0.00031003 -1.70000 10.09342 0.6942115426 2.3751481732    0.694 -0.178  3.7797  4.528    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-16      0.00 8.350e-01 1.647e-01 4.317e-05 1.169e-05 1.064e-04 -1.000 2.441e-04 5.214 6.107 5.515 5.189 5.103 5.093 5.098
0.00031003 -1.70000 10.09342 0.6999999881 2.3779266974    0.700 -0.147  3.7826  4.512    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 8.383e-01 1.615e-01 4.250e-05 1.151e-05 1.048e-04 -1.000 2.479e-04 5.137 6.013 5.431 5.115 5.033 5.026 5.033
0.00031003 -1.70000 10.09342 0.7046921253 2.3801405002    0.704 -0.121  3.7849  4.498    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-14      0.00 8.411e-01 1.587e-01 4.186e-05 1.136e-05 1.034e-04 -1.000 2.427e-04 5.073 5.937 5.362 5.054 4.976 4.971 4.979
0.00031003 -1.70000 10.09342 0.7130790949 2.3840142257    0.713 -0.073  3.7888  4.472    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-14      0.00 8.459e-01 1.538e-01 4.076e-05 1.109e-05 1.010e-04 -1.000 2.338e-04 4.953 5.796 5.232 4.939 4.867 4.866 4.875
0.00031003 -1.70000 10.09342 0.7213603854 2.3877376790    0.721 -0.023  3.7927  4.442    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-14      0.00 8.504e-01 1.494e-01 3.974e-05 1.084e-05 9.879e-05 -1.000 2.192e-04 4.828 5.653 5.098 4.819 4.753 4.756 4.766
0.00031003 -1.70000 10.09342 0.7284730673 2.3908581033    0.728  0.022  3.7958  4.414    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-14      0.00 8.540e-01 1.458e-01 3.894e-05 1.064e-05 9.709e-05 -1.000 2.159e-04 4.715 5.524 4.977 4.709 4.649 4.655 4.666
0.00031003 -1.70000 10.09342 0.7353638411 2.3938150648    0.735  0.068  3.7988  4.383    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 8.572e-01 1.425e-01 3.823e-05 1.047e-05 9.559e-05 -1.000 2.308e-04 4.599 5.394 4.854 4.596 4.541 4.550 4.562
0.00031003 -1.70000 10.09342 0.7422551513 2.3967091999    0.742  0.118  3.8016  4.349    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-16      0.00 8.602e-01 1.395e-01 3.758e-05 1.032e-05 9.425e-05 -1.000 2.435e-04 4.476 5.258 4.723 4.476 4.425 4.436 4.449
0.00031003 -1.70000 10.09342 0.7500000000 2.3998889087    0.749  0.177  3.8045  4.305    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 8.633e-01 1.365e-01 3.694e-05 1.017e-05 9.293e-05 -1.000 2.237e-04 4.326 5.096 4.565 4.328 4.282 4.296 4.310
0.00031003 -1.70000 10.09342 0.7534702420 2.4012892802    0.753  0.206  3.8058  4.284    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-13      0.00 8.638e-01 1.360e-01 3.689e-05 1.016e-05 9.285e-05 -1.000 1.958e-04 4.256 5.020 4.491 4.259 4.215 4.231 4.245
0.00031003 -1.70000 10.09342 0.7594162822 2.4036545486    0.759  0.258  3.8078  4.244    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-13      0.00 8.647e-01 1.351e-01 3.682e-05 1.014e-05 9.275e-05 -1.000 2.006e-04 4.126 4.881 4.354 4.130 4.090 4.107 4.122
0.00031003 -1.70000 10.09342 0.7649551630 2.4058198539    0.764  0.309  3.8092  4.201    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-13      0.00 8.641e-01 1.356e-01 3.702e-05 1.020e-05 9.329e-05 -1.000 2.083e-04 3.997 4.746 4.220 4.002 3.964 3.983 3.998
0.00031003 -1.70000 10.09342 0.7687498927 2.4072826260    0.768  0.347  3.8098  4.168    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-13      0.00 8.635e-01 1.363e-01 3.723e-05 1.026e-05 9.381e-05 -1.000 2.140e-04 3.903 4.648 4.123 3.908 3.871 3.891 3.906
0.00031003 -1.70000 10.09342 0.7700476050 2.4077790584    0.769  0.361  3.8097  4.154    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-13      0.00 8.632e-01 1.366e-01 3.730e-05 1.028e-05 9.400e-05 -1.000 2.152e-04 3.868 4.613 4.087 3.872 3.836 3.855 3.870
0.00031003 -1.70000 10.09342 0.7750842571 2.4096877060    0.774  0.419  3.8083  4.093    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-13      0.00 8.622e-01 1.375e-01 3.758e-05 1.035e-05 9.472e-05 -1.000 2.201e-04 3.721 4.470 3.941 3.723 3.685 3.703 3.718
0.00031003 -1.70000 10.09342 0.7789056897 2.4111169203    0.778  0.471  3.8054  4.032    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-13      0.00 8.615e-01 1.383e-01 3.780e-05 1.041e-05 9.527e-05 -1.000 2.237e-04 3.594 4.352 3.818 3.592 3.550 3.565 3.579
0.00031003 -1.70000 10.09342 0.7795564532 2.4113587004    0.778  0.480  3.8046  4.020    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-13      0.00 8.614e-01 1.384e-01 3.783e-05 1.042e-05 9.536e-05 -1.000 2.243e-04 3.570 4.331 3.796 3.567 3.524 3.539 3.552
0.00031003 -1.70000 10.09342 0.7802137136 2.4116024236    0.779  0.491  3.8035  4.005    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-13      0.00 8.613e-01 1.385e-01 3.787e-05 1.043e-05 9.545e-05 -1.000 2.250e-04 3.544 4.309 3.772 3.540 3.496 3.509 3.522
0.00031003 -1.70000 10.09342 0.7824216485 2.4124177162    0.781  0.529  3.7987  3.949    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-13      0.00 8.608e-01 1.389e-01 3.799e-05 1.047e-05 9.577e-05 -1.000 2.270e-04 3.448 4.231 3.686 3.440 3.388 3.397 3.408
0.00031003 -1.70000 10.09342 0.7841084599 2.4130370243    0.783  0.563  3.7928  3.892    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-13      0.00 8.601e-01 1.397e-01 3.824e-05 1.054e-05 9.639e-05 -1.000 2.286e-04 3.363 4.171 3.614 3.350 3.289 3.292 3.301
0.00031003 -1.70000 10.09342 0.7854281068 2.4135193968    0.784  0.593  3.7857  3.834    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-13      0.00 8.580e-01 1.417e-01 3.890e-05 1.072e-05 9.802e-05 -1.000 2.378e-04 3.287 4.127 3.555 3.267 3.196 3.192 3.199
0.00031003 -1.70000 10.09342 0.7864910364 2.4139065777    0.785  0.620  3.7783  3.778    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-13      0.00 8.473e-01 1.525e-01 4.188e-05 1.153e-05 1.054e-04 -1.000 2.451e-04 3.219 4.096 3.506 3.194 3.111 3.099 3.103
0.00031003 -1.70000 10.09342 0.7873821855 2.4142302599    0.786  0.646  3.7708  3.723    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-13      0.00 8.278e-01 1.719e-01 4.618e-05 1.269e-05 1.158e-04 -1.000 2.570e-04 3.156 4.076 3.463 3.126 3.031 3.012 3.013
0.00031003 -1.70000 10.09342 0.7881677747 2.4145149028    0.787  0.671  3.7635  3.669    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-14      0.00 8.048e-01 1.949e-01 5.039e-05 1.381e-05 1.259e-04 -1.000 2.783e-04 3.092 4.057 3.420 3.058 2.952 2.925 2.924
0.00031003 -1.70000 10.09342 0.7888642550 2.4147667137    0.787  0.699  3.7568  3.614    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.893e-01 2.104e-01 5.324e-05 1.458e-05 1.327e-04 -1.000 2.726e-04 3.022 4.031 3.369 2.984 2.868 2.835 2.831
0.00031003 -1.70000 10.09342 0.7895537019 2.4150154786    0.788  0.736  3.7507  3.553    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-14      0.00 7.795e-01 2.201e-01 5.508e-05 1.507e-05 1.371e-04 -1.000 3.079e-04 2.931 3.983 3.298 2.891 2.765 2.726 2.719
0.00031003 -1.70000 10.09342 0.7900975943 2.4152113725    0.788  0.772  3.7465  3.500    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 7.745e-01 2.251e-01 5.603e-05 1.532e-05 1.393e-04 -1.000 3.164e-04 2.839 3.921 3.220 2.799 2.667 2.623 2.614
0.00031003 -1.70000 10.09342 0.7904692292 2.4153450461    0.789  0.801  3.7440  3.462    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-14      0.00 7.719e-01 2.278e-01 5.653e-05 1.546e-05 1.405e-04 -1.000 2.957e-04 2.768 3.869 3.157 2.728 2.592 2.545 2.535
0.00031003 -1.70000 10.09342 0.7906393409 2.4154061855    0.789  0.815  3.7431  3.444    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-14      0.00 7.710e-01 2.288e-01 5.670e-05 1.550e-05 1.409e-04 -1.000 2.691e-04 2.731 3.839 3.124 2.691 2.553 2.506 2.496
0.00031003 -1.70000 10.09342 0.7910960317 2.4155701739    0.789  0.857  3.7408  3.393    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-14      0.00 7.685e-01 2.312e-01 5.712e-05 1.561e-05 1.419e-04 -1.000 3.389e-04 2.628 3.753 3.028 2.588 2.446 2.396 2.385
0.00031003 -1.70000 10.09342 0.7915956974 2.4157493445    0.790  0.906  3.7385  3.335    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-14      0.00 7.661e-01 2.336e-01 5.749e-05 1.571e-05 1.428e-04 -1.000 3.199e-04 2.505 3.648 2.913 2.465 2.320 2.267 2.255
0.00031003 -1.70000 10.09342 0.7920200825 2.4159013167    0.790  0.951  3.7368  3.284    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 7.643e-01 2.354e-01 5.774e-05 1.578e-05 1.434e-04 -1.000 3.183e-04 2.393 3.550 2.807 2.354 2.206 2.151 2.138
0.00031003 -1.70000 10.09342 0.7924258709 2.4160464545    0.790  0.997  3.7352  3.232    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 7.626e-01 2.370e-01 5.795e-05 1.584e-05 1.439e-04 -1.000 3.421e-04 2.278 3.449 2.698 2.240 2.089 2.033 2.019
0.00031003 -1.70000 10.09342 0.7928381562 2.4161937410    0.791  1.047  3.7335  3.175    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-13      0.00 7.609e-01 2.388e-01 5.814e-05 1.589e-05 1.444e-04 -1.000 3.421e-04 2.153 3.337 2.579 2.116 1.963 1.904 1.889
0.00031003 -1.70000 10.09342 0.7932172418 2.4163290117    0.791  1.096  3.7320  3.120    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-13      0.00 7.593e-01 2.403e-01 5.826e-05 1.594e-05 1.448e-04 -1.000 3.362e-04 2.029 3.225 2.460 1.992 1.837 1.777 1.761
0.00031003 -1.70000 10.09342 0.7935575843 2.4164503309    0.791  1.145  3.7305  3.066    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-13      0.00 7.580e-01 2.417e-01 5.833e-05 1.598e-05 1.451e-04 -1.000 3.213e-04 1.908 3.115 2.344 1.872 1.714 1.652 1.636
0.00031003 -1.70000 10.09342 0.7938553095 2.4165563606    0.791  1.191  3.7292  3.014    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-13      0.00 7.568e-01 2.429e-01 5.836e-05 1.602e-05 1.453e-04 -1.000 3.147e-04 1.794 3.012 2.235 1.759 1.599 1.535 1.518
0.00031003 -1.70000 10.09342 0.7941454053 2.4166595853    0.792  1.239  3.7277  2.960    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-13      0.00 7.556e-01 2.441e-01 5.832e-05 1.608e-05 1.455e-04 -1.000 3.422e-04 1.672 2.903 2.119 1.638 1.476 1.410 1.392
0.00031003 -1.70000 10.09342 0.7944237590 2.4167585503    0.792  1.290  3.7261  2.903    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 7.546e-01 2.451e-01 5.824e-05 1.616e-05 1.456e-04 -1.000 3.268e-04 1.544 2.789 1.997 1.511 1.347 1.279 1.261
0.00031003 -1.70000 10.09342 0.7946572304 2.4168414965    0.792  1.337  3.7246  2.850    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.538e-01 2.459e-01 5.813e-05 1.625e-05 1.458e-04 -1.000 3.082e-04 1.427 2.685 1.886 1.395 1.228 1.159 1.140
0.00031003 -1.70000 10.09342 0.7948701978 2.4169171093    0.792  1.383  3.7231  2.798    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-12      0.00 7.531e-01 2.465e-01 5.802e-05 1.635e-05 1.458e-04 -1.000 3.389e-04 1.311 2.582 1.775 1.280 1.111 1.040 1.020
0.00031003 -1.70000 10.09342 0.7950705290 2.4169881932    0.792  1.431  3.7216  2.744    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-12      0.00 7.526e-01 2.471e-01 5.789e-05 1.646e-05 1.459e-04 -1.000 3.434e-04 1.192 2.476 1.662 1.161 0.990 0.918 0.896
0.00031003 -1.70000 10.09342 0.7952476740 2.4170510156    0.792  1.477  3.7200  2.691    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-12      0.00 7.522e-01 2.475e-01 5.779e-05 1.656e-05 1.460e-04 -1.000 3.435e-04 1.077 2.375 1.553 1.047 0.873 0.799 0.777
0.00031003 -1.70000 10.09342 0.7954161167 2.4171107220    0.792  1.525  3.7183  2.637    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-12      0.00 7.519e-01 2.478e-01 5.771e-05 1.664e-05 1.460e-04 -1.000 3.435e-04 0.957 2.271 1.439 0.929 0.752 0.676 0.653
0.00031003 -1.70000 10.09342 0.7955646515 2.4171633476    0.792  1.572  3.7167  2.584    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-12      0.00 7.517e-01 2.479e-01 5.767e-05 1.669e-05 1.460e-04 -1.000 3.434e-04 0.841 2.170 1.330 0.814 0.635 0.557 0.533
0.00031003 -1.70000 10.09342 0.7956969142 2.4172101891    0.792  1.617  3.7151  2.532    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-12      0.00 7.516e-01 2.480e-01 5.764e-05 1.671e-05 1.460e-04 -1.000 3.419e-04 0.728 2.073 1.225 0.703 0.521 0.441 0.417
0.00031003 -1.70000 10.09342 0.7958229184 2.4172547974    0.792  1.663  3.7133  2.478    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -6.54e-12      0.00 7.516e-01 2.480e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.396e-04 0.611 1.974 1.116 0.588 0.403 0.321 0.295
0.00031003 -1.70000 10.09342 0.7959369421 2.4172951504    0.792  1.710  3.7116  2.425    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-12      0.00 7.516e-01 2.480e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.397e-04 0.496 1.877 1.008 0.473 0.286 0.201 0.175
0.00031003 -1.70000 10.09342 0.7960373759 2.4173306829    0.792  1.754  3.7099  2.374    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-12      0.00 7.516e-01 2.480e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.398e-04 0.385 1.786 0.905 0.363 0.173 0.087 0.059
0.00031003 -1.70000 10.09342 0.7961296439 2.4173633173    0.791  1.798  3.7081  2.323    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.399e-04 0.275 1.697 0.803 0.254 0.061 -0.027 -0.056
0.00031003 -1.70000 10.09342 0.7962189317 2.4173948894    0.791  1.844  3.7063  2.269    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.400e-04 0.159 1.603 0.696 0.140 -0.056 -0.147 -0.176
0.00031003 -1.70000 10.09342 0.7962971330 2.4174225346    0.791  1.888  3.7045  2.218    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.401e-04 0.050 1.516 0.595 0.032 -0.168 -0.261 -0.291
0.00031003 -1.70000 10.09342 0.7963690162 2.4174479408    0.791  1.932  3.7026  2.167    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.673e-05 1.461e-04 -1.000 3.401e-04 -0.059 1.430 0.496 -0.076 -0.279 -0.373 -0.405
0.00031003 -1.70000 10.09342 0.7964371443 2.4174720149    0.790  1.976  3.7008  2.115    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.674e-05 1.461e-04 -1.000 3.402e-04 -0.171 1.341 0.394 -0.186 -0.392 -0.489 -0.521
0.00031003 -1.70000 10.09342 0.7964970469 2.4174931785    0.790  2.018  3.6989  2.066    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.674e-05 1.461e-04 -1.000 3.403e-04 -0.274 1.262 0.300 -0.287 -0.497 -0.596 -0.629
0.00031003 -1.70000 10.09342 0.7965548038 2.4175135805    0.790  2.059  3.6971  2.017    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-12      0.00 7.516e-01 2.481e-01 5.763e-05 1.674e-05 1.461e-04 -1.000 3.403e-04 -0.377 1.183 0.208 -0.388 -0.600 -0.702 -0.736
