# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.06446 0.3499999940 2.0434174644    0.350 -1.556  3.6199  4.970    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.392e-01 2.603e-01 7.526e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.660 11.619 9.896 8.803 8.406 8.200 8.128
0.00039019 -1.60000 10.06446 0.4000000060 2.1185024399    0.400 -1.417  3.6307  4.932    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.313 11.095 9.443 8.424 8.056 7.866 7.799
0.00039019 -1.60000 10.06446 0.4500000179 2.1822809362    0.450 -1.248  3.6485  4.885    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.890 10.394 8.855 7.948 7.627 7.463 7.406
0.00039019 -1.60000 10.06446 0.5000000000 2.2374541529    0.500 -1.058  3.6725  4.837    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.415 9.538 8.183 7.416 7.151 7.021 6.976
0.00039019 -1.60000 10.06446 0.5500000715 2.2836583126    0.550 -0.848  3.6963  4.763    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.837e-01 2.160e-01 6.591e-05 1.779e-05 1.615e-04 -1.000 3.199e-04 6.889 8.642 7.497 6.850 6.630 6.531 6.499
0.00039019 -1.60000 10.06446 0.6000000238 2.3211213258    0.600 -0.640  3.7232  4.700    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.946e-01 2.051e-01 6.302e-05 1.702e-05 1.545e-04 -1.000 3.329e-04 6.370 7.771 6.845 6.309 6.134 6.067 6.048
0.00039019 -1.60000 10.06446 0.6033770442 2.3233954424    0.603 -0.625  3.7252  4.697    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.954e-01 2.042e-01 6.279e-05 1.696e-05 1.540e-04 -1.000 3.339e-04 6.334 7.711 6.800 6.272 6.101 6.035 6.018
0.00039019 -1.60000 10.06446 0.6164984703 2.3319602503    0.616 -0.568  3.7332  4.681    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.989e-01 2.008e-01 6.189e-05 1.672e-05 1.519e-04 -1.000 3.360e-04 6.191 7.480 6.626 6.128 5.969 5.913 5.899
0.00039019 -1.60000 10.06446 0.6277269125 2.3389634277    0.627 -0.519  3.7399  4.667    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 8.020e-01 1.977e-01 6.109e-05 1.651e-05 1.499e-04 -1.000 3.391e-04 6.069 7.288 6.479 6.005 5.857 5.807 5.797
0.00039019 -1.60000 10.06446 0.6385895610 2.3454696316    0.638 -0.472  3.7464  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 8.051e-01 1.946e-01 6.028e-05 1.629e-05 1.480e-04 -1.000 3.433e-04 5.949 7.110 6.338 5.888 5.750 5.707 5.700
0.00039019 -1.60000 10.06446 0.6486845613 2.3512919432    0.648 -0.427  3.7522  4.638    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 8.081e-01 1.915e-01 5.949e-05 1.608e-05 1.461e-04 -1.000 3.399e-04 5.838 6.945 6.208 5.780 5.651 5.614 5.610
0.00039019 -1.60000 10.06446 0.6499999762 2.3520353107    0.650 -0.421  3.7530  4.636    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-14      0.00 8.085e-01 1.911e-01 5.938e-05 1.605e-05 1.458e-04 -1.000 3.349e-04 5.823 6.924 6.191 5.765 5.638 5.602 5.598
0.00039019 -1.60000 10.06446 0.6513069868 2.3527705098    0.651 -0.415  3.7537  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-14      0.00 8.090e-01 1.906e-01 5.926e-05 1.602e-05 1.455e-04 -1.000 3.346e-04 5.808 6.903 6.174 5.751 5.625 5.590 5.586
0.00039019 -1.60000 10.06446 0.6644713879 2.3599904649    0.664 -0.356  3.7607  4.611    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-14      0.00 8.141e-01 1.856e-01 5.794e-05 1.567e-05 1.424e-04 -1.000 3.459e-04 5.660 6.693 6.004 5.609 5.494 5.466 5.465
0.00039019 -1.60000 10.06446 0.6766586900 2.3663873504    0.676 -0.300  3.7671  4.589    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-14      0.00 8.191e-01 1.805e-01 5.663e-05 1.532e-05 1.393e-04 -1.000 3.428e-04 5.520 6.506 5.848 5.475 5.370 5.349 5.350
0.00039019 -1.60000 10.06446 0.6878545284 2.3720346848    0.688 -0.248  3.7728  4.566    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-14      0.00 8.241e-01 1.756e-01 5.536e-05 1.498e-05 1.362e-04 -1.000 3.276e-04 5.389 6.335 5.703 5.350 5.254 5.238 5.241
0.00039019 -1.60000 10.06446 0.6985293627 2.3772257964    0.698 -0.196  3.7781  4.542    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-14      0.00 8.292e-01 1.705e-01 5.406e-05 1.464e-05 1.331e-04 -1.000 2.494e-04 5.260 6.170 5.561 5.227 5.140 5.129 5.134
0.00039019 -1.60000 10.06446 0.6999999881 2.3779266974    0.700 -0.189  3.7788  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-14      0.00 8.299e-01 1.698e-01 5.387e-05 1.459e-05 1.327e-04 -1.000 2.492e-04 5.241 6.147 5.541 5.210 5.123 5.113 5.119
0.00039019 -1.60000 10.06446 0.7090237141 2.3821543088    0.709 -0.143  3.7830  4.516    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-14      0.00 8.351e-01 1.646e-01 5.238e-05 1.422e-05 1.294e-04 -1.000 2.679e-04 5.128 6.009 5.417 5.102 5.022 5.015 5.022
0.00039019 -1.60000 10.06446 0.7187588215 2.3865785852    0.718 -0.092  3.7875  4.488    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-14      0.00 8.407e-01 1.591e-01 5.082e-05 1.384e-05 1.260e-04 -1.000 2.625e-04 5.000 5.856 5.279 4.979 4.906 4.904 4.913
0.00039019 -1.60000 10.06446 0.7273035049 2.3903498215    0.727 -0.045  3.7913  4.461    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-14      0.00 8.454e-01 1.544e-01 4.951e-05 1.352e-05 1.232e-04 -1.000 2.579e-04 4.882 5.718 5.151 4.866 4.799 4.801 4.811
0.00039019 -1.60000 10.06446 0.7357401252 2.3939747023    0.735  0.004  3.7949  4.432    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-14      0.00 8.498e-01 1.499e-01 4.829e-05 1.322e-05 1.206e-04 -1.000 2.635e-04 4.759 5.577 5.020 4.748 4.687 4.692 4.703
0.00039019 -1.60000 10.06446 0.7429858446 2.3970124501    0.742  0.049  3.7979  4.404    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.534e-01 1.464e-01 4.733e-05 1.299e-05 1.185e-04 -1.000 2.559e-04 4.649 5.452 4.902 4.641 4.584 4.593 4.605
0.00039019 -1.60000 10.06446 0.7500000000 2.3998889087    0.749  0.094  3.8007  4.374    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 8.566e-01 1.431e-01 4.648e-05 1.278e-05 1.167e-04 -1.000 2.562e-04 4.536 5.326 4.782 4.531 4.479 4.490 4.503
0.00039019 -1.60000 10.06446 0.7547955513 2.4018201858    0.754  0.126  3.8027  4.353    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 8.577e-01 1.421e-01 4.634e-05 1.275e-05 1.165e-04 -1.000 2.704e-04 4.456 5.238 4.697 4.453 4.404 4.417 4.431
0.00039019 -1.60000 10.06446 0.7620270252 2.4046796721    0.761  0.177  3.8055  4.317    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.591e-01 1.407e-01 4.617e-05 1.271e-05 1.161e-04 -1.000 2.663e-04 4.327 5.097 4.560 4.326 4.283 4.298 4.313
0.00039019 -1.60000 10.06446 0.7686453462 2.4072425484    0.768  0.227  3.8079  4.279    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 8.603e-01 1.395e-01 4.604e-05 1.267e-05 1.159e-04 -1.000 2.459e-04 4.201 4.960 4.427 4.202 4.162 4.180 4.195
0.00039019 -1.60000 10.06446 0.7747013569 2.4095436074    0.774  0.277  3.8097  4.240    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-13      0.00 8.611e-01 1.386e-01 4.596e-05 1.266e-05 1.158e-04 -1.000 2.652e-04 4.077 4.827 4.297 4.079 4.043 4.062 4.078
0.00039019 -1.60000 10.06446 0.7803426981 2.4116501978    0.779  0.326  3.8110  4.199    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 8.607e-01 1.390e-01 4.618e-05 1.272e-05 1.164e-04 -1.000 2.847e-04 3.954 4.699 4.169 3.956 3.922 3.943 3.959
0.00039019 -1.60000 10.06446 0.7842075825 2.4130733216    0.783  0.362  3.8115  4.168    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-13      0.00 8.602e-01 1.395e-01 4.639e-05 1.278e-05 1.169e-04 -1.000 2.962e-04 3.866 4.607 4.078 3.868 3.835 3.857 3.872
0.00039019 -1.60000 10.06446 0.7856349349 2.4135948301    0.785  0.376  3.8114  4.154    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-13      0.00 8.600e-01 1.397e-01 4.648e-05 1.280e-05 1.171e-04 -1.000 2.983e-04 3.830 4.571 4.041 3.831 3.798 3.820 3.836
0.00039019 -1.60000 10.06446 0.7911816239 2.4156008841    0.790  0.436  3.8100  4.092    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 8.591e-01 1.406e-01 4.682e-05 1.290e-05 1.180e-04 -1.000 3.062e-04 3.680 4.425 3.893 3.679 3.645 3.665 3.680
0.00039019 -1.60000 10.06446 0.7953971624 2.4171040049    0.794  0.489  3.8068  4.028    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-13      0.00 8.584e-01 1.413e-01 4.708e-05 1.297e-05 1.187e-04 -1.000 3.123e-04 3.549 4.305 3.766 3.544 3.505 3.522 3.536
0.00039019 -1.60000 10.06446 0.7961156368 2.4173583637    0.795  0.498  3.8059  4.016    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-13      0.00 8.583e-01 1.414e-01 4.712e-05 1.298e-05 1.188e-04 -1.000 3.133e-04 3.524 4.283 3.743 3.518 3.478 3.494 3.508
0.00039019 -1.60000 10.06446 0.7968060374 2.4176022867    0.795  0.509  3.8048  4.001    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-13      0.00 8.582e-01 1.415e-01 4.716e-05 1.299e-05 1.189e-04 -1.000 3.142e-04 3.498 4.261 3.719 3.491 3.449 3.464 3.478
0.00039019 -1.60000 10.06446 0.7991226315 2.4184172139    0.798  0.546  3.7998  3.945    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-13      0.00 8.578e-01 1.418e-01 4.730e-05 1.303e-05 1.193e-04 -1.000 3.175e-04 3.405 4.186 3.636 3.393 3.344 3.354 3.366
0.00039019 -1.60000 10.06446 0.8000000119 2.4187244405    0.799  0.562  3.7970  3.918    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-13      0.00 8.577e-01 1.420e-01 4.735e-05 1.305e-05 1.194e-04 -1.000 3.188e-04 3.365 4.158 3.602 3.350 3.297 3.304 3.315
0.00039019 -1.60000 10.06446 0.8008415103 2.4190183752    0.799  0.578  3.7942  3.892    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-13      0.00 8.574e-01 1.422e-01 4.744e-05 1.307e-05 1.196e-04 -1.000 3.192e-04 3.326 4.132 3.570 3.309 3.251 3.256 3.266
0.00039019 -1.60000 10.06446 0.8021948338 2.4194896031    0.801  0.606  3.7872  3.836    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-13      0.00 8.570e-01 1.427e-01 4.757e-05 1.311e-05 1.199e-04 -1.000 3.200e-04 3.254 4.092 3.515 3.231 3.163 3.161 3.168
0.00039019 -1.60000 10.06446 0.8032834530 2.4198673360    0.802  0.631  3.7800  3.783    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-13      0.00 8.464e-01 1.532e-01 5.092e-05 1.402e-05 1.282e-04 -1.000 3.197e-04 3.192 4.066 3.471 3.164 3.084 3.075 3.080
0.00039019 -1.60000 10.06446 0.8041900396 2.4201810092    0.803  0.653  3.7728  3.732    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-13      0.00 8.285e-01 1.712e-01 5.586e-05 1.535e-05 1.401e-04 -1.000 3.172e-04 3.137 4.053 3.435 3.103 3.013 2.997 2.998
0.00039019 -1.60000 10.06446 0.8049797416 2.4204535790    0.803  0.675  3.7658  3.684    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-13      0.00 8.071e-01 1.925e-01 6.080e-05 1.668e-05 1.520e-04 -1.000 3.401e-04 3.084 4.043 3.401 3.046 2.944 2.921 2.920
0.00039019 -1.60000 10.06446 0.8057082891 2.4207044962    0.804  0.698  3.7590  3.633    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-12      0.00 7.905e-01 2.092e-01 6.461e-05 1.769e-05 1.610e-04 -1.000 3.384e-04 3.024 4.029 3.362 2.983 2.871 2.841 2.837
0.00039019 -1.60000 10.06446 0.8064395189 2.4209558130    0.805  0.730  3.7524  3.576    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-12      0.00 7.797e-01 2.200e-01 6.710e-05 1.836e-05 1.670e-04 -1.000 3.740e-04 2.946 3.998 3.305 2.903 2.780 2.743 2.737
0.00039019 -1.60000 10.06446 0.8070114255 2.4211520069    0.805  0.762  3.7478  3.525    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-12      0.00 7.742e-01 2.254e-01 6.837e-05 1.870e-05 1.700e-04 -1.000 3.900e-04 2.865 3.950 3.239 2.821 2.691 2.650 2.642
0.00039019 -1.60000 10.06446 0.8075773716 2.4213458416    0.806  0.801  3.7440  3.471    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-12      0.00 7.704e-01 2.293e-01 6.926e-05 1.893e-05 1.721e-04 -1.000 3.459e-04 2.768 3.883 3.155 2.724 2.588 2.542 2.533
0.00039019 -1.60000 10.06446 0.8077586293 2.4214078557    0.806  0.816  3.7430  3.453    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.695e-01 2.302e-01 6.946e-05 1.899e-05 1.726e-04 -1.000 3.476e-04 2.731 3.853 3.121 2.687 2.550 2.503 2.493
0.00039019 -1.60000 10.06446 0.8082450032 2.4215741019    0.806  0.857  3.7406  3.402    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-12      0.00 7.670e-01 2.326e-01 6.996e-05 1.912e-05 1.738e-04 -1.000 4.116e-04 2.628 3.768 3.026 2.584 2.443 2.393 2.382
0.00039019 -1.60000 10.06446 0.8087768555 2.4217556297    0.807  0.906  3.7383  3.344    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-12      0.00 7.646e-01 2.350e-01 7.040e-05 1.924e-05 1.749e-04 -1.000 3.885e-04 2.505 3.665 2.912 2.462 2.317 2.265 2.253
0.00039019 -1.60000 10.06446 0.8092284203 2.4219095391    0.807  0.951  3.7365  3.292    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-12      0.00 7.628e-01 2.368e-01 7.070e-05 1.932e-05 1.756e-04 -1.000 3.880e-04 2.393 3.568 2.806 2.350 2.203 2.149 2.135
0.00039019 -1.60000 10.06446 0.8096599579 2.4220564379    0.808  0.997  3.7348  3.240    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-12      0.00 7.610e-01 2.385e-01 7.094e-05 1.939e-05 1.762e-04 -1.000 4.189e-04 2.278 3.467 2.697 2.236 2.086 2.030 2.015
0.00039019 -1.60000 10.06446 0.8100982308 2.4222054454    0.808  1.047  3.7331  3.183    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-12      0.00 7.593e-01 2.403e-01 7.114e-05 1.946e-05 1.768e-04 -1.000 4.133e-04 2.152 3.354 2.577 2.111 1.959 1.901 1.885
0.00039019 -1.60000 10.06446 0.8105009794 2.4223422116    0.808  1.097  3.7316  3.127    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-12      0.00 7.576e-01 2.420e-01 7.126e-05 1.952e-05 1.772e-04 -1.000 4.064e-04 2.028 3.242 2.458 1.988 1.833 1.773 1.757
0.00039019 -1.60000 10.06446 0.8108625412 2.4224648585    0.808  1.145  3.7301  3.073    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-12      0.00 7.562e-01 2.434e-01 7.128e-05 1.959e-05 1.775e-04 -1.000 3.893e-04 1.907 3.133 2.342 1.867 1.710 1.648 1.631
0.00039019 -1.60000 10.06446 0.8111786246 2.4225719754    0.809  1.191  3.7287  3.021    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-12      0.00 7.549e-01 2.448e-01 7.122e-05 1.968e-05 1.778e-04 -1.000 3.832e-04 1.792 3.031 2.233 1.754 1.594 1.531 1.513
0.00039019 -1.60000 10.06446 0.8114865422 2.4226762328    0.809  1.240  3.7272  2.967    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-12      0.00 7.536e-01 2.460e-01 7.106e-05 1.984e-05 1.780e-04 -1.000 4.171e-04 1.670 2.922 2.117 1.633 1.471 1.406 1.388
0.00039019 -1.60000 10.06446 0.8117819428 2.4227761665    0.809  1.291  3.7256  2.909    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-12      0.00 7.525e-01 2.471e-01 7.083e-05 2.005e-05 1.782e-04 -1.000 3.977e-04 1.543 2.809 1.995 1.506 1.342 1.275 1.256
0.00039019 -1.60000 10.06446 0.8120296001 2.4228598844    0.809  1.338  3.7241  2.857    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-11      0.00 7.517e-01 2.479e-01 7.057e-05 2.029e-05 1.783e-04 -1.000 3.804e-04 1.426 2.706 1.884 1.391 1.224 1.155 1.135
0.00039019 -1.60000 10.06446 0.8122555017 2.4229361967    0.809  1.384  3.7226  2.804    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-11      0.00 7.510e-01 2.486e-01 7.032e-05 2.055e-05 1.784e-04 -1.000 4.176e-04 1.310 2.603 1.775 1.276 1.107 1.036 1.015
0.00039019 -1.60000 10.06446 0.8124678731 2.4230078939    0.809  1.431  3.7210  2.751    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-11      0.00 7.504e-01 2.491e-01 7.007e-05 2.080e-05 1.785e-04 -1.000 4.134e-04 1.192 2.499 1.662 1.158 0.987 0.915 0.893
0.00039019 -1.60000 10.06446 0.8126556873 2.4230712646    0.809  1.477  3.7194  2.699    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-11      0.00 7.501e-01 2.495e-01 6.989e-05 2.100e-05 1.785e-04 -1.000 4.107e-04 1.078 2.400 1.555 1.046 0.872 0.797 0.775
0.00039019 -1.60000 10.06446 0.8128342628 2.4231314868    0.809  1.525  3.7177  2.644    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-11      0.00 7.498e-01 2.498e-01 6.975e-05 2.116e-05 1.786e-04 -1.000 4.148e-04 0.959 2.297 1.443 0.928 0.752 0.675 0.652
0.00039019 -1.60000 10.06446 0.8129916787 2.4231845480    0.809  1.570  3.7160  2.592    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-11      0.00 7.496e-01 2.500e-01 6.966e-05 2.126e-05 1.786e-04 -1.000 4.188e-04 0.844 2.199 1.336 0.815 0.636 0.557 0.533
0.00039019 -1.60000 10.06446 0.8131318092 2.4232317628    0.809  1.615  3.7143  2.541    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-11      0.00 7.495e-01 2.501e-01 6.961e-05 2.131e-05 1.786e-04 -1.000 4.188e-04 0.733 2.105 1.233 0.706 0.524 0.444 0.418
0.00039019 -1.60000 10.06446 0.8132652640 2.4232767109    0.809  1.661  3.7126  2.488    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-11      0.00 7.495e-01 2.501e-01 6.959e-05 2.134e-05 1.786e-04 -1.000 4.189e-04 0.618 2.007 1.125 0.593 0.408 0.325 0.299
0.00039019 -1.60000 10.06446 0.8133860826 2.4233173885    0.809  1.706  3.7108  2.435    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-11      0.00 7.495e-01 2.501e-01 6.959e-05 2.135e-05 1.786e-04 -1.000 4.187e-04 0.505 1.914 1.020 0.480 0.292 0.208 0.181
0.00039019 -1.60000 10.06446 0.8134925365 2.4233532183    0.809  1.749  3.7091  2.385    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-11      0.00 7.494e-01 2.501e-01 6.958e-05 2.135e-05 1.786e-04 -1.000 4.188e-04 0.396 1.826 0.919 0.373 0.182 0.095 0.067
0.00039019 -1.60000 10.06446 0.8135902286 2.4233860895    0.809  1.793  3.7074  2.335    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-11      0.00 7.494e-01 2.501e-01 6.958e-05 2.136e-05 1.786e-04 -1.000 4.188e-04 0.289 1.739 0.820 0.266 0.073 -0.016 -0.045
0.00039019 -1.60000 10.06446 0.8136847615 2.4234178891    0.809  1.838  3.7055  2.282    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -6.88e-11      0.00 7.494e-01 2.501e-01 6.957e-05 2.136e-05 1.786e-04 -1.000 4.187e-04 0.176 1.650 0.716 0.155 -0.042 -0.133 -0.163
0.00039019 -1.60000 10.06446 0.8137675524 2.4234457318    0.808  1.880  3.7037  2.232    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-11      0.00 7.494e-01 2.502e-01 6.957e-05 2.137e-05 1.787e-04 -1.000 4.188e-04 0.069 1.566 0.619 0.050 -0.150 -0.244 -0.274
0.00039019 -1.60000 10.06446 0.8138437271 2.4234713438    0.808  1.923  3.7018  2.182    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-11      0.00 7.494e-01 2.502e-01 6.957e-05 2.137e-05 1.787e-04 -1.000 4.189e-04 -0.036 1.484 0.523 -0.054 -0.257 -0.353 -0.385
